"ID"	"S01"	"S02"	"S03"
"TCGA.06.0152.02A"	0.131957734933106	0.0964562756137072	0.701790977474834
"TCGA.12.0618.01A"	0.246503252752008	0.179403621975538	0.0956399281747775
"TCGA.26.5139.01A"	0.262352354430118	0.222876470900101	0.231211746959082
"TCGA.06.0747.01A"	0.173988765494318	0.142528694131461	1.37854923317991e-14
"TCGA.32.2616.01A"	0.221694245236333	0.098404028039058	1.29000505948478e-14
"TCGA.06.0129.01A"	0.159017586389463	0.11693408911504	0.224492190400011
"TCGA.06.0125.01A"	0.166423500385361	0.086151654216988	0.202878690368222
"TCGA.06.0157.01A"	0.10547268489237	0.261214718336062	0.147913278737396
"TCGA.06.AABW.11A"	0.00302745114769265	0.264495061601961	8.8479036543287e-15
"TCGA.28.5220.01A"	0.266810509172788	0.0944121892373875	0.0575372175059501
"TCGA.12.5295.01A"	0.00563919080260224	0.199104975557026	0.0906629682780453
"TCGA.06.0645.01A"	0.0512304897382242	0.170701973747414	0.593211550793222
"TCGA.76.4929.01A"	0.560496447832878	0.0434049533271347	0.0878675343848175
"TCGA.32.2615.01A"	0.351226083275674	0.126778007750013	0.32024996551441
"TCGA.32.1980.01A"	0.104979070126904	0.300146154584866	0.367404739663277
"TCGA.26.1442.01A"	0.162039106567252	0.156824361150798	0.0481324954766813
"TCGA.06.0187.01A"	0.198372752290331	0.246070802062231	0.283346142306145
"TCGA.14.0790.01B"	0.0321816356689844	0.0813561994056439	0.0894981980571561
"TCGA.14.2554.01A"	0.286745710071607	0.161037518802549	0.158124322780489
"TCGA.28.2510.01A"	0.21466610039987	0.472817867534039	0.0639847354952641
"TCGA.06.2565.01A"	0.162816865525935	0.180505862725141	0.164746590462403
"TCGA.06.0156.01A"	0.262625883463575	0.0621824268680031	0.421112723354329
"TCGA.14.1825.01A"	0.238372695623065	0.138216874131182	2.51858992907106e-07
"TCGA.12.1597.01B"	0.165089510158924	0.252493301707945	1.38838855838301e-14
"TCGA.19.4065.02A"	0.0845859595705557	0.0432617708323072	0.478375524996515
"TCGA.41.3915.01A"	0.330041790450642	0.267144747225473	0.37445479224365
"TCGA.06.2561.01A"	0.17177758488996	0.136687458820592	0.317802082069714
"TCGA.06.0678.11A"	0.168944512479887	0.280915202012643	0.0718132267913872
"TCGA.19.1787.01B"	0.128615859198973	0.0150336470606573	0.226471515934991
"TCGA.27.1830.01A"	0.088137104587092	0.403501854484646	0.329461905642713
"TCGA.28.1747.01C"	0.119015643121893	0.17011065878175	0.17303732594777
"TCGA.14.1034.02B"	0.188076654746906	0.0968919525960483	0.0906779235339089
"TCGA.28.2499.01A"	0.320646270023333	0.0108191848407813	0.0159970081713358
"TCGA.06.2567.01A"	0.318161178498423	0.297159369406292	0.159063826466824
"TCGA.06.0686.01A"	0.134793629371163	0.198547760257057	0.110260795890311
"TCGA.27.2528.01A"	0.0242560274807434	0.263773925532956	0.147243407933979
"TCGA.06.0184.01A"	0.0853229916135133	0.263919997230111	0.196717743259161
"TCGA.06.0744.01A"	0.102852175655315	0.151495059912907	1.55678063084149e-14
"TCGA.06.0171.02A"	0.0545205010299253	0.163678689053712	0.554435826882557
"TCGA.14.0787.01A"	0.0557180098948227	0.0319680954892692	0.162461798790614
"TCGA.06.0178.01A"	0.0409894574993401	0.153184850343665	0.107564938101359
"TCGA.06.2557.01A"	0.0440751901115595	0.154283124956084	0.429136351308623
"TCGA.06.0211.02A"	0.0502215244901599	0.0741445656438565	0.659270081232476
"TCGA.06.0675.11A"	0.104040809954501	0.162100014128495	0.0226953080005715
"TCGA.06.0210.02A"	0.00800604730133142	0.0482772873276591	0.689594627185198
"TCGA.76.4927.01A"	0.197490488403483	0.214402864694926	0.285096229353505
"TCGA.06.5858.01A"	0.259463006202275	0.209628266963124	0.176513344589537
"TCGA.12.3653.01A"	1.31083311752706e-14	0.0414569480378786	0.120217378666802
"TCGA.12.3650.01A"	0.0652507155435272	0.214703265749913	0.0482029861288735
"TCGA.32.2638.01A"	0.0176283993948243	0.248787679964312	0.547461881574236
"TCGA.12.3652.01A"	0.0226094586024811	0.0451485323630937	0.045939506693596
"TCGA.26.5134.01A"	0.305378141381268	0.0680056918936769	0.0422914050533969
"TCGA.27.2524.01A"	0.0643594810410545	0.00384762221420095	0.29200652525544
"TCGA.06.5856.01A"	0.185553134277298	0.264764876290798	0.248590908932247
"TCGA.06.1804.01A"	0.486252983866523	0.190407783202107	0.0396948262809644
"TCGA.26.5136.01B"	0.334053446090122	0.0187138972645077	0.154793624433778
"TCGA.06.0646.01A"	0.210209349211521	0.123974850009081	0.378198185219327
"TCGA.28.5218.01A"	0.179368357322019	0.0985096402993987	0.634313758591483
"TCGA.02.2483.01A"	0.122537510942623	0.248555996282853	0.259282665321664
"TCGA.06.2562.01A"	0.11048329600881	0.131022773670683	0.447978000550336
"TCGA.27.1837.01A"	0.0715416554032576	0.168506031464433	0.131183711105962
"TCGA.06.2559.01A"	0.258380868971693	0.175348842195804	0.268242501722371
"TCGA.06.0221.02A"	0.188451023421688	0.270746130297833	0.130086966608409
"TCGA.06.0211.01A"	0.0156554937944853	0.144473301782445	0.420585560319622
"TCGA.06.5416.01A"	0.217460865391077	0.163182609951727	0.0410225184683514
"TCGA.06.0238.01A"	0.466333728045856	0.113531693556646	0.145109881714147
"TCGA.14.1034.01A"	0.135176028445128	0.107296210082312	0.401381838682683
"TCGA.19.2629.01A"	0.0204821269318821	0.273047391819864	0.101458453835286
"TCGA.19.2625.01A"	0.0927148487312374	0.0533181585480119	1.04690871520664e-14
"TCGA.06.5413.01A"	0.298464442469491	0.0715799058557362	0.509972167728299
"TCGA.12.5299.01A"	0.197724310544689	0.0095295191329182	0.296932512941567
"TCGA.06.0882.01A"	0.268011025702301	0.277117056958106	0.2533599985253
"TCGA.06.0130.01A"	0.0308208454691773	0.11693337862306	0.716080360887255
"TCGA.76.4925.01A"	0.181760111470067	0.180134802348324	0.0218979836081609
"TCGA.06.5418.01A"	0.0775920422526491	0.159589484803698	0.285254841119685
"TCGA.06.0190.01A"	0.0944596482027216	0.154721650966509	0.577373669691574
"TCGA.27.1835.01A"	0.0615118444722552	0.0925902955544341	8.83359635897287e-15
"TCGA.28.5216.01A"	0.112058472533579	0.289508899715218	0.10895563684354
"TCGA.06.0680.11A"	0.177469369772632	0.23990683668706	0.0164865347894636
"TCGA.06.5411.01A"	0.229174296519057	0.253814779009302	0.165233992147027
"TCGA.27.2519.01A"	0.394538249231725	0.025870460052104	0.276143334211457
"TCGA.28.5213.01A"	0.125644451553153	0.0695699663962924	0.516512707933465
"TCGA.28.5209.01A"	0.0508907468087951	0.1006688285975	0.115945660181577
"TCGA.76.4926.01B"	0.357764061144501	0.130500194571751	0.0248462368503033
"TCGA.06.0219.01A"	0.0655905306688037	0.178677116171103	0.085825879855967
"TCGA.02.2486.01A"	0.208975618690786	0.140775731284079	0.283828442947317
"TCGA.06.0190.02A"	0.0238819165212996	0.0560231248653503	0.675444885369804
"TCGA.06.0750.01A"	0.120171523478897	0.445577456333255	0.178893491357283
"TCGA.15.1444.01A"	0.112362534826188	0.450023633679524	0.157452594375525
"TCGA.27.1832.01A"	0.420076846696147	0.133107562157395	0.228529746377904
"TCGA.19.0957.02A"	0.0524224231100015	0.307272004201634	0.0866168282674776
"TCGA.06.0174.01A"	0.137721387624859	0.226718910351369	0.130188213858991
"TCGA.12.0616.01A"	0.0450679128699324	0.11381206137245	0.19625929174116
"TCGA.27.1834.01A"	0.477742945942272	0.0913317164086272	0.189168052724066
"TCGA.32.1970.01A"	0.346500283905385	0.205766481905499	0.0428518522145109
"TCGA.14.0736.02A"	0.148520739314626	0.204463172474269	0.185485789650295
"TCGA.28.5215.01A"	0.261930055304235	0.0880852764861332	0.446974180230556
"TCGA.06.0132.01A"	0.144598780414004	0.32557666008663	0.261663766878335
"TCGA.06.5408.01A"	0.101539167722834	0.0592918273760867	0.247216858650776
"TCGA.28.5208.01A"	0.100653791879525	0.0832966659922433	0.425332475828392
"TCGA.06.0211.01B"	0.0324811110864154	0.132827925940511	0.10194006932307
"TCGA.28.2509.01A"	0.281578760184072	0.00255433910224715	0.145496966950321
"TCGA.19.5960.01A"	0.157333819075397	0.122538025866917	0.0256379675401642
"TCGA.41.5651.01A"	0.165864217848678	0.201650039326818	0.0500161892597184
"TCGA.27.2521.01A"	0.0487379909383151	0.13250293228251	0.122633931390657
"TCGA.28.2513.01A"	0.0211930856259493	0.157421363989111	0.679346368846548
"TCGA.06.0743.01A"	0.184187578364711	0.133053856333956	0.105300561503293
"TCGA.76.4932.01A"	0.154761241667084	0.107474951147555	0.0631492467254679
"TCGA.08.0386.01A"	0.46077215632044	0.204486278891953	0.0628053043092363
"TCGA.06.0749.01A"	0.229842714805282	0.203334988000454	0.0399917935030475
"TCGA.27.1831.01A"	0.0496129107385534	0.0850521286425616	0.2185021356334
"TCGA.06.0139.01A"	0.0387333330042375	0.0982228758990611	0.748029648757852
"TCGA.19.1389.02A"	0.0900050129847344	0.146133952342952	0.404830525091486
