"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CV.6948.01A"	0.10620628325408	0.287763200047321	0.00186802279927092	0.242862775975513	0.0637371222771156
"TCGA.CV.7101.01A"	0.277992685821161	0.0704991562175192	0.0999002066219444	0.00594185745038364	0.247743791643561
"TCGA.CV.7247.01A"	1.15064827810136e-14	0.0286736494559224	0.124445547396524	0.185344852360552	1.15064827810136e-14
"TCGA.DQ.5624.01A"	1.64143100540397e-14	0.0058138413383518	0.256563102760928	0.00342688090812984	0.249277746912158
"TCGA.H7.8502.01A"	0.000473616458324535	0.0204825822853221	0.00349190414982576	0.113517527857482	1.70205229665465e-14
"TCGA.CN.6989.01A"	0.0381307757726286	0.0652327825136612	0.284638768782713	0.129084191587821	0.39693527319554
"TCGA.CN.5360.01A"	0.324729733195234	0.108382148054265	0.168308887722789	0.111678957193459	0.178351767867722
"TCGA.CV.7097.11A"	0.171804862404795	0.0602064560596599	0.627475349994585	0.00493375735182008	0.0316313072284789
"TCGA.MZ.A7D7.01A"	0.00635391508319211	0.0846690370281918	8.70150211453083e-15	0.0385404230293028	8.70150211453083e-15
"TCGA.CV.A6JY.01A"	0.0085983860174257	0.0889835135894555	1.18065054955695e-14	0.0665741558782112	1.18065054955695e-14
"TCGA.BA.5153.01A"	0.211424501600711	0.157285112642501	0.0510686155236009	0.15887269178833	0.330511530067602
"TCGA.BB.8596.01A"	0.12900084046134	0.0561736053024257	0.472146105795011	0.118609848215104	0.143071829856645
"TCGA.CR.7369.01A"	0.236753312396529	0.12687302490907	0.111237009961283	0.197128896598368	0.217113226242361
"TCGA.CQ.7071.01A"	0.00861466456213204	0.133591655315376	0.131500908792204	3.36699254524667e-12	0.0100219224411316
"TCGA.BA.A6DB.01A"	0.333134947656245	0.0281490403341808	0.202136711507067	0.0129267828990918	0.36738444356986
"TCGA.CQ.5327.01A"	0.175517669562038	0.12992808831195	8.09140649034348e-05	1.60885797797664e-14	0.327866644689875
"TCGA.MT.A51X.01A"	0.0128465263729435	0.0291304963881641	0.129767305889796	0.0479560945681583	1.63347730247581e-14
"TCGA.4P.AA8J.01A"	0.102925380124087	0.108236030302379	0.164493028592201	1.02519684842843e-14	0.143795996013178
"TCGA.CV.5439.01A"	0.173437942857504	0.0384038856266097	1.94968991998773e-14	0.028854095073846	0.0916631719258097
"TCGA.BA.A4IF.01A"	0.0647296685036966	0.328238432406004	0.116707637207548	0.177434772094868	8.76125278181165e-15
"TCGA.CV.5971.01A"	0.154789554690387	0.108608772798059	0.505423522793913	0.0234634659350986	0.166348167770115
"TCGA.CN.6995.01A"	1.58607130037807e-14	0.0961608063742854	1.58607130037807e-14	1.58607130037807e-14	0.267053845274046
"TCGA.D6.A4Z9.01A"	0.124875095986572	0.0816417896081093	0.133947197573557	0.210601658616196	0.051994936952464
"TCGA.DQ.5631.01A"	0.0470991521094896	0.117614084957064	0.11102353648677	0.208517803482552	0.0468774599009104
"TCGA.DQ.7588.01A"	8.93158032016781e-15	0.000870375672408136	0.00287111585411866	0.0278917097046726	8.93158032016781e-15
"TCGA.CR.7373.01A"	0.0775817360945434	0.0192984438575644	0.0926799452629349	0.0887382740666267	0.287931305156165
"TCGA.CX.7085.01A"	0.353814794561352	0.0411801345459781	0.346232497353719	8.13270792350174e-15	0.245031796540099
"TCGA.F7.A50J.01A"	0.0480811350114616	1.92117348232147e-14	0.0144777557463803	0.0836452190109439	0.0373765074541809
"TCGA.CQ.6228.01A"	0.183871159677302	0.114646163272138	0.195204874512168	0.124246192987833	1.01801318964499e-14
"TCGA.CQ.6222.01A"	1.52247769797633e-14	1.52247769797633e-14	0.337828597079394	0.00179301595777649	0.430855041289725
"TCGA.IQ.7630.01A"	0.0114181530061467	0.0335659008988749	0.00929853565186305	0.0293104324990852	0.0255161443223765
"TCGA.CV.7103.11A"	1.30468788826633e-14	0.0535305977554891	0.275132303095901	0.100629361666765	0.0289511825799868
"TCGA.D6.A6EP.01A"	0.00648496180311599	0.251573420709886	0.105905669626437	5.2433186860178e-15	5.2433186860178e-15
"TCGA.CV.7250.11A"	0.467653514169772	0.00186802412904555	0.160327937800454	0.134533718787531	0.224873384008924
"TCGA.D6.6825.01A"	0.259286067019133	0.0073506573203209	0.12217219519969	0.0860595630435485	0.476451101365586
"TCGA.CN.6013.01A"	0.107715840865726	0.00867205571809728	0.0649019225955403	0.195790075421701	0.476319449839091
"TCGA.CV.6939.01A"	0.283970909478818	0.149163524703915	0.209900823861986	0.11287406934045	0.139976531187028
"TCGA.CR.6477.01A"	0.111612723049245	0.0385405760609547	0.111014714599985	0.00515934829282203	0.455152171859225
"TCGA.WA.A7H4.01A"	0.0562305910017329	0.193232707600558	0.252585850361671	0.206006214125733	0.114369762966653
"TCGA.CN.5358.01A"	0.367363434262434	0.0475756087553563	0.309650664978825	0.00702372696645552	0.214047051016682
"TCGA.CR.7397.01A"	0.00322466328973102	0.055951442500046	0.420930801076727	0.0648054295074502	0.269303291441443
"TCGA.CR.7376.01A"	0.212284084682182	7.682942982891e-15	0.385012342475067	0.0319942550196398	0.315547384962797
"TCGA.F7.A61W.01A"	0.00498467977788443	9.20548092918107e-15	0.00561386271693301	0.117344734489316	9.20548092918107e-15
"TCGA.BA.5558.01A"	0.0258469419684706	0.0333395258213267	0.225612990294107	1.69885200409944e-14	0.167337488729478
"TCGA.CV.5976.01A"	1.55456909027652e-14	0.00276535337600613	0.106036213862407	0.0523163345410226	1.55456909027652e-14
"TCGA.CV.6954.01A"	0.0315167619747309	0.0512678692281182	0.0795239540149625	0.113647075803876	3.09504707354913e-12
"TCGA.CR.7395.01A"	0.253323099844967	0.135777624947849	0.0660280593665829	0.0123785312964984	0.399209206340346
"TCGA.CV.7411.01A"	0.00291653613416966	1.36150720342369e-14	2.62725808319372e-13	0.00818798474029387	0.0128472378108407
"TCGA.D6.A6EQ.01A"	0.0767259197420636	0.0505150303428437	0.0649012702740332	1.42195759004278e-14	0.121007102698804
"TCGA.CV.A463.01A"	0.00649331910423406	0.0197014510594465	0.00104538429876374	0.0668551471796142	1.35436777534577e-14
"TCGA.CN.4722.01A"	0.0349226184747428	0.132463275571046	0.152144318458175	0.00410114787051445	0.0873526254192655
"TCGA.CV.A45U.01A"	0.0522960485522156	0.0897561337888804	0.0281973625255231	0.215856923085499	0.0446771203526883
"TCGA.CV.A6JN.01A"	0.00239562331284398	0.0591082274543235	1.13482529998731e-14	1.13482529998731e-14	1.13482529998731e-14
"TCGA.CR.5248.01A"	0.412197649341212	0.0647665495013542	2.27871574304109e-09	0.066161739314303	0.28054702483906
