"ID"	"S01"	"S02"	"S03"
"TCGA.A4.7734.01A"	0.0418760096762608	0.220776233244196	0.566503920307924
"TCGA.SX.A7SR.01A"	0.128312396925065	0.241631583933037	0.277893946320585
"TCGA.BQ.5890.01A"	0.151779984387773	0.187736712456675	0.0465171908892184
"TCGA.B3.4103.01A"	0.291215712855687	0.149454565873468	0.443051550402309
"TCGA.DW.7837.01A"	1.40680863966731e-14	0.142953083309932	0.392331189506503
"TCGA.A4.7996.01A"	0.156913132444143	0.137498700444776	0.527803289862706
"TCGA.BQ.5888.11A"	0.0494697893038692	0.381840150109538	0.253269010424352
"TCGA.UZ.A9PP.01A"	0.120863444703096	0.183828322847905	0.27957821961124
"TCGA.2Z.A9JE.01A"	0.0487262302352322	0.00261898250882971	0.0560153423543271
"TCGA.GL.A4EM.01A"	0.0788386801794734	0.0976051304794001	0.150994196909807
"TCGA.2Z.A9JN.01A"	0.0332278981071069	0.0610366135272349	0.112870072937486
"TCGA.UZ.A9PV.01A"	0.0341773399504607	0.21146552606958	0.0384403147939424
"TCGA.5P.A9KF.01A"	0.0353941878421595	0.229154985193014	0.0895549070265586
"TCGA.2Z.A9JK.01A"	0.0278568006658223	0.25411296534395	0.488634793662783
"TCGA.A4.A5Y1.01A"	0.312449143383384	0.283529419169578	0.168309732333601
"TCGA.4A.A93W.01A"	0.173676542739188	0.190138888745434	0.18004466438924
"TCGA.EV.5903.01A"	0.0257231394169307	0.215316474504714	0.489704250397924
"TCGA.GL.7966.11A"	0.14469742190837	0.268379264613646	0.405472769246504
"TCGA.MH.A857.01A"	1.06601981278257e-14	0.142045822511012	0.089062527741826
"TCGA.2Z.A9J2.01A"	1.4400894876341e-14	0.0306612434759716	1.4400894876341e-14
"TCGA.Y8.A8RY.11A"	0.127436353673914	0.377166582588754	0.0826424582525364
"TCGA.BQ.7062.01A"	0.102285014060125	0.355232455965796	0.443200549740001
"TCGA.DW.7841.01A"	0.0302593771205846	0.163139458361022	0.56807514077556
"TCGA.DZ.6133.01A"	0.173766619037762	0.149186124859919	0.118770746372236
"TCGA.DZ.6135.01A"	0.0558146031758949	0.0454230451683986	0.44836887894215
"TCGA.UZ.A9PU.01A"	0.0824229287826655	0.0785396229913035	0.193946529221291
"TCGA.DW.5560.01A"	0.666172065302504	0.0527715798873882	0.0523751810679785
"TCGA.GL.A59R.01A"	0.119902441264554	0.259206321275728	0.212989971323797
"TCGA.GL.7966.01A"	0.345906939524242	0.0972224862728329	0.338509966885214
"TCGA.IA.A83W.01A"	0.395891494955926	0.192780634147141	0.199879124062925
"TCGA.SX.A71R.01A"	0.3639109377002	0.0295300820059114	0.0349720903484731
"TCGA.B9.4115.01A"	0.0472248517903621	0.112336038709343	0.257542999126963
"TCGA.BQ.5887.01A"	0.0140738930385109	0.394572989045948	0.507536447218481
"TCGA.DW.5561.01A"	0.302499348907287	0.0296740767654308	0.117718083577801
"TCGA.A4.8515.01A"	0.109044277156199	0.0754633257074299	0.0906819526560814
"TCGA.DW.7963.01B"	0.0156758797448345	0.0285961351185623	1.0234605682632e-14
"TCGA.5P.A9K9.01A"	0.140899791485566	0.182630344623688	0.274565767904755
"TCGA.BQ.5877.01A"	0.232462239515993	0.186496421375596	0.486010837635926
"TCGA.BQ.7051.01A"	0.0902955832147915	0.18024205768984	0.0234464013006255
"TCGA.BQ.5890.11A"	0.116668017798055	0.445231442273024	0.329903667525199
"TCGA.2Z.A9J7.01A"	0.139495040765358	0.0184216399467958	0.0339680236634621
"TCGA.UZ.A9PM.01A"	0.0295891953610436	0.0129658800377146	0.323712267745293
"TCGA.F9.A97G.01A"	0.110405090624463	0.113825976494855	0.425902140426835
"TCGA.B1.7332.01A"	0.0309629019773032	0.252338741969577	0.212323907321562
"TCGA.BQ.7059.01A"	0.0329179571700765	0.0713429051300537	0.575120804917614
"TCGA.A4.A7UZ.01A"	0.209926351342139	0.0491242776143252	0.592936087273287
"TCGA.SX.A71S.01A"	0.127424218965652	0.191233446165083	0.39006296818778
"TCGA.P4.AAVO.01A"	0.167393725163835	1.07965087603117e-14	0.0117118070692541
"TCGA.DZ.6132.01A"	0.038570755446467	0.0648642291197599	0.840185342911719
"TCGA.DZ.6132.11A"	0.259881803065904	0.298764405235678	0.324147246657558
"TCGA.BQ.7046.01A"	0.0389430489652639	0.063769601824083	0.370279078018506
"TCGA.A4.8630.01A"	0.181205331179694	0.0582747443369812	0.102547010824154
"TCGA.BQ.7056.01A"	0.0679390432394357	0.0806529540502223	0.0696550062753466
"TCGA.BQ.7044.11A"	0.0888900243132657	0.588605876434294	0.0989335517433359
"TCGA.2Z.A9JT.01A"	0.0242697929474171	0.100471129440149	0.0347353638880828
"TCGA.2Z.A9J8.01A"	0.25778061276744	0.042715016160006	0.212013639804077
"TCGA.HE.A5NJ.01A"	0.140009398955152	0.146372209761575	0.184237034273793
"TCGA.2Z.A9JL.01A"	0.09418550670324	0.0949025881767167	0.313690963146556
"TCGA.AL.7173.01A"	0.101862538873258	0.242079191258843	0.394791541127094
"TCGA.G7.6793.01A"	0.0723349704241896	0.390650962146661	0.367977617783676
"TCGA.AL.3466.01A"	0.610551010365488	0.0551799687202209	0.188712655223772
"TCGA.J7.6720.01A"	0.0769324039845305	0.105418690682571	0.532977684543305
"TCGA.SX.A7SM.01A"	0.0410451290282652	0.118935034266412	0.153538063485399
"TCGA.BQ.5880.01A"	0.0279638818990811	0.0884033703120549	0.172964455628081
"TCGA.P4.A5ED.01A"	0.0538714165991209	0.0303198449952354	0.336327165638863
"TCGA.B9.A44B.01A"	0.0106421890863922	0.191416012259112	0.0035807823657084
"TCGA.P4.AAVL.01A"	0.189199385859424	0.075349172381229	0.434131626312908
"TCGA.5P.A9KE.01A"	1.58853807109598e-14	0.0420687817707665	0.0185317475211759
"TCGA.A4.7915.01A"	0.115507108336039	0.220329337604959	0.253042299293841
"TCGA.DW.7840.01A"	0.179452860905697	0.0892209854811954	0.128464601440828
"TCGA.BQ.5891.11A"	0.129699044574848	0.45938640825633	0.0974261343754308
"TCGA.F9.A7VF.01A"	0.108933607774503	0.205806837071774	0.0250725863777574
"TCGA.B9.4116.01A"	0.600005065585887	0.0897592120998596	0.200063865707678
"TCGA.BQ.5893.01A"	0.100575563160276	0.150092628468454	0.288135729121027
"TCGA.BQ.7058.01A"	1.07147774604697e-14	0.0159146758788923	1.07147774604697e-14
"TCGA.BQ.5885.01A"	0.565120149302395	0.0889333401666648	2.1459174524423e-05
"TCGA.A4.7585.01A"	0.0842731113879971	0.087954289830804	0.59619716975667
"TCGA.BQ.7059.11A"	0.124688675373646	0.48929969256802	0.150039140060332
"TCGA.A4.A4ZT.01A"	0.0353279161961626	0.126551307225637	0.31948888369084
"TCGA.IA.A83S.01A"	0.0371673399995544	0.31605711310408	0.0720496658248976
"TCGA.B9.4117.01A"	0.101951472616039	0.312479767104957	0.466957939269618
"TCGA.SX.A7SO.01A"	0.00360784322274616	0.335579313784142	0.0182005797848341
"TCGA.P4.A5E8.01A"	0.0682443379024927	0.260602524436994	0.15302988231631
"TCGA.AL.3472.01A"	0.0606769591163286	0.221697404286428	0.0255832245947306
"TCGA.UZ.A9PZ.01A"	0.123471731363091	0.143595091207489	0.0668905365079083
"TCGA.DZ.6134.11A"	0.339843273734983	0.37110085020993	0.154864674944863
"TCGA.B9.A5W7.01A"	0.0583745442147428	0.0433479914852329	0.397732028646975
"TCGA.A4.A57E.11A"	0.0655204396186045	0.512197326958221	0.0511564313060988
"TCGA.A4.8310.01A"	0.110746994721315	0.113505882619774	0.189493645408182
"TCGA.WN.AB4C.01A"	0.0001539703498658	0.125355336023477	0.0186383048966232
"TCGA.V9.A7HT.01A"	0.223286368436412	0.0609747263997813	0.39369852654125
"TCGA.SX.A7SP.01A"	0.051201585413933	0.193417727439095	0.294848252408629
"TCGA.5P.A9JV.01A"	0.0414275539016227	0.441090415790318	0.273638729325653
"TCGA.DW.7836.01A"	0.11124534431567	0.186024532981283	0.209494995873644
"TCGA.A4.7286.01A"	0.194596662688828	0.119507717728344	0.103829437102196
"TCGA.B3.A6W5.01A"	0.0581931049241963	0.192604369899735	0.153291845764585
"TCGA.P4.A5E6.01A"	0.135527208501603	0.0708306072051816	0.0934894828183216
"TCGA.AT.A5NU.01A"	0.0833804798795464	0.189900728885048	0.044718476169804
"TCGA.A4.7584.01A"	0.0120313138176989	0.0379418191692479	0.00105248816612013
"TCGA.SX.A71U.01A"	0.270677991311102	0.069999515135859	0.254085214277486
"TCGA.AL.A5DJ.01A"	0.261967954975946	0.0722288433857938	0.11978125975997
"TCGA.J7.A8I2.01A"	0.00315511167568178	0.0064146649217324	8.13041954021906e-15
"TCGA.BQ.7055.01A"	0.0167134840965911	0.109222996675349	0.223743932712122
"TCGA.UZ.A9PO.01A"	1.98837778521484e-14	0.0372103762026126	0.258170260286919
"TCGA.SX.A7SS.01A"	0.0222581735026697	0.087349807972159	1.43423025765041e-14
"TCGA.BQ.5884.11A"	0.0048587773008237	0.524739410534208	0.0685162081124578
"TCGA.KV.A6GE.01A"	0.0156614584296513	0.293564450413848	0.0614099835259429
"TCGA.Q2.A5QZ.01A"	0.0507816152009121	0.25092115630068	0.0310458260355418
"TCGA.BQ.5892.01A"	0.00714574717791473	0.239820695894771	0.562254805488901
"TCGA.G7.A8LC.01A"	1.43582910703552e-14	0.257275307994793	0.215855221153639
"TCGA.BQ.5875.11A"	0.0354347076424396	0.557041380453613	0.257554696740151
"TCGA.5P.A9KH.01A"	0.0056491541862168	0.114733871382216	0.235613282502639
"TCGA.BQ.7055.11A"	0.0290808904363744	0.56908308386435	0.0772694833867289
"TCGA.5P.A9K2.01A"	0.0470544487596761	0.00394382221239394	0.00496584757514584
"TCGA.BQ.5881.01A"	1.19287955478385e-14	0.134905799838529	0.00474380801841001
"TCGA.KV.A74V.01A"	0.0469425783615288	0.266469474196818	0.02788360052937
"TCGA.5P.A9K8.01A"	1.02986141758373e-14	0.369462083624163	0.000697837270011156
"TCGA.BQ.5888.01A"	0.353880729165207	0.0994006832461778	0.204220108810786
"TCGA.4A.A93X.01A"	0.0967100591192305	0.0729362683789667	0.00805573485004063
"TCGA.IZ.A6M8.01A"	0.0809378314015784	0.151002177142127	0.211782310246385
"TCGA.HE.A5NL.01A"	0.0870227505303293	0.0573305990705597	0.309162083292844
"TCGA.DW.7839.01A"	0.0950254085963253	0.0694601950624883	0.0767797523055716
"TCGA.Y8.A8RZ.01A"	0.034092010445825	0.0205609772916598	0.0121259359966065
"TCGA.G7.6789.01A"	0.137263666742984	0.158312962141055	0.369172264708272
"TCGA.5P.A9JW.01A"	1.6191835595382e-14	0.0158809218318554	0.0200480494357251
"TCGA.BQ.7061.01A"	0.0333068728797784	0.195662739995855	0.329603371983248
"TCGA.BQ.5884.01A"	0.0543011602851186	0.121831533283739	0.601446858265032
"TCGA.HE.7128.01A"	0.0624136260113657	0.0975154313027042	0.674207370670692
"TCGA.IA.A40U.01A"	0.105431374793441	0.308648947347328	0.220776500806942
"TCGA.GL.6846.01A"	0.049749874694514	0.161692596530838	0.13426599787112
"TCGA.P4.A5EB.01A"	0.147899769746694	0.106531011494292	0.0552493350478131
"TCGA.SX.A71W.01A"	0.0877349565174261	0.221765685651517	0.11147366369495
"TCGA.A4.7288.01A"	0.156933583060798	0.145288848171224	0.0294721336699427
"TCGA.BQ.5891.01A"	0.0666918886716682	0.0712411966469433	0.188372537299653
"TCGA.BQ.5882.01A"	0.314393095690828	0.320696005776745	0.339151600599813
"TCGA.2Z.A9J9.01A"	0.0454911001036374	0.543483690217506	0.220318940912618
"TCGA.B9.4113.01A"	0.185023784060339	0.0928025561588472	0.423647891781536
"TCGA.IA.A40Y.01A"	0.247923243673238	0.13781151264261	0.173343540436476
"TCGA.A4.7287.01A"	0.140912007716812	0.128708515152707	0.45391732148961
"TCGA.B3.8121.01A"	0.101119287585776	0.145999675011718	0.669401076812242
"TCGA.SX.A71V.01A"	0.330904936022892	0.0429050864781101	0.168305257131422
"TCGA.5P.A9K3.01A"	0.00762088622493949	0.0281208937416518	0.037424428401554
"TCGA.B1.A47N.01A"	0.0398505295484843	0.0296340698261054	0.0495383715699419
"TCGA.BQ.7045.11A"	0.0127446554745565	0.49406803710848	0.298471301907776
"TCGA.UZ.A9PL.01A"	0.213924154095136	0.0334899930902323	0.0177360919008569
"TCGA.BQ.7044.01A"	0.251934184634098	0.00964720801886878	0.000794563722837959
"TCGA.BQ.7051.11A"	0.031781118355096	0.610043988451339	0.0902562054428213
"TCGA.DW.7842.01A"	0.0738118438379643	0.112154384893772	0.233887987441494
"TCGA.A4.A5DU.01A"	0.0562062262724245	0.101058627599456	0.0872395994629109
"TCGA.G7.A4TM.01A"	0.0927045080514819	0.201673401806443	0.313567204791617
"TCGA.SX.A7SL.01A"	0.0490319141501295	0.128148223977679	5.42493366608805e-05
"TCGA.G7.6792.01A"	0.0606928001898727	0.23445710407658	0.329798882709678
"TCGA.Y8.A896.01A"	0.0690943343483238	0.0843901213300522	0.675998095509114
"TCGA.B1.A47O.01A"	0.153234617135953	0.290157655432037	0.0450921645180412
"TCGA.BQ.5878.11A"	1.76388919943215e-08	0.53733451405442	0.0964811510273125
"TCGA.BQ.5878.01A"	0.24880877089735	0.281322190703244	0.0984641632084546
"TCGA.B1.5398.01A"	0.351655528943822	0.142885958869537	0.347132844695631
"TCGA.PJ.A5Z8.01A"	0.0267012291734824	0.178312829011017	0.757823822427059
"TCGA.A4.A4ZT.11A"	0.117298022186282	0.385245990173937	0.0779067026892107
"TCGA.BQ.7049.01A"	0.0183621813921295	0.164214657826474	0.531159813173887
"TCGA.B3.3926.01A"	0.128022362789815	0.138900440648575	0.524672292879598
"TCGA.GL.8500.01A"	0.181951175109978	0.0910915774811853	0.144346375328796
"TCGA.2Z.A9JS.01A"	0.0480775420854137	0.130130011462873	0.204728544703353
"TCGA.MH.A560.01A"	1.51910799521563e-14	0.00967232783544269	0.0180062067792677
"TCGA.A4.A5XZ.01A"	0.0245749854147837	0.0817881258717294	0.297243446512149
"TCGA.G7.6796.01A"	0.14751679342688	0.264088140880267	0.0855966991025561
"TCGA.P4.AAVM.01A"	0.010838868327197	0.0166788496688261	1.34482317557236e-14
"TCGA.F9.A7Q0.01A"	0.357644707796017	0.114965174673741	0.308099738821009
"TCGA.2Z.A9JI.01A"	0.0566135752417877	0.171743018432093	0.575759625346616
"TCGA.2Z.A9JJ.01A"	0.0234147330812772	0.0854809790106234	0.362603487764451
"TCGA.AL.3471.01A"	0.55138687988628	0.00649474718064919	0.130797033738146
"TCGA.5P.A9JY.01A"	0.0570727804118731	0.0999409877527981	0.0665597988240011
"TCGA.BQ.5894.01A"	0.183851106901003	0.0846790894031197	0.554956196238438
"TCGA.B9.A5W9.01A"	0.16316638329607	0.0527972654325921	0.0838555240852712
"TCGA.F9.A8NY.01A"	0.0954495235857498	0.245710588008387	0.20013647344162
"TCGA.A4.8311.01A"	0.225447889800835	0.0254058807607424	0.0847563772520326
"TCGA.MH.A854.01A"	0.547140823864203	0.098205538112436	0.0848161539935102
"TCGA.SX.A7SQ.01A"	0.114406478996213	0.114120865328995	0.0724855224597285
"TCGA.5P.A9K4.01A"	0.0944309203426662	0.00401128004039416	0.0963547195024964
"TCGA.UZ.A9PK.01A"	0.194744774645067	0.259749175224716	0.233521520087478
"TCGA.BQ.7050.01A"	0.0112704099458138	0.390608789168072	1.64891278712864e-14
"TCGA.Y8.A897.01A"	0.167367086806303	0.108047075217614	0.473850982054848
"TCGA.G7.6795.01A"	0.0279503021373007	0.0885013108796659	0.0404435053660811
"TCGA.A4.A48D.01A"	0.016948150621359	0.0679882121396235	0.0775351712975761
"TCGA.P4.A5E8.11A"	0.0797290099559529	0.611170655079986	0.0566947505263869
"TCGA.SX.A7SU.01A"	0.206619618101202	0.0558732272277419	0.196218818848015
"TCGA.G7.A8LD.01A"	0.239364369532793	0.080899353624396	0.193651916739932
"TCGA.F9.A4JJ.01A"	0.16601281167824	0.0162676921974248	0.439766274601202
"TCGA.BQ.7048.01A"	0.256349611135701	0.127400663769468	0.193941294202301
"TCGA.A4.8518.01A"	1.51862764859039e-14	0.103732965603924	0.00923850969356962
"TCGA.A4.7732.01A"	0.364940551674213	0.0712115668412951	0.134268022112737
"TCGA.A4.A772.01A"	0.0390210925926285	0.0828815705330109	0.416047323025058
"TCGA.UZ.A9Q1.01A"	1.02106373964768e-13	1.52882153312159e-14	0.0191475656527133
"TCGA.A4.8098.01A"	0.161071525061126	0.0682183614073247	0.1310023416163
"TCGA.GL.A9DD.01A"	0.0940434246149255	0.074681128594689	0.481818789763771
"TCGA.HE.A5NF.01A"	0.00584155847183563	0.0403872704750643	0.536035242576169
"TCGA.AL.3473.01A"	0.0346539873561711	0.217800432586476	0.477698747189519
"TCGA.IZ.8196.01A"	0.0995986807896622	0.115801368834743	0.30101534126739
"TCGA.2Z.A9JR.01A"	0.140756042665834	0.185812007705066	0.281568586780152
"TCGA.B3.3925.01A"	0.343678307119565	0.0817265985392245	0.448549154109419
"TCGA.2Z.A9JP.01A"	0.181395852556676	0.00641745534847024	0.0197774256324916
"TCGA.2Z.A9J1.01A"	0.0540072516991037	0.13892544349221	0.250175467772624
"TCGA.B9.4115.11A"	0.0850329606498786	0.49028028238715	0.107131836598197
"TCGA.2Z.A9J5.01A"	0.0751336152743632	0.245342440071036	0.271886375077007
"TCGA.A4.7583.01A"	0.0766960113772651	0.16985370431987	0.415284319432079
"TCGA.B3.4104.01A"	0.200618370673235	0.00244372486477841	0.19032213291931
"TCGA.5P.A9JZ.01A"	2.2547798478313e-14	0.036888208171267	0.122177253771884
"TCGA.BQ.5876.01A"	0.0458930871124964	0.140198897476554	0.301099930067368
"TCGA.BQ.5877.11A"	0.00832018148680529	0.539818136228852	0.089221626294052
"TCGA.BQ.5882.11A"	0.0301723431727625	0.575930216388975	0.045675828958388
"TCGA.Y8.A894.01A"	0.0908883015445702	0.182096734383635	0.0847152184880752
"TCGA.5P.A9KC.01A"	0.0694656086415239	0.098342487012161	0.26713169017467
"TCGA.UZ.A9Q0.01A"	0.0243777837151263	1.13821296120915e-14	0.0161367236133319
"TCGA.B1.A657.01A"	0.0883324702138465	0.0677307937138449	0.48518074743092
"TCGA.J7.8537.01A"	8.69317495032736e-15	0.114349024770642	0.595604109950817
"TCGA.GL.A59T.01A"	0.0904537341805988	0.0943405423077465	0.1510632176285
"TCGA.A4.8517.01A"	0.0271651225765671	0.306388795396226	0.0784209793855594
"TCGA.UZ.A9PR.01A"	0.0972217594746158	0.0537122412925706	0.256769327575914
"TCGA.AL.3467.01A"	0.52467775190725	0.0727102646322159	5.09234309808309e-15
"TCGA.2Z.A9JM.01A"	0.272071623869207	0.0590186332115877	0.450423598229478
"TCGA.IA.A40X.01A"	0.139350651591019	0.194732913545574	0.0395270060794032
"TCGA.DZ.6131.11A"	1.04039500403187e-05	0.463781432594915	1.02905595509248e-14
"TCGA.IA.A83T.01A"	0.0573202563391769	0.16050587083967	0.400746087148696
"TCGA.B1.A656.01A"	0.11292109386046	0.111696746631706	0.485526422720306
"TCGA.AL.3468.01A"	0.0570014338749009	0.21843796363015	0.112567833504818
"TCGA.G7.A8LB.01A"	0.0289745994811693	0.0151144121663237	0.0089393959033822
"TCGA.B1.A655.01A"	1.46346857475811e-14	0.0849423123668741	0.395018983857795
"TCGA.2Z.A9JO.01A"	0.0146121400032309	0.177359811639495	1.71153325498169e-14
"TCGA.HE.A5NI.01A"	0.04149233386207	0.0961938641871098	0.0600148728702408
"TCGA.BQ.5889.01A"	0.0702065018995244	0.285198433081627	0.546146575847244
"TCGA.DZ.6133.11A"	1.09758001282797e-14	0.50340556178023	0.0491674661088749
"TCGA.UZ.A9PQ.01A"	0.10756742841066	0.279433353603476	0.00229014565877855
"TCGA.IZ.8195.01A"	0.079797385772579	0.0164259186339021	0.1331671108304
"TCGA.UN.AAZ9.01A"	0.267917795381276	0.157653693086707	0.273740204417161
"TCGA.B1.A654.01A"	0.19208397270166	0.145159189885418	0.163851751244909
"TCGA.4A.A93Y.01A"	0.0477467160102634	0.33718767976576	0.568327164848847
"TCGA.O9.A75Z.01A"	0.196351640803352	0.24602066068804	0.277507338410805
"TCGA.A4.A6HP.01A"	0.153827467936209	0.0944493000350426	0.261743667307757
"TCGA.G7.6797.01A"	0.621504526847525	0.0868842441102444	0.110474651969884
"TCGA.MH.A55Z.01A"	0.129430861990512	0.128148598719578	0.0493371281818953
"TCGA.5P.A9K0.01A"	0.0354335173124089	0.104426438886483	0.0920668663608653
"TCGA.GL.A9DE.11A"	0.0957759610066588	0.419173951152193	0.055231079854989
"TCGA.WN.A9G9.01A"	0.0202040519957503	0.176782410017258	0.532021512132065
"TCGA.B9.A8YI.01A"	0.055630709146897	0.00334898987614395	9.31404474010923e-15
"TCGA.GL.7773.01A"	0.158675333999744	0.224664592778414	0.349178030352178
"TCGA.UZ.A9PJ.01A"	0.169684482632037	0.293674647822999	0.10662522864828
"TCGA.A4.7828.01A"	0.139399228276623	0.389276074505228	0.388788776323012
"TCGA.BQ.5879.11A"	0.0479571175938376	0.495861961812561	0.0979164147504151
"TCGA.B9.A69E.01A"	0.0127726198028292	0.227133152094899	0.447288240650912
"TCGA.BQ.7046.11A"	0.23523290308453	0.47993384458691	0.0595608162249965
"TCGA.A4.A5Y0.01A"	0.0732160272022008	1.13540783957298e-14	3.06309223415935e-05
"TCGA.G7.A8LE.01A"	0.0654025401981042	0.566355575963351	0.227942035454767
"TCGA.BQ.5886.01A"	1.08351831839939e-14	0.0427999365210346	1.08351831839939e-14
"TCGA.A4.7997.01A"	0.0582553913681424	0.11808784024416	0.477029906940658
"TCGA.Y8.A8S0.01A"	0.0183830814515624	0.154185932055784	0.0758041589087811
