"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.KL.8331.01A"	0.00281503298937954	8.63052167168576e-15	8.63052167168576e-15	8.63052167168576e-15	8.63052167168576e-15	0.0225963519641147	0.0461581804893762	8.63052167168576e-15	0.0500879121256321
"TCGA.KO.8403.01A"	0.0873494282819538	0.146896088193283	0.211863287182967	0.0292012631006911	0.00509603899757412	0.0189923707395309	0.00134881938359786	8.59380386416747e-15	8.59380386416747e-15
"TCGA.KN.8433.01A"	0.00736843869813569	0.154528803885495	0.0774243552757183	0.00395974626597065	7.98468949584233e-15	0.0124173443569174	0.0104403012692808	3.90855219360409e-10	0.0117404792171302
"TCGA.KL.8334.01A"	0.090006206031403	0.110189792964426	0.231174802218315	0.0812495980694523	0.0303436068840808	0.0657946399100547	0.115377749521294	0.1081938890283	0.0459108655909322
"TCGA.KN.8424.01A"	0.136813758789881	0.114513446096741	0.239496062222053	0.224713927411433	0.0308552647070717	0.0522824234315167	0.0448429936640067	0.0801975435663562	0.0414504787553806
"TCGA.KO.8417.01A"	0.00178057692913613	0.0178049393115184	1.02024260747185e-14	1.02024260747185e-14	0.0135495274407917	0.02881849013146	0.0882721798509241	0.170217458553265	0.0616758225475891
"TCGA.KN.8430.11A"	0.00290971428052222	7.77913332737712e-15	0.0127205287055094	7.77913332737712e-15	0.0985784208764153	0.0197423863772471	0.118108538041932	0.0380437636367829	0.281799004392777
"TCGA.KL.8340.01A"	0.0144442312116428	0.0193782771349399	0.00288406908267893	1.20752595495032e-14	0.0135831924514662	0.0914631469034787	1.20752595495032e-14	0.018496797393232	0.0170813225810573
"TCGA.KN.8421.01A"	0.00953683980327579	0.0178030091010422	5.72735109761424e-15	5.72735109761424e-15	0.00527076383818086	0.0376594707834815	0.0371115105920202	0.0294359491570162	0.0469615196533986
"TCGA.KN.8428.01A"	0.069624954784789	8.68910020272575e-15	0.0925238996107303	8.68910020272575e-15	8.68910020272575e-15	0.147486029504622	0.208184470501331	0.152604708997042	0.0816759105463043
"TCGA.KN.8427.01A"	0.0947953518799563	6.11961187290366e-11	0.13002281281923	0.191756283769742	0.0131061512297291	0.192977440097258	0.228066716258646	0.0931418128890713	0.0140023182954066
"TCGA.KN.8436.01A"	0.0114337503870597	8.08093346470738e-15	0.005718946243554	8.08093346470738e-15	0.00900442286520899	0.011455318818426	0.102064911778133	0.0707055360640992	0.0152565787927474
"TCGA.KL.8333.01A"	0.264830171801347	0.000542322360759236	0.150617177150651	0.222624784961832	0.17311410610293	0.0757141119071081	0.00597419033792836	0.0822767975692585	0.024007715453599
"TCGA.KN.8418.01A"	0.00157933791173654	0.041505592461706	1.07007194092251e-14	1.07007194092251e-14	0.00899622113764248	0.0247729986323804	0.0787809696893962	0.169748978546146	0.0731510877091467
"TCGA.KL.8345.01A"	0.000159782831834517	0.00772700447202664	0.0589276006512454	0.0209485741386174	0.0355611692091936	0.0345442942350458	0.0146597120275552	0.0823621058198439	0.0431438667153133
"TCGA.KN.8425.01A"	0.180925379711609	0.239423457449021	0.211242535562953	0.0536331644212926	0.000907844439543069	0.0119013951802098	5.35909212452128e-05	0.0360211494288515	0.0323559937138161
"TCGA.KL.8323.01A"	0.0270211077173417	0.0409436850017791	1.03506992015514e-14	0.0154250512652318	0.0266778315036242	0.0365275477784512	0.234573799744384	0.0628962927042597	0.0444770994086792
"TCGA.KN.8437.11A"	0.260375798363687	0.016594077408544	0.115535949240763	0.139402238370786	0.152764554881208	0.105086022581852	0.0785280624897123	0.0367670118226814	0.0945881140004557
"TCGA.KN.8435.01A"	0.00354015538689947	0.0266276544278741	1.01249729845486e-14	0.0188366002624263	0.0265876117906437	0.0715682610427151	0.139699116182533	0.223441835184599	0.0734021228005189
"TCGA.KL.8346.01A"	5.92152945963602e-15	5.92152945963602e-15	5.92152945963602e-15	5.92152945963602e-15	0.00222841049734857	0.00928430725989527	5.92152945963602e-15	5.92152945963602e-15	0.0202852284122833
"TCGA.KL.8326.01A"	0.00490771681041603	5.58390029297159e-15	5.58390029297159e-15	5.58390029297159e-15	0.00243945672782998	0.00288722655242983	0.00290822196018906	5.58390029297159e-15	5.58390029297159e-15
"TCGA.KO.8414.01A"	0.0650932308457838	0.0108114925147312	0.0986581631529485	1.03597151817337e-14	4.40600283882371e-07	0.0105032706501267	0.0731163926787439	1.03597151817337e-14	0.0607429988173558
"TCGA.KM.8441.01A"	0.0601616330375412	0.114392605449607	0.154422821958975	0.224345056937588	0.0290947031182661	0.0719702570080086	0.0414113554609313	0.0927231557101369	0.0745534070218645
"TCGA.KN.8428.11A"	0.221037360189222	0.0407340263562702	0.0198784695762886	0.0253622334905296	0.145339039688193	0.125018123456464	0.195052489224164	0.0855397171107844	0.140454264979269
"TCGA.KO.8406.01A"	0.00905680625695087	0.0321622836904858	0.0220881713928244	1.37058500420086e-14	0.0354164178163922	0.0641274218505764	0.0394429710098354	0.157838016968957	0.0373491660154151
"TCGA.KL.8336.11A"	0.193089691713591	0.0448087673345672	0.11273851646739	0.209051923093498	0.103875330698431	0.11129341751007	0.12448154544202	0.0334821730222158	0.0638335984523554
"TCGA.KN.8431.01A"	8.40854731072614e-15	0.0136468414828648	0.00673953209505344	8.40854731072614e-15	0.00984826517447494	0.0245648687054487	8.40854731072614e-15	8.40854731072614e-15	0.0113366376374005
"TCGA.KL.8339.11A"	0.0619032247980933	0.05501982900329	0.0617746519717118	0.153730226061	0.199906534560466	0.0736128204604276	0.132939315234542	0.136958224548622	0.108055499076019
"TCGA.KN.8423.11A"	0.102480537047796	0.010086322677241	0.0166985039832794	0.0561273895059516	0.195987605403578	0.131534051237749	0.151309503623596	0.127603245134132	0.20111926278394
"TCGA.KN.8434.11A"	0.0949531472938885	0.0575489313505369	0.0217203391514261	0.052787352388895	0.199988163886898	0.0756557551881299	0.147803255901016	0.121320117581111	0.191437945676017
"TCGA.KL.8325.01A"	0.0334225539927386	0.0343794122583638	0.0277706810365757	9.23139169588317e-15	0.00837183848444675	0.0203555603481593	0.0291418532150547	0.287138795603271	0.0441021124298568
"TCGA.KL.8330.01A"	0.00199649551128886	0.0144562341473362	8.58203710151559e-15	8.58203710151559e-15	0.0123873453885318	0.0148794679235295	0.0233683395187405	0.116615651239094	0.0324403067409571
"TCGA.KL.8343.01A"	0.0112690721328199	0.0763082075970061	0.000245651664139509	6.91102024867852e-13	0.0596129371231046	0.0507024279077987	0.18029716716979	0.2597051782638	0.0308165615274636
"TCGA.KL.8339.01A"	0.0172863726322288	0.0391714394196589	0.0588781124854746	0.0269524874159436	9.02087413869213e-15	0.0171243119993975	0.1333321511764	0.250594082468018	0.144982179139908
"TCGA.KL.8326.11A"	0.34697554364164	0.0159836647024031	1.16307098916721e-07	6.98780646785633e-15	0.113675803486279	0.071013880984801	0.188613103974681	0.0506404132682856	0.122413535664082
"TCGA.KO.8410.01A"	0.137404666571472	0.0443132744799479	0.123955929815986	0.0546357283995319	0.0730217812546973	0.0140396367707621	0.0891166308432614	0.134275079239338	0.0370278245488216
"TCGA.KN.8425.11A"	7.20667776466007e-15	0.0623933300108411	0.0126621670803478	7.20667776466007e-15	0.181285905779571	0.0335799685240537	0.0617428185015363	0.205206007557664	0.203736935993719
"TCGA.KM.8639.01A"	0.138153971619453	0.188654142852648	0.0833715902884193	0.0815588808070011	0.0255484718081214	0.0142827557061054	0.0561058632801613	0.160222187464603	0.165962457249835
"TCGA.KL.8336.01A"	0.080199162775248	0.0717349207889087	0.260538504537134	0.0638286976840862	0.00413650248664426	0.0873047196146033	0.102451879975086	0.156147138335097	0.0122461501031951
"TCGA.KN.8431.11A"	0.00579988599568392	0.0106018810801771	0.0133868404231487	6.05713643509061e-14	0.18573385870407	0.0363996940571922	0.0510431816107524	0.236913127609022	0.193538267040683
"TCGA.KO.8403.11A"	0.000149924313977027	9.4446132871144e-05	0.0462354169597169	8.03975334528505e-15	0.290874093004822	0.149953235021881	0.0382570067827623	0.130633672103399	0.227206565999164
"TCGA.KM.8440.01A"	0.00733132601833409	0.0295612749293307	9.08035458859741e-15	9.08035458859741e-15	0.00398982012917738	0.0134149900521285	0.0410466697592083	0.0400873364715333	0.0215433416699271
"TCGA.KN.8427.11A"	0.00470472804755965	0.0677390246360193	0.0442978297923957	0.174184959982518	0.218703369648589	0.0669574643452659	0.0998441222025734	0.133862393951327	0.134842330870365
"TCGA.KM.8442.01A"	0.0033424176577995	0.0666353886445216	0.0752703358275345	0.10193957819641	1.15503053386852e-14	0.129060332746797	0.0604533531440314	0.24101106984399	0.0342687058976091
"TCGA.KN.8419.11A"	0.00665290412001478	0.00615638818875659	0.0376771594049155	0.144380301271535	0.207214352536688	0.0719276129997742	0.119917368328918	0.159711771849825	0.190597809758804
"TCGA.KO.8407.01A"	0.116782577855487	0.120843488646111	0.148475232362908	0.0927900381794861	0.0801312141632683	0.0124614897200255	0.02836030244266	1.10652180142059e-14	0.0121962219896171
"TCGA.KO.8408.01A"	0.00494678989899895	1.00230380751302e-14	1.00230380751302e-14	0.00102263791627485	0.0154207610149294	0.077214523932802	0.0562357556116248	0.0274637794859179	0.0273404160962645
"TCGA.KN.8426.01A"	0.0793725738607051	0.0988658467906057	0.145613067945893	0.0104732443970573	1.05250820480753e-14	0.016425964925586	0.0259945956238002	0.0549341339101136	1.05250820480753e-14
"TCGA.KL.8341.01A"	0.0195363979613393	0.0185533149675732	1.44116871363906e-14	3.45836034101518e-11	7.56426260554907e-15	0.0823934558736712	0.120757928333087	0.205991669203369	0.0115493837720511
"TCGA.KN.8419.01A"	0.0749980539353075	0.0792729832657221	0.0736623528976851	0.144683872479664	0.0217141365718825	0.0335311550257952	0.0303364005533377	0.0529744440888231	0.0160879466816011
"TCGA.KN.8433.11A"	9.01706625306557e-15	0.0922924105996156	5.78813173271332e-07	0.0550028345058254	0.254467710632593	0.0672299233385347	0.133645611783289	0.0906451868862544	0.146972541884771
"TCGA.KL.8328.01A"	0.00101875932677036	0.000601853916599846	6.72588076424724e-15	6.72588076424724e-15	6.72588076424724e-15	6.72588076424724e-15	0.0230290753617719	0.000541562275743558	0.0592749196466461
"TCGA.KO.8413.01A"	0.204584280050602	0.140552236930622	0.249001693400378	0.138864516021899	0.0469580980741283	0.0573006255837	0.0240264310421647	0.0143751900959096	0.00930092936292495
"TCGA.KO.8405.01A"	0.120185611722317	0.230791084651107	0.201060025565348	0.224402592551376	0.000234030047007666	0.0465389847522741	0.0705046911162937	4.82067552828106e-15	4.82067552828106e-15
"TCGA.KO.8404.01A"	0.152402070305303	0.0325276628733089	0.137140825542725	0.242632084278339	0.00339701218152585	0.158276393611176	0.158604290045721	0.000447287469585599	0.0458295758938842
"TCGA.KO.8416.01A"	6.73356650142271e-11	0.0495993169713546	0.0106138649168694	0.0390587691103544	0.00534340700579312	8.6626570431678e-15	0.00997989518317764	8.6626570431678e-15	0.00459344494675798
"TCGA.KL.8344.01A"	0.091632080557246	8.99553002200461e-10	0.0660169434099546	0.0385332740529657	0.229052499699244	0.210050585534361	0.0784479691799481	0.212822339840782	0.0197525862200674
"TCGA.KL.8335.01A"	0.0063289480946056	0.00523680341247855	8.77361258788526e-15	0.00789907687230109	8.77361258788526e-15	0.0542136965482827	0.0300534849394368	8.77361258788526e-15	0.0331412087269876
"TCGA.KO.8411.01A"	0.00522099130829827	0.0395328588389175	0.0232267498773327	1.10024324894332e-14	0.0701514059883898	0.00400269295555882	0.048776387243382	0.205203766588304	0.0124077410574501
"TCGA.KM.8438.01A"	8.87685218813332e-15	0.0221484598394753	8.87685218813332e-15	0.000349669868370824	0.0489665871462463	0.0430075822846218	0.0309577759341333	8.87685218813332e-15	8.87685218813332e-15
"TCGA.KL.8324.01A"	9.76088614180481e-15	5.15476960202731e-08	0.0158559038386973	9.76088614180481e-15	0.011569831375758	9.76088614180481e-15	0.0486134374154847	0.0187372018680244	0.0389787547850052
"TCGA.KL.8329.11A"	0.221703420680375	0.04419088640301	0.0568646907430412	0.164089411246709	0.136592386533138	0.0833040593759801	0.126174600429242	0.086409638569653	0.0775336165163388
"TCGA.KO.8415.01A"	0.0212283467862975	0.131465229607714	0.155336538689573	0.0792908959099952	9.28030427362641e-15	0.022764446252952	3.67956946786292e-12	1.65205404661278e-12	0.0159843682202245
"TCGA.KL.8337.01A"	0.00428157739270461	0.012247455370061	1.53429051678946e-07	9.86713212968335e-14	0.0142782276063357	0.0105756409320986	0.0319903821666521	0.0376602334188329	0.0192613478457316
"TCGA.KM.8439.01A"	7.01432689164024e-05	0.166979069772961	0.0846552103249025	0.100808364610049	8.46476218283784e-15	0.0309093642309956	0.0462064490625304	0.0482076090543468	0.0692011975460245
"TCGA.KM.8476.01A"	6.09759468070228e-15	0.0236056462522806	6.09759468070228e-15	0.00829155271135702	0.00149143218423314	6.09759468070228e-15	6.09759468070228e-15	6.09759468070228e-15	0.0008315595447294
