"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.B8.5552.01B"	0.201154892393029	0.121091851845098	0.0325338007172986	0.0782869570185326	0.188065751551021	0.0389466428167077	0.0429003484221371	0.095146150991983
"TCGA.BP.4968.01A"	0.146234522388604	0.0136629233274287	0.123539903868969	0.014953834136815	0.0424858158487042	0.0149631329994663	0.0224812826722952	0.0727846702871169
"TCGA.CZ.4856.01A"	0.0515095861309992	0.0611198215749098	0.148291574137609	0.0100070930844787	0.17435631225975	0.0340890419701244	0.0699798039847997	0.060193930770633
"TCGA.CZ.5454.11A"	0.00283884303690433	1.07096736907299e-14	1.07096736907299e-14	0.0767373499534477	0.0315150222956129	0.00206161188594359	0.0544325117655985	0.0111379407206164
"TCGA.CJ.4634.01A"	0.0156475060968795	0.128338481559643	1.48903490927391e-14	0.0774107496322865	0.226929508866251	0.0092645510403724	0.0961356589299247	0.101747941053856
"TCGA.A3.3378.01A"	0.167339192724152	0.137882878075164	0.130312041213875	0.0126328946562663	9.57621502980437e-15	0.0115867404182024	0.0647559819232074	0.0262216800181278
"TCGA.A3.3365.01A"	0.0681496283147994	0.0172187039518168	0.0418685743400252	0.0101058241919184	0.152139507755856	0.0267569028751015	0.0453961334042506	0.0690418550465126
"TCGA.B4.5834.01A"	0.0444900321508162	0.0131507168149502	0.0495498034608282	0.00915449443075156	0.426257868543934	0.0173836048977965	0.0253073484172602	0.0896387652665684
"TCGA.CJ.4876.01A"	0.0469268710460835	1.5988447153235e-14	0.141665492365495	0.0548478023712734	1.5988447153235e-14	1.5988447153235e-14	1.5988447153235e-14	0.0192102601194319
"TCGA.CZ.5458.11A"	9.42889888743986e-15	9.42889888743986e-15	9.42889888743986e-15	0.0506439067218658	0.0260984004546133	9.42889888743986e-15	0.0604387826485996	0.00591384848765032
"TCGA.B2.3924.01B"	0.0818689735672979	6.65724943227842e-05	0.0959433592271881	0.0524087074582488	0.0408097515741484	5.73228435511724e-15	0.0838762047336881	0.0119853504985835
"TCGA.BP.4962.01A"	0.0613117863146331	0.0452392363683543	0.1007950297376	0.0479943105447548	0.0468066016090731	0.0975772692765464	0.00220779186466087	0.071711964239175
"TCGA.CZ.4866.01A"	0.0202835025399557	0.190022123534047	0.0107931259137874	0.112990573560134	0.0113354046654537	1.54570666360157e-14	0.076160434255739	0.0120899773746056
"TCGA.BP.4177.01A"	1.26703025947694e-14	0.0103824300895545	0.00527256566868251	0.0188138885407344	0.133237787549812	0.0233438263448351	0.110588131894092	0.0387517610782017
"TCGA.B8.A54F.01A"	0.0638053563776268	0.0926653586767984	0.0154594063265137	0.0231468724382935	0.139258789828654	0.0539039817624044	0.0919336572318494	0.0834703178201399
"TCGA.B0.5113.01A"	0.21140193757557	0.0747326093552376	0.101512230483316	0.060042644496784	0.0947142088568019	0.0139177917524747	0.0453603338714293	0.0952751383202496
"TCGA.CJ.4642.01B"	0.00178070880522834	0.00301899001788182	0.02708773141429	0.105987770916374	2.44989574373748e-15	0.0365297643871298	0.030183814303706	0.0529180898938308
"TCGA.BP.4986.01A"	0.113610397151513	0.0606597182263479	0.0604560262776836	0.0226963032792646	0.021106038907909	0.000982781255182355	0.0745541771379773	0.170792327713243
"TCGA.A3.3346.01A"	0.00999710273033294	0.145689066791502	0.15335276766035	0.0559736505294204	0.00639586031804109	0.00402382481350701	0.111417777880151	0.0635697554877735
"TCGA.B8.4619.01A"	0.0518714433096748	0.00298327219261379	1.43289504398875e-14	0.00681166731094356	1.43289504398875e-14	1.43289504398875e-14	0.0522421793522721	0.00475081335734399
"TCGA.CJ.5672.11A"	1.10137242562647e-14	1.10137242562647e-14	1.10137242562647e-14	0.102382245837611	0.0291281859903482	1.10137242562647e-14	1.10137242562647e-14	0.0139815770615709
"TCGA.AS.3778.01A"	0.0447564999849471	0.0870870661203256	0.0614733438142196	0.0327723920203544	0.199129488325248	0.0168458698123728	0.0463417445784327	0.0503762880648726
"TCGA.BP.5007.01A"	0.0676354140336574	1.3367475445776e-14	0.104559988619325	0.00658515767338283	0.0774534709038185	1.3367475445776e-14	0.00550763775985429	0.0448119685896105
"TCGA.B0.5097.01A"	0.0942145830831669	0.133627230157681	0.0242728821419242	0.0082507482457546	0.0534582358497072	0.0370903546652858	0.200806439347834	0.21237108638158
"TCGA.B0.4703.01A"	0.135069637752863	0.0862377062776245	0.0616905301398078	0.0830501931411916	0.0407085124693502	0.0170397585536847	0.0905745476835576	0.113104870529118
"TCGA.B0.4816.01A"	0.0886668492293912	0.211536357624566	0.0434593288488731	0.0184529538214096	0.124909936388552	0.0257697557032988	0.0591164987002447	0.0912679384252218
"TCGA.BP.4330.01A"	0.423002776489209	0.0772508163571899	0.069363808840861	0.020693835708337	0.0218045563399702	0.0322777287984441	0.00165446674599972	0.0362796043880861
"TCGA.CW.6097.01A"	0.296196928522364	0.111075271110452	0.0493019051589279	0.021397874673897	0.0993748935033366	0.120831487214559	0.0428535477333909	0.110101379584537
"TCGA.CZ.5462.11A"	0.00500965300488162	1.17577504186329e-14	1.17577504186329e-14	0.0302721591157787	0.00637844094919162	0.0304284218802049	0.0377412462506188	0.0160788942888842
"TCGA.DV.A4W0.05A"	1.12098521845592e-14	0.00132080920383451	1.12098521845592e-14	1.12098521845592e-14	0.077912948556025	1.12098521845592e-14	0.0631581252563409	1.12098521845592e-14
"TCGA.BP.4325.01A"	0.117103555912657	0.0633325209509931	0.128277531351905	0.0570996554639647	0.00175577207170926	0.00472956041046019	0.00945057494774927	0.069513626761451
"TCGA.CJ.6031.01A"	0.123010013867822	0.110368924172462	0.117646937519719	0.0531920408191288	0.0798477330203344	0.0207737904818366	0.00143191510340151	0.0976746668350341
"TCGA.B2.A4SR.01A"	0.203404408550605	0.0191510041214804	0.0824258599231774	0.0256796347866966	0.150798577021285	0.117220392130459	0.0151387245759985	0.00426238246617232
"TCGA.CZ.5453.11A"	3.32996300954056e-11	9.98166606654362e-15	9.98166606654362e-15	0.0369580577883376	0.0495903226217038	9.98166606654362e-15	0.0988501140237964	0.0182397384750242
"TCGA.BP.4337.01A"	0.0140824577708721	1.34055933640985e-14	0.0306150277124696	0.178247769128485	0.0776582046522025	0.0284457521306475	0.0671057774963749	0.0593474340549323
"TCGA.A3.A6NJ.01A"	0.240205531602268	0.112870353134056	0.156156619096837	0.0114810169830231	0.111848645745395	1.24186711010569e-14	0.0195807956020485	0.036835924172319
"TCGA.CZ.5469.11A"	1.25486375672565e-08	8.72793048746368e-15	8.72793048746368e-15	0.0439068039801395	0.0221918073747638	8.72793048746368e-15	0.115399568722155	0.00667973001474883
"TCGA.CJ.5671.01A"	0.244718958735014	0.128638724049275	0.0386683170281342	0.0407589300028816	0.096551393676159	0.0324662912328058	0.0267452227647317	0.215636919774191
"TCGA.CJ.6032.01A"	0.0120176977739863	0.0202067225010049	0.0625446964659624	0.132709203324706	0.0853668592084335	1.73785349068122e-14	0.112190181774225	0.111064342411622
"TCGA.BP.4804.01A"	0.279855176516503	0.0763540629788036	0.0461067673009455	0.0376298849830931	0.0603945429114635	0.0383538392093216	0.0621632659295723	0.12650009091917
"TCGA.CJ.4891.01A"	7.35407595699687e-15	0.0781380931962637	0.0260304202350564	0.0186857040991584	7.35407595699687e-15	7.35407595699687e-15	0.179735849110344	0.0441167577331388
"TCGA.BP.5184.01A"	0.0873446351573457	0.125926408921474	0.0259993507568947	0.0175166088036237	0.21024903817141	0.0236100001351256	0.0399923593650466	0.0893763568254015
"TCGA.CJ.4903.01A"	0.109945062201341	0.117648038009226	0.0887396409851373	0.0107662731030572	0.0526370709246808	0.0237579571166693	0.0915665075578376	0.0776193527196683
"TCGA.A3.3311.01A"	0.101587751650957	0.129194023613567	0.117195894278377	1.76906262449313e-14	0.0752450406001131	1.76906262449313e-14	0.0707148994704207	0.0818978954222217
"TCGA.B4.5844.01A"	0.0342507121433174	0.0288898154155867	0.0222483629032164	0.021864459061277	0.270363498584632	0.00798042025643356	0.0272905727113923	0.0802279698807083
"TCGA.B4.5832.01A"	0.0460464429721959	9.67417900731766e-15	0.0184219745741569	9.67417900731766e-15	0.0423043778676872	9.67417900731766e-15	0.208066877036933	0.137790706684232
"TCGA.A3.3326.01A"	0.272378546887438	0.107304730053877	0.0301245519415969	0.049437526921962	4.85355330023042e-06	0.170715223450472	0.0173793893456453	0.0187621374327424
"TCGA.CJ.4869.01A"	0.335326397358006	0.0576527289550457	0.078597502595493	1.51781837655679e-14	1.51781837655679e-14	0.130308144671166	0.0429591617789761	0.0233639678876429
"TCGA.CZ.4864.01A"	0.232054368369461	0.139950353290749	0.194323170282927	0.0165736108463003	0.0260306846551534	1.22777264620659e-14	1.22777264620659e-14	0.0186277437129662
"TCGA.DV.5568.01A"	0.0560861856976754	0.014070374437859	0.142351693399319	0.0165839157790497	0.0713273777587145	1.85488269488255e-14	0.0801731254630661	0.200169066883791
"TCGA.A3.3349.01A"	0.040933652932434	0.105771723943513	2.67181711349485e-07	0.0531274827811499	0.280945738647548	1.2007916048108e-14	1.8325981126876e-11	0.160796587958097
"TCGA.CW.6090.01A"	0.0451938656098429	0.21926132677184	0.0696433511353331	0.0520491405849175	0.108446300309996	1.13440885493472e-14	0.106732325248779	0.136598158036363
"TCGA.CJ.6027.01A"	0.133095313493471	0.0534427848579389	0.264636171384102	0.109669106512051	1.17956517885975e-14	0.0321713324497347	0.0793194249980402	0.0370364531371635
"TCGA.BP.4768.01A"	1.51491151617416e-14	0.0186909267297108	0.000215043837763178	0.108189080228051	0.0195505023029627	1.51491151617416e-14	0.0641983834919426	0.0335135512611685
"TCGA.CJ.5679.01A"	1.19420177523061e-14	1.19420177523061e-14	1.19420177523061e-14	0.0257253927883185	0.0200011541683023	1.19420177523061e-14	0.180567927801917	0.0963982912169481
"TCGA.BP.4763.01A"	0.0290985718856385	1.29100559601052e-14	0.00744107305399709	0.0353849413592303	0.205850632256686	0.027552955872883	0.0124838576785632	0.14227280989646
"TCGA.BP.4159.01A"	1.96632253751415e-14	0.00816559087632621	0.0260223635034042	0.00903472744751732	0.118482679702162	0.00976704683632172	0.0102197246072266	0.034636373705057
"TCGA.B0.5092.01A"	0.273217495463218	8.72881347150776e-06	0.119789973924742	1.01090126153284e-14	1.01090126153284e-14	0.0391481247661242	0.0151143866019658	0.0293497172750181
"TCGA.G6.A8L7.01A"	0.00524368571183086	8.23170407713941e-15	0.0155573891068486	0.0635808444971843	8.23170407713941e-15	8.23170407713941e-15	0.0116519754917138	0.00826761338745924
"TCGA.B0.5709.01A"	0.308033854202699	0.155654472998695	0.0318243890985594	0.0298490834798296	0.0762409129570808	0.0979400071544382	0.0464311054585596	0.0981502359164873
"TCGA.B4.5378.01A"	0.00786792671430835	0.00263982502224488	0.00747046578195641	1.29411021273465e-14	0.252951117958612	1.29411021273465e-14	0.0922818246386988	0.00781867199530652
"TCGA.G6.A8L6.01A"	0.0596097154496521	0.0494931304231631	0.0236499749757445	0.0050121688075962	0.108946932703549	0.0107542276865693	0.0309353205782778	0.00965192009653844
"TCGA.CZ.4858.01A"	0.0653385385333534	0.0529825836995841	0.169271975331542	0.0922670696540155	0.00597717789239327	7.0621717971883e-15	0.105148876476623	0.0197848086935719
"TCGA.CW.5589.11A"	0.00344448141384434	1.13523270863148e-14	1.13523270863148e-14	0.124791020993675	0.0704803349158509	0.000142424047027173	0.0123888798028887	0.0211015695341729
"TCGA.BP.4975.01A"	0.0180857018678377	0.0697749856018833	0.0107816427275865	0.0441132693479942	0.180873807273911	0.00467858281932116	0.0838894909030326	0.0645937592431673
"TCGA.CJ.4908.01A"	0.0900101852534773	0.0201352697459041	0.0517346743184568	0.0479513215342378	0.214096402501246	0.00998487487521803	0.0184959660091113	0.0946235447408172
"TCGA.CJ.4881.01A"	0.062721528272615	0.0895034259785567	0.0500423395529651	0.0205656579411432	0.00890145290294826	0.0445371943419622	0.0732416556633407	0.142578008233052
"TCGA.BP.5198.01A"	0.050863787162337	0.12475702960591	0.0466902721671366	0.0231373147394672	0.0248796026454472	0.0333746079391941	0.16396537344647	0.21230280830893
"TCGA.CJ.5677.11A"	1.20416732349762e-14	1.20416732349762e-14	1.20416732349762e-14	0.12538773124681	0.0215933221438352	0.00139873459397377	0.0267756653853988	0.0355150583966024
"TCGA.DV.5574.01A"	0.173512851108431	0.0938659547888918	0.0213781795581037	0.0195399803099411	0.17789719478892	0.134898485530334	0.101860208171123	0.116875122643507
"TCGA.B2.4102.01A"	0.216729356021396	0.149707751682898	0.0840126853549487	0.0338696755833716	0.0422206537865403	0.06319154757644	0.000446597213682405	0.0342244922700017
"TCGA.CJ.5678.11A"	1.32047415204793e-14	1.32047415204793e-14	1.32047415204793e-14	0.0930723002197499	0.0115618288186957	0.0309305273043204	1.32047415204793e-14	0.0230050632575165
"TCGA.AK.3456.01A"	1.19132674597513e-14	0.0247522390531716	0.00615439733396637	0.0423797105183246	0.00125553768987921	0.0828792076464692	0.0658112806476907	0.0308977711728177
"TCGA.EU.5907.01A"	1.49430028860461e-14	0.000366684198557467	0.0513468548972233	0.0682050961476564	0.039519388938573	1.49430028860461e-14	0.11959906774046	0.0770351964708944
"TCGA.A3.3372.01A"	0.128014979875249	0.075774338598711	0.0993596031548507	3.01399649235332e-12	0.105804065057225	4.65879857528723e-05	0.0792245542623463	0.086918859864248
"TCGA.CJ.4872.01A"	0.169553716312037	0.03211863810256	0.0590595689706362	0.00267934300877707	0.236416103718187	0.0608043977149365	0.076843535017723	0.128181497865414
"TCGA.A3.A8OW.01A"	0.112672395091263	1.28887171861506e-14	0.0398722085216614	4.7201974595693e-12	0.187798332349128	0.0354218734529725	0.0199590324086271	0.0070592439474663
"TCGA.CW.5580.01A"	1.62104991009846e-05	0.136330579871503	0.0140376193094246	0.143591648433287	0.116164200708246	0.0702543682725261	0.0907277545462731	0.0520503881393721
"TCGA.BP.4992.01A"	0.0884781384398947	1.03543912181334e-14	0.0927148220545485	0.054951453560641	0.00172395348510574	0.00558729651455322	0.0153962669488735	0.00589818104911607
"TCGA.CJ.5683.01A"	1.69230459939947e-14	0.0130689775448243	0.0134369913359614	0.0311656042851229	0.190035858464218	0.0602910531216921	0.0943768548351989	0.0684372702635723
"TCGA.CJ.4878.01A"	0.00206199284811081	0.0241464358752352	0.0155563638408168	0.00150154018565841	0.0937194036463472	0.0209966933679013	0.139435314656686	0.0599564542228379
"TCGA.B4.5836.01A"	0.0984606115398894	0.104757639673186	0.105541054428357	0.011856813316618	0.208077562096173	0.00540539586858837	0.0624879292697109	0.0941072693738434
"TCGA.B2.5635.01B"	0.10208691280555	0.0391144816343945	0.0692727956451678	0.0384336291617493	0.052018208205303	6.39810743336063e-15	0.00974068067483027	0.0125397595289474
"TCGA.CZ.5465.11A"	0.00450765140653034	1.09138703409746e-14	1.09138703409746e-14	0.0310438057984135	1.09138703409746e-14	1.09138703409746e-14	0.0668694419177202	0.0168384185632873
"TCGA.BP.4162.01A"	0.229036727933392	0.113363055832025	0.143587928246106	0.00296769368670433	0.044257931277961	0.0055681890315328	0.0797624723065016	0.0144641164699768
"TCGA.BP.4963.01A"	0.139155658163441	0.164877539081737	0.0202334159570799	0.0306743130417843	3.48814297301492e-05	0.0913939697479448	0.0737176882726471	0.0506676224084042
"TCGA.DV.5573.01A"	0.255974489981851	0.0650169088909061	0.142489756008557	0.0308141383331684	0.0244933334125667	0.0554037798215582	0.0221135682938107	0.0485985054463508
"TCGA.BP.4341.01A"	0.00095884204217094	4.88167750546459e-09	0.033848047002053	0.0292731673212665	0.0867072897526955	1.12194644636719e-14	0.0223314710824552	0.0364568757551161
"TCGA.B0.4837.01A"	0.0018019242262766	0.0109485303205104	0.0113844321382788	0.0311266666108312	0.0936967488675574	0.00588155241122666	0.0935425544352512	0.13222207825041
"TCGA.A3.3387.01A"	0.0936497084438171	0.172539035937116	0.0349408528511895	0.0556995009320895	0.0476278655408499	0.139430679253746	0.0945832716094898	0.0883888393126888
"TCGA.CZ.5456.01A"	0.10113120980271	0.07496207964796	0.073709009019302	1.2903269986652e-14	1.2903269986652e-14	0.00237446671066328	0.210590523773839	0.21980423129564
"TCGA.B4.5835.01A"	1.09001671910907e-14	0.0182998226133678	0.0137307653166964	0.093820697895677	0.016526343070769	0.00621568527272337	0.0901990193059563	0.0466145974366808
"TCGA.CJ.4888.01A"	0.259999384842812	0.0869989672843692	0.242305012852698	0.0332005751613563	1.2118535631471e-14	1.2118535631471e-14	0.0382981366843114	0.0477501158068746
"TCGA.B0.5705.11A"	0.00165720654004645	1.39109518181099e-14	1.39109518181099e-14	0.0819331973221885	0.0226596104723075	1.72453021512286e-09	0.0604093344255018	0.00973723453235254
"TCGA.AK.3465.01A"	0.016533301021981	1.22514185781882e-14	1.22514185781882e-14	0.00255106884107698	0.0568479448287739	0.0215179874725361	1.22514185781882e-14	0.0176453434494973
"TCGA.A3.3387.11A"	1.08863367939695e-14	1.08863367939695e-14	1.08863367939695e-14	0.0673033595980555	0.00250668624602619	0.00179588071723905	0.0003300971572604	0.0137711231267303
"TCGA.AK.3461.01A"	0.0447109139196646	0.0735221477085455	0.0754859215839187	0.0337042094344301	0.124129378825128	0.0464411419452808	0.190319216665812	0.0636914085527612
"TCGA.B0.4694.01A"	0.182106166045276	0.202138412520866	0.0963054172777173	0.0184253097149619	0.013817815335822	0.034977714488199	0.0723024208901724	0.0775910456525516
"TCGA.BP.4173.01A"	0.38260322560568	0.1385465524777	0.108019972224854	0.0160794168571276	0.0166432952866134	8.90004695829464e-15	0.0653347363855047	0.0359681763467104
"TCGA.B0.5083.01A"	0.0383157258724585	0.0230099978225358	1.46356039815914e-14	0.0366365908103255	0.0488689658693985	0.0778146244413165	1.46356039815914e-14	0.0414856296049466
"TCGA.B0.4810.01A"	0.120524714987811	0.0753959894881671	0.149646915670823	0.0138237508203008	0.0394139594872127	0.0194546990407074	0.0780737260127646	0.091060828485457
"TCGA.CZ.5458.01A"	0.136182781633324	0.0306774595878437	0.0904284060444328	0.0173034133197283	0.121294867190269	0.0591254184242399	0.0152847139406978	0.0273408165973154
"TCGA.B0.4696.01A"	6.75276146052676e-15	6.75276146052676e-15	0.00912340942450922	0.155546940549116	0.00252972427391012	6.75276146052676e-15	0.10726794475757	0.223736813551361
"TCGA.BP.4989.01A"	0.246148773425675	0.0920251009391658	0.108822227152654	0.0407520998786406	1.26487496449681e-14	1.26487496449681e-14	0.0115464621196471	0.0183367555620839
"TCGA.CW.5587.01A"	0.2822228112678	0.160827053175653	0.12944732651454	0.0127024974195312	0.0437306920491381	0.0113706874807692	1.2833059117446e-14	0.0380858365980136
"TCGA.AK.3454.01A"	0.00502702432042692	8.04480600103815e-15	0.0502590780553242	0.0336541515302137	0.011725827740446	0.00587708463581707	0.0375986527156317	0.0277590857519656
"TCGA.B0.4814.01A"	0.0349285640249634	0.00930075311319306	0.0382541824657193	0.057308792138278	0.12775923783367	1.61571891793901e-14	0.0616580471471707	0.0352223457690903
"TCGA.B0.4849.01A"	0.0434722945211973	0.0850230676916853	0.107487726164364	0.0307561626558699	0.0575965468517864	0.0105082621921661	0.0572220318305647	0.0630089924478101
"TCGA.CZ.4864.11A"	0.00324683668089552	0.00441424557872455	1.27821426995666e-14	0.0974438464008087	0.0261169947802538	0.0145813690264695	0.00286114691212542	0.0148729617673788
"TCGA.B0.5095.01A"	0.0773462185382924	0.0621016671685814	0.0311342040162374	0.0995396240244751	0.0960864043850274	0.00352610417022929	0.0775780972955915	0.142878382412671
"TCGA.CZ.5984.11A"	1.19856085087957e-14	1.19856085087957e-14	1.19856085087957e-14	0.103260239383113	0.0623984334606794	1.19856085087957e-14	1.19856085087957e-14	0.033217331179368
"TCGA.CZ.5467.11A"	1.03693751394762e-14	1.03693751394762e-14	1.03693751394762e-14	0.0595501871403509	0.0198245771951188	1.03693751394762e-14	0.178770597562945	0.00824771347874193
"TCGA.BP.4174.01A"	0.0788409486094214	0.159807070365614	0.0431309589185831	0.0506300175051466	0.0670966636454266	0.00625333731473447	0.0739364814024692	0.0261788845457172
"TCGA.CZ.5985.01A"	0.134940457705325	0.235184566122939	0.0997506094849867	0.0335883478719206	0.0032246417847732	0.0554788785806502	0.0513386992340273	0.0166693116856867
"TCGA.BP.4353.01A"	0.0567849939386836	0.125449817411643	0.0912622392397218	0.0231292115292437	0.142726607648359	9.54991772857673e-15	0.0564977775133913	0.0792020271232117
"TCGA.B0.5094.01A"	0.000207106601921776	0.0154270943801156	0.023207477634825	0.0413180074767333	0.0454896730957107	0.0603280467758377	0.0580299918561006	0.0368354738907231
"TCGA.CZ.5461.11A"	1.30584037989449e-14	1.30584037989449e-14	1.30584037989449e-14	0.0693247986559945	0.0553040091311368	0.00226248401641802	0.0900356790067687	0.0276347099517602
"TCGA.CZ.4865.11A"	0.0086727885816379	9.35869556683688e-15	9.35869556683688e-15	0.030315773298094	0.0216712507828353	9.35869556683688e-15	0.0880959764515807	0.0458879590360335
"TCGA.CJ.4644.01A"	0.109613758570717	0.177511923893744	0.141397704835762	0.0268957247452762	0.108045336609352	1.59550830927434e-14	0.0232483413228079	0.066007220846641
"TCGA.B0.4821.01A"	0.00297255442111892	8.83788635109086e-15	0.0799088411125564	0.0163809496973769	0.0162115838172453	8.83788635109086e-15	0.107349475551579	0.0223225564337937
"TCGA.CW.5588.01A"	0.056177037844665	0.158716263380451	8.47660530903914e-05	1.16726849816931e-10	0.137071232015008	1.54015285447146e-14	0.0802508282429818	0.180326001644158
"TCGA.BP.4965.01A"	0.0475805659360873	0.0568666655221672	0.0291079589017482	0.0353907574843833	0.227125415640755	0.0375491065657457	1.62007989341812e-14	0.0755483997876696
"TCGA.B0.4843.01A"	1.30372221270556e-14	1.30372221270556e-14	0.00774630767021118	0.0389671932267999	0.0628571457965523	0.0643815351304039	0.0784072547162486	0.0447828106999747
"TCGA.B0.5116.01A"	1.82955378527891e-14	1.82955378527891e-14	0.0110757799910209	0.0152506657323041	0.0828598286060691	1.82955378527891e-14	0.0454986431098544	0.0851473045196492
"TCGA.B0.4690.01A"	0.117937606756164	0.179283658606795	0.0932612172969666	0.0418895197224412	0.00126965295516462	0.0203512059383364	0.215054411740784	0.115879072475986
"TCGA.BP.4163.01A"	0.0511221320416548	0.226812227429772	0.0148833637234354	0.0231952127157144	0.055409603548989	0.0673830551869459	0.0240090383455384	0.0612507593160644
"TCGA.CJ.5678.01A"	0.173914450960067	0.0670465094138423	0.14148088787439	0.000181547225829343	0.0112934586519283	0.0733618023201298	0.0367085373005741	0.00589950238196817
"TCGA.AK.3436.01A"	1.56564517094115e-14	1.56564517094115e-14	0.0302625939003121	0.0173452823721682	0.0366721192161891	0.00490195666243434	0.0531448259569491	0.116165666795251
"TCGA.B8.A54I.01A"	0.132337908005439	0.00752934806627305	0.0562887334896792	1.36765902880914e-14	1.36765902880914e-14	0.148976056445183	0.0417575119962953	0.00234636007830779
"TCGA.B0.5121.01A"	0.00571063545898312	0.0097924923416496	0.0361587563172265	0.00570353279715442	0.0704471140213276	0.0105192500019344	2.37220967491601e-14	0.0161215616199049
"TCGA.CZ.5989.01A"	0.0809064187681835	0.0121547459013982	0.102791787006297	0.00730008941977834	0.11473566076026	1.04296334738549e-14	0.0687763787490435	0.0771530943737471
"TCGA.CZ.5987.11A"	0.0121047450392852	0.0488391659304636	1.06472530952337e-14	0.101947572783753	0.150399069183906	0.0663146605128116	0.11522372650238	0.0980994842217275
"TCGA.A3.3382.01A"	0.0854699590282215	0.0496420839447055	0.126656657539932	0.09321547433202	0.0482397361784063	9.69790286813522e-15	0.0531226507442533	0.0614327050479284
"TCGA.B0.4706.01A"	0.0666907646808155	1.47477806437538e-14	0.0464312251047713	0.0456190477058954	0.0344429241330364	1.47477806437538e-14	0.0269176373324159	0.022038594128084
"TCGA.CJ.4916.01A"	0.307350818383429	0.0431240697016476	0.244252527057677	0.0109218387954701	1.59232578481061e-14	1.59232578481061e-14	0.0121847242041167	0.0119474937823862
"TCGA.CZ.4853.01A"	0.0303709936914358	1.91306249293128e-14	0.0771859654933151	0.0292772396494726	0.0245592808412834	0.0410118862274059	0.0311304273647079	0.034939286107982
"TCGA.A3.3367.01A"	0.0516667610491676	0.0990991992801888	0.0336083548824454	0.0490162014552429	0.0936766692159295	0.144635156664504	0.0923206011759485	0.0473520508950582
"TCGA.CZ.5456.11A"	1.01635808017736e-14	1.01635808017736e-14	0.00184955744053527	0.0205964872990009	0.00300182832224353	1.01635808017736e-14	0.0543554977511132	0.00652806361868807
"TCGA.B0.5699.01A"	0.0722533286318839	0.0823599593097017	0.0603819816484033	0.0311706767798073	0.044651587428741	0.102030067480571	0.0205752525464712	0.0319350760318208
"TCGA.A3.3383.01A"	0.0945603606137603	0.0636834601898319	0.0796591987878519	0.0224553458293635	0.0566968077908292	0.172900500217849	0.00443357106959979	0.0203717098970483
