"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"PD1_52_PRE"	0.0900654421629625	0.0866685733702022	0.219669658316456	0.0740509332990135	0.0774541864176416	0.0446045656867845	0.0595188563076782	0.109886373269348	0.154824131256915	0.083257279912998
"PD1_53_PRE"	0.0733057910282448	0.0168490817054189	0.0247487515514555	0.0710661984913065	0.107619247581306	0.107667801043716	0.00231264316763396	0.143215930265767	0.155884873334474	0.297329681830677
"PD1_3_PRE"	0.0616240968733167	0.229272747739143	0.0112248183960078	0.147859765531796	0.122948823134998	0.101982765850094	0.0803196145051955	0.230982063984175	0.0003390374978197	0.0134462664874541
"PD1_5_PRE"	0.0966740047330655	0.0731007698587814	0.022917180945276	0.124309323102364	0.128090588308432	0.0783258722746236	0.195720350042978	0.257989495202781	0.0169142056275468	0.00595820990415119
"PD1_7_PRE"	0.154389175196297	0.0751221641099107	0.219290816923941	0.0980627842382248	0.0368379359547727	0.0273133509043769	0.0229411884909605	0.0199320853997159	0.272742997773892	0.0733675010079085
"PD1_9_PRE"	0.243499207348061	0.034221862954015	0.0483084235120017	0.0345922429924102	0.0327476276102728	0.252358023689416	0.0771157297059393	0.0727288652316881	0.0375653320157103	0.166862684940485
"PD1_11_PRE"	0.0527204350772872	0.210880145184022	0.0219772848577379	0.109452665904908	0.134048035868994	0.271499397740847	0.00475759970302875	0.14033627676127	0.00601036782548898	0.0483177910764175
"PD1_12_PRE"	0.111714024173188	0.185686956728796	0.0110749504414216	0.100656256642022	0.188890516125709	0.093127958763376	0.050496298693082	0.250198308520898	0.001675347400573	0.00647938251093299
"PD1_14_PRE"	0.0780774545436123	0.284433633672378	0.0259312294588431	0.158937052445989	0.155296415419059	0.0644594328083084	0.0588838434652031	0.135554582147458	0.00301791638434015	0.0354084396548081
"PD1_18_PRE"	0.218012730820513	0.0719051135148873	0.155094152198604	0.196953880926678	0.0783322823274365	0.0749121090323492	0.0799143457295235	0.07283578496083	0.0418350840317395	0.0102045164574385
"PD1_21_PRE"	0.142989088868999	0.0746554740179906	0.229366203774651	0.0595135804913395	0.0611257831124139	0.0912262630015884	0.167603761671984	0.136092457795705	0.0281012301122961	0.00932615715303281
"PD1_23_PRE"	0.227123419093076	0.0761367042207011	0.125318854410319	0.227017085546117	0.0913473212943283	0.109201207573327	0.0521346692456526	0.0622561635521045	0.00948956349294014	0.019975011571434
"PD1_27_PRE"	0.0174255614159027	0.0523062928149833	0.00694722842770528	0.0930112321821116	0.319054380424848	0.0405041739999423	0.0947995208959312	0.368928790094804	0.000570031325133799	0.00645278841863787
"PD1_34_PRE"	0.124471048852377	0.100557879805633	0.0719565697455789	0.0611325812716299	0.115059497562236	0.039640776516843	0.0659064455968924	0.0937413596474162	0.135462185703461	0.192071655297934
"PD1_38_PRE"	0.175568347379462	0.0526987669843222	0.127264599895485	0.0792873143137443	0.0636173239841293	0.0943824482386523	0.00444811162358777	0.0429953027691826	0.254162712957486	0.105575071853948
"PD1_40_PRE"	0.178095012968689	0.0315737942982012	0.156400651103756	0.0316665751080682	0.0249179531605077	0.0745284599880841	0.0568280873672668	0.0472273153494253	0.218490171361554	0.180271979294448
"PD1_42_PRE"	0.0951409992012594	0.0448490841652558	0.00804069458141271	0.320287070588582	0.111789993419346	0.285114638079871	0.0104355478733501	0.106251013536107	0.00137648876198441	0.0167144697928318
"PD1_54_PRE"	0.0326007265678536	0.13781038145039	0.0763594892198348	0.148094930117831	0.109925422942901	0.0358914239579975	0.0585598348633462	0.158863904548096	0.163929519655649	0.0779643666761009
"PD1_8_PRE"	0.0746610672556779	0.139741164957839	6.58547794826384e-07	0.115777807759334	0.137200105616255	0.127143506611964	0.152489728242604	0.252985961008418	1.91943726046274e-14	9.41550973901551e-14
"PD1_10_PRE"	0.0882979863839266	0.164346680469986	0.0165416825617854	0.0550987839170677	0.153081188728735	0.101995638124337	0.216697502222149	0.175740617573541	0.00754196849964162	0.0206579515188309
"PD1_29_PRE"	0.0618609181948788	0.0314956873172727	0.0012155985919547	0.167952790857476	0.121787238093357	0.0436922105917883	0.193136334255287	0.36681721928771	0.00477172077973237	0.00727028203054319
"PD1_47_PRE"	0.163139772068758	0.0541273957655257	0.108893355869459	0.0366883458605154	0.0273260286856143	0.226614252049372	0.0688445448116955	0.0600704123161388	0.15446559932433	0.0998302932485915
"PD1_48_PRE"	0.113656966255367	0.0725307671221679	0.136325235477025	0.0116616985324261	0.0261781483031386	0.0265918182420122	0.030948866280624	0.047933273829225	0.284913058089787	0.249260167868227
"PD1_13_PRE"	0.0410567248943145	0.214881658342051	0.00211442088091393	0.0952774561484852	0.140725729711569	0.099220550233881	0.105879565164425	0.27723636955087	0.00324017906090771	0.0203673460125827
"PD1_17_PRE"	0.193221661087503	0.13736342134847	0.166878275531834	0.0734863876527011	0.0872573444918032	0.154305973034886	0.0202540332774629	0.0366907305925118	0.08148005296948	0.049062120013348
"PD1_25_PRE"	0.148940323290631	0.153818812069426	0.0838460763570626	0.0675012554395586	0.10225965696902	0.125392580444789	0.0674193541428256	0.0843798621047698	0.0772035008056344	0.0892385783762826
"PD1_41_PRE"	0.124782150346745	0.0673222377786784	0.110963375392328	0.327344630488352	0.0819701946399576	0.0812626426108437	0.088514514372921	0.0532847941768633	0.0452407514391088	0.0193147087542019
"ipiPD1_2_PRE"	0.25222992181177	0.0717322813776175	0.0985322492215274	0.0336987330696489	0.243870788434724	0.0990757793837405	0.0498687020249872	0.115321058437094	0.0195431916395399	0.0161272945993506
"ipiPD1_6_PRE"	0.11628981096095	0.0509002418648961	0.0282789611696422	0.0398678558268721	0.105692713896036	0.0895784676433243	0.260071443726227	0.133313874338415	0.0647705498777724	0.111236080695866
"ipiPD1_7_PRE"	0.152517556898541	0.162826363444886	0.0853788808923027	0.0218342310706239	0.0386462604411167	0.0896716185445674	0.124060479815331	0.0696869618250146	0.22315162710045	0.0322260199671668
"ipiPD1_8_PRE"	0.0417609614924903	0.0972014823281992	0.00474760815540415	0.0676480735255344	0.121987255657515	0.102193891801847	0.241954865786423	0.260340153251163	0.00409963559807641	0.0580660724033473
"ipiPD1_10_PRE"	0.242301145362619	0.0222309126132152	0.00132132404133214	0.0385401453732429	0.15243207017113	0.0683097287374438	0.231357903802267	0.233725841776734	0.00437905988106272	0.00540186824095246
"ipiPD1_12_PRE"	0.0198804963975718	0.0779661140674856	0.0724249035039801	0.0791601678452497	0.122693981850088	0.285596038046544	0.0250055175114709	0.0875222244060085	0.0785754177039677	0.151175138667633
"ipiPD1_14_PRE"	0.119007534587405	0.116562846695524	0.0376239721006318	0.0844185562778412	0.0852211821093231	0.190459290489085	0.178708021991772	0.186057718459787	9.67787064217462e-08	0.00194078050992306
"ipiPD1_15_PRE"	0.140776709231976	0.23743135417736	0.0136313070278342	0.0831371120461427	0.0602108132666947	0.0418830794370805	0.229828614075474	0.165061662966876	0.00794859604012712	0.0200907517304342
"ipiPD1_17_PRE"	0.17706313870703	0.0433445661564343	0.0251722841902884	0.146036487626621	0.25280371897331	0.180294123187529	0.0476890366580189	0.11273794451719	0.0102408751350987	0.00461782484847808
"ipiPD1_20_PRE"	0.0285858205049013	0.0194731481084833	0.0141167657781908	0.0369675368405179	0.102727792093316	0.123787899989828	0.0466857759796025	0.109848345534052	0.141991120364494	0.375815794806614
"ipiPD1_21_PRE"	0.139636703055145	0.0416148344603515	0.09644698078593	0.0516654450707407	0.114830268894252	0.0837652693460742	0.0767919383626445	0.0722983187702239	0.122722644802802	0.200227596451836
"ipiPD1_23_PRE"	0.0328294952382289	0.0583589899748255	0.0247362573886523	0.0811001472171924	0.227810843028075	0.116963937455466	0.229406214536031	0.216827592646636	0.0107035099276431	0.00126301258725013
"ipiPD1_24_PRE"	0.0990485566198015	0.0351494235480208	0.0795028159657584	0.131286710374428	0.107051904507134	0.119135721694434	0.083735840353501	0.149591630674973	0.10214534626134	0.0933520500006085
"ipiPD1_25_PRE"	0.239074945711777	0.0993845131897722	0.0023500631377102	0.0191600682543844	0.150783961729899	0.127398940239818	0.125998032945494	0.221479167479925	0.0101901614001534	0.00418014591106701
"ipiPD1_26_PRE"	0.0638910582688056	0.0804837864003155	0.0405105059049002	0.263389312148932	0.0592560879537568	0.0662340221102314	0.00770206962025122	0.0625244517441558	0.152790727748022	0.20321797810063
"ipiPD1_32_PRE"	0.0648008832901962	0.0564589053838958	0.0632829530336966	0.0637112816731428	0.0496769411751419	0.0243205268675626	0.129519998535464	0.103112802793691	0.29733765964474	0.147778047602469
"ipiPD1_34_PRE"	0.0857293548070166	0.107508835923896	0.0917834450957737	0.0522564165383689	0.106021784287715	0.295819634603164	0.0784377483041039	0.0931813622699642	0.0290291656702566	0.0602322524997414
"ipiPD1_37_PRE"	0.127070620268621	0.0677071159637001	0.137640787980666	0.0756657115048199	0.0511696853044114	0.0134387199217944	0.0324612904352504	0.07211139398548	0.263389388153352	0.159345286481904
"ipiPD1_44_PRE"	0.385783323644347	0.0959925789725176	0.0770190059238165	0.0218870356529518	0.0223210083438359	0.0502627099881965	0.0218049484716664	0.0228308535981813	0.166396600473681	0.135701934930807
"ipiPD1_45_PRE"	0.305116998327154	0.0906504061720451	0.0485445765759566	0.0662795432673311	0.144051330627331	0.177889250545035	0.0558622413068681	0.103457001592401	1.12779241766221e-14	0.00814865158586718
"ipiPD1_46_PRE"	0.0828464944891448	0.117969288151163	0.10172002294483	0.0302739323366018	0.094071048737046	0.150932249497946	0.00715510996012787	0.0777056722904275	0.0990005491311187	0.238325632461594
"ipiPD1_47_PRE"	0.0925983284957288	0.0397893580262149	0.0422026314125129	0.0959335214253797	0.0275442812512112	0.0992472612855406	0.0648027243584712	0.0836408073093257	0.314940964797524	0.139300121638091
"ipiPD1_49_PRE"	0.193519583380181	0.0736684355742473	0.0186445460586871	0.132564591758084	0.0697841515455604	0.0468154851137453	0.214599266424226	0.192259697247933	0.0308225709259059	0.0273216719714309
"ipiPD1_50_PRE"	0.208554591183879	0.101744435203361	0.123998804137353	0.04447720222267	0.0482959674658647	0.0882475075141729	0.089782907039664	0.0779159705082483	0.135444057062572	0.0815385576622144
"ipiPD1_1_PRE"	0.0548946489594224	0.0828360952466371	0.0194933674282796	0.103337169547389	0.249437983784724	0.119146813721381	0.0954681291308918	0.2589061454377	0.00635088290984356	0.0101287638337323
"ipiPD1_13_PRE"	0.061247784011782	0.0332660827296324	0.156652535695157	0.075826300192744	0.0502617263738648	0.0213542147286907	0.0796746854488728	0.0919898492257124	0.272280533734403	0.157446287859141
"ipiPD1_19_PRE"	0.0454293128713521	0.0580656922767263	0.0118396290484557	0.0728456125257065	0.0912627637109868	0.0695338713390808	0.119730755623331	0.201880339082057	0.0755346805351417	0.253877342987162
"ipiPD1_27_PRE"	0.111316954128434	0.0548969704596968	0.105052265921401	0.0653238044332311	0.0540705442414626	0.0247427951405747	0.0268420451136177	0.0895209462401092	0.26489509293759	0.203338581383883
"ipiPD1_33_PRE"	0.15165935777727	0.160137119122558	0.165804345545518	0.176022836447169	0.0410140384313291	0.0618261873350277	0.0928429950819317	0.0963000404621142	0.0534110147113722	0.000982065085709673
"ipiPD1_35_PRE"	0.0472630077628379	0.181817569131638	0.00641274344392208	0.0204012576649312	0.136343141871402	0.141840828548441	0.113649496676504	0.149066547465177	0.0649375310383823	0.138267876396766
"ipiPD1_36_PRE"	0.0879202492628929	0.066502452900196	0.136692280027099	0.0993419582891874	0.0642363315525028	0.0412622477554837	0.0402154599122004	0.0884891589641623	0.193858743455443	0.181481117880833
