"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.CZ.4862.01A"	0.296091350609921	0.0040778194253513	0.20805165314445	0.0828606416892796	0.0524381516809052	0.0547876677032627	0.0814626202555037	0.127071155830041	0.0915511384717982
"TCGA.B0.5697.11A"	5.00012290347358e-15	5.00012290347358e-15	5.00012290347358e-15	5.00012290347358e-15	0.0478701685446067	5.00012290347358e-15	0.0150458088855174	0.0475267586581133	0.0653963151225254
"TCGA.BP.4758.01A"	0.0251614215006613	9.12744569027472e-15	0.125233055285321	9.12744569027472e-15	0.0448059818398501	0.0100463642875231	9.12744569027472e-15	9.12744569027472e-15	9.12744569027472e-15
"TCGA.B8.5552.01B"	0.196688753850304	0.119620783644647	0.0465008588625743	0.178180141065021	0.212255511850135	0.102976046817632	0.0345185149512705	0.10922174330728	3.76456511101817e-05
"TCGA.BP.4968.01A"	0.0741793511748982	0.128959753980786	0.141252709069127	1.10758466384803e-14	0.0355952308920274	0.0490719955500659	0.18660792899918	0.0104218948915174	0.0719115953950199
"TCGA.CZ.4856.01A"	0.0798706272567822	0.0981509115838557	0.167620882220172	1.03915620629626e-14	0.19742994260976	0.0700985748427158	8.78025441594299e-05	0.0985364386932286	0.0113079221922401
"TCGA.CZ.5454.11A"	6.14871647734129e-15	0.0175999607255483	0.00375556745266802	6.14871647734129e-15	0.0695777727914073	0.00865748237829404	6.14871647734129e-15	0.189438412351542	0.100619473998856
"TCGA.CJ.4634.01A"	0.0884081066356284	0.137970033601848	8.0204799688868e-13	0.110388647599605	0.20622763690082	0.160521005547514	0.022120804071317	0.179546730813187	0.0948170348292448
"TCGA.A3.3378.01A"	0.161326032224647	0.0033576648723757	0.149345157499593	0.328584468535995	0.00941472618236108	0.0478068303627759	0.125269913337172	0.0183619157191344	0.0854968083188865
"TCGA.A3.3365.01A"	0.0988249491763855	0.0615537366830264	0.0267116262757193	0.0259539075778762	0.263649999564307	0.110313880091642	0.168210183734088	0.16154460089655	0.073129549724594
"TCGA.B4.5834.01A"	0.0561776204457525	0.0067940500626884	0.0381944611074651	9.63915518243523e-15	0.365347527476347	0.0952455277683317	0.0679836222026629	0.260880866721429	1.32547257152768e-10
"TCGA.CJ.4876.01A"	2.23210499739214e-05	0.0216657312879564	0.0266363344733367	8.24843315115527e-15	0.00412380443706224	0.00301738998901102	0.0365328766872286	0.0494628450362961	0.136627192711842
"TCGA.CZ.5458.11A"	5.08023071509128e-15	0.00175911174643443	0.00149947729353525	5.08023071509128e-15	0.047669992606007	0.0060051457115527	5.08023071509128e-15	0.152156798840127	0.0857495083139176
"TCGA.B2.3924.01B"	0.132870069971221	0.0319922277672384	0.0502136609383072	8.14169649139596e-05	0.055155532535843	0.0115028789072592	0.212974142450738	0.0683033597385498	0.239883856445097
"TCGA.BP.4962.01A"	0.0566250561215029	0.146995938530216	0.167040613705361	0.0267128860386327	8.98158297217262e-15	0.0860218967618803	0.0304496641705904	8.98158297217262e-15	0.0108925434992049
"TCGA.CZ.4866.01A"	0.0702501545338961	0.306528601344773	8.3684362851933e-15	0.102756427157875	8.3684362851933e-15	0.00948532242811585	0.00413608888183097	0.24629512055855	0.0511167017904443
"TCGA.BP.4177.01A"	9.04995457560348e-15	0.00682902446668041	9.04995457560348e-15	9.04995457560348e-15	0.115929207981872	0.14829715753257	0.0638133635575042	0.187064239837915	0.0798404282515492
"TCGA.B8.A54F.01A"	0.113424650874459	0.070382067080703	0.0482975056559887	0.19776123652626	0.0794957512608473	0.100736690503764	0.0350716178926396	0.108937946220101	0.232265629243811
"TCGA.B0.5113.01A"	0.212655224393441	0.0983200975821969	0.178674121342157	0.0384026057110369	0.0928987990308924	0.0723010124220393	0.0592440788195749	0.132740595166713	0.109550601615793
"TCGA.CJ.4642.01B"	0.0216150567208839	0.0449422983737443	0.0108358093020771	0.0030987294924974	0.0229974436575405	0.00216092996329347	0.319852804345646	3.13668110459549e-15	0.360087632382767
"TCGA.BP.4986.01A"	0.150323007899784	0.0640773162579155	0.108663679695842	0.0907819993793214	0.0648780318880751	0.195712826172354	0.122716032163961	0.0723628859868158	0.130484220555904
"TCGA.A3.3346.01A"	5.72145683614805e-15	0.043034568111722	0.0785179274802398	0.275808107731807	5.72145683614805e-15	0.0504600951524112	0.213802712318343	0.00511851704850103	0.0335077039411109
"TCGA.B8.4619.01A"	5.70866697807171e-15	0.00622725103754772	5.70866697807171e-15	5.70866697807171e-15	0.0145170552356236	0.00264946521616629	0.0208123185737251	0.0593546384335464	0.0171747819070973
"TCGA.CJ.5672.11A"	5.75380313227805e-15	0.00115894205689592	0.00367231793128221	5.75380313227805e-15	0.0526216418725317	0.00154445935070727	0.000713796549275164	0.105823637879321	0.0848035124747116
"TCGA.AS.3778.01A"	0.0611667373419086	0.0596105461607503	0.0527049901069625	0.162915942906011	0.173760741254047	0.105715930025694	0.0860103062810741	0.137665962457018	0.134904726902782
"TCGA.BP.5007.01A"	0.0958569227849376	0.0929725484611262	0.0513855001569116	9.10059751313456e-13	0.14323388281845	0.0732491883225827	0.0567595460586428	0.0612849051235971	0.302015948926404
"TCGA.B0.5097.01A"	0.0639198756766083	0.0192576689249834	0.0150559578086892	0.352063740949403	0.0728486921506658	0.229067273510639	0.210878224761904	0.0339788713269694	6.10115371737022e-15
"TCGA.B0.4703.01A"	0.161471510229575	6.37537815218156e-15	0.146343591332962	0.0350486596885017	0.104563189754384	0.289064009912988	0.0836348794095074	0.0909059892171405	0.0874783484071339
"TCGA.B0.4816.01A"	0.185791436926734	0.165883660066016	0.045467080767612	0.23818091659024	0.0817796501929909	0.0560463613197181	0.0506607835849025	0.0532261552205075	0.0626940062058899
"TCGA.BP.4330.01A"	0.293802186875565	0.0282180428132954	0.247043105394176	0.0236861631267386	0.0644739519638512	0.0511842959904343	0.0567285454923057	0.0514700445639063	0.180196482279673
"TCGA.CW.6097.01A"	0.253263060364021	0.000655241876656101	0.18126659505448	0.16479445675623	0.0696860551430636	0.132727102926542	0.045711242725006	0.13262691747292	0.0158879975963818
"TCGA.CZ.5462.11A"	6.91261354051632e-15	0.00296808672094604	0.0115252470182158	5.24385953111533e-09	0.0497411222007541	2.36339064231243e-11	6.91261354051632e-15	0.237830169894741	0.106356652894305
"TCGA.DV.A4W0.05A"	7.0765684362352e-15	0.00114966946423842	7.0765684362352e-15	0.00147628056226845	0.0760071812243475	0.0164187752876354	0.114791056071333	0.183298573931108	0.173095080223445
"TCGA.BP.4325.01A"	0.136542010334623	0.128419619452943	0.191301508723773	0.0409791437645149	0.0171216271830143	0.00608465459059858	0.0458294782846954	0.123086153460127	0.153333216507895
"TCGA.CJ.6031.01A"	0.0857311093607167	0.0631607606046141	0.251791649915155	0.116027855609453	0.0848972142614543	0.228378205549117	0.00258320619736204	8.8429339797446e-15	8.8429339797446e-15
"TCGA.B2.A4SR.01A"	0.180600262564168	7.03870883265296e-13	0.115613293191401	0.0321281332491772	0.227773558596547	0.070400744768023	0.0222518761995611	0.186934585966735	0.158096835523193
"TCGA.CZ.5453.11A"	6.4654096725355e-15	0.0309919068100475	6.4654096725355e-15	6.4654096725355e-15	0.0953177354524482	0.0283843536396451	0.0612911010895972	0.237696339780782	0.0647803470348819
"TCGA.BP.4337.01A"	0.00400641348394819	8.71010215043823e-12	9.43240948893643e-15	0.0627038961632669	0.0297306591969187	0.187150613601084	0.0631586310725855	9.43240948893643e-15	0.112499625952437
"TCGA.A3.A6NJ.01A"	0.197475317110291	0.145821127331793	0.163111517797523	0.123126290874458	0.147354792062689	6.30020854534473e-10	0.0153584369895739	0.0866394461185998	0.0344373259008864
"TCGA.CZ.5469.11A"	5.19667599976771e-15	0.0239771011199996	5.19667599976771e-15	0.0013846433812937	0.0542090196394543	0.00194904852657193	0.0129283143509666	0.145327598197172	0.0836304572053364
"TCGA.CJ.5671.01A"	0.143952190686366	0.0526797028925291	0.181961724236225	0.186328727988628	0.0582010186325913	0.270589619090609	0.0284913943331548	6.33676435449363e-15	0.030166464104961
"TCGA.CJ.6032.01A"	0.0436522234074919	0.150456938639651	0.0239295835167079	0.0190672464815347	0.155677429855323	0.00881921821419718	0.0316861361886247	0.292134089855122	0.0275568995081538
"TCGA.BP.4804.01A"	0.188330023211758	0.18454609324166	0.231620194255733	0.0359376808629608	0.0443134389676505	0.161914459111849	0.0125124419929161	8.34054611616803e-15	0.0452685094366917
"TCGA.CJ.4891.01A"	0.00722641202603078	0.0497954792788988	7.19330980051419e-09	0.243849494364634	5.90285512762663e-15	0.0732809489239019	0.188526837329086	5.90285512762663e-15	0.0329998141873653
"TCGA.BP.5184.01A"	0.101717223973841	0.092032667994175	0.054053747141284	0.089834328474575	0.27246482224615	0.146636085504658	9.8275792199376e-15	0.134990449160178	1.62137051177225e-13
"TCGA.CJ.4903.01A"	0.126350263124088	0.147822436362237	0.140471492091262	0.134670819370292	0.0261587717407034	0.0264285976470772	0.0377367735634927	0.0691695147900967	0.0408062611130235
"TCGA.A3.3311.01A"	0.150301237588641	0.0342917570892345	0.167031484511412	0.193445808930905	0.0659537799335167	0.120723683602937	0.00196142203419369	0.162689935448734	0.0568424619831276
"TCGA.B4.5844.01A"	0.0282083387565999	0.0381930570113394	9.18456324357993e-15	0.0437871126642647	0.30344888027332	0.128049812921638	0.0392778613115294	0.263761933761565	9.18456324357993e-15
"TCGA.B4.5832.01A"	0.0472246135997007	0.0288095985521687	0.0210697849540968	0.053626495076647	0.0594627094710047	0.0481040741875351	0.0778351000145429	0.191135349975078	0.00662749994852775
"TCGA.A3.3326.01A"	0.270914789196353	0.0921217400620088	0.203880809617384	0.10951868326767	0.0327277553325325	0.0198547597386236	0.0334434348480671	0.0125323440418186	0.139388098618456
"TCGA.CJ.4869.01A"	0.247394981659882	0.0556338812392826	0.227494677662175	0.00381963314919414	8.26050764228639e-15	0.0575342624817312	0.0314177678148352	8.26050764228639e-15	0.0238386145421043
"TCGA.CZ.4864.01A"	0.179904855578373	0.193988770172903	0.261028578045983	0.0407565031203095	0.0235450262697886	6.61450439546055e-15	0.0148251528904501	0.109506144353454	0.123206102518081
"TCGA.DV.5568.01A"	0.00941806763840602	0.141283311967982	0.07970701020222	0.0198096273320159	0.0186215844488658	0.289593350806568	0.0719929548213249	0.0171977914020765	2.639503459523e-11
"TCGA.A3.3349.01A"	0.114173942201502	0.103851953299904	4.55559160501667e-14	0.105425998925951	0.265153360579423	0.164231056094401	0.0185480302582124	0.125944122408376	0.102671536232158
"TCGA.CW.6090.01A"	0.112552104206857	0.0747286285709035	0.0926259858196664	0.247842647414388	0.0659939340780917	0.152162708984919	0.0864591153719355	0.0881196533216235	0.0548565349600384
"TCGA.CJ.6027.01A"	0.0607486325963841	0.0785254501823331	0.285023855426167	0.0742701142974149	7.16251321890358e-15	0.0603182336906051	0.131305610630141	0.0332677402640277	0.0495537452392073
"TCGA.BP.4768.01A"	1.03925181779591e-14	0.122171449150964	0.00212787061460126	0.0246176632936577	0.00289059457770308	0.0462708336829357	0.0738301500705872	0.117981088417407	0.127847989692812
"TCGA.CJ.5679.01A"	5.80592461196697e-15	0.0158856849200882	5.80592461196697e-15	0.0310703543255478	0.0010453377185114	0.0692878867274164	0.0960564149458545	5.80592461196697e-15	0.0304796337650621
"TCGA.BP.4763.01A"	0.0350412387293221	0.0719888401871464	0.012392958935116	1.97013420633845e-05	0.213909739523607	0.187333160182705	0.0862115576279885	0.234897387132925	0.0170001951007583
"TCGA.BP.4159.01A"	0.0110972680458121	0.00672367930073535	9.08834717856389e-15	1.15423410165218e-11	0.0618651878925582	0.0491379554753304	0.00309583265033945	9.08834717856389e-15	9.08834717856389e-15
"TCGA.B0.5092.01A"	0.186187306160217	8.06876295469794e-15	0.254369821650387	8.06876295469794e-15	8.06876295469794e-15	0.050855053202523	0.0531259173305083	8.06876295469794e-15	0.217764531789116
"TCGA.G6.A8L7.01A"	4.67278167035717e-15	0.00625490193736462	4.67278167035717e-15	0.00174242921769519	0.00798215537240502	4.67278167035717e-15	0.0600165755427493	4.67278167035717e-15	0.0454696818929385
"TCGA.B0.5709.01A"	0.295565721094931	0.00995041400022124	0.160526230370818	0.179983941855746	0.128145476750213	0.138768688566877	2.00783463082033e-11	0.0869696773751911	6.06823370937391e-15
"TCGA.B4.5378.01A"	9.22495986418585e-15	0.00176997221650401	0.0150344081065166	0.00666408959365754	0.249068479962924	0.106459897790381	0.0614314611350791	0.255398492469472	0.124695146704033
"TCGA.G6.A8L6.01A"	0.0748428482933878	0.19088862677068	0.00772156390206765	0.0431883674457037	0.101994649937092	0.0172326396211688	0.00122867510434717	7.92187395144958e-15	0.0901835566663481
"TCGA.CZ.4858.01A"	0.0488583517272912	0.00250576066486549	0.243860574478895	0.0770991594069463	5.90573671002933e-15	0.195674195628119	0.199223476174839	0.0758086808427606	0.0143576239243376
"TCGA.CW.5589.11A"	7.27944528654324e-15	7.27944528654324e-15	7.27944528654324e-15	7.27944528654324e-15	0.0758162294805992	0.00947194835103803	0.0224854399755175	0.145097651302852	0.105848804094551
"TCGA.BP.4975.01A"	0.0402022023461172	0.106837085223436	0.000564726582239538	0.172845208803144	0.161428063997044	0.130658919922959	0.0357381448897285	0.224501547997796	1.27108673851417e-14
"TCGA.CJ.4908.01A"	0.121955015603442	0.00486072657833232	0.0875836616955556	0.0768311437373477	0.223324202539489	0.190756795330785	0.0549755068881349	0.0896962254654516	0.136572008015184
"TCGA.CJ.4881.01A"	0.0988713384638438	0.0711092373370212	0.105552402186935	0.15249094971549	7.41257512999961e-15	0.112307138493536	0.166236511415134	7.41257512999961e-15	0.145577614539869
"TCGA.BP.5198.01A"	0.0444015063773573	0.0687798643671697	0.05704474173751	0.277201802052857	7.88837664839386e-15	0.252354987596349	0.153888402269843	0.0106866079390742	0.00178594794910733
"TCGA.CJ.5677.11A"	6.66397957410736e-15	0.000602451118568895	6.66397957410736e-15	6.66397957410736e-15	0.0676827952020529	0.00593058438052595	0.0370974767606027	0.0870176548863264	0.0982197728747074
"TCGA.DV.5574.01A"	0.141104178808218	0.0997243318351544	0.143281428136655	0.195748434652623	0.148391645971546	0.17053059495745	0.0509834538890696	0.0400032325244249	0.000523350412274908
"TCGA.B2.4102.01A"	0.262145765280723	0.105830671826716	0.0912332533705972	0.110802888678078	0.0624114302065682	0.012715434168438	0.0680331187306938	0.0930038235090754	0.176873633342863
"TCGA.CJ.5678.11A"	5.99679043441112e-15	0.0116408821225457	5.99679043441112e-15	5.99679043441112e-15	0.0500590640865919	0.00832389470704161	0.0200074889434244	0.0052764918099792	0.0263861834791649
"TCGA.AK.3456.01A"	0.0175231081332746	0.189947664736728	0.0156380534324949	0.0282874299437518	7.98520496522923e-15	0.0269031013823872	0.000515571407021734	0.108619770522691	0.087212084080445
"TCGA.EU.5907.01A"	8.4522177673738e-15	0.120286331597746	0.0476705500192812	0.0488848232782102	0.0116500103292269	0.0565004862168181	0.0642088850618862	0.323298501707745	0.0487668522130193
"TCGA.A3.3372.01A"	0.189727082339786	0.0307385948679051	0.10182312290428	0.114716289079668	0.137808632787397	0.0983707296340046	0.0644510624725292	0.111740630634047	0.149699567012156
"TCGA.CJ.4872.01A"	0.0901074868308307	0.00306771992875482	0.135994068226822	0.072325817418243	0.184830306270744	0.22451612091521	0.117284482073281	0.00381331540736038	0.0366942245505199
"TCGA.A3.A8OW.01A"	0.0794725180857034	0.0587085140178171	0.0816557157031891	9.81971093297437e-15	0.251183136371435	0.0386065731729311	0.0132080378308868	0.225913988526125	0.13426826739825
"TCGA.CW.5580.01A"	0.101009083951486	0.118052932159839	0.0367725967816919	0.188288362420896	0.11340107385055	0.0727535664853993	0.0802823030309218	0.186148938662602	0.100683478485583
"TCGA.BP.4992.01A"	0.0406984348785589	0.0105157811837961	0.0164538543025432	5.46451181804181e-15	0.000586824477555313	0.00334425885234935	0.0386355580194266	5.46451181804181e-15	0.0888756968744244
"TCGA.CJ.5683.01A"	1.19900557712662e-14	0.0963515128596811	2.34447590868734e-13	1.12588459274873e-06	0.154027383634567	0.0666241920458853	0.147818545121823	0.0350509121262599	0.047480532543119
"TCGA.CJ.4878.01A"	9.32409450837261e-15	0.054226364443818	9.32409450837261e-15	0.0613496152588929	0.052534103762688	0.00949049491457996	0.156012682055107	0.128026479277057	0.103204471778473
"TCGA.B4.5836.01A"	0.0971302494648322	0.056035579177058	0.131681405715572	0.0985084276712314	0.190404314926442	0.113539564785935	0.0434431146385505	0.244876408957869	0.0113773421473482
"TCGA.B2.5635.01B"	0.196751798978375	0.0454768249356521	0.0144891071411073	0.0854651068462015	0.0524511956655131	5.16784668362246e-15	0.0998268466582954	0.0941736153332391	0.198710919642544
"TCGA.CZ.5465.11A"	5.46970477842131e-15	5.46970477842131e-15	0.00554857309687104	5.46970477842131e-15	0.0241485906373918	0.00237440391863379	6.66333825218715e-11	0.207764362851126	0.0881267695196676
"TCGA.BP.4162.01A"	0.173845004388977	0.128482553290082	0.237646326183135	0.12050242328011	0.0795633132774403	0.00788337322738302	0.0531169118741308	0.104245449765519	0.072261372591265
"TCGA.BP.4963.01A"	0.164147299765991	0.168777317544934	0.0921568086977669	0.169247709008506	0.0550795239630468	0.0472317717414876	0.0794514527906857	0.0400354739848507	0.141875170999483
"TCGA.DV.5573.01A"	0.238376286219851	0.178263218874577	0.234817102794732	0.0051466332229532	0.0299200624236996	0.0274406974540075	0.0418371300976754	0.0968337519974534	0.130781972144932
"TCGA.BP.4341.01A"	8.863859839338e-15	0.0255863113138508	0.00114212897940557	1.21214728644015e-07	0.102229159418362	0.00382953528348031	0.0484685926862542	8.863859839338e-15	0.137021790408948
"TCGA.B0.4837.01A"	9.19833512810472e-15	3.23054253757691e-06	0.00363563487074084	0.032495550982624	0.0337057774010707	0.183984590028018	0.19428919443424	9.19833512810472e-15	0.0320004946416764
"TCGA.A3.3387.01A"	0.187476784441146	0.0726746235318143	0.129255073990591	0.193595489373118	0.0582178462977543	0.0883362014114448	0.125582585723186	0.0836930239876677	0.0543252942473067
"TCGA.CZ.5456.01A"	0.116329029065281	0.0988799875877423	0.0750419132023401	0.165736929639135	7.1075161622504e-15	0.160750752141906	0.107862445018334	0.0544422163590001	0.0472020151737482
"TCGA.B4.5835.01A"	0.00257980249421288	0.0768421635088324	0.0360746803488776	1.19614156815142e-07	6.49315136896864e-15	0.0225959038166683	0.17899279574519	0.0909783732021278	0.0768175431862518
"TCGA.CJ.4888.01A"	0.138703610107186	0.0287902107800318	0.27847338806566	0.194430929031659	7.00237359410877e-15	0.069703244640237	0.116575001068772	1.33049324403079e-05	0.0300874454069326
"TCGA.B0.5705.11A"	6.38052131165836e-15	0.00144171938122894	6.38052131165836e-15	6.38052131165836e-15	0.0474997808318528	0.00596381259568258	0.0148811269741045	0.0539036561003597	0.0597628162767123
"TCGA.AK.3465.01A"	4.79815537596788e-15	0.00280545760332765	0.000282953379752367	4.79815537596788e-15	0.0108554158797004	0.0081810755633281	0.0664760512722307	0.00332279415568988	0.0416620681095243
"TCGA.A3.3387.11A"	5.88484666923433e-15	0.0105826213192278	5.88484666923433e-15	0.00651160021179881	0.0312105075091985	2.66244932025874e-10	0.01147647508964	0.0428692948882356	0.0588908193747845
"TCGA.AK.3461.01A"	0.101906338019667	0.0460472968673754	0.0216224995962953	0.134723450370195	0.168878705851607	0.0940577009427026	0.149977471037887	0.130213027655504	0.130829052353548
"TCGA.B0.4694.01A"	0.108356232435471	0.12479889386014	0.278782144738155	0.232360495349833	0.0535340202720563	0.0765085856271702	0.0525434197263661	0.0251501597602043	0.0228740371649028
"TCGA.BP.4173.01A"	0.244592943359322	0.0248709206361138	0.268305845290623	0.161586333435994	0.00919856308640458	0.0765803048224838	0.0980847585707773	0.014997583162882	0.0997606448353301
"TCGA.B0.5083.01A"	0.0245545522609295	0.121158356246351	0.0403048440748769	0.0594663620877443	0.00921659630637808	0.0675968817175418	0.0117430253714265	0.0260267997928165	0.025637769222372
"TCGA.B0.4810.01A"	0.120675566933571	2.08688717728758e-14	0.224687556211983	0.071504289719087	0.115191929028002	0.15330577590447	0.117653816076919	0.0304460336513908	0.146318952227125
"TCGA.CZ.5458.01A"	0.178408811454053	0.0757226340355708	0.0272002476580944	0.0653186369889663	0.15550879050745	0.0580572085882956	0.0854369305964469	0.109120877891058	0.091118632253887
"TCGA.B0.4696.01A"	0.00914804975982624	3.79791659791385e-13	4.3090314281543e-15	0.00460617356335979	0.00427062278740639	0.191900147701912	0.252024369491676	0.119033320943076	0.0701425382653618
"TCGA.BP.4989.01A"	0.153001617683729	0.219836469696741	0.136669617338358	0.0260468631890472	4.09213451655872e-06	0.0249151986755298	0.0565372145426824	6.92417354018707e-15	0.08503851365252
"TCGA.CW.5587.01A"	0.211764758896148	0.19122919123747	0.260352672099423	0.0607910157035958	0.101302127080455	0.00111312983056239	0.0075632599449075	0.154135842076577	0.00362741380677377
"TCGA.AK.3454.01A"	6.81314997354222e-15	0.0472707789542417	0.039763365043771	0.0125051777974057	0.0187023258824567	0.0338465625059345	0.0979375882138064	6.81314997354222e-15	0.137352075761743
"TCGA.B0.4814.01A"	5.55684508740797e-14	0.0623890514890438	0.0149664579736348	0.0452583237290257	0.061250586132605	0.115774872702751	0.0527229363371155	0.103459171278388	0.275389965520217
"TCGA.B0.4849.01A"	0.0668721754829441	0.0871989197086907	0.0247643577270824	0.157726707534804	0.0620784921845337	0.0194370633331365	0.184465098140495	0.0205518641053189	0.230013390740137
"TCGA.CZ.4864.11A"	6.86887607241806e-15	0.00192207160390844	0.00112002139283696	8.36235918709405e-06	0.0438323730868216	0.0184221822103138	0.0206572915372331	0.0505888694597411	0.0465803823636494
"TCGA.B0.5095.01A"	0.0810669357449409	6.67812592949313e-15	0.0494498658465688	0.120889241113216	0.189238319533628	0.299596986754456	0.0661200346139574	0.0952121668294102	0.097575186502665
"TCGA.CZ.5984.11A"	6.62451869198148e-15	8.01154734023852e-05	6.62451869198148e-15	6.62451869198148e-15	0.0672108914531137	0.0314234330470346	0.0262475477466868	0.0524279569600933	0.0631985366743468
"TCGA.CZ.5467.11A"	5.88498356212964e-15	0.00763871872461177	5.88498356212964e-15	0.00257422708085315	0.0463593076300804	5.88498356212964e-15	0.0486878925265347	0.0483486542182944	0.0752546432071708
"TCGA.BP.4174.01A"	0.0781536845395116	0.192157221203044	0.120041381188616	0.11162482268498	7.70427677531973e-15	0.00569191192974071	0.175093709111161	0.129061867647634	0.0559788492376849
"TCGA.CZ.5985.01A"	0.152310610493296	0.218292807388286	0.141631309339481	0.14479070761113	6.40477340965471e-15	6.40477340965471e-15	0.140275614602866	0.111909107087497	0.034255859586555
"TCGA.BP.4353.01A"	0.148396225817559	0.0713207784208764	0.134041711284202	0.1898451343697	0.165946291668195	0.0724655894389699	0.0475333947145959	0.123559220901974	0.045251062270442
"TCGA.B0.5094.01A"	4.71867115138991e-10	0.0920391339764867	0.0111124639981553	0.0384545100356156	8.72903307909671e-15	0.0561256953072171	0.169965124461578	0.105406396473516	0.216123494924061
"TCGA.CZ.5461.11A"	6.80908406966484e-15	0.0204727385009431	6.80908406966484e-15	7.64930593967444e-06	0.0810910808875649	0.00933314019590687	0.132745851099223	0.144663855043402	0.0549148904494402
"TCGA.CZ.4865.11A"	6.69721363044713e-15	0.00485524449681308	6.69721363044713e-15	0.00791747281907694	0.0939295740462063	0.0619754171560248	0.0608274086115013	0.17921548084272	0.103695874650706
"TCGA.CJ.4644.01A"	0.109258120671621	0.164290367348585	0.18351931633436	0.0858188935279493	0.102303764408825	0.0355835760681937	4.82880598361421e-08	0.205404823265521	0.0195790225317936
"TCGA.B0.4821.01A"	6.28620812839078e-15	6.28620812839078e-15	0.00394297473946678	0.0206193565028481	6.28620812839078e-15	0.057411222986901	0.108109790813592	6.28620812839078e-15	0.135971095096207
"TCGA.CW.5588.01A"	0.104122914677387	0.0829348406832447	0.102326888000214	0.147241372699175	0.115932890523754	0.18420825004844	0.144701971674128	0.0770397390601232	0.0173290592645369
"TCGA.BP.4965.01A"	0.105743119745115	0.0682995808169689	0.0703782636374935	0.0599417085260274	0.229569644315631	0.129128946589214	0.0268542613135515	0.28686162705305	0.0194006022197179
"TCGA.B0.4843.01A"	0.0060492127375927	7.71779610008746e-15	7.71779610008746e-15	0.00203270283067088	0.0461134473716224	0.139175216364871	0.0562652107497508	7.71779610008746e-15	0.0695300131121485
"TCGA.B0.5116.01A"	8.10047852101341e-15	0.0103788423254245	0.00129830625740944	8.10047852101341e-15	0.0439465187351019	0.15742974398414	0.0439382880768984	0.0962149100573673	0.0465236863079068
"TCGA.B0.4690.01A"	0.126976039389008	9.05755863178341e-14	0.182000216228259	0.253077795105354	0.00679679350893215	0.114034594922366	0.156140842661548	0.0865280014160076	0.0616086128648183
"TCGA.BP.4163.01A"	0.154971578190074	0.165203176277407	0.0587428045010657	0.205346649044377	0.0183872792563443	0.0322497879494339	0.067041314446742	0.147181171338946	0.0820521054751213
"TCGA.CJ.5678.01A"	0.104552012239194	0.190949393998503	0.226794574251033	1.87695894352748e-05	7.46217391769029e-15	7.46217391769029e-15	0.0233739654578156	0.0141737607371452	0.0105789599591798
