"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.AX.A1CK.01A"	0.0126452198180538	0.0250602815936537	0.00123151707054523	0.0115722703103331	0.0267308389373357	1.37126014313926e-14
"TCGA.AX.A2HC.01A"	0.00565282906642187	0.0037830714718692	0.140456373115282	0.00541520362154895	0.0590163497280385	0.110315638269214
"TCGA.BG.A18C.01A"	0.0168094381863484	0.0682929192688447	0.0347944398269225	0.0201963836411326	0.0357198610148569	0.163486293755102
"TCGA.EY.A2OQ.01A"	1.85027877510633e-10	0.0258409298320414	0.157296161457604	1.46339413368321e-14	0.0233348483242196	0.202108292045184
"TCGA.DF.A2KR.01A"	0.0453168613998125	0.060665184369164	1.5763957508168e-14	0.065862590364577	0.00505530621395304	0.14419205337193
"TCGA.FI.A3PV.01A"	1.35490396985858e-14	1.35490396985858e-14	0.0880776673068843	0.020646025559731	0.0560641015988525	0.176619599315606
"TCGA.BK.A0CA.01B"	0.0240437123034877	0.0944986826581449	0.0223006339376106	0.115769204623003	0.142980513683228	0.0262041059394671
"TCGA.AJ.A23M.01A"	0.0460074289691214	0.0227448018301661	0.108549059182906	0.0696366504629507	0.111665480867421	0.126475564496294
"TCGA.A5.A0R7.01A"	0.118430225135873	0.0148852072966107	0.04598185906034	0.0268940962021158	1.64307060678118e-14	1.64307060678118e-14
"TCGA.BG.A0W2.01A"	0.0361796904794304	0.150549236642004	0.0809198988066862	0.0172142218805779	0.0658289836548013	0.167797233431075
"TCGA.PG.A5BC.01A"	0.0141700904005475	0.00790783814586544	0.0513560160433989	0.0304249901640067	0.0770960013764317	0.17830565425265
"TCGA.5B.A90C.01A"	0.013193097911072	0.00919736410804674	0.0371307675740171	0.135408579470009	0.0484874023827977	0.287203724007747
"TCGA.A5.A0GU.01A"	0.0437932383070815	0.179640432936824	0.0590715340098302	0.0280037828397318	0.0785357642270388	0.227867934118001
"TCGA.A5.A1OF.01A"	0.194265513364856	0.393111466073611	0.0100205034981749	0.0464261630064762	1.40131709106615e-14	0.0203716175362834
"TCGA.AX.A1CE.01A"	1.24843247127041e-14	0.0100312106512611	0.0868879610724189	0.085979446495426	0.00470835055465652	0.0589282070230981
"TCGA.EY.A215.01A"	0.0880373871725699	0.0432114258722472	0.0112391966056296	0.151733261264256	0.0027188772016355	0.0771141428499902
"TCGA.EY.A1GT.01A"	1.19681267861189e-14	0.0111622370173142	0.0705759553777899	1.19681267861189e-14	0.0480820498154829	0.131952117696322
"TCGA.AP.A0LI.01A"	0.2577086998271	0.212320187849164	0.0251056377122045	0.0549793777591008	1.26740945535427e-14	0.0792437650244257
"TCGA.B5.A1MW.01A"	3.4994203625093e-13	0.0201260632530903	0.0476539702156341	0.0118723070736984	0.0864015746967967	0.262226080104652
"TCGA.AX.A0IW.01A"	0.0016375678300796	0.0199556667344623	0.0724457090856256	0.0991981065786055	0.00220942527100915	0.0342903325632868
"TCGA.EY.A2ON.01A"	0.00411697625939316	0.0529994476201253	0.0647550728784333	0.230346677280272	0.0537226900644378	0.127690721141954
"TCGA.B5.A11G.01A"	0.0684952221773112	1.30011689742454e-14	0.0685098914967625	0.0760754041804146	1.30011689742454e-14	0.0932269676269747
"TCGA.QS.A5YR.01A"	0.329812246787444	0.150644073735753	0.052373790178999	0.0244820903396749	0.0629809239051555	0.0435026928102244
"TCGA.BS.A0U5.01A"	0.019759798291257	0.0202915032976971	0.0427074518364093	0.1106279776529	8.55138232509383e-15	0.0547615223636108
"TCGA.SL.A6J9.01A"	0.192740412702816	0.257788335048931	1.21041936860286e-14	0.0537369938038476	0.0167486907826822	0.0486353007354602
"TCGA.EO.A1Y7.01A"	0.00193071929405015	0.00972900719419401	0.161117294174935	1.52482670943371e-14	1.52482670943371e-14	0.00692427605284822
"TCGA.BS.A0UJ.01A"	0.0224829267858657	0.0454514146327717	0.0459539805454823	1.87802059322194e-14	1.87802059322194e-14	0.0117037668857828
"TCGA.AX.A1C8.01A"	8.54082580401342e-15	0.0199139338196371	0.0988385216726939	0.125355769109264	0.0441356693924092	0.0178964527024946
"TCGA.DF.A2KY.01A"	0.00278311932644264	0.182621854066599	0.196060171906842	0.0499297873321178	0.0195287961724271	0.0937330002615464
"TCGA.B5.A11L.01B"	0.263344481709305	0.0534282602013225	1.26068453181553e-14	0.00137593326207088	1.26068453181553e-14	1.26068453181553e-14
"TCGA.EO.A1Y8.01A"	1.4432251575945e-14	0.0064011140317014	0.121353045985602	1.4432251575945e-14	1.4432251575945e-14	0.0708933802771489
"TCGA.FI.A2F4.01A"	0.0501669678836096	0.342258332307073	0.00751120140246065	0.00533441429853533	0.0899224930191395	0.168721249138984
"TCGA.AJ.A2QL.01A"	0.0444799489283668	0.225722212668341	0.0474439930171461	0.0211748567386295	0.0556871173085554	0.0887660385125731
"TCGA.BS.A0VI.01A"	1.34304841023631e-14	1.34304841023631e-14	0.112588178792321	0.00652723619523462	1.34304841023631e-14	1.34304841023631e-14
"TCGA.FL.A1YL.11A"	0.00830537140189489	0.0410619013492274	0.0519252502245706	0.0475985970952338	0.226792319198342	0.130386134800107
"TCGA.AP.A0LF.01A"	0.296721515609379	0.147753237757054	9.82807102771923e-15	0.0182981023678478	0.0401693698106428	9.82807102771923e-15
"TCGA.EY.A549.01A"	0.0724184763376565	0.0651933482058621	0.0553615319638181	0.0998313687884234	1.34240526659209e-14	0.114914123100089
"TCGA.B5.A11U.01A"	0.00794821079348589	0.0636427455461736	0.0464046391938865	1.3186854287171e-14	0.139180274534876	0.0373335216115111
"TCGA.B5.A11W.01A"	0.0516929490963672	1.55710834715564e-14	0.10819782237965	0.0136523056274379	0.0420648539313226	0.000189646255851076
"TCGA.B5.A0JS.01A"	0.0754487245647676	0.205886642371501	0.0227075970068378	1.45394232782609e-14	0.0403046393958626	0.0295079935162992
"TCGA.AX.A06B.01A"	0.172186202790784	0.0447197377409561	0.0845428807155559	0.14790255791733	0.0235473832563144	0.0709368035109663
"TCGA.B5.A0JY.01A"	0.0928393917400452	0.116567126873867	0.0370306124409851	0.057761849334377	1.46882967630784e-14	0.24377975036856
"TCGA.D1.A3JP.01A"	0.0878723301993238	0.164850768402549	0.0336998191420142	0.0803754243783721	0.0594440483301508	0.0995721428567361
"TCGA.D1.A16V.01A"	0.159095824356134	0.108681625133539	1.12964350698055e-14	0.116727148322662	1.12964350698055e-14	0.0509174795774562
"TCGA.DF.A2KV.01A"	0.0529652795871406	0.143369809315561	0.000514878716236494	0.0113255916025715	0.0397038312956051	0.0502970395131965
"TCGA.EY.A1GS.01A"	0.0141584669951281	0.0596889495310835	0.0824386983654997	0.334984721530446	0.0340070686278092	0.0394568958298281
"TCGA.AP.A1E0.01A"	1.76655949795444e-14	0.0371792393723632	0.0294589669370478	0.00274359821694571	0.0354488615667484	0.179580676897728
"TCGA.BS.A0UT.01A"	0.0105344754935753	0.000787491245174742	0.0702445123422704	0.0150436368649384	1.35736643720492e-14	1.35736643720492e-14
"TCGA.A5.A0GI.01A"	0.0793222775493078	1.85783558998346e-14	0.149995911710814	0.0312519646712739	1.85783558998346e-14	0.0645342542914966
"TCGA.BG.A0VX.01A"	0.0129460250630865	0.383575993354873	0.0436284070549075	0.00361932429265648	0.130859787398867	0.071046850951541
"TCGA.A5.A1OG.01A"	0.0169052025218608	0.160353967823097	0.101478294565617	0.0486296097258513	1.72140706338895e-14	0.0522858559536964
"TCGA.D1.A0ZQ.01A"	0.0376658483530368	0.0120341548785899	0.0670234976610347	0.102866511256268	0.0621244285725489	3.08921863537738e-12
"TCGA.D1.A174.01A"	0.35338854332951	0.076144060066958	0.0528087684822968	0.0332391527489385	1.14445727006422e-14	1.14445727006422e-14
"TCGA.EY.A1GK.01A"	0.283229255940762	0.0793894571277753	0.101154288378146	0.00362192763192308	0.0657369147965805	0.0707226907809728
"TCGA.EY.A1GX.01A"	0.0323099860537223	1.17175888980035e-14	1.17175888980035e-14	0.0488454635233184	1.17175888980035e-14	0.14292596780705
"TCGA.FI.A2EW.01A"	0.00279611783801614	6.85601598736033e-15	0.0376690625108705	0.150254003985511	0.00175371516112143	6.85601598736033e-15
"TCGA.D1.A17H.01A"	0.125286449156431	0.0499214448346099	1.93888960604802e-14	0.0723005675049709	0.0453364414484238	0.0358939394668917
"TCGA.FL.A3WE.11A"	1.02577404663168e-14	0.0186719618282549	0.146277422434254	0.0700967800119841	0.0827307046773413	0.0571542830394446
"TCGA.B5.A0K1.01A"	0.0101542077942966	0.00291598986320485	0.0159274465355648	0.115058661138446	0.0279161191958306	0.108423377218474
"TCGA.B5.A11N.01A"	0.298783408117252	0.171598846882651	1.1292212774662e-14	0.0158992733061252	1.1292212774662e-14	5.40882730918018e-11
"TCGA.AP.A0LJ.01A"	0.0205776464308031	0.101626941772449	0.128405399541782	0.0176917485399953	0.0851236906240676	0.00379716964320354
"TCGA.A5.A0GE.01A"	0.0800346017819229	0.0316705448465316	0.152403880068985	0.0474625117748641	0.0240929062004502	0.0745080847069629
"TCGA.D1.A2G7.01A"	1.20000038061657e-14	0.000549603518711299	0.0846551711727867	0.0671987559846977	0.116377823455541	0.0683342237325041
"TCGA.AJ.A3NE.11A"	0.0401472345167199	0.0660146683335406	0.0374488427997791	0.0172443860406191	0.227743109458215	0.0907436252183299
"TCGA.B5.A121.01A"	0.0375465559007753	0.00946639075102619	0.076525686697057	0.0188622002669735	0.154209276165959	0.2313369996643
"TCGA.BG.A0M0.01A"	0.0235778990490779	1.33403114641005e-14	0.0210352755234663	0.0949880646360906	0.070472395569611	0.0358575248574581
"TCGA.A5.A0R9.01A"	0.0361887080385603	0.126751711973862	0.0641439803221202	1.87143978626152e-14	8.65154539273536e-10	0.099028181095916
"TCGA.BK.A6W4.01A"	0.0302501883779799	0.0483908344700755	0.0301170395487518	0.0472089392718762	0.184885080745361	0.0871083493042286
"TCGA.A5.A0GH.01A"	0.029455299626901	9.53384330304251e-15	0.0599344789774943	0.235886381995717	0.014455996741227	0.141109242012062
"TCGA.A5.A2K2.01A"	0.00298528214517022	0.0178551759493067	7.57349319577389e-06	0.0109864876096608	0.0371611611648174	0.15919028408398
"TCGA.AX.A0IZ.11A"	0.0109263495300057	8.06331745109632e-15	0.00143370198613393	0.0809364428904911	0.374177848988206	0.0457417568011961
"TCGA.BK.A13B.01A"	0.0309035287205317	0.114194241908651	0.0362666272996453	1.58786189049556e-14	2.92982737773106e-07	0.158385055433904
"TCGA.AP.A05N.01A"	0.0184435730993439	1.2688599343723e-14	0.0911732602254541	0.306548470599101	0.0348253798014639	0.0245458316308372
"TCGA.A5.A0G5.01A"	0.27902051677827	0.370167900759384	0.0630758261711322	0.0323514378321024	0.00546389566817258	0.0273695637989611
"TCGA.BK.A139.01A"	0.0553780496682463	0.22394622728312	0.0246836650643188	0.0485616094025479	0.110874095339097	0.0955661574627173
"TCGA.AX.A3FV.01A"	0.0307925503837933	0.10714896977533	0.164494169156152	0.00130691975522287	0.00823420329195137	0.0625606543663209
"TCGA.PG.A6IB.01A"	0.0829685027902959	0.251081850967053	0.154992167659042	0.047595048971722	0.0886706454157961	0.0664574298470855
"TCGA.AJ.A3BD.01A"	0.0384152561187899	0.143264682067087	1.27039044808153e-14	0.074231119059147	0.0414392178581979	0.110504057216308
"TCGA.D1.A16J.01A"	0.288264266201226	0.0609357474105683	0.0427547610251117	0.131808414854265	8.86318944076206e-15	0.0249114991254164
"TCGA.EO.A3AS.01A"	0.174019726271674	0.0969556001734027	0.0538527799348919	0.030524374309547	0.0220063910862019	0.161716140915265
"TCGA.EY.A1GE.01A"	0.0943597678591451	0.105352397384426	0.024874443840086	0.0757707989317231	0.035921806239119	0.0308062842415151
"TCGA.A5.A0R6.01A"	0.0514994379409121	1.89275989879425e-14	0.0780825753811874	0.0350679972781425	0.0776863186377577	0.0325683870504575
"TCGA.BG.A3PP.11A"	0.0104145136397059	9.0861184731805e-15	0.0848936654250364	0.00675154247263252	0.328125376409	0.0999402993193634
"TCGA.EO.A3AU.01A"	0.0587317023254507	0.232333055303365	8.81016148404968e-08	0.058072338015586	0.0158872909147446	0.143490722201072
"TCGA.EC.A1NJ.01A"	0.319609714162976	0.1385542164174	0.111355718869447	0.00559632963255973	0.0436688609637095	1.21654324476977e-14
"TCGA.AX.A0J0.01A"	0.0422416937073812	0.0736341162195862	0.100911865723015	1.52041859517347e-14	5.32453717855172e-09	0.247655464840725
"TCGA.AJ.A3QS.01A"	0.231347253166904	0.185112780288494	0.0566996963489914	0.0608211636168749	0.100321375273657	0.179831302816084
"TCGA.D1.A17D.01A"	0.0799036578663933	0.0580166148012801	0.0224344410894963	0.0160358405210385	0.0151095251657529	0.034277713659198
"TCGA.B5.A3FC.01A"	0.336301616202481	0.199515990756443	0.0373924439085514	0.0226996709205715	0.0305096720278834	0.062851352439937
"TCGA.FI.A2D2.01A"	1.27547064949835e-14	0.0308358871275607	1.27547064949835e-14	0.0319467130328172	0.117183082697742	0.0683887764472302
"TCGA.A5.A0GX.01A"	0.103292764663088	0.00827948321516183	0.197967532428316	0.015499857682565	0.0180515811326528	0.016678907836934
"TCGA.BG.A0M7.01A"	0.177209098104051	0.0950233744054692	0.0232885394761337	0.0149630027565666	0.0420174180505276	0.0466727913149015
"TCGA.BG.A0VW.01A"	0.0230115677133507	1.78016770148195e-14	0.0258283486712581	0.115672672086997	0.0122768994395778	1.78016770148195e-14
"TCGA.AX.A2HF.01A"	0.00496689943785339	0.077657630122605	0.150196736191639	0.0223050429811355	0.0103752184605288	0.194307742540415
"TCGA.AX.A0IU.01A"	0.050801331280635	1.04754154789348e-14	0.0143169495775314	0.165810231192169	0.0809957956314608	0.0117636627150669
"TCGA.A5.A0R8.01A"	0.101227980991654	0.0596935526748777	0.0494217225977017	0.0284813384340217	0.0506089547938159	1.34233169709536e-14
"TCGA.DI.A2QU.01A"	0.00069607982572401	9.34084213372469e-15	0.0381715158727906	0.220812516766082	9.34084213372469e-15	9.34084213372469e-15
"TCGA.D1.A15W.01A"	0.0516627333534646	0.150841942263712	0.0162042260218694	1.23822545049077e-14	0.122954481000442	0.0382803884031173
"TCGA.B5.A0JN.01A"	1.29594634813513e-14	0.00586547826245587	0.0673333312059888	0.0926661391013762	0.103024955009671	0.178647208946352
"TCGA.B5.A11O.01A"	0.0548544292021772	0.15671961984512	0.0534350133607464	0.0627355267762468	0.106726979335597	2.15930047423765e-10
"TCGA.EY.A548.01A"	2.17937859316851e-14	0.136887924797888	0.0238418862379763	0.0144223021255399	2.17937859316851e-14	0.135529295731649
"TCGA.B5.A11S.01A"	6.765505910147e-05	0.104285139656654	0.0542362800225456	0.00362747635562026	0.0827392493444663	0.16382052841366
"TCGA.AX.A1CP.01A"	9.78064053710909e-15	0.0431501097043651	0.0674658927082263	0.0259946903950157	0.104272304905225	0.125009974896591
"TCGA.BK.A0CC.01A"	0.0063424580849371	0.040001039440647	0.0482155031367098	0.0379099383799468	0.183353001408986	0.127218794829074
"TCGA.DI.A1BU.01A"	0.0069910592789486	0.153509991388356	0.0214813423944078	0.107363160667875	0.00952342013364694	0.165411068521732
"TCGA.AP.A1DP.01A"	0.0353132369938988	0.00806434782062447	0.0485228681125432	0.19132665450743	0.0310761630263738	4.735105832975e-15
"TCGA.AX.A06F.01A"	0.0404536132329704	0.174672897990696	0.0862200302604206	0.188402303987954	7.96861001889308e-15	0.0278925932800358
"TCGA.B5.A3FH.01A"	0.068139275643968	0.0405006783574954	0.0747333472720669	1.25374531594481e-14	0.00621763409515274	0.0919394478248694
"TCGA.QF.A5YT.01A"	1.7259183079231e-14	1.7259183079231e-14	0.074115701889091	0.00195470952533396	0.0188928105055056	0.110443704154795
"TCGA.B5.A1N2.01A"	0.0881473060712525	0.0117923344086668	0.0943760195868729	0.0366203662373523	0.179063067181045	0.0577851780101267
"TCGA.BK.A0CB.11A"	0.0375130535653016	7.25550945503063e-15	7.25550945503063e-15	0.0742437252865334	0.277094236084457	7.25550945503063e-15
"TCGA.EY.A1GD.01A"	0.0053057338609875	0.0669578271998575	0.00247419539790961	0.0308450799322781	1.55365717025639e-14	0.164496079772872
"TCGA.AX.A2H8.01A"	0.0403435289036598	0.0663222511187517	0.0924020702077627	0.0621009178976115	0.194970069611162	0.0984969820887042
"TCGA.BG.A0VT.01A"	0.000314035014897205	0.0195077993154972	0.184715507408382	0.00914150220818201	0.0605895685956668	1.48848098364968e-14
"TCGA.AX.A2H7.01A"	0.0152639650083032	9.7122907216225e-15	0.0228825365171901	0.0798072228184269	2.88568566908826e-14	0.0122588176634925
"TCGA.A5.A0VP.01A"	0.0876211126954377	1.52221053757517e-14	0.00776001561345714	0.0384061754277453	1.52221053757517e-14	0.0953259303648879
"TCGA.AJ.A3NC.11A"	0.0175881684910687	0.00517734025972497	0.0167606366369902	0.0113963892899189	0.371056256673823	0.0178613680635546
"TCGA.D1.A17Q.01A"	0.0139884519176061	1.18773656606725e-14	0.00921883126569749	0.062940074509037	0.00732477391432313	0.126971819448015
"TCGA.DI.A2QY.01A"	1.26012268237983e-14	0.00566078721888713	0.072141186985142	0.0369163702267171	0.0615658723865832	0.0533184202973531
"TCGA.AP.A1DO.01A"	1.14161092910065e-14	0.0122751826901869	0.145959008125307	0.0791966405760364	1.14161092910065e-14	0.0225279913054586
"TCGA.BG.A0LW.01A"	0.0503752233441838	0.066130251585303	0.137254488213328	0.0905994985422498	0.00954145696283992	0.116663955898983
"TCGA.D1.A161.01A"	0.0191603000080902	0.0942094493595267	0.115611956160747	0.0606291685413716	1.58690532598712e-14	0.0614075657582773
"TCGA.DF.A2KN.01A"	0.140656839481911	0.367722035588209	0.0422363243949127	0.0474295134242755	0.0463371460854126	0.125844416656421
"TCGA.B5.A1MV.01A"	0.0230854826057038	0.0823310695713102	0.0775770222571979	0.0334659245697046	0.0700834622778893	0.137570276874725
"TCGA.D1.A2G5.01A"	0.0421635933409332	1.27163975658201e-10	0.0786068869038902	0.121267571547646	0.0424901966579878	0.161316237196838
"TCGA.D1.A165.01A"	0.0431965898256803	0.00281044421532152	0.0484379546619525	0.0565033655603696	0.0801182932179565	0.0895801361131277
"TCGA.EY.A212.01A"	1.26040904503138e-14	0.0284945621365968	0.0195307952445068	0.120460488268157	0.103518491488033	0.0502695775993598
"TCGA.AJ.A5DV.01A"	0.129737685657186	0.192473066994635	0.0265798785727734	0.0175533987421545	0.175697071484207	0.1234593826365
"TCGA.EY.A1GP.01A"	0.185122739798041	0.0871356934206832	0.111378976793829	3.91308479000321e-10	0.0433772541513962	0.0972700842852327
"TCGA.BG.A0W1.01A"	0.0141271830771756	1.38780671360052e-14	0.156166358358961	1.38780671360052e-14	0.0916769085902519	0.0313640963579273
"TCGA.BG.A2AD.01A"	1.22998867812931e-14	1.22998867812931e-14	0.073792569129715	1.22998867812931e-14	1.22998867812931e-14	0.134324556116225
"TCGA.FL.A1YF.11A"	0.2065438180886	0.178956473777768	0.0292523532049186	0.0152977457918723	0.0358872422210387	0.0784525658018261
"TCGA.BG.A3PP.01A"	0.00687938184201524	0.00359305323754748	0.130187908586757	0.0209352856272197	0.0586759496665671	0.188893695690442
"TCGA.AP.A0LT.01A"	0.00123875562341351	0.0352287547268701	0.0596566635221434	0.00356896803154298	1.51185138977773e-14	0.202644019047416
"TCGA.BG.A0RY.01A"	0.0272019910090725	0.0841400461858985	0.0408352074526264	1.27025588058107e-14	0.00959967328775813	0.0632083512352775
"TCGA.BS.A0TE.01A"	0.00995531478613122	0.0125271149423624	0.247821389663506	0.322510765162049	0.00970700367442125	0.0270894814494782
"TCGA.BS.A0V7.01A"	0.105789885297361	0.0900595010787011	0.0582503553588817	0.143283897621916	2.66843658554585e-10	2.90644367485776e-07
"TCGA.BK.A56F.01A"	0.0141702372175657	0.121991759170354	0.0406115437079078	0.0285118551263438	0.0964343589656505	0.12179087748994
"TCGA.BK.A26L.01A"	6.15576762698768e-15	0.0727823810784337	0.122073237571361	0.0683926694168411	0.040853987250214	0.0375660841759789
"TCGA.SL.A6JA.01A"	0.000468136587181659	0.0233107716904426	0.0176842222804975	0.0198153343892981	0.0101273267641145	0.0894013767448507
"TCGA.D1.A17A.01A"	0.0329479359203379	1.67372842079582e-14	0.00454843444227517	0.0207621725910931	0.175528625199479	0.0335670769201411
"TCGA.BK.A4ZD.01A"	0.0111159839527709	0.00532212284976071	0.0315013408008963	1.13734339342915e-14	0.065782122040995	0.101790496643652
"TCGA.BK.A139.01C"	0.033455852253974	0.0570655402158878	0.0841689880286074	0.120213751620478	0.0722937818654234	2.70504961276096e-15
"TCGA.AX.A05Y.01A"	0.0213049305939813	0.0088575506295362	0.155219429562666	0.0262974288110668	0.019926069964557	0.145634486402677
"TCGA.A5.A2K7.01A"	1.6672465625624e-14	0.0678174503467395	0.0268663006144342	0.113099036073837	0.0241598717283285	0.182723572540523
"TCGA.D1.A0ZP.01A"	1.2125532374835e-14	0.0338015259117396	0.0659696202143009	0.189864842103091	0.0269997801152176	0.187367404631672
"TCGA.AJ.A3BF.01A"	0.00556019739959452	0.0386988166110088	0.0897498851364756	0.034203477411152	1.37075411915852e-14	0.188673053148351
"TCGA.BS.A0UF.01A"	0.391310801900666	0.240506296180045	0.00335927780084038	0.046568024846755	0.019683561504588	0.125720587551364
"TCGA.BS.A0U9.01B"	4.03726180769259e-12	0.00292778897094452	0.274648919336066	0.0851803726658992	0.000308315063224805	0.0655019189396149
"TCGA.AP.A05A.01A"	1.08804115605567e-14	1.08804115605567e-14	1.08804115605567e-14	0.113937239146596	0.0442248316214058	1.08804115605567e-14
"TCGA.EO.A3B0.01A"	0.15968112986527	0.144103419915922	0.0444219774882934	0.14295804333317	0.0448410392751416	0.17814146413401
"TCGA.D1.A175.01A"	0.0426089335059797	0.0249464282285218	0.0137971742818052	1.7017468337155e-14	0.144834489174267	0.325758218739292
"TCGA.AX.A3G4.01A"	0.0160220084209426	1.54277714986661e-14	0.082345428538941	0.0235002545087946	0.0379789966418607	0.0237521009991416
"TCGA.BS.A0TA.01A"	0.195571101055846	0.382572227589368	0.00721141124232312	0.0639007876487519	0.000949448253054236	0.0697875905576353
"TCGA.B5.A0K3.01A"	0.00757492821078991	0.02010009913714	0.00401479403222852	0.0636554369728785	0.0130735429283157	0.0759290637235535
"TCGA.B5.A3S1.01A"	0.0734424844070737	0.116209316341865	0.0486109968373384	0.0527558419763017	0.123335559848069	0.263413162743463
"TCGA.FL.A1YT.11A"	0.00139241313505858	0.030561032677645	0.0849838293865218	0.0446720971254005	0.173765155243453	0.130518118694786
