"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.JY.A6FD.01A"	3.06333666518104e-05	0.0240842569339297	0.120807315631369	0.00730628545020311	0.180866362060161	0.151677826043886
"TCGA.LN.A4A1.01A"	0.000561672477834112	0.0243906078292763	0.0357356275076615	0.0551413088039356	0.147730091612855	0.165943003155455
"TCGA.JY.A6FA.01A"	0.00870484977162892	0.0293651066867573	0.176968006603212	1.48206220292768e-14	1.79713086420216e-10	0.0336529783404611
"TCGA.JY.A93C.01A"	0.0779950500276102	0.0947439364389581	0.136823017731696	0.149539806526693	0.110890434239903	0.0331238151903359
"TCGA.LN.A49O.01A"	0.00278746195516794	0.00881270394578502	0.0109411914837363	0.0999147738542671	0.264995760911837	0.245297769010955
"TCGA.L7.A6VZ.01A"	0.0180923691902988	0.132768300338868	0.246375443018045	0.0111912927517018	8.50983258368835e-05	0.17417389528267
"TCGA.L5.A88Z.01A"	0.0615105471600695	0.0277874398416818	0.252491889704925	0.098385413315828	0.0942290260720922	0.0421692884653538
"TCGA.R6.A6DN.01B"	0.0330625338757824	0.0766514059478758	0.0112268325927683	0.0125123223329821	1.38230552214763e-14	0.28469046928453
"TCGA.JY.A6FH.01A"	1.01366172361424e-14	0.200885308014031	0.276938888066744	1.01366172361424e-14	1.01366172361424e-14	0.0285353632155394
"TCGA.L5.A8NU.01A"	0.342450609569598	0.056658264395395	7.73158795477419e-15	0.373522625968055	0.107342497111707	0.0427294500751087
"TCGA.L5.A4OG.11A"	0.392138750576558	0.0816733338399426	0.0470985313771663	0.277493405049161	0.00126426216336212	7.07824859298001e-15
"TCGA.2H.A9GG.01A"	0.148206395783743	0.22232311357031	0.199077959521676	0.117407423922435	1.29065535378755e-08	0.00589115689779
"TCGA.IG.A625.01A"	0.349373961843019	0.0376475786881903	0.222399013822363	0.14130109956135	0.182619214896409	1.33836164593942e-14
"TCGA.LN.A49U.01A"	0.0377728099548349	0.0309589869242074	0.241358887716852	1.16509183820285e-14	0.441839164521573	0.00214523031216606
"TCGA.V5.A7RE.01A"	1.3474973489451e-14	0.0109356377934994	0.106493329876098	0.0356601335282194	5.01960893513166e-12	0.0202698160401118
"TCGA.Q9.A6FW.01A"	0.0676463541433924	0.131634830254266	0.0367334611170655	0.257407566205426	0.0501209920850357	0.110323896811927
"TCGA.2H.A9GR.01A"	0.206811621700879	0.103829947542605	0.0707435107894502	0.1804510105085	0.0869395725298629	0.0430966361331093
"TCGA.VR.A8ER.01A"	0.0340586805610355	1.42782141936603e-14	0.0660396540982351	1.42782141936603e-14	0.385270454330358	0.163198623829995
"TCGA.IG.A97H.01A"	0.00546511483213777	0.109681784530495	0.0189256860392127	0.00498566813960567	0.0464842723150705	0.338979474466159
"TCGA.IG.A3I8.01A"	0.079468045967022	0.038360260193495	0.299464257110882	9.69212950342149e-05	0.334145673497163	0.0609964382522706
"TCGA.L5.A8NL.01A"	0.305713697027546	0.0654393088403474	6.97315482580813e-15	0.122515154385363	0.254005766599414	0.211199556578936
"TCGA.LN.A7HZ.01A"	0.0543340310926402	0.0848861486221048	1.53800782256369e-14	0.27592916737728	0.180639566002746	0.00347278396737473
"TCGA.VR.A8ET.01A"	1.24728779752539e-14	0.123368280074043	0.108539157605222	1.24728779752539e-14	0.0222376485740936	0.0626401920183496
"TCGA.L5.A88T.01A"	0.458633896717641	0.100528156022764	0.0280863099396227	0.19059351240328	0.000116428182351675	1.07194031021288e-14
"TCGA.L5.A43E.01A"	1.31364153459153e-14	0.0395064578325262	0.209499945420465	0.023937857105015	0.0255552566046147	0.0501383192139447
"TCGA.IG.A4QS.01A"	1.12783635147666e-14	0.0330158450213294	0.0262887751923823	0.0448129783877369	1.12783635147666e-14	0.00730616141180382
"TCGA.IG.A5B8.01A"	0.00125946606397158	0.0205557749118089	0.0232834901052546	1.24982344649675e-14	1.01134500246793e-09	0.0715917393967519
"TCGA.VR.A8EW.01A"	0.0108592171734218	0.0248113788536195	0.193828474889928	0.0167762915863723	0.0226250549536153	0.0332745452753419
"TCGA.L5.A8NQ.01A"	0.359553094585352	0.0192573748535488	0.0142345265006163	0.191543308147861	0.0831916141381153	0.0201886537317895
"TCGA.IC.A6RE.01A"	0.295513118710394	0.0425313460689725	0.0225652259135322	0.180550065707055	0.0722612152492754	0.0240285626050281
"TCGA.VR.A8EP.01A"	0.0176524251062238	0.119111132837265	0.437028065097178	1.34119463624777e-14	0.0422119862115126	0.0238846518157046
"TCGA.IG.A97I.01A"	0.0790319251789731	0.0797332913151777	0.181885576075181	0.000424929101462018	0.294339035015483	0.0391835175746837
"TCGA.JY.A93D.01A"	0.371774172012558	0.0631912862405308	0.0155732176880905	0.275877222395537	0.14229937746972	0.0732863292468367
"TCGA.R6.A8WC.01A"	0.00316753735569329	0.0263806591993319	0.338261238641889	1.10805227703826e-14	1.10805227703826e-14	1.33901075551225e-08
"TCGA.L5.A8NJ.01A"	4.92199270034171e-05	0.113383072755469	0.129467290491464	0.0032065152824682	1.36462201850999e-14	0.00395605324926039
"TCGA.L5.A8NE.01A"	1.12812194406618e-14	0.0935408673873898	0.161662795332449	1.12812194406618e-14	1.12812194406618e-14	0.0437094301761437
"TCGA.R6.A8W5.01B"	0.0021525030723783	0.0360342092285823	0.0091780983492175	0.0891285107138424	0.167587725182439	0.47154966817579
"TCGA.L5.A8NS.01A"	0.225756817061995	0.137814338889626	0.0322301327698912	0.135256509310789	0.139606909585599	0.165728999001417
"TCGA.R6.A6L4.01A"	0.0220957910833984	0.0800420370482598	0.117928786335163	1.22314941626111e-14	1.22314941626111e-14	0.00202324046563546
"TCGA.R6.A6Y0.01B"	1.47485091021709e-14	0.0590161960842183	1.47485091021709e-14	0.0823526687544023	1.47485091021709e-14	0.103880817887407
"TCGA.L5.A4OQ.11A"	0.756317452574135	0.000483487324995574	0.0326046541654228	0.03667891731448	0.103516976318193	0.0680333531732115
"TCGA.LN.A49X.01A"	0.262371805489377	0.00769424005708732	0.044795458763818	0.0100204586446528	0.532954637989136	0.127413324731575
"TCGA.LN.A9FP.01A"	0.67079141255729	6.95916719934799e-09	0.0262891670314045	0.0855956989213044	0.198177745069628	0.0179235822978454
"TCGA.VR.A8EX.01A"	0.0127124648002353	0.124474289260038	0.103382553833784	0.0722939408505556	1.62627656874873e-14	1.62627656874873e-14
"TCGA.L5.A4ON.01A"	0.0609869524080036	0.0546834467368965	0.233777400987253	0.0197277130656348	0.0272885010879468	0.151342222587615
"TCGA.VR.A8EO.01A"	0.0236896955703174	0.0900961955370334	0.257576944082026	0.0386142899458439	0.152541686561609	0.162061326396097
"TCGA.LN.A49M.01A"	0.0436713942281833	1.69221093315851e-14	0.107187741905414	1.69221093315851e-14	0.183585304426977	0.0397149149700075
"TCGA.LN.A8I0.01A"	0.0233831232968347	0.092508861807024	0.0476149750439612	0.00592524338766081	0.092807857485089	0.0244818991470574
"TCGA.V5.AASX.01A"	0.0413928629546652	1.11851186735238e-14	0.0961332956525516	0.186926692479023	0.0270954012461553	0.132840294890826
"TCGA.LN.A49S.01A"	0.0603497608520672	0.239682004033903	0.101202801219041	0.0652081934371691	1.66443400280431e-14	0.0423773219371357
"TCGA.Z6.A8JD.01A"	0.0865553487872481	0.0757454921410736	0.0428223309382321	0.229090319824651	0.315881853901427	0.110181567945228
"TCGA.L5.A88V.01A"	0.0387503322998942	0.0358545310613562	0.0131446573772243	6.26370118150781e-08	0.0475243884322143	0.123293044238245
"TCGA.IG.A7DP.01A"	0.254588555640602	0.0406588901730916	0.00116258662817312	0.456739750763661	0.129889988090439	0.0546584076067685
"TCGA.KH.A6WC.01A"	0.0683712252464974	0.123202506826704	0.0341440543614724	0.0276406954070819	1.42407599024837e-14	1.42407599024837e-14
"TCGA.JY.A93E.01A"	0.302796052514424	0.0910733492970927	8.55729457876031e-15	0.308246365828149	0.143729465698708	0.0708501828700432
"TCGA.V5.A7RC.06A"	0.100811410496209	0.555830017504819	0.107387852538476	0.132039534872484	0.0197334372535834	0.0124349141153893
"TCGA.VR.A8EY.01A"	0.0103650647231871	1.40830037149735e-14	0.0779037465493649	0.0100684123702455	0.063004977702346	0.088853769544363
"TCGA.2H.A9GJ.01A"	0.0314566927134786	0.109785122615092	0.267210391003765	8.05365801320475e-15	0.0706498967152264	0.0109681938849225
"TCGA.LN.A7HX.01A"	1.52278214319145e-14	0.0036832000837971	0.0336770533420955	0.0273839340647319	0.24383572757892	0.135169277514364
"TCGA.VR.AA4D.01A"	0.0121381696398697	0.0370489906650646	0.138168938171117	1.20568840433376e-14	1.20568840433376e-14	0.0182486714871104
"TCGA.L5.A893.01A"	0.182953923788053	0.12051493247009	0.0265731950041543	0.2410430540354	0.0275286875617919	0.0351876007687626
"TCGA.IC.A6RF.11A"	0.382843458046111	0.0409070769680946	0.159237915458609	1.2933891255846e-14	1.2933891255846e-14	0.00297858856762819
"TCGA.2H.A9GI.01A"	0.0222506236518047	0.00812120160524183	0.0736193493459207	0.0223505310628952	2.54201393696419e-07	0.0503767024292937
"TCGA.Z6.AAPN.01A"	0.018652332631833	0.0846642968414135	0.023023270422637	0.075391786109772	0.0335777435558823	0.1524965363528
"TCGA.LN.A8I1.01A"	0.00202968958977883	0.0752312728066794	0.0947718654026595	0.0667986034663739	1.38169742772903e-14	0.298021336341753
"TCGA.LN.A49W.01A"	0.186485438463909	0.10765469167666	0.0354465772910764	0.277199562547135	0.174925072299959	0.152320450397861
"TCGA.V5.AASW.01A"	0.0113297953825539	0.00804582960780234	0.127699475397835	0.00249799443380525	1.28223152114949e-14	0.0820395198735665
"TCGA.IG.A8O2.01A"	0.221936680005668	0.0819375933566877	0.153331752566267	0.118610119226724	0.0190539778000863	1.55853331304225e-14
"TCGA.V5.A7RC.01B"	0.0851576046800383	0.230367172557996	0.269682998752943	1.25875707082382e-14	0.0787014532316724	0.0869575645573535
"TCGA.VR.A8Q7.01A"	6.94745978685064e-15	0.269968094615454	0.277263286217229	0.0489292189028299	0.017489512857288	0.0706492615132565
"TCGA.JY.A939.01A"	0.178136969954455	0.071070466276931	0.00199481088688784	0.305422510885654	0.121217389913886	0.0232990584345062
"TCGA.L5.A4OJ.11A"	0.284240013575646	0.122665927741815	0.126048775357563	0.0424922129271209	9.46941385274175e-15	9.46941385274175e-15
"TCGA.L5.A4OX.01A"	0.0820452331392645	0.0260101343640729	0.327763459087404	0.0888049675304057	1.50643006040439e-14	0.144597508681032
"TCGA.L5.A4OU.01A"	0.251242240443689	0.0746668237003685	8.53309549878875e-15	0.276759333684176	0.0491162056931774	0.279553845184899
"TCGA.IC.A6RE.11A"	0.22035121559778	0.122430724034124	0.0667186394535156	0.0963260202792408	1.32638854919618e-14	1.32638854919618e-14
"TCGA.R6.A8WG.01A"	0.0247323712911198	0.0873204282362016	0.1913147929325	0.115485097024953	0.212889241236486	0.0745738533659418
"TCGA.L5.A8NV.01A"	0.268811290303367	0.0930523596490585	0.0286786403122084	0.320197940932964	0.0560465544657633	0.0666252397059529
"TCGA.L5.A8NF.01A"	0.0884124333876972	0.0495234045547039	0.241221016291668	8.83545790866388e-15	0.0861198225933465	0.0991204819279735
"TCGA.Z6.A9VB.01A"	0.00896260671660683	0.0968136254087019	0.239939044396592	0.0552320007000279	1.70111640727849e-14	0.0291836196828224
"TCGA.L5.A4OP.01A"	0.028650383682628	0.059748365908857	0.270187126233532	0.0519928315515138	9.64152250870418e-15	0.0486658542629946
"TCGA.L5.A8NH.01A"	0.0381654076426263	1.02461352023366e-14	0.090554170826094	0.132707506016555	1.62127220255861e-12	0.207279788524918
"TCGA.LN.A7HW.01A"	0.113997817028359	0.00919812978477644	0.0398405404186009	1.12403776060938e-14	0.63416369917026	0.00960963715225697
"TCGA.L7.A56G.01A"	0.0234999022680694	0.0538267929099239	0.178055327608916	0.000806575242477101	0.0565314325458234	0.0527883384549431
"TCGA.LN.A7HV.01A"	0.0867367394539864	0.0149329728757952	0.186682574238315	2.30569963962575e-10	0.06715177156227	0.159479012840898
"TCGA.V5.A7RE.11A"	4.60825425044886e-15	0.290447849708116	0.142519896185524	0.0937447872874395	4.60825425044886e-15	0.0392239748519801
"TCGA.IG.A5S3.01A"	0.337135892186107	0.116746322200099	0.313893650160786	0.0665708539090138	0.156450845713404	9.11524981914898e-15
"TCGA.L5.A4OT.01A"	0.217344113281022	0.0680525627890819	0.00818347308687948	0.199039758889349	0.238340474394099	0.192126713897825
"TCGA.L5.A4OH.01A"	0.00506021447622455	0.0273734069690317	0.244085647493384	0.00821627364784229	0.0132818421092927	0.0324124579792466
"TCGA.L5.A8NR.01A"	0.0582111818746834	0.00765032311304765	0.126137244097302	1.52305644249701e-14	0.215214794927259	0.161008323308837
"TCGA.JY.A6FE.01A"	0.140029194316417	0.0876066644604447	0.0239511404464449	0.0479229726620598	0.24772428956165	0.214145543461255
"TCGA.IG.A4P3.01A"	0.157560969113707	0.233441407077193	0.140650815727592	0.201863081136007	0.0118180280943948	0.0760373447467727
"TCGA.IG.A3QL.01A"	0.023518793251583	0.0181017077246604	0.217882443363892	1.49245257399338e-14	0.143722237428562	0.00196014085566958
"TCGA.Z6.A8JE.01A"	0.00708017185490336	0.236899083580854	0.210387551225496	0.00313905571225876	0.279355626194108	0.0247299567114218
"TCGA.RE.A7BO.01A"	0.00832644157020215	0.000251608244403107	0.0270873498444492	0.0371233983418676	1.11048470613664e-14	0.197041360125837
"TCGA.V5.AASX.11A"	1.04056719725823e-14	0.010518586203484	0.19045696540971	0.00457239318148101	0.0211351521913598	0.00305633621937317
"TCGA.XP.A8T6.01A"	0.498972079349619	0.0449677377501425	4.99434084975115e-11	0.000653895727986056	0.215133737583755	0.0277121404808416
"TCGA.IG.A3YB.01A"	0.373909226933218	0.0380578917993029	0.0323665342422081	0.114968842964675	0.188743912615496	1.2346117908607e-14
"TCGA.VR.A8EQ.01A"	0.00218838436361186	0.025204872210061	0.00544521704776201	0.0442094431378063	1.20105511484234e-14	0.254032148730623
"TCGA.LN.A9FQ.01A"	0.180320717903648	0.0413060090479079	0.100884855243718	0.0327509009252643	0.546037708767562	0.00751774609089614
"TCGA.IG.A50L.01A"	0.0947304433707823	0.109293198110103	0.154160846066426	1.15543566685338e-10	0.41176137140484	0.138934756758865
"TCGA.LN.A4A3.01A"	0.0201487052443725	0.006139323600379	0.161692891760176	7.03521327867739e-05	3.09345583623624e-09	0.22557989063318
"TCGA.IC.A6RF.01A"	0.1878595023375	0.0381288483996446	0.00890270745176744	0.117136446139032	0.00366795224883596	0.109821907579691
"TCGA.2H.A9GO.01A"	0.005417697582149	0.0347800496306715	0.137959262968101	1.19144093001214e-14	1.19144093001214e-14	0.0962130713784903
"TCGA.L5.A4OS.01A"	0.0628674576370097	0.0492351116542159	0.0746303836284393	0.15677549528276	0.0435017312753477	0.346069840544112
"TCGA.LN.A9FR.01A"	0.064435840335066	0.00956195347109885	1.0611423468355e-14	0.050954874373957	0.75282974388154	0.106943273591441
"TCGA.L5.A8NG.01A"	0.189146377369016	0.125764014109395	0.0724126653681799	0.204013550776453	0.0474848579729706	0.14463871710641
"TCGA.LN.A9FO.01A"	0.0401626064401549	0.384073426688819	0.135773393489732	0.074720197726252	5.51625813601747e-12	0.0961438178764129
"TCGA.L5.A8NM.01A"	0.00577512300606864	0.0249347602522004	0.0252408687400488	0.0994494094855599	0.0104383917882391	0.34107669329508
"TCGA.L5.A88W.01A"	0.00435123352928702	1.46726328803313e-14	0.0102422523736054	0.00389544463611543	0.0492442321082478	0.124452411734904
"TCGA.L5.A8NT.01A"	0.36447000179592	0.0782200162343644	0.034669794727828	0.196344108089013	0.15768678748018	0.13974836369849
"TCGA.L5.A891.01A"	0.0184546578987559	0.0618744333299484	0.0633777595567489	1.26777692815424e-14	1.26777692815424e-14	0.156634574832844
"TCGA.VR.A8EU.01A"	0.0416456537475464	1.46647092253433e-14	4.46320463486304e-13	0.00537312514112257	0.16744030507325	0.306957638613643
"TCGA.JY.A93F.01A"	0.005153240868749	0.00663660609051101	0.0585828422816202	0.0106855764846671	0.0147750631230916	0.0327982612575457
"TCGA.L5.A8NI.01A"	0.150642275159648	0.123729687582348	0.0356170753701222	4.92151344098712e-13	0.251057292139672	0.134088281449758
"TCGA.R6.A6KZ.01A"	0.122886701489086	0.15102778836361	0.12275633009358	0.111106684640932	0.0978512496460106	0.00121242268660047
"TCGA.R6.A8W8.01B"	0.0111543779927256	0.0377670903612118	0.235565823908946	0.0718301879657114	1.22491294154357e-14	0.0402767892625645
"TCGA.R6.A6XG.01B"	9.9077028007935e-05	0.00449827125925186	0.073399262846124	1.27209838469151e-14	1.27209838469151e-14	1.27209838469151e-14
"TCGA.LN.A49P.01A"	0.270188235765696	0.00470729836757481	0.0375246009093588	0.186639374678734	0.393393281573315	0.0864294371519236
"TCGA.LN.A8HZ.01A"	0.012492484891759	0.00575657286920581	0.257186153135267	1.60405790805406e-14	2.65058130416747e-07	0.0711882893725143
"TCGA.LN.A4A9.01A"	0.0875740200760006	0.046167239107748	0.103241221363533	0.261245592566135	0.309541460878593	0.171833916209169
"TCGA.VR.A8EZ.01A"	0.0447936232309134	0.0292078594741073	0.0842200932189415	0.0716219647682564	0.236777942060051	1.75289686679614e-14
"TCGA.LN.A4A8.01A"	0.0355011916801255	0.0645230428869703	0.152184903162639	0.155565632542207	0.430989893740548	0.0899307843154539
"TCGA.2H.A9GF.01A"	0.0870135787746862	0.0404279391158651	0.0562243026674306	0.081507672635298	0.224271297184174	0.211643132602979
"TCGA.L5.A4OF.11A"	0.34168373661305	0.049602211415906	0.0749868719399118	0.0194007360439319	1.08737195529725e-14	1.08737195529725e-14
"TCGA.L5.A4OJ.01A"	0.00515769007634601	0.012649843525756	0.133301411403315	0.0218405431002913	0.0028314785508611	0.0678887389760976
"TCGA.L5.A4OO.11A"	0.725682699665784	0.0463001331732496	0.0871148108394486	1.7863348525183e-13	0.0304981742354867	0.00439522564067796
"TCGA.L5.A43C.01A"	0.0275586303427786	0.0204486267564775	7.10070181463529e-15	0.246588999317724	0.125971784966962	0.423032994572558
"TCGA.XP.A8T8.01A"	3.97247234894841e-10	0.0861919096458152	0.260962966271749	1.45938938883151e-14	0.0326442863233992	0.0170619305216844
"TCGA.2H.A9GN.01A"	0.0677731284752201	0.0247878233489744	0.236198116983096	9.70927199555469e-15	0.0613077909573431	0.286107797124965
"TCGA.LN.A5U5.01A"	0.151009968385052	0.0341892773788644	0.118983663246843	0.0564540524215194	0.0946168338762685	0.0969044432747152
"TCGA.R6.A6DQ.01B"	0.0635120583269215	0.0288507668020473	0.0306891956836899	0.213410123505461	0.0402595051154339	0.321748322190836
"TCGA.2H.A9GH.01A"	0.0113472384736476	0.14060821880516	0.163345159387119	0.0770343816604255	0.194540916571765	0.0643032133068126
"TCGA.JY.A6FG.01A"	0.00163055818893323	1.23430395989162e-14	0.0623385981255131	1.23430395989162e-14	0.00208239545814579	0.0237614305632278
"TCGA.LN.A5U7.01A"	0.015410758113264	1.22520357527592e-14	0.21002183700135	8.76588500387256e-11	0.352887581955994	0.0912310830982778
"TCGA.IG.A51D.01A"	0.152646302608614	0.00823636233633102	1.21114991353939e-14	0.0749161741101224	0.440263304961717	0.0558245030534209
"TCGA.IG.A3YC.01A"	0.0267108116145365	0.0780884474351912	1.2149870582991e-14	0.531593949741955	0.278046891542004	0.0185609456307534
"TCGA.LN.A4MQ.01A"	0.223495660432757	0.0748359830122816	0.401686129267977	1.14717917680282e-14	0.0809040362947876	1.14717917680282e-14
"TCGA.L5.A43J.01A"	0.0831822881141667	0.021714608670804	0.0281169077052319	0.0708781221055505	0.466383327155274	0.0155354200548977
"TCGA.L5.A4OE.01A"	0.000810772347585961	0.0324819428500998	0.0175442046425799	0.0664186303717459	0.000607748677882927	0.253479065048423
"TCGA.S8.A6BW.01A"	0.0582242869634539	1.09081132743192e-14	0.120812980837593	0.0131058139923953	0.546704754789129	0.0738946387330394
"TCGA.V5.A7RB.01A"	0.00526577549609456	0.145835471872832	0.134936209877565	1.22342671806372e-14	1.22342671806372e-14	0.28409732176769
"TCGA.L5.A43C.11A"	0.105343020022532	0.0962288279729194	0.0680186864978064	0.101431067593881	0.0128091426271225	9.50272139712541e-15
"TCGA.M9.A5M8.01A"	0.0176513990899577	0.0588230026058034	0.146319129497402	0.0795498277768799	0.0841590956025322	0.114095657950365
"TCGA.VR.AA4G.01A"	0.0263466281432952	0.0381867787467088	0.136578787263957	0.190844520037095	0.271753449366548	0.19109688295756
"TCGA.L5.A8NK.01A"	0.192335161325805	0.132049767532884	0.154447933605017	0.205186223605649	0.0680036676540627	1.2954545328513e-14
"TCGA.V5.AASV.01A"	0.033665735408883	0.082815703892225	0.0512508997118766	0.14339240999307	0.0595857316934048	0.102135864767548
"TCGA.L5.A8NN.01A"	0.0132157148610345	0.151394957096354	0.170739806231962	0.102651297475499	0.0242772057973662	0.0970346361262268
"TCGA.IG.A6QS.01A"	0.0228824080277945	1.63914786186766e-14	1.63914786186766e-14	0.0456485685851523	0.08104672916188	0.174879447759967
"TCGA.L5.A4OO.01A"	0.19603912655775	0.103620516630097	1.35779404686771e-09	0.281414581858464	0.262833918126955	0.0929990059763623
"TCGA.VR.AA7I.01A"	0.160321425974927	0.0280471684080278	1.13557829810714e-14	0.138127300046363	0.502811457822348	0.0852627203660455
"TCGA.L5.A4OW.01A"	0.036213813438278	0.215795081013024	0.136192467568797	0.134505298999272	0.0319387766137705	0.148130083897482
"TCGA.2H.A9GQ.01A"	0.0627090722069011	0.149199019754045	0.288466934935363	1.04814642435629e-14	0.295133889844929	0.0207226674264389
