"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.Z2.AA3S.06A"	0.0863644301567199	0.0814533862278129	0.0441098197791619	0.348769457782689	0.0927802868145118
"TCGA.ER.A3EV.06A"	0.201155169572371	6.01292859877735e-05	0.11858393569443	0.288703393195131	0.0971601537396575
"TCGA.EB.A5FP.01A"	0.0123239589409251	0.142090153345363	1.50572936027569e-14	0.263478138250905	0.0254880946471846
"TCGA.FW.A3TU.06A"	0.00237801102844521	1.05612453803059e-14	0.0948665466018569	0.169662044392443	0.100700263615888
"TCGA.FS.A4FD.06A"	0.183305504877494	0.24782832307492	0.000787692341736145	0.348780988735293	0.0860923818255824
"TCGA.EE.A2GE.06A"	0.187185266099231	0.262437753758258	0.341165673798621	0.0352207174848305	0.173098639305375
"TCGA.FS.A4F9.06A"	0.124728434129729	0.0516020560575746	0.0477529846385799	0.207024028616324	0.0796011425560209
"TCGA.FR.A3R1.01A"	0.0469392649854031	0.312345474325747	1.35451800221421e-14	0.152014071091325	0.0130509925904322
"TCGA.EB.A3XF.01A"	0.0934994745994096	0.35669091215941	0.118485919573361	0.128283249482518	0.0875508628163855
"TCGA.WE.A8K4.01A"	0.0308303957320146	0.0197128198092786	0.136558538776689	0.328640487686481	0.211273491860554
"TCGA.YD.A9TA.06A"	0.127277485331052	0.141157399246268	0.0783214442853279	0.283871143975702	0.369315791503386
"TCGA.EB.A5SG.06A"	0.0232847843586055	0.12687387799167	0.336474624441215	1.4469437606243e-14	0.0442311304347689
"TCGA.DA.A95V.06A"	0.0438699000337081	5.79923482983558e-11	0.0542648021303601	0.0367153441797963	0.370315825617527
"TCGA.FS.A1YX.06A"	0.11785710048482	0.499247361497299	0.066476354805574	0.141098066379618	0.111858318128809
"TCGA.YD.A9TB.06A"	0.251039198340402	0.452020105522581	0.135674842396642	0.0935681380370357	0.0676977157033279
"TCGA.EB.A3XE.01A"	0.281783911246942	0.106060351627853	0.0959187478590434	0.0724251545131146	0.0624840527341186
"TCGA.D9.A4Z5.01A"	0.15475333626921	0.364677409903235	0.0237950577216151	0.234696304529955	0.0791317295449235
"TCGA.D3.A2JN.06A"	0.170968721804451	0.26969188309196	0.166545378111404	0.111990192475731	0.0780195566518398
"TCGA.WE.A8ZQ.06A"	0.195551077586254	0.0483907980598661	0.0277202370863399	0.461488579444585	0.266849307822947
"TCGA.EB.A1NK.01A"	0.133279764881437	0.269520010789566	0.0509060822041171	0.0833633387717563	0.0406083689906256
"TCGA.ER.A19F.06A"	0.0319130608756432	0.348937751255743	0.00545974725117115	0.218016281475458	0.074652761092448
"TCGA.EB.A3HV.01A"	0.13672709142066	0.250102634741552	0.110908578016734	0.10855652579902	0.0970017335683858
"TCGA.BF.AAP2.01A"	0.0887952778936239	0.000146498753998002	0.135373160330302	0.233449165785961	0.0829123931737443
"TCGA.EB.A6QZ.01A"	0.095499049634843	0.109477897406875	0.0737367667716696	0.223329069650699	0.175244382024616
"TCGA.D9.A3Z1.06A"	0.0136001124847581	0.228399111173152	0.209277420810343	0.0896756309660386	0.0467707072847983
"TCGA.FS.A1ZC.06A"	0.102192077936015	0.251410133860966	0.0148515393424944	0.481582163429352	0.0726428628642685
"TCGA.Z2.AA3V.06A"	0.0441337451663195	3.99562511133215e-07	0.227288173933482	0.0713081822110221	0.0856266660807397
"TCGA.D3.A2JH.06A"	0.0891037047919883	0.129270016762853	0.352484182757865	0.272264668891791	0.0844522099200205
"TCGA.D3.A5GT.01A"	0.010538546252536	0.00114655813716965	1.04800844837355e-14	0.0299955262233697	0.0431931677158299
"TCGA.D3.A8GD.06A"	0.00883574173579759	0.0168866123262586	0.512008424695635	0.26632130059783	0.138039814326068
"TCGA.EE.A29M.06A"	0.0961734327949013	0.0639927644067428	0.159297682152871	0.291725512069408	0.263931791815412
"TCGA.EB.A4IS.01A"	0.269938316469692	0.0980353358352754	0.37051200555865	0.132986995044245	0.128527052434735
"TCGA.FR.A3YN.06A"	0.0385312952500933	0.129943135452455	0.0422978055091065	0.227376483834287	0.122480034510424
"TCGA.BF.A5ES.01A"	0.0127284697918245	0.254324564754227	0.0396814655572752	0.0344624157488619	0.00441526573612025
"TCGA.EB.A41B.01A"	0.0512686420069016	1.08490853831073e-14	0.0156626957823841	0.424094481608282	0.219919428504446
"TCGA.EE.A2GD.06A"	0.175107643187573	0.627238451700725	0.122553262455507	0.0259256927695568	0.0491749498866296
"TCGA.ER.A195.06A"	0.320265618985715	0.21109759264327	0.269651161988143	0.13817958713912	0.060806039243745
"TCGA.DA.A1I5.06A"	0.0675210107853459	0.250776916834946	0.295854007790207	0.0526374567513596	0.169337009380312
"TCGA.BF.A1PV.01A"	0.062525241807086	0.391122698677763	1.32595641260585e-14	0.190272581537981	0.00962027955257179
"TCGA.EE.A29Q.06A"	0.190944162963849	0.0934064081951265	0.0150143790120969	0.424810418951351	0.0666269157459002
"TCGA.FR.A2OS.01A"	0.0945835268841857	0.460319175835227	8.35202852416084e-08	0.307744155357789	0.107582454044095
"TCGA.ER.A2NG.06A"	1.33302159960866e-14	0.362925472177121	0.167387437079848	0.122546576892441	0.0925976662964389
"TCGA.W3.AA1O.06A"	0.0160645025865768	0.233902710015229	0.0644467766949557	0.267118851097552	0.102634905729062
"TCGA.WE.A8K1.06A"	0.0691532821180426	0.0783319684193959	0.338429971703099	0.152460934796103	0.0863123521776815
"TCGA.EE.A2GU.06A"	0.0700626468991714	0.149815968551218	0.105073355089281	0.318526625400996	0.0647750072909311
"TCGA.EE.A29L.06A"	0.0364261172170038	0.0863680325941578	1.30195256102016e-14	0.16613516700765	0.0100688145088184
"TCGA.D3.A2JL.06A"	0.00840824200329744	0.00921860108294786	0.160508514227724	0.134933032638461	0.0445836927281891
"TCGA.EE.A2MM.06A"	0.0666818381018081	0.311093686758037	0.0740241271327545	0.304179327279479	0.0544012277279977
"TCGA.D9.A148.06A"	0.038718996953079	0.185382116710353	0.0674282126170014	0.216211339640087	0.178618599829988
"TCGA.LH.A9QB.06A"	0.310296001548165	0.0440891626755972	0.0302961444987275	0.264464709378139	0.150609260490314
"TCGA.EB.A5SE.01A"	0.0356762137603234	0.143927513669784	0.00668688355934131	0.185062422254632	0.393522410119776
"TCGA.WE.A8ZR.06A"	1.26420120255817e-14	0.183505627124536	0.044347180259547	0.403946850790888	0.187088879633761
"TCGA.FS.A1ZJ.06A"	0.0462565387428078	0.181059982874499	0.0100252188557042	0.368402423323288	0.196292461049956
"TCGA.XV.AAZW.01A"	0.145023009033347	0.108153576193372	0.0522165593378116	0.126561994338198	0.0998752260924268
"TCGA.D3.A8GE.06A"	0.283808349858201	0.196095334916854	0.217461160134626	0.203134496856571	0.0995006582337415
"TCGA.D3.A2JF.06A"	0.188113320596543	0.00141384297296907	0.335803081250703	0.0917704247000258	0.0656821919931804
"TCGA.FS.A1ZR.06A"	0.395586652259939	0.178275790413788	0.0506295101662313	0.26244110284325	0.113066477013139
"TCGA.EE.A29B.06A"	0.0266393520947641	0.108441375230866	0.0271651223762845	0.0760118146306014	0.000971149923520402
"TCGA.FR.A7U9.06A"	0.127887730809223	0.316870938723562	0.185923370498007	0.0325211772335633	0.249750250652082
"TCGA.EB.A3Y7.01A"	0.0381964359296272	0.000334461330528946	0.0489735478169207	0.0922145893725607	0.149889352471686
"TCGA.EE.A2M8.06A"	0.152388469106296	0.22265942842681	0.466650706351849	0.0678825492978823	0.0504642809537933
"TCGA.EE.A29N.06A"	0.109474820019696	0.199920228348035	0.277457289311488	0.205119620485852	0.200017827318221
"TCGA.EE.A2MQ.06A"	0.0939694537170908	0.565354259366784	0.0686430246675547	0.118515735206406	0.122253347179457
"TCGA.FS.A1ZZ.06A"	0.116251878128137	0.15634228559631	1.12649842220213e-14	0.254341514844935	0.100145510132279
"TCGA.D3.A2JD.06A"	0.300026093449354	0.0409255973772505	0.202768514438208	0.051131770322907	0.0858210609517367
"TCGA.EE.A182.06A"	0.0651964348173108	0.0464444515404823	0.137260857987449	0.0655693053034315	0.062587629088167
"TCGA.EE.A2A6.06A"	0.0331922518519374	0.126189693615309	0.243100296656995	0.306765493349727	0.0173919433382217
"TCGA.ER.A2NE.06A"	0.130140478166958	0.0762423226589127	0.0340450378851065	0.274443769970121	0.0867376056413125
"TCGA.GN.A9SD.06A"	0.275793491332689	0.0695721840839072	0.422714023852956	0.0514627240242603	0.168523680867729
"TCGA.XV.AAZY.01A"	0.141345626381563	1.29732799436877e-14	0.0453435831724763	0.00499542856859732	0.0374546605917147
"TCGA.ER.A198.06A"	0.062165128033922	0.304074934741672	0.116725732288136	0.141216215256693	0.0306796707014907
"TCGA.D9.A4Z6.06A"	0.130963900087069	0.0997308867226612	0.00941071551490132	0.382273842421882	0.18459715523265
"TCGA.ER.A2NF.06A"	0.115358732228402	0.00468670430481283	0.0234397872789351	0.107650496670937	0.134140759743872
"TCGA.FS.A1ZG.06A"	0.0678012432244436	0.189170790000482	1.25094483067358e-14	0.211175974677406	0.0323149926568988
"TCGA.FW.A3I3.06A"	0.132034762863752	0.0444088163178926	0.00238749271866147	0.452478332843337	0.13828484769371
"TCGA.EB.A4OY.01A"	0.0433768917255301	2.38033737302787e-10	0.00326081406816183	0.0862370118062459	0.0811349377023476
"TCGA.EB.A5KH.06A"	0.0620848478296579	0.145266006697585	1.32281925646918e-14	0.0691893446769765	0.0179981285691833
"TCGA.EB.A85J.01A"	0.00626035896669346	0.000533023197740192	0.184655029868075	0.162669870001203	0.351415980660186
"TCGA.D3.A1QA.07A"	0.0767833881646334	0.248620837292427	0.0965878499324248	0.190901727799825	0.0866370350844502
"TCGA.EE.A29V.06A"	0.104316457077524	0.181558378567547	0.0214042800750445	0.0669512519615101	0.0727684528404968
"TCGA.EE.A2GT.06A"	0.207300260265533	0.0991147011225742	0.402013615642922	0.0631428975000358	0.0841395435452243
"TCGA.GN.A268.06A"	0.0336447214428593	0.103253856486087	1.3666937577918e-14	0.309859695659885	0.0297058757267089
"TCGA.EE.A3AH.06A"	0.197829402671268	0.195873206217587	0.0155078431882355	0.184040086946339	0.259862170884358
"TCGA.EB.A6L9.06A"	0.207682551602929	0.023785150500139	0.366094995671856	0.0168862900941501	0.0881862361616745
"TCGA.EE.A2M5.06A"	0.0346778495743731	0.490790680679117	0.0254093681611844	0.0595068996206057	0.0543669714573358
"TCGA.D3.A1Q3.06A"	0.14269807004223	0.428475712140589	0.199657633871587	0.133357327591114	0.0314214002815693
"TCGA.WE.A8ZT.06A"	0.191153085663337	0.0343869757973604	0.00720681587909031	0.297105674492455	0.10789755179332
"TCGA.D9.A1JW.06A"	0.00852714919856993	0.234280585580103	0.176325713521777	0.0819685784133094	0.0337596125008831
"TCGA.EE.A2MC.06A"	0.145696381633054	0.409211471945323	0.210638138820855	0.164087828402281	0.0492716448736111
"TCGA.BF.A3DL.01A"	0.0773574061284103	0.090112444792433	0.000214712218382232	0.0495296004734706	0.0632111230901844
"TCGA.EE.A29A.06A"	0.384128299614578	0.200548022544467	9.88077991908511e-15	0.277186192544807	0.039626111318276
"TCGA.FR.A728.01A"	0.0333295248799788	0.0303533175529888	0.149060314062684	0.134711078538598	0.0889054301149357
"TCGA.D3.A2JG.06A"	0.0762051360249042	0.223764226133704	0.00295084880254477	0.0870941826395741	0.0271431050998823
"TCGA.W3.AA1W.06A"	1.31758026330915e-14	0.0462003405037189	0.516392647059998	0.14209542839525	0.0284916284870244
"TCGA.EB.A6QY.01A"	0.0799086484006976	0.130833841345119	8.13440312654506e-12	0.253653600422764	0.119781590131735
"TCGA.BF.A3DN.01A"	0.336577448365508	0.463529619321385	0.0246971950649241	0.139548216532719	0.0356475207154525
"TCGA.D3.A2JC.06A"	0.0800857012653649	0.271736349259196	0.12651704488834	0.215530117368872	0.111420868791466
"TCGA.FS.A1ZM.06A"	0.175535012347381	0.355612294111192	0.156823013202073	0.185298447463429	0.126731232875914
"TCGA.QB.A6FS.06A"	0.058941313629939	0.0210290378484415	0.182220810978393	0.0271353711202517	0.0846547013808844
"TCGA.EE.A2A5.06A"	0.352925226266712	0.247707116382352	0.0246724143367329	0.278428617711987	0.0962620318425605
"TCGA.DA.A1I8.06A"	0.132689499668597	0.142793161098623	0.092246095273986	0.312603925562406	0.235457178688702
"TCGA.DA.A1I7.06A"	0.0875178433345962	0.372601412995184	0.033517171427105	0.0517348060871492	0.412835010148781
"TCGA.D3.A3CB.06A"	0.0619110747567265	0.252770551873653	0.403802765425743	0.0727480258923022	0.0855612492895294
"TCGA.D9.A4Z2.01A"	0.0757530145224285	0.0955101962620524	0.0332103432833542	0.247720161040744	0.487616865810747
"TCGA.WE.AA9Y.06A"	0.374851185807228	0.350088254272859	0.132052432891812	0.090530058891475	0.0342691558635722
"TCGA.DA.A3F5.06A"	0.040713931434489	0.254839639553771	0.0713509655695559	0.294155646884701	0.0593592319867444
"TCGA.EE.A2GL.06A"	0.23425273097818	0.0590794864168191	0.332733603796664	0.258305006364956	0.115629172443373
"TCGA.DA.A1HV.06A"	0.0279641448319192	0.0147517444076773	0.294115862992318	0.142848215439509	0.353508220148499
"TCGA.D3.A51F.06A"	0.100015552491415	0.140441962713085	0.53536302234453	0.105802964963933	0.118376497487027
"TCGA.ER.A19Q.06A"	0.0507618577114953	0.417289418309367	0.185105239623152	0.0330085377179619	0.182385673823247
"TCGA.FR.A8YE.06A"	0.200929564125845	0.0244266584783377	0.375680047053215	0.11842693007632	0.280536800266277
"TCGA.D3.A5GR.06A"	0.245062870964327	0.217403199187025	0.323186109081021	0.138905807865249	0.0655309193590314
"TCGA.BF.AAP4.01A"	0.0227155807064281	0.189579899961603	0.20449126246787	0.134163736328785	0.133278549024212
"TCGA.W3.AA1Q.06A"	0.0650634056762751	0.110771428009386	0.0123467230206387	0.0257398516501431	0.0372546610915146
"TCGA.3N.A9WB.06A"	0.0113042192168795	0.0292041154602613	0.0193665495161747	0.276651599518381	0.0678507099926441
"TCGA.D9.A6EG.06A"	0.0254017637850113	0.23155387226014	0.002841901314179	0.385906236911557	0.0822424432572215
"TCGA.EE.A2MJ.06A"	0.337442978573378	0.0386769778140674	0.334473763810295	0.0843220759575717	0.124876211666348
"TCGA.D3.A8GK.06A"	0.0378587717754871	0.0523084976595496	1.36980297900924e-14	0.167426940985064	0.0149041899256728
"TCGA.BF.A3DM.01A"	0.151947647828136	0.206751442036743	9.20355816418246e-15	0.355788167583885	0.196691851479547
"TCGA.EE.A2MR.06A"	0.158877396282719	0.22389557457211	0.325459648970435	0.243877777556704	0.0478896026180251
"TCGA.FS.A1ZQ.06A"	0.0444473400547037	0.12329921074664	0.0528383107279255	0.463912504353306	0.188050663675494
"TCGA.EB.A24C.01A"	0.1477869973785	0.420005590251085	1.35928495637052e-14	0.250422058494985	0.0311422076865931
"TCGA.RP.A693.06A"	0.11509246269841	0.203803568619254	0.272398139762723	0.19490416617098	0.148708205400112
"TCGA.EE.A3JE.06A"	0.315463551582058	0.235140301506638	0.342015032225167	0.0354516999359291	0.0643332216885746
"TCGA.W3.AA1V.06B"	0.00592805553552846	0.284518025891316	0.081195145148749	0.10059065675158	0.456628380344973
"TCGA.EB.A3XC.01A"	0.152377249900547	0.217152482912819	0.0472052116486047	0.186048234090715	0.148132240600894
"TCGA.FR.A7UA.06A"	0.00217579334652456	0.0401754336459334	0.436211716269176	0.0828492426595323	0.247880135389888
"TCGA.FS.A1ZK.06A"	0.0848616307257963	0.131295719918478	2.73760147542839e-06	0.426342728440385	0.225350652583137
"TCGA.D3.A51T.06A"	0.0645938279425261	0.263896784777934	0.0710346270697533	0.12444695585148	0.108132981374683
"TCGA.FS.A1Z0.06A"	0.177357850387889	0.287813844058944	0.162444193784489	0.226772188773418	0.0965101454710068
"TCGA.RP.A6K9.06A"	0.180905112261147	0.132689451653105	0.197221173024241	0.130132865035324	0.108575418666474
"TCGA.EE.A20H.06A"	0.114444747864046	0.107701411983423	0.0402966385602204	0.532872677588673	0.168928826503674
"TCGA.WE.AAA4.06A"	0.00179492130192844	0.0839281837267891	0.290062718377567	0.00361505904667755	0.0986803493650465
"TCGA.W3.A828.06A"	0.240407607578667	0.0801921624423705	0.16218747904725	0.12307808099289	0.394134669938819
"TCGA.D3.A3C6.06A"	0.28005281099289	0.322775526911138	1.27883585470909e-14	0.126672578065843	0.0796881619961368
"TCGA.D3.A2JP.06A"	0.143946722549803	0.106292049217205	0.180341717502419	0.0354416154047685	0.206170558034018
"TCGA.D3.A1Q4.06A"	0.535968319653977	0.226159833481847	0.0169316137454503	0.157512695101969	0.0634275380167493
"TCGA.FS.A1ZN.01A"	0.135994873245371	0.17831664547858	1.35830183428027e-14	0.29791482215016	0.0875253261230945
"TCGA.RP.A694.06A"	0.308485819727773	0.150788364016869	0.119079859482403	0.111830175274157	0.112319726830472
"TCGA.W3.A825.06A"	0.232498489921487	0.0670950723008489	0.162992597907142	0.300791616849104	0.236622223021412
"TCGA.FS.A4F2.06A"	0.0412394641807542	0.108570957562241	0.0265157552133886	0.159459526752795	0.434415052658555
"TCGA.FS.A1YW.06A"	0.293117243210273	0.0487854368560074	0.0287086702347686	0.328338017050066	0.103413676771502
"TCGA.DA.A3F8.06A"	0.0235741008915851	0.244215263999535	0.439307702498101	0.0790262056607542	0.0605943845860194
"TCGA.DA.A95Z.06A"	0.016785070656836	0.0439300773994264	1.0476495907266e-06	0.0816350400022875	0.519514379859238
"TCGA.FS.A1Z3.06A"	0.112687489990172	0.231465837249708	5.79594812285241e-12	0.404726063020397	0.145695160659934
"TCGA.ER.A19E.06A"	0.19386569954799	0.314465120286787	9.92685544648704e-15	0.234718040842971	0.182226126890476
"TCGA.D3.A2J9.06A"	0.0554492004847604	0.137723196550667	0.572232528453808	0.117536727705741	0.0604414665179505
"TCGA.EB.A6R0.01A"	0.0302315650651883	0.0917156101148504	0.158347613555175	0.418960762746928	0.0646639031658556
"TCGA.EE.A3J7.06A"	0.12565312078351	0.0549315696372712	0.00469978572580704	0.450883125126037	0.0872929941007164
"TCGA.FS.A1ZW.06A"	0.0208097559619241	0.137119245987042	0.173221102593272	0.0825525288464392	0.0829238574535564
"TCGA.EB.A4P0.01A"	0.0991929375443523	0.0855764197506523	0.10067442950773	0.205064033177178	0.0700595731056061
"TCGA.RP.A690.06A"	0.190829541276223	4.24590057589861e-07	0.0628865831837979	0.312859620807321	0.0664484470411564
"TCGA.EE.A29W.06A"	0.4568401759755	0.236279460595291	0.032735117552289	0.200125019640603	0.0740202262363097
"TCGA.FS.A1YY.06A"	0.233151706552974	0.385378889008216	0.000229166144280541	0.0625704025847625	0.0659846358735767
"TCGA.DA.A3F3.06A"	0.186738893270976	0.161739022964444	2.25890778111161e-13	0.371331812494458	0.0667930025866205
"TCGA.ER.A19P.06A"	0.104618090662624	0.0513638186605773	0.560839689739633	0.155985699424575	0.124641487174787
"TCGA.DA.A1IB.06A"	0.0482705503563046	0.0579213911202515	0.545736355970624	0.0882599658576997	0.148350938295596
"TCGA.EE.A2GH.06A"	0.0781170769677605	0.170993725057987	0.37356394800496	0.0561110438096732	0.145449449626404
"TCGA.EE.A20C.06A"	0.112443141267912	0.0101043120703003	0.0211432292647577	0.282992196153605	0.0482621295910967
"TCGA.ER.A19B.06A"	0.165235525663629	0.152234936759241	0.0292509912275123	0.307682753381054	0.236845537638089
"TCGA.WE.AAA0.06A"	0.061406861834133	0.101943133536541	0.204268661998335	0.175145426488474	0.138802572927086
"TCGA.YD.A89C.06A"	0.071686096939697	0.0527430111824853	1.00638555090488e-14	0.231520146649935	0.298524428694011
"TCGA.DA.A1I2.06A"	0.105351683717062	0.430019279486953	0.0410593183634373	0.293783708088179	0.084383189095574
"TCGA.EE.A29E.06A"	0.0606197459144772	0.250282599403019	1.19796898817752e-14	0.159230984516981	0.050286406328825
"TCGA.BF.A5EO.01A"	0.0820274339271874	0.0918915646646101	0.101815991564167	0.0636048371844332	0.0467250256903177
"TCGA.EE.A2GK.06A"	0.151569707644722	0.0394845498819797	0.543211414490887	0.177579593977998	0.079315825953948
"TCGA.FS.A1ZA.06A"	0.269346821446547	0.120552191055704	0.0717544956625937	0.3502309473814	0.0803048220305234
"TCGA.ER.A19M.06A"	0.0466234020722929	0.537574352042883	0.128228386529579	0.127600193972239	0.0537994015081929
"TCGA.EB.A5UM.01A"	0.0245962973730164	1.07635238703546e-14	0.0620241609508262	0.1503258473261	0.41432570467692
"TCGA.EE.A180.06A"	0.163150613841681	0.278754676916334	1.54166572482934e-14	0.156598168634714	1.06736931277795e-06
"TCGA.FR.A7U8.06A"	0.0708828892589451	0.0261276129107002	1.51178934311148e-14	0.201452093585666	0.0810628728661136
"TCGA.Z2.A8RT.06A"	0.0804333119216007	0.021826015145292	0.249263179839732	0.332503603778214	0.241831186562389
"TCGA.EE.A3JH.06A"	0.0798892034488371	0.105556502695059	0.514130950559479	1.30907005118156e-14	0.0568875372635058
"TCGA.ER.A19G.06A"	0.0181910986440896	0.264556784098118	0.233676510271549	0.182035616791885	0.110424392342563
"TCGA.EE.A3JI.06A"	0.0931250359804985	0.14738945265201	0.0497669594208211	0.368165801114877	0.0465922066785184
"TCGA.BF.A1PU.01A"	0.203004062751088	0.227210655722763	3.92981223854702e-08	0.195003318569588	0.0557418637614571
"TCGA.EE.A2A1.06A"	0.533034049458942	0.120075339680798	0.250601056501761	0.0339411726082992	0.0623483817501913
"TCGA.BF.AAP1.01A"	0.138128713940778	0.0325803472260242	0.0293017981276948	0.380647649423643	0.165246069208253
"TCGA.D3.A3BZ.06A"	0.4312029718345	0.206160558507706	0.203420811515656	0.0334289276379527	0.122606443562075
"TCGA.QB.AA9O.06A"	0.014896912253158	0.0126414550204295	0.102401841327203	0.171299033066987	0.144763022729246
"TCGA.ER.A19L.06A"	0.36453425079627	0.335348530059799	0.019992263256592	0.187550796724701	0.0614000103893228
"TCGA.D3.A1QB.06A"	0.0670367543671016	0.157738202611134	0.217467634934261	0.149624404043641	0.0783707172782987
"TCGA.EE.A29C.06A"	0.498729170237351	0.178773465299283	0.0659564579826564	0.0679087300874411	0.137653972919742
"TCGA.BF.AAP8.01A"	0.0183301550284876	4.32463402817495e-15	0.0281921810334195	0.105837369926598	0.750927364332088
