"ID"	"S01"	"S02"	"S03"
"TCGA.4J.AA1J.01A"	1.25892109380437e-14	0.0272136764051976	0.01504474523511
"TCGA.C5.A7CH.01A"	0.00701331623592633	0.0237410113580638	0.0261560993935556
"TCGA.C5.A8XH.01A"	0.106575626281355	0.108820215528563	0.213098889058306
"TCGA.JW.A69B.01A"	0.0646771464250464	0.189387302679775	1.28711431985885e-14
"TCGA.ZX.AA5X.01A"	0.193848875825322	0.292013077540267	0.0386169136908848
"TCGA.VS.A9V0.01A"	0.0473599053815918	1.04795097088841e-14	1.04795097088841e-14
"TCGA.EA.A97N.01A"	0.144392394777924	0.11170772910462	0.0225927543463202
"TCGA.Q1.A73S.01A"	9.55329582113559e-15	9.55329582113559e-15	9.55329582113559e-15
"TCGA.ZJ.AAXA.01A"	1.24985827551255e-14	0.00687814774906986	1.24985827551255e-14
"TCGA.DS.A0VL.01A"	0.0452412587547627	0.00278718028870123	0.229669280878013
"TCGA.C5.A1BN.01B"	7.38012650807595e-15	0.0114376246844178	0.00620975738216291
"TCGA.EK.A2IR.01A"	6.97383865170157e-15	0.0237415767696208	6.97383865170157e-15
"TCGA.C5.A2M1.01A"	0.291624837356752	0.178495589450731	0.161742966794967
"TCGA.C5.A7CJ.01A"	0.322035119376174	0.183300529098041	0.0672517221204355
"TCGA.EA.A1QT.01A"	1.59173495189624e-14	0.0791934190697267	0.144645199228844
"TCGA.VS.A957.01A"	0.0315742176575129	1.54395591405604e-14	0.0149375280322469
"TCGA.JW.A5VK.01A"	9.58312371101394e-15	9.58312371101394e-15	9.58312371101394e-15
"TCGA.EK.A2R7.01A"	0.356496415877116	0.0680353666111665	0.0854771973560448
"TCGA.EA.A4BA.01A"	4.80288198484292e-15	4.80288198484292e-15	4.80288198484292e-15
"TCGA.EA.A411.01A"	0.0157433856696436	0.154397460779709	0.0013573585163448
"TCGA.HM.A6W2.06A"	0.0750719436061131	9.44797831414548e-15	9.44797831414548e-15
"TCGA.C5.A7UE.01A"	0.0528519669091334	0.0587692733968427	1.57251216326283e-14
"TCGA.JW.A5VI.01A"	0.201034259724076	0.0579142533137445	0.0787477257831434
"TCGA.VS.A9UD.01A"	0.275239329684844	0.23134968418825	0.231267844092047
"TCGA.DS.A0VN.01A"	0.167958304711327	0.153384141259796	0.273079566532348
"TCGA.HM.A3JK.01A"	0.0800224795312734	0.233034820305705	0.0420908785880388
"TCGA.LP.A5U3.01A"	0.0318246414308572	0.152365068722642	0.193633918323741
"TCGA.DG.A2KH.01A"	9.66693956213143e-15	0.0169102718552443	9.66693956213143e-15
"TCGA.C5.A2LS.01A"	9.6951295334502e-15	9.6951295334502e-15	0.0118657393488698
"TCGA.IR.A3LH.01A"	0.386872768284694	0.221943538781824	0.148839510199546
"TCGA.Q1.A5R3.01A"	0.00511927761584358	1.49940064929351e-14	0.0436161698265001
"TCGA.MA.AA3X.01A"	0.00676045516385573	0.317548368577676	0.0164300048480404
"TCGA.VS.A954.01A"	0.0336207211643907	0.0662318358002228	0.016276442068771
"TCGA.EA.A3HS.01A"	0.137623278707176	0.103515689802127	0.0787147171541547
"TCGA.EA.A3HR.01A"	0.00781326641036029	1.70959156424513e-14	1.70959156424513e-14
"TCGA.ZJ.AB0H.01A"	0.365195675619661	0.234545987666933	0.200102267003445
"TCGA.JX.A3Q0.01A"	0.172755174144676	0.221271996478342	0.306315961562136
"TCGA.DS.A3LQ.01A"	0.061452074172404	0.295558398214	0.0140393670256556
"TCGA.EK.A2R8.01A"	1.27800777380428e-14	0.0124913582984292	0.104548804099037
"TCGA.FU.A3TX.01A"	0.337494680702361	0.00390523919423552	0.0482745692204668
"TCGA.EA.A556.01A"	0.0212500370797245	0.0708077608219805	0.0454479068419713
"TCGA.VS.A9UO.01A"	1.13812318048374e-14	1.13812318048374e-14	0.0126675161290827
"TCGA.EX.A3L1.01A"	1.66959519409059e-14	0.10455740066169	0.00106856433361716
"TCGA.C5.A7CM.01A"	1.15549140437084e-14	1.15549140437084e-14	1.15549140437084e-14
"TCGA.ZJ.AAXF.01A"	0.597175791763968	0.0148475729850175	0.0461671229429818
"TCGA.2W.A8YY.01A"	0.103173982564759	0.239333792605998	0.074371106585095
"TCGA.VS.A9UR.01A"	0.0189602364810346	1.19929803944758e-14	0.030292955020108
"TCGA.C5.A7X3.01A"	0.153894999228074	0.190343222477647	0.0635357842006753
"TCGA.HM.A4S6.01A"	0.194024175330863	0.153602425896918	0.160007784373858
"TCGA.FU.A770.01A"	4.01204510512751e-11	0.0317147724109918	0.0111626597013999
"TCGA.VS.A9UC.01A"	0.0526531347426729	0.160886297708605	0.194320589024477
"TCGA.DS.A1OC.01A"	0.250484482022143	0.234764992636949	0.128134425691046
"TCGA.EX.A69M.01A"	0.264639944360155	0.169403574943552	0.195128318005624
"TCGA.C5.A1MK.01A"	0.00700316511179541	0.106291561475493	0.119673057332672
"TCGA.JW.A5VJ.01A"	0.0554430947879598	0.0294892962442464	0.0320776741625037
"TCGA.EX.A1H6.01B"	1.46022895515696e-14	1.46022895515696e-14	1.46022895515696e-14
"TCGA.EA.A3Y4.01A"	0.141056674245923	0.137370670397295	0.237675849961926
"TCGA.JW.A5VL.01A"	0.114316318365906	0.141992811655528	0.225989314633573
"TCGA.EA.A1QS.01A"	0.0157137309527056	0.220031991873896	0.0265352903934583
"TCGA.EK.A2PM.01A"	7.83830435307939e-15	0.0270090312987363	7.83830435307939e-15
"TCGA.JX.A3PZ.01A"	1.50822116763914e-14	0.194369337508025	0.0920915349848207
"TCGA.DG.A2KK.01A"	0.0534893961197582	0.0465649900611246	0.134866032858473
"TCGA.VS.A8QM.01A"	0.468009214245235	0.0188654772034759	0.0308729550524909
"TCGA.C5.A7CO.01A"	0.000965879846354329	1.9452163787846e-14	0.041658742590804
"TCGA.VS.A9UH.01A"	0.167983622082211	0.259717313237028	0.26027249976075
"TCGA.EA.A439.01A"	0.00581667086476202	0.0214029456734391	0.141639595052073
"TCGA.EK.A3GJ.01A"	0.00411058144979195	0.140965104746954	0.336643830614281
"TCGA.EA.A3HQ.01A"	0.193234061034562	0.305017566779054	0.123278889645541
"TCGA.EA.A6QX.01A"	0.148785588706641	0.159181166321664	0.172078218603619
"TCGA.C5.A7UI.01A"	0.112881255870828	0.0624202267540204	0.241231974493803
"TCGA.ZJ.AAXD.01A"	0.0121995694097228	1.99294039357062e-14	0.00103567848228589
"TCGA.LP.A4AV.01A"	0.0485158704655237	0.160709733029605	0.143180200831743
"TCGA.VS.A950.01A"	0.0316433760220628	0.0354443931566154	0.00927049754914475
"TCGA.C5.A3HD.01B"	0.00418800601059142	1.03732084535962e-14	0.031624284116454
"TCGA.DS.A5RQ.01A"	2.25541316687441e-14	0.128552638902389	0.161849421541241
"TCGA.VS.A9UP.01A"	0.0265972744515958	9.52926839298357e-15	9.52926839298357e-15
"TCGA.C5.A7CG.01A"	0.412379550649812	0.119864031812537	0.158549970184861
"TCGA.MY.A5BD.01A"	0.00377081437452059	1.38424293331617e-14	1.38424293331617e-14
"TCGA.C5.A1M6.01A"	7.7810635805027e-15	7.7810635805027e-15	0.0115299918522552
"TCGA.VS.A8QF.01A"	0.099422636036532	0.172698464274164	0.0360403804871176
"TCGA.EK.A2RE.01A"	9.174070180757e-15	9.174070180757e-15	9.174070180757e-15
"TCGA.UC.A7PG.01A"	0.00415336556723429	2.44183294474478e-14	0.0150864405271209
"TCGA.VS.AA62.01A"	0.319402893058139	0.1789549862801	0.186803778277457
"TCGA.C5.A2M2.01A"	0.00208481898313488	1.36268574891014e-14	0.00753142512336739
"TCGA.MA.AA3Y.01A"	0.214782478128861	0.210149142185258	0.31704751535017
"TCGA.MY.A913.01A"	0.0685828782841648	0.114460421947734	0.259411934726191
"TCGA.C5.A7CK.01A"	0.0156617562291954	1.39512252181946e-14	1.39512252181946e-14
"TCGA.UC.A7PI.01A"	0.0137444592827957	0.0196254091648861	1.42912410843077e-14
"TCGA.C5.A7X5.01A"	1.09287512485488e-14	0.0141670824894021	0.00156280866754251
"TCGA.DG.A2KJ.01A"	0.143739601258266	0.0597254160631835	0.0107201197066555
"TCGA.VS.A9V3.01A"	0.2868308170532	0.173822654033256	0.136865248882398
"TCGA.DS.A7WF.01A"	0.0456856647904572	1.54170446621273e-14	0.120649978975557
"TCGA.C5.A8XK.01A"	0.00478236470045396	0.0493582329059072	0.0310498231179323
"TCGA.EA.A5FO.01A"	8.61208596196165e-15	0.00114944359080051	0.00603461461797146
"TCGA.VS.A9UZ.01A"	0.272086735512909	1.55025460178349e-14	0.0815790318134906
"TCGA.EK.A2IP.01A"	1.41724116986155e-14	1.41724116986155e-14	0.00552588192910547
"TCGA.VS.A94W.01A"	0.436413187520592	0.18691544868402	0.146081312019666
"TCGA.DS.A1OB.01A"	1.5710103219302e-14	0.219754852388884	0.090214602067101
"TCGA.EA.A410.01A"	1.46157499382376e-14	0.0920148274198916	0.192481620655065
"TCGA.EX.A8YF.01A"	0.34750246130688	0.0945869450809309	0.100066037467025
"TCGA.EK.A2H0.01A"	1.74777020382472e-14	2.02962239377137e-07	0.0338288028658101
"TCGA.VS.A9UV.01A"	0.00168714354140757	0.0619481976792107	1.50162141856421e-14
"TCGA.LP.A7HU.01A"	0.184702741096149	0.131259082540878	0.243872462248105
"TCGA.VS.A8EI.01A"	0.347998491092125	0.0960169137933211	0.195861502406848
"TCGA.BI.A0VS.01A"	0.344810863144145	0.183827587946291	0.0313855268247797
"TCGA.DS.A0VM.01A"	1.01532333911573e-14	0.0198888265908937	0.0732597498296072
"TCGA.IR.A3LB.01A"	0.00856667283758406	0.0864822602551443	0.0579818662171176
"TCGA.VS.A8EC.01A"	0.00498448862847217	8.41066065542161e-15	8.41066065542161e-15
"TCGA.VS.A9V2.01A"	0.356523527158603	0.0649300644788235	0.16188764347879
"TCGA.EK.A3GN.01A"	9.47543080681143e-15	9.47543080681143e-15	9.47543080681143e-15
"TCGA.IR.A3LA.01A"	0.0712503867999875	0.0607444806154142	0.0269659346612973
"TCGA.C5.A7X8.01A"	0.0308132536181812	0.0788327123131775	2.07577548999239e-14
"TCGA.EK.A2RL.01A"	7.74110434518138e-15	0.00280576093566442	7.74110434518138e-15
"TCGA.C5.A0TN.01A"	1.13411906374288e-14	0.0245425467114359	0.0811686147841418
"TCGA.FU.A57G.01A"	1.24619377779861e-14	0.0625967554006693	0.00734117678509644
"TCGA.EK.A2PI.01A"	0.00123496716310926	1.29646509666403e-14	1.29646509666403e-14
"TCGA.Q1.A73P.01A"	0.20868776369921	0.110903433334332	0.167710855181337
"TCGA.C5.A1MP.01A"	0.343112255610291	0.303174229512489	0.0625776115287145
"TCGA.VS.A8EL.01A"	0.231702569977714	0.177386514124622	0.206669438617553
"TCGA.C5.A1BQ.01C"	0.0696686986342955	0.0888213727635006	0.220962191034437
"TCGA.ZJ.AAXI.01A"	1.15020727299582e-14	1.15020727299582e-14	1.15020727299582e-14
"TCGA.FU.A23K.01A"	0.170479827286082	0.102215353311982	0.0313031997020165
"TCGA.Q1.A6DT.01A"	0.0232536081988398	1.2217652757682e-14	1.2217652757682e-14
"TCGA.EK.A2H1.01A"	0.0273377812718399	0.22190784020895	0.235029100752577
"TCGA.C5.A1M5.01A"	0.388238243728221	0.121625519674862	0.0965557309852703
"TCGA.EA.A44S.01A"	0.161906547007315	0.104357667944921	0.0488707857058551
"TCGA.EA.A78R.01A"	0.0597089828177303	0.161837829545241	0.132583458309128
"TCGA.C5.A7XC.01A"	0.246532827526945	0.0564676920803704	0.0125228810984264
"TCGA.VS.A9V4.01A"	0.020507617341587	0.00873543678592907	1.00681846943948e-14
"TCGA.EK.A2RA.01A"	0.245654789924306	0.0828921676944849	0.258780194300593
"TCGA.EX.A1H5.01A"	0.0323349868711546	0.00516743592456051	0.0183310026068316
"TCGA.VS.A953.01A"	1.511909452782e-14	0.00187550467601368	0.130950839167242
"TCGA.MA.AA3Z.01A"	0.157251075595311	0.00222008146497921	0.269612787892935
"TCGA.VS.A959.01A"	0.419663315566913	0.110045881841373	0.0429306452418418
"TCGA.FU.A3EO.01A"	1.54743716859099e-14	0.00262367438628573	1.54743716859099e-14
"TCGA.BI.A20A.01A"	0.439060926101265	0.183793733284058	0.17649129363186
"TCGA.DS.A1OD.01A"	0.357248482321478	0.102107770867726	0.0987406098408863
"TCGA.C5.A1M9.01A"	0.00328091280552003	0.00201451751871334	0.13145863444683
"TCGA.MY.A5BF.11A"	0.0715728431464059	0.131779365101479	1.60500180154039e-14
"TCGA.Q1.A6DW.01A"	0.0916305562224473	0.0452437170212193	0.0209283861957386
"TCGA.C5.A3HF.01A"	0.414416363819184	0.0368094164992736	0.0468047290429794
"TCGA.VS.A8Q9.01A"	1.56500256623031e-14	1.56500256623031e-14	0.0269583334525465
"TCGA.Q1.A5R2.01A"	1.39441271652256e-14	0.243916553911126	0.300819511110352
"TCGA.VS.A8Q8.01A"	0.0245267617623775	0.183239409573997	0.371587293154571
"TCGA.C5.A1BJ.01A"	0.489210426331434	0.091871005018533	0.0409243895212938
"TCGA.Q1.A6DV.01A"	0.00926578549891505	1.25061195565571e-14	0.0159139148543139
"TCGA.EK.A3GK.01A"	0.0258948248663742	1.44590074090097e-14	0.0849097732357313
"TCGA.IR.A3LF.01A"	0.41677079108816	1.37385494595535e-14	0.091994202192001
"TCGA.C5.A1M7.01A"	0.267455346316083	0.0659850195926004	0.0901823393322044
"TCGA.EK.A2PL.01A"	0.0114889834509053	1.57843698163219e-14	0.0361691847714902
"TCGA.LP.A4AU.01A"	1.66570470972131e-14	0.00946566138997733	0.167086672917477
"TCGA.ZJ.AAXJ.01A"	1.16328245093102e-14	1.16328245093102e-14	0.00930689287714609
"TCGA.VS.A94Z.01A"	0.35511549969407	0.167262796462331	0.135456755387783
"TCGA.EK.A2GZ.01A"	1.82887660826473e-14	1.82887660826473e-14	0.0417068048720933
"TCGA.JW.A852.01A"	1.41157363615415e-14	1.41157363615415e-14	0.000115375331109493
"TCGA.VS.A9V5.01A"	0.0325046649500532	1.25083114955356e-14	1.25083114955356e-14
"TCGA.ZJ.AAXB.01A"	1.03565465132519e-14	0.00403944890976446	0.000112564032168429
"TCGA.EK.A2R9.01A"	0.281886738713092	0.113390771290028	0.236952646829097
"TCGA.C5.A3HE.01A"	0.0536351868290684	0.0610293350915487	0.265232654400354
"TCGA.ZJ.A8QR.01A"	1.44673716919785e-14	0.0125718335447725	0.0327060069204286
"TCGA.EK.A2RC.01A"	0.179304218638967	0.17828330590032	0.120337042586786
"TCGA.C5.A1ML.01A"	0.0556068142938943	0.193288082542482	0.0853279096693029
"TCGA.FU.A5XV.01A"	0.00599285027677366	2.10698319758046e-14	0.020434825618589
"TCGA.EA.A43B.01A"	0.0155405412327251	0.0875926713278936	0.197403190445346
"TCGA.MA.AA42.01A"	0.361354760168666	0.183814281690444	0.194577093218531
"TCGA.VS.A9UJ.01A"	0.00199711259508954	0.000785482288049646	0.000352001531325682
"TCGA.VS.A9V1.01A"	0.0352249494902427	0.0122048857460484	1.44393426008416e-14
"TCGA.JW.AAVH.01A"	0.000119536826299797	1.34052132514771e-14	0.00539290910884095
"TCGA.VS.A8EJ.01A"	0.001053866936819	1.26421563429052e-14	0.00887900852135907
"TCGA.Q1.A73O.01A"	0.129857694916555	0.0115893404189234	0.30254022333912
"TCGA.FU.A2QG.01A"	0.0234896498555682	1.47723248369303e-14	0.101147509094879
"TCGA.DS.A1O9.01A"	0.00408620602304753	0.32250314462512	0.279576299842512
"TCGA.VS.A8QA.01A"	0.0290860321221756	1.44599630304252e-14	0.11941526818309
"TCGA.C5.A1MH.01A"	0.297180474110591	0.249813957358644	0.241940667535438
"TCGA.XS.A8TJ.01A"	0.113772188936056	0.202149168407972	0.121733042952679
"TCGA.C5.A1ME.01A"	0.057886155830345	0.000327660915744912	1.77152868196472e-14
"TCGA.C5.A2LZ.01A"	0.155118216212722	0.00575042138219389	0.218932990898209
"TCGA.HM.A3JJ.11A"	0.0118152629191048	0.0679092263024925	1.08346719028541e-14
"TCGA.GH.A9DA.01A"	0.0593581615345199	0.109433705370351	0.0529135818303188
"TCGA.VS.A8QH.01A"	0.0249014499831413	9.58273439839352e-15	9.58273439839352e-15
"TCGA.VS.A9U6.01A"	0.136336006385994	0.0929120707137348	0.101016087805133
"TCGA.C5.A8YQ.01A"	0.0108391766755167	0.134302918527197	1.44432302262693e-14
"TCGA.DS.A1OA.01A"	0.259554218813418	0.163910610958737	0.178338604953947
"TCGA.HG.A2PA.01A"	0.0369693117281528	0.062895642873817	0.097043946655865
"TCGA.EA.A3QD.01A"	0.473153181302919	0.167107729570374	0.12527862282637
"TCGA.C5.A7UC.01A"	8.20718884348203e-15	8.20718884348203e-15	0.00408091936784952
"TCGA.MA.AA43.01A"	9.09550572130162e-15	0.0165283807260588	0.0203871027786486
"TCGA.Q1.A73R.01A"	0.0305962095294463	0.000217541406256297	0.0238358431163729
"TCGA.PN.A8MA.01A"	0.242205406147848	0.0832761960937881	0.162964954743376
"TCGA.C5.A2LV.01A"	0.0241809140406444	0.244836360277847	0.0942238414692112
"TCGA.VS.A9UQ.01A"	0.0412325731368376	1.5338616851393e-14	1.5338616851393e-14
"TCGA.MY.A5BF.01A"	0.0305654966895687	0.100284398663401	0.296431336650489
"TCGA.JX.A3Q8.01A"	0.00833764582112731	0.106175263104639	0.252415324648152
"TCGA.VS.A9UM.01A"	0.285137546321114	0.194298345541648	0.0303779180788772
"TCGA.VS.A8EH.01A"	0.04900859030108	1.17842035039786e-14	1.17842035039786e-14
"TCGA.LP.A4AW.01A"	0.0576832992982467	0.15091359005188	2.44037211822405e-14
"TCGA.C5.A1MJ.01A"	0.0307026172540801	0.280833338888366	0.029914794872241
"TCGA.UC.A7PD.01A"	1.53992653904725e-14	1.53992653904725e-14	0.00726092123053417
"TCGA.EK.A2RK.01A"	1.78639913894868e-14	0.0943836692662435	0.225650041868765
"TCGA.Q1.A5R1.01A"	0.035332004384326	0.00393159581247742	0.0195628842032564
"TCGA.VS.A9U5.01A"	0.47486744551265	0.0844603712721302	0.0821615259269924
"TCGA.EA.A3QE.01A"	0.355347253214169	0.0972252638985931	0.156586632251429
"TCGA.EK.A3GM.01A"	1.00944200693321e-14	0.0124671218216299	1.00944200693321e-14
"TCGA.EA.A3HT.01A"	0.0388036312073072	0.218634808602505	0.0563248897868089
"TCGA.IR.A3L7.01A"	0.0112354675621789	1.17507813619797e-14	1.17507813619797e-14
"TCGA.C5.A2LX.01A"	0.370748749954107	0.118262308896856	0.093619537956293
"TCGA.MU.A51Y.01A"	0.362579771881077	0.179871895252958	0.131227019815813
"TCGA.JX.A5QV.01A"	0.0751808829777619	0.0683240653803079	0.15515836022563
"TCGA.FU.A3HY.01A"	1.12654708314212e-14	1.12654708314212e-14	0.0106817206399496
"TCGA.MU.A8JM.01A"	0.0956476388118039	0.114796397931021	4.0006300590911e-08
"TCGA.RA.A741.01A"	0.197952181292324	0.18886969143397	0.18337747567819
"TCGA.C5.A1BF.01B"	1.51299569291368e-14	0.159936390429344	3.68975006617226e-05
"TCGA.C5.A3HL.01A"	1.87684787260639e-14	1.87684787260639e-14	0.0297978080033565
"TCGA.EK.A2RN.01A"	1.29149980445871e-14	0.0595387273643272	0.000226589641089869
"TCGA.C5.A901.01A"	0.0727854248532888	0.0347125890502531	7.6737388395923e-08
"TCGA.VS.A9UI.01A"	0.177110871466139	0.0459556573192635	0.195481467121456
"TCGA.VS.A9UY.01A"	0.0703291457344141	0.240683153842681	0.116671815743326
"TCGA.C5.A1MF.01A"	0.0138602684524688	0.0214461291849009	1.50405028599742e-14
"TCGA.VS.A9UL.01A"	0.0346829138521508	9.32949697830384e-15	9.32949697830384e-15
"TCGA.ZJ.AAXN.01A"	0.0128931772926592	9.06525087563882e-15	0.0824488030043537
"TCGA.ZJ.A8QQ.01A"	1.84655977147758e-14	1.84655977147758e-14	0.0541949027554865
"TCGA.C5.A8XI.01A"	0.245503447127179	0.0132853880477415	0.201794868039525
"TCGA.C5.A8XJ.01A"	0.245125444600477	0.133563652215235	0.124508696977047
"TCGA.EA.A5ZF.01A"	1.1972314088518e-14	0.00810558804635597	0.00204480342128668
"TCGA.IR.A3LC.01A"	1.66777983307728e-14	0.0603967861148353	1.66777983307728e-14
"TCGA.C5.A1BK.01B"	0.399395932880294	0.156717079569491	0.199111872945014
"TCGA.DR.A0ZM.01A"	0.193440900966295	0.096451892030587	0.271655556053296
"TCGA.EK.A2RB.01A"	1.35084145055309e-14	0.0500955435572902	0.0153029114044476
"TCGA.VS.A8EB.01A"	1.24851083003193e-14	1.24851083003193e-14	0.109337017352311
"TCGA.VS.A94Y.01A"	1.80621548986686e-14	1.80621548986686e-14	0.0266115501489325
"TCGA.ZJ.AAX8.01A"	0.38015065105492	0.119595875735276	0.0829352288053803
"TCGA.VS.A8QC.01A"	2.18408989403664e-14	2.18408989403664e-14	2.18408989403664e-14
"TCGA.C5.A907.01A"	1.34251375393399e-14	0.0205323605925821	0.178598436574954
"TCGA.EK.A2RM.01A"	9.40126984963305e-15	0.0100634052070378	0.0233616081135635
"TCGA.VS.A9UU.01A"	0.0452328688065208	1.51521580359882e-14	0.00805294374330531
"TCGA.C5.A7UH.01A"	0.0895873138246799	0.119788485825159	0.127741939491312
"TCGA.C5.A1M8.01A"	0.0209650070436308	1.32028293197495e-14	1.32028293197495e-14
"TCGA.DS.A7WH.01A"	0.0221888326789914	0.0536187107822475	1.14281566826449e-14
"TCGA.IR.A3LI.01A"	6.54791280625709e-15	6.54791280625709e-15	6.54791280625709e-15
"TCGA.DR.A0ZL.01A"	0.0181961728095285	0.0416323754249946	1.23286065717788e-14
"TCGA.DS.A0VK.01A"	8.72383667599399e-13	0.0114694530024865	0.0187762231965728
"TCGA.IR.A3LL.01A"	0.163820550680239	0.253617995808837	0.250300127943759
"TCGA.HM.A3JJ.01A"	0.161118774882521	0.223765264065373	0.149942083964319
"TCGA.EK.A2RJ.01A"	0.100735381237873	0.165334745852884	0.244418834761884
"TCGA.FU.A3TQ.01A"	0.253714857417146	0.206359565242251	0.0305303428527213
"TCGA.DG.A2KL.01A"	0.0341658003388077	0.214690666135067	0.170544386018409
"TCGA.C5.A8ZZ.01A"	0.0566684696002235	0.0410169532754022	0.00427616936569891
"TCGA.EA.A5O9.01A"	1.96123809908841e-14	0.00578840941262101	0.096164494488011
"TCGA.LP.A5U2.01A"	0.0470181351620865	1.48631280865338e-14	0.19741874054268
"TCGA.JW.A5VG.01A"	0.00358828773654302	0.125838161056471	0.237160553204577
"TCGA.ZJ.AAX4.01A"	0.369871028852327	0.268122319606502	0.0777508917972153
"TCGA.EA.A3HU.01A"	0.293499365948547	0.152048813471741	0.185529404355913
"TCGA.R2.A69V.01A"	0.365967236406066	0.242119977434065	0.161671223249362
"TCGA.FU.A3EO.11A"	1.11179909749589e-14	0.03340106680145	1.11179909749589e-14
"TCGA.DG.A2KM.01A"	0.416951498167154	0.17503093800958	0.115601159982512
"TCGA.EX.A69L.01A"	0.388409405921221	0.182605154773696	0.171263820597036
"TCGA.ZJ.A8QO.01A"	0.41961136568302	0.0852989743419997	0.11287895110157
"TCGA.C5.A1BL.01A"	0.172535485347234	0.249395155112425	0.202639603746878
"TCGA.C5.A1BI.01B"	0.282692809543458	0.260705891614006	0.182964334678143
"TCGA.UC.A7PF.01A"	0.282246617233724	0.170298350366689	0.1836750329856
"TCGA.VS.A8EG.01A"	1.85546675599253e-14	1.85546675599253e-14	1.85546675599253e-14
