"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.YL.A8SI.01A"	1.41556444875165e-14	0.262485865756087	0.344289709167424	0.0162667634460225	0.11107542105981
"TCGA.M7.A725.01A"	9.67050717596346e-15	0.00671917094403504	0.00906844753398452	0.0204176783710021	9.67050717596346e-15
"TCGA.YL.A9WL.01A"	0.00104433667986372	1.34574551129032e-14	0.0216161428469641	0.223192207403167	0.0681828595773096
"TCGA.YL.A8SO.01B"	1.39702204766122e-14	0.0690701211706616	0.0666391490408871	0.189768237731389	1.35717145672976e-10
"TCGA.KK.A8IJ.01A"	1.89952557690511e-14	0.0234915519018918	0.174235138816398	1.89952557690511e-14	0.112955056152992
"TCGA.V1.A9Z8.01A"	0.184037536468811	0.0754411866993331	0.410291357351219	1.41103558719701e-14	0.097432894387578
"TCGA.YL.A8HL.01A"	0.00673062989313724	0.0337853867494495	0.0420716006093439	0.0276802728990057	0.0893405170815994
"TCGA.EJ.7789.01A"	0.0051603414070524	5.03516149946177e-15	0.00396802026093434	0.00718968329482212	5.03516149946177e-15
"TCGA.ZG.A9LZ.01A"	0.315155519866258	1.04287293686165e-14	0.0260446289615493	0.13167784974079	0.0352431434730662
"TCGA.EJ.5497.01A"	0.113675138164978	0.11886476089535	0.135048285466265	1.62878603834314e-14	0.0941588349314639
"TCGA.QU.A6IN.01A"	0.00361554114598876	1.12367425351176e-14	1.12367425351176e-14	0.348164199641496	0.0438552004209679
"TCGA.CH.5752.01A"	0.00746776715105541	0.0195456329273935	0.220934316492842	0.0375310783811584	0.0328522070302889
"TCGA.M7.A722.01A"	6.31231793450818e-15	6.31231793450818e-15	6.31231793450818e-15	0.124632489675684	0.0134650562001827
"TCGA.EJ.A46I.01A"	0.0928152407330581	0.163642407274613	0.0713916211160923	0.177053551986479	0.229251803418794
"TCGA.EJ.7315.11A"	0.183184118469267	0.116260981792767	0.273029688717323	5.95379896861546e-15	0.297986013057467
"TCGA.M7.A721.01A"	0.129809472818301	0.0273299893100414	0.114501564130226	0.0970164198646497	0.0703956375471478
"TCGA.KK.A59Z.01A"	0.0577238454851213	1.23071896933251e-14	0.0288089999504067	0.102528589025854	0.027676408221019
"TCGA.EJ.7330.11A"	0.151400392081568	0.145028696863448	0.322209551825729	7.47428693429494e-15	0.252628402949927
"TCGA.VP.A876.01A"	0.102718997030834	0.0323710357288596	1.81004559282728e-14	0.0316763693230301	1.81004559282728e-14
"TCGA.EJ.7317.01A"	0.0104901790860747	0.0161485582230096	0.0106652451281114	1.87528307605509e-14	0.0944835721169
"TCGA.EJ.A8FN.01A"	0.196740147491189	0.0563614355810937	0.323292039999691	0.0620517303677821	0.255462863365253
"TCGA.XJ.A83F.01A"	0.0148763159870164	0.0404840576403259	1.65446311306051e-14	0.349728475779974	1.65446311306051e-14
