"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"PD1_52_PRE"	0.0751475187035009	0.0648117097345478	0.0338582367532377	0.0612569866620738	0.176847265593474	0.139454186387816	0.116785552269836	0.102002261306031
"PD1_53_PRE"	0.0365893987432688	0.0686076920430925	0.0445632620166652	0.00717176179095397	0.173844107857022	0.171283428821222	0.113494074749119	0.00643758030006473
"PD1_3_PRE"	0.0501122440862108	0.0961263819303419	0.0659431256637233	0.0236008115134245	0.225519349820707	0.137953684187446	0.0044453303691343	0.145841337823811
"PD1_5_PRE"	0.0849924612073091	0.0695364669408527	0.0663026113023634	0.167997035556631	0.128110888023555	0.138487706264992	0.000505673326017515	0.0244032113619324
"PD1_7_PRE"	0.0590055207631871	1.03179159604192e-08	0.0268038824919911	0.0215355272362778	0.00607708366764472	0.0547375617475085	0.122759067285053	0.148871885859353
"PD1_9_PRE"	0.0185445168508567	0.166358302485978	0.208208250133447	0.1011579338293	0.104504150902218	0.0240299203040587	0.0955420065586393	0.0163566129058172
"PD1_11_PRE"	0.0680364972518204	0.224191970328185	0.0546245900919853	0.0045608360855976	0.183833138785652	0.186351031030029	0.00110406093841979	0.144888084672421
"PD1_12_PRE"	0.0657787571671801	0.0604131670712703	0.100436373809596	0.015776529244308	0.182971815123328	0.301610656921679	8.32841111268087e-15	0.167666292730871
"PD1_14_PRE"	0.0630459519112999	0.027940417719656	0.0379215569351528	0.0384864548935791	0.076737721590942	0.110977566488511	0.012221493670453	0.12618468697909
"PD1_18_PRE"	0.248247262717808	0.0903410179596676	0.0937027336423731	0.0948943846964125	0.0287647763465179	0.121395017259629	0.0494267815556665	0.149553894806882
"PD1_21_PRE"	0.0432099743866622	0.0810071025489349	0.048503022375902	0.204447355016477	0.144174926806432	0.106813922075834	0.0764682608325774	0.0520201865740099
"PD1_23_PRE"	0.311009359559842	0.116061898912202	0.185602578730491	0.0732846196379971	0.073183336988842	0.0939166408011469	0.0345230340256879	0.0499275146916131
"PD1_27_PRE"	0.0563596264021862	0.0314846742427761	0.0114523674731303	0.0262922178006453	0.145732421344763	0.497122082038469	6.42402924533376e-15	0.0165743416337973
"PD1_34_PRE"	0.0284833152119279	0.0343023357875797	0.0551431391898473	0.0463082721325246	0.100434504960037	0.137166481934672	0.125947044640321	0.170797609317011
"PD1_38_PRE"	0.0683005460942091	0.0267971648948568	0.145025600664784	1.05738471270879e-14	0.0384852646356484	0.107220518725204	0.125924001158551	0.14200647065603
"PD1_40_PRE"	0.012774899793983	0.0363826270908738	0.101206149821596	0.0512646077892973	0.0360680202855285	0.0164573214836169	0.195497194325355	0.0468885578203831
"PD1_42_PRE"	0.387214553907015	0.236098352984523	0.0739172564220577	0.00768987289667765	0.119991018598626	0.12405604029079	7.24787847956812e-15	0.00645064690066688
"PD1_54_PRE"	0.069219710679784	0.00463563091239496	0.0366366504843742	0.0470331354332611	0.0999432325505182	0.169989893536858	0.0271386113407296	0.15741959461972
"PD1_8_PRE"	2.45324363850511e-12	0.0650454925370785	0.0172186962569025	0.0918692152885143	0.0764785039138922	0.113846381376832	8.96211174431808e-15	0.0365672755256866
"PD1_10_PRE"	0.0253539756232902	0.0677369452022101	0.0480452276376906	0.212918514654953	0.0825944428583015	0.192886093282493	0.000245881911195507	0.0524424714490079
"PD1_29_PRE"	0.0680258802296856	0.0334309656797407	0.0293284225977102	0.0979342582608695	0.164138613896374	0.107521039887205	9.9804379747551e-15	0.0122697325062823
"PD1_47_PRE"	0.0290777995751957	0.277040971341323	0.104516301218063	0.165468024461209	0.0789414313772049	0.0490488800996756	0.155058662291682	1.06501720135244e-14
"PD1_48_PRE"	0.00879153959181078	0.0265803997702158	0.0107682915632117	0.0290692770454756	0.0575523279900642	0.0243063115092102	0.229174456419501	0.144502148556816
"PD1_13_PRE"	0.0437815810278452	0.0530230391105806	0.032012919047493	0.0736701480137757	0.190784473741927	0.137740642197006	0.00828496889241227	0.0992101706838293
"PD1_17_PRE"	0.0521496449469063	0.141875940590631	0.198128937520856	0.0071671275581225	0.0543106920342744	0.189655989312725	0.0603120468187985	0.16148215656242
"PD1_25_PRE"	0.0661047456636068	0.13673554207063	0.104069445241343	0.0160979302048338	0.194213449115303	0.123928230434504	0.0741792394934656	0.120358901343126
"PD1_41_PRE"	0.499097574154471	0.0444275840756658	0.0259385126623896	0.0819132645614229	0.0269229049056493	0.0753361510920161	0.0306176665509949	0.0994408944050129
"PD1_8_EDT"	0.0165628044005904	0.136210449014577	0.115713586181297	0.113148422440189	0.155398848163198	0.0879890476228502	1.37279315377526e-13	0.0692552406657863
"PD1_10_EDT"	0.183356097680757	0.164699954097754	0.0818607005637509	0.0750803491233697	0.115008817087383	0.144759494312213	0.042914421768169	0.0829295637445449
"PD1_29_EDT"	0.044715360202118	0.0238391748129855	0.0343511460829326	0.146003223982891	0.12455360983191	0.071311711537085	1.10244853315827e-14	0.00375082161392021
"PD1_47_EDT"	0.00716758930712104	0.0671512489666214	0.00155063300817983	0.286364598519012	0.000992054685270323	0.0436430041032338	0.10280353262653	0.0251499416317965
"PD1_48_EDT"	0.030992224671087	1.19882367272921e-14	0.0284575985429108	0.0163436552659451	0.0238951414711015	0.0194981422681292	0.449881174599725	1.19882367272921e-14
"PD1_13_EDT"	0.0279807530838001	0.00859777448757667	0.0195651279961768	0.0887911200446003	0.140963720835361	0.129580232347657	0.0181554529387533	0.145994394464043
"PD1_17_EDT"	0.046790294861196	0.188568773231752	0.144280248688584	0.0201524068905009	0.0604794972188432	0.0571651302235953	0.160390129766537	0.173813039739346
"PD1_25_EDT"	0.104342804802856	0.0702546257463127	0.0938459692764307	1.20682343778959e-14	0.156622382817303	0.065038679667849	0.167283252147969	0.185500031710049
"PD1_41_EDT"	0.026452022532475	0.190293836279776	0.229457381332733	0.0697115688139974	0.0740642659383005	0.0683148879395267	0.229375687384361	0.0218059248659234
"ipiPD1_2_PRE"	0.00578660832891987	0.068860272703483	0.0790340049563303	0.00870069542602482	0.0338864257982774	0.119105386633109	5.50328155075455e-06	0.055013621670549
"ipiPD1_6_PRE"	0.00456514890408725	0.0440336725297885	0.0169444449786001	0.0509540103275731	0.0121156052080012	0.0667311902834914	0.00731404115715021	0.0886203226419724
"ipiPD1_7_PRE"	0.00847895663677574	0.0213452302895637	0.00537763144946688	0.0400399015406583	8.61743806548439e-15	0.00993130251334833	0.0125169632461384	0.0993917626750931
"ipiPD1_8_PRE"	0.0195056359201851	0.0416888561189221	0.00515806552407801	0.179984943491952	0.0415391095052026	0.0531437972798874	0.00101348949662062	0.0529701275709746
"ipiPD1_10_PRE"	0.0173828991354443	0.0579858483963279	0.0988845006675233	0.169372435388225	0.0112897815607373	0.169054171750347	6.99333170896209e-15	0.00730237150883489
"ipiPD1_12_PRE"	0.0579539502795522	0.301687259168204	0.0179315587607483	0.0349312323664659	0.172247730223341	0.108940580904501	0.0706639516269004	0.0712661795161608
"ipiPD1_14_PRE"	0.0399897420693934	0.137617051402793	0.0257360983442309	0.105568346521767	0.151847488508706	0.132313912269556	1.13950118518136e-14	0.147634169552205
"ipiPD1_15_PRE"	0.0326775136081744	0.0502684738144456	0.0284387300257044	0.106917912678773	0.0946043969451338	0.0602273279627951	0.00377625208755516	0.164586604633829
"ipiPD1_17_PRE"	0.0339553313307333	0.134967275900305	0.0829497933819131	0.0105758366827413	0.0422672794458681	0.197848912752267	9.41205268991853e-15	0.0303593193663577
"ipiPD1_20_PRE"	0.00931155491909891	0.0358007400499138	0.000385396120019223	0.0889767610568951	0.0914224001540989	0.0257254092426863	0.225088456828406	0.00340738818007574
"ipiPD1_21_PRE"	0.0464827307062208	0.104061547966229	0.121818449796081	0.0733265701356335	0.10899871654756	0.169938277472038	0.201886842309317	0.0624450345854083
"ipiPD1_23_PRE"	0.0267554046719126	0.0161773727310389	0.00805081542038246	0.101749541259778	0.0125589670414027	0.18441661346127	0.00300152760195483	0.0571347246283601
"ipiPD1_24_PRE"	0.112582006430374	0.0589328349556096	0.0704562741628772	0.0382630419510325	0.237697980323764	0.0871938419916223	0.117428161859054	0.0353105693016794
"ipiPD1_25_PRE"	0.0015506138894307	0.122424374756103	0.127403092510538	0.1112130830745	0.157632769813526	0.18412273509264	2.89058382258857e-12	0.158291612445946
"ipiPD1_26_PRE"	0.345874927907533	0.0441499029077871	0.0103454298418988	0.00828997135541586	0.0583240548822262	0.0752731956455396	0.0737012624489194	0.0909843382575567
"ipiPD1_32_PRE"	0.0403201969272198	0.009174507743443	0.00950688793121184	0.122580125295968	0.0417657657725975	0.0551020842841515	0.105656581260806	0.0185203998488597
"ipiPD1_34_PRE"	0.0427212884990501	0.162841544715716	0.0337867805353323	0.0324865552670471	0.144989517287722	0.0516364106729678	0.0100704562054952	0.100051568234426
"ipiPD1_37_PRE"	0.0478298013183183	0.00190475613568158	0.0691447323482832	0.0608029254709796	0.0910834049367532	0.0871682725515372	0.224447587614138	0.121123719017687
"ipiPD1_44_PRE"	0.0100797343277245	0.0420464763439557	0.332236521683598	0.0354097181069079	0.0128702867766561	0.0258334843167671	0.0562155531913783	0.119086197885583
"ipiPD1_45_PRE"	0.0529968029679281	0.225699227092179	0.210518553131928	0.0363060449823133	0.0773570128520677	0.130613570153658	9.2695018706134e-15	0.149568384684663
"ipiPD1_46_PRE"	0.0312570787348936	0.207285029179131	0.0807209393438217	0.00788964659568637	0.242488623962151	0.0348433985822372	0.126550154965693	0.0840011122737513
"ipiPD1_47_PRE"	0.0217404728181389	0.0658171328732794	0.0199216712443739	0.0386956683279575	0.0293503966311389	0.0539024955509592	0.0981849213683263	0.000527585722240503
"ipiPD1_49_PRE"	0.0492589966599441	0.0343814439145912	0.105984571466436	0.0930607049327509	0.022876445093501	0.0468699183358249	1.14588051178036e-06	0.0862426604932538
"ipiPD1_50_PRE"	0.0196312337620901	0.10700740731934	0.121675358664982	0.100814527250764	0.11710298106506	0.0851592169792121	0.072991745269467	0.233973833079846
"ipiPD1_4_EDT"	0.0374740232186898	0.101681631721918	0.0235311697035269	0.057658424454295	0.0150635542129285	0.23338713719666	9.07678199490094e-15	0.0544799153872304
"ipiPD1_9_EDT"	0.0883319456102747	0.0206196045870011	0.0999554725286346	0.0924110125956736	0.105889138810746	0.121492736567074	0.0102483602928833	0.10022426932944
"ipiPD1_1_PRE"	0.0443608504162417	0.078067474722722	0.0180973544275738	0.0224385227073207	0.145042073449846	0.164451469361536	0.00259016522571732	0.142555260594996
"ipiPD1_13_PRE"	0.0441450468001614	0.00968495981984431	0.00149156132183698	0.0912434147224707	0.0370709837000894	0.0626537525500862	0.18866461147164	0.00363792153117497
"ipiPD1_19_PRE"	0.0368742824661161	0.0725314395358038	0.0102060765952078	0.09278483547725	0.15805344821361	0.143302136365308	0.0731844111818451	0.0541917285148349
"ipiPD1_27_PRE"	0.0693078595396069	0.00250791584217003	0.0509774010795511	0.0506462616204298	0.0830047276978682	0.104528778823118	0.199713646394338	0.0897962885109851
"ipiPD1_33_PRE"	0.178908759217945	0.0443858993147552	0.0719025499709863	0.100877310805827	0.0137970964460772	0.0620151209601329	0.0176197680313272	0.198498353908881
"ipiPD1_35_PRE"	0.0116063249243794	0.105880948633479	0.00161214145320481	0.154202753609851	0.0766727806575338	0.0782202370689019	0.0209387871466073	0.0644518055499457
"ipiPD1_36_PRE"	0.105559436493211	0.0475810170121142	4.4327585749504e-10	0.0654927798089485	0.119926139507113	0.12857611359624	0.187798217154812	0.0779883721484635
"ipiPD1_1_EDT"	0.0528307712861556	0.180671615069345	0.0122525608302873	0.00722106800729146	0.195220892999591	0.159391992057464	0.0144635804857769	0.179498859983878
"ipiPD1_13_EDT"	0.0361789743015394	0.00965781545792589	0.0811130223777033	0.0387569699934441	0.0301298068348799	0.044746949623994	0.364142727016469	1.1736908892039e-14
"ipiPD1_19_EDT"	0.051963867188368	0.00792535594033804	0.0199744752302128	0.0365915170654519	0.0278395486591616	0.0435141300634531	0.12776714456812	0.0204825892769254
"ipiPD1_27_EDT"	0.0609054809499374	1.38787905639585e-14	0.0287957285214925	0.0205283818923007	0.113359783620985	0.08139304550399	0.202687296153939	0.112216703940846
"ipiPD1_33_EDT"	0.014317297625709	0.0832527247253153	0.221434015269832	0.00440709251323133	0.00733517143088292	0.037615782219769	0.262324787427266	0.0649074458116696
"ipiPD1_35_EDT"	0.0301312713062289	0.0775735777698832	0.00875283617547225	0.105125889372922	0.105432648741789	0.0820073738033736	0.07034567216431	0.0648408505734826
"ipiPD1_36_EDT"	0.0908357549796462	0.016999904045786	1.20947477659074e-14	0.0529490865390029	0.124489804029598	0.0638867285636146	0.328014367048972	1.20947477659074e-14
