"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"ipiPD1_44_PRE"	0.00981812985759641	0.623994050450274	0.109686949412528	0.0201618839141014	0.0287614223312422
"ipiPD1_45_PRE"	0.252812357592451	0.482621111774856	0.00486985418146189	0.132692812330015	0.0870691672250311
"ipiPD1_46_PRE"	0.209005993472087	0.0950805785183903	0.552322844519419	0.0784256037882296	0.0483094207720071
"ipiPD1_47_PRE"	0.0581714466048266	0.122552815564888	0.0783464306917208	0.0848219987119824	0.189565693140153
"ipiPD1_49_PRE"	0.0530735657073349	0.288348243740573	0.00234505361794464	0.116708946450541	0.180082702141741
"ipiPD1_50_PRE"	0.127500237529725	0.331149121101043	0.185300353492812	0.108218204594375	0.155290621156203
"ipiPD1_1_PRE"	0.185908430381539	0.000190440813193798	0.0660216752643678	0.294320320509534	0.137623640378448
"ipiPD1_13_PRE"	0.0211261015742238	1.41507136000102e-10	0.254345227230133	0.196434493032547	0.200340752746343
"ipiPD1_19_PRE"	0.104255027502195	0.0272105889989663	0.20177474850643	0.337971903243052	0.129086962217535
"ipiPD1_27_PRE"	1.20874525551505e-10	0.104138400920078	0.327263471051627	0.160556339973465	0.102984563374446
"ipiPD1_33_PRE"	0.142557766139075	0.217526451712614	4.99460994175296e-12	0.158823690972083	0.260991540121664
"ipiPD1_35_PRE"	0.249107448911506	0.122846191636746	0.0286885883732123	0.256139653832873	0.0253413452451635
"ipiPD1_36_PRE"	1.23795922777407e-05	0.0967805532267939	0.294429614164865	0.227694653039749	0.203715204804676
