"ID"	"S01"	"S02"	"S03"
"TCGA.WC.A885.01A"	0.00343157390282108	1.89238784690835e-05	1.37189611535553e-14
"TCGA.VD.AA8M.01A"	2.12706325785832e-14	2.12706325785832e-14	2.12706325785832e-14
"TCGA.YZ.A984.01A"	1.33844415957657e-14	0.00496704069341898	1.33844415957657e-14
"TCGA.VD.AA8S.01B"	0.000378306094316294	0.104068217316959	2.05170298590162e-14
"TCGA.V4.A9EF.01A"	2.49590060780819e-14	0.0458150759238504	0.00183261486710877
"TCGA.YZ.A983.01A"	2.38935908712602e-14	0.0525292920693979	0.00067172456951358
"TCGA.V4.A9EJ.01A"	0.00080058135995429	0.0669584299464646	2.46248729238603e-14
"TCGA.VD.A8KD.01A"	0.406045413162291	0.154428712582375	0.233966078628772
"TCGA.WC.A888.01A"	0.346214966956572	0.137433464221153	0.231772414470754
"TCGA.WC.A881.01A"	0.00360793644039201	0.023877727027081	0.0532223710337736
"TCGA.VD.A8KK.01A"	0.00280058297845637	2.34309679575232e-14	0.0645014042017061
"TCGA.V4.A9E7.01A"	1.33205410265609e-14	1.33205410265609e-14	1.33205410265609e-14
"TCGA.VD.A8KO.01A"	0.0374473414823024	0.0170747387304762	1.70842537156626e-14
"TCGA.V4.A9EC.01A"	1.64777480421349e-14	0.00706220013266477	1.64777480421349e-14
"TCGA.V4.A9EQ.01A"	0.00733196320494318	0.0159477328253732	2.28816934784911e-14
"TCGA.VD.A8KG.01A"	0.0118828067953872	0.173278306019302	0.167994243764886
"TCGA.VD.AA8R.01A"	1.43621597914172e-14	1.43621597914172e-14	1.43621597914172e-14
"TCGA.WC.A883.01A"	2.91634303863081e-12	0.115338290777752	0.0292387687401859
"TCGA.VD.A8KN.01A"	0.226772405738867	0.208692643538796	0.246808421400431
"TCGA.VD.A8K7.01B"	0.00734512170484006	0.00202190399085021	5.30841046343759e-15
"TCGA.VD.A8KE.01A"	5.54757327404271e-06	0.0466349066943573	2.43461965071374e-14
"TCGA.V3.A9ZX.01A"	0.263390620341092	0.115646586179818	0.16406257656843
"TCGA.V4.A9EX.01A"	0.0295701702249166	0.150009945873075	0.0995228007159564
"TCGA.V4.A9EY.01A"	1.48432407669386e-14	1.48432407669386e-14	1.48432407669386e-14
"TCGA.V4.A9E5.01A"	0.0322368802005402	1.62631160324498e-14	1.62631160324498e-14
"TCGA.V4.A9EE.01A"	0.255996145232297	0.142326583264772	0.209324641543166
"TCGA.V4.A9EZ.01A"	0.00285217046465639	1.25692464557152e-14	1.25692464557152e-14
"TCGA.VD.A8KA.01B"	0.0330234668928983	0.011315711100752	1.56534916111948e-14
"TCGA.VD.A8KF.01A"	0.0655539148902419	0.168636348340695	0.0978818216422452
"TCGA.V4.A9F5.01A"	1.36551788571439e-14	1.36551788571439e-14	1.36551788571439e-14
"TCGA.VD.AA8T.01A"	0.0409595087112646	0.0471679157208886	2.03929731109107e-14
"TCGA.V4.A9EH.01A"	0.0922450547647376	0.160696935837067	0.30363510266642
"TCGA.V4.A9F0.01A"	0.0719025053221654	0.163224377006919	0.114685620033285
"TCGA.V4.A9EW.01A"	0.000436187717147109	0.0180376115804618	2.04310617149944e-14
"TCGA.V4.A9EL.01A"	0.203324067336735	0.202017316110073	0.223944034330984
"TCGA.V4.A9ES.01A"	1.40848052216822e-14	1.40848052216822e-14	1.40848052216822e-14
"TCGA.VD.A8KI.01A"	1.86351069973446e-14	1.86351069973446e-14	0.172226126331709
"TCGA.VD.A8KL.01A"	1.48144622145063e-14	0.00450853954800798	1.48144622145063e-14
"TCGA.V4.A9ET.01A"	1.68529661098109e-14	1.68529661098109e-14	1.68529661098109e-14
"TCGA.V4.A9EO.01A"	1.61821817135931e-14	0.066382942980122	0.0254196858281831
"TCGA.V4.A9EU.01A"	0.110787046060222	0.238058499236698	0.160118623285633
"TCGA.WC.A87T.01A"	0.0143059436927096	1.6335983638942e-14	1.6335983638942e-14
"TCGA.WC.AA9A.01A"	1.27591208329593e-14	0.0409334677606143	1.27591208329593e-14
"TCGA.V4.A9EA.01A"	1.2884004608468e-14	1.2884004608468e-14	1.2884004608468e-14
"TCGA.RZ.AB0B.01A"	0.0258515091049389	1.85883767668933e-14	0.306846651195542
"TCGA.V4.A9F8.01A"	2.00892674814204e-14	0.0951528804192159	0.0320278110805779
