"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.BK.A0CC.01A"	7.13410849890534e-15	0.0626884604409143	7.13410849890534e-15	0.128938172776276	0.00739784776703192	0.0951097572175627	0.254559678991498	0.0369653899434173	0.0667766692548926
"TCGA.DI.A1BU.01A"	0.0627289644714202	0.000739612821611412	0.17824981191888	9.54551567812375e-15	0.0427079087744963	0.073248679608568	0.170013173578556	0.202295690124955	0.071475858665276
"TCGA.AP.A1DP.01A"	0.0443934448447288	0.112837099618849	6.15491923964962e-15	0.0319401678433276	0.0278816988562359	6.15491923964962e-15	0.299330712957395	6.15491923964962e-15	0.26278927194842
"TCGA.AX.A06F.01A"	0.0948488147195136	0.0560878684982561	0.292920634761023	0.208922961046641	5.47001054182769e-15	0.0253521960274263	0.118919285125459	0.0571781240729126	0.0817323342870968
"TCGA.B5.A3FH.01A"	0.0136833131555532	0.00887095417837736	0.050769719306249	0.167411847460482	0.0352435858060368	0.0340929667793727	0.137400775961076	0.0646493546410333	0.128576730092017
"TCGA.QF.A5YT.01A"	8.72654692290501e-15	0.00370490982201142	0.0118762865181428	0.00265862850590331	0.0320384257093172	0.0955389550644584	0.0469858188427296	0.146005010330702	0.00816890772960997
"TCGA.B5.A1N2.01A"	0.0414509840054669	0.0787081626106996	0.086361100890986	0.0368458547737392	0.152427334053228	0.0732356678537806	0.0424519974618655	0.186012489152752	0.187546582083515
"TCGA.BK.A0CB.11A"	0.0501633962868653	0.0217306567298083	5.5175182959127e-15	0.0336395840673035	0.42780377272898	0.155098231247583	0.0520508812197682	0.000179158163714432	0.0782325761015463
"TCGA.EY.A1GD.01A"	0.0251982361596173	0.0328892763414041	0.0458440738765703	0.0499902495963187	0.0671400567559366	0.0781626194545412	0.083265998661774	0.211285780214939	0.0305803589312589
"TCGA.AX.A2H8.01A"	0.0494047130412749	0.132321874568142	0.077509309292596	0.171980222121191	0.013240601654731	0.0305465352112714	0.215378651939958	0.141149539380271	0.111454902972267
"TCGA.BG.A0VT.01A"	0.0342068276742045	0.00860044506270004	8.10457252444661e-13	9.40335849254158e-15	0.122079396809515	0.0931293601397306	0.052866126887834	0.0084827802148707	9.40335849254158e-15
"TCGA.AX.A2H7.01A"	0.00592343930110142	0.0802714475824971	9.19912429122274e-15	6.28898734895304e-09	0.0333484562162752	0.0110375287649449	0.260937008201579	0.0229605135364813	0.0881897728417481
"TCGA.A5.A0VP.01A"	0.0120319243942191	0.0502950262483404	9.86996584037334e-15	0.037408074690985	0.00381826636214017	0.0556950766915425	0.0732938743455483	0.0273963567347864	0.0993339478643118
"TCGA.AJ.A3NC.11A"	0.0593504816751413	0.0291815936366248	5.46471934974438e-15	0.0211399822648021	0.582882722297365	0.11820204996998	0.00131785735580764	0.0378992887266344	0.0149295867537635
"TCGA.D1.A17Q.01A"	0.000905354373419228	8.26078271764656e-15	0.00274930286067442	8.26078271764656e-15	0.0736990517245393	0.0899621408456463	0.0225514015823826	0.0696561005961453	0.0586798453537752
"TCGA.DI.A2QY.01A"	0.00343927928301732	7.59044695404173e-15	7.59044695404173e-15	7.59044695404173e-15	0.00728273061758932	0.0676427326268054	7.59044695404173e-15	0.0352882198601783	0.0758597772040713
"TCGA.AP.A1DO.01A"	4.91985215064996e-13	6.5722589489034e-15	0.0125859888106922	6.5722589489034e-15	6.5722589489034e-15	6.5722589489034e-15	0.032118806432363	0.0555603945509549	0.0448926534655444
"TCGA.BG.A0LW.01A"	0.0458468120159976	0.0506038624214289	0.0330099306162553	0.0646274783164913	0.0293286083307893	0.155975475021798	0.0466315988363702	0.056317902207783	0.165485426383598
"TCGA.D1.A161.01A"	0.12976661081898	0.0444921477717043	0.0135103454083302	1.21629788256377e-14	0.0349836511037776	0.0076210214718009	0.0299753332820295	0.0688983245830174	0.226093493373329
"TCGA.DF.A2KN.01A"	0.169939025636407	0.0653413629035917	0.254990502581109	0.286192957378045	0.0432134404273744	0.0171384697058397	0.0629979006551703	0.0685187721154464	0.0186206165585554
"TCGA.B5.A1MV.01A"	0.132848790769737	0.0622801692490377	1.03209014619056e-14	0.255893140484617	0.070217666140385	0.0349287630680235	0.00516552037307351	0.116645112354766	0.160745069695523
"TCGA.D1.A2G5.01A"	0.0037055408717366	0.00125730592422767	8.07938024625149e-15	0.0247463341083258	0.0543117617864373	0.0195482294391031	0.191574189106108	0.15404224641663	0.284331517768485
"TCGA.D1.A165.01A"	0.00701286138934974	0.00115360391449096	0.00238699752963705	0.00794016717242083	0.141267991715196	0.119521149806135	0.149611120575899	0.127466233977456	0.125467174070406
"TCGA.EY.A212.01A"	0.00657161863208719	0.0549553644389212	0.00428156205933704	0.0010853604837366	0.0109554923168662	0.0195066511232204	0.201585066409536	0.150768050042598	0.0221562429955422
"TCGA.AJ.A5DV.01A"	0.159634798826693	0.110929162205819	0.0390967325664285	0.272476705886454	0.0168161502041137	7.09109778321185e-15	0.0413843183569291	0.108538868775004	0.105383350375738
"TCGA.EY.A1GP.01A"	0.0804173015820698	0.00438197593661726	0.067594817426641	0.0848116367150122	0.241966019919705	0.208958370553052	7.56991732458549e-15	0.212631129763924	0.0627966988053273
"TCGA.BG.A0W1.01A"	7.11183350659985e-11	0.195458973501108	9.19075691271888e-15	0.0121807372604331	0.0744210038788123	9.19075691271888e-15	0.0300089404361419	0.0155722241078493	0.194788065359647
"TCGA.BG.A2AD.01A"	0.00185474751827101	7.69611442431291e-15	7.69611442431291e-15	7.69611442431291e-15	0.0209082936750523	0.0783055136010598	0.0352447452870622	0.264131131514814	0.0652004895998588
"TCGA.FL.A1YF.11A"	0.238412467579708	1.84834009056738e-06	0.0678588399217267	0.0632966893112718	0.276749519381098	0.216573386360281	0.0405561375730762	0.00204954999617673	0.0179383002074858
"TCGA.BG.A3PP.01A"	9.81351808707191e-15	0.0340586132518304	0.0175619542077777	0.0399760826345992	0.0352238955020644	0.128608261447743	0.114207601820912	0.346437806530907	0.0166868728148579
"TCGA.AP.A0LT.01A"	0.0024197296417231	8.33937074371363e-15	0.00387457262688666	0.0231698453683257	8.33937074371363e-15	0.000908813965080517	0.137013125528474	0.088556027529875	0.0236559856778844
"TCGA.BG.A0RY.01A"	0.116442091290724	0.181577099704861	0.00413085079917685	0.16203773213058	7.45020503907124e-15	0.0538495763813553	0.0928539877531105	0.0296680364601387	0.0123360176583776
"TCGA.BS.A0TE.01A"	0.0097609624177529	0.0377111454303345	0.0110761766308025	0.0176118905499637	9.08824815382044e-15	0.0342769749215313	0.215582904063895	0.154928814329237	9.08824815382044e-15
"TCGA.BS.A0V7.01A"	0.0785130888057285	0.103752130945698	0.0354932452959541	4.82621833781487e-15	0.0454302859078396	0.0471190216218356	4.82621833781487e-15	4.82621833781487e-15	0.0413878559802623
"TCGA.BK.A56F.01A"	0.155551911544055	0.1121144671214	0.0423694459864632	0.155551267876043	0.125120940349396	0.0886685611997067	0.0151706484495052	0.113365913333453	0.191348744912572
"TCGA.BK.A26L.01A"	0.107888029901155	0.0490294883615415	0.00186492613801862	0.231585474383042	0.0796624651825418	0.189110871702402	0.121701334598412	0.137821609621289	0.0788661899009319
"TCGA.SL.A6JA.01A"	0.0206767957467276	7.26134496782485e-15	7.26134496782485e-15	7.26134496782485e-15	2.6967056803395e-07	7.26134496782485e-15	0.105311153115839	0.101151026830334	0.00126791425720076
"TCGA.D1.A17A.01A"	1.01674916119532e-14	0.0290895236339393	1.01674916119532e-14	0.0842519415085404	0.0997787031261825	0.0412116080717391	0.0919363511419861	1.01674916119532e-14	0.0437644556040091
"TCGA.BK.A4ZD.01A"	7.16329275001609e-15	0.00610090992137114	0.000871309109490093	7.16329275001609e-15	0.0195834196115845	0.032691903979938	0.0327067239078852	0.27403945575337	0.0301375355957183
"TCGA.BK.A139.01C"	0.0954027204628483	0.139091139353198	2.87248891166048e-15	0.124838485317681	0.0475077136921384	0.0177764879191413	0.305752847713976	0.0371468693080562	0.137519040269692
"TCGA.AX.A05Y.01A"	0.00152178570612537	0.00981346900574796	7.30432014965394e-15	7.30432014965394e-15	0.0250210095330512	0.0476253365641225	1.06528160322886e-14	0.0593374263118917	0.0556711260805142
"TCGA.A5.A2K7.01A"	8.43833522571041e-15	0.0518182516689472	0.0982150269464898	0.222913616289854	8.43833522571041e-15	0.0427314709116374	0.116855276033578	0.111830658301299	0.00436246836030409
"TCGA.D1.A0ZP.01A"	0.0448965692229428	8.4592225404131e-15	8.4592225404131e-15	0.0386800472656967	0.0489302558175902	0.151037593761173	0.235207285386552	0.264057056301752	0.101874539511429
"TCGA.AJ.A3BF.01A"	0.0667626991195963	0.0350543997510159	9.52246185033975e-15	9.52246185033975e-15	0.054635195513782	0.0984445239754411	0.154163663931427	0.348577000780683	0.0176236220683798
"TCGA.BS.A0UF.01A"	0.19163567794423	0.0260294164830152	0.328936017539778	0.151920915246094	0.00233161810652469	0.0592168948986626	0.0864696769514393	0.0397769396124514	0.0466374772316468
"TCGA.BS.A0U9.01B"	6.66562398576222e-15	0.0420233541000364	6.66562398576222e-15	0.0274717113716517	0.025116565263093	0.0386575464159104	0.251785432747579	0.120775221259592	0.108922254110047
"TCGA.AP.A05A.01A"	0.000315649555548957	0.00355965571029652	0.00208585119639408	4.62042204605926e-15	4.62042204605926e-15	0.00739753903139645	0.0324533165978937	4.62042204605926e-15	0.00944962313187663
"TCGA.EO.A3B0.01A"	0.0967857557844837	0.233615799560235	0.193379807199882	0.0915826503758859	0.00533093966618153	0.0777179053536043	0.0599383198880282	0.162104065192412	0.0526767800986951
"TCGA.D1.A175.01A"	0.00541160853965196	0.00879002597889576	0.010147671597301	9.83075381199213e-15	0.0415596669846852	0.059695712622189	0.074330040520926	0.384178158592801	9.83075381199213e-15
"TCGA.AX.A3G4.01A"	0.0147630945128956	8.89553223038279e-15	8.89553223038279e-15	8.89553223038279e-15	0.154683852152401	0.16501684210493	1.5060827261116e-09	0.082796261148195	0.0884266619908859
"TCGA.BS.A0TA.01A"	0.195968711387149	0.129283423693853	0.365956218972573	0.0903953076016991	5.38608878984825e-15	0.00363753098454607	0.0316775496574671	5.38608878984825e-15	0.0311370102547947
"TCGA.B5.A0K3.01A"	6.74057048295553e-11	0.104934908551683	0.0524186237693021	0.0550307724405231	8.47531807449162e-15	0.0332796095579282	0.0178544646498798	0.105965612698594	0.126069239831705
"TCGA.B5.A3S1.01A"	0.0258023961359875	9.20157131714866e-15	0.114805649469274	0.22148573739021	0.0125228964903064	0.0889340977083554	0.119438991118256	0.247249891462729	0.0300397833634403
"TCGA.FL.A1YT.11A"	0.0503135672802231	0.00859770607216954	7.20142184687345e-15	7.20142184687345e-15	0.467443404006947	0.155431497406542	0.00209075740357303	0.0672302816169898	0.0804350818597196
"TCGA.KJ.A3U4.01A"	0.155839254540517	0.00948334443465257	0.216181007134515	0.0709936066683576	0.0294829545059009	0.0190329572175568	0.0603947479705117	0.18871945628887	0.198138005713599
"TCGA.EO.A3B1.01A"	0.185424884149901	0.0740645053616029	0.0975934345249233	0.198019701523045	0.0986565641428891	0.103354796098757	0.0768687222122978	0.142541866483544	0.00931286407541465
"TCGA.EY.A2OO.01A"	0.0204846474860026	0.0606309870032556	7.73368224078099e-15	7.73368224078099e-15	0.17506050467725	0.0673128466845348	0.0417816627674294	0.138544925554973	0.300572936753487
"TCGA.AJ.A3I9.01A"	8.0259222509105e-15	0.0581728429944779	5.94643049043569e-07	0.0129328624841902	0.00998436185043714	0.0425577200453097	0.0222083722717819	0.302405679552915	0.0951235164409446
"TCGA.B5.A0KB.01B"	0.159846123113124	0.0719584632494467	0.067934951504898	0.374065389358188	0.0126663099735304	0.0732347562205393	0.0683239431103053	0.0753429275963764	0.0016184898743537
"TCGA.AP.A1DK.01A"	0.273677838767175	0.00502163547446817	0.105364460317884	6.86174806584179e-15	0.024224086908794	0.052542342264931	0.0981296788305711	0.0191060136153425	0.246287377561009
"TCGA.D1.A177.01A"	7.08385359579133e-15	0.0639273050280844	7.08385359579133e-15	7.08385359579133e-15	0.00841070001878838	0.0148186549234232	0.0432246126262249	0.16434975569333	0.00694041001853841
"TCGA.BG.A0M3.01A"	0.00472346574978811	0.0369733206570787	0.00479021348838096	8.8084654366684e-15	0.0109845095338782	8.8084654366684e-15	8.8084654366684e-15	8.8084654366684e-15	0.0394320865767966
"TCGA.BS.A0UV.01A"	0.00117492128237467	8.49643992116797e-15	0.106199414298447	0.137784306425576	0.00465426193218433	0.0819073961070085	0.173777981712522	0.112025325893955	0.167261419488774
"TCGA.D1.A16Y.01A"	5.89744362101482e-15	5.89744362101482e-15	5.89744362101482e-15	5.89744362101482e-15	0.00350535928099457	0.0661508118047989	0.00395394202942676	5.31522093523295e-06	0.0982138978288745
"TCGA.AJ.A3BI.01A"	6.12181974731492e-15	0.0397385127712739	0.0716522283231011	0.0185702652766908	0.0028900517051824	6.12181974731492e-15	0.0188134638571606	0.0148210196499028	0.000973990947727215
"TCGA.EY.A1GF.01A"	0.088947746050205	0.00578842881426516	0.109571953069355	0.0723574956464874	0.0429900573233245	0.0587028476787748	0.0523296243296161	0.342394754140327	0.149204289487751
"TCGA.D1.A17U.01A"	0.016261209103826	0.162281217784271	0.0392569996223785	0.21325584452876	0.00975110688787616	0.131723329895106	0.0115695889170438	0.0901666773591989	0.116385996799993
"TCGA.E6.A1M0.11A"	5.32618887441461e-15	0.0124591399258161	5.32618887441461e-15	1.47505338474728e-10	0.235562449589993	0.131834471364343	0.0552902435625295	0.0916749672136221	0.0953991661413879
"TCGA.D1.A0ZZ.01A"	0.00656480171482874	0.0114916812416908	7.36096501478282e-15	0.00408423202898323	0.00124483148197923	0.0489662624817276	0.0244761330048438	0.177687005237047	0.0603516350918465
"TCGA.FL.A1YQ.11A"	0.0810424911306595	0.00857508634016234	0.00675280917271145	7.28800600527922e-15	0.389720007668935	0.210489203207281	0.0161004852878854	0.0860509175367564	0.124280538007279
"TCGA.A5.A0GD.01A"	0.161484533011934	0.167239378197001	0.110156844292252	0.0670733945760031	0.0273841695450225	0.00305680462257471	2.33831377745302e-08	0.0572114397480287	0.0786181235923118
"TCGA.AP.A05J.01A"	0.00328782021603591	0.00456424723973721	5.47169792711628e-15	5.47169792711628e-15	5.47169792711628e-15	0.0175447768023565	0.00793526217399278	5.47169792711628e-15	0.00723492563790012
"TCGA.4E.A92E.01A"	0.164777814280917	0.0083902261754865	0.168791794829294	0.243115701019823	0.0131838828841989	0.0948783071442409	0.148133677222575	0.0775674673976877	0.0784590913311644
"TCGA.BG.A18A.01A"	0.0236851849533709	0.119474265574518	0.00818644200782915	0.00848305383915578	0.141224914678032	0.085932030789036	0.00734096654648847	7.23993896232512e-15	0.119033095302449
"TCGA.FL.A1YG.11A"	6.36157519177388e-15	0.00407749168918121	6.36157519177388e-15	6.36157519177388e-15	0.374086432532689	0.17035044957671	6.36157519177388e-15	0.0473961687124004	0.0266595106502078
"TCGA.KP.A3VZ.01A"	6.67988360290719e-15	0.0433076706515654	6.67988360290719e-15	6.67988360290719e-15	0.0154347844051782	0.029077544113694	0.109598745025424	0.253983229760583	0.210600438203455
"TCGA.EC.A24G.01A"	0.155101754742005	0.0285422071361994	0.153238883368578	0.0357044451364658	0.137943015063249	0.171711926306549	0.0197929099388942	0.0782498910024518	0.0942049569186925
"TCGA.AX.A1C4.01A"	6.09395793818052e-15	6.09395793818052e-15	6.09395793818052e-15	6.09395793818052e-15	0.0199373075518241	0.0170386236878592	0.0266858276701936	0.20182343968891	0.0382702891454849
"TCGA.BG.A0VV.01A"	0.0939187299216043	0.159778182003294	0.00186950236733535	0.0519527580404115	0.121468793336523	0.0131391356369136	0.0051611941656829	0.0124381798769233	0.15749107400318
"TCGA.EY.A1G7.01A"	0.0539156696847945	0.00636125930469864	8.52703103555318e-15	0.0570374435322555	0.0507712093720068	0.0510722559356089	0.168112020199943	0.218625196104289	0.0503837156896242
"TCGA.AJ.A8CT.01A"	0.33390007826073	0.0933629813666268	0.118817043714447	0.028187557274073	0.0649517589081305	0.0329370233586172	0.000119036933534119	5.93502062523277e-15	0.20152218593578
"TCGA.BG.A0M4.01A"	0.0579968389175569	0.220408948084978	0.0933606516309945	0.18776532295468	0.0242041335957935	0.0401775629706798	7.43101011687202e-15	0.0876923621987612	0.0735388083108603
"TCGA.BG.A0VZ.01A"	0.197738205906508	0.0421048097033771	0.113682951265637	0.0674766090681924	0.100885577441814	0.0569353484163345	0.169176166607463	0.0441911477502233	0.165841909042025
"TCGA.QS.A744.01A"	7.35156854768188e-15	7.35156854768188e-15	7.35156854768188e-15	9.02872220747144e-09	0.0819927649424637	0.125126365007558	0.111482771673546	0.231547467699089	0.0206882975357749
"TCGA.FI.A2D6.01A"	0.109426273413838	0.0046967219677097	0.270809589302968	0.22505650378926	0.0179120931944347	0.0398953715763152	0.0486487165821887	0.129400680981993	0.0784273465707101
"TCGA.A5.A0G3.01A"	0.00489875761570492	0.0276308617521592	0.000205585802221536	5.60955942186848e-15	0.0517474953190465	0.0771846823751831	0.132080714104162	2.72209110615112e-09	0.211024912228508
"TCGA.AX.A3G9.01A"	6.43516976187894e-15	0.000474365071641955	6.43516976187894e-15	6.43516976187894e-15	0.00213172905503051	0.0022772418018167	0.0175005469211846	0.127178633740431	0.00396682583874019
"TCGA.QS.A8F1.01A"	5.24640325129956e-15	0.0208098412526437	5.24640325129956e-15	5.24640325129956e-15	0.0251610256779864	0.0148354444447917	0.0413006244349392	5.24640325129956e-15	0.0286171802324659
"TCGA.BK.A0C9.01A"	0.0505662993371062	0.0065824155113143	0.152756463426343	0.00658475629745641	0.0217305111348534	0.0455309733793954	0.0518522822147564	5.0412139185199e-12	0.1438500202647
"TCGA.D1.A1O8.01A"	0.185082373426072	0.128521430006329	0.275678871582776	0.115694455265222	0.0164156170109085	0.0502612405088102	0.0120602928284448	5.04449759025529e-15	0.059675897627273
"TCGA.BS.A0U8.01A"	0.00278846714920768	1.12502206665054e-14	1.12502206665054e-14	1.12502206665054e-14	0.000166500660965362	0.0565817991257919	0.122508936244603	0.0164639643424859	0.103419510876112
"TCGA.EO.A22R.01A"	0.041316928537505	0.158947434339544	0.140736890739823	0.140169537950148	0.0200457663306698	0.0928649600704173	0.0255892419187496	0.280222034449782	0.0198405116407897
"TCGA.B5.A11Q.01A"	4.57655767450882e-15	0.00042027154186501	4.57655767450882e-15	4.57655767450882e-15	4.57655767450882e-15	4.57655767450882e-15	0.0506961203684377	4.57655767450882e-15	0.0402481439795512
"TCGA.B5.A3FD.01A"	1.16560743889763e-14	0.118245521605026	1.16560743889763e-14	0.0922633979922817	0.0785922570706281	0.0839449391138674	1.16560743889763e-14	0.141278338395507	0.135427485711399
"TCGA.AJ.A3NE.01A"	0.0673747365208437	8.14704268721239e-15	0.195461885062901	0.157328317258251	0.0388296936281374	0.0700540067083214	0.179312507092015	0.203132264688475	0.0169213140742443
"TCGA.EY.A1GM.01A"	7.61327516766155e-15	0.0293483391907436	7.61327516766155e-15	7.61327516766155e-15	0.0171552095557649	0.0775293704707285	0.0547358291808361	0.087615129929193	0.224013369558237
"TCGA.EY.A547.01A"	5.93635453768087e-15	0.0226437485521429	5.93635453768087e-15	5.93635453768087e-15	0.0392642449888685	0.000149167602532912	0.0304291164666113	0.0393418535535719	0.0399223779933088
"TCGA.AX.A3G7.01A"	0.0243284895976407	0.195797557658101	0.089985337043854	0.0106964339269397	0.0111190661023948	1.07450501218157e-10	0.0289933378914049	7.26209488163806e-15	0.0645845446855813
"TCGA.D1.A16X.01A"	0.182225550586517	0.158417066823631	0.132226919256333	0.115461719067216	6.47850133060304e-15	0.0337778412440774	0.00932412788453557	6.47850133060304e-15	0.0905328708852691
"TCGA.DI.A0WH.01A"	0.000660006158031353	7.3494272595507e-15	0.00107224306454687	7.3494272595507e-15	0.019178832628072	0.0169767596159599	0.0224081655139177	4.03447756556923e-06	0.0574357627014154
"TCGA.EY.A2OM.01A"	0.0224446545615633	1.83023242403627e-11	7.36741666718027e-15	0.272308068420541	0.0931969768337395	0.229044690698658	0.10841910718428	0.0621231579658706	0.101903665203971
"TCGA.AJ.A3NH.11A"	0.00949837493029168	0.0747932908429774	0.0022201345816906	0.000346934466253601	0.307739294283565	0.0227069811900418	4.87987286966484e-13	0.09087091552003	0.341183136257858
"TCGA.AJ.A2QM.01A"	0.00472317678117284	0.0262683909217775	7.46878168105045e-15	0.00154201527241677	0.0186934661298016	0.110700336426679	0.19536316753797	0.183992924933228	0.086630425895304
"TCGA.BG.A0MA.01A"	0.0221583318061053	1.03208285887592e-14	1.03208285887592e-14	0.0808476934420653	0.136331763983379	0.230884115566558	0.107272828325631	0.0934896174876586	0.101408030557839
"TCGA.AP.A0LH.01A"	0.0390066471414803	0.024947388348268	0.0494864657786434	9.85100657379338e-15	7.32184433384256e-14	0.000750486496451892	0.0203297405242494	0.150304273445158	0.0308296106824328
"TCGA.AJ.A2QO.01A"	0.0141842830100094	0.0718008521735444	0.00954384355609119	0.110022220673087	0.0156135194039782	0.00963651940916693	0.110082741554496	0.129333220705631	0.0432921773105259
"TCGA.D1.A17T.01A"	0.0381901675721609	0.165189172508833	0.0978770708645985	0.0389412364289257	0.00208968776679897	0.0332478910235729	0.0346503291636122	1.04560525046733e-14	0.168898114360943
"TCGA.AP.A056.01A"	6.29839115054842e-15	3.11010980964486e-10	0.235160399112323	0.282354002613968	0.0010150138758192	0.269164673282357	0.0426838923038526	0.106798115624564	6.29839115054842e-15
"TCGA.BS.A0U7.01A"	0.148112910612776	8.47608877539485e-15	0.149822926951211	0.148592696473647	0.117953362410024	0.104029359149601	0.0861548405819032	0.043801612136539	8.47608877539485e-15
"TCGA.A5.AB3J.01A"	0.189504910276326	0.0534110206736518	0.0237579206026431	0.0212199823635919	0.353863666645059	0.181577554353509	0.0420166525788052	0.0220226410929727	0.0846015649626413
"TCGA.B5.A0JX.01A"	0.21900911959494	0.0845919333619231	0.144709632104612	0.214515199619341	0.0438071207725934	0.0528497533142573	0.0852307908613584	0.064971829626541	0.0878335508694096
"TCGA.FL.A1YH.11A"	0.0805919094646452	6.86928896321749e-15	0.00813981334450228	1.58349600020657e-05	0.220759117163926	0.109058897840609	5.52155417972957e-12	6.86928896321749e-15	0.101677134367549
"TCGA.QS.A5YQ.01A"	0.102965313851167	0.2257288521051	0.163272350533308	0.0889850310660416	0.00930454397970348	0.0228679779410645	0.00125606525542097	0.0203725712589454	0.13276385555571
"TCGA.AX.A062.01A"	7.63965046838359e-15	0.0193774040915489	7.63965046838359e-15	7.63965046838359e-15	0.0378526321277015	0.0595111691134987	0.157937129056914	0.0255748524654923	0.0552931285198671
"TCGA.BG.A0MC.01A"	0.135063120371417	0.0750830028126007	0.00421537348574314	7.2663300263794e-15	0.0259530140795545	0.0344236732648956	0.000521601720307959	7.2663300263794e-15	0.127461051592614
"TCGA.D1.A0ZN.01A"	0.159212751033779	1.10406846400085e-10	0.125054554658618	0.0391753884291566	0.177745005086891	0.157191237841427	0.0440001145761855	0.156570040319835	0.020700097335482
"TCGA.EY.A4KR.01A"	0.124309225433207	5.04716292597622e-15	0.254963760886133	0.291093379070086	0.0160423980871316	0.0456646451932103	0.114418920155358	0.120280610076357	0.0189267212307842
"TCGA.A5.A7WK.01A"	0.00740558144187939	0.0619296566382738	0.0200018646614139	0.00954869658850273	8.69265913781427e-15	0.0580998141528427	0.107980319516924	0.231538242106038	0.117305818868166
"TCGA.EY.A3L3.01A"	0.00264729900936266	0.00596742874935525	0.0029541456903022	6.87683256141871e-15	0.0281089420267452	0.00495330955771667	0.014004103584379	0.373973948881043	0.109699511488543
"TCGA.AX.A2HC.11A"	0.0959082817900521	0.0152215361447811	0.00382237083047172	5.54974458561227e-15	0.488913231045177	0.175592665505248	0.0115514104364859	0.0434162098882874	5.54974458561227e-15
"TCGA.AJ.A3BH.01A"	0.122630526864417	9.11080724848311e-15	0.239003653678328	0.0726865943666508	0.0136537828345574	0.131570367066309	0.0604430269285669	0.171280725132491	0.0104428593086053
"TCGA.AJ.A3IA.01A"	0.184838508123215	7.08402061069957e-15	0.161610878782275	0.134144006683802	0.0996674632639663	0.159699657275569	0.0318623755502211	0.194076555536563	7.08402061069957e-15
"TCGA.AX.A1CK.11A"	0.237626707010899	0.184629661818986	0.0449865579084235	0.0354362540915791	0.118279978010814	6.49770331368441e-15	6.49770331368441e-15	0.0223754541121437	0.254668988917052
"TCGA.AX.A0J0.11A"	0.131363444234414	6.57735640204096e-15	0.0125865675709332	6.57735640204096e-15	0.455559298584686	0.169327413382982	0.00389159122098754	0.113363249224521	0.0062201933242602
"TCGA.EO.A22S.01A"	8.74327403243592e-15	6.67989205771146e-05	8.74327403243592e-15	0.0421460352913282	5.45035545638072e-12	0.0456795713592313	0.121439591565445	0.265743329399331	0.00969026186370476
"TCGA.B5.A0JU.01B"	8.08118260692412e-15	0.0152113231794006	0.0133128352499166	8.08118260692412e-15	0.0247860031629311	0.050103443971306	0.107274235373762	0.0992928144178559	0.0115846090536788
"TCGA.D1.A16B.01A"	0.137504794596477	9.2269924606014e-14	0.0695730871930341	0.225178010418422	0.0554825305726532	0.203332508274722	0.0822751360866027	0.111216142093595	0.0914440044497378
"TCGA.AX.A3FX.01A"	0.0177850123414174	6.96400823710832e-07	8.56289872688132e-15	0.0379401695581246	0.0200457779622846	0.0248897614973148	0.0140032534602384	8.56289872688132e-15	0.215670494163277
"TCGA.AX.A1CF.01A"	8.86220379575662e-15	0.037867154730007	0.0268502221419885	8.86220379575662e-15	0.0176932738419458	0.0721491646553907	0.227244561667592	0.204531979084251	0.113703768020156
"TCGA.A5.A0GA.01A"	1.14121988334638e-14	0.0550540214457843	0.0297145492915169	0.0336000196333128	0.0638028317528997	0.08214909810655	0.19885849209509	0.139502618055745	1.14121988334638e-14
"TCGA.SJ.A6ZJ.01A"	0.00516502373750874	0.148516887052186	1.12071738512927e-14	1.12071738512927e-14	0.125821575229615	0.0376188237657876	0.0201399812099905	0.0386118755845897	0.150487632043355
"TCGA.AX.A3FT.01A"	0.182743221248782	0.0161243294392376	0.420487720170118	0.0645697508566924	0.0291941113420501	0.0309780651057951	0.012079338648646	0.00919410932411852	0.070117136598664
"TCGA.AP.A0LD.01A"	6.39905781585166e-15	6.39905781585166e-15	0.000106920886399195	6.39905781585166e-15	0.0134454226704353	0.0582111553351908	0.00766231964376347	0.0197612711293993	0.0308116067661345
"TCGA.AJ.A3OL.01A"	6.98008965877829e-15	0.0266029180093758	6.98008965877829e-15	6.98008965877829e-15	0.0683576980409533	0.029867126527636	0.0135172607108388	0.26867151366597	0.0862449348197211
"TCGA.AP.A052.01A"	5.95448499627457e-07	0.0130253118934959	0.114728764823485	0.112330168359133	0.00312570048614484	0.228382811035776	0.12645472883316	0.0271616638309198	0.0808122752157755
"TCGA.D1.A15X.01A"	0.0971691405474872	7.53803846167836e-15	0.224054159762987	7.53803846167836e-15	7.53803846167836e-15	7.53803846167836e-15	0.0706398192208961	0.0308918484513555	7.53803846167836e-15
"TCGA.EY.A1GW.01A"	5.43057477810147e-15	0.0097227527031454	5.43057477810147e-15	5.43057477810147e-15	0.00722681505220213	5.43057477810147e-15	0.00397603142459068	5.43057477810147e-15	0.012087755165127
"TCGA.B5.A3FB.01A"	0.0149032714817735	0.0114034812565991	0.095539010839992	0.144355629600254	0.015390810264141	0.0238993380130008	0.0486778586608179	0.22102085231009	0.147232799678317
"TCGA.EY.A72D.01A"	9.37170044879975e-15	7.36907583485704e-10	9.37170044879975e-15	0.00553899120386492	0.0267662914188625	0.096999504045436	0.0171172709650253	0.40769498736689	0.0011276829253916
"TCGA.AX.A05Y.11A"	0.154221591187643	0.00309523882028801	5.40941962197504e-15	0.00417905017296397	0.530502575190451	0.135607387593698	0.00614014970878138	0.0854583735843312	0.00942162118461159
