"ID"	"S01"	"S02"	"S03"
"G138701_RCCBMS.00049.T_v1_RNA_OnPrem"	0.10634593077415	0.238718305023977	0.284786402225455
"G138701_RCCBMS.00053.T_v1_RNA_OnPrem"	0.0699502704672397	0.205817369497863	0.398926738976235
"G138701_RCCBMS.00057.T_v1_RNA_OnPrem"	0.127308337784728	0.225854590174253	0.115795793680452
"G138701_RCCBMS.00065.T_v1_RNA_OnPrem"	0.00898735760182822	0.166374350106537	0.302099456510307
"G138701_RCCBMS.00068.T_v1_RNA_OnPrem"	0.0506432334960738	0.26166706092703	0.463600994539303
"G138701_RCCBMS.00072.T_v1_RNA_OnPrem"	0.114251323172436	0.0264072086713014	0.328757802512601
"G138701_RCCBMS.00084.T_v1_RNA_OnPrem"	0.236920032276848	0.0353462822850337	0.395984248524318
"G138701_RCCBMS.00090.T_v1_RNA_OnPrem"	0.315974976491778	0.0752728024456681	0.151964470435287
"G138701_RCCBMS.00092.T_v1_RNA_OnPrem"	0.00808919929761237	0.236552674169651	0.374537574843778
"G138701_RCCBMS.00093.T_v1_RNA_OnPrem"	0.284255171105298	0.0578848612069033	0.293612941543247
"G138701_RCCBMS.00097.T_v1_RNA_OnPrem"	0.159811738970419	0.293145851629781	0.120001845700018
"G138701_RCCBMS.00098.T_v1_RNA_OnPrem"	0.0330035582829874	0.305053772844728	0.128443543496699
"G138701_RCCBMS.00099.T_v1_RNA_OnPrem"	0.152315929576661	0.48684443350202	0.172110426987664
"G138701_RCCBMS.00103.T_v1_RNA_OnPrem"	0.0185517645524745	0.0952054846171384	0.263815100702008
"G138701_RCCBMS.00110.T_v1_RNA_OnPrem"	0.116964106725802	0.117595578110977	0.131866902779079
"G138701_RCCBMS.00111.T_v1_RNA_OnPrem"	0.0456326518195245	0.127514836709941	0.181267360849786
"G138701_RCCBMS.00113.T_v1_RNA_OnPrem"	0.00949609227353354	0.0824433146880118	0.530258690116234
"G138701_RCCBMS.00116.T_v1_RNA_OnPrem"	0.370932471249439	0.116659827997252	0.175079717548103
"G138701_RCCBMS.00125.T_v1_RNA_OnPrem"	0.0691060583735817	0.448124767258728	0.13544377874319
"G138701_RCCBMS.00136.T_v1_RNA_OnPrem"	0.344554502340402	0.257710201709302	0.0800687444345216
"G138701_RCCBMS.00137.T_v1_RNA_OnPrem"	0.0553479071140876	0.0991829504305515	0.124773170538195
"G138701_RCCBMS.00141.T_v1_RNA_OnPrem"	0.0916439734628953	0.167491492052059	0.373671715692695
"G138701_RCCBMS.00154.T_v1_RNA_OnPrem"	0.288713650553038	0.453289104687981	0.069840669989481
"G138701_RCCBMS.00163.T_v1_RNA_OnPrem"	0.00252427140818622	0.340167881329079	0.173434011814349
"G138701_RCCBMS.00165.T_v1_RNA_OnPrem"	0.137083352614907	3.67709686281549e-12	0.211316701561075
"G138701_RCCBMS.00169.T_v1_RNA_OnPrem"	0.0853420485202699	0.326815118403878	0.103556382488809
"G138701_RCCBMS.00178.T_v1_RNA_OnPrem"	0.189180856128273	0.161645377953483	0.0862290891151545
"G138701_RCCBMS.00191.T_v1_RNA_OnPrem"	0.00371997820658616	0.203789704569741	0.2136172248471
"G138701_RCCBMS.00194.T_v1_RNA_OnPrem"	0.20923487196271	0.0756710337404171	0.559427960839922
"P66282.01B.Run1_S1_L001"	0.155249362492483	0.0974961667816157	0.495081500122998
"P66282.01G.Run1_S3_L001"	0.0525683730058079	0.0682810640336717	0.344171818503185
"P66282.01H.Run1_S4_L001"	0.0924758935320005	0.0411607119578866	0.0849598905778293
"P66282.02E.Run1_S6_L001"	0.253850935765748	0.268388112232771	0.145384926572092
"P66282.03A.Run1_S9_L001"	0.0243691835673306	0.146119507351612	0.389809183865938
"P66282.03D.Run1_S11_L001"	0.0134453264453057	0.142972505880922	0.320420672138569
"P66282.03F.Run1_S12_L001"	0.0704879337847299	0.0192297205742833	0.46010047559812
"P66282.04A.Run1_S14_L002"	8.04132522682076e-15	0.151244166462043	0.256819074398416
"P66282.04E.Run1_S18_L002"	0.0891998093149173	0.148438068212523	0.351690006465269
"P66282.04H.Run1_S20_L002"	0.225004989611278	0.108200697608434	0.105745757854403
"P66282.05D.Run1_S21_L002"	0.253420907337263	0.0408737667929309	0.0860139652718627
"P66282.05F.Run1_S22_L002"	0.132853979357329	0.258437495615011	0.184362514020927
"P66282.05G.Run1_S23_L002"	0.0161868368940779	9.44653634205854e-15	0.41768400094663
"P66282.06B.Run1_S17_L002"	0.157308991605405	0.161551897867151	0.350388055728094
"P66282.07F.Run1_S2_L001"	0.153575308327332	0.275300916808092	0.152491714924732
"P66282.07G.Run1_S3_L001"	0.0354864401927559	0.0639709102148836	0.259654081587825
"P66282.08A.Run1_S5_L001"	0.0532888406779963	0.290692455316034	0.0138070366368626
"P66282.09A.Run1_S8_L001"	0.164448074013217	0.347417502920376	0.0501987046524404
"P66282.09E.Run1_S10_L001"	0.393603231253365	0.39437107336138	0.0414532836196088
"P66282.10B.Run1_S11_L001"	0.0641648639484369	0.246603188055485	0.0573520327634698
"P66282.10E.Run1_S12_L002"	0.0469570310126557	0.0655794726175223	0.0459034568161671
"P66282.10F.Run1_S13_L002"	0.0197505640661672	0.121580729317462	0.646412709996956
"P66282.11A.Run1_S15_L002"	0.0962590954809671	0.0150870693122489	0.228000268383603
"P66282.11B.Run1_S16_L002"	0.0350572827044346	0.336007856002119	0.309403882845178
"P66282.11E.Run1_S19_L002"	0.00761626893321486	0.127488694258122	0.0703173797016204
"P66282.11G.Run1_S20_L002"	0.055511995777351	0.0120013182626351	0.644695885663821
"P66282.12A.Run1_S22_L002"	0.14555785387966	0.0639173452078871	0.356175091329024
"P66287.01A.Run1_S16_L002"	0.0677163590623377	0.20832521097826	0.299235738467725
"P66287.01D.Run1_S1_L001"	0.278602765776494	0.467521693286361	0.0630350034773842
"P66287.01F.Run1_S3_L001"	0.0227418154500047	0.375887868845267	0.206215885355911
"P66287.02A.Run1_S5_L001"	0.0430913956557623	0.483538045824116	0.148653530465354
"P66287.03A.Run1_S9_L001"	0.40258881527114	0.0601834181341002	0.34334581033593
"P66287.04D.Run1_S18_L002"	0.226154146395791	0.216012831836633	0.246173806388123
"P66287.04E.Run1_S19_L002"	0.130995617506324	0.0592749599429615	0.148916321328455
"P66287.04G.Run1_S20_L002"	0.200378426040409	0.032644753389831	0.357554967798973
"P66287.05E.Run1_S24_L002"	0.209866495062526	0.0140914050206534	0.180808536681718
"P66287.06H.Run1_S30_L002"	8.49586970657859e-10	0.314024082006373	0.106502960398318
"P66287.07B.Run1_S2_L001"	0.0709341437285847	0.32077178833298	0.0514456993116501
"P66287.07G.Run1_S4_L001"	0.246819041384283	0.148371171104315	0.33910052047619
"P66287.08B.Run1_S7_L001"	0.150824294147245	0.215188269489472	0.202188887785334
"P66287.09C.Run1_S12_L001"	0.191600570596532	0.0219253604365533	0.162982192117853
"P66287.09H.Run1_S14_L001"	9.80098088091256e-15	0.268861371306546	0.201636331589398
"P66287.11A.Run1_S20_L002"	0.0284553614195801	0.306170778528688	0.129666615877248
"P66287.11B.Run1_S21_L002"	0.271918754198779	0.293418099146591	0.189627858127921
"P66287.11C.Run1_S22_L002"	0.12691457245301	0.236948306591926	0.104536030239399
"P66287.11D.Run1_S23_L002"	0.402463792285364	0.253186050119442	0.149473135771375
"P66287.11E.Run1_S24_L002"	0.0292835614829883	0.19114272052618	0.274768526707755
"P66287.12C.Run1_S29_L002"	0.522418574349958	0.180770958471733	0.0310142277568366
"P66291.01A.Run1_S1_L001"	0.256521412586325	0.121939203911122	0.161763421746558
"P66291.01B.Run1_S2_L001"	0.109394717535457	0.0538108797981566	0.465708842034292
"P66291.01H.Run1_S5_L001"	0.0503058854307294	0.411941749640634	0.0645589288102293
"P66291.02E.Run1_S7_L001"	0.115007863454212	0.277617087878988	0.183604376649271
"P66291.05G.Run1_S22_L002"	0.0153523941779723	5.08730271679156e-10	0.075539311831424
"P66291.05H.Run1_S23_L002"	0.164015975572778	0.198624698107268	0.142097783552306
"P66291.06C.Run1_S26_L002"	0.17432283628844	0.0557438650908923	0.294724247977966
"P66291.06D.Run1_S27_L002"	0.143102193266041	0.131429611504014	0.24102080794554
"P66291.06G.Run1_S29_L002"	0.163766503740331	0.428518272369733	0.0333917130366201
"P66291.07B.Run1_S17_L002"	1.00545803877634e-14	0.277234659460569	0.319783744029866
"P66291.07D.Run1_S2_L001"	0.053196378664126	0.0789006602676975	0.293239040226368
"P66291.07E.Run1_S3_L001"	0.00392405044746033	0.0957083742795613	0.309321443837184
"P66291.07H.Run1_S5_L001"	0.0510143824997449	0.208599054886959	0.380115266606191
"P66291.08A.Run1_S6_L001"	0.0627131635880678	0.345805601653799	0.4109969662996
"P66291.08F.Run1_S7_L001"	0.203507923007975	0.0735348397490663	0.581658437151753
"P66291.08G.Run1_S8_L001"	0.157098606726816	0.142448161752236	0.381797783820266
"P66291.09A.Run1_S10_L001"	0.0464523759362982	0.684062124695545	0.127308772329921
"P66291.09D.Run1_S11_L001"	1.31657103116915e-14	0.000452035523734611	0.353351973505754
"P66291.09H.Run1_S15_L001"	0.110806644113981	0.367757129000186	0.369723282186555
"P66291.10C.Run1_S18_L002"	0.12812160768953	0.1596593880188	0.297279061207812
"P66291.10E.Run1_S19_L002"	0.0292578733303064	0.320460977070263	0.307825667499165
"P66291.10G.Run1_S20_L002"	0.224633175079737	0.0498088939002496	0.0943019820641715
"P66291.11E.Run1_S23_L002"	0.00358638992946832	0.229042273957221	0.249607781358037
"P66291.11F.Run1_S24_L002"	0.164623356208137	0.138902693530184	0.195990327539452
"P66291.12D.Run1_S29_L002"	0.0167140187413701	0.235499889706121	0.0968004257488096
"P66425.01A.Run1_S1_L001"	0.247049867766476	0.221956705543909	0.218973331545562
"P66425.02B.Run1_S4_L001"	0.354648241242277	0.159876372541655	0.0421545750516174
"P66425.02C.Run1_S5_L001"	0.204407971144354	0.256085545094058	0.267207034912425
"P66425.02E.Run1_S6_L001"	0.348049458020905	0.311911192823693	0.120717963239984
"P66425.02F.Run1_S7_L001"	0.494614635413191	0.0545221688982373	0.242947319135621
"P66425.03B.Run1_S10_L001"	0.0482364700838779	0.341624026500225	0.150718341810605
"P66425.03D.Run1_S11_L001"	0.114013677919342	0.0421413339004406	0.414544532512114
"P66425.03F.Run1_S12_L001"	0.0302844151577988	0.259894560736374	0.10002181372658
"P66425.04C.Run1_S18_L002"	0.208404667596326	0.228860516578987	0.280755322117174
"P66425.05B.Run1_S21_L002"	0.259796006896189	0.0980614966971974	0.290838323867815
"P66425.06E.Run1_S28_L002"	0.217551736498648	0.0418835543117189	0.294072252964959
"P66425.06F.Run1_S29_L002"	0.0860621878993348	0.228560836381829	0.151878667230688
"P66425.06G.Run1_S30_L002"	0.375170066602534	0.0667988804870613	0.266711252958888
"P66425.07A.Run1_S1_L001"	0.107869610470203	0.220164189597317	0.0925673406812552
"P66425.07C.Run1_S2_L001"	0.105263781813158	0.0320448767239982	0.254625030558264
"P66425.08C.Run1_S5_L001"	0.228642163896589	0.237851906477549	0.104945031031232
"P66425.08E.Run1_S6_L001"	0.333868427079417	0.0291388061305259	0.231863556892257
"P66425.08F.Run1_S7_L001"	0.28561272652177	0.0925758821869819	0.227011969062991
"P66425.09F.Run1_S12_L001"	0.136365355925234	0.098781628434878	0.0753769619022187
"P66425.09G.Run1_S13_L001"	0.202715873326928	0.263823680377568	0.275017408759982
"P66425.10A.Run1_S13_L002"	0.128616962954933	0.0154886672391176	0.38309665986727
"P66425.10B.Run1_S14_L001"	0.0678557953716595	0.105416731961149	0.0748287635353729
"P66425.10G.Run1_S14_L001"	0.231827474679118	0.0525619580758642	0.0735289452696755
"P66425.11E.Run1_S12_L001"	0.203698694626196	0.115305354856811	0.0789178841994704
"P66425.11F.Run1_S14_L002"	0.366536068467925	0.139548877923664	0.146809938793622
"P66432.01D.Run1_S17_L002"	0.317895985558727	0.0913744257421074	0.206167552860187
"P66432.02B.Run1_S21_L002"	0.344481799703606	0.0560972458620982	0.0298220891685713
"P66432.02C.Run1_S22_L002"	0.210021769667754	0.0343611926078405	0.164994290497708
"P66432.02G.Run1_S26_L002"	0.415780837358354	0.173596274038038	0.172303064575947
"P66432.02H.Run1_S27_L002"	0.286217200484559	0.0514934593182167	0.190201116393911
"P66432.03C.Run1_S30_L002"	0.283675411838061	0.355063498632541	0.159088694875599
"P66432.04D.Run1_S2_L001"	0.210928349964733	0.0112550840171104	0.111744863701454
"P66432.05G.Run1_S6_L001"	0.24395414699747	0.187424529705408	0.144064590948452
"P66432.06D.Run1_S11_L001"	0.220880275314651	0.138997942051158	0.214491913765243
"P66432.07A.Run1_S16_L002"	0.19547019741141	0.354821763171713	0.103501992908526
"P66432.07D.Run1_S19_L002"	0.352414320022835	0.151770175421626	0.089630433809907
"P66432.07E.Run1_S20_L002"	0.309800494633791	0.0529519767714331	0.234154484751453
"P66432.08B.Run1_S23_L002"	0.327564493281626	0.454879305227735	0.109382959560414
"P66432.08C.Run1_S24_L002"	0.0961066806974216	0.118219882746302	0.148886632342325
"P66432.08G.Run1_S26_L002"	0.364569997903556	0.162470705754919	0.1707628307406
"P66432.10B.Run1_S2_L001"	0.276129508400541	0.0782125378139373	0.327323118095012
"P66432.10G.Run1_S4_L001"	0.142729629126599	0.0895265514250325	0.0493024917898233
"P66432.11C.Run1_S7_L001"	0.148612915876866	0.114587741294105	0.219977259326912
"P66432.11D.Run1_S8_L001"	0.172932123259846	0.311299814638292	0.190403664816396
"P66451.01E.Run1_S17_L002"	0.290580217727823	0.0979072957771809	0.161067746509561
"P66451.02A.Run1_S20_L002"	0.209700345427385	0.362163564488311	0.25049469057805
"P66451.02B.Run1_S21_L002"	0.0720484527871183	0.0501020630160652	0.320062356315085
"P66451.02H.Run1_S22_L002"	0.0366817497559594	0.0373833119956363	0.293838304484916
"P66451.04A.Run1_S2_L001"	0.13494616168324	0.191310870225515	0.241455954338247
"P66451.04F.Run1_S6_L001"	0.136356884812871	0.0796768179964289	0.146400838631309
"P66451.05D.Run1_S8_L001"	0.198735407242851	0.0868492029568492	0.292763624271668
"P66451.05G.Run1_S9_L001"	0.164413154480041	0.0928627458882507	0.0541734553371063
"P66451.06A.Run1_S10_L001"	0.175502609716424	0.310590071380938	0.123883263059657
"P66451.06C.Run1_S12_L001"	0.192128984797838	0.217377755135266	0.0644063269554072
"P66451.06G.Run1_S14_L001"	0.195750576815426	0.107451706202739	0.395989238006801
"P66451.07A.Run1_S15_L002"	0.193287721644461	0.0502259981718126	0.369851676698098
"P66451.07C.Run1_S17_L002"	0.1423662627251	0.113224112051611	0.173755478077688
"P66451.07E.Run1_S19_L002"	0.0531094298629828	0.34028409801519	0.377572369360232
"P66451.08A.Run1_S21_L002"	0.127075318104221	0.0616727369088653	0.198619128213299
"P66451.08D.Run1_S23_L002"	1.19084617633286e-14	0.222188423513566	0.311929068451663
"P66451.08G.Run1_S25_L002"	0.0453807971765376	0.223257823910425	0.18706082560909
"P66451.08H.Run1_S26_L002"	0.341901526447753	0.272161436338266	0.0213753676515577
"P66451.09H.Run1_S2_L001"	0.149176089019974	0.0227078108594262	0.279847343530167
"P66507.01E.Run1_S19_L002"	0.189999752035666	0.375370214389856	0.137692245145104
"P66507.01G.Run1_S20_L002"	0.435016458827476	0.247819181920704	0.127171431131585
"P66507.02A.Run1_S22_L002"	0.283762860221552	0.128641176255642	0.342721163946764
"P66507.02B.Run1_S23_L002"	0.245952254217059	0.18953481678757	0.0646013430120686
"P66507.02D.Run1_S25_L002"	0.158118079598255	0.124854980241348	0.11679499255652
"P66507.02H.Run1_S29_L002"	0.194234502705679	0.175273823456297	0.472062510836651
"P66507.03H.Run1_S30_L002"	0.351163433563532	0.172622847684629	0.226435724946552
"P66507.04A.Run1_S1_L001"	0.366684515598361	0.0799107292859898	0.0237682454618757
"P66507.04C.Run1_S2_L001"	0.102769515615579	0.169808998336383	0.220995786137319
"P66507.04D.Run1_S3_L001"	0.199956210519801	0.0890964795202556	0.0784974088158114
"P66507.06C.Run1_S10_L001"	0.255493536925164	0.0887584650123453	0.148487328118513
"P66507.06E.Run1_S12_L001"	0.131582926153663	0.209431534516138	0.164188293769333
"P66507.07F.Run1_S16_L002"	0.237408641002302	0.173300617768294	0.382620102153864
"P66507.07G.Run1_S17_L002"	0.440235388734301	0.18863135934061	0.0418647457315513
"P66507.08D.Run1_S20_L002"	0.237836351458482	0.075212098678177	0.156723085715954
"P66507.08F.Run1_S22_L002"	0.126959242511243	0.129653493582344	1.7993748453026e-08
"P66507.08H.Run1_S24_L002"	0.353153262353939	0.175722657069855	0.077083467483464
"P66507.09C.Run1_S26_L002"	0.316226284072938	0.396898821481632	0.0654383720059404
"P66507.10B.Run1_S2_L001"	0.147572632458901	0.206335228390199	0.234522764623173
"P66507.10C.Run1_S3_L001"	1.04119043754619e-14	0.248297890409661	0.501767310945353
"P66507.10D.Run1_S4_L001"	0.0255844438701709	0.237936697292053	0.111193716351442
"P66507.11G.Run1_S11_L001"	0.237903844853649	0.213730228981386	0.308548765348418
"P66507.12A.Run1_S12_L001"	0.112282922509828	0.23156296425193	0.0954208083201974
"P66507.12B.Run1_S13_L001"	0.176202609177482	0.0496482614104442	0.251650098270794
"P66511.01B.Run1_S15_L002"	0.402408892576367	0.0428126449607901	0.076136416557927
"P66511.01E.Run1_S17_L002"	0.38810547240871	0.0511277430517002	0.174837464960472
"P66511.02H.Run1_S26_L002"	0.198334961012337	0.115773996992193	0.366306317826595
"P66511.04B.Run1_S2_L001"	0.0732617432894956	0.00548207336729789	0.310950776005733
"P66511.04E.Run1_S4_L001"	0.0325605380418644	0.124027599400676	0.0846442231568622
"P66511.04H.Run1_S7_L001"	0.176445155924445	0.0922814443914377	0.15511065679038
"P66511.05E.Run1_S11_L001"	0.153873234557944	0.0662147635585256	0.448038148189989
"P66511.05F.Run1_S12_L001"	0.193287645912809	0.207250353278738	0.364153734660556
"P66511.06B.Run1_S14_L001"	0.224933542789253	0.102101200461901	0.278312820368805
"P66511.06F.Run1_S15_L001"	0.206716688460754	0.12684951807214	0.084276964449015
"P66511.06G.Run1_S16_L001"	0.0214905450184863	0.12104632100536	0.146508801210736
"P66511.07G.Run1_S18_L002"	0.189372319105384	0.253432728972013	0.187860018061989
"P66511.07H.Run1_S19_L002"	0.279224018335997	0.0785699031498662	0.0971585668787586
"P66511.08E.Run1_S22_L002"	0.238249643587132	0.115742948761277	0.488692889200117
"P66511.09B.Run1_S26_L002"	0.183125135550352	0.130704759822673	0.222749852151558
"P66511.09E.Run1_S29_L002"	0.188778531741466	0.160050635299844	0.0725845981584598
"P66511.09G.Run1_S31_L002"	0.200023032787384	0.224290528368583	0.207773888115672
"P66511.10D.Run1_S3_L001"	1.34752441873696e-14	0.183285813975161	0.102942638905261
"P66511.10G.Run1_S4_L001"	0.034470989561413	0.287478800989609	0.271604247529728
"P66511.10H.Run1_S5_L001"	0.109581795594493	0.0185586701526926	0.328880489317287
"RCC_102_T_SCR"	0.296918004429897	0.423956862188434	0.0813443715580313
"RCC_105_T_SCR"	0.0979431025805564	1.83184759169921e-14	0.190397108713225
"RCC_106_T_SCR"	0.0332924979531559	0.358199467657907	0.314835008843546
"RCC_115_T_SCR"	0.115290323209715	0.129942354541694	0.37280720523589
"RCC_117_T_SCR"	0.176888629793625	0.0373539642098809	0.179936280715206
"RCC_14_T_SCR"	0.163507343034556	0.248849462188654	0.305402337756725
"RCC_18_T_SCR"	0.014079168579705	0.173566441697661	0.0188223807703238
"RCC_21_T_SCR"	0.111567150828446	0.0623474762582513	0.350022241844916
"RCC_27_T_SCR"	0.0290519635818277	0.207755374028755	0.337604527590297
"RCC_41_T_SCR"	0.0717549953482143	0.0131074816026463	0.388105547861072
"RCC_50_T_SCR"	0.162964411303224	0.0786394039721727	0.379074300046947
"RCC_73_T_SCR"	0.0211599165854075	0.322857905092509	0.151475763409486
"RCC_90_T_SCR"	0.022652825649645	0.169875680598784	0.258063288352414
"RCC_93_T_SCR"	0.019227455222357	0.215851034995297	0.256022508474068
"RCC_96_T_SCR"	0.0936187188294492	0.0897789262472409	0.287732893751491
"RCC_99_T_SCR"	0.0266859667174544	0.186708151715584	0.239832733956119
