"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.FD.A3SM.01A"	1.8866632830965e-14	0.00283622904797704	0.00981999878568162	0.0336931880109824	0.0359103191917511	0.0765932279360603	0.05594274861966
"TCGA.DK.AA6X.01A"	0.046425024854196	0.155980265195698	0.0649752946486303	0.052906059657538	0.0986898160018607	0.0872784137368164	0.209088078521366
"TCGA.XF.A9SJ.01A"	0.158664552821339	0.0335676273389708	1.41417526090901e-14	0.0536220833004951	1.41417526090901e-14	1.41417526090901e-14	3.43252825541471e-06
"TCGA.CF.A7I0.01A"	1.62016793625355e-14	0.00657508272834586	0.0136101127618891	0.132617640396393	0.0293127936562944	0.00147374648564316	0.026435277302163
"TCGA.GD.A3OQ.01A"	0.00370032761111749	0.0135553345575926	0.00677851023198416	1.56543457711313e-14	0.0327418719656292	0.246022290943891	1.56543457711313e-14
"TCGA.CU.A0YO.01A"	0.0433915228958254	0.200233043187949	1.75318748809259e-14	0.176394168936345	0.0403341525370984	0.0677941578840791	1.75318748809259e-14
"TCGA.DK.AA71.01A"	0.00253996574006137	1.70160230132607e-14	0.00961183128750587	1.70160230132607e-14	0.105136117071667	0.0572888901078061	0.0407223061750999
"TCGA.CF.A9FL.01A"	1.65390931692141e-14	0.0348210846555774	0.00477860741509221	0.0172891299847026	1.65390931692141e-14	1.65390931692141e-14	0.0407969669946745
"TCGA.ZF.AA5N.01A"	1.17828726545367e-14	0.036983793435115	1.17828726545367e-14	1.17828726545367e-14	1.17828726545367e-14	3.08686546816118e-10	0.0827986032887345
"TCGA.UY.A9PF.01A"	1.64989581462695e-14	0.0697584739416928	0.0245317350631165	0.0105673387445194	0.01211360592698	1.97034149180872e-13	0.0868386684610637
"TCGA.UY.A78P.01A"	0.247637693580117	0.07352813093981	0.0891308585284316	0.0807803706727672	1.20838827115804e-14	0.0134607894236261	0.00962541456469427
"TCGA.CF.A1HR.01A"	0.000758560602942501	0.070656522739092	1.96786386844675e-14	0.103604592326928	0.0267928723424439	0.0318295831898382	0.0146028590819288
"TCGA.DK.A3IN.01A"	0.0908348927024584	0.0509013376846584	0.0110680131035323	0.0111883959450089	1.23177580142341e-14	0.0995609394474912	0.0130561951009056
"TCGA.UY.A9PH.01A"	0.252615285018528	0.165913636112614	0.0753397072018012	0.0572297696633024	0.00938245943181687	1.15302039405251e-14	0.0172622158157093
"TCGA.GD.A76B.01A"	0.164208367372755	0.207975083946271	0.00584202291599852	0.0152664976337304	1.53886349225645e-14	1.53886349225645e-14	0.0249869298831913
"TCGA.ZF.AA58.01A"	0.31979842595519	0.186040181792617	0.0231633107409031	0.0267550097550384	0.0225044929392125	0.022016302871029	1.02479811381586e-14
"TCGA.ZF.AA4V.01A"	0.167344033837386	0.0240211135417082	0.0392796907229926	1.50559545582692e-14	0.012993180005855	0.00704353423816218	1.50559545582692e-14
"TCGA.DK.AA6R.01A"	0.0454381680070435	1.71014247809063e-14	0.0267865821720003	1.71014247809063e-14	0.0125765909314789	0.112553269401463	0.105400091447368
"TCGA.FT.A61P.01A"	0.20031705467008	0.0145795423701757	0.0384992471826818	0.0916546419770457	0.0358555953143948	0.046350751352717	0.0257623953262267
"TCGA.2F.A9KQ.01A"	0.0249623804271613	0.00381112687529724	0.0514970892604417	0.0379616821731915	1.37951311637063e-14	0.0830276431285214	0.0266242088335616
"TCGA.K4.A54R.01A"	0.35501498378506	0.118405353369541	0.0273232035900255	1.3724300692171e-14	0.0326103604206972	0.0800124528819348	0.0126887875275272
"TCGA.FD.A62S.01A"	0.129938012707115	0.220646702651398	0.0177600787143915	0.0318281230118467	0.0776804736960899	0.0714988483218055	1.00645157032784e-14
"TCGA.ZF.A9R3.01A"	0.00288691104941433	0.0824133441098796	0.0263579898847663	1.42322474988722e-14	0.0224335454833527	0.189558039826239	0.119004590779989
"TCGA.BT.A42F.01A"	0.244952871675013	0.167291891909322	1.21127053841073e-14	1.21127053841073e-14	0.00121508575341058	1.21127053841073e-14	0.0348286147917087
"TCGA.K4.A83P.01A"	0.13565564522423	0.423754638293236	0.0645365017604101	0.0942050139725242	0.0663469403652353	0.00142448263642577	0.014425476677418
"TCGA.K4.A5RJ.01A"	0.31174185029568	0.167885689675511	0.147595720123524	0.0750177441258395	0.0628007021957618	0.0346302212113729	0.0273601087339807
"TCGA.XF.A9SX.01A"	0.2053880420862	0.229299737186904	0.0376891721483486	0.0426920908736234	0.0543328099964447	0.00245101241772602	0.0065582892196024
"TCGA.KQ.A41N.01A"	9.39356358206686e-15	0.00802866898377659	0.0429464967635962	0.0104699063383743	0.00314636783088491	9.39356358206686e-15	9.39356358206686e-15
"TCGA.DK.A1AE.01A"	0.0301238136078885	1.62510691935839e-14	0.0191181491084571	0.00236866152211227	0.00255806276096345	0.251311271127252	0.0309673233061272
"TCGA.DK.A3WX.01A"	0.243543983501628	0.0687503075037544	1.07437257909648e-14	0.0605854581190485	1.07437257909648e-14	0.128894566745157	0.0394855964377455
"TCGA.DK.A3WW.01A"	0.427551763527492	0.0557694517655345	0.000968582428449968	0.00390357808048892	1.15887863259535e-14	0.0252091228073834	0.100366764911799
"TCGA.XF.A9SK.01A"	0.122784515353798	0.064877955888009	0.0135309256961689	0.0331729077471942	0.11336955148948	0.00331798866383098	0.0537266363185327
"TCGA.KQ.A41R.01A"	1.03781820797512e-14	1.03781820797512e-14	0.155455794915167	0.0225920248778908	0.0457755481994511	0.000380093177450908	0.0438571120074338
"TCGA.CF.A3MG.01A"	9.51348512375992e-11	0.0289391552876768	0.00905488708745336	1.10029664774055e-14	0.000143193346722619	0.0882808962475903	0.0240513936007573
"TCGA.CU.A0YR.01A"	0.0977949994586195	0.0568461012986275	0.0125309839601307	0.00469301225658358	0.0224211679286756	0.0170815366054078	1.2959796477232e-14
"TCGA.UY.A78M.01A"	1.37639605342987e-14	0.0103123737587736	0.00485332160841584	1.37639605342987e-14	0.00856653857466668	0.00183284105245475	0.0327362746739598
"TCGA.CF.A5UA.01A"	0.00452917237546205	1.27755463876489e-14	0.0375082894594954	1.27755463876489e-14	0.00617207229073871	0.00920245605632323	0.00947990146390316
"TCGA.ZF.A9RN.01A"	0.172268029671002	0.0452308411697973	7.91383712228417e-15	0.00211052972796114	0.503766382774381	0.0742973414499715	0.040168405369975
"TCGA.4Z.AA81.01A"	0.194867890239562	1.64510106859636e-11	0.00371014041976919	1.30274895028965e-14	0.0107197515124509	0.083839718039796	0.0779633272803811
"TCGA.E7.A8O8.01A"	0.000150718520205292	1.2557589710104e-14	0.0015166390115964	1.2557589710104e-14	1.2557589710104e-14	1.2557589710104e-14	0.0115533783445613
"TCGA.BL.A0C8.01B"	0.00487696931883212	0.026333744788928	0.107554128001942	0.0326130788993863	0.08406147933409	0.133226290114666	0.147575819297151
"TCGA.GC.A3RB.01A"	0.0128806179477283	1.47347867664764e-14	0.017148919493552	1.47347867664764e-14	0.027846477437694	0.286757619340196	0.0359287074324178
"TCGA.BT.A20O.01A"	0.345318479745693	0.234158599231273	0.00413032834656074	0.0754551251774375	0.0118981087726471	0.0547324844289927	2.69575964681466e-08
"TCGA.G2.A2ES.01A"	0.135286290747965	0.0050704749794566	0.0474101424094843	1.34065142766379e-14	1.34065142766379e-14	0.101471265123661	1.34065142766379e-14
"TCGA.DK.AA6P.01A"	1.18276695637797e-14	1.18276695637797e-14	0.0549018602718921	0.0244786072429173	0.0649989173335246	0.172207072346991	0.0705954231080458
"TCGA.FD.A43P.01A"	0.252047718736973	0.260064825686856	0.0287278425978535	8.30416916446616e-15	0.0433847679002677	0.0911322862003907	0.0314214582250122
"TCGA.2F.A9KT.01A"	1.21980442037878e-14	0.0336534371388525	1.21980442037878e-14	1.21980442037878e-14	0.0446466399326341	0.149587908892373	0.0669281726891884
"TCGA.CF.A9FF.01A"	1.41594036990027e-14	0.0556634576152221	0.00883818859527861	0.00584186927299345	0.179658009536981	1.41594036990027e-14	0.00641064844477922
"TCGA.UY.A9PA.01A"	0.20117824739282	0.0429400647178121	1.45183144956751e-11	0.0520658535910314	0.0630780006824696	0.109790516786946	1.40976920539228e-14
"TCGA.E7.A7DU.01A"	1.4158084727733e-14	1.4158084727733e-14	1.4158084727733e-14	3.21533279640634e-05	0.0072781822236418	0.0024720043884352	0.0637814027027769
"TCGA.2F.A9KW.01A"	1.03688123237335e-14	0.0450225625289274	0.145434566642707	0.0753406923084194	0.168785193657005	0.0726302159142552	0.0119333463027731
"TCGA.4Z.AA87.01A"	0.0549412665103065	0.0589436053903738	1.60641210813075e-14	1.60641210813075e-14	1.60641210813075e-14	0.125676668290419	0.0342012343078819
"TCGA.GU.A42Q.01A"	1.30209948756555e-14	1.30209948756555e-14	0.0517414782685283	1.30209948756555e-14	1.30209948756555e-14	0.139903909011553	0.0942585333495745
"TCGA.E7.A97P.01A"	0.339908868129324	0.0480751667199469	0.0500850446345615	0.0824480692570089	0.0141955772588601	0.0443615571780744	9.80133907399606e-15
"TCGA.XF.AAMG.01A"	0.00208284264677397	0.0284050603607799	0.178926759108589	0.0152858054485934	0.0135814684942482	0.0844386140960895	0.0567988171509321
"TCGA.BT.A3PH.01A"	2.11379143697451e-05	9.77769689846736e-11	1.39659815564782e-14	0.0281919486727384	0.0147633161312537	0.0262477213788945	0.0580109913025164
"TCGA.ZF.AA4R.01A"	0.0193024358759308	0.00651550344029164	0.155722237011208	0.0234518760404552	0.154389356767738	0.143879346151758	0.065549037294316
"TCGA.ZF.AA5P.01A"	1.38282159793743e-14	0.0685548279522035	0.0333696355898369	0.31140460898621	0.135983686037372	1.38282159793743e-14	1.38282159793743e-14
"TCGA.DK.A3X2.01A"	0.000827020851945815	0.0083095087476623	0.0432059925615797	1.01540415905257e-14	0.0354604109901826	0.247119649448436	1.01540415905257e-14
"TCGA.YC.A8S6.01A"	0.0333907288611678	0.175601450501873	0.00938067241382809	0.24184806718601	0.106655271573006	0.0147779285404147	1.12390399577113e-14
"TCGA.K4.A4AB.01B"	0.0089139470526487	0.0245958638993456	0.00730868282805423	0.042389106538113	3.40961200030728e-12	0.082111183892092	0.0796823474435017
"TCGA.GC.A3RC.01A"	0.298140883315629	0.0325578729694838	0.0264537015615083	1.26885145559349e-14	1.26885145559349e-14	0.147300194001057	0.0341941982968679
"TCGA.BL.A0C8.01A"	0.00018687141662025	0.024206208106838	0.14812390992545	0.0387157792585436	0.0942380130864032	0.0636036966011838	0.0755362082437369
"TCGA.GU.AATP.01A"	0.0327851593341224	0.0376668668769185	0.0110133771152372	0.0522534502369307	0.0163017438136211	0.00529732160814567	0.0991860278523498
"TCGA.CF.A1HS.01A"	0.0557089291618643	0.0141216073179608	0.0324586972362513	1.53278877483469e-14	1.53278877483469e-14	0.116526369818145	0.0276711669209581
"TCGA.ZF.AA4U.01A"	1.494490697882e-14	1.494490697882e-14	1.494490697882e-14	1.494490697882e-14	0.0113638792262217	0.0593716390751459	0.0233354887507295
"TCGA.GV.A3QF.01A"	0.0147233657403935	1.19708521569369e-14	0.0749015279158819	1.19708521569369e-14	0.0437441284897763	0.0686222445505093	0.112051693380065
"TCGA.GC.A4ZW.01A"	0.0225098816147898	1.35622083568581e-14	0.0139733319897213	1.35622083568581e-14	0.0149799927921247	0.193007825988144	0.0845555501666263
"TCGA.ZF.A9RD.01A"	0.289042437515085	0.16408955547759	7.01990465291109e-09	0.0423375833286454	0.036002460505682	0.00975521328996851	1.22167615887437e-14
"TCGA.GU.A766.01A"	0.275943825708787	0.103899640380149	0.000628777077183044	0.0822658297507439	0.050426480589349	0.00162330659001772	0.00721493800897152
"TCGA.G2.A2EF.01A"	0.349596741365077	0.0175502900031806	0.0366581232281699	0.0181877277286956	0.0101714603929088	0.110937950471511	0.107026052193754
"TCGA.FD.A5BY.01A"	0.052297068928881	0.027511600421689	0.0907802832002495	0.0165603422854508	0.0462290731528033	0.184095694864139	1.57821969405128e-14
"TCGA.CF.A8HX.01A"	1.01881164126463e-14	0.00381300280561318	0.119339276393804	1.01881164126463e-14	1.01881164126463e-14	0.00650370339925808	0.0190695099066007
"TCGA.GV.A6ZA.01A"	0.0811260111719339	1.79193126487666e-14	1.79193126487666e-14	1.79193126487666e-14	0.0446486597998229	0.0877490423839454	0.0198067781990305
"TCGA.DK.A1A5.01A"	0.066301131642511	1.68031853744764e-14	0.0107424048778462	0.00596638519417806	0.0935820949392	0.152747186729062	0.013165773181357
"TCGA.4Z.AA7N.01A"	0.107764415279045	0.481346339495478	0.0158081760367005	0.102501716715956	0.0564538130892408	0.0358528266431356	7.53516582993116e-15
"TCGA.GC.A3RD.01A"	1.6623545547851e-14	0.015759941503545	0.0705194718242061	1.6623545547851e-14	1.6623545547851e-14	0.104305657363796	0.0393204647611214
"TCGA.G2.A3IE.01A"	1.41046171054046e-14	0.0240403603555914	0.00537048003872722	1.41046171054046e-14	0.0158378726747015	0.0144445017135394	0.0510016529398295
"TCGA.FD.A5BZ.01A"	1.54614384637879e-14	0.0292644786125339	2.57462885818043e-10	0.183628249469048	0.114382669409831	0.0934418501224234	0.0109343629724123
"TCGA.BT.A3PJ.01A"	0.201891196942609	1.24078379294374e-14	0.017766164376168	1.24078379294374e-14	0.0929779572508858	0.159537375300795	0.0431266266206711
"TCGA.CU.A72E.01A"	1.3440263318765e-14	0.000791139492904031	0.112498405088809	0.026783681606224	1.3440263318765e-14	0.0273959763218136	0.11589204429154
"TCGA.ZF.A9RM.01A"	0.000834874398098089	0.0138361134090676	0.201128885080975	7.71144957092701e-15	0.057328689911673	0.139849856068288	0.120741632362533
"TCGA.FD.A6TH.01A"	8.81912047881671e-05	0.0281421699387526	0.0169300573424265	0.152451268978978	1.94214253207214e-10	0.0458098962233563	0.0615126740034199
"TCGA.GD.A3OS.01A"	0.0288214834617306	5.87384258138301e-14	0.104557910290008	0.00653967234288414	0.226280633787242	0.104900690417543	0.137796700417014
"TCGA.DK.A3IS.01A"	1.74475559303655e-14	1.74475559303655e-14	0.00190698453181924	0.0056223567474813	0.00778660281109602	0.13137015085913	1.74475559303655e-14
"TCGA.K4.A3WS.01A"	0.0784659543456448	0.182752902351598	0.0170366634342969	0.158228635545255	0.0756968378054842	0.0080839965055556	0.0777163246059233
"TCGA.GD.A2C5.11A"	0.0255455639498049	0.455097406178062	1.08614461432267e-14	0.203698903289374	0.0530905337067778	0.0410985981734208	1.08614461432267e-14
"TCGA.4Z.AA7R.01A"	1.28768307862758e-14	0.0112945196283345	0.0110263955827466	1.28768307862758e-14	0.00331400858598239	0.185931295564398	0.111472515003081
"TCGA.DK.A6B1.01A"	8.88368344204393e-15	0.0015653947906049	0.0879468420168589	0.0527918975567763	0.0140280122422325	0.125031605029064	8.88368344204393e-15
"TCGA.GV.A3QI.01A"	8.15470940683224e-15	8.15470940683224e-15	0.0432296578443497	0.0253093157867251	0.115875174002102	0.295899367134297	0.0660827249242864
"TCGA.DK.A6AW.01A"	1.22263575237042e-14	1.22263575237042e-14	0.112776152382304	0.0187955971093858	0.0622090837993642	0.000956732982262228	0.0385195065840169
"TCGA.BT.A20W.01A"	0.0280390906832557	0.266958708917765	0.0915329795150338	0.0384132418838223	0.057278743581087	0.0892951026017202	0.102539646045114
"TCGA.DK.A3IU.01A"	0.240857210942581	0.344624276145459	0.0162299155760285	0.0910504792658095	0.0563838401174116	0.012040651135871	0.00330739594076582
"TCGA.K4.A5RI.11A"	0.160812153990419	0.360164751946089	0.040930188233653	0.184930522313734	0.0605229663844498	0.00137681355783768	0.0142041982728834
"TCGA.GC.A3YS.01A"	0.122154430822715	1.4280972139737e-14	0.0328756284868042	6.85930964383684e-12	0.0490642184594323	0.0543063266859149	1.4280972139737e-14
"TCGA.4Z.AA7Q.01A"	0.221534911638148	0.173280075021713	0.0260953095832395	0.00683434444162569	0.0857227841771163	0.00169974379598818	0.171634357890804
"TCGA.LT.A5Z6.01A"	0.063697646397207	0.0857735370549495	0.0415492450628792	1.47374676550092e-14	0.00698806549403586	0.117734225734546	0.100238173965622
"TCGA.GC.A3I6.01A"	0.214527263173093	0.000106159397256286	0.0143482090215735	1.35011852421951e-14	0.0680771883897852	0.193347497352678	0.0508974359447209
"TCGA.E7.A5KF.01A"	0.00849694814279662	1.05742728320033e-14	0.0148478753121045	1.05742728320033e-14	0.0223067668395535	0.173420734586295	0.103307095304203
"TCGA.DK.A3IM.01A"	1.29674036874675e-14	1.29674036874675e-14	0.0196178031947747	1.29674036874675e-14	0.0505455875816916	0.110238373427915	0.0451724656590841
"TCGA.CF.A47X.01A"	1.3944017854226e-14	0.00365280343080819	1.3944017854226e-14	1.3944017854226e-14	0.0694401049062328	0.0365331071688249	0.125087286896441
"TCGA.BT.A2LA.01A"	6.03976497573739e-07	5.21995365748679e-15	0.163082089323353	0.0739417204568446	0.166151375941254	0.0853628920412506	0.177426049793467
"TCGA.GV.A3QK.01B"	0.0826147545808849	0.179548241347436	0.005885466880849	1.62823097257974e-14	0.0280376650653832	0.0702854886280875	0.0287649426476154
"TCGA.FD.A6TD.01A"	0.237796738843166	0.090034244400081	0.155486704474169	0.0262079070805836	1.33784394297178e-14	0.00455518700185558	0.0242209733879288
"TCGA.XF.AAMX.01A"	1.35517034353256e-14	0.0209414025519907	0.00245010270824582	0.0125008966450894	0.00379545949117257	0.135955441348434	0.0469299912789096
"TCGA.ZF.A9R5.01A"	0.00162324344024156	0.0598681754777869	0.0515562267554619	1.1286035871095e-14	0.0569084913179305	0.16476923137108	0.115105559595834
"TCGA.XF.A8HC.01A"	1.01458655840703e-14	0.00148613488018184	0.0375246573478529	1.01458655840703e-14	0.0266119596405805	0.0474168017146655	0.0662547835079249
"TCGA.ZF.A9RF.01A"	0.27575691087499	0.148586360431682	0.0241393119172979	0.0430455146142759	0.0267355309572103	0.0219132831856119	0.0121806802119388
"TCGA.H4.A2HO.01A"	1.13962503141055e-14	0.0884351590354455	0.255801248172736	0.0403237467935325	1.13962503141055e-14	1.13962503141055e-14	0.0038370383307172
"TCGA.BT.A42E.01A"	0.325381574905692	0.0785768214790702	0.0504460918275828	1.39101154251537e-14	1.39101154251537e-14	0.00139193213517118	0.0287637327373934
"TCGA.FD.A5BU.01A"	0.160695965110423	0.0700350627324554	0.0259040262746798	1.525270469967e-14	0.012808660940166	0.0137142613285711	0.100241625248539
"TCGA.XF.A9T6.01A"	0.00804737374272275	0.00785007676736564	0.0235721822683321	1.4719120950477e-14	1.4719120950477e-14	0.0025928086630874	0.10601429958439
"TCGA.ZF.AA4T.01A"	1.0106749637834e-14	0.00816960265133872	0.096354097622302	1.0106749637834e-14	0.0199351748969678	0.177603896018837	0.0654853283518437
"TCGA.FD.A3B6.01A"	0.335168570306822	0.0764873635804953	0.0040007438756354	1.10479772101663e-14	0.00617152002970314	0.088721875294929	0.026796534441032
"TCGA.4Z.AA80.01A"	1.22566785232606e-14	0.0423276623005642	0.0939240746732294	0.00446772906474935	1.22566785232606e-14	0.268217143901623	0.0514869168281749
"TCGA.GC.A6I3.11A"	0.106020408104583	0.244165602633557	0.00885824377949053	0.0733514624406318	0.0398805099858716	5.77734002287109e-15	2.7112413142234e-07
"TCGA.XF.A9SW.01A"	1.10371659432812e-14	0.0829249346329951	0.0878666968545892	0.353916015735945	0.102784052857015	1.10371659432812e-14	5.1638201303388e-05
"TCGA.E7.A5KE.01A"	1.08047308588438e-14	0.00554119492469974	1.08047308588438e-14	1.08047308588438e-14	0.0239347234374639	0.167982730906514	0.0683012167415415
"TCGA.DK.AA6S.01A"	0.148832642087907	0.0313595767848861	0.0261167925343396	0.0895418546816861	0.154224939969962	0.0141345106388468	9.96667141430945e-15
"TCGA.FD.A5BR.01A"	0.0934581620431536	0.318979267637683	0.0261193611698327	0.031056210096658	0.0396589935337088	0.0268808478863632	0.0139019290313458
"TCGA.FD.A6TC.01A"	0.00193020854265944	1.45829201078353e-14	0.00729398198481317	0.0270894520431001	0.0407404499686197	0.062385244479594	0.00991433081188584
"TCGA.XF.AAN1.01A"	1.60805016252678e-14	0.00970279082046868	0.0241782815442556	0.0160557520027784	0.0051051151187466	0.0495362161201656	0.0531280061881324
"TCGA.DK.A3IV.01A"	0.130140516155914	0.233513122134723	0.0264543070841062	6.72035838028707e-15	0.0291216175124458	0.148048386499711	0.0240818006767292
"TCGA.PQ.A6FN.01A"	1.41309463996848e-14	0.0384586070511325	0.00847781862694048	0.0255165740783507	0.00576452513907822	1.41309463996848e-14	1.41309463996848e-14
"TCGA.K4.A5RI.01A"	0.071729917063842	0.00728768723880861	0.0820860015196213	0.0155155380013864	0.0296055613444675	0.188129381928257	0.0922601213862444
"TCGA.ZF.A9R7.01A"	0.204797103870889	0.231012069868648	0.026485626511834	8.32949627755848e-15	0.0970146612154204	0.054275500588109	0.0354362696334524
"TCGA.XF.A9SM.01A"	0.375530718380745	0.243597677480749	0.0150714889575897	0.0402734695964852	0.00461397782858152	0.027021371624253	0.011523647680816
"TCGA.BL.A13J.11A"	8.48527647380266e-15	0.00235612198734015	0.0461177136947706	0.521550492036878	0.122321600999836	0.0574395648795576	8.48527647380266e-15
"TCGA.FD.A6TE.01A"	0.0201295819236594	0.0345564879049762	0.114220607631103	2.82285760580168e-09	0.00284243120169102	0.090737830819601	0.108801017012171
"TCGA.XF.AAME.01A"	0.0959209846088831	0.348914895853423	0.0697941377212873	0.193034529524856	0.0665806138442449	0.00886269867148308	4.29596773339446e-11
"TCGA.BT.A42C.01A"	0.00283422405717676	0.0116552595396636	1.3032542526399e-14	1.32629494954918e-05	0.121588398303188	0.109326482625655	0.0851431611383367
"TCGA.CF.A47Y.01A"	1.03132142864608e-14	1.03132142864608e-14	1.03132142864608e-14	1.03132142864608e-14	0.0147610345872606	1.03132142864608e-14	0.00608697951370864
"TCGA.E7.A519.01A"	0.00201561421573133	0.0490687994446213	0.0113893042988244	0.0124139400658079	9.7608551336554e-15	9.7608551336554e-15	9.7608551336554e-15
"TCGA.FD.A43Y.01A"	0.0733850240264002	0.00394144312469184	0.0733392326117367	1.53775941845029e-14	0.0680292359348652	0.0296826510078386	0.126862369033481
"TCGA.BL.A5ZZ.01A"	0.0444044796309635	0.00021971466505356	0.0592676954607461	0.118059125023883	0.0590129039056717	0.0133697524665266	0.00838597077407038
"TCGA.CF.A3MF.01A"	7.88987495797538e-15	0.00138105593113442	0.00026994706864444	7.88987495797538e-15	7.88987495797538e-15	7.88987495797538e-15	0.0165266600945232
"TCGA.FD.A3B8.01A"	0.228597135246375	0.231215720242005	0.02838104390087	0.120288773776327	0.0597066448429272	0.0654926081275106	6.98007595183249e-15
"TCGA.BL.A13I.01B"	0.077478193434146	0.117332142769842	0.0237508542867146	0.0471501899741537	0.0964631730994595	0.0916958175900624	0.076508930783767
"TCGA.DK.A1A7.01A"	1.15751653080796e-14	0.00355777459700613	0.0333472070979396	1.15751653080796e-14	0.00878440418419422	0.00687467037222551	0.0038325412254556
"TCGA.DK.A1A6.01A"	0.19819896383068	0.0646140715862006	0.00638748595538963	1.3648114350379e-14	0.00829591020572414	0.189188527590379	1.3648114350379e-14
"TCGA.DK.A6B2.01A"	0.0993828919512135	0.247863442655973	0.0593215468940823	0.0276992655367044	0.0561157207936939	0.0272089321355781	0.133822230105544
"TCGA.DK.AA74.01A"	0.19205814574773	0.161311629417362	0.0415375384912398	0.0791405664516982	0.0402336134502473	9.00066980783052e-15	0.0353527012994038
"TCGA.ZF.AA4N.01A"	0.0720677831426577	1.33523574838723e-14	0.0890708888158188	0.0257433573400844	0.00337738461029106	0.128411700417784	0.0150544547389335
"TCGA.BT.A0YX.01A"	0.213052918121712	0.0653545477436615	1.57761788731655e-14	1.57761788731655e-14	0.0240659716751249	0.0490757726360823	0.02142904744629
"TCGA.R3.A69X.01A"	0.0219664161550193	0.306929169016394	0.0355288537932793	0.116064538345689	0.0278855447446394	0.129069090222606	0.027293847015117
"TCGA.XF.AAMW.01A"	0.0644356237618535	0.0338467756557311	0.0218710989299357	1.47023684606672e-14	0.0543656490013017	0.136197640920384	7.23353667317211e-12
"TCGA.C4.A0EZ.01A"	7.34096544295432e-15	0.000579600628442647	0.133119532040602	0.0195125455585486	0.181959060831311	0.105865362037422	0.134874509857015
"TCGA.E7.A678.01A"	0.00077232956415963	0.0219261129118243	1.47247392588492e-14	0.00349416563375061	1.47247392588492e-14	0.0124060271665258	0.0508016715961634
"TCGA.G2.A3IB.01A"	1.26898781830128e-14	1.26898781830128e-14	0.0354907103327358	1.26898781830128e-14	1.26898781830128e-14	0.0602815269840973	0.0806206366681059
"TCGA.BL.A13J.01B"	0.0225171047923485	0.106016956259325	0.0191218415725792	0.0306447917047615	0.0877173975604379	0.125081979797512	0.244736870466737
"TCGA.DK.A3IT.01A"	1.61416359966168e-14	0.207792163914751	0.0274402201691674	0.0926357545379888	0.0464610499790065	0.0930894928133547	0.0475476936065056
"TCGA.MV.A51V.01A"	0.000972131568787646	8.21781810520706e-15	0.130654186359519	0.0313971321934517	0.00215198887087537	0.00684152001143814	8.21781810520706e-15
"TCGA.UY.A78O.01A"	1.09958115370922e-14	0.0207498435405455	0.0825318632774584	1.09958115370922e-14	0.00166764057536198	1.09958115370922e-14	0.0435668430620885
"TCGA.FD.A6TK.01A"	0.248458792549498	0.121231954371738	0.033870602966769	0.0679814462587121	0.0496409966238987	0.0248895516317755	1.06148225317633e-14
"TCGA.4Z.AA83.01A"	1.64587318808031e-14	0.0304079839496792	0.106729185599343	0.00919420104810849	0.00889358617127814	0.0137308632878496	0.0421980072238249
"TCGA.DK.A2I6.01A"	1.32249073040564e-14	0.00634240715089054	1.32249073040564e-14	1.32249073040564e-14	1.32249073040564e-14	0.039478440123868	0.0314397507014946
"TCGA.XF.AAN4.01A"	0.0949402170400356	0.191004611485153	0.0376423941633349	0.27590199295923	0.108096335238708	0.0287370844409794	0.032169726982615
"TCGA.GD.A3OP.11A"	0.0688367219727264	0.160234116593258	0.015561519123425	0.398505546361744	0.064864880608931	0.023746583764056	1.62405195620229e-14
"TCGA.BT.A20R.11A"	9.06435776265238e-15	9.06435776265238e-15	0.0374674017080607	0.443076665898031	0.116628483369725	0.0332726391405751	9.06435776265238e-15
"TCGA.CF.A27C.01A"	0.00712852560044417	0.0129195158293514	1.37998292166648e-14	1.37998292166648e-14	1.37998292166648e-14	0.0985068396268887	0.12167238090267
"TCGA.5N.A9KM.01A"	0.0896832184482026	0.0203407776494193	0.0621616664555936	0.0246842887747209	0.00941603248096113	0.000766092377067234	0.121587110731703
"TCGA.BT.A20U.01A"	0.0527841834852043	0.00548560249594339	0.0126383539793338	1.8217162428992e-14	0.0247525247758664	0.287074846276393	0.0404864513398862
"TCGA.YC.A9TC.01A"	2.64111783792168e-08	0.0170200827970962	1.34623354713573e-14	0.0218366540661816	0.0727782531085789	0.0131920230995889	0.115578733057454
"TCGA.E7.A6MD.01A"	0.0369231703111634	0.335974296209919	0.0136834212292603	0.134406488925059	0.0464856535843163	0.0889198754638586	0.0601904607762202
"TCGA.K4.A5RH.01A"	0.276080249831501	0.171701512247488	0.0510923644726402	0.11944714624434	0.0866378947965842	0.0533901575515393	0.0116574797978988
"TCGA.XF.AAMH.01A"	1.17223156742427e-14	0.00736208641625868	0.0380174175160196	0.00699453719781898	0.0432060563325082	0.0123306920296878	0.0339013183684241
"TCGA.DK.A1AB.01A"	0.161752494325006	0.0271451034851884	0.0815622331077413	0.0499557311077552	0.117102658628847	0.104546597662291	0.0701012543589107
"TCGA.E5.A4TZ.01A"	1.29378749919344e-14	0.0144971933315191	1.29378749919344e-14	1.29378749919344e-14	0.0416426651031521	0.264426776244538	0.0879556628909537
"TCGA.FD.A43X.01A"	1.35942198676861e-14	1.35942198676861e-14	1.35942198676861e-14	1.35942198676861e-14	0.0321684326763691	0.0240584697691957	0.0187084713042954
