"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.XU.A92W.01A"	0.0567656184077168	0.111440666136541	0.010679740825621	0.0518980784572626	0.169660469062954	0.0729121459972617	0.143463727593301	0.273315578871955	0.0330877529149033	0.076776221732483
"TCGA.ZL.A9V6.01A"	0.120088238248369	0.0914371736524434	0.0727723487830843	0.0764983598336899	0.0548712125147069	0.0930723221367883	0.121638165954139	0.122568881636459	0.141135436021554	0.105917861218767
"TCGA.XM.A8RC.01A"	0.123010988641065	0.0747642675983582	0.0631242656264575	0.138993515978517	0.136886456179527	0.206791780814803	0.0806472561394812	0.0731863524471688	0.0150200921437176	0.0875750244309047
"TCGA.X7.A8DB.01A"	0.0277387281358596	0.0538613407362079	0.0636442188138053	0.0837556728998937	0.137566586349349	0.042224781402391	0.0921946610791742	0.103297357999199	0.182528980600606	0.213187671983514
"TCGA.XU.A932.01A"	0.0750667044390468	0.0971821961712504	0.207679027521731	0.103609643002833	0.0677088508272986	0.0200089878974044	0.0302860447099533	0.052323679412123	0.188739202301163	0.157395663717196
"TCGA.3S.AAYX.01A"	0.0568163669520195	0.0623251305062981	0.031447077954936	0.0765014425671527	0.1118780166919	0.0579291334852541	0.137553812348681	0.190726185783152	0.109572414794727	0.16525041891588
"TCGA.XM.A8RI.01A"	0.175311349116584	0.125795531324114	0.100253671147129	0.094249656400422	0.0734829596394015	0.234511311831091	0.0116961445729062	0.0568391605089903	0.0459222874549705	0.0819379280043915
"TCGA.ZB.A96H.01A"	0.200933739822808	0.109749414376381	0.0418997599950545	0.0880824346057778	0.126293406285939	0.094992845157846	0.134574986130735	0.193280645227457	0.00644440637665312	0.00374836202134819
"TCGA.XM.A8RD.01A"	0.0256838434302106	0.168568188645456	0.0054175145452149	0.110459057424287	0.125139154387672	0.0347196606111829	0.0425242658357071	0.13487870169144	0.196858769563585	0.155750843865246
"TCGA.XU.A92O.01A"	0.102278232185492	0.169533308928044	0.000100894923852659	0.0770148605491036	0.0659086358420136	0.195808878736538	0.0644668075806657	0.185442337484248	0.048287603311753	0.0911584404582892
"TCGA.XU.A92Q.01A"	0.178604833567421	0.0950856023126501	0.133283975950403	0.0854537233017218	0.111009903991372	0.105781807922095	0.0387693324232281	0.119005080943337	0.127474331727193	0.00553140786057901
"TCGA.X7.A8M8.01A"	0.0770310029596174	0.0721760489256831	0.0115096126982014	0.0716272373253511	0.131613891794406	0.110143289399341	0.0876019483317197	0.163900410590505	0.0907614541325236	0.183635103842651
"TCGA.XU.AAXZ.01A"	0.0213341239309893	0.141762809455567	0.0754513234119904	0.214682383243118	0.10014864795173	0.0345057907390448	1.57398861362707e-14	0.0311632327681384	0.152765997292143	0.228185691207263
"TCGA.X7.A8D6.11A"	0.140004270052088	0.0515481342891151	0.0711670604192002	0.0790932997234122	0.080427589818101	0.380144285653512	0.0127711643782174	0.0478822105219092	0.0215111438858614	0.115450841258584
"TCGA.ZC.AAAA.01A"	0.0769285783983554	0.0368672342960574	0.0708235928612589	0.0730269819202588	0.118192344751438	0.10145529580229	0.0273328639504145	0.0993097293736844	0.111659685457274	0.284403693188969
"TCGA.X7.A8D7.11A"	0.0541060924407416	0.17027609836072	0.0451563007072287	0.183783903151153	0.0646116169310964	0.110491983575577	0.0434339102878211	0.064698748357115	0.0771505900567003	0.186290756131847
"TCGA.XU.AAXX.01A"	0.0782032015552633	0.131464992541956	0.0492979238126121	0.0518802014648695	0.0965956669032153	0.0525939906755826	0.0992627703187846	0.16287634420966	0.111045891053855	0.166779017464201
"TCGA.XM.AAZ2.01A"	0.209844167567462	0.0722427875905521	0.0370358010060296	0.0870217641713771	0.13878403156488	0.134556910361465	0.140900564982394	0.157589905135318	0.0220240676205127	1.01097647021661e-14
"TCGA.ZB.A964.01A"	0.128311062373946	0.103033110599899	0.0492112599967446	0.102140314272737	0.119518199099834	0.103613776700084	0.134934478390739	0.255218002757559	0.0031004705446822	0.000919325263775362
"TCGA.XU.AAY1.01A"	0.100974872188068	0.0659880051885926	0.0412536994535067	0.121270287087932	0.168512600387472	0.107148469940901	0.0489607278636496	0.0731102252418134	0.0996452803457609	0.173135832302304
"TCGA.4X.A9FA.01A"	0.153476510373568	0.0466144019384851	0.0747282709630089	0.0599198086013502	0.14176420808801	0.321456472692881	0.0294689780786599	0.0953627098093745	0.0572144051702473	0.0199942342844146
"TCGA.ZB.A96K.01A"	0.211663888187442	0.0164883116211019	0.158888360327125	0.0784116313387865	0.0413044408006796	0.186328989553169	0.0858381470169599	0.07181190165306	0.112269614877735	0.0369947146239408
"TCGA.ZB.A96G.01A"	0.0302450644631422	0.152314698143657	0.0715484340022788	0.067906181620989	0.204160371681162	0.0332651674389914	0.0121616437897359	0.133743864374454	0.0944550240484747	0.200199550437115
"TCGA.XU.AAXV.01A"	0.072753614346198	0.0741653698023922	0.0228332402867899	0.115659989137788	0.131527790067726	0.0457374494055223	0.114288063493834	0.154608707621251	0.0720758518585894	0.196349923979908
"TCGA.ZB.A96E.01A"	0.206601471243663	0.129696958274729	0.00198238738570305	0.0491934440425651	0.0578369965106731	0.0828663061312446	0.217941576835297	0.203465535846172	0.014662624924716	0.0357526988052375
"TCGA.ZB.A96P.01A"	0.0701141469820796	0.0451760223802057	0.0135639651283071	0.0641954281889474	0.121954631673368	0.0456718909458589	0.229545664976638	0.170659527122232	0.0875071139947105	0.151611608607654
"TCGA.4V.A9QS.01A"	0.0577391122406726	0.147382745567872	0.0527097345086067	0.159024075877684	0.128363959389376	0.156593167113619	0.0628971438908391	0.10116568877103	0.0442225951996011	0.0899017774406987
"TCGA.X7.A8M0.01A"	0.154473668263922	0.0586819987184669	0.126531197474291	0.0293834198084401	0.0634350322877613	0.154133256773006	0.0329369338306279	0.049106769516993	0.138067686172939	0.193250037153553
"TCGA.4X.A9F9.01A"	0.0364050913696682	0.134839258989899	0.0621462774062973	0.107489126369956	0.083776138234024	0.0472842403053571	2.69411367479618e-14	0.0225478228079097	0.141100201717239	0.364411842799623
"TCGA.YT.A95E.01A"	0.0987504986449947	0.0746317653149281	0.0176840925277024	0.0861064609384029	0.154015016838225	0.0869814475409728	0.124652386307666	0.190760133359068	0.0622980156582644	0.104120182869776
"TCGA.ZB.A96M.01A"	0.188298859915763	0.0437080974372324	0.13479829386871	0.0951202491264623	0.0735887720807545	0.180842878697368	0.0850783964591454	0.096725625353889	0.0582756604460155	0.0435631666146604
"TCGA.4V.A9QW.01A"	0.0469828790375165	0.0294635378498971	0.00596156226103145	0.216644869966813	0.138699870744258	0.142312716934735	0.0106590953223048	0.1178732158399	0.0844542731735304	0.206947978870014
"TCGA.ZB.A96I.01A"	0.100512895287399	0.0858813396725777	0.188025632108968	0.0763931520179773	0.113421806220213	0.133198869590673	0.0416702990541115	0.0911807100708471	0.145248609587023	0.0244666863902108
"TCGA.ZB.A96C.01A"	0.20985869036272	0.0267413572756775	0.0988752785542612	0.0899444805070712	0.0661841933336375	0.189981573761253	0.111960446292153	0.127766490500225	0.0741916616614548	0.0044958277515463
"TCGA.4V.A9QR.01A"	0.0417847958293547	0.134496487899444	0.00124236259990988	0.149842720786213	0.166358091019558	0.131915836027764	2.22222529009303e-14	0.138887107049072	0.0945642294287017	0.14090836935996
"TCGA.XU.A92Y.01A"	0.0790452171019003	0.106063716118326	0.0709442706887469	0.144900993848377	0.132023473255275	0.0889565726345013	0.0721115799070339	0.147804533050304	0.119921429049351	0.0382282143461844
"TCGA.YT.A95F.01A"	0.181229389175389	0.011038864545413	0.0671984912876427	0.0838419648815916	0.0659577895364026	0.172411030060048	0.177387948184393	0.195431672734896	0.0107383341989	0.0347645153953237
"TCGA.XU.AAY0.01A"	0.103873085856994	0.0145520842548982	0.127052622532927	0.10972664246591	0.129446958101578	0.169232590818563	0.0148745474941995	0.0608017924155117	0.118160292416514	0.152279383642905
"TCGA.XM.A8RG.01A"	0.133902619859119	0.0766488129646464	0.00516947121733973	0.0656901223174264	0.0972247669319868	0.120422528508115	0.248980692477712	0.212464962551346	0.0310787413781548	0.00841728179415338
"TCGA.XM.AAZ1.01A"	0.0326142821906835	0.209785664507744	0.0421467862024085	0.0991890421292681	0.166788978498793	0.0510624455466002	0.0338023049880858	0.147492776508352	0.0758347374709534	0.141282981957111
"TCGA.X7.A8M4.01A"	0.200120852429452	0.0569929596150972	0.0272290908471697	0.0487387795449498	0.0778592322704155	0.178726979544067	0.118084460161602	0.137870157394141	0.0632850642118924	0.0910924239812124
"TCGA.ZB.A966.01A"	0.187076956132887	0.122558716304693	0.174386949780993	0.0509548027020321	0.0909337358206292	0.00803305306463014	0.0219363635834615	0.0644306723346152	0.262747841500953	0.0169409087751057
"TCGA.YT.A95H.01A"	0.140742176591874	0.072307255308583	0.0316118832541643	0.0407306424521462	0.115694533617078	0.0877926838600445	0.134047162784952	0.138017874111261	0.0780641343619959	0.160991653657902
"TCGA.ZB.A969.01A"	0.189948485722507	0.113425366533351	0.0377108461913693	0.0878907106334968	0.148829891421533	0.0722208369602339	0.164735249587323	0.152828777353028	0.032130086881731	0.000279748715425892
"TCGA.3G.AB14.01A"	0.0912125843704184	0.105723095440665	0.0650801456817802	0.0964304287332513	0.192287803285451	0.114452224248285	0.0418821434110177	0.1302683944689	0.114038055178244	0.0486251251819885
"TCGA.XU.A931.01A"	0.0386070552826658	0.115740472210658	0.075897012808519	0.128018865453326	0.0982852627712256	0.188320598720758	0.112213646235841	0.213704790149049	0.0183962117442008	0.0108160846237559
"TCGA.XM.A8RF.01A"	0.150951578269363	0.0858200101906919	0.0486094777799057	0.05558835430299	0.0938165463999669	0.0669381679336407	0.161284142872499	0.201074685589302	0.113628879729682	0.0222881569319588
"TCGA.5G.A9ZZ.01A"	0.074830255477263	0.171976548305754	0.0889519946189308	0.125058701540939	0.124059080602808	0.0157824725043868	0.0816507467750057	0.0950599208969929	0.0861805231459944	0.136449756131926
"TCGA.X7.A8D6.01A"	0.12038324674664	0.0443506857238945	0.034657840873277	0.0297151149203587	0.0852395509494581	0.0889858814892466	0.23902835191405	0.185710421590828	0.0503574061681537	0.121571499624094
"TCGA.ZB.A96O.01A"	0.0241601343791382	0.0460596610546636	0.0970908080953851	0.0691222940010006	0.106940837344546	0.0458521008561234	0.00980586671596837	0.0696811401805143	0.162491329451487	0.368795827921173
"TCGA.XU.AAXY.01A"	0.0366101690351396	0.0342207942221177	0.0925778753116872	0.109739971450555	0.0716475875043862	0.0512916517769955	0.0451602877275044	0.0246581449959609	0.158261011254277	0.375832506721377
"TCGA.XU.AAXW.01A"	0.174582132390228	0.0592701695130601	0.118062305755902	0.0634601756040523	0.0855378447194339	0.0573667826329202	0.0601737206009849	0.0678733756019682	0.114253407550695	0.199420085630756
"TCGA.3S.A8YW.01A"	0.168889138783534	0.289828214176967	0.108492439144631	0.11400321115783	0.085435805472073	0.00425091771132863	0.0744868006477237	0.0512336727977945	0.0873200893576714	0.0160597107504472
"TCGA.ZB.A96F.01A"	0.068027923145673	0.130321688760107	0.0636452517267417	0.125408040088326	0.150756061141391	0.0901050441267807	0.0466952647439402	0.17112423050756	0.0585025055302868	0.0954139902291934
"TCGA.X7.A8DG.01A"	0.0748607724550698	0.0500892092466711	0.088013760868674	0.0640573246551705	0.0963894790263705	0.0708805137562228	0.0278599593033371	0.0368088669049015	0.19032380908241	0.300716304701172
"TCGA.ZC.AAAH.01A"	0.0610077977951568	0.0773607692655563	0.0444146131874753	0.195381206611818	0.104579574826022	0.0559926850207601	1.92677249116192e-14	0.0582660828445578	0.109167606815259	0.293829663633375
"TCGA.X7.A8M5.01A"	0.0923183264285817	0.109679786002407	0.102788101071642	0.12004705205777	0.0750895085930291	0.0554769429665599	0.000482758968873395	0.0259936104477682	0.223340576622394	0.194783336840974
"TCGA.X7.A8M6.01A"	0.0326785618825331	0.12880222191505	0.000297322642231304	0.241190059073368	0.136411885338651	0.0844346749361853	3.20539191172552e-14	0.0555233658368197	0.0640401360206095	0.25662177235452
"TCGA.YT.A95G.01A"	0.0451917694531517	0.0546349480939711	0.0223112042785438	0.0772945929367793	0.109751826532852	0.184342347286495	0.156133426129315	0.178555341774346	0.0292543559709678	0.142530187543577
"TCGA.ZB.A965.01A"	0.1632896787469	0.135958863266225	0.0500107127981754	0.0749435061220443	0.100144963837982	0.14034562806407	0.1018664180426	0.210856167880084	0.021317703606829	0.00126635763509107
"TCGA.ZC.AAA7.01A"	0.101736336767964	0.173099512608963	0.184304915884343	0.152696338995652	0.0917278593473046	0.0859852364883683	9.07918484824235e-15	0.0334806355781035	0.158230332983505	0.018738831345787
"TCGA.XH.A853.01A"	0.171029949691835	0.048061760908037	0.0380541116391454	0.0679447170243045	0.071958625773582	0.116534725229444	0.117642258746972	0.127528945535572	0.141749759422908	0.0994951460282002
"TCGA.ZB.A96D.01A"	0.170723980532586	0.0547997227059555	0.0727763707988989	0.0648481855436008	0.0845488727335541	0.119998749650508	0.144213025786839	0.095668069474595	0.105452076537885	0.0869709462355776
"TCGA.X7.A8D7.01A"	0.042170277365216	0.136081937417286	0.0450718799672056	0.0601610607649872	0.0768110565262052	0.0178277761149827	0.0913082973355008	0.117094681068983	0.15567324088022	0.257799792559413
"TCGA.X7.A8M1.01A"	0.163276291948861	0.0544313730219056	0.0637041748399377	0.08069807394059	0.130149609656354	0.139792929433151	0.149655595881566	0.150785853347856	0.0518792792337789	0.015626818695999
"TCGA.X7.A8DJ.01A"	0.153400115228094	0.0597376064754421	0.0475836786403344	0.0359707945150924	0.0550516654958524	0.0847635930472321	0.162765339119582	0.11367056941746	0.187060717408265	0.0999959206526463
"TCGA.ZB.A96B.01A"	0.0773542971556099	0.0595488941889666	0.0261762147218629	0.0388834126609076	0.111846359168693	0.0661873843610926	0.0647995181725704	0.135676695515249	0.133203726970188	0.286323497084861
"TCGA.3G.AB0Q.01A"	0.172204559232889	0.0498721420563259	0.19081410674164	0.0660958204368777	0.084079047892481	0.25501881779227	0.0500219176853347	0.085830809281129	0.0383928570874708	0.00766992179358127
"TCGA.4X.A9FC.01A"	0.140333609458188	0.0371897799177512	0.0228407881415905	0.0410616964102308	0.121830570287598	0.0596868691738782	0.193099524357099	0.194900676929136	0.0576619178542018	0.131394567470327
"TCGA.3T.AA9L.01A"	0.0510474115453153	0.0855127109543629	0.0420867978065726	0.126747539277593	0.0893444159190529	0.150274111508592	0.0296600923452575	0.147971895444448	0.052832036299033	0.224522988899772
"TCGA.4V.A9QX.01A"	0.0949772330942228	0.065513548069294	0.00504547928449516	0.0457196948732129	0.0972682793148299	0.134193328760845	0.138004312217546	0.204534238743749	0.0860061416990497	0.128737743942755
"TCGA.X7.A8M7.01A"	0.0105896894729832	0.0932949614024515	0.0353786449599983	0.163249562851942	0.112441411638294	0.0626161937395441	2.37137698565726e-14	0.0750459160300774	0.12426812672331	0.323115493181375
"TCGA.4V.A9QL.01A"	0.197030416387365	0.0598823185616171	0.08116232198636	0.0855869267391289	0.0781214892659004	0.209811420708509	0.036037636897119	0.0527633522682693	0.133980713265446	0.0656234039202861
"TCGA.3Q.A9WF.01A"	0.107967384550416	0.131165702345896	0.0984721002986431	0.116939943915932	0.0554637481381616	0.0994168229327996	0.00860930718249171	0.0425822725325661	0.131417865593882	0.207964852509213
"TCGA.XU.A92V.01A"	0.226601775951122	0.0229141049828786	0.112836114396395	0.0704338152062514	0.0773650135598861	0.158951329103347	0.1011815099767	0.129045809868433	0.0867305482821967	0.0139399786727898
"TCGA.ZB.A963.01A"	0.213120162941454	0.070541203667925	0.17810810426144	0.0639033346064283	0.0767728104718856	0.103896030376428	0.0595789851255901	0.0917579842223424	0.0504794738074011	0.0918419105191061
"TCGA.XU.A92X.01A"	0.0833523928464941	0.150617173937962	0.030766201104195	0.160494739933925	0.160655525280085	0.183749903888083	1.68897918267265e-14	0.0735791845450051	0.03503027214085	0.121754606323383
"TCGA.XU.A936.01A"	0.0772695988690668	0.0818065080813977	0.0595946082851616	0.165038337632707	0.214868448692443	0.0414905039628696	0.0190694098744831	0.112149787178055	0.107557031165319	0.121155766258498
"TCGA.XM.A8R8.01A"	0.167061383037983	0.0597875145261817	0.213654930824607	0.018989996554662	0.0273004085313437	0.121291851342009	5.40421582883926e-15	0.00652007385637316	0.215935971246221	0.169457870080614
"TCGA.4V.A9QI.01A"	0.0166384131450614	0.0628963519501944	0.0170009772496275	0.143337531417028	0.10373110132217	0.0492959119819228	0.0434852953172327	0.261699997706575	0.0725889639177302	0.229325455992458
"TCGA.X7.A8DE.01A"	0.0712909203696986	0.128369736147401	0.0694283919878188	0.120015723219054	0.0606056586053398	0.110060899121722	0.0773640289531969	0.0889253457814513	0.10075888477223	0.173180411042088
"TCGA.X7.A8D8.01A"	0.235665566861359	0.0481247253845849	0.0323269633242722	0.0682767818451275	0.0844755952514998	0.166849148093405	0.149072661438451	0.178633740556034	0.0248332335689721	0.0117415836762945
"TCGA.XU.A930.01A"	0.0784833964694023	0.0797154693786678	0.058158627322603	0.0944715700018392	0.103689798868073	0.0974205657555594	0.0872355154604719	0.180965553702229	0.125064417696111	0.0947950853450431
"TCGA.4V.A9QT.01A"	0.0438723872440953	0.0801646932620636	0.0329966405575605	0.0824335499723339	0.117240880242579	0.0339227890759719	0.141987265611106	0.140118395351061	0.146759296420914	0.180504102262314
"TCGA.XM.AAZ3.01A"	0.137810642234526	0.130586550360842	0.019628440845268	0.0838966464622171	0.103435044025358	0.130677113447962	0.176125287289133	0.189675864280415	0.0183919164518792	0.00977249460239838
"TCGA.3G.AB0T.01A"	0.0410617975359857	0.132306514431217	0.0726070932525606	0.139678695594235	0.0616566153236298	0.0935970490303343	2.23552392426493e-14	0.0340825890668686	0.109145687596564	0.315863958168582
"TCGA.4V.A9QU.01A"	0.100954617166509	0.0484718798932454	0.0192214234768431	0.0668979550558436	0.133106037311853	0.144181988485453	0.104867743087433	0.240607310570996	0.0342480992944045	0.107442945657419
"TCGA.XM.A8RL.01A"	0.0295746104290674	0.0519170755056883	0.0353921764575089	0.0863368163617819	0.100062039821605	0.0472445081113665	0.150083581786854	0.152142224624534	0.116549713795045	0.230697253106549
"TCGA.XM.A8R9.01A"	0.126669795286554	0.0756492506702165	0.0693783456459759	0.0394556564437576	0.0918229476351494	0.0863489754408289	0.0173005395793137	0.0695975994526653	0.142846314664657	0.280930575180881
"TCGA.X7.A8DD.01A"	0.0108163479830876	0.0165779148031294	0.0232262565690909	0.193797483122689	0.226677118726303	0.142433699242357	3.10801793449371e-14	0.0917621381309757	0.0819583728630635	0.212750668559272
"TCGA.YT.A95D.01A"	0.174978587271867	0.0239009383863941	0.190209653388014	0.118951901479486	0.0436466058809823	0.135562016676817	0.0792226191247901	0.103659977749591	0.113747360965392	0.0161203390766669
"TCGA.ZB.A96R.01A"	0.0445344570986135	0.0794392662763841	0.134889585842376	0.0975797730888275	0.0841584419888832	0.0607660838373257	0.0581998904440075	0.0861785682751098	0.155449944570045	0.198803988578428
"TCGA.4V.A9QM.01A"	0.208723380929239	0.0180112608480799	0.106994078144604	0.0520972343608572	0.0702784367637853	0.199430863226932	0.124931994532332	0.0704769371449018	0.118238330280864	0.0308174837684052
