"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.AH.6903.01A"	3.25201504178056e-06	0.0630600062999138	0.0695244509051693	0.0030439972693154	0.0199458823794374	0.187474077207735	0.101185843835176
"TCGA.AG.3727.01A"	0.00886507624463072	0.0022783845281737	0.0473352593695294	0.0189138022586828	0.0679619018208936	0.00170141081898696	8.69114332748356e-15
"TCGA.F5.6863.01A"	1.27430102519286e-14	0.000592323048863161	0.0382582159114483	0.0165031487236443	0.147951965684253	0.181184282049482	0.0427087781922363
"TCGA.AG.3887.01A"	0.135073641341698	0.0337747499057669	0.170931921804175	0.117578197658181	0.0225171207050928	0.0423497169027562	1.33607074883448e-14
"TCGA.AG.A01J.01A"	1.20382155716998e-14	1.20382155716998e-14	0.0272855097864064	1.20382155716998e-14	0.0223188611798625	0.00327158083266724	0.0197136684500413
"TCGA.AF.5654.01A"	0.000371861637512124	0.0979415429231031	0.0126886905412422	1.36831626457254e-14	1.36831626457254e-14	0.0743684160485358	0.038623481143906
"TCGA.DY.A1DE.01A"	0.0511985001171503	0.0196788158959897	0.0347248384672296	0.0276900071669708	0.0428370544039642	0.0974214032865075	0.0593485457983134
"TCGA.AF.3913.01A"	1.25588882128712e-14	0.00361731454237182	0.103229354516898	0.0116956101343826	0.125422882380798	0.0963590019315449	0.0193732362263772
"TCGA.AG.A014.01A"	0.00118556476011581	1.05631818979113e-14	0.141627329213827	1.05631818979113e-14	0.0191235535367962	0.0319749510571508	0.000590101986730584
"TCGA.AG.4015.01A"	0.0193336490158463	1.5829482007117e-14	0.0512114529599036	0.000334308002067323	0.12245254026454	1.5829482007117e-14	1.5829482007117e-14
"TCGA.G5.6572.01A"	1.08188541469279e-14	0.00615598377858707	0.268728141215324	0.0707693789684106	1.08188541469279e-14	0.119864452931677	0.022332351371527
"TCGA.AG.A011.01A"	0.0136777214282387	0.00905560734994439	0.0396929506798201	1.2486247937868e-14	0.0554408545449908	0.000199144071724531	0.0653358422250163
"TCGA.EI.6511.01A"	0.196826892278395	0.198185382222169	0.0500930390985634	1.01128555247802e-05	0.00650885973817758	0.0525259743849614	0.028241696172063
"TCGA.AG.4008.01A"	1.58984564685989e-14	0.0168213039178492	0.059173500622459	0.137701575933952	0.131367037693642	0.0114656343251024	0.0592782785302025
"TCGA.AG.3731.01A"	0.197881938271165	0.223271186925892	0.0255484995430248	0.097749632120777	0.0597220813063549	0.154481463092488	0.0876301775063612
"TCGA.AF.5654.11A"	1.11466349823166e-14	0.0516180807067307	0.0268223488588884	0.260291123750158	0.117770436786686	0.0183690384085475	0.0291148108730072
"TCGA.AH.6643.11A"	0.0779755733972999	0.344750273767972	6.88366852698265e-15	0.147763520430167	0.198426658240219	0.0159034523337598	0.0348006552804409
"TCGA.AG.A032.01A"	5.02119961276948e-15	0.00521373508927208	0.0136324749891547	5.02119961276948e-15	0.0154092468445263	5.02119961276948e-15	5.02119961276948e-15
"TCGA.AH.6544.01A"	1.19329026934162e-14	1.19329026934162e-14	0.0848921459606058	0.000127178273505562	1.19329026934162e-14	0.0452341113394433	1.19329026934162e-14
"TCGA.AG.A020.01A"	0.0279707732296725	5.78722003938234e-07	0.0797826713239462	0.0220312813808576	1.30677844347295e-14	0.0843205641341204	0.090413994030354
"TCGA.AG.A026.01A"	1.28263722210021e-14	1.28263722210021e-14	0.0295780554308716	0.0113699935621849	0.147861770417235	0.0057824072032145	1.28263722210021e-14
"TCGA.DY.A1H8.01A"	1.00161070581384e-14	0.00213467811711374	0.072322842900132	1.00161070581384e-14	1.00161070581384e-14	0.00538537683428399	1.00161070581384e-14
"TCGA.AG.3883.01A"	0.0552074534369657	0.0104354983651689	0.0258462500906052	0.0438729228642677	0.102913442406425	9.21244965878463e-15	9.21244965878463e-15
"TCGA.EI.7004.01A"	0.0246697595158911	0.114237729235164	0.000276086497466422	0.147792935517315	0.13186644708801	0.0883729284091584	0.0201794175514254
"TCGA.AF.6136.01A"	0.00150772489714434	0.0452661615938247	0.0775524917302821	0.0529508614758555	0.155547117329407	0.164890675508332	0.0678174274613931
"TCGA.DC.4745.01A"	0.0121262443392667	0.012190368092593	0.0103518224085937	0.114176671693722	0.0849889464114257	0.070465799144963	0.0823125779350908
"TCGA.EI.6883.01A"	0.158486306258258	0.046146315924016	0.0413494594366124	1.44848281589893e-14	0.00411833794802462	0.104208110174932	0.0748511152398549
"TCGA.EI.6917.01A"	0.277725368866078	0.124098515548925	0.0390866862058455	0.009534913415846	0.106532892837096	0.121339973579153	0.0549199877714876
"TCGA.AF.2692.11A"	1.53679729508094e-12	0.238478763453053	7.58354283970079e-15	0.237997045830529	0.200301928105966	0.0312111121048834	0.0406612268229886
"TCGA.F5.6861.01A"	0.00644686530350281	0.00715120582228238	0.00888011033320655	1.77974805423505e-14	0.0965988491644884	0.238705156634531	0.0333921866265459
"TCGA.EI.6508.01A"	0.00258004925925711	0.0470331081789094	0.0843012301447247	0.0454593820997731	0.0372392888529883	0.265247641152158	0.122060615744447
"TCGA.F5.6465.01A"	0.141776980686051	0.271372083682557	0.0289158094721942	0.0307910914078969	0.08426773027793	0.102656782089091	0.0829018095828874
"TCGA.AF.6672.01A"	0.0541973731532232	0.115846635524252	0.0674380250180364	0.00453862112902678	0.0270264186586332	0.0649876214984749	0.20493180908259
"TCGA.AG.3885.01A"	0.0310829143444369	0.0161208414538201	0.112570988424771	0.0204021423166199	0.031910390549932	9.56329392559065e-15	9.56329392559065e-15
"TCGA.EI.6509.01A"	1.08699132423018e-14	0.008655865350668	0.0798813969269249	1.08699132423018e-14	0.00521152312229207	0.0535559865771851	0.0718273537691376
"TCGA.DC.5337.01A"	0.100170899595028	0.0553011482280341	0.0930027430808239	0.0428245404435674	0.047446848069532	0.0068345449422294	0.0340084774369702
"TCGA.AG.3893.01A"	0.0447967292520131	0.00614709939424709	0.052648381110402	0.0345396234939555	0.0483649400054613	0.00179317913156229	0.105431449244192
"TCGA.AG.A02G.01A"	0.0284220717377378	0.0066724805603188	0.2067447279782	1.00151546209358e-14	0.0572225075092927	0.0554313695866166	0.0714171497461963
"TCGA.AG.3901.01A"	0.122865104513266	0.142560520428857	0.0159263069274945	0.204592373001571	0.0626524720495747	0.00525804528045291	0.0151982998601274
"TCGA.AG.3726.01A"	0.0107334778452908	0.00743828484671188	0.037957871781398	0.00951491219405814	0.0457878983585123	0.000849921479428799	7.97715631715236e-15
"TCGA.AG.3896.01A"	0.010010011402443	0.0566821002103098	0.0149440242155828	0.120863341682891	0.0505544571900085	0.0252600660466297	0.0442744253757059
"TCGA.DC.6160.01A"	0.170765101676861	0.133743937563802	0.0835719129370486	0.0379594114890398	0.0535782437304018	0.271273750201957	1.14072546125182e-14
"TCGA.AG.3581.01A"	0.0355439340572032	0.0812600837946953	0.0725383515313391	0.0857441526730858	0.0370371630981957	0.0281879027571654	0.00139620052539328
"TCGA.G5.6641.01A"	0.00181628395519703	1.16269305492191e-14	0.0086331450005027	1.16269305492191e-14	0.0194513859273116	0.0297200309617266	0.0606419081124298
"TCGA.F5.6812.01A"	0.0613150884245192	0.137352230473305	0.00821682893292116	0.137526081196845	0.0837243129140584	0.00555281238594677	0.0366721823236753
"TCGA.AG.4001.01A"	0.0559108180093902	0.012832045175779	0.0209328768093308	0.0801018910612863	0.0909560940458009	3.01552729453133e-06	0.0483608761369457
"TCGA.AF.2687.01A"	0.119404381510998	0.0616608717183902	0.0252380650975584	0.0746853412201333	0.0860249226972408	0.0880154748504688	0.102891598742899
"TCGA.AH.6644.01A"	0.0439343191622508	0.0859981165690996	0.0210938650670149	0.0466760637156651	0.0378018782579219	0.153316140568471	0.0812618564159811
"TCGA.AG.3586.01A"	0.0573692542505499	0.0441118682524992	0.119572650174695	0.018814848461771	1.64311561074748e-14	0.0081161708961653	1.64311561074748e-14
"TCGA.AG.3909.01A"	0.0171615374874428	0.0432727723409944	0.0395620892875953	0.0180760238300595	0.0635554450223017	0.0149796750248191	0.0265940065542555
"TCGA.AG.3878.01A"	0.0813521015753401	0.0956256622549976	0.0154946936428046	0.0278586925027952	0.0749991071910885	8.8221084734643e-15	8.8221084734643e-15
"TCGA.AG.3592.01A"	0.0690086816880178	0.0675285230340172	0.0405281983063421	0.0516425438509846	0.074430931268291	0.132573567239271	0.110620729713341
"TCGA.F5.6814.01A"	0.286031299911588	0.000264071330269942	0.0125799678677663	0.042925764451307	0.051478640215137	0.209506196995488	0.0452175708690567
"TCGA.AG.3605.01A"	0.0221765839035463	0.0339133396523552	0.0350037541436072	0.0314396177140419	0.0068536696974685	0.00165233616560288	0.0910911530185242
"TCGA.EI.6513.01A"	0.0647773867556406	1.26167273687818e-14	0.13609201331848	0.0157094232773509	0.0721108979211324	0.130233676509346	0.183592598360634
"TCGA.DC.6158.01A"	0.270473617615393	0.107373609816811	0.0413527925845028	0.0600345582946507	0.0272526986163319	0.156769666836667	0.0232063016065916
"TCGA.EI.6512.01A"	0.0302253611549591	0.0194154172722492	0.280558816782338	1.1681581108451e-14	0.0491875970702246	0.150067748788981	0.0387918958658104
"TCGA.AG.3601.01A"	1.21044668626408e-14	1.21044668626408e-14	0.0282138501109056	0.0336161259069544	0.0250198003705804	0.00401503987907764	1.21044668626408e-14
"TCGA.CI.6622.01A"	1.6196386121705e-14	0.00966317104984133	0.128043968587381	1.6196386121705e-14	1.6196386121705e-14	0.114071205393964	0.0102198693636031
"TCGA.BM.6198.01A"	0.16709219704818	0.0356472115797656	0.0393398067489876	0.0374978671831542	1.44103356701425e-14	1.44103356701425e-14	0.0447917421989238
"TCGA.AG.3881.01A"	0.0351283229138712	0.00182292450828994	0.000437726570207149	0.0927823320025677	0.0607420648616848	9.20125493563233e-15	0.00644130126470819
"TCGA.DY.A1DC.01A"	0.00367587770075369	0.00637792339319601	0.000234048861210732	1.92132092191873e-14	1.92132092191873e-14	0.0227301698772893	0.0366598327485009
"TCGA.AF.3400.11A"	0.0286566145011247	0.0548048930921665	0.0594661519425838	0.153929591585362	0.102608613845004	0.0348418843201166	0.0195928232218867
"TCGA.AG.3612.01A"	0.0761302577880986	0.0549010443266052	0.0224185365347188	0.113108038995542	0.0179716539030075	0.0110637091257007	0.0189410175113129
"TCGA.AG.3600.01A"	0.110132974230076	0.026445597054472	0.0362421524702892	0.053380232278758	0.000856678305017368	0.00418004284587505	0.0580701917126686
"TCGA.AG.3599.01A"	0.228897568945452	0.0462012345468155	0.058552127271327	0.0225520975629945	0.0344041072911718	0.0277118703112109	0.0179967128879939
"TCGA.AG.3584.01A"	0.0622744505435808	0.0772224182747217	0.0191491256547855	0.0260059483562369	0.068386044733379	0.0311105529317254	1.38111541355053e-14
"TCGA.DC.6156.01A"	0.148169621710799	0.220922430935031	0.0240647369077018	0.0515423931443194	0.119623590499299	0.128570714012419	0.110716211904921
"TCGA.DT.5265.01A"	1.22197846571081e-14	1.22197846571081e-14	0.0508225396092128	0.0319147852929371	0.0671768986315141	0.0493999814963951	0.045224773950707
"TCGA.AG.3902.01A"	0.307805276865554	0.228723301399403	0.0421098525899711	0.00777304822883067	0.0396427709414793	0.0410744256492134	0.0244915722513998
"TCGA.AG.A036.01A"	0.0348341133254459	0.0301888867373582	0.143660704646699	9.5470611249046e-15	0.0362147188040716	0.109089314422301	0.078216358956929
"TCGA.AG.3593.01A"	0.141248600016096	0.160485891901568	0.0277679020628816	0.0318021101588424	0.127477071080521	0.00365908789769164	0.00447686482759094
"TCGA.AG.A01Y.01A"	0.160004339736922	0.0858289266276187	0.0287618310893901	0.0315051541848358	0.0720398403333445	0.157437846012637	0.109092541236545
"TCGA.AG.3580.01A"	0.190791338162258	0.137039446827446	0.0739614869915375	0.0265075155351083	0.0889922083134444	0.0457616110731438	0.0233470573048146
"TCGA.AG.3742.01A"	0.0129073087540705	0.00485442913216742	0.0557602072018494	0.0099598460525246	0.0268745973851755	0.188881253078479	0.0679339680352379
"TCGA.AG.A002.01A"	0.0129673660928523	7.62810619503261e-05	0.0255271377159155	1.026797669751e-10	0.108948005212013	0.063183976185949	0.0334446066771921
"TCGA.DC.6683.01A"	0.0106404773816745	0.00864638901023017	0.114942865780875	1.38963779660164e-14	0.065253187260228	0.230133728438115	0.0676761969626082
"TCGA.AF.6655.01A"	0.0216619290268651	0.0315719886559334	0.0810922385953731	0.119251992906657	0.0283923281055186	0.160180994307064	0.129589165092235
"TCGA.AG.A023.01A"	0.017679469527698	0.181547494818625	0.0664505942041396	0.0684370102346041	0.0484978174456843	1.3398470426799e-14	0.0111669565655438
"TCGA.AG.3728.01A"	0.0994823015189667	0.136496737826804	0.0288118233714826	0.0354038269517715	0.0600209829718473	8.09506688592405e-15	8.09506688592405e-15
"TCGA.AF.3400.01A"	0.121929862276729	0.0692409475951115	0.00200176697013541	0.189060946965806	0.0332510211080733	9.05170277529369e-15	9.05170277529369e-15
"TCGA.AF.2691.01A"	0.147179769859831	0.118345826723508	0.0764928968555308	0.0346247839735195	0.0731295304675524	1.17599743191324e-14	0.013792378591431
"TCGA.CL.5918.01A"	0.0404375279303373	0.01053228887664	0.0530191203468905	1.6018678375603e-14	0.0274400338591555	0.011378862268209	0.0840244190299767
"TCGA.F5.6864.01A"	0.0630239647700709	0.117503189074203	0.0465964423310135	0.0837298352162379	0.131251049239093	0.166335805629202	0.102895218152801
"TCGA.AF.A56K.01A"	0.0766375278493822	0.0495034627464073	0.03970480913787	0.143584564914694	0.0701129009438317	0.07777909546317	0.134194569110378
"TCGA.AG.4021.01A"	0.0106951183571941	1.61615242318618e-07	0.00528731961102698	9.76871675235901e-14	0.136244066201475	0.169212680366156	0.0124887495912499
"TCGA.AG.A01N.01A"	0.000267440570147156	9.89965490455222e-15	0.137252144041755	0.0055556577771027	0.0229924684909066	0.0266047179375283	9.89965490455222e-15
"TCGA.DC.5869.01A"	0.0466622631110497	0.0722620796850405	0.156976476342387	0.077943957296121	0.0729415515602685	0.182536302566185	0.0696512971034161
"TCGA.AG.3608.01A"	0.227014629515361	0.1068071586857	0.0674854077660053	0.0165557914714395	0.0620101391850425	0.0164923652347507	1.38817528253291e-14
"TCGA.DY.A0XA.01A"	1.50873434201343e-14	0.0542597668676682	0.068974610414687	1.50873434201343e-14	0.0859337504247278	0.173305794718436	0.0420088990137179
"TCGA.AG.3594.01A"	0.357811625003248	0.129910700690163	0.0573990973791569	0.024254786922178	0.063817454237802	0.0434875238432467	0.00279084082217937
"TCGA.EF.5831.01A"	0.0272838747586101	0.0125411155307596	0.0104610793285462	0.00831370688684483	0.0045623133972779	0.135686015345423	0.0533163930823793
"TCGA.AG.3725.01A"	0.0548146161347047	0.0506467285712132	0.1285052370266	1.60188479619925e-14	0.0120566687768548	0.126750225722988	0.033158378881198
"TCGA.EI.6514.01A"	1.50004805540702e-14	0.00357249339335724	0.0683405802456672	0.025063692633367	0.0173910220371616	0.0707655971736345	0.0391600519369388
"TCGA.CI.6624.01C"	0.0756525764363208	0.256075997372033	0.00447032325364749	0.0375490242643669	0.0184592000006664	0.0322250139968346	0.0303549556274937
"TCGA.CI.6620.01A"	1.26945999649901e-14	0.0910802715174984	0.0155173347089956	0.0756653389018443	0.0304546589569774	0.226372214053431	0.0275835507852069
"TCGA.CI.6621.01A"	0.170553480178996	0.109660041424572	0.0966488362452228	0.0785536787362934	0.0692201601843255	0.142669370622639	0.0401976929064919
"TCGA.EI.6510.01A"	0.042859079227179	0.117725103029103	0.0578374621060517	1.70634579620856e-14	1.70634579620856e-14	0.139194974361028	0.128653105408054
"TCGA.DY.A1DG.01A"	1.14451491933465e-14	1.14451491933465e-14	0.0615241587383021	1.14451491933465e-14	0.0236157468296397	0.00397818573539022	0.157926446058424
"TCGA.AF.2691.11A"	0.0332080130138522	0.284087948302427	9.69288406626549e-15	0.178464797410237	0.199389605549889	0.0192490117622724	0.0167011933951124
"TCGA.AG.A02X.01A"	0.00185387840643299	1.08280937726618e-14	0.073970741006141	1.08280937726618e-14	0.0455361547137437	0.055084564314775	0.0159979672755109
"TCGA.AG.3587.01A"	0.0927740035953705	0.0385356022269151	0.20048648568379	0.00107273195901185	0.0707308095339657	0.0211317930308693	0.0211262147024998
"TCGA.AG.3894.01A"	0.0127354734921685	0.00405392922710983	0.0612212488162771	0.0237342392936443	0.072365453189885	0.00494569081876259	1.29713275799195e-14
"TCGA.AG.3999.01A"	1.30751193139173e-14	1.30751193139173e-14	0.0120072363182743	0.0216646374084137	0.0709336126621956	0.00950175657053001	1.30751193139173e-14
"TCGA.AG.A00H.01A"	1.31977722719945e-14	0.00162156728075758	0.0902980007170932	0.0225370676772439	0.121984112120574	1.31977722719945e-14	0.00274211965458578
"TCGA.AF.A56N.01A"	0.0088993322371126	0.0451060693333347	0.0712297356250571	1.94027793541255e-09	0.0765265652948603	0.158319554636823	0.170268716869827
"TCGA.AG.A00C.01A"	0.00979733346979522	0.0249265672787676	0.0664430074565428	0.00231553417279665	0.0439257559333343	1.39877648982831e-14	0.0608732174869688
"TCGA.EI.6885.01A"	0.13631917052873	0.145646876913923	0.0565519113833063	0.0649073982091882	0.049426902408006	0.162274195284108	0.0872227172080777
"TCGA.AG.3732.01A"	0.14199332804806	0.331404504039184	0.0817984272907828	0.00222555811018914	0.0835053599230662	0.119340723901031	0.072043208935437
"TCGA.AG.4007.01A"	0.0497628557150637	0.093870793907416	0.0829999907421375	0.0816963334948158	0.0344688822756	1.33622490852234e-14	0.0243593046348648
"TCGA.AG.A016.01A"	1.04135318164887e-14	1.04135318164887e-14	0.139521085854674	1.04135318164887e-14	0.0347791630371816	0.0443315514879909	0.0140343838425277
"TCGA.EI.6882.01A"	0.175063686863014	0.0190390795758742	0.105628346136131	0.0380291660778839	0.0434907764108959	0.232699353949192	0.0360063018109238
"TCGA.AG.3575.01A"	0.0751210899712711	0.0137314266291927	1.10418029267048e-14	0.0905857628085475	0.00830030001351199	0.0426674643263095	0.0241007063211763
"TCGA.AF.2693.01A"	0.0531332650271237	0.198460955603803	0.0979738237896654	0.026709013189925	0.0940563887100402	0.0816487640829695	0.0452804581368824
"TCGA.DC.6157.01A"	0.0472719269280772	0.0205425963220835	0.246260892192878	0.0132345339329377	0.0537194827129176	0.232822917835236	0.151910633777341
"TCGA.AF.4110.01A"	0.110777563330326	0.152171936582749	0.0517168289651396	0.125354607248776	0.0815979248219178	0.0148571063456129	1.1212689097263e-14
"TCGA.AG.3591.01A"	0.0498444430460847	0.059764309943139	0.02625900149839	1.64959063077435e-14	0.0145446736670645	0.0163966869385473	0.0538182756610651
"TCGA.EI.6881.01A"	0.0634923557845525	0.0354200381642443	0.144811444633718	0.0293986775722473	0.0316827816467661	0.138923701199635	0.0911847727251235
"TCGA.AG.A008.01A"	0.0189077657319721	0.0181753066725379	0.111828332637969	9.53651158024088e-15	0.0369868894664729	0.0264693970564224	0.0564037945921214
"TCGA.AG.A015.01A"	0.000745388651614388	0.00350793467994509	0.0335894653949624	0.000298477806417086	0.0362135279609526	0.0490284446060756	0.0104951013327101
"TCGA.AG.3892.01A"	0.276875534826759	0.132633811889139	0.015326802740821	0.0104404695188496	0.03877436884129	0.00191619918934099	0.0246873696457326
"TCGA.G5.6233.01A"	0.0334093429050838	1.59051615220159e-14	0.0652198203142633	0.0557843454577981	0.0481630720249453	0.0392490098424289	0.0870483511962789
"TCGA.AG.3732.11A"	7.47638222668227e-15	0.109282377162048	0.00517763395092997	0.345806790682308	0.227989555114812	0.0729250656820185	0.0820502548311946
"TCGA.AG.3898.01A"	0.0427965174992539	0.0386813157236664	0.0651902110760708	0.0518924963693323	0.0913561422702431	0.0254551716689981	0.113488457232031
"TCGA.AG.3578.01A"	0.074533797781142	0.0412879352550819	0.042699932905261	0.00491285485459523	0.0430199188525838	0.143075060727458	0.0758542542244313
"TCGA.DC.6682.01A"	0.0321758258805902	5.96170497189919e-10	0.029842187317694	1.3221792848152e-14	0.0352723031479096	0.248099842955298	0.100875144956416
"TCGA.F5.6813.01A"	0.0682835684553886	0.0589310174762902	0.0227067433150714	0.0149570523000457	0.0948038832854711	0.0471401516845166	0.0100647523974387
"TCGA.F5.6702.01A"	0.0187825824497835	0.148870570308232	0.053465636724276	0.114107133265451	0.0858287536477915	0.075991844912647	1.02570935343655e-11
"TCGA.AG.3731.11A"	0.0599539804458674	0.303839785482258	8.78593700250271e-15	0.220443942371327	0.164625402737619	0.0123743537883193	0.0168376925376863
"TCGA.CL.5917.01A"	8.65980702003963e-15	8.65980702003963e-15	0.159653488508628	8.65980702003963e-15	0.00467341077067285	0.180296410523166	0.0339175354309041
"TCGA.CL.4957.01A"	1.58446569864198e-14	1.58446569864198e-14	0.110516048638643	0.00187339086607428	0.0206548974832553	0.115185435801599	0.054127398594829
"TCGA.EI.6507.01A"	0.270740427127318	0.0137885848522677	0.0074626882258164	0.0105933619170331	0.113284301214508	0.198225404624685	0.0650855312572184
"TCGA.DC.4749.01A"	8.39387464869173e-06	1.42883516510472e-14	0.184783276310101	1.42883516510472e-14	0.018811228086006	0.0801739925676688	0.0318990939251006
"TCGA.AF.2690.01A"	0.14927770862054	0.306234057646201	0.00975727060870719	0.160501550742989	0.0849630679331665	0.00294995845295386	8.30508420959744e-15
"TCGA.EF.5830.01A"	0.0216881876719712	1.1611967200585e-14	0.168632868425236	0.000102174103250622	0.0157368784857927	0.0935338373535297	0.075454616960309
"TCGA.AF.3911.01A"	0.0454089633105996	0.017493794778087	0.107330799585969	0.0607483521731066	0.113223105163061	0.0649347355664647	0.0552268446446923
"TCGA.AG.3725.11A"	0.077184093296663	0.130036996759871	9.20443147816012e-15	0.224004858800147	0.084258522841969	9.20443147816012e-15	0.0294596551794895
"TCGA.DC.6155.01A"	6.38524663545312e-15	0.00538097032607112	0.0102207484985331	6.38524663545312e-15	0.00516835726848911	6.38524663545312e-15	0.0365678263149368
"TCGA.DC.6681.01A"	1.36440325988949e-14	0.10414978953774	0.129794821328421	0.182894563741284	0.106928394138962	0.11584284901303	1.36440325988949e-14
"TCGA.AF.A56L.01A"	1.7954688817956e-14	0.0437206679209446	0.0703379973835456	1.7954688817956e-14	0.101807103197385	0.125531572102654	0.0951215923881239
"TCGA.CI.6623.01B"	0.0189978564224798	0.0048667319557974	0.0383137639649347	0.0614149671858581	0.00612824608304476	0.213910508415144	0.0241885564467324
"TCGA.AH.6897.01A"	1.2602163167631e-13	0.02454954035383	0.063101978668577	1.45329294563236e-14	1.45329294563236e-14	0.243402437802448	0.0533906080007617
"TCGA.G5.6572.02A"	0.000600364584795156	0.0467914595070946	0.386564747284772	0.0308020334326343	0.00805507660662824	5.54256746946865e-15	0.184727056510536
"TCGA.AG.3574.01A"	0.015111315796649	0.0051569073034119	0.135302133326685	0.0202403805492322	0.0377794626271119	0.0286801149872959	0.0126132624805436
"TCGA.G5.6235.01A"	1.26343278147836e-14	0.00045042286851531	0.0612857799850477	0.00489489741979751	1.26343278147836e-14	0.0800101681877651	0.113176620988942
"TCGA.AG.4005.01A"	0.0137386372565612	0.00559743934707512	0.0095341135129387	0.0190396511644658	0.00311819518577967	0.00432576144294839	1.68437400075353e-14
"TCGA.AG.3583.01A"	0.0760027671490121	0.0389136526695869	0.00150794134477594	0.0337541617875452	1.68857383519869e-14	1.68857383519869e-14	0.0304230522496122
"TCGA.AH.6547.01A"	0.171838634203706	0.393449457157721	0.00656672874533998	0.0416947220514313	0.124446119718635	0.0365144118775058	0.00222387577872098
"TCGA.EI.7002.01A"	0.0245606736768005	0.0328131536374364	0.0788730348397852	4.67066977883772e-11	0.0757652553017334	0.16159006802627	0.0677087419753616
"TCGA.AG.A00Y.01A"	0.0559652944583915	0.0787458530570362	0.0513099643972254	1.36731110133207e-14	0.0457004874706881	0.0236681373802915	0.078895981258713
"TCGA.EI.6506.01A"	0.12693780145619	0.18687421468265	0.0280956608650998	0.0265830252629024	0.0833246486711663	0.136918279955697	0.0364853800844996
"TCGA.AH.6643.01A"	0.0319769837446972	1.0773759935711e-14	1.0773759935711e-14	0.00468673864966667	0.0718652968426336	0.147012019547893	0.0488150472905094
"TCGA.AG.3890.01A"	0.056747081899163	0.289163954822515	0.0581462822115131	0.014586171929151	0.0734082965427282	1.19814819256047e-14	0.0470709237463641
"TCGA.DY.A1DF.01A"	0.00506435538739028	8.09320552779242e-15	0.0480628981674473	8.09320552779242e-15	0.0240284440720271	8.09320552779242e-15	0.00627751050349679
"TCGA.F5.6571.01A"	0.148870171017577	0.260326548197682	0.0357606506548193	0.021355537026127	0.0328155499731747	0.0502635241843151	0.0360540230005079
"TCGA.AG.3882.01A"	0.131935427268999	0.105251197770011	0.105981478825015	0.00625252842397927	0.0735079511505436	6.55643593213759e-15	0.00303441357576484
"TCGA.AG.3598.01A"	0.169504177409802	0.0215519943540843	1.61066984509466e-14	0.0234381794399548	0.0577509321271013	1.61066984509466e-14	1.61066984509466e-14
"TCGA.AF.2689.11A"	0.0228400532108284	0.335405438086099	7.88447557924181e-15	0.19572694955183	0.218297733867529	7.88447557924181e-15	7.88447557924181e-15
"TCGA.F5.6811.01A"	0.105378178582598	0.0518456799543593	0.0317747700960858	0.0457887350582802	0.0729610903022423	0.16408467536721	0.0983105652034581
"TCGA.F5.6810.01A"	0.0306081952796613	0.017956594490377	0.0375844570215128	0.10103895418509	0.153342761338818	0.202321704164523	0.0718967228945693
"TCGA.F5.6464.01A"	0.116778186542209	0.158064836101003	0.00415517572370307	0.104099176196452	0.0936832232738703	0.0517093390480692	0.0914655058468719
"TCGA.CI.6619.01B"	0.0980142930755033	0.0878896700406993	0.203955558414212	0.0823065658805242	0.093216682908823	0.108127722948082	0.0361479340701163
