"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.KN.8422.11A"	0.331118661657218	0.117378148090112	0.0666673221257552	0.103153006324698	0.147453206136711	0.0673453534627908
"TCGA.KN.8435.11A"	0.246054432200733	0.145505892399527	0.0241962509986881	0.18464726592001	0.144931689222157	0.0492532747090936
"TCGA.KM.8477.01A"	0.0187442306384051	0.0215048457515424	1.73635988925651e-14	0.0682334659380974	0.0357044785322914	0.109153349973546
"TCGA.KL.8331.01A"	0.0322897299518568	0.0117841390970491	0.19062048708571	0.047339834422859	1.75309531628261e-14	1.75309531628261e-14
"TCGA.KO.8403.01A"	1.48146420127026e-14	0.0301415831849119	0.0495300002217001	0.144929712293639	0.0879099580468856	0.103599662426802
"TCGA.KN.8433.01A"	0.0655609680074491	0.143531680619327	0.0228390625665049	0.0925245588426225	2.42711254153593e-11	0.00622737757186363
"TCGA.KL.8334.01A"	0.0897045633560207	0.0127763499427179	0.153741437690509	0.139104573209371	0.162164757085312	0.0363835333047733
"TCGA.KN.8424.01A"	0.0580827204169808	0.0187300693890668	0.1327845218475	0.244771546146473	0.176757668879954	0.197244407294961
"TCGA.KO.8417.01A"	0.0393113099398149	0.000935606701215019	0.251796215898401	0.0118335962854668	0.132901065518945	1.91937517830261e-14
"TCGA.KN.8430.11A"	0.162251184117951	0.244461698233543	0.231297200353773	1.1957608102287e-14	0.0235887605099798	0.124584510344765
"TCGA.KL.8340.01A"	0.109544409879437	1.93761710586819e-14	0.189193961647684	0.0137310377445965	0.141810681249046	1.93761710586819e-14
"TCGA.KN.8421.01A"	0.0773907654289303	0.00982730483990504	0.22902308917882	1.20620941200829e-14	0.0995293237780561	1.20620941200829e-14
"TCGA.KN.8428.01A"	0.0577580644281701	0.0682941338121751	0.328014411636626	0.0465994329452726	0.107165283686222	9.28701033876784e-11
"TCGA.KN.8427.01A"	0.115420987165949	0.0148864553609847	0.0119289271478413	0.10083302743617	0.217806598779645	0.432410142709774
"TCGA.KN.8436.01A"	0.0258180904475939	0.0271878814155889	0.326731304001464	0.0017178326058344	0.121425510955002	1.4166004274089e-14
"TCGA.KL.8333.01A"	0.218648720274133	0.0275819881561579	0.0181718295863959	0.20695154925963	0.166942685025114	0.361703227698554
"TCGA.KN.8418.01A"	0.0404442425941011	0.0652609310819875	0.312576457570574	0.0834673304910891	0.0400751265683489	1.64937060686698e-14
"TCGA.KL.8345.01A"	0.0354582556468362	0.00236074861812195	0.358815178530647	1.56431224459805e-14	0.121373705625827	0.0285818069748825
"TCGA.KN.8425.01A"	0.00278789250934012	0.0288757720824908	0.122294245863358	0.235666199532496	0.115024381679574	0.0235717084610319
"TCGA.KL.8323.01A"	0.0440832156611971	0.0797104395310944	0.284391138272476	0.0512856196282569	0.0372509413586646	0.100505512201706
"TCGA.KN.8437.11A"	0.349167942852545	0.0949366718886821	0.0222198998839393	0.253226613818897	0.0841193585398206	0.124439992821471
"TCGA.KN.8435.01A"	0.0432235996681265	0.00668188524637503	0.49467420672888	1.28688906267685e-14	0.10643877454776	0.0261610453797637
"TCGA.KL.8346.01A"	0.0268558055186415	0.0249418479095378	0.154032292176666	1.28755374652821e-14	0.0173575298727821	0.00194588030739299
"TCGA.KL.8326.01A"	0.0171495541065526	0.00630665531217974	0.0617779083814347	0.00715657399141875	1.42065756052802e-14	1.42065756052802e-14
"TCGA.KO.8414.01A"	0.0213308157986257	0.00664256314977726	0.0985963905081864	0.0957253143996854	0.069468777008059	0.0213459408816832
"TCGA.KM.8441.01A"	0.093871095495018	0.0625016756653937	1.2136826358353e-14	0.0977892408286331	0.189918206850069	0.368816368427826
"TCGA.KN.8428.11A"	0.249442505557629	0.128417480967174	0.0387963899913397	0.146421235724714	0.07284478972935	0.0506483267557689
"TCGA.KO.8406.01A"	0.0724028291491507	0.0484880268061686	0.238533656016665	1.9181172799204e-14	0.0960773449088671	3.70412963450913e-08
"TCGA.KL.8336.11A"	0.212644463060004	0.0637624494369266	7.33743682353076e-13	0.135889555256305	0.12713196090014	0.302137058274154
"TCGA.KN.8431.01A"	0.0184454082002383	5.18392397461702e-14	0.0745662738349496	1.70463233946599e-14	0.0654602157253797	1.70463233946599e-14
"TCGA.KL.8339.11A"	0.208706957236644	0.129790874079021	0.00848382504535007	0.109484077210785	0.10344244920705	0.150561303930594
"TCGA.KN.8423.11A"	0.306078914186106	0.129260365629919	0.0888146132741365	0.0925063188237544	0.152697245244594	0.0783846879249238
"TCGA.KN.8434.11A"	0.22831685394858	0.103257201323633	0.0892884740536406	0.116820592704151	0.107988776958135	0.0125467481990966
"TCGA.KL.8325.01A"	0.07209498095475	0.0631182908799214	0.430641913169613	0.00295769815844264	5.56331853690256e-05	0.0319445842240287
"TCGA.KL.8330.01A"	0.0666661337110155	0.00997288717904963	0.19138230119674	1.53429631659631e-14	0.0183269589241378	1.53429631659631e-14
"TCGA.KL.8343.01A"	0.17150425854354	0.0336385266050495	0.253473253900872	2.82040974728748e-14	0.190176974990545	0.0383478265472852
"TCGA.KL.8339.01A"	0.0454423836748713	0.0602212970440029	0.271330260315846	0.053886754996559	0.133270138669423	0.0147235645898143
"TCGA.KL.8326.11A"	0.281566422657964	0.119020058883961	0.0607805209731771	0.12672353823434	0.0722293357140297	0.0558752137099873
"TCGA.KO.8410.01A"	0.14349110001695	0.0685084089141092	0.0783346389942576	0.146998840370946	0.129958682402519	0.0334524681237691
"TCGA.KN.8425.11A"	0.191542389630796	0.225423935399268	0.26818207377776	9.18760944491276e-15	0.159421350955015	0.00895046628178712
"TCGA.KM.8639.01A"	0.0895640996941807	0.139061926800588	0.102698664097825	0.36195320440768	0.0227624081756774	0.0783552277472434
"TCGA.KL.8336.01A"	0.0348889493520876	0.0380460438420233	0.151955560517408	0.11187617776372	0.17352667415663	0.0304435729341675
"TCGA.KN.8431.11A"	0.189477539132861	0.226652358166183	0.271217590588516	6.21466564417795e-10	0.108351544257071	0.028679802902761
"TCGA.KO.8403.11A"	0.274716537101911	0.161357220660994	0.205494612650969	0.00364295111308699	0.234116625715571	0.0486600338375449
"TCGA.KM.8440.01A"	0.0066846810130322	0.0166845647604462	0.291956797056158	0.0395759758018675	0.0394286508992615	1.63041887261076e-14
"TCGA.KN.8427.11A"	0.241858276316752	0.125105810809747	0.0685877995344382	0.03837106871924	0.0998926896436127	0.292149277951948
"TCGA.KM.8442.01A"	0.0593585087004287	0.0674566152575392	0.218592256203771	2.74925891319148e-06	0.121221993614078	0.226165089567639
"TCGA.KN.8419.11A"	0.196622825950916	0.160326406977181	0.118375193649041	0.00689587239909742	0.144401972712144	0.197498808528847
"TCGA.KO.8407.01A"	0.0490373254668777	0.00290554793851296	0.0949357838604327	0.314283858604737	0.090280652686488	0.0899978525809873
"TCGA.KO.8408.01A"	0.23340928974793	0.112727319451419	0.11796286814253	1.44620807786812e-14	1.44620807786812e-14	1.44620807786812e-14
"TCGA.KN.8426.01A"	0.026202041378389	0.107832525950785	0.0189400851524916	0.0581510583809601	0.00183601952420404	0.0347034182055498
"TCGA.KL.8341.01A"	0.0221119306104565	0.186705539042851	0.268405375935139	1.04279081193826e-14	0.152575030689088	0.018294321301184
"TCGA.KN.8419.01A"	0.0275146118947876	0.0520844461035974	0.131313672882215	0.0186171193902457	0.149040592160549	0.249114788971085
"TCGA.KN.8433.11A"	0.273820063922786	0.0884497720509589	0.0899226081856794	0.0235174911703599	0.115363107263828	0.0936739430136636
"TCGA.KL.8328.01A"	0.0163509859091004	0.00475436007592312	0.205407091800761	0.0228403644937858	1.5273132771352e-14	1.5273132771352e-14
"TCGA.KO.8413.01A"	0.0920503749476505	0.182812094399277	6.24435546991539e-08	0.342161769825568	0.0615722531611606	0.159232690913398
"TCGA.KO.8405.01A"	0.0120424485040522	0.0435534869501056	1.1894693956982e-14	0.190381030778277	0.04562274077767	0.459966816380519
"TCGA.KO.8404.01A"	0.0135618722113842	0.237156653100819	0.0259872717303126	0.147819488581512	0.159393782494631	0.106769037358513
"TCGA.KO.8416.01A"	0.0230522394719547	0.0516613688679845	0.0170925396204496	0.0288380129146073	1.90525440443817e-14	0.0268292039004678
"TCGA.KL.8344.01A"	0.243407250607987	0.0251951435961082	0.0781624049536682	0.0539697742111558	0.442279677133757	0.0525190841586476
"TCGA.KL.8335.01A"	0.0107413106024043	0.00824912004885562	0.191959055232799	1.76555642421622e-14	0.166805942736958	4.73562613634249e-13
"TCGA.KO.8411.01A"	0.0879618383685315	0.00439810450096195	0.234618290646243	0.0175433464522468	0.093013036262414	0.0295581201776628
"TCGA.KM.8438.01A"	0.0149178256544307	0.0165915682382118	0.0536532328395162	1.66677935131981e-14	0.103241862196141	0.0984518615736487
"TCGA.KL.8324.01A"	0.0610231661381877	0.187824544676235	0.0821682685529507	0.0109981910027583	1.54436821896989e-14	1.54436821896989e-14
"TCGA.KL.8329.11A"	0.209518901376558	0.110391041322154	0.0201627025537681	0.188166544626265	0.11363416615473	0.109734413677709
"TCGA.KO.8415.01A"	0.00678371852686949	0.0158500828815021	0.0517521866976779	0.035435166979845	0.0185131798919878	0.102273288527057
"TCGA.KL.8337.01A"	0.0156101784036215	0.0303008454671032	0.198692568856064	3.09940627963758e-14	0.0182082301294198	0.0483783028505228
"TCGA.KM.8439.01A"	0.0618971011351709	0.0949979991086028	0.076584962865553	0.162486353625271	1.38755999329357e-14	0.0958949610451707
"TCGA.KM.8476.01A"	1.58186480088406e-14	1.58186480088406e-14	0.0817448529687181	0.000979343967823151	0.00434275360036536	1.58186480088406e-14
