"ID"	"S01"	"S02"	"S03"
"TCGA.W2.A7H7.01A"	0.0663223454149637	0.279320649093778	0.112888168590936
"TCGA.RW.A7D0.01A"	7.52131211578012e-10	0.136374681915238	0.441678496334626
"TCGA.QR.A6GT.01A"	0.0415607583678057	0.112376215884602	0.76814830822548
"TCGA.W2.A7HA.01B"	0.115037933129402	0.227783457470414	0.485151516648453
"TCGA.W2.A7HH.01A"	0.0653522262251197	0.382499141633319	0.0392769541465701
"TCGA.QR.A702.01A"	0.0672642556004183	0.0715789082687135	1.57091414008141e-14
"TCGA.RW.A67V.01A"	0.0606863655513809	0.0269808818942122	9.20029110230483e-15
"TCGA.SP.A6QH.01A"	0.0315114860796037	0.450486052851761	0.165087491813507
"TCGA.QR.A708.01A"	0.370569868318218	0.00176023662999168	0.0210758058276804
"TCGA.RX.A8JQ.01A"	0.264113860000922	0.202107125213614	0.212674068233087
"TCGA.QT.A5XP.01A"	0.0261985721023539	0.207054733583655	0.301787558784634
"TCGA.RT.A6YA.01A"	0.159480736932698	0.281390682753002	0.158694359293106
"TCGA.QR.A6GO.01A"	0.102079324227132	0.539456131051416	0.342692950316104
"TCGA.WB.A81F.01A"	0.0998791978229472	0.0857800178563583	0.562138456718655
"TCGA.QR.A6GY.01A"	1.63715897845916e-14	0.138496435059302	0.0759948145094125
"TCGA.QR.A700.01A"	0.491211387196522	0.0602639858607824	0.234876272532425
"TCGA.S7.A7WO.01A"	0.282385345069736	0.193044876925879	0.197861815173536
"TCGA.WB.A81W.01A"	0.144720337390503	0.105745787119341	0.0461784130841474
"TCGA.SP.A6QC.01A"	0.251648501354487	0.343134646639745	0.205465530898172
"TCGA.W2.A7UY.01A"	0.272458166231637	0.227092156536306	0.299254919093188
"TCGA.QR.A706.01A"	0.0286952811321203	0.544482372655106	0.141873439758806
"TCGA.QR.A70O.01A"	0.022213923382309	0.0131959832242387	8.43493815128231e-15
"TCGA.P7.A5NX.01A"	0.0229760742215097	0.370217001422071	0.149787253515294
"TCGA.QR.A70H.01A"	0.132090667682546	0.0877283285317031	0.0366266659490103
"TCGA.RW.A68F.01A"	1.56158400110163e-14	0.0476064934054539	0.140459825292471
"TCGA.QR.A70G.01B"	0.117283875659675	0.178165135813491	0.358539177189308
"TCGA.QR.A6H3.01A"	0.0709881100141337	0.311863461396546	0.059178174689464
"TCGA.RM.A68W.01A"	0.116969225506183	0.233631500661467	0.142224191212814
"TCGA.RW.A680.01A"	0.113172055614246	0.0571532298917713	0.031376968266138
"TCGA.WB.A81H.01A"	0.0401417439724963	0.384681879817927	0.470261387289935
"TCGA.QT.A7U0.01A"	0.169745040956683	0.326957233151837	0.405972262212387
"TCGA.SP.A6QK.01A"	0.114656406402208	0.271919848326048	0.27488865101283
"TCGA.WB.A80K.01A"	0.100684425480102	0.223879779773013	0.476905029963964
"TCGA.S7.A7WR.01A"	0.297562002353576	0.071539732976718	0.190336049464026
"TCGA.QR.A70U.01A"	0.134561367596197	0.0815067406659539	1.85130748453187e-14
"TCGA.WB.A821.01A"	0.00537903205135302	0.372835093801695	0.0412873306009545
"TCGA.WB.A822.01A"	1.05016175504039e-14	0.357289790367678	0.539706670134429
"TCGA.WB.A81A.01A"	0.0435568709877849	0.0605888991261149	0.117553352729044
"TCGA.S7.A7WT.01A"	0.150024886048982	0.270816405089501	0.271569919874921
"TCGA.QT.A5XN.01A"	0.222316363134537	0.173588742225796	0.189537126508777
"TCGA.RM.A68T.01A"	0.0218393885496853	0.217554607027306	0.54713391841702
"TCGA.WB.A81M.01A"	0.0993291649218321	0.122290483709755	2.32363872922358e-12
"TCGA.QR.A70W.01A"	0.251810415102315	0.0135402241945314	1.02398089077897e-14
"TCGA.QR.A6GR.01A"	1.90155185711517e-14	0.277101793222461	0.274491537405559
"TCGA.SR.A6MX.01A"	0.12758982903552	0.276507938663418	0.0330848853971557
"TCGA.QR.A70X.01A"	0.105922319148052	0.299658834263029	0.158919474567154
"TCGA.WB.A81V.01A"	0.0852972569463747	0.247232762122987	0.135105787533651
"TCGA.QT.A69Q.01A"	0.253095349655124	0.148735314076054	0.395622448327304
"TCGA.S7.A7WV.01A"	0.127258354026121	0.165209321237687	0.599198827502329
"TCGA.SQ.A6I4.01A"	0.084083466900895	8.2684903701628e-15	0.499483734183154
"TCGA.WB.A81E.01A"	0.291488499281241	0.0751905116346789	0.364225708813393
"TCGA.WB.A80V.01A"	0.05456793447328	0.00119513767138229	0.0301539995882466
"TCGA.W2.A7HB.01A"	0.434277167111115	0.0436208496630466	0.0959685717737853
"TCGA.SR.A6MV.01A"	0.0248513494106464	0.2132931990131	1.32415304776121e-14
"TCGA.QR.A70I.01A"	9.88110847326857e-15	0.555134488175608	0.264031793366246
"TCGA.QR.A7IN.01A"	0.133653178431631	0.237283814192227	0.111493139373332
"TCGA.QR.A6GZ.05A"	0.214447019573205	0.303678531925114	0.0791528149419619
"TCGA.QR.A6GW.01A"	0.0379188184645195	0.213968827170984	0.410302421606697
"TCGA.SR.A6N0.01A"	0.0241452709220135	0.190615529220581	0.375039226640122
"TCGA.S7.A7WQ.01A"	0.0419752507153867	0.131248256649477	0.8012706258766
"TCGA.RW.A68B.01A"	0.140832531012462	0.191385701122116	0.0175629359093793
"TCGA.QR.A6ZZ.01A"	0.0321693842590348	0.463048815199187	0.254421222731855
"TCGA.P8.A5KC.01A"	0.048444459398036	0.312956342207087	0.45047773957241
"TCGA.W2.A7HD.01A"	0.288827320852703	0.081754726363226	0.241018496741018
"TCGA.W2.A7HF.01A"	0.151360106961495	0.19670590265566	0.00347392022360787
"TCGA.SQ.A6I6.01A"	0.188441908763427	0.040914303236168	0.0273797394776339
"TCGA.WB.A81N.01A"	0.244024078466902	0.211199789925766	0.283387073956278
"TCGA.QT.A5XJ.01A"	0.524232190717573	0.0474577878494496	0.11439894761946
"TCGA.RW.A68G.01A"	0.0431290337947292	0.0224865001257913	0.0381405865563099
"TCGA.WB.A80Q.01A"	0.0375608326924826	0.0834582597499807	1.20906350608507e-14
"TCGA.QR.A70R.01A"	0.0361304172537664	0.132104818505908	0.0463596515903006
"TCGA.RT.A6YC.01A"	0.097344324290091	0.271467278899907	0.559651916921417
"TCGA.WB.A80M.01A"	0.220354386925609	0.135925692414806	0.00110945656542483
"TCGA.RW.A686.01A"	7.16714969292581e-06	0.301350972214858	2.09353179994418e-14
"TCGA.WB.A80L.01A"	0.171940465412574	0.0828122541242445	0.245695387988254
"TCGA.SP.A6QG.01A"	0.292148863469646	0.188612484107023	0.0525250739673847
"TCGA.TT.A6YO.01A"	9.61787947885827e-15	0.133034039283545	0.0490614609333199
"TCGA.SR.A6MY.01A"	0.0303275494662301	0.310134068816855	0.556103422179075
"TCGA.WB.A80Y.01A"	0.0972876496200414	0.164316042294045	0.149699860064301
"TCGA.QR.A70C.01A"	0.0445107180094116	0.241818162894588	6.64843467188665e-07
"TCGA.RW.A8AZ.01A"	0.0370929292525215	0.268159803048043	0.228362293791758
"TCGA.QR.A70N.01A"	0.504198970098189	0.17503376403951	0.2098752255319
"TCGA.TT.A6YP.01A"	0.115907153356571	0.431590053846569	0.443886180266388
"TCGA.QR.A705.01A"	1.41597177792027e-14	0.0700342510490287	0.0196407895073173
"TCGA.WB.A820.01A"	0.0797874249042709	0.0687152541300626	0.528092834290538
"TCGA.RW.A689.01A"	0.230285773404699	0.332495196949764	0.259660988551086
"TCGA.QT.A5XL.01A"	0.0712611871596796	0.27528047950814	0.574236927456453
"TCGA.QR.A70J.01A"	0.0844801843767797	0.521749125713711	0.356428157246808
"TCGA.SP.A6QD.01A"	0.0168050917575162	0.114838175472433	0.0907986844143309
"TCGA.RW.A7CZ.01A"	0.00367199840088318	0.336851780516877	1.27079374443801e-14
"TCGA.P7.A5NY.05A"	0.16314732345132	0.231625660310444	0.457714244387046
"TCGA.S7.A7WW.01A"	1.92044229182809e-14	0.158444427157996	0.452934689279963
"TCGA.SP.A6QI.01A"	0.113567912691665	0.161088553149907	0.126736009617536
"TCGA.SR.A6MR.01A"	0.000824384758384596	0.65289232647512	0.241308052960055
"TCGA.QR.A6GU.01A"	1.71627229409588e-14	0.24849442162157	0.239954461244025
"TCGA.SA.A6C2.01A"	0.211466046652184	0.181798555946347	3.28035413342099e-08
"TCGA.S7.A7X0.01A"	0.115931055657685	0.423262213700961	0.242749176785929
"TCGA.WB.A81P.01A"	0.175302649555255	0.339679797688339	0.184418526290429
"TCGA.P8.A6RY.01A"	1.70714075945959e-14	0.00744033372458207	0.0154466914341706
"TCGA.RW.A68A.01A"	0.17469182820963	0.127355253240871	0.0603253753760959
"TCGA.QR.A70E.01A"	0.160180589151419	0.164804067983434	1.21187685094717e-14
"TCGA.WB.A81J.01A"	0.187420314202668	0.0917825266718024	0.142953759879988
"TCGA.S7.A7X1.01A"	0.0960918602944258	0.363172971559661	0.497348059275608
"TCGA.WB.A819.01A"	0.144838362259803	0.124181037466755	0.537656882160835
"TCGA.QR.A6H0.01A"	0.121520699282708	0.415710956828032	0.120378427929688
"TCGA.S7.A7WL.01A"	0.249217196561095	0.00331313560922167	0.220810924818147
"TCGA.P8.A5KC.11A"	0.0171830482584166	0.253596910506504	0.208886759154948
"TCGA.S7.A7WX.01A"	0.196912937598	0.118948674325949	0.472489587470236
"TCGA.QR.A6H6.01A"	0.0568336844165703	0.282198646811443	0.0802370522404112
"TCGA.P7.A5NY.01A"	0.22223777269602	0.19855869289629	0.15686119207904
"TCGA.RW.A686.06A"	0.129370960881481	0.323538175047641	0.037842168725554
"TCGA.SR.A6MT.01A"	0.0449400181582258	0.0314142009681002	0.182883848378291
"TCGA.QR.A6H1.01A"	0.220717744966272	0.0764146083202568	0.164749259843795
"TCGA.SP.A6QJ.01A"	0.283192013321349	0.0795225591953975	0.129953151046754
"TCGA.QR.A70D.01A"	0.070563391094134	0.186633205906027	0.280376603945961
"TCGA.RW.A68D.01A"	0.120869503318095	0.105091327821755	0.288450832247171
"TCGA.QT.A5XO.01A"	0.0954023773813287	0.243533749013982	0.238291740776988
"TCGA.WB.A80O.01A"	0.145206491268705	0.301296405636503	0.4901181942737
"TCGA.RT.A6Y9.01A"	0.153370640425528	0.216692747897089	0.229462424174323
"TCGA.SR.A6MP.01A"	0.102681910957833	0.513523345573846	0.147217042980081
"TCGA.RW.A67W.01A"	0.0408006727000127	0.0237165308157558	0.00361858137124499
"TCGA.WB.A814.01A"	0.129216156761678	0.334087519634054	0.236850375840911
