"ID"	"S01"	"S02"	"S03"
"TCGA.G9.6370.01A"	0.0719478547692124	0.462719637292324	0.148349666077923
"TCGA.G9.6377.01A"	0.0329107839598425	5.46223944065445e-06	0.323360907342646
"TCGA.ZG.A9N3.01A"	0.124369781941686	0.0684975460967019	0.206753255464773
"TCGA.Y6.A8TL.01A"	0.0463628796222486	0.301144549252962	0.158661156104114
"TCGA.CH.5790.01A"	0.342360531484589	0.013933113983219	0.265252616994145
"TCGA.ZG.A9L4.01A"	0.0614172276603468	0.453072502683506	0.316234487600833
"TCGA.EJ.7125.11A"	0.013720985448071	0.28289992740846	0.376868145051191
"TCGA.EJ.5519.01A"	1.67620175902922e-14	0.47855557105814	0.238062329968529
"TCGA.XK.AAK1.01A"	0.0688519475299191	0.0368907929141525	0.0320951737910751
"TCGA.EJ.5495.01A"	1.08474897273079e-14	0.209007891938969	0.691347038149191
"TCGA.VN.A88O.01A"	0.206430520894528	0.36502638411329	0.110055676710679
"TCGA.G9.6365.11A"	0.400867825518573	0.0644967823333078	0.00448898037959711
"TCGA.HC.8216.01A"	0.213577303277173	0.0900954890546916	0.36576304617573
"TCGA.2A.AAYF.01A"	0.0128262200887827	0.0172616483380645	0.0392696245165911
"TCGA.HI.7169.01A"	0.00640096541532116	0.156324669317861	9.07650746662239e-15
"TCGA.EJ.5498.01A"	0.000553959485059365	0.264230040103384	0.62811544531886
"TCGA.CH.5738.01A"	0.0367582682697214	0.140151994143678	0.69734624862739
"TCGA.KK.A7B2.01A"	0.0658249863196125	0.308757483750216	0.375594033746693
"TCGA.J4.A67S.01A"	0.405542559661587	0.136847065299108	1.19030451180849e-14
"TCGA.YL.A9WJ.01A"	0.0800738402689127	0.312891709819348	0.545652694642379
"TCGA.HC.7819.01A"	1.8626386083884e-14	0.0913975300111441	0.0365758238900873
"TCGA.ZG.A8QZ.01A"	0.545864609868606	0.0249768339181695	0.318821750168837
"TCGA.KK.A7AW.01A"	0.0163258745448494	0.0262306639153029	0.0227393552590808
"TCGA.ZG.A9LS.01A"	0.0604362916572273	0.374656406600949	0.423863418772108
"TCGA.KK.A7B3.01A"	0.0221488961496451	0.23045467435206	0.299055169925147
"TCGA.TP.A8TT.01A"	0.091543857624293	0.147503078868494	0.609300088772287
"TCGA.YL.A8SQ.01B"	0.236799487454893	0.354907798066018	0.172749895327114
"TCGA.G9.A9S7.01A"	0.114031143386298	0.0252032633015112	0.0169474936157643
"TCGA.EJ.5514.01A"	0.422771229820351	0.0430188464181567	0.420860309829677
"TCGA.YL.A8SH.01B"	0.128734705216578	0.370177075235709	0.017299975770543
"TCGA.EJ.A8FO.11A"	0.0510971390364198	0.627806806595921	0.0842355881462846
"TCGA.H9.A6BX.01A"	0.0717355484623134	0.45784649309554	0.394874727330008
"TCGA.EJ.7328.01A"	0.134497027886031	0.164278537035354	0.565152965056024
"TCGA.J4.A67K.01A"	0.0292931151522491	0.125539197427233	0.0605061575868997
"TCGA.2A.AAYU.01A"	0.280397718476392	0.138144339473591	0.0832845999668383
"TCGA.2A.A8W1.01A"	1.34571398224912e-14	0.0736073364186623	0.0202373167173604
"TCGA.G9.A9S0.01A"	0.0938324245501202	1.60385057972088e-14	0.211626321265633
"TCGA.EJ.A46E.01A"	0.0630363503809672	0.496364419949265	0.060433010633841
"TCGA.EJ.A65J.01A"	0.27647371934444	7.65869942161751e-08	0.140214714806792
"TCGA.EJ.5526.01A"	0.196081188113974	0.0962549355773029	0.605431842698934
"TCGA.HC.7075.01A"	1.68323235984175e-14	0.0608650304167577	0.127424735606729
"TCGA.HC.8262.11A"	0.0566906436277181	0.255492052374253	0.32046724766799
"TCGA.EJ.7321.11A"	0.0294549077828936	0.392548957241255	0.385981814940565
"TCGA.KK.A8IK.01A"	1.46054793806721e-05	0.0924573633493234	1.26469585807471e-14
"TCGA.EJ.5531.01A"	0.0786093949688457	0.184427037266172	0.551246896786943
"TCGA.EJ.5542.01A"	0.30938916635062	0.0618220958594403	0.432212316729282
"TCGA.CH.5767.01A"	0.0332748066270876	0.13068281549592	0.0555606938574795
"TCGA.KK.A6E6.01A"	0.212896210531633	0.0545191697554975	0.443542699523481
"TCGA.CH.5743.01A"	0.003249728442067	0.208910727718028	0.514944548401626
"TCGA.HC.7821.01A"	0.10010766110804	0.139698684704264	0.521156236029096
"TCGA.HC.7752.11A"	0.0265340732566738	0.499913201305232	0.230350183371851
"TCGA.M7.A720.01A"	0.0154191126033943	0.178531632805582	0.0207427392552275
"TCGA.HC.8265.01B"	0.123119205313696	0.0300341342247562	0.435042556522115
"TCGA.HC.8264.01B"	0.0480999385265806	0.173844773004249	0.223369441197863
"TCGA.HC.A4ZV.01A"	0.0885782991899994	0.239992083639734	0.478060581095983
"TCGA.HC.8261.01A"	0.174054578238717	0.0330026435616244	0.216037513649125
"TCGA.G9.6356.01A"	0.0139726666267782	0.296328395536784	0.331374277502392
"TCGA.ZG.A9NI.01A"	0.133240481063577	0.498691957562602	7.97010123439474e-13
"TCGA.HC.7819.11A"	0.0393015483486724	0.24807744896133	0.055398459612214
"TCGA.HC.7078.01A"	0.406372646326904	0.0876603606771218	0.121320304749207
"TCGA.EJ.7782.01A"	0.0981725889781433	0.155427542194774	0.480122923399138
"TCGA.HC.7740.11A"	0.123599265723718	0.181571936086546	8.84961487039988e-15
"TCGA.HC.7737.01A"	0.133437330378595	0.345208365678192	0.458985230745236
"TCGA.H9.A6BY.01A"	0.00127361186381753	0.00389855478491061	1.08775707492163e-14
"TCGA.J9.A8CP.01A"	0.1269035707158	0.290435303843178	0.183933580918043
"TCGA.EJ.A46B.01A"	0.0736131527729943	0.423272501631575	0.0221338992688197
"TCGA.VN.A943.01A"	0.0182004639117253	1.04914168675813e-11	0.0247655538137224
"TCGA.HC.A9TH.01A"	0.498353975693748	0.00569254895258582	0.314855076885253
"TCGA.G9.6499.01A"	0.00566522929238361	0.0904211891398578	0.166970583981201
"TCGA.CH.5764.01A"	0.0390687462507047	0.21026735033365	0.38665398135906
"TCGA.EJ.5504.01A"	0.0565261679002321	0.196618940843208	0.51514225937292
"TCGA.J4.A67M.01A"	0.104526466355144	0.219596726049858	0.328590169280424
"TCGA.HC.7742.01A"	0.0413060403220391	0.346176510863364	0.131033975292557
"TCGA.CH.5794.01A"	0.547589213535295	8.2368475915916e-15	0.0629449449270171
"TCGA.YL.A8HO.01A"	0.310581007278689	0.260825030168489	0.341550922569635
"TCGA.KC.A7FD.01A"	1.49460609643051e-14	0.0150859500008575	0.258133291252531
"TCGA.EJ.7794.01A"	0.0107904370563491	0.215558572588272	0.716369491500297
"TCGA.YL.A8HM.01A"	0.0813427807948893	0.0481894658026014	0.32352777154867
"TCGA.HC.7740.01B"	0.488029594163901	0.159656012392101	0.241702835998043
"TCGA.HC.7080.01A"	0.428122081193994	0.104386235883629	1.04042193668085e-14
"TCGA.HC.8259.01A"	0.0286954755093422	0.00234454211848291	0.0121281371979869
"TCGA.XJ.A83H.01A"	0.119425206284769	0.372361674597938	0.0490974431611913
"TCGA.EJ.7793.11A"	0.0362242932323086	0.406880942351912	0.432348054393401
"TCGA.J4.A83J.01A"	0.198023314082178	0.085597723329465	0.140421374265961
"TCGA.G9.A9S4.01A"	0.0985863905400209	0.05388040617564	1.10235861358771e-14
"TCGA.X4.A8KQ.01A"	0.107896923301998	0.0878773503281407	0.194407612387889
"TCGA.EJ.5507.01A"	0.592355201020221	0.0146690258696347	0.282044602855203
"TCGA.CH.5745.01A"	0.0466072639420973	0.239502122937757	0.429915064789745
"TCGA.HC.8258.01A"	0.176753710542663	0.318826050314192	0.152122033703038
"TCGA.HC.8258.11A"	0.0904513603794914	0.142149271430035	7.88062498652083e-15
"TCGA.HC.8257.01A"	0.290570505505049	0.0181871326600256	0.09733260682855
"TCGA.XK.AAJR.01A"	1.98161014201008e-08	0.527868786952271	0.0302401266607852
"TCGA.EJ.A7NG.01A"	0.123760273224851	0.309096292452642	0.148075580114413
"TCGA.J4.8198.01A"	0.0711971460131036	0.252212026288479	0.148248384250642
"TCGA.ZG.A9KY.01A"	0.0476009943644055	0.173411853713226	0.446795482157484
"TCGA.V1.A9O5.01A"	0.156492997555983	0.039934359096843	0.384348862138776
"TCGA.KC.A4BR.01A"	0.0726998279609458	0.717662943500216	0.0890420952863762
"TCGA.EJ.5524.01A"	0.100044683569193	0.101788268451325	0.754422548403179
"TCGA.EJ.7792.01A"	0.00264800528325035	0.422257294361493	0.545048520413388
"TCGA.ZG.A9L5.01A"	0.0220577380765231	0.197945280287162	0.0368077590163872
"TCGA.FC.A8O0.01A"	0.200376263668751	0.109416633351344	0.013024332259918
"TCGA.EJ.7784.01A"	0.318131556802527	0.00854858953360216	0.285497718198914
"TCGA.HC.7209.01A"	0.025180872792627	0.0823452367522036	0.296018404188083
"TCGA.J9.A52C.01A"	0.0733946548630491	0.304560858800171	0.563889662259098
"TCGA.KK.A7AU.01A"	0.0411536220171562	7.87118901733465e-15	7.87118901733465e-15
"TCGA.V1.A9OF.01A"	0.135588525091617	0.251197103561769	0.0526542889381072
"TCGA.G9.7510.01A"	0.0551243008278885	0.372687202405367	0.361190239955087
"TCGA.J4.A67R.01A"	0.171590034925517	0.299515907022064	0.121309398399568
"TCGA.EJ.A65G.01A"	0.0253545616476055	0.144485740198921	1.64675848516979e-14
"TCGA.HC.A8D1.01A"	0.0271978830602978	0.161463877586275	0.249891838402966
"TCGA.EJ.8472.01A"	0.0821785687574269	1.51443288857396e-14	0.173331888287973
"TCGA.HC.7820.01A"	0.0439904395940263	0.0216541067004843	0.121511268969393
"TCGA.EJ.5494.01A"	0.289545843384245	0.169862384054086	0.344764204834946
"TCGA.EJ.A7NH.01A"	0.332487340739649	0.313343539895285	1.52568062150588e-14
"TCGA.XJ.A9DK.01A"	0.491504753439694	0.107758772229304	0.120773608310824
"TCGA.EJ.7123.01A"	0.177966346858452	0.0689732016662069	0.146627930699096
"TCGA.G9.6496.01A"	0.00909281488762837	0.0909536402224408	0.00643205452276067
"TCGA.EJ.7330.01A"	7.4105638222355e-09	0.429973852062762	0.408047021293369
"TCGA.KK.A8I4.01A"	0.149722232404023	0.168538438470241	0.561822049358327
"TCGA.EJ.7325.01B"	1.12778942604133e-14	0.0233501173828548	0.0160528890252333
"TCGA.TK.A8OK.01A"	0.083706853561556	0.470812296149352	0.444345680421311
"TCGA.HC.7744.01A"	0.0271474827972576	0.0114795130237203	0.189140684981734
"TCGA.EJ.7218.01B"	0.0413414577805177	0.00369574990426849	0.0091451119978003
"TCGA.HC.A6AL.01A"	0.027417171991778	0.20573684349104	0.284573182927465
"TCGA.KK.A6E5.01A"	0.171607649180032	0.0809474679938841	0.0764791155543566
"TCGA.EJ.5530.01A"	1.54318368546527e-14	0.194496278249229	0.308393926784383
"TCGA.2A.A8VX.01A"	0.0128727284445442	0.0530831500692224	2.07056375561098e-14
"TCGA.HC.A632.01A"	0.0541012398659562	0.077833519643314	0.578599094687388
"TCGA.CH.5769.01A"	0.00668670325294785	0.0527208963064119	0.460221767342844
"TCGA.CH.5769.11A"	0.0555706616800176	0.0842587560827815	0.457134383166011
"TCGA.ZG.A9MC.01A"	0.0486825513847394	0.176661117449081	0.679420018238774
"TCGA.M7.A724.01A"	0.0141218527166305	0.0618513700374435	0.00483957033016676
"TCGA.EJ.5508.01A"	0.00196570042550006	0.110263205892514	0.748137783341902
"TCGA.YL.A8SI.01A"	0.00314098570154522	0.535384382285298	0.361319334464482
"TCGA.M7.A725.01A"	0.0642823624582119	1.18596815153755e-14	0.0717854885679001
"TCGA.YL.A9WL.01A"	0.00713031164278953	0.0123471874077079	0.0761999588340773
"TCGA.YL.A8SO.01B"	0.143540686787685	0.227563970010599	0.129629746114998
"TCGA.KK.A8IJ.01A"	0.0207654364729691	0.184354673504793	0.383132097341568
"TCGA.V1.A9Z8.01A"	0.104689425734959	0.491313828227496	0.17953016459219
"TCGA.YL.A8HL.01A"	1.83318341770841e-14	0.0289752344572815	0.0842568429750339
"TCGA.EJ.7789.01A"	0.529790137201943	0.0828354136111058	0.0419353898562968
"TCGA.ZG.A9LZ.01A"	0.13428655350963	0.00539068764124137	0.344635965634184
"TCGA.EJ.5497.01A"	0.038310106828301	0.271178566007842	0.556253047075395
"TCGA.QU.A6IN.01A"	0.449675621844017	0.0157756765744258	0.00982366954058439
"TCGA.CH.5752.01A"	1.40181117463482e-14	0.165094311608575	0.422055840657772
"TCGA.M7.A722.01A"	0.0432252489088812	0.0712522843922381	9.08881298327444e-15
"TCGA.EJ.A46I.01A"	0.067828188690541	0.304271752315851	0.115133683380096
"TCGA.EJ.7315.11A"	0.0843717080461145	0.227125267037369	0.614066804157679
"TCGA.M7.A721.01A"	0.30978988090445	0.179773961168163	0.118229930542542
"TCGA.KK.A59Z.01A"	0.0532322585551294	0.263024811219011	0.0763183924287783
"TCGA.EJ.7330.11A"	0.0303925403529363	0.382563821090305	0.518789253567273
"TCGA.VP.A876.01A"	0.0464142205200538	0.0280836293321023	0.0309056954227336
"TCGA.EJ.7317.01A"	1.73458140303957e-14	0.0861614165448131	0.0369521456909032
"TCGA.EJ.A8FN.01A"	0.00571166192995766	0.562935744256363	0.287204278575678
"TCGA.XJ.A83F.01A"	0.0194633325593557	0.188237851120665	0.0101336967781215
"TCGA.HC.7817.01B"	0.0224873194286199	0.0743104944988871	0.666479322049837
"TCGA.V1.A9OT.01A"	1.08400690669313e-14	0.0221519048616631	0.0207495165668311
"TCGA.4L.AA1F.01A"	0.0534701377798391	0.232978494693671	0.682527295384715
"TCGA.EJ.A8FU.01A"	0.197080895706988	0.40374840486206	0.278665488787632
"TCGA.CH.5761.01A"	0.00557374546081276	0.119969547331668	0.498582986070024
"TCGA.YL.A8HJ.01A"	0.0239561855263932	0.312155639376725	0.647424573769052
"TCGA.QU.A6IL.01A"	0.172030064199318	0.109174739025492	0.0234205297231054
"TCGA.KK.A6E2.01A"	4.29752006145639e-05	0.077548215262542	0.0973940125397959
"TCGA.CH.5741.01A"	0.0748348631918994	0.0531734508685858	1.51983026627476e-14
"TCGA.EJ.7792.11A"	0.0431273170055899	0.323148752641786	0.459850560090767
"TCGA.EJ.A7NJ.01A"	0.163431094301053	0.0958561215756757	0.16201619143565
"TCGA.EJ.A8FS.01A"	0.0684987914528111	0.0601092976754525	1.57219958502975e-14
"TCGA.XK.AAJU.01A"	0.367070658487991	0.213733052675006	0.0909496309465677
"TCGA.VN.A88N.01A"	0.0605484846465268	0.0702484574215735	1.95352959200029e-14
"TCGA.XK.AAJA.01A"	0.224207753069251	0.182280382204878	0.0426048551932898
"TCGA.HC.7745.01A"	0.504989664990789	0.0713896396808678	0.290682924280412
"TCGA.KK.A8I7.01A"	0.138085467636249	0.30212698126198	0.410547167749761
"TCGA.J4.A83L.01A"	1.14620231138159e-08	0.57814910500704	0.20720686528262
"TCGA.G9.6384.11A"	1.34722088747681e-14	0.490090480868147	0.0223851027908717
"TCGA.EJ.7321.01A"	0.152309059512242	0.00222711711187042	0.228686841585367
"TCGA.EJ.7783.11A"	0.0111820074550123	0.654935283762079	0.262676184842549
"TCGA.V1.A8WN.01A"	0.0241598119773818	0.449319187145467	0.257979572102283
"TCGA.YL.A8SP.01B"	0.0860758099011089	0.18374265022469	0.0632639307949414
"TCGA.EJ.A65F.01A"	0.0652115331507145	0.142577125795511	0.594880760272934
"TCGA.XK.AAIW.01A"	0.170216849329203	0.025694596069903	0.25379456222262
"TCGA.CH.5737.01A"	0.147216032468629	0.203561915382425	0.0200024415313235
"TCGA.CH.5744.01A"	0.241469758691811	0.077950661430644	0.24691761768214
"TCGA.J4.A67L.01A"	0.210754017861296	0.0581263676502141	0.201510279101062
"TCGA.KK.A6DY.01A"	0.0382093416621172	0.136017394872137	0.456840884114266
"TCGA.EJ.7781.11A"	0.0559883998200644	0.342873022837622	0.495811957285695
"TCGA.XK.AAJT.01A"	0.2380958235995	0.222322968540019	0.0508289245453864
"TCGA.KK.A6E0.01A"	0.214669584657012	0.086660170137247	0.0276715506145419
"TCGA.HC.7737.11A"	0.129470273049567	0.347109857393059	7.90996808978228e-15
"TCGA.HC.A6AN.01A"	0.0109046621161719	0.176564614813728	0.09813270956089
"TCGA.J9.A52E.01A"	0.15095923294907	0.195583461592381	0.363878708250348
"TCGA.YL.A8SB.01A"	0.464816378631733	0.333604930586768	0.105792185924586
"TCGA.VP.A87C.01A"	0.0732274958192982	0.0314753981492788	0.774255391003755
"TCGA.EJ.7123.11A"	0.0365330188231561	0.568472451343298	0.394994529833527
"TCGA.YL.A8S9.01A"	1.19622133487775e-14	0.0294286501942518	6.60076488197247e-05
"TCGA.QU.A6IM.01A"	0.122690560373293	0.177112865354589	0.0383068978504037
"TCGA.ZG.A9M4.01A"	0.49205177381785	0.188868797419028	0.168151688844734
"TCGA.HC.A8CY.01A"	0.00753176765182811	0.117816044008223	0.240583686740247
"TCGA.CH.5753.01A"	0.119991713106977	0.115392066290433	0.373639601454423
"TCGA.2A.A8VT.01A"	0.114056510574362	0.0554030667269814	0.225907698545286
"TCGA.KK.A5A1.01A"	0.161198344614063	0.163321994907776	0.220050761864837
"TCGA.G9.6336.01A"	0.00271545827302876	0.167606846573012	0.0133258370424969
"TCGA.HC.7745.11A"	0.0886669873450414	0.326622441238998	3.47007001015476e-14
"TCGA.J4.A83N.01A"	0.0078754852153193	0.142456849812471	0.0909548622167801
"TCGA.KK.A59V.01A"	0.216790921218335	0.00358273506200328	0.61596008620301
"TCGA.J4.A67O.01A"	0.212974635885836	0.452599659877291	0.0104422673781326
"TCGA.X4.A8KS.01A"	0.0344121496104306	0.0202795919769442	9.23253401444338e-15
"TCGA.HC.7230.01A"	1.54552092080675e-14	0.147503957254672	0.00492886468813706
"TCGA.XJ.A9DI.01A"	0.135934052759671	0.138055757301856	0.595909759863643
"TCGA.KC.A4BN.01A"	1.47579076762968e-14	0.145927477584999	0.167392643710131
"TCGA.YL.A8S8.01A"	1.6315407329464e-14	0.293294624580885	0.281762665044618
"TCGA.EJ.A7NF.01A"	1.19240052760788e-14	0.00555813063484276	0.0038941373913655
"TCGA.YL.A8SA.01A"	0.0537789059294848	1.11196044867984e-14	0.0114804402981547
"TCGA.XA.A8JR.01A"	0.0845193010876026	0.221861934270877	0.00845892612134697
"TCGA.EJ.8470.01A"	0.0599432726938485	0.0843293805074741	0.738513073157149
"TCGA.V1.A9OL.01A"	0.403613898149808	0.0166253742117591	0.279671074477467
"TCGA.CH.5791.01A"	0.220019846991709	0.018064786506284	0.378791840215769
"TCGA.TP.A8TV.01A"	0.0155463648822343	0.109208178179871	1.31037754490984e-14
"TCGA.G9.6364.01A"	0.0616495028356669	0.275672536052473	0.12623397197372
"TCGA.J9.A8CL.01A"	0.274283923121286	0.0381694569488519	0.498716489728214
"TCGA.J4.A83J.11A"	0.084143701265426	0.492807447037282	0.156152823311988
"TCGA.G9.6494.01A"	0.0298520249362606	0.165803652433173	0.0151532867186384
"TCGA.G9.7523.01A"	0.096799587610309	0.451815702255579	0.412273245964234
"TCGA.KK.A8IG.01A"	0.0787976987553782	0.614040102765154	0.264668325353582
"TCGA.SU.A7E7.01A"	0.363649901061307	0.0212169899465175	0.414801521461284
"TCGA.VN.A88M.01A"	0.0516826500775891	0.00326555333004318	0.0153448960040361
"TCGA.G9.7521.01A"	0.143972556711255	0.00933233137629669	0.729052271483666
"TCGA.V1.A8WS.01A"	0.03008640199387	1.58113373114187e-14	0.00658020761699692
"TCGA.G9.6347.01A"	0.367522510694461	0.247238416421187	0.0439569009131744
"TCGA.V1.A8MU.01A"	0.191507330141841	0.411243635710096	0.339252575897664
"TCGA.G9.6373.01A"	0.207824270856576	0.101574445131955	0.0476477322973799
"TCGA.CH.5788.01A"	0.0753116754745509	0.0182989168013577	0.173220628835824
"TCGA.QU.A6IO.01A"	0.311702511691165	0.0565485890446113	8.35189783614839e-15
"TCGA.YL.A8HK.01A"	0.0885432237269734	0.321728706457886	0.284189842159355
"TCGA.HC.7212.01A"	0.017785749601424	0.111143278022009	0.398193356429278
"TCGA.CH.5771.01A"	0.096096046513202	0.232085231141893	0.615835275819927
"TCGA.YL.A9WY.01A"	0.413866245115363	0.0161260851384965	0.486726883830421
"TCGA.HC.7750.01A"	0.198717581754087	0.33687337392045	1.44345455555292e-14
"TCGA.2A.A8VV.01A"	0.158717052818385	0.119359234043396	1.56792323919102e-14
"TCGA.HC.A76W.01A"	0.135392742139742	0.145800877614618	0.125525210604014
"TCGA.J4.A83K.01A"	0.0152064056453359	0.345225746178545	0.139838175697072
"TCGA.G9.6343.01A"	1.2296179507376e-14	0.0703994673719418	1.2296179507376e-14
"TCGA.EJ.7793.01A"	0.0197818926669731	0.157472166536727	0.0394857896488454
"TCGA.HC.A6AP.01A"	0.247440401115842	0.408331047598442	0.124959644930835
"TCGA.XQ.A8TA.01A"	0.0702121880629228	0.0737832591784759	0.0128300453356234
"TCGA.EJ.A46G.01A"	0.376446412515978	0.00955817894391632	0.175718879553044
"TCGA.J4.A6G1.01A"	0.162782233010852	0.0826644258948451	0.600455036387915
"TCGA.HC.7736.01A"	0.0786404046578168	0.250845996568066	0.511556236951581
"TCGA.HC.8258.01B"	0.233513745638344	0.0726925746609479	0.351163433556678
"TCGA.ZG.A9LM.01A"	0.0520936350649891	1.47041261130019e-14	0.1694259665332
"TCGA.KK.A7B4.01A"	1.94316683578441e-14	1.94316683578441e-14	0.405891343954806
"TCGA.ZG.A9LU.01A"	0.0963500489529642	0.139642728113732	0.0566401050302326
"TCGA.FC.A5OB.01A"	0.00907839476194012	0.13970673282433	0.019640734706698
"TCGA.G9.6351.01A"	0.0291136532597568	0.0894595243374182	5.59712956470168e-13
"TCGA.EJ.5503.01A"	0.100338345132439	0.411657362074976	0.397854954007204
"TCGA.J4.AAU2.01A"	0.031351591522252	0.208533117351879	0.0156617748673526
"TCGA.EJ.5511.01A"	0.00256146298710848	0.0914074828291939	0.3747783729378
"TCGA.CH.5751.01A"	0.108359066772714	0.0654843250397101	0.768546779422335
"TCGA.CH.5792.01A"	0.0114150380299891	0.139204791119392	0.632210636982885
"TCGA.KC.A7F6.01A"	0.143712261411547	0.236223090434332	0.204275406082827
"TCGA.EJ.5510.01A"	0.327415949508642	0.0782303569864305	0.216044393902953
"TCGA.HC.7211.01A"	0.0349194152652094	0.224884862466529	0.521120460988717
"TCGA.HC.7818.01A"	0.0129848620558707	0.157245552621321	0.38844566287321
"TCGA.J4.A67N.01A"	0.204174478165657	0.122838823760637	0.121734870491749
"TCGA.EJ.5506.01A"	0.0463679285509076	0.170643317787543	0.15636692096399
"TCGA.VP.A87H.01A"	0.269696121433599	0.0705925616585045	0.0742472824454307
"TCGA.KK.A7AV.01A"	0.048529033480433	0.271060416278315	0.534487556206939
"TCGA.VP.A87B.01A"	0.13058074458378	0.112680940173526	0.0542963210473166
"TCGA.HC.8213.01A"	1.26722999216052e-14	0.00693389004957483	0.0641513143265024
"TCGA.G9.6369.01A"	0.00959185251078283	0.0554697589652078	1.1693158749866e-14
"TCGA.ZG.A9LN.01A"	0.0501377042655483	0.0951374123369084	0.433476443358462
"TCGA.G9.6496.11A"	0.0874139443682134	0.403738692122049	0.0187168736954869
"TCGA.HC.7233.01A"	0.0373625002321373	0.0434215477056539	0.868980106070331
"TCGA.VN.A88K.01A"	0.100645880035303	0.293142599736478	0.207546344844092
"TCGA.EJ.7791.01A"	0.0739493148643462	0.449158825617848	0.388194456014761
"TCGA.CH.5746.01A"	0.0353092835067826	0.0440572552587922	0.0308112440030038
"TCGA.EJ.7327.01A"	0.140578391816522	0.0359161792875025	0.498575414286836
"TCGA.EJ.AB20.01A"	0.115170784753895	0.590813388069206	0.10414432746631
