"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.D1.A15W.01A"	0.162585833184301	0.162479042060766	0.185655602404904	0.0287666205097767	0.00484328934132692	0.1191749284752	0.0855678146672864	0.0553031647946995	0.0956521778957604	0.0999715266659793
"TCGA.B5.A0JN.01A"	0.0513790238170958	0.119747333186658	0.00462391015333423	0.136014748969007	0.193847012410176	0.0419938544220849	0.216283086752995	0.203492580256735	0.0243390299525098	0.00827942007940428
"TCGA.B5.A11O.01A"	0.236931598140683	0.0864689832222717	0.147614905066	0.0293819665639898	0.0652436865974297	0.146433355780492	0.0250930740721874	0.0353937493666757	0.0936542956829588	0.133784385507311
"TCGA.EY.A548.01A"	0.0556938799349988	0.0096904276800739	0.145985571608252	0.0474685482362711	0.0616410543255754	0.0840404828246972	0.16549362045134	0.171805922775041	0.18460402927442	0.0735764628893304
"TCGA.B5.A11S.01A"	0.193779671154222	0.0485761839874226	0.121736225453236	0.035300797213008	0.0400581701804896	0.114760669049374	0.220886001779491	0.123298401275405	0.0559081029375438	0.0456957769698068
"TCGA.AX.A1CP.01A"	0.136215058102461	0.068331213521492	0.0817359805989219	0.0645367322485822	0.138997383749677	0.155177533214331	0.11697829227319	0.15134593504982	0.0325539837609228	0.054127887480602
"TCGA.BK.A0CC.01A"	0.161590288810472	0.176495116949017	0.115700152028878	0.12621824003047	0.106913809124108	0.0574207964221496	0.0755891669843466	0.156438076693696	0.00918820434720577	0.0144461486096566
"TCGA.DI.A1BU.01A"	0.0739371264073439	0.0705054968045541	0.0253345957639783	0.244873193196483	0.0705735260710209	0.0320988994960446	0.127203279168786	0.140197885152883	0.150066126087418	0.0652098718514883
"TCGA.AP.A1DP.01A"	0.0134108560008673	0.145820016177098	0.0469854155678078	0.320886956993419	0.123879813205983	0.050519535166778	0.00897954017579457	0.20005167192065	0.0116236063547783	0.0778425884368234
"TCGA.AX.A06F.01A"	0.105503329913828	0.0612818181607035	0.179442971807039	0.128234504440267	0.0979307161189695	0.0142845630690926	0.0293365903430924	0.0995944101393484	0.205927515690807	0.0784635803168519
"TCGA.B5.A3FH.01A"	0.0615794755500092	0.177487967397039	0.153576411730356	0.0195533257855124	0.0759117862966231	0.0905708858227377	0.118386974984351	0.192702992350911	0.0663165016544454	0.0439136784280159
"TCGA.QF.A5YT.01A"	0.224569075980317	0.201007856609061	0.0166541933334806	0.0294058914224709	0.188832984564819	0.0588056534624975	0.118954220684117	0.141750347943671	0.0168371336629665	0.00318264233659874
"TCGA.B5.A1N2.01A"	0.0869981255180985	0.0610487378760846	0.0302110476674125	0.141613903212448	0.159467595471923	0.171559480588203	0.0797526076974577	0.151437575099843	0.0425398564101818	0.0753710704583489
"TCGA.BK.A0CB.11A"	0.1461521329527	0.022465042950937	0.0393237351242886	0.103747114095582	0.0687809535067851	0.494937616509104	0.0156759059362882	0.0598657491630142	0.0020099278632258	0.0470418218980754
"TCGA.EY.A1GD.01A"	0.192467088605632	0.133847275969102	0.0638070395705106	0.0278920805088125	0.0561109625061733	0.0945497867574175	0.230763125065984	0.134297165592631	0.0582245553674983	0.00804092005623954
"TCGA.AX.A2H8.01A"	0.0746354175679965	0.0934771154817785	0.13823462219611	0.159300048405269	0.114128108071387	0.037458316129416	0.0910398033211402	0.169424943589283	0.0671761040236804	0.0551255212139384
"TCGA.BG.A0VT.01A"	0.26271262442292	0.0535296558374183	0.0218174342515093	0.0566103417982796	0.174114767767949	0.240747282056891	0.00784695283474574	0.13446371652667	0.0183465675875461	0.0298106569160717
"TCGA.AX.A2H7.01A"	0.0260628131615734	0.113010607838108	0.0271337499969305	0.203745647439173	0.159342373744567	0.0555483104594527	0.0252311904913112	0.347476330773186	0.0113819226882666	0.0310670534074313
"TCGA.A5.A0VP.01A"	0.129099118058969	0.170365355689962	0.0522078945049809	0.0506365534503975	0.036806847657732	0.0738185734198345	0.104513251707945	0.209882723257573	0.0815540028370002	0.0911156794156058
"TCGA.AJ.A3NC.11A"	0.165772392329468	0.0118364020123595	0.0522381608582695	0.0255053691736351	0.0415144466480052	0.5888985028885	0.0437950114130739	0.0330020586794017	0.00442553705648014	0.0330121189408063
"TCGA.D1.A17Q.01A"	0.138541309884285	0.169541157050105	0.00122614010971306	0.110222902300329	0.116075459296647	0.0630288357207276	0.115747844705993	0.257579805463738	0.00320197288240192	0.0248345725860603
"TCGA.DI.A2QY.01A"	0.0545807117440483	0.0750447477121392	0.00680896414908184	0.157967371827284	0.215815093186232	0.132313141835167	0.045289042015404	0.306682672173868	0.00449374074073009	0.00100451461604594
"TCGA.AP.A1DO.01A"	0.0214739049462183	0.13775999378691	0.0417797875075583	0.0980319689588088	0.237936838993831	0.0161020256849673	0.112589560482399	0.23296064532019	0.0872959516054295	0.0140693227136881
"TCGA.BG.A0LW.01A"	0.198790763992142	0.0554995658536376	0.0404607518440326	0.0693758439749758	0.135712809656813	0.0553400420507701	0.114859693353394	0.186928693562697	0.104960377818996	0.0380714578925423
"TCGA.D1.A161.01A"	0.024679023212072	0.0333616934437445	0.00924347318759436	0.070057734802116	0.0815280730648179	0.151693603732524	0.0977655465033126	0.272424387961668	0.102487688012898	0.156758776079252
"TCGA.DF.A2KN.01A"	0.14060098467091	0.0642165852240679	0.188572944725561	0.087118548223158	0.0168106959077398	0.037196122743173	0.0736291785023226	0.0231810644185075	0.189644891844932	0.179028983739628
"TCGA.B5.A1MV.01A"	0.174223759262696	0.132879207996062	0.171590841240827	0.0271425781172135	0.0714024952458133	0.091238471496117	0.133828229513933	0.0879127978190609	0.0467279607180504	0.0630536585902274
"TCGA.D1.A2G5.01A"	0.0328394570096636	0.126005079106412	0.0257494955381333	0.120551201919943	0.119081591947074	0.0598304527465112	0.170299484635188	0.315003722252965	0.00626128010720334	0.0243782347369075
"TCGA.D1.A165.01A"	0.140346032651364	0.155591111473212	0.0356475870608185	0.0793807289163167	0.0800495724133811	0.167292651622642	0.12765990618105	0.196507136742641	0.000783966831047601	0.0167413061075261
"TCGA.EY.A212.01A"	0.0631781276675376	0.179965290870226	0.00897405854042823	0.151168301409785	0.141791324865712	0.0562576574413536	0.114317315390411	0.21718654702846	0.0363629224409616	0.030798454345126
"TCGA.AJ.A5DV.01A"	0.0514029352770221	0.0800673584118297	0.284356409038127	0.0259392150998041	0.0145139506569352	0.0384668484112564	0.172607031018586	0.105239406484501	0.131859591128604	0.0955472544733329
"TCGA.EY.A1GP.01A"	0.189372677827362	0.0606691167583028	0.0374199819379507	0.0423089115298343	0.205020437261477	0.115472530751654	0.0946364018192131	0.102812854869511	0.0684849019781814	0.0838021852665143
"TCGA.BG.A0W1.01A"	0.0102284902278773	0.0430557526146034	0.0230026033152582	0.190326332827533	0.187789949536302	0.052792993166574	0.046337593529366	0.367312104630125	0.0424343922674919	0.0367197878848684
"TCGA.BG.A2AD.01A"	0.1816986153909	0.135340761963146	0.00608623068429849	0.0631596665361637	0.110223855157086	0.0536305751672511	0.234316621197111	0.203975905702896	0.00355211687372758	0.00801565132741941
"TCGA.FL.A1YF.11A"	0.236157410007019	0.0281537847082419	0.0569264195782709	0.017865961842607	0.0276930856865451	0.303969960461258	0.0327422707314292	0.0174889497811012	0.0941953868318383	0.18480677037169
"TCGA.BG.A3PP.01A"	0.24982730182338	0.0803050749991006	0.0230109020460662	0.048193564118611	0.144338126132771	0.0888564264304806	0.201741006943329	0.143607227746939	0.0175382188706103	0.00258215088871215
"TCGA.AP.A0LT.01A"	0.0302328069306605	0.209553382086504	0.0923331739543509	0.090292046369736	0.143819069962757	0.00585489429338922	0.187200227079874	0.144778886159869	0.0724812326981092	0.0234542804647501
"TCGA.BG.A0RY.01A"	0.117677410506625	0.216165774398171	0.192842884486647	0.0880650523348837	0.0723746387349414	0.0245898445544286	0.0607432171619029	0.0597911968364821	0.0821787295767713	0.0855712514091475
"TCGA.BS.A0TE.01A"	0.0449249140369656	0.161805108446509	0.0370588597924028	0.142373487684244	0.311561218088039	0.00346302483136968	0.0766678970012589	0.106916495369173	0.086883219415249	0.02834577533479
"TCGA.BS.A0V7.01A"	0.143135966438542	0.0139447798428554	0.0799527178922983	0.0813243938543259	0.0378797686170941	0.209711323263497	1.24733641634898e-07	0.0873011223284576	0.0800510800242386	0.266698723005049
"TCGA.BK.A56F.01A"	0.156274087909335	0.0587885994442837	0.109239581861239	0.0459593361904907	0.083081791270633	0.143208986941412	0.140748275215361	0.144938100307394	0.0457895606478982	0.0719716802119531
"TCGA.BK.A26L.01A"	0.16852625689057	0.107842943909649	0.109975425671157	0.139863494591464	0.146992199497966	0.0743093930280336	0.0852184000955856	0.109019362770939	0.0191635893161943	0.0390889342284412
"TCGA.SL.A6JA.01A"	0.00144564880128507	0.242054147827887	0.0317456140267427	0.196847117454275	0.135597806818289	0.0203619245886443	0.132590961267432	0.215228909077562	0.00670136134793318	0.0174265087899493
"TCGA.D1.A17A.01A"	0.152671405277574	0.193885384803796	0.0893870682096397	0.0908075812030253	0.0600793716062099	0.274800551181232	0.0127338061879866	0.0484433798432127	0.0380376942185851	0.0391537574687378
"TCGA.BK.A4ZD.01A"	0.141817355779077	0.0524273035486628	1.82373875610146e-14	0.0595121237546593	0.109406836507943	0.0464778137602955	0.304233466932249	0.27563404082966	0.00544994434406071	0.00504111454337505
"TCGA.BK.A139.01C"	0.0519789627161261	0.129517782957492	0.077071014196009	0.22397032564884	0.134677529854559	0.0736018727889447	0.0490340198258049	0.151518543650229	0.0399308880296	0.0686990603323955
"TCGA.AX.A05Y.01A"	0.0736691548676055	0.0656732731196991	0.0281359379317833	0.141009240870787	0.286596807269756	0.0515282842786349	0.0878059403150522	0.237674146051729	0.0209918145167566	0.00691540077819703
"TCGA.A5.A2K7.01A"	0.195927882000277	0.15963809008039	0.218272245667069	0.0837656709105774	0.0681221569505625	0.0388567203503506	0.0984927487534632	0.0692478226998203	0.061887401237637	0.00578926134985248
"TCGA.D1.A0ZP.01A"	0.167922437217589	0.125473176592999	0.0163468996408925	0.114499784698759	0.152414764532193	0.0550907705838285	0.157090708755692	0.150343407532978	0.0168515351080637	0.0439665153370041
"TCGA.AJ.A3BF.01A"	0.105604110205586	0.146478179726405	0.00529498108381829	0.0919749307218586	0.174648495133933	0.0424327935112609	0.18674129547814	0.12809298797205	0.0440906854308398	0.074641540736108
"TCGA.BS.A0UF.01A"	0.110093791041255	0.0365108436617006	0.102798559139266	0.0412773816855363	0.0719535962066063	0.0285268461082873	0.0519163953233564	0.124421954691346	0.219219382611888	0.213281249530759
"TCGA.BS.A0U9.01B"	0.0468282356942984	0.205851933723212	0.0374558637151279	0.127820493399564	0.200198394141881	0.08180216354344	0.0676683847499149	0.178840128564505	0.0400374335894744	0.0134969688785822
"TCGA.AP.A05A.01A"	0.102506062652723	0.220622169034282	0.0170854249811184	0.147490354115131	0.2516731291383	0.0359758054324623	0.0030964162585859	0.122311315079938	0.00603187774777956	0.0932074455596808
"TCGA.EO.A3B0.01A"	0.158171351494033	0.0366781110387244	0.101010232150432	0.101713537908197	0.0548500325505168	0.059402683178225	0.141536540662236	0.10730228062347	0.129966265480521	0.109368964913644
"TCGA.D1.A175.01A"	0.153998561987334	0.0493412175309772	0.00312531366796711	0.0369901989695931	0.0252143454546412	0.110466218291424	0.322946263459735	0.220462846006674	0.0393849205353093	0.0380701140963461
"TCGA.AX.A3G4.01A"	0.266553148054143	0.0490623509509984	0.00487544588449632	0.0789492330447793	0.108368989728589	0.267740253381476	0.0345439479711596	0.172528063815756	0.000833813295273979	0.0165447538733279
"TCGA.BS.A0TA.01A"	0.0853137962669234	0.0426101342090294	0.116979880582351	0.0358718721136411	0.0181322484820788	0.0119281234013583	0.0162645899211737	0.0103027924074056	0.404133120144967	0.258463442471072
"TCGA.B5.A0K3.01A"	0.0653207007544625	0.173155515703362	0.110565653098027	0.102954559362278	0.192389893227611	0.0332794075817375	0.11124264208843	0.120498185163099	0.0767800700869162	0.0138133729340758
"TCGA.B5.A3S1.01A"	0.131655882640965	0.134292022005597	0.122586005039752	0.0715013024925258	0.110903603937	0.0502219916492951	0.153182278231937	0.0838601534127837	0.0926707891966511	0.0491259713934928
"TCGA.FL.A1YT.11A"	0.191279962236321	0.000444191181215436	0.00352171223782289	0.024394194854971	0.0745413301601467	0.49738890255581	0.082901226420829	0.0820423727799199	0.0099969716864703	0.0334891358864938
"TCGA.KJ.A3U4.01A"	0.0804944021109277	0.0724537118203248	0.0901819829961481	0.0507636473701383	0.0431705868555443	0.0215663115182805	0.148221614457164	0.166035023387295	0.191508993653403	0.135603725830774
"TCGA.EO.A3B1.01A"	0.210296178583905	0.067003608958295	0.139119184125336	0.0382008390584538	0.0135501545714962	0.0670360965561992	0.104568752931956	0.0598588271161958	0.131900443206522	0.168465914891642
"TCGA.EY.A2OO.01A"	0.0773726879010198	0.108394209559613	0.0093045150550205	0.108958966641291	0.181033204076603	0.127015284507549	0.119026311866868	0.241036376815759	0.00398030124422981	0.0238781423320485
"TCGA.AJ.A3I9.01A"	0.0786672424623172	0.0281511730464281	0.0207116602884031	0.0450784691299884	0.0712784194963735	0.0369676135459836	0.378579019916332	0.325320368748107	0.00944729547395233	0.00579873789211508
"TCGA.B5.A0KB.01B"	0.159446170233514	0.0903028069857612	0.2566079404167	0.0152058820214615	0.00660725289105771	0.0355882639980011	0.0621568815392097	0.0448440782297441	0.177874768697723	0.151365954986828
"TCGA.AP.A1DK.01A"	0.0863913203109199	0.0793372282621713	0.0114013115597557	0.118475250977432	0.103084289972955	0.0749042110540803	0.0137266728086784	0.168091931228245	0.0826872222496465	0.261900561576117
"TCGA.D1.A177.01A"	0.0425483404360745	0.137681725669721	0.011258905414959	0.194133466390333	0.131283926409089	0.0253973863677063	0.186617151904688	0.260832066294706	0.00255965805767958	0.00768737305504245
"TCGA.BG.A0M3.01A"	6.1071413285605e-14	0.110512561872094	0.101046414214975	0.198602108677106	0.212518706791434	0.0564422567657026	0.00529548554964669	0.278475207281578	0.0145474508738189	0.0225598079735844
"TCGA.BS.A0UV.01A"	0.0946342187738841	0.180929845339693	0.101416822050283	0.0881953866309875	0.164988086739167	0.0172497215752029	0.0720824729687633	0.14223320723832	0.0931827737146143	0.0450874649690855
"TCGA.D1.A16Y.01A"	0.19600450561794	0.104109141156945	0.0290460628358229	0.146852842514382	0.202674834257709	0.0487743354496425	0.0469707866368205	0.220597978606006	0.00271160024772714	0.00225791267700503
"TCGA.AJ.A3BI.01A"	0.0120985558217297	0.0732368861721633	0.163978258904641	0.0881381002538009	0.0349091581364916	0.0603444018419711	0.0634083804388045	0.0577592134028571	0.25867587517254	0.187451169855
"TCGA.EY.A1GF.01A"	0.126927559294611	0.0389300779030012	0.0960408340244519	0.0308515069238717	0.0483008073873326	0.0429537691828571	0.269795610606423	0.16030435591314	0.0993758695421473	0.0865196092221644
"TCGA.D1.A17U.01A"	0.181274127148844	0.229129141257254	0.185412242955347	0.0431480737400594	0.0505041787025812	0.0206599916903348	0.0968796743176658	0.0851399241966494	0.0548765775733828	0.0529760684178816
"TCGA.E6.A1M0.11A"	0.127092301715354	0.0296874252888421	0.00612376131843709	0.0648778081739671	0.115080070001942	0.382197754301737	0.101185139044768	0.16683080813303	0.000447057612051461	0.0064778744098711
"TCGA.D1.A0ZZ.01A"	0.0327638583391047	0.053543691066087	0.00464479108417719	0.172019039053766	0.220593527438434	0.037337532475025	0.187386510381008	0.273508244535336	0.00327342732850703	0.0149293782985555
"TCGA.FL.A1YQ.11A"	0.188767419533923	0.00630221541380295	0.000938274596470281	0.0335412344036203	0.104965054649619	0.381035085032182	0.0805267184816967	0.091786399385801	0.0267250214725481	0.0854125770303363
"TCGA.A5.A0GD.01A"	0.0224973543040195	0.052532915430987	0.181903564764073	0.102221204478755	0.0607202412428477	0.0115465179274932	0.0710791810922833	0.124411196488911	0.237696032835327	0.135391791435303
"TCGA.AP.A05J.01A"	0.0640482206147666	0.108091411543196	3.6720298290796e-14	0.172251012309219	0.444702658707244	0.0503991325802643	0.0302120505470513	0.115818879330761	0.00206513559271498	0.0124114987747463
"TCGA.4E.A92E.01A"	0.144893818238287	0.0732114389454356	0.130452669378322	0.07581262486839	0.0659375539221493	0.0354098317881282	0.118376919785059	0.0845669283645624	0.143915322486547	0.12742289222312
"TCGA.BG.A18A.01A"	0.148401220593802	0.0579301177079262	0.0451404331583762	0.0986734508072001	0.128013153027857	0.357477916213657	0.00654532855080762	0.0719323511611887	0.0515240563804495	0.0343619723987365
"TCGA.FL.A1YG.11A"	0.180123594162077	7.55097357560499e-15	0.00892236282496709	0.0574481320971106	0.100070120923505	0.547110174789881	0.0372648211661952	0.0690607940362395	8.90370365995248e-15	8.68909805904697e-15
"TCGA.KP.A3VZ.01A"	0.024695897202	0.118487728577651	0.00529926087431286	0.152309745669236	0.229407424620444	0.0780024980577882	0.144021358268094	0.217143121774455	0.0115671531670465	0.0190658117889732
"TCGA.EC.A24G.01A"	0.265061951244025	0.0404739948396429	0.0561572315793191	0.0404208697185276	0.0151629209635721	0.150250588245578	0.0798564233875554	0.0548958480172574	0.149504785290668	0.148215386713854
"TCGA.AX.A1C4.01A"	0.07936653047684	0.0991451783670895	0.0156594435300756	0.0757560767543325	0.133780523142213	0.0475444447940232	0.329257652641669	0.217479563052418	0.000604713292728716	0.00140587394861021
"TCGA.BG.A0VV.01A"	0.0516773480393635	0.0552609513544325	0.0526928612911847	0.093951246262602	0.112998073018686	0.167783691597765	0.0091109901881062	0.192689991071308	0.0648410121360394	0.198993835040514
"TCGA.EY.A1G7.01A"	0.130332344536913	0.101758387772573	0.038357683130416	0.0607688467935467	0.143981687542935	0.0736290789766382	0.188693907850363	0.206147114368639	0.0141655040957744	0.0421654449322021
"TCGA.AJ.A8CT.01A"	0.054432541124528	0.0261855865825768	0.0476796199372995	0.0637397320626303	0.0474815973672015	0.148966824941319	0.00290284135638092	0.112974455048517	0.145307046510099	0.350329755069449
"TCGA.BG.A0M4.01A"	0.150733355104327	0.0553801576164684	0.221372762991953	0.0815639974122089	0.121099561852468	0.0590843447225642	0.0598443157050612	0.15076099596304	0.0756897417422839	0.0244707668896263
"TCGA.BG.A0VZ.01A"	0.120277260327686	0.143901762689752	0.0708414810532734	0.139630550840321	0.0642050066197325	0.0542894564358676	0.0402364056199266	0.0939508684140782	0.101037623498989	0.171629584500374
"TCGA.QS.A744.01A"	0.198920364026146	0.158270118919223	0.0280209736163974	0.0640902466777322	0.112897705856038	0.0605943827333741	0.189639165567708	0.174977683703365	0.00250973691489273	0.0100796219851228
"TCGA.FI.A2D6.01A"	0.144549842912986	0.0552226109629226	0.144854895121971	0.053336892393399	0.100626148939456	0.0285777395484425	0.094836682964873	0.10823311577386	0.172582183473214	0.0971798879088759
"TCGA.A5.A0G3.01A"	0.0436251331234499	0.0938817713757658	0.00505141593840503	0.208216294861445	0.265993838322641	0.126649382058407	0.00578607667483905	0.204722334320954	0.0177894350728254	0.0282843182512677
"TCGA.AX.A3G9.01A"	0.10813767130594	0.338366555711204	0.0209490246268376	0.059716617047619	0.0706808879723333	0.0353909173715666	0.210490457389202	0.154047472340642	0.00222031444176373	8.17928914043149e-08
"TCGA.QS.A8F1.01A"	0.0165258723486793	0.0899698183451648	0.0200078884929428	0.238322795654992	0.354672695789371	0.178333401924699	0.00279222555810504	0.0691257975143846	0.00612700589708604	0.0241224984745752
"TCGA.BK.A0C9.01A"	0.0777660523728876	0.119258669394422	0.0376657110797253	0.0879503479579019	0.0990713809311221	0.0263900220017416	0.0213066736738882	0.143942085022322	0.206653217606907	0.179995839959083
"TCGA.D1.A1O8.01A"	0.127860386339755	0.0224923635195501	0.0975113352042991	0.0638447803663898	0.171321234237663	0.01572432877253	0.00409700724846002	0.0968456255966628	0.204574523827509	0.195728414887182
"TCGA.BS.A0U8.01A"	0.147752311273944	0.114813945217404	0.0579712503912801	0.237454013648699	0.0360234450480441	0.116694075145339	0.0280786508683262	0.207164490783574	0.0207397236248961	0.0333080939984931
"TCGA.EO.A22R.01A"	0.196357271991514	0.0377616765945673	0.141147698981676	0.0485644064072584	0.0450016570185714	0.030546316093921	0.209281766556646	0.128201485886912	0.106232496652683	0.0569052238162517
"TCGA.B5.A11Q.01A"	0.0165119403731484	0.0816806323110007	0.0442033770248813	0.312221993882829	0.106947305508033	0.0343059813627999	0.00498303246959653	0.383162879168289	0.0145986758766616	0.00138418202276149
"TCGA.B5.A3FD.01A"	0.0847736616106451	0.0385196587594479	0.101884608666579	0.113091119920098	0.0973588363576264	0.106082621472277	0.151587345212472	0.275986195322178	0.0100540548964872	0.0206618977821887
"TCGA.AJ.A3NE.01A"	0.171239620799524	0.198755788230469	0.143565651624946	0.0287550296836406	0.0258254746900474	0.014742490337476	0.163866727610545	0.0329831822309361	0.185020651079075	0.0352453837133408
"TCGA.EY.A1GM.01A"	0.0474417865173528	0.114187720874286	8.06241047072822e-15	0.130780553054838	0.354247047083327	0.0555651541896139	0.0644389817340188	0.219537652920154	0.00935996762364262	0.0044411360027587
"TCGA.EY.A547.01A"	0.0102825776927478	0.0707507960238606	0.00247238433365716	0.12367682644705	0.372774312088679	0.0838528613381137	0.0759863066521653	0.232317623619578	0.00329786026012924	0.0245884515440198
"TCGA.AX.A3G7.01A"	0.0347511307936817	0.0660603649529354	0.163417756375499	0.206558690098792	0.0460823800379095	0.123134398532598	0.00603413371070647	0.101901278441584	0.160054309528508	0.0920055575277857
"TCGA.D1.A16X.01A"	0.0717019446907555	0.0774429442858866	0.147805001858726	0.0571508323055849	0.0647661564729411	0.0126574036808384	0.00585258920377298	0.0520023817281475	0.23525795713485	0.275362788638497
"TCGA.DI.A0WH.01A"	0.0597815608925989	0.271288430566367	0.00940968373383745	0.109459534421877	0.231676326782563	0.0960199885929476	0.000792872349560587	0.188357862464228	0.0179155604461786	0.0152981797498425
"TCGA.EY.A2OM.01A"	0.196044131622064	0.15662204311293	0.142172157165885	0.0679444762717119	0.129904854076007	0.120810089233781	0.0790262640771429	0.0941644287881211	0.00781331499451761	0.00549824065784093
"TCGA.AJ.A3NH.11A"	0.0364603652610308	0.0210807409831328	0.00948707002117142	0.0719099400424062	0.101594098181839	0.415388873647646	0.12130684432449	0.201715020911423	0.00326480740817503	0.0177922392186869
"TCGA.AJ.A2QM.01A"	0.133501627639563	0.138496921280293	0.00608294802300765	0.0639805432731429	0.184991345558863	0.0390868984402557	0.17122051362834	0.235265410456558	0.0209815683165281	0.00639222338344835
"TCGA.BG.A0MA.01A"	0.1705338787825	0.0706274722149508	0.0969312298363104	0.139120160342277	0.0942605525322087	0.162990600261411	0.0679611391578759	0.140482196230619	0.0276124116740768	0.0294803589677705
"TCGA.AP.A0LH.01A"	0.0317511659661498	0.168039611350399	0.0108297459781099	0.334703232090533	0.0574987904642365	0.0380655468693698	0.124487532822049	0.104662565339658	0.0646326040986789	0.0653292050208159
"TCGA.AJ.A2QO.01A"	0.0431704432001213	0.231954058820544	0.131306791032685	0.167485104644321	0.0860526167260992	0.0610365669401655	0.113188978902579	0.0520344230869624	0.0775066970597419	0.0362643195867806
"TCGA.D1.A17T.01A"	0.0488710231091239	0.199597917861688	0.0943581826127219	0.0902361428260251	0.18808599698732	0.0136255239558213	0.00425695588289926	0.175798626496003	0.135008849831428	0.05016078043697
"TCGA.AP.A056.01A"	0.325191970098515	0.138143426635054	0.178820608660834	0.0256932595518763	0.0506452074894948	0.0293226157225631	0.0570687620634194	0.00890358523761166	0.163607542512605	0.0226030220280262
"TCGA.BS.A0U7.01A"	0.152477070279491	0.0853012596049015	0.121659891708586	0.0419845761849495	0.0425715995471278	0.19717065255886	0.0264465918720182	0.032809096578829	0.130940000888653	0.168639260776583
"TCGA.A5.AB3J.01A"	0.159049493526864	0.0441075862126212	0.0241233414920975	0.0466068597862068	0.0654308807384654	0.357577803261602	0.0488569260471471	0.0709564429485531	0.0358949459693155	0.147395720017128
"TCGA.B5.A0JX.01A"	0.15779198164147	0.0612962835138067	0.141673622093451	0.0571865652657364	0.058678137433141	0.0531463097096561	0.0760458503346173	0.0566684269074541	0.162511367514054	0.175001455586614
"TCGA.FL.A1YH.11A"	0.170004778763497	0.00833057401612539	0.0068511966542361	0.0576821021443412	0.0203259048933467	0.480540221119074	0.00347438419531455	0.0725890346081764	0.0927261649344234	0.0874756386714653
"TCGA.QS.A5YQ.01A"	0.0247934678477075	0.024909846958141	0.141266581942571	0.117915610367706	0.0558605211173043	0.0367608764678444	0.0507745270719215	0.142127814382664	0.22776213721111	0.17782861663303
"TCGA.AX.A062.01A"	0.176457860373512	0.171632393095345	0.0342300788753887	0.200082588884303	0.118110553439901	0.0479865204415539	0.0484601632230742	0.190014702299317	0.00856099800452353	0.00446414136308079
"TCGA.BG.A0MC.01A"	0.0573055183381177	0.059279137174265	0.0336032852961127	0.0809446529730418	0.0993671313419807	0.146362679921901	2.07326853624987e-14	0.0878489737754587	0.132248667383079	0.303039953796023
"TCGA.D1.A0ZN.01A"	0.202067697325162	0.117718315679825	0.0392703764670265	0.0570488593731317	0.0837138515580101	0.131944037034775	0.135253118613637	0.0665700883219597	0.0863929776551242	0.080020677971349
"TCGA.EY.A4KR.01A"	0.183736833520646	0.14324818686448	0.159973844403542	0.0265910971280051	0.0327476316101957	0.0168314531266462	0.101672294983962	0.0245529453679938	0.205212065430071	0.105433647564458
"TCGA.A5.A7WK.01A"	0.111269073968947	0.116707179176581	0.0443913931513867	0.0835345464238094	0.115114284225163	0.0555912811589609	0.184183647007346	0.234037292082739	0.0471632713491619	0.00800803145590505
"TCGA.EY.A3L3.01A"	0.051013531922518	0.020277035753489	0.00942656039750479	0.0422778904348068	0.248482943684673	0.0372431613497839	0.265786272372079	0.300688696532765	0.0153635612135099	0.00944034633887022
"TCGA.AX.A2HC.11A"	0.230015601131174	0.0042394265496437	0.0209749392470721	0.0385266135419641	0.0298581021888475	0.484630136532392	0.0279628944925079	0.0243623943329492	0.0217268605669776	0.117703031416472
"TCGA.AJ.A3BH.01A"	0.239100650114926	0.111803809093773	0.06217452576167	0.0806693911366346	0.025575888842267	0.0304710714617272	0.11413703568842	0.0456849481854965	0.148982714964592	0.141399964750493
"TCGA.AJ.A3IA.01A"	0.259959895785162	0.0754638918921066	0.114512275177723	0.0489232072374603	0.0353290965591652	0.0587247771771234	0.092181330161358	0.0550795355488386	0.0974706157676515	0.162355374693412
"TCGA.AX.A1CK.11A"	0.0516560294645989	0.0264222257311572	0.0362983478374253	0.0646953733065899	0.0405078779370166	0.311173838541288	0.0794271048476052	0.142994970346191	0.114215669751957	0.132608562236172
"TCGA.AX.A0J0.11A"	0.21771186366065	0.00130833432653235	0.0119441592976788	0.0150020060387879	0.0342229849426762	0.451879014769651	0.0976208855606506	0.0256869310361304	0.0430438230046853	0.101579997362558
"TCGA.EO.A22S.01A"	0.139130948568441	0.153403029982864	0.069863449901856	0.0297643172246847	0.112045890723687	0.0175863253097765	0.296168447097362	0.168255706707325	0.00871041233209352	0.00507147215190971
"TCGA.B5.A0JU.01B"	0.0977647817129551	0.169932926778785	0.0853591148842437	0.0693344336661748	0.0609001388612612	0.0579948805088179	0.202441926252636	0.217241914369964	0.032483050431706	0.0065468325334561
"TCGA.D1.A16B.01A"	0.18945618235061	0.153836610550118	0.0938538629827012	0.0436158468313975	0.144945285170288	0.0261244871454064	0.0745154881091497	0.0583915047274951	0.125113339577635	0.090147392555199
"TCGA.AX.A3FX.01A"	0.0531994685578259	0.0480805572917513	0.0831509801585235	0.12492640936007	0.0871570590515985	0.11934107688936	2.98519732090905e-14	0.248826455832402	0.0568779087922099	0.178440084066229
