"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"PB.16.038"	0.00163266604733094	0.194907376833616	0.0259756352562594	0.061128943275513	1.35074695171184e-14	0.0741854052941478
"PB.16.039"	0.0214826737212109	0.107716830081506	0.00448887245437105	0.117559268579537	0.107426101821465	0.020121749990415
"PB.16.040"	1.30969486458045e-14	0.215005008228794	1.30969486458045e-14	0.171076768465821	0.0184001482768965	0.0501711320225948
"PB.16.041"	0.288129773626458	0.135697262732187	1.57552445286273e-10	0.0459892855063553	0.0337580503235079	0.00904624761826701
"PB.16.042"	1.31370866972133e-14	1.31370866972133e-14	0.00276388543506317	0.00270380450983697	1.31370866972133e-14	0.120549935518664
"PB.16.043"	0.00131673957815748	0.0571656651991006	0.0603126464175074	0.00348670615459827	0.133940401341858	0.153903988524871
"PB.16.044"	0.156046863216821	0.217702277996271	1.18064794577467e-14	0.196780260861636	0.00911721444270716	0.0422567824048024
"PB.16.045"	1.38872330810058e-14	0.0524407720566567	0.102441484982226	0.0402129587303841	1.38872330810058e-14	0.0830634652870324
"PB.16.047"	0.0191872240184873	7.48202513787352e-15	0.0535258429475865	0.366755642386599	0.195326152636657	7.48202513787352e-15
"PB.16.048"	9.07587729231843e-15	9.07587729231843e-15	0.0850274845099839	0.0381515361832194	0.313007835702099	0.136181342892595
"PB.16.049"	0.0534226444879789	7.14031775938243e-15	0.0319315571205517	0.474339444284377	0.193118725031549	0.000251338965500272
"PB.16.051"	0.322937299945865	0.0185149949935277	0.0244773811628851	0.00409257144211418	0.110871221599415	0.0374031794921347
"PB.16.052"	0.291090874802116	0.0216304095692687	0.0473524340242978	0.0119518943465401	0.0561021540381803	0.0474537857455794
"PB.16.054"	0.0030845110936896	0.0405160489935424	0.0743685383717626	0.127153906063269	0.149928344633363	0.0587862105941219
"PB.16.055"	0.02808073375383	7.16496271581885e-15	0.0825967626529783	0.348435999681982	0.229936893013046	3.0843921246914e-05
"PB.16.056"	0.387956922534855	0.0901887951966378	0.00298148581785052	0.112055438549304	0.168483609935131	0.00153642330999979
"PB.16.057"	0.0244760387091607	0.0435193342467225	0.11323174544159	0.0367957734123188	1.61596910357163e-14	0.00887905813253293
"PB.16.059"	0.0206383948901584	0.00465289515996556	0.00025585223519131	0.0427959117977488	1.39627117874176e-14	0.103898625152153
"PB.16.060"	0.0280310822703698	0.0573770748904727	0.0120736819065245	0.221583534928844	0.0271546413878335	0.093935346948537
"PB.16.062"	0.352300983581686	0.12507856793496	0.00500342408095914	0.0205609166253337	0.0555883659070216	0.0114011386238513
"PB.16.063"	1.38133809758276e-14	0.246540741714465	0.0774833567149761	1.38133809758276e-14	0.00869520521091212	0.163420796385472
"PB.16.064"	0.0299343338740867	0.0224967150874615	1.36495422302358e-14	0.3599649018584	0.0709751528618924	0.039083665854364
"PB.16.066"	0.0324287375809613	4.48673850818596e-15	0.0865810277497123	0.00978514407311693	0.085176289165219	0.019243813249376
"PB.16.067"	1.3235100773031e-14	1.3235100773031e-14	0.0274627791951081	0.023969750582681	1.3235100773031e-14	0.0633335462912313
"PB.16.068"	0.0929494840447183	0.166610608132205	0.0565333378137147	0.025871100051066	1.44051450421186e-14	0.0177703016532639
"PB.16.069"	0.00542768673691694	0.00519416470924667	0.00765068861485982	0.00154932734794025	0.0203195413426506	0.111782714012681
