"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CR.6467.01A"	0.0144434855276313	0.00435857027712932	0.376019307648589	0.50505145860461	0.035564895775752
"TCGA.CN.4726.01A"	0.0269281239679035	0.315924919949188	0.0203806161516689	0.00283885227937331	0.0694763638699246
"TCGA.F7.A624.01A"	0.0400907301296355	0.0160327151562808	0.262455228314923	0.0858305615738495	0.0201099947638633
"TCGA.CN.5359.01A"	0.154652386136911	0.331785276866063	0.274775815727315	0.127637967750234	0.111148553519467
"TCGA.BA.A6DL.01A"	0.0461331074118005	1.31963722900807e-14	0.0534688804051424	0.191793149698315	0.0511509750440657
"TCGA.QK.A6IH.01A"	0.0170843082921556	0.0335000360290531	0.0204814028075505	0.0162728197855464	0.0399035408078246
"TCGA.HD.7754.01A"	0.0305981661579951	0.553763185915767	0.116201343980528	0.298361663119302	0.00107564082632676
"TCGA.BA.6869.01A"	0.0301215001561835	0.00382633338060121	0.0646363152074841	0.247445235324195	0.125536956003327
"TCGA.TN.A7HI.01A"	0.0292046987560471	8.85946832967387e-15	0.109727640690943	0.358829727183662	0.251324668982405
"TCGA.HD.A6HZ.11A"	0.318948823325756	6.76891185860545e-15	0.0618681572686815	0.0229846504153832	0.361798751301672
"TCGA.CV.5440.01A"	0.169554663958797	7.51801938029193e-15	7.51801938029193e-15	0.194559792437511	0.529874357442826
"TCGA.CV.6956.11A"	0.236926510302628	7.95408967734583e-15	0.00126192579330338	7.95408967734583e-15	0.450904376988088
"TCGA.MZ.A5BI.01A"	0.105670720845198	9.49460489363348e-15	0.288115915645647	0.387001777061283	0.0993060183401387
"TCGA.BB.4228.01A"	0.0214425067645801	0.234471748688444	0.150410481593509	0.343158800970116	0.182550333062581
"TCGA.CV.7252.11A"	0.324991480651932	9.61221789207535e-15	0.00533489351128769	0.0565330994739562	0.354683299962001
"TCGA.CV.5970.01A"	0.042626055137303	0.510671527617878	6.66860364878478e-07	0.012823793613488	0.247023333353733
"TCGA.CQ.7065.01A"	0.0538791626641051	0.0984170387904264	1.2955123176064e-14	1.2955123176064e-14	0.168764392395154
"TCGA.QK.A8Z8.01A"	0.0338653515454544	3.04900147923842e-13	0.0508069924756598	0.490918986768431	0.0527769859418599
"TCGA.F7.A623.01A"	0.0424226948916065	0.0149815993190593	0.00559443293809506	0.44742388512602	0.0465870044094546
"TCGA.P3.A6SW.01A"	0.00497244915170215	1.45378789962425e-14	0.23026949890773	0.259921791218767	0.0560408195188292
"TCGA.CR.7368.01A"	0.0701723548654633	0.344471503330446	0.0977182553757326	0.313990897415491	1.45058941840793e-14
"TCGA.CV.6934.11A"	0.124119130662643	8.87350533554276e-15	0.239822921329607	0.373825875099018	0.0452824183975072
"TCGA.CQ.A4C9.01A"	0.086101371706331	0.17198863996782	0.185975737149417	0.319618376949545	0.0432731158805676
"TCGA.CR.7380.01A"	0.0768938026328267	0.786107925560936	0.0770430665775477	0.0279796498011339	1.19509784733838e-14
"TCGA.CN.5369.01A"	0.0428366529376026	0.283081228513965	0.404732472532131	0.0316007368551896	0.158048300256966
"TCGA.BA.A6DE.01A"	0.0723547003055666	0.0835576448624348	0.0340741958127582	0.40760069113345	0.107023058499006
"TCGA.CV.5978.01A"	0.0753469863995752	0.531739719840572	0.193318064903476	0.171682403760964	0.0279128250954037
"TCGA.D6.6823.01A"	0.0248873214178333	0.279818299540717	0.0484617894288904	0.320793594978624	0.0457070410049496
"TCGA.CN.6012.01A"	0.0415533321334559	0.11580303579925	0.35073243981972	0.376446557894465	0.0243391528795813
"TCGA.CV.6955.11A"	0.501888241698235	8.55329646462255e-15	0.324362282801924	0.0987784995801291	0.0337135244429648
"TCGA.CR.7393.01A"	0.497013374006257	0.214361589492468	0.235020026598743	0.0172907103865718	0.0363142995159516
"TCGA.CN.6994.01A"	0.0416612709039611	0.506143117334354	0.0290222270054483	0.30357447412213	0.0283110021493959
"TCGA.MT.A67A.01A"	0.0209941843198792	1.37105478025713e-14	1.37105478025713e-14	0.0289995289742272	0.0280851122614746
"TCGA.CN.A63U.01A"	0.0247567967895447	9.81965816168872e-15	0.0794101243981613	0.485350280949439	0.0716955837371424
"TCGA.CV.7418.01A"	0.0749856711842158	0.00485078449174537	0.0383314715636433	0.552996198305532	0.325664597194143
"TCGA.IQ.A6SG.01A"	4.62805758327345e-08	0.129234631557155	1.58214063440701e-14	0.186709486055182	0.0463084090588882
"TCGA.CV.A6JE.01A"	0.00656434917901685	0.0343594055999021	0.154833632333076	0.067903721824273	0.0288609307454136
"TCGA.BA.6872.01A"	0.0100741078447982	0.396214688230793	0.051615950758075	0.0292724946918793	0.031022668437101
