"ID"	"S01"	"S02"	"S03"
"TCGA.BP.4341.01A"	1.64939103190186e-14	0.00450846127168572	0.0279471144101248
"TCGA.B0.4837.01A"	2.04864601564417e-14	0.020885663164655	0.0248091640354398
"TCGA.A3.3387.01A"	0.109026010137773	0.308094741337811	0.0273816955625196
"TCGA.CZ.5456.01A"	0.250139316850755	0.225776218395372	0.000616732262140674
"TCGA.B4.5835.01A"	0.0192070774707158	0.0660824840221646	0.0379140889847034
"TCGA.CJ.4888.01A"	0.296921245977885	0.159626083943835	0.218813756318527
"TCGA.B0.5705.11A"	9.17191809880893e-15	9.17191809880893e-15	9.17191809880893e-15
"TCGA.AK.3465.01A"	8.32711253979592e-15	8.32711253979592e-15	0.017654772765917
"TCGA.A3.3387.11A"	7.98730033811904e-15	7.98730033811904e-15	7.98730033811904e-15
"TCGA.AK.3461.01A"	0.140240204421229	1.34800712834685e-14	0.148230214807558
"TCGA.B0.4694.01A"	0.342192280443711	0.214926931035968	0.228317316099896
"TCGA.BP.4173.01A"	0.42388172070307	0.122946495692337	0.163619837541383
"TCGA.B0.5083.01A"	0.0211476248997765	0.200278449635717	1.64874757248481e-14
"TCGA.B0.4810.01A"	0.216322589806028	0.124398969873801	0.300738812268448
"TCGA.CZ.5458.01A"	0.188125407704548	0.0788104114340832	0.139940320768462
"TCGA.B0.4696.01A"	5.08493521791261e-15	5.08493521791261e-15	0.000281478703943669
"TCGA.BP.4989.01A"	0.274091035375564	0.0823244738563827	0.127843263120965
"TCGA.CW.5587.01A"	0.35387670293751	0.159287741693984	0.249148871593974
"TCGA.AK.3454.01A"	0.0605187594007798	0.093308452326321	0.0653709905479724
"TCGA.B0.4814.01A"	0.0239029367875122	0.00741338206845583	0.0398993071552705
"TCGA.B0.4849.01A"	0.0369230513590443	0.0763780083001318	0.114397743164169
"TCGA.CZ.4864.11A"	1.03290754577266e-14	1.03290754577266e-14	1.03290754577266e-14
"TCGA.B0.5095.01A"	0.0782889024637654	0.117682221271331	0.10630613139802
"TCGA.CZ.5984.11A"	8.51852323727045e-15	0.00851893032320705	8.51852323727045e-15
"TCGA.CZ.5467.11A"	8.08764064759147e-15	0.00205082429760428	8.08764064759147e-15
"TCGA.BP.4174.01A"	0.0734817647292935	0.213941460913493	0.161194480824644
"TCGA.CZ.5985.01A"	0.277680674912091	0.236623821593178	0.186856655038786
"TCGA.BP.4353.01A"	0.178431492862501	0.195511476394096	0.122011580469397
"TCGA.B0.5094.01A"	0.00889188921767248	0.0300978637963765	0.0188004399142382
"TCGA.CZ.5461.11A"	9.62285789207173e-15	0.00758243661733814	9.62285789207173e-15
"TCGA.CZ.4865.11A"	8.52239826594763e-15	0.000978461428179119	8.52239826594763e-15
"TCGA.CJ.4644.01A"	0.115602976272691	0.132651717670581	0.252807360596008
"TCGA.B0.4821.01A"	0.0166059746928982	1.06587605465491e-14	0.0437128575824384
"TCGA.CW.5588.01A"	0.0126055955249119	0.292245507786368	1.55897978311594e-14
"TCGA.BP.4965.01A"	0.0687944840922765	0.129727964069506	0.0354403033832434
"TCGA.B0.4843.01A"	1.42674109111921e-14	1.42674109111921e-14	0.0108326320328111
"TCGA.B0.5116.01A"	1.5987017855509e-14	1.5987017855509e-14	0.0128844641829061
"TCGA.B0.4690.01A"	0.217989805139955	0.223583785577776	0.177672177187863
"TCGA.BP.4163.01A"	0.18538827553253	0.216635108081755	0.055983384024891
"TCGA.CJ.5678.01A"	0.246790321776569	0.0861135991087093	0.267727491686508
"TCGA.AK.3436.01A"	1.3178653053405e-14	1.3178653053405e-14	0.0170333068219778
"TCGA.B8.A54I.01A"	0.0832275732766732	0.115920450702461	0.0984757488069211
"TCGA.B0.5121.01A"	1.96262251385779e-14	1.96262251385779e-14	0.00928772708896609
"TCGA.CZ.5989.01A"	0.114739074397786	0.0743791695678686	0.0648294715699579
"TCGA.CZ.5987.11A"	0.0876924156608295	0.0676999231591018	0.0142841690754436
"TCGA.A3.3382.01A"	0.205303504787566	0.146832592722662	0.0639438206097411
"TCGA.B0.4706.01A"	0.014537599585175	1.27845206256206e-14	0.0940419671050546
"TCGA.CJ.4916.01A"	0.385440594981188	0.0933336153875495	0.235063732321292
"TCGA.CZ.4853.01A"	0.0949018627656951	1.96468732661278e-14	0.131132532784391
"TCGA.A3.3367.01A"	0.0989063988184669	0.156802448666483	0.0375974594706186
"TCGA.CZ.5456.11A"	0.00488959460419979	6.93212534120407e-15	6.93212534120407e-15
"TCGA.B0.5699.01A"	0.107823783823708	0.0815741560089571	0.146432005009251
"TCGA.A3.3383.01A"	0.0758172362689013	0.0977868462139046	0.190861330182122
"TCGA.BP.5010.01A"	0.0241641850650786	1.76794901383104e-14	1.76794901383104e-14
"TCGA.B0.5117.01A"	6.59975660100773e-15	6.59975660100773e-15	6.59975660100773e-15
"TCGA.B2.3924.01A"	0.329053697551342	0.102350268086284	0.281430061743124
"TCGA.CZ.5988.01A"	0.18706963068573	0.0339157123388273	0.0800059666621965
"TCGA.CJ.6028.01A"	0.371165521246769	0.113256385655988	0.216938692865914
"TCGA.A3.3376.01A"	0.0524053958420845	0.135676308459133	0.0151778297076622
"TCGA.B0.5705.01A"	0.189528365774943	0.0665017519170754	0.199382339339639
"TCGA.B8.4622.11A"	0.131036400942861	0.0195885229180093	2.00287006022605e-14
"TCGA.B8.5158.01A"	0.189958651128956	0.202864728664568	0.162696271753269
"TCGA.CZ.5465.01A"	1.99751344365785e-14	0.0529088778014684	0.0603546734646306
"TCGA.B0.4945.01A"	0.0175251601502391	0.0372169820219618	0.0466801137595081
"TCGA.CJ.5681.11A"	7.44198242189895e-15	7.44198242189895e-15	7.44198242189895e-15
"TCGA.B0.5695.01A"	0.0264146343385516	0.00909824873277094	0.103162704585436
"TCGA.CJ.6030.01A"	0.283988055717791	0.244337620090633	0.118623319812142
"TCGA.CJ.4889.01A"	0.498928099259676	0.099773367684121	0.111273664016425
"TCGA.CJ.4920.01A"	0.0260169183400441	0.210516093811799	0.0581630699130378
"TCGA.B8.4143.01A"	0.311405108285974	0.117330945457299	0.215036058659262
"TCGA.CW.5581.01A"	0.150541543694352	2.07485557711748e-14	0.212836721394551
"TCGA.BP.5169.01A"	0.0997622237158624	0.025070625441893	0.000679189020524636
"TCGA.B0.5712.11A"	0.0837038120535155	0.0309834072854445	1.52385901809859e-14
"TCGA.BP.4161.01A"	0.357301034848626	0.127190748197727	0.178017660887559
"TCGA.CJ.4918.01A"	0.0943926345679488	0.229856251124078	0.127204427529922
"TCGA.BP.4347.01A"	0.103889680096946	0.00625796162456606	0.111139487349107
"TCGA.B2.4099.01A"	0.00433943584655504	0.189837602805807	0.147083992172352
"TCGA.CJ.4897.01A"	0.000137210984880703	0.00119668393115182	0.10533597245088
"TCGA.CJ.4902.01A"	0.264664025269025	0.115684327527492	0.0975572713478716
"TCGA.B0.5690.01A"	0.0848867381656174	0.0969283185554392	0.11579719590112
"TCGA.A3.3325.01A"	0.113501967902984	0.146530887746558	0.00955264681847476
"TCGA.B0.4847.01A"	0.196993941637893	0.0232044126840096	0.235793927198688
"TCGA.CZ.5451.01A"	0.114064836780254	0.128339649945301	0.157454761669501
"TCGA.CJ.4641.01A"	0.451662252345534	0.0863359041952648	0.135985121253115
"TCGA.CZ.5453.01A"	1.3259711070355e-14	0.010531622550869	0.0192028548705445
"TCGA.B0.5710.01A"	0.0349466525811564	0.0894976504826311	0.165004636645801
"TCGA.CJ.4899.01A"	0.124877998436376	0.213038853238989	0.0212263757180682
"TCGA.A3.A8OV.01A"	1.73364469094499e-14	0.0288472721659433	0.0727657490014925
"TCGA.CJ.5676.11A"	0.0388515602492295	0.00676429788801156	1.72171821191398e-14
"TCGA.MW.A4EC.01A"	2.16957729097654e-14	0.037789222392273	0.0641890488355846
"TCGA.A3.3313.01A"	9.8716999738985e-15	9.8716999738985e-15	0.00415098055993515
"TCGA.BP.5199.01A"	0.339448150368231	0.0655784058450955	0.16732465649197
"TCGA.B0.5699.11A"	7.66460251121664e-15	0.00740146492960183	7.66460251121664e-15
"TCGA.B0.4834.01A"	6.43524678445686e-15	0.0422401285040275	3.99150787806182e-13
"TCGA.BP.4994.01A"	0.00184075397526177	0.0110036905543374	0.00430844187687146
"TCGA.B8.5552.11A"	0.0935366527786355	0.0974218534190692	1.37769120373247e-14
"TCGA.CW.6088.01A"	0.018034347300911	0.0988926360120536	0.0281356820360959
"TCGA.BP.5185.01A"	0.000818359174117132	1.04970188283586e-14	1.04970188283586e-14
"TCGA.BP.5196.01A"	0.212395234166675	0.05653583509043	0.243686469886622
"TCGA.CZ.5452.01A"	0.405628205161033	0.0856261077756638	0.212536384239343
"TCGA.CJ.4882.01A"	0.305347515317656	0.0407463828267384	0.0854766825202232
"TCGA.A3.3351.01A"	0.368189485994198	0.117085842771562	0.125357434323139
"TCGA.A3.3363.01A"	0.0663800708582278	0.117573731991593	1.31636984870949e-14
"TCGA.B0.5691.01A"	0.316050635016355	0.115502162242538	0.11633442366956
"TCGA.BP.4770.01A"	1.0555086646896e-14	0.131674932486243	0.0268726051853959
"TCGA.AK.3447.01A"	5.64087445425553e-15	5.64087445425553e-15	5.64087445425553e-15
"TCGA.CW.6090.11A"	7.47400542797642e-15	0.00293927317736716	7.47400542797642e-15
"TCGA.G6.A8L8.01A"	1.35846343544304e-14	0.030400750687868	0.0454451912921371
"TCGA.CZ.5462.01A"	0.158108895648376	0.225499985863162	0.171991022128916
"TCGA.BP.5001.01A"	0.0660367218914306	1.46912479247304e-14	0.0501093568534799
"TCGA.CZ.5466.11A"	0.0120900491889008	0.00226899599505377	1.58764980471973e-14
"TCGA.BP.4998.01A"	0.330030707855695	0.155413861871813	0.109749886862285
"TCGA.BP.4789.01A"	1.94806103625057e-14	0.0347011578157817	0.0489843408207308
"TCGA.B0.4688.01A"	0.00254487863226534	0.0928591197043611	0.00489952367492806
"TCGA.BP.4160.01A"	0.251639361080323	0.185737748063671	0.192751873453362
"TCGA.B0.5108.01A"	0.236027060920342	0.257997385030397	0.170275943380727
"TCGA.CZ.5464.01A"	0.296585273242133	0.13899693566769	0.183261328058471
"TCGA.BP.4969.01A"	0.0122280601548358	1.30528123356497e-14	1.30528123356497e-14
"TCGA.B0.5106.01A"	0.154699230428093	0.124837715821797	0.101067630998024
"TCGA.BP.4777.01A"	0.419758319560395	0.151285295076921	0.210725284156534
"TCGA.CJ.4875.01A"	0.102870132213572	1.30952948663812e-14	0.118468854634832
"TCGA.BP.5170.01A"	0.00156101775484694	0.255684683547432	0.0193776775543366
"TCGA.B0.4712.11A"	7.32754238828958e-15	7.32754238828958e-15	7.32754238828958e-15
"TCGA.BP.5176.01A"	2.18755406150708e-14	2.18755406150708e-14	0.0522279702365791
"TCGA.CW.5583.01A"	0.0213005285705231	0.0542559153230057	0.115620799028185
"TCGA.6D.AA2E.01A"	1.29067356560262e-14	1.29067356560262e-14	0.0234282719287596
"TCGA.BP.4327.01A"	2.10377172325831e-14	0.00817057639922819	0.0777871028923085
"TCGA.B0.4811.01A"	1.45554475377154e-14	1.45554475377154e-14	1.45554475377154e-14
"TCGA.CJ.5676.01A"	0.0654583691958278	0.0901426670079528	0.0477473271027555
"TCGA.CJ.4871.01A"	2.38266815937374e-14	0.112892205028097	0.127222567884785
"TCGA.B0.5109.01A"	0.187880385391595	0.0221986745813043	0.2937138252622
"TCGA.BP.4352.01A"	0.000494810775197566	0.036012466620425	0.00607842188388226
"TCGA.B0.5694.01A"	2.38943381102696e-14	0.0364377760487456	0.0715940899772763
"TCGA.B0.4818.01A"	0.253405098731779	0.0427124913390715	0.171004953486502
"TCGA.CZ.4859.01A"	1.92660071149351e-14	0.0255146347502633	0.0500650552320066
"TCGA.BP.4999.01A"	0.0321785559815591	0.0654245985148064	0.0154925657578183
"TCGA.CZ.5469.01A"	0.00720918242084216	0.0225177470062261	1.66061200220646e-14
"TCGA.BP.4985.01A"	0.0020640922573651	0.0596614424989203	0.0114671835393421
"TCGA.AK.3460.01A"	0.0454621555701564	0.122787750290804	0.0552924227050193
"TCGA.B8.5546.01A"	1.0943395117665e-14	1.0943395117665e-14	1.0943395117665e-14
"TCGA.A3.3359.01A"	0.30708507198425	0.139680823552162	0.2120298283528
"TCGA.AK.3445.01A"	0.180323803612312	0.144350778637554	0.124869717646777
"TCGA.BP.4982.01A"	0.197521043985567	0.169302339814322	0.0846376602042237
"TCGA.AK.3426.01A"	0.344041489393781	0.137898086054874	0.213361994326505
"TCGA.A3.A6NI.01A"	0.0726073494510565	0.206758064788409	0.021539655617327
"TCGA.A3.3352.01A"	0.129475292637979	0.135994787437393	0.138213195673323
"TCGA.CZ.5985.11A"	7.12765158009617e-15	7.12765158009617e-15	7.12765158009617e-15
"TCGA.CW.5584.11A"	0.215695058682186	0.0400749503829554	1.96357513548939e-14
"TCGA.B0.5084.01A"	0.0215160120073899	0.00757112143109967	1.31898854575869e-14
"TCGA.CZ.5461.01A"	0.163142724594228	0.21446678486406	0.101218456513578
"TCGA.DV.5565.01A"	2.19089785935354e-14	0.00995255281199669	2.19089785935354e-14
"TCGA.A3.3358.11A"	9.62075120750559e-15	0.00762911981745637	9.62075120750559e-15
"TCGA.AK.3433.01A"	8.14110828732001e-15	8.14110828732001e-15	8.14110828732001e-15
"TCGA.CZ.5986.01A"	0.055035132814442	0.0961619872317402	0.0989305048424138
"TCGA.B8.4619.11A"	1.23455727532155e-14	1.23455727532155e-14	1.23455727532155e-14
"TCGA.BP.4766.01A"	0.00307965589478196	0.200219049037415	0.00747807268871825
"TCGA.B0.5696.01A"	2.20667742789945e-14	0.0378466996804814	0.0621880729815914
"TCGA.BP.5008.01A"	0.343851291711076	0.124563349961578	0.0825337259897693
"TCGA.BP.5187.01A"	0.186612470129543	0.0130662061234928	0.07807011812222
"TCGA.B0.5711.11A"	9.7983497970955e-15	0.00154853783825108	9.7983497970955e-15
"TCGA.B8.A54E.01A"	0.0144417801021382	1.19915637149305e-14	0.0101186679085041
"TCGA.CJ.6033.11A"	1.05314502975879e-14	1.05314502975879e-14	1.05314502975879e-14
"TCGA.CW.6087.11A"	7.73840293973794e-15	7.73840293973794e-15	7.73840293973794e-15
"TCGA.BP.4795.01A"	0.296255708580394	0.0674010596735075	0.0248414371707228
"TCGA.B0.4699.01A"	0.169368536457627	0.12692164327924	0.218576295266009
"TCGA.BP.4972.01A"	0.112632674261093	0.445857337297319	0.0926938717275095
"TCGA.EU.5904.01A"	0.004101552050795	0.0831440480947338	0.0797532068675875
"TCGA.A3.3362.01A"	0.0589617477657787	0.0938100731765738	0.0531205375322631
"TCGA.B8.4620.11A"	0.298420407587718	0.148877811544703	2.13505299964483e-14
"TCGA.B0.5085.01A"	1.35114227544093e-14	1.35114227544093e-14	0.00106222955291191
"TCGA.A3.3370.01A"	0.305827127060569	0.101673856379966	0.146404111404557
"TCGA.BP.4332.01A"	0.0351991912029033	0.154325900969359	0.0302523532326609
"TCGA.B0.4712.01A"	0.111001008914588	0.142132753425233	0.237734594997262
"TCGA.B8.5164.01A"	0.331018649094212	0.132314424208362	0.171836402753706
"TCGA.BP.4355.01A"	0.0159875951030472	0.0286555514666092	0.0133379669744584
"TCGA.AK.3450.01A"	0.0206355407680371	0.0342006088990004	0.0599486190329663
"TCGA.B0.5081.01A"	0.450258630063895	0.123260561542398	0.178021270645912
"TCGA.B0.5697.01A"	0.334140901244293	0.174837567147368	0.205211647978878
"TCGA.CJ.4868.01A"	0.250340072484506	0.193744270535527	0.215242901699974
"TCGA.BP.4349.01A"	0.015539138991122	1.8789156366813e-14	0.0581547256156999
"TCGA.CJ.4885.01A"	2.04543331069175e-14	0.0479674791634891	0.0437204141498371
"TCGA.B4.5843.01A"	0.0102349413439476	0.10085145739144	1.62092948632397e-14
"TCGA.A3.3373.01A"	0.0387164342490057	0.229791360359201	0.0662640062872319
"TCGA.B0.4842.01A"	0.106265946387403	0.0671986623143476	0.108984929426671
"TCGA.B0.4846.01A"	0.292296431267276	0.0908882531935997	0.208293776619697
"TCGA.CZ.4861.01A"	0.145109171980852	0.395279212944323	0.172150373055979
"TCGA.B0.5098.01A"	8.18311866664183e-15	8.18311866664183e-15	8.18311866664183e-15
"TCGA.B0.5110.01A"	0.143156136192304	0.161081843752126	0.0873893143275595
"TCGA.BP.5177.01A"	1.79730450330011e-14	1.79730450330011e-14	0.0650618544090736
"TCGA.CW.5581.11A"	8.61985323108726e-15	8.61985323108726e-15	8.61985323108726e-15
"TCGA.AK.3429.01A"	0.273272233906425	0.0448206450280376	0.304145292920007
"TCGA.B8.A54G.01A"	0.433801708962506	0.130580967896212	0.159999273371199
"TCGA.BP.4784.01A"	7.05472631320857e-13	0.0231137222004876	0.0171784969140697
"TCGA.BP.4790.01A"	0.412685607711726	0.124442679984462	0.150788709756295
"TCGA.CJ.4904.01A"	0.0292693836999789	0.168032664822836	0.304832610611689
"TCGA.B0.5691.11A"	0.0910498458878689	0.0187209427726777	1.66872684549336e-14
"TCGA.CZ.4860.01A"	0.0679923770806501	0.18141978349268	0.0346894208884102
"TCGA.B0.4828.01A"	0.0411247519346549	1.58937413662189e-14	0.0305550897571873
"TCGA.B0.5712.01A"	1.59828587838777e-14	0.0181407624548735	0.0250397709909257
"TCGA.B0.4833.01A"	0.154164639446787	1.57995440212615e-14	0.256381663015849
"TCGA.EU.5905.01A"	0.00993482150219134	0.185628564467685	0.0354311381576238
"TCGA.DV.A4VZ.01A"	8.14908545167413e-15	8.14908545167413e-15	8.14908545167413e-15
"TCGA.AK.3427.01A"	7.10448462958718e-15	7.10448462958718e-15	7.10448462958718e-15
"TCGA.BP.4983.01A"	0.291376074938993	0.133114373332636	0.144881512015071
"TCGA.CJ.4874.01A"	0.182498433906603	0.116086903221414	0.274379917210293
"TCGA.B0.4707.01A"	0.0248480133140681	1.1116928775843e-14	0.00805866252084972
"TCGA.CZ.5463.11A"	9.78632785281468e-15	0.00447229874436797	9.78632785281468e-15
"TCGA.CJ.5680.11A"	1.32603517373316e-14	0.0709662337450569	1.32603517373316e-14
"TCGA.CJ.4893.01A"	0.198478401881501	0.10836140539231	0.227658643617692
"TCGA.BP.4760.01A"	1.3478016149343e-14	0.0361992458866432	1.3478016149343e-14
"TCGA.CJ.4643.01A"	0.205662071717877	0.102822285773899	0.0977389389383762
"TCGA.BP.5202.01A"	0.00963477325612264	0.175759763932871	0.0856727629659029
"TCGA.BP.4164.01A"	0.0606314813200245	1.99208848952969e-14	0.072452664624644
"TCGA.B0.4817.01A"	1.40839131761706e-14	0.0130978366349779	0.0225509306109954
"TCGA.B0.5713.01A"	0.0644439827546029	0.0637063287780567	0.185298972948634
"TCGA.B0.4714.01A"	0.216889355130078	0.0523597842182578	0.228379167327787
"TCGA.CZ.5457.11A"	9.3174722759392e-15	0.00365465962731999	0.000593753412294858
"TCGA.B0.5099.01A"	0.00540082090786593	1.34436461045222e-14	0.0110154816754106
"TCGA.B0.4815.01A"	0.419954805904681	0.120210027560775	0.160998597985728
