"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"ipiPD1_49_PRE"	0.0286758306549272	1.26109010986942e-14	0.0270185920224028	0.0775501699777114	0.040034305607984	0.241550292412055
"ipiPD1_50_PRE"	0.0937381484676583	0.102443025263383	0.0973734514525158	0.0916094673195704	0.0818207178961468	0.120482578903272
"ipiPD1_4_EDT"	0.00640581219040059	1.07759560537477e-14	0.187045570579586	0.0739961892447505	0.0324077932915087	0.0694439160706295
"ipiPD1_9_EDT"	0.00782446544444882	0.0115058658223792	0.054310485509296	0.0616368794739148	0.0984356357649118	0.140729856351183
"ipiPD1_1_PRE"	0.0143593616708362	1.21904047872305e-14	0.11226985847907	0.0696512434435707	0.0570904458837702	0.0843515127753582
"ipiPD1_13_PRE"	0.120985058014304	0.289423115519657	0.0342532449033631	0.0442892874263672	0.0390373010872294	0.170412226751983
"ipiPD1_19_PRE"	0.171724861080239	0.035565129167267	0.0370837737397791	0.0475474604218149	0.185286815410029	0.12411019722504
"ipiPD1_27_PRE"	0.152590508536772	0.170904004039436	0.0161766212782459	0.0316898074531374	0.0846246148909419	0.00659054231865915
"ipiPD1_33_PRE"	1.23625833579539e-13	0.0350852700768208	0.0235246626104604	2.81017453127375e-12	0.0740705359595479	0.040746989126911
"ipiPD1_35_PRE"	0.0759369648655004	1.39495114101497e-14	0.111184184280924	0.142824348493785	0.0986572254845987	0.0557521624757555
"ipiPD1_36_PRE"	0.151106132163851	0.128459729509599	0.0146246451515163	0.0819877253798895	0.0452756018920615	0.0742658474781012
"ipiPD1_1_EDT"	0.024671587104205	0.0145216170791893	0.109602737347129	0.0175768009773593	0.0940363201307099	0.0431606377398422
"ipiPD1_13_EDT"	0.199750144303129	0.301479919787195	1.11777429469838e-14	0.0329757175240285	0.126919286742787	0.125006774419903
"ipiPD1_19_EDT"	0.152405615211839	0.176581776399854	0.0359876930776634	0.11342861742444	0.0927578821038415	0.0750185691710487
"ipiPD1_27_EDT"	0.0878974446599291	0.247272197451605	0.00425173243550385	0.00858044755751212	0.11205800288809	0.0314157236203648
"ipiPD1_33_EDT"	0.0688937268114381	0.362031434477568	0.0422829132963035	2.93621145991254e-14	0.0370791663257808	9.02384328158177e-13
"ipiPD1_35_EDT"	0.10216181187158	0.0386732378772307	0.14256754480884	0.107919769045795	6.10635463356619e-06	0.0933081986576911
"ipiPD1_36_EDT"	0.17738138893405	0.277303349474528	0.0132905137341321	0.0908189857466664	0.0520392989482723	0.0315256159131137
