"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"SAM63405b04ab2d"	0.110561705552505	0.071581705376832	0.0937008024017209	0.0164902180566798	0.0290263366115389	0.0485989247009859	0.108802277608911	0.237949273759726
"SAM18bc1078bc15"	0.125773418214556	0.0796521885933332	0.0229557166699575	0.0661962636596436	5.40804963528503e-06	0.0100618565551007	0.0327825525680097	0.0275745609323657
"SAM7d2dfba6cd84"	0.201077329453	0.134711080007292	0.0907678367317907	0.0360671523876672	0.0656621263632613	8.81921035845875e-15	0.133444620377664	0.0359611349482692
"SAMd1bd63734394"	1.0000056697418e-14	1.0000056697418e-14	0.0396829897286972	0.00265783565116577	1.0000056697418e-14	0.00242384299115521	0.118108235167146	0.0196215139104279
"SAMe9ae8beb82fa"	0.0867554986391603	0.0886065700069808	0.0020375228552556	0.0776996044666621	0.0684942520141281	0.0673682887853766	0.0693331076360548	0.188510142041667
"SAMb0a83e5fbde9"	0.00573863948643095	1.1181747937413e-14	0.0048002800278226	0.0301060864190432	0.0927021823601539	0.0711116965485272	0.0196642514483159	0.0168457164379555
"SAMba7176afe070"	1.13868028762635e-14	1.13868028762635e-14	0.000176697825776127	0.0240951439164929	0.000512045649918711	0.0122715575117209	1.13868028762635e-14	0.0236080344220646
"SAMae1690469964"	0.0223050857436713	1.47571711414792e-14	0.036582544307763	0.0562272862762897	1.47571711414792e-14	0.0456303578003388	0.0703805954045155	0.0227631454951453
"SAMbe83eae4026e"	0.0511893505675841	0.0517620826828202	0.015832910319216	0.00973430306438665	0.0350411551315518	0.0108457636538598	0.116014223599343	0.0130955282694429
"SAMe5bc41772bc9"	1.42800204202089e-14	0.0544776164114453	1.42800204202089e-14	0.0281259009519488	0.0157057261294952	0.0952467785017718	0.209385914873238	0.0497690344156453
"SAM23095936e611"	1.92559052198445e-14	0.00589588887451972	1.92559052198445e-14	1.92559052198445e-14	0.0110893984870839	0.0512690726664666	0.00337212381859407	0.0574030131473545
"SAM7114d99032ec"	2.43909347515012e-05	0.0109025810893046	7.60068925878429e-05	0.0431544712883638	1.2734093105657e-14	1.2734093105657e-14	1.2734093105657e-14	0.0186436496773304
"SAMd215b503f99a"	0.00793105282397222	0.0358072270049024	0.0202812562596711	0.0380972750853676	0.0892874417549648	0.036020990494503	0.0715747519621901	0.282378339541823
"SAMdb3f50c9129c"	0.0182628489834178	1.58163265246981e-06	0.0200397490890186	0.0303057750099107	0.135997147246807	0.034231095913381	0.0303350261949731	0.0124519538683946
"SAMbf1a3ae828e6"	0.150419794581167	0.0678383436154864	0.0146008618464075	0.0365480876004377	0.17688275990864	0.0610526795873431	1.10496437864933e-14	0.0747529970786833
"SAM52e3fa3ad574"	0.524951735021799	0.0194107201249083	0.0451442506171181	0.0269838800100804	0.0279775095540635	0.0566858619112754	7.22151892338769e-15	0.00110136011176336
"SAMd4c0837b0997"	0.0252607932032345	1.38764117459417e-14	0.0212689577976966	0.0485668970274018	0.00592273155564911	0.007495757574783	0.129842407955452	0.0963360182413136
"SAM9cafb905b36a"	0.0816406414653466	0.160622008479294	0.268299291694651	0.0326284913813964	0.0362385854953567	1.14572547751564e-14	0.0541340628931717	0.0519856696786773
"SAM3f2033c90438"	0.0518908398031074	0.00601973140356294	0.0609673207755008	0.188363394117712	0.0526841224548515	1.26269025488325e-14	0.0784546360521794	0.00900321131549499
"SAM032c642382a7"	0.146587520194038	0.0899983425549291	0.300037075016183	0.0762776674607947	0.0296474986697159	9.66344037472674e-15	0.0782266123901035	9.66344037472674e-15
"SAM5ffd7e4cd794"	0.00023763248701153	0.00948197812801663	1.26753987252796e-14	0.0232109773708823	0.034009855058442	0.0163487762594319	0.0289888447306833	1.26753987252796e-14
"SAMb419a8fcbfcd"	7.91274078901189e-15	7.91274078901189e-15	0.0046870849374445	0.039117706597536	7.91274078901189e-15	0.00728462231641382	7.91274078901189e-15	0.0402619802548452
"SAM8884fe446d20"	0.0851629955593906	0.0882627168890413	0.253315340624312	9.56801071293302e-15	0.000516765308775423	9.56801071293302e-15	0.258324815293879	0.0969152321178405
"SAM17c45bf16bb6"	1.03832795966376e-14	1.03832795966376e-14	1.03832795966376e-14	0.0278738464409842	1.03832795966376e-14	1.03832795966376e-14	0.00412336772741548	0.00709355350759791
"SAM2070b416069c"	0.0544774552516538	0.0109264237194883	0.0222386389528316	0.033767526444105	0.00864654859225278	0.0926156047785191	0.0285407872390709	0.0245619671280599
"SAM0ce9c983b20f"	0.148359448035967	0.131803826598928	0.0593758851359423	0.0591751506615178	0.0243852307262116	0.0692437142439077	0.0382834962984884	0.0775411934546145
"SAMa1e62d323e1d"	0.104396241635624	0.0351061112644309	0.0807982811462687	0.0934789295581675	0.0539105541663162	0.00133067846196307	1.28945627112515e-14	0.0226287935740419
"SAM61baf919bb01"	0.253696238641927	0.0917810671218895	0.0702255611113872	0.0481338568789747	0.0572020494126041	0.00693069591976245	0.00575063470206513	0.104018358883178
"SAM97a00e0929fb"	0.109358303883427	0.0116501226137229	0.0319431118644352	0.0323796119639208	4.63881208776048e-12	0.00510316324699677	0.127111116498074	1.47268117734397e-14
"SAM2f228939632f"	0.0534839835800485	0.0724415853150292	0.0776907230022237	0.0685932136396289	0.0543352990212069	1.25938116302981e-14	0.00482093896314577	0.179372285496388
"SAM9539a4f19ebc"	1.22602249844607e-14	1.22602249844607e-14	1.22602249844607e-14	0.0202288329775154	0.0681210036958616	0.0726777840329823	0.0622429785786499	0.0653427227906098
"SAM36851bc8b9ae"	0.0946562943068128	0.0085890401204102	1.59074580550868e-14	0.0359384250474728	0.0272560679452566	0.140379989856167	0.0585023200698121	0.0299507448285895
"SAM297c0301e861"	0.0527511894265522	0.154568546355784	0.061971568331532	0.0223531477328141	0.0733684021886136	8.07930639407685e-15	0.16764242773498	0.11607338013998
"SAM1fa6bcb7fc48"	0.0391843924983673	1.79633309892864e-14	0.0818614774731115	0.00213705628306591	0.0208134616053905	0.0679745743153594	1.79633309892864e-14	0.019880863363833
"SAM075e037d95bc"	0.00553397116708612	0.0127037174507539	1.10988183253322e-14	0.030327002995807	1.10988183253322e-14	1.10988183253322e-14	1.10988183253322e-14	0.00228695068527505
"SAM6d2ae0c39b96"	0.00938546833729841	1.21547946024038e-14	0.00434602884362725	0.00968067940083189	1.21547946024038e-14	0.0156481039236379	0.0310820059973314	0.00603779943574569
"SAMcabb6d58ff55"	0.151748913664779	0.000332748405975544	0.125191785381436	0.0393767872343989	9.60460534006199e-15	0.00434253033889301	0.174288807393848	0.0738631226082392
"SAM716f54e468f4"	0.251483233060964	0.0419599587192608	0.0680756977237377	0.0837506686071351	0.0414142066623746	0.0778625553117341	0.00818668838582829	0.05498961535102
"SAMeff2ce356ccb"	1.4160284226908e-14	1.4160284226908e-14	0.0501606885384427	0.0315741592758999	1.4160284226908e-14	1.4160284226908e-14	0.0121256335775403	0.0101842342197384
"SAM110501d0eedb"	0.103111357646416	0.00505261047769712	0.00417401580336568	0.0152424971621528	0.0315704235205916	0.0321943799969542	0.00938483457282507	0.0109290654273794
"SAM2e9ac0b1b250"	0.0343248402259691	0.0112432397069405	0.188053594868964	0.119112882047885	0.0413681045559816	0.00916641460227658	0.0632089594724099	0.00138931649601795
"SAMc0ef41aa6c8b"	1.07895935048334e-14	0.010540174161804	0.000933568738977809	0.107891817558781	1.07895935048334e-14	0.000838287763512572	1.07895935048334e-14	0.0244972698835543
"SAMd636e3461955"	0.0710322694255307	0.210009377123872	0.0217341302196876	0.0306825982007737	0.300426366316483	0.0218888634566292	0.116898701688665	0.133405383585029
"SAMe712352fb82a"	1.24576062824532e-14	0.00285379249054692	0.00309806393738589	0.0271780302195998	0.0299789146683249	2.53965394092412e-09	1.24576062824532e-14	1.24576062824532e-14
"SAM30b5c6c54cf7"	1.11335093900863e-14	1.11335093900863e-14	0.00226065478999325	0.0379558780254153	0.00251776142550223	1.11335093900863e-14	0.0730872216647254	0.0227105292354734
"SAMd98bac0a070f"	1.15886647214749e-14	1.15886647214749e-14	6.79456665940876e-14	0.0664673449860057	0.34007735057703	0.0312739968413277	0.0862455242520155	0.0546859281260158
"SAM8e8ef2368dfa"	0.0419366448915346	0.1779545402155	0.008445312964285	0.0395033199215181	0.138381541945264	0.0784529179697793	0.0627440913055511	0.133615424707138
"SAM08cce2fa88f2"	1.46659651793776e-14	1.46659651793776e-14	1.46659651793776e-14	0.00326048036077282	0.0157988344140504	0.0301803918599614	0.00783273126091788	0.0184056411761492
"SAMb4c7a001537d"	0.00326866680048771	0.0156685165961349	0.0291532002887871	0.0467421090693997	0.0228939786481354	1.48252858720151e-14	0.0127665423581681	1.48252858720151e-14
"SAMfd947610629d"	0.0243018753035679	0.0366412077530597	1.22276634774244e-14	0.0891293654581115	0.275017692554561	0.0129225767008975	0.000661890531241965	0.175859454806555
"SAM943df5cf15df"	1.02752683118903e-14	3.6041539360347e-10	0.0349252085825702	0.00383145799384886	1.02752683118903e-14	0.0136485288130799	0.146265563040311	0.149227836596542
"SAM31f41dd0d6ca"	0.319361800328271	0.112183941648314	0.0212825991714046	0.00774866974005826	0.0909176509157607	1.20900930546935e-14	0.0104148214643587	0.107538148301449
"SAMb3c02294aba7"	0.00347537179748375	1.10222107795271e-14	0.0165326149452446	0.0552997204755545	1.10222107795271e-14	1.10222107795271e-14	0.0417104627879677	0.0154754427051401
"SAM39eb94fa504d"	0.00737697566299922	0.0180981955380926	0.0214191245971673	0.0296770620138181	0.00115177646292603	0.0619823347866503	0.00919796973888458	0.00343006350562015
"SAM62fb1388c871"	0.00865033472258399	0.0425409224447091	0.00317889939335898	0.00165576923546115	0.0811763388821399	0.04929192442981	0.109043126147378	0.068650847266346
"SAMc0da5d48686d"	0.00792464831533675	0.0337592797810852	0.0420298785042962	0.0239654364292944	0.0215111137237935	8.35733551886979e-15	0.0718560787312302	8.35733551886979e-15
"SAMe7bcab05402e"	0.0285218922097997	0.164604703511195	1.21797324099937e-14	0.0898752554541391	0.329167477520018	0.0211840946368692	1.21797324099937e-14	0.127196966627223
"SAM2570ff4aae6e"	0.0879046700547346	0.0990620671479562	0.0468271938867553	0.024808751106042	0.0585796833017669	0.0273169835765566	0.0377111186059705	0.211160898086415
"SAM2dc3f04e45e9"	0.0711761848659481	0.0368317121498665	0.135916292242303	0.0120174029781181	0.0207673477606749	0.00945332440718895	0.00963263325940189	0.0290217837046008
"SAM9448d858692c"	0.150399591941328	0.0490426441285774	0.168226884431087	0.00983073557801776	0.181944645156885	0.0244145260497224	0.080028434408205	0.06469404177875
"SAM4501e41e4751"	0.0856023291599547	0.125919561905614	0.0266875179737126	0.0415359877961656	0.041942710555809	0.0497586928704784	0.145188148831493	0.0518651069722662
"SAM714285adf612"	0.250872166371461	0.0566019900101619	0.250901473739511	0.00609980442173685	0.054608357435547	1.07031261357506e-14	0.0799708626081588	0.0647040125434319
"SAM5b57e47fdcb3"	0.0523877509009493	0.00171021922658668	0.0196288332250771	0.127729358698091	0.0128128507398156	0.0905566697130382	0.00123821975686774	0.0396029098962319
"SAMae4da274eded"	0.309198845382069	0.018288143893225	0.0464241531560958	0.0533623574859899	0.0183797554270987	0.115164661247212	0.048485683442351	0.024796298967495
"SAMd35318127278"	0.0157949957741873	1.37381920622812e-14	0.113799527002712	0.030270383563334	1.37381920622812e-14	1.37381920622812e-14	0.0218061879701375	0.050125150426082
"SAMa913c6139ec8"	0.310098901827075	0.105318644132623	0.0233713954766188	0.0182093007456705	0.109593147333167	0.00584380298402284	0.0423040318794989	0.0419463999966081
"SAM75142fcab9df"	0.157649118892474	0.192500569085222	0.0020182718174647	0.0473000438245506	0.0519595326143976	0.0621767909273413	0.0606397638718438	0.0819010790339603
"SAMd697ba701077"	0.157235175330346	0.00360096500986758	0.0315360768762121	0.0297086401608226	0.0869594252363926	0.140132169181242	0.0717396536671594	0.0349421060633357
"SAM166a419a4e5a"	0.0608953749925698	0.0365515812580313	0.0643213984293081	0.0500620060409595	0.386757638349746	1.18549339919557e-14	0.0573611396730238	0.146358483114868
"SAM025b45c27e05"	7.07198005778152e-09	0.0683997931439913	1.05253264604001e-14	0.103579180577871	0.111433273215943	0.0772571056909385	0.10343949048925	0.245462072144985
"SAMe07c4560772d"	0.00832973327703751	1.19883744994867e-14	1.19883744994867e-14	0.0381346422592995	0.00475571690486498	1.19883744994867e-14	0.00376136545089828	1.19883744994867e-14
"SAM2dc578e0165f"	1.01062164780243e-14	0.0496793112877117	0.111331130082844	0.0515264441263039	0.0280637939933245	0.00429485103472801	0.053093917722021	0.0230909326596479
"SAM3785587846ce"	0.00840772153914615	1.86606616667333e-14	1.86606616667333e-14	0.00568635842568042	0.0134327032844737	0.0589812375519541	1.86606616667333e-14	1.86606616667333e-14
"SAM560f23d6a3ad"	0.24887838636347	0.0769193424198801	0.274969302399001	0.0116786358421455	9.39795644069556e-15	9.39795644069556e-15	0.0575213840664914	0.00606643376059521
"SAM52500cabdd36"	0.00424531710494312	1.79934174335676e-14	0.00956737773801649	0.0393367505408008	0.0317285249865382	0.0085508967788415	1.79934174335676e-14	0.017584526225245
"SAM14df63a65411"	1.74374861177959e-14	1.74374861177959e-14	0.0323029760459207	0.0124778761434131	0.0196362039956683	0.089941415001097	0.136240813919163	0.00652283085793273
"SAMf3a9bce50099"	0.169171429731598	0.0611073751773042	0.0758649803226227	0.0366332288785962	0.0763111378999552	1.62334342834159e-14	0.0147417645069144	0.0535456664031994
"SAMffa5c7cad0e5"	0.0255282414039015	0.260888453835163	0.0572542896166918	0.0189913354862857	0.190953556216544	0.021374187585682	0.0783232817593642	0.189492970489853
"SAMdab9ca8fb5de"	0.0098206291488341	0.0412683061526496	0.0130729080559932	0.107376074373755	0.16262649245014	0.0102164860233299	0.0616967517736081	0.149022140275427
"SAM34430ef08e5b"	0.246713452442959	0.0824444869106441	0.041668873241803	0.0131832557834128	0.109568691861794	0.0409237109229121	0.13292094131448	0.0225034886422858
"SAM4b0175e8db6e"	0.158528626762557	0.0933406855485226	0.00785756541747515	0.0493828692323785	0.0223876273585687	0.0890654061461107	0.0551760600827673	0.0494693929624762
"SAMf28c01545593"	1.22583161815807e-14	1.22583161815807e-14	1.22583161815807e-14	0.0444164290510391	1.22583161815807e-14	0.0407982564807484	0.0232339417270388	0.0198980889006642
"SAMaec7380f9ab0"	0.0110150508029651	0.00947044510770678	1.00848876452333e-14	0.140517313171903	0.00595943892597505	0.0134629425796445	0.0287469724405734	0.00945595702644088
"SAMaf7578d55754"	0.159742584714684	0.11221918591336	0.00702936670243737	0.0202829092009683	0.13104944124327	1.41923002325349e-14	0.0447843451330947	0.05556142685303
"SAMbd8ee73983b8"	0.00442604700471083	1.67387629848259e-14	1.67387629848259e-14	0.0575837689827765	0.0372515361347054	6.25385325756765e-13	0.101967367461443	0.0994028468299277
"SAMe94c30c30616"	0.0807188368257276	0.0942267953261996	0.0935948498277767	0.0233282340710239	0.0663667806334049	1.44450833169386e-14	0.105718347323124	0.1097596552053
"SAM54e58f1b0230"	0.00648676040260962	1.23483477829091e-14	1.23483477829091e-14	0.0263970808507606	0.00522415654175804	1.23483477829091e-14	0.0225764060879436	1.23483477829091e-14
"SAM5e3bae090b8c"	0.0173434980260447	1.37281481065248e-14	0.124079905117048	0.0746569897406574	1.37281481065248e-14	0.0121078387131732	0.111493921821024	0.0469439384571694
"SAM3cb94b0d5297"	0.0966579144743211	0.0517538355217984	0.0262424637908881	0.0130268414291911	0.00661629922723419	0.00429746595351537	0.0059775817995669	1.92738480430717e-14
"SAM61b9d4d84c64"	0.124555941736771	1.93481114743733e-14	0.0461027100113006	1.93481114743733e-14	0.043133297329222	0.0121003101541964	1.93481114743733e-14	1.93481114743733e-14
"SAM8a42c0d59187"	1.07874969223366e-14	1.07874969223366e-14	1.07874969223366e-14	0.00622249848704007	0.0459634286417004	1.07874969223366e-14	0.00420377905115522	0.0203857843761191
"SAMcb132b0cdd2c"	0.445709038003445	0.0521601076193226	0.0470951345693423	0.0314402960226843	0.067213585218703	0.0218113128646671	0.0153181200866637	0.0141222240959745
"SAMe97af0feefdf"	1.47680586106905e-12	0.0461485697906412	1.7404331593787e-14	0.0617321900657329	0.042236008842598	0.170520637753225	0.102978224528712	0.110650456073675
"SAMee3844cc0b9f"	0.0968973056353974	0.193560190179125	0.10565385330163	0.0398908969592919	0.177698944470654	1.13069037526641e-14	0.0100501202052611	0.254506253975698
"SAM73b653ae20d1"	1.03717570625444e-14	0.0152158467345474	0.0669144785372151	1.03717570625444e-14	1.03717570625444e-14	0.017745001629434	0.449240611822843	0.124544121401089
"SAMdcae54fcd7fa"	0.214548531877708	0.0699065381459306	0.0672725236935333	0.0604793440852624	0.18223693358554	9.73933019844879e-15	0.142481717501933	0.0106844169509835
"SAMdad5c29dc105"	0.00772455630230065	0.0602821644276968	0.00129501462109907	1.89422589038373e-14	0.0138057570788316	1.89422589038373e-14	1.89422589038373e-14	0.0320358732948678
"SAMa424c75831b4"	0.0380032401671391	0.00621454385988638	0.0429917607752511	0.0651945184214201	1.26748193912422e-14	0.00165693599966783	0.0310764547824711	0.0221314711132781
"SAM28687037e4ff"	0.0292139248373549	0.0463407932625936	0.315788829070111	1.86607111837828e-10	0.0943311671745053	1.30038439013324e-14	0.183120178156092	0.143211369383984
"SAMe50d15fde368"	1.24177679926096e-14	1.24177679926096e-14	1.24177679926096e-14	0.021558904236736	0.00612570370177421	0.0215389993306385	0.0107332281977856	0.0140010005427228
"SAM45c8e6412c66"	0.00365763309177396	0.0251005738064748	0.24572879969867	0.0145734206091276	1.15297958273675e-14	1.15297958273675e-14	0.231225846630957	0.0090082736583062
"SAM8533e5e261d6"	0.00150851333454811	1.16219450419902e-14	1.16219450419902e-14	0.0376706199820966	0.00676114013806512	0.0106978504149451	0.0834094623230031	0.0180316058949974
"SAMaaf505c36f93"	0.0226586772629688	0.0667887840500394	0.0197593290596786	0.0115479047204639	1.95879178291153e-14	0.00523134211997479	0.00444599676919902	0.0326911014514332
"SAM73663ee4a96e"	0.165292675057711	0.0339637262520943	0.146201262531357	0.014206319197767	0.0153383948281933	0.00725941829210713	1.4745343139734e-14	0.0148350162420141
"SAM0bdb3428bd13"	0.00206528436931504	0.112083864427631	0.00133017671716276	0.0870839875517821	0.0697952877210811	0.02363125307911	9.145799740563e-15	0.202441992470459
"SAM3330c03fdf00"	0.501540952132814	0.0427884824190117	0.0316973668738613	0.00241316633593167	0.0951036347909267	0.0756245805571494	0.00387049365010313	0.0188839523339986
"SAM0a7c2091dd56"	0.0165773476654132	1.46361166973732e-14	0.0254490188860388	1.46361166973732e-14	1.46361166973732e-14	0.0184765914883587	0.231832332614259	0.142027889797174
"SAM7bff231634e9"	1.30121706121213e-14	1.30121706121213e-14	0.122375927387576	0.0187185999779282	1.30121706121213e-14	1.30121706121213e-14	0.230223812346728	0.0254929441863312
"SAM5d1dfd5207f5"	0.0142130336120758	1.22198067884951e-14	1.22198067884951e-14	0.0493311343006165	0.0348815923290583	1.22198067884951e-14	1.22198067884951e-14	0.00019433171204218
"SAMeb587a68006b"	0.00124913886864619	0.0167521617384511	1.52738747576155e-14	0.0546417005580473	0.132536805802489	0.0936577405158923	1.52738747576155e-14	0.237702759668421
"SAM99a46b9eec27"	0.136919383099104	0.0829723910534272	0.0370009770841087	0.034205700094477	0.0429542100339541	0.0819177742057399	0.0933438980827411	0.0583123558635099
"SAM1ac4e3dee297"	1.30411528164448e-14	0.0137365494988236	1.30411528164448e-14	0.00178450399730169	1.30411528164448e-14	1.30411528164448e-14	1.30411528164448e-14	0.00997161989173684
"SAM553c3c35b847"	0.217864268922509	0.214931260793185	0.0717339421596612	0.0131641744243676	0.049052208402942	0.0874708214786975	0.161352147534485	0.0488985608768921
"SAM3e04eb914f3d"	0.278635847508937	0.0914177254629897	0.092642668502291	0.15285817549238	0.0419815517895232	1.18798411120785e-14	0.0107289443234987	0.10951185288451
"SAMc2a1820d4e6b"	0.269936481045374	0.0140841765053904	0.0227697873940616	0.0266311428591293	0.261006348928923	0.0578470558899746	0.00213876857016492	0.0323982414529731
"SAM822b226466a1"	0.0229605306791164	1.18165574357686e-14	1.18165574357686e-14	0.0293876075946531	1.18165574357686e-14	1.18165574357686e-14	0.00020676076360907	1.18165574357686e-14
"SAMabc151b01ea3"	1.18717929608967e-14	0.0249941413416202	0.0120982898999429	0.0177873310538529	0.0367984283831097	0.0171494094913364	0.0261806753761326	0.00343855586639064
"SAMe1eb5d988760"	0.178623095237249	0.154840269882381	0.0840293475941064	0.0963801929025304	0.0764067817043616	0.100545470983676	1.11524558399846e-14	0.0992945096886369
"SAMe3210d3632b4"	0.00387762156632758	0.0563749295008044	0.0769863808322731	0.0413236331237986	0.00391635290550252	0.0259998401351168	0.0926642409238983	0.0506748130220932
"SAMb15ad09d6e24"	0.292718814312721	0.18294758024254	0.0664211848409699	8.47577514389049e-15	0.0515882781211824	0.0833012644999969	0.0970950812250269	0.0823395559899986
"SAM7893196e0e89"	1.15843604994491e-14	1.15843604994491e-14	0.0188803700706809	0.0265865515738226	0.0120648230773389	1.15843604994491e-14	0.0528558308098572	0.0685586851062453
