"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.55.7573.01A"	0.0396245341816594	0.3241622997563	0.0519220616493846	0.0833030603843084	0.10990520981002	0.108879794931785	0.0905317315868072
"TCGA.75.7030.01A"	0.0198817279057775	0.191172250636202	0.101512402651299	0.131279288140003	0.0438896847337943	1.14626095084277e-14	0.0488875001380925
"TCGA.91.A4BC.01A"	0.254881038701832	0.115718594450239	0.0348005935982229	0.00347734204597947	0.121091129299351	1.08031029789707e-14	0.0386763569546978
"TCGA.78.7220.01A"	0.00683785996496816	9.59164858327403e-15	0.0603229939067049	0.00336686399703996	0.0165049799756224	0.219118034439607	0.107796945029532
"TCGA.05.4382.01A"	0.16107039256921	1.5496864598661e-14	0.00992789637228061	0.008494923910519	0.0366699227133581	0.00438646785265404	0.0910447310920785
"TCGA.75.7031.01A"	0.0897942731508738	0.00120969278838201	0.0457948882896579	1.34907455407277e-14	0.00793251081375884	1.34907455407277e-14	0.0835520650576014
"TCGA.86.8278.01A"	1.61472741699154e-14	0.0563767485160793	0.0736072606255886	1.61472741699154e-14	0.0803426006885592	0.10019882730979	0.0596728358278288
"TCGA.NJ.A55R.01A"	1.12479721916515e-14	0.0162838882093727	0.162157169387379	0.00387599414595369	0.121020385616619	0.00114716085899597	0.126031136937556
"TCGA.91.8496.01A"	0.00948325844970155	0.0246566729528749	0.00872625756691354	0.182225087079551	0.00243086728792367	1.3106210233868e-14	0.0422127038417616
"TCGA.44.2655.11A"	1.08107874314055e-14	1.08107874314055e-14	0.0168761670089337	0.624166644426227	0.0733245536894627	0.0265216665728096	0.0189537984113297
"TCGA.MP.A4TJ.01A"	0.217169787853828	0.299412359125941	0.00109971186905859	0.0541358830286991	0.09545583948377	0.0290190988376878	0.0539024553794892
"TCGA.69.7765.01A"	0.0285949984728914	0.0833077827124462	1.75763997323472e-14	0.013905028029115	0.0655739057947228	0.117592180541427	0.00397538108681437
"TCGA.64.5775.01A"	9.12504308890866e-15	9.12504308890866e-15	0.038429475087241	9.12504308890866e-15	0.0495527323250448	0.108281417655326	0.0353148218946336
"TCGA.44.7661.01A"	0.116812143076413	0.19668019742406	1.10741194633089e-14	0.080126237176752	0.00159706981266854	0.128109183858607	1.10741194633089e-14
"TCGA.49.4486.01A"	0.000149057672112819	8.55476710276214e-15	0.000471576491570345	8.55476710276214e-15	8.55476710276214e-15	8.55476710276214e-15	8.55476710276214e-15
"TCGA.75.6211.01A"	0.0459563746621329	0.00175611628206405	0.0499276236696126	1.47746570120817e-14	0.00516718761401078	0.207864245948833	0.0953175142116867
"TCGA.05.4427.01A"	0.0997694073889278	0.00943241687841622	1.50952258401542e-14	0.00978341632645999	0.135694799021513	0.291586160903308	1.50952258401542e-14
"TCGA.MP.A4TE.01A"	9.27578858631478e-15	9.27578858631478e-15	0.0477385344518854	9.27578858631478e-15	9.27578858631478e-15	0.000740850367161222	9.27578858631478e-15
"TCGA.38.7271.01A"	0.0866033354359909	0.397964605662869	0.015293579032642	0.100223602747365	0.0867092515697492	9.37687872787453e-15	0.00694138205097015
"TCGA.62.8399.01A"	1.44336675479267e-14	0.0146235664914574	1.44336675479267e-14	0.0800594962570204	0.0299264985811829	0.177822354702037	0.0395988917218619
"TCGA.49.AAR2.01A"	1.05605785181317e-14	0.002461984301085	0.0250040720907591	1.05605785181317e-14	0.00305838833320438	1.05605785181317e-14	0.047317932154357
"TCGA.86.7953.01A"	0.0821003512115852	0.150465028021173	0.0662112824519202	9.16697241474415e-15	0.0428073671625483	0.164692516749457	0.0500083107124379
"TCGA.69.8254.01A"	0.0332357648808523	0.110302050888501	0.101214213691361	0.0182800122938869	0.0540643419473185	0.0260793818649301	0.0430944303071291
"TCGA.86.8055.01A"	1.53120399925929e-14	0.0177684765906727	0.0166186476078023	1.53120399925929e-14	0.113032986763727	0.197908432855192	0.00624598539140144
"TCGA.44.2665.11A"	1.20442673008848e-14	0.0175997925270301	0.0209758758777749	0.480077789286586	0.0570935948756909	0.000286181893004417	1.20442673008848e-14
"TCGA.55.5899.01A"	0.0407622976115228	0.0140001060612112	0.108321593843149	1.19280936560687e-14	0.00331634444353238	0.0601694530841273	0.219813195307675
"TCGA.78.8655.01A"	0.0780002738911283	0.0678039968443728	0.0227242912619596	0.13106159188939	0.0530915406316765	0.128318514041967	0.0435064877058299
"TCGA.05.4420.01A"	1.20072411792152e-14	1.20072411792152e-14	0.0314545611156344	1.20072411792152e-14	0.0118156622221651	0.0426963328475666	0.0455633967385138
"TCGA.49.AARN.01A"	1.29518568780067e-14	0.0210692741031334	0.219683923147652	0.00896727242653492	0.0670893160227996	1.29518568780067e-14	0.0407421575783653
"TCGA.49.6745.01A"	0.185693473512712	0.118467801066282	1.34835025324459e-14	1.34835025324459e-14	0.0846958556633847	0.232870428774807	1.34835025324459e-14
"TCGA.38.4625.11A"	0.00875769097762632	8.17144890399878e-15	0.0259630437566429	0.32815966521632	0.0265535563698987	8.17144890399878e-15	8.17144890399878e-15
"TCGA.55.8505.01A"	1.00604543602126e-14	1.00604543602126e-14	0.184526970262508	0.00213245228631626	0.00349753744692062	0.0354046661499776	0.0151169693311123
"TCGA.99.8028.01A"	0.24368181513996	0.219825157815	0.0250351798841893	0.0369694225666737	0.00860737207592729	1.13330794913241e-14	1.13330794913241e-14
"TCGA.38.6178.01A"	1.19116428170872e-14	0.0387390902035722	0.0990739440415745	0.00331545237338608	0.140598223512268	0.197106218430752	1.19116428170872e-14
"TCGA.55.6987.01A"	0.249546453912456	0.161155854287196	0.036946769947228	0.015180676704696	0.0646052327552992	9.93779090144344e-15	9.93779090144344e-15
"TCGA.49.4494.01A"	0.00421119351028282	1.38503161438829e-14	1.38503161438829e-14	1.38503161438829e-14	1.38503161438829e-14	0.0281989243707205	1.38503161438829e-14
"TCGA.55.6543.01A"	0.0180281082194297	1.8189846196861e-14	1.8189846196861e-14	0.0389854595112106	1.8189846196861e-14	0.0951945941491625	0.0724696678758558
"TCGA.64.1678.01A"	0.00711409708507371	0.00370623886269263	0.00950310008298736	8.3202540064695e-15	8.3202540064695e-15	0.00803055320526552	0.037849155044013
"TCGA.91.6835.01A"	0.144944857253764	0.330641821901905	0.0889454627512287	0.0315908347375353	0.129834698027192	0.141637904197841	0.0172961949153419
"TCGA.S2.AA1A.01A"	0.0425846852192968	0.266368373033469	0.0641591874617674	0.0339809978800652	0.135522300896249	0.020761104862636	0.0106105143668494
"TCGA.69.7761.01A"	0.20442825711058	0.178076554979856	0.143049419298298	9.06227407526456e-15	0.0260912709641806	0.0954812754309779	0.0361751239147406
"TCGA.86.8672.01A"	0.128691435016325	0.111851813003238	0.00748288196960467	1.33834271803313e-14	0.00755032277823305	0.0344710809771068	1.33834271803313e-14
"TCGA.44.5644.01A"	8.56384268917842e-15	8.56384268917842e-15	0.0989487530875408	8.56384268917842e-15	0.0254676575241844	0.0752897995297993	0.0595739477570357
"TCGA.49.4506.01A"	0.0128095042787509	0.00866451996111484	1.06960271122519e-14	1.06960271122519e-14	1.36303334844465e-06	1.06960271122519e-14	1.06960271122519e-14
"TCGA.MP.A4SV.01A"	0.199985546732397	0.161037253339203	0.0258421400479948	1.18823259833298e-14	0.00274610828610592	0.187195170141698	0.0986644745637411
"TCGA.53.7626.01A"	0.169670523120068	0.271587872287542	1.14991176006074e-14	0.144544861010008	0.0765777610093915	0.068271725517918	1.14991176006074e-14
"TCGA.91.6847.11A"	1.15728433503679e-14	1.15728433503679e-14	0.0228393317450248	0.350437659547396	0.00539590955231588	0.0390701903380188	0.0722786873454552
"TCGA.MN.A4N1.01A"	9.30158213738418e-15	0.00168074835838159	9.30158213738418e-15	9.30158213738418e-15	0.106810792712844	0.0092467989772194	0.0230098294650867
"TCGA.91.6835.11A"	1.29244495879755e-14	0.0180247406732652	0.132467082872856	0.438530538513138	0.0310561379508068	0.0479582212161964	0.158850362095519
"TCGA.35.4123.01A"	0.280939912465712	0.0495359043200691	0.0111770061681918	1.00424697969949e-14	0.0119328841301644	0.0379816377115834	1.00424697969949e-14
"TCGA.55.6983.11A"	0.099911500179664	0.0571829810880825	0.0324214926739411	0.343041122317492	0.0435216456483524	0.0186896505847172	0.11843983325335
"TCGA.55.8621.01A"	0.207176172332293	0.0773953924436378	0.0639526359687197	0.264588491344841	0.0384192797519912	1.45761508385788e-14	0.121119314538907
"TCGA.69.A59K.01A"	0.100408783897379	0.0308233537432828	0.0679712836380001	0.0061559313210863	0.0565159934023105	0.165258469704043	0.178061565852475
"TCGA.49.4501.01A"	1.46830367751015e-14	0.182865514925383	0.0765961073355653	0.0329117743627006	0.120455905888086	1.46830367751015e-14	1.46830367751015e-14
"TCGA.44.2655.01A"	1.93469888473254e-14	0.176254588234654	0.00269187906982443	0.118880472554368	7.41123689149398e-07	0.0173414602554847	0.0024564950042291
"TCGA.05.4434.01A"	0.148751987295533	0.240811995877023	0.0612936759666073	1.17657065010017e-14	0.126307653992952	0.00817326127457766	0.00693814181974373
"TCGA.78.7148.01A"	0.0301283052738858	0.0087710681079809	0.0305704362693382	0.00803186239328584	3.59539798344357e-06	0.0488112578044846	0.026548025705038
"TCGA.44.6145.01A"	0.303222322420177	0.197594790674094	0.0141444958612182	0.0193037636209006	0.0249400910682351	0.108650153694723	0.0199889509587874
"TCGA.55.8615.01A"	9.94445915619704e-15	9.94445915619704e-15	9.94445915619704e-15	9.94445915619704e-15	0.0795695494213414	0.0199430469450745	0.0184065538850093
"TCGA.73.4676.11A"	0.0426210475900028	0.000507050557550723	0.00193286634896442	0.466171533473396	0.0260867791457066	1.09509425885997e-14	1.09509425885997e-14
"TCGA.38.4626.01A"	0.00434417299939563	1.4645662930718e-14	0.0612601891932077	0.278276765390155	1.4645662930718e-14	1.4645662930718e-14	0.0163981532772724
"TCGA.50.5930.01A"	4.34018316922573e-09	0.0516537148432364	0.0386340941555388	0.0109806875154443	0.0844162163347594	0.00596811698486522	0.100953339169603
"TCGA.55.6981.01A"	1.59049620162835e-14	1.59049620162835e-14	0.0133050615083262	1.59049620162835e-14	0.106052156572839	0.139624323706257	1.59049620162835e-14
"TCGA.55.6984.11A"	1.3708888580775e-14	1.3708888580775e-14	0.00943543918593922	0.511822880873995	0.00211621809945275	0.0104327485449988	0.072844662283909
"TCGA.62.A46R.01A"	0.0175815661182788	0.153097611967257	0.00248232684271327	1.40542319974095e-14	0.0427537218974889	0.0866582333029002	0.0652378055364746
"TCGA.95.8039.01A"	0.0741449976335825	0.203092809921855	0.0461516349294114	1.22207407020425e-14	0.121318561906219	0.0134923793222753	4.24891500461229e-05
"TCGA.55.6986.11A"	1.077188929219e-14	0.00902001014282385	0.0340394659506747	0.479891878970958	0.0551588287518085	0.0609741235334728	0.146866308255987
"TCGA.97.7554.01A"	0.0480428051172852	0.035631360678855	1.63708729673269e-14	0.0100359498880414	0.0122163662825393	0.130871835388985	0.00295875292113031
"TCGA.67.6216.01A"	0.0497776320614789	0.0888566498179623	0.0489726132129143	0.00358413565400244	0.0402931646730916	0.000298493679429471	0.0453904038909527
"TCGA.MN.A4N5.01A"	0.159328250447688	0.0203846059412729	0.061504141006391	1.48749661454749e-14	0.139672839285266	0.0603936377341664	1.48749661454749e-14
"TCGA.44.3398.11B"	0.0853375092783146	0.0707578856638347	0.0747107448542691	0.578146996591064	0.0271486475564906	0.0124344368989568	0.052681974376011
"TCGA.93.8067.01A"	1.34051249390744e-14	1.34051249390744e-14	0.051062319621303	1.34051249390744e-14	0.0772422155924757	0.0501377386991192	0.0205241732852839
"TCGA.97.8176.01A"	1.27384220563867e-14	1.27384220563867e-14	0.0241848920123948	0.0104048146152806	0.0350680100038548	0.0297487668621073	0.0880338263349932
"TCGA.55.A493.01A"	0.157478916777464	0.156766003211207	0.0412712196208041	9.96475372196395e-15	0.0671026645572094	0.0915105039061789	0.0479219191116041
"TCGA.62.A46S.01A"	0.0160252009703783	0.0134607772240513	0.0696512466894237	0.0791040608220534	0.0553754022111093	0.0409405219440574	0.130168276931695
"TCGA.55.6968.01A"	0.181224346730063	0.0324811673729258	0.0287467404287582	0.00174257036579413	0.0804063133186949	0.163997689161183	0.0312953193532756
"TCGA.44.6147.01A"	1.05685443723587e-14	0.139696315311545	0.0614691860073494	0.108332356009395	0.0673046299582145	0.0592277662640791	0.12211039277448
"TCGA.55.8514.01A"	0.00234704504765101	0.00734001705470914	1.14196237153725e-14	1.14196237153725e-14	0.0137321291721389	1.14196237153725e-14	0.0286629974750383
"TCGA.55.7911.01A"	0.312953389019435	0.167465485809465	0.0203094997771783	1.18877829124558e-14	0.048581641887473	0.156252478258085	0.0287560020688416
"TCGA.35.3615.01A"	1.72542886154235e-14	0.00727937675014088	0.0124476219836224	3.73917882991613e-10	0.0010564821802144	0.0259014532548638	1.72542886154235e-14
"TCGA.73.4658.01A"	0.098795043780629	0.147592274705421	0.0275634276520602	0.141823060581996	1.40109401245027e-14	0.0238228253124063	1.40109401245027e-14
"TCGA.44.6778.01A"	0.243668692168814	0.190805036548687	0.0226896013673153	0.182333419935079	0.0502678802122313	0.112977062178429	0.0359940194273972
"TCGA.62.8397.01A"	9.36448851705379e-15	0.00537450473148353	9.36448851705379e-15	9.36448851705379e-15	0.00481614282771135	9.36448851705379e-15	9.36448851705379e-15
"TCGA.50.6595.01A"	0.0490659073451308	0.0232510625168351	0.0117740374587407	0.0499892231254373	0.0540153184767661	0.118775754385397	0.0275628812605361
"TCGA.L9.A444.01A"	0.278902339983824	0.165231097191272	0.0329010979170697	1.02141367648081e-14	0.0395455036410221	1.02141367648081e-14	1.02141367648081e-14
"TCGA.64.5779.01A"	0.0301805829314941	0.130695198273601	0.0491139323052379	0.0202700410886664	0.0303134068285663	0.0334546919720872	0.084609294581628
"TCGA.44.7660.01A"	0.0113044569146648	1.06100293543261e-14	0.0133492725649378	1.06100293543261e-14	0.160416013636197	0.0749422115780094	0.069111491203956
"TCGA.44.2666.01A"	1.17586280872485e-14	1.17586280872485e-14	0.0175357756357987	0.110376886990543	0.0898558730628747	0.024221398623457	0.0277027366591182
"TCGA.49.4512.11A"	0.0546899565442315	0.00990155913573304	0.0226640602203686	0.390721031733669	1.11916011075025e-05	1.12957266714926e-14	0.0196248631811154
"TCGA.44.6146.11A"	0.111692078661232	0.102870193870689	0.0374061010045626	0.445473025938909	0.0247928113833193	0.065616059566577	0.0268266959346114
"TCGA.44.6777.01A"	0.0712138693198564	0.0903015149254902	0.0183473287935457	0.0453910459547103	0.029992663541044	1.23283031448399e-14	0.00342102137544545
"TCGA.73.4675.01A"	1.23199673649217e-14	0.00166192987865565	0.0150764189037129	0.00862795881405114	0.00922430321946846	1.23199673649217e-14	0.0553454662356312
"TCGA.05.4410.01A"	0.20675459095965	0.137166512574017	0.0694494264899356	1.40901221839909e-14	0.0222217652315921	0.058714084188432	0.0308277678831685
"TCGA.55.7903.01A"	0.127974396949223	1.48000562604243e-14	0.0128789996714748	1.48000562604243e-14	0.0435137834378382	0.120244574071886	0.00580137554555223
"TCGA.97.7553.01A"	0.170966997321535	0.210774287320063	0.0256198436033116	0.218334890205301	0.0595324288499301	0.0900667647267931	0.00713918926808169
"TCGA.78.7147.01A"	1.32223714321329e-14	0.00929514235367281	0.073382222658373	1.32223714321329e-14	0.0935752937008114	0.092466177564862	1.32223714321329e-14
"TCGA.38.4627.11A"	0.0363083348814426	0.00546421662519695	0.037312741509041	0.427305447286205	0.00747703012305385	7.8774723639512e-15	7.8774723639512e-15
"TCGA.99.8033.01A"	0.1940721537183	0.0034344613727706	0.0525453787391641	0.00702514299771494	0.000308065573972167	0.111690754648209	0.0039299613217244
"TCGA.55.1594.01A"	0.0417610457254696	0.00909604987010671	0.338821200567476	9.67078909122521e-15	0.118415245039753	0.146657816299178	0.0640613170368149
"TCGA.55.6980.01A"	0.0965591290110551	0.173484313151711	0.0874719006888018	0.037638202832713	0.0233520843902132	1.41428703797761e-14	0.0700133940585037
"TCGA.95.A4VK.01A"	0.00717297856180998	0.210448120034341	1.37131841371765e-14	1.37131841371765e-14	0.114608880757861	0.0271627384062075	0.224306950268769
"TCGA.55.8207.01A"	1.60167663897548e-14	0.0277930449923292	0.00889396087529913	0.257476016805669	0.0441732051808589	0.0467355990869174	1.60167663897548e-14
"TCGA.NJ.A55O.01A"	0.00333695301851463	0.0139189948161483	0.0634822891833659	0.117592714120918	1.71448087057603e-14	0.00196832931894609	0.0239632082163191
"TCGA.95.7043.01A"	9.23568813672242e-15	0.00555692377203431	0.0366062901354992	0.00358414289924437	0.0517062344125695	0.0606334305000726	0.0923995784334409
"TCGA.44.7672.01A"	0.143070770860264	0.219243807072464	0.018880146215137	1.44287109800236e-14	0.00517809654387423	1.44287109800236e-14	0.00118385686030141
"TCGA.44.6146.01B"	0.00593020688775305	0.0385245365412482	0.0575286483462908	0.0705473990352732	0.0379993678120263	0.140478076443941	0.114143077533525
"TCGA.67.3771.01A"	0.146526273124392	0.0361625299820091	0.0400524476361203	1.332212520052e-14	0.0986472612760169	0.0660493474003437	0.0451566758181494
"TCGA.67.3772.01A"	1.65337438489347e-06	0.0587994265682439	0.0331517726766226	0.0210749750856433	0.0367310599312199	1.42289755420439e-14	0.016554539517414
"TCGA.97.A4M5.01A"	0.015451589875302	0.0600799596346276	0.106892571987859	0.205670171558845	0.0476046652490636	0.0225541221097733	0.0811451627758501
"TCGA.53.A4EZ.01A"	1.02400419227112e-14	1.02400419227112e-14	0.19273766153386	1.02400419227112e-14	0.0311949983424711	0.0494031713318606	0.101691989808142
"TCGA.99.8032.01A"	1.19504216142761e-14	0.0120965265486872	0.121556538301963	9.40103082093807e-06	0.128404359632338	1.19504216142761e-14	0.0971262374661656
"TCGA.73.4670.01A"	1.33137330199985e-14	1.33137330199985e-14	1.33137330199985e-14	1.33137330199985e-14	0.00346494672668075	0.0146343390317281	0.0121392814946736
"TCGA.55.7576.01A"	0.0253065052163462	0.101197543192052	0.0256284055413231	1.79643555882935e-14	1.79643555882935e-14	0.182218115635615	1.79643555882935e-14
"TCGA.49.6743.11A"	1.08384553713921e-14	0.0374737645316876	0.0128538602680147	0.614751300178625	0.0255335056774771	0.000768547417170573	1.08384553713921e-14
"TCGA.J2.A4AE.01A"	0.028496620189588	0.185113717110975	0.0326987797300211	0.0196225137221374	0.0739375887353407	0.0155392561890175	0.149172912980848
"TCGA.93.7347.01A"	0.145917927089875	0.340206020914193	0.0753480218458609	0.0381621355190715	0.0664535705456081	0.00410832384038827	0.00536798592628376
"TCGA.75.7027.01A"	1.18608156293074e-14	0.00800055589962434	1.18608156293074e-14	1.18608156293074e-14	0.00715693037685976	0.108109911105256	0.00771594900238497
"TCGA.62.A472.01A"	0.102080432534706	0.0670914339430412	0.0914183845275268	1.36226704141495e-14	0.0798835875274167	0.170062574253223	0.0137065746570885
"TCGA.78.7154.01A"	1.12308119572744e-14	0.0043546313599465	0.0920445172911059	0.0025968165517362	1.12308119572744e-14	0.337031584386377	0.00241693780649209
"TCGA.50.5044.01A"	0.0155529158393175	0.000475064523920408	0.00407825073304416	0.0458096737059777	1.19747507571506e-14	1.19747507571506e-14	1.19747507571506e-14
"TCGA.95.A4VP.01A"	0.0206451404428708	0.0341688607654196	0.0206772313938992	0.0681624031911904	0.0613156502571151	1.21333541489123e-14	0.0625036317933817
"TCGA.44.2661.01A"	0.185299448641282	0.219223344308431	0.0208772584647629	0.0276183498396859	0.0411923258645684	9.34908424558037e-15	9.34908424558037e-15
"TCGA.49.AARO.01A"	0.0653437232034201	0.153057307713851	0.0171470116274984	0.00704522708775978	0.0798597144506039	2.58004492683017e-05	0.129562644412265
"TCGA.91.6831.01A"	0.0273917294301218	1.22761066805059e-14	0.0375101975243374	0.0140031438101237	0.179673187491029	0.147239093007835	0.0378941866336566
"TCGA.55.6642.01A"	0.0935668821685938	0.053685258814159	0.00733662475213479	0.00961329020074671	0.0481660561860059	0.0240084452375911	0.0835769296003584
"TCGA.86.8056.01A"	0.0109815415901248	0.141873133375871	0.0244777019177183	0.0572306520660894	0.122462032710304	0.225015870101979	0.0809015185082278
"TCGA.L9.A5IP.01A"	0.0318847064504154	1.28136542576316e-14	1.28136542576316e-14	1.28136542576316e-14	0.00122152301609481	0.074206968070929	0.0136220120720125
"TCGA.97.7546.01A"	0.0563659664811546	0.202948935943702	0.0735665629773951	0.169805954528904	0.0940340516063186	0.117047323680083	0.0753959081728983
"TCGA.97.7547.01A"	0.0100994096376155	0.0697191072639765	0.026008507510799	0.0742270356623349	0.138346153911963	0.0765758136744787	4.25048943084124e-13
"TCGA.44.6776.11A"	1.1958116104537e-14	0.0337665847110949	0.0115894521303294	0.571259051011019	0.0241522330762771	0.0693005044253847	0.051761561493929
"TCGA.55.7914.01A"	0.0956649688794728	0.0520470482460218	0.0100430932202263	1.34394683965532e-14	0.166140071214877	0.0600115743381864	0.0421941005867423
"TCGA.78.7143.01A"	0.00734108938349022	0.119582579982798	0.0594681842837929	1.32428182377805e-14	0.112633609200803	0.232958097443907	0.00777568292562342
"TCGA.97.A4M0.01A"	0.176789006706762	0.178774717739142	0.100479190535509	1.20885999358203e-14	0.108449325896551	0.0819152150268164	0.0509634199284905
"TCGA.NJ.A55A.01A"	0.0292262499338033	0.288054298767254	0.0607118581970577	0.0834572468039909	0.151209414773954	0.103112038719044	0.140831459238603
"TCGA.55.8205.01A"	0.368780552991658	0.123460522950894	0.00705726509575436	0.0486806197602023	0.0106588084162347	0.195464851242813	0.0395059500062998
"TCGA.05.4415.01A"	0.0251954054730761	8.17009087027903e-15	0.131315923228474	1.75844444788548e-08	8.17009087027903e-15	0.144937765411307	0.0643332864372622
"TCGA.97.7941.01A"	1.11967779057028e-14	0.0374424723946956	0.175336600435256	0.110951375150156	0.0603304742361568	0.017173808404028	0.0642718794117381
"TCGA.86.8585.01A"	0.0509731770256416	0.170457929787919	0.00491317354105549	1.06135129624776e-14	1.06135129624776e-14	1.06135129624776e-14	0.103390190023168
"TCGA.55.8203.01A"	0.0551086709214051	0.219808215845683	1.44269271854005e-14	1.44269271854005e-14	0.225243632136101	0.0598605031876067	1.44269271854005e-14
"TCGA.71.6725.01A"	0.00433320849546088	9.16494631758742e-15	0.00248348357079498	9.16494631758742e-15	9.16494631758742e-15	0.0416987986292527	0.00162760729555143
"TCGA.55.7816.01A"	0.11247992591166	0.0189139187200568	0.116682551309082	0.244094320427588	0.0736179581178122	0.0715551432175816	0.103510731860126
"TCGA.55.6978.01A"	0.31728637427101	0.115636566408335	0.00951284919358265	0.0182677686600052	0.00979227346674708	0.150201730803339	8.53196619244409e-15
"TCGA.55.1592.01A"	0.00422801196530737	0.0189970776287967	0.20200086155606	1.10638121589619e-14	0.0858780406863582	0.151043002242742	0.0561137768628717
"TCGA.97.8175.01A"	0.0247311045157094	0.0270774587563097	0.0230643968051811	0.000461359010204681	0.0384513870458275	0.0518630633857678	1.50670907472598e-14
"TCGA.86.7954.01A"	0.234877385203103	0.173314653984374	0.0663489736710818	9.73833110674586e-15	0.154581691770885	0.165131787632736	0.0117785052113792
"TCGA.78.8662.01A"	1.06534083933462e-14	1.06534083933462e-14	0.0136676633714609	1.06534083933462e-14	0.00229900802900672	0.00733154285438306	0.040907260119671
"TCGA.MP.A4TF.01A"	0.0177776746431878	1.01249294978114e-14	0.0109035817477467	1.01249294978114e-14	0.0407699215338616	0.179700939662216	0.0515496649074969
"TCGA.MP.A4T7.01A"	1.64494611143911e-14	0.0199043473052435	0.0270422634119486	0.0426608926239358	0.0760229757102234	1.64494611143911e-14	0.0279877712272973
"TCGA.44.5645.01A"	0.069842442036684	0.28367760485541	0.000769758448751264	0.0946245634262507	0.0921907543863416	0.0990657951171941	0.0670786257300894
"TCGA.55.8506.01A"	0.0110862675672582	1.710365531715e-14	1.710365531715e-14	1.710365531715e-14	0.00216071195791172	0.0381857414962225	1.710365531715e-14
"TCGA.50.6591.01A"	6.00802823193087e-15	6.00802823193087e-15	0.0109646878804667	0.038484981023975	0.197776133395506	0.0830370655309185	0.0474623849991364
"TCGA.91.6831.11A"	0.0668625948528918	0.0714094923700868	0.0356472109294464	0.608634734915416	1.14258120099357e-12	0.0999847445671914	0.0174218151017466
"TCGA.78.7159.01A"	0.0108630614626172	0.00444828290624855	3.235936396924e-13	0.0172495812514802	0.0858561791301699	0.0668510777931967	0.116477865679498
"TCGA.69.7763.01A"	1.99160191167875e-14	0.012268149387755	0.00766565625967614	0.23296541314728	0.0128831144404414	0.0167293915428069	0.00607695880582941
"TCGA.55.8085.01A"	0.221795804218893	0.0728352955301947	0.0192683757018783	1.45239757775919e-14	0.120244171072243	0.00487615595632774	0.0628792064913958
"TCGA.62.A471.01A"	0.00136154306365937	1.07660438272087e-14	0.00961826006151731	1.07660438272087e-14	0.0377759745700054	0.0461071641093061	0.00345003176178739
"TCGA.91.6840.01A"	0.0604962754168165	0.0492077492192712	0.130823228940997	0.0233627510792402	0.224671080791161	0.132335036750256	0.0906904074629484
"TCGA.44.3917.01B"	0.0511834339457944	0.0743216611036353	0.0325366868948599	5.19150481921812e-15	0.123850850218315	0.234219370408656	0.112131209044585
"TCGA.73.7498.01A"	1.15497548765432e-06	0.150613200574583	0.00699728349992778	0.193846533190682	0.0643681781195123	0.0632191588829335	0.019884282205203
"TCGA.55.8206.01A"	0.0113358600696174	0.216144352188085	0.032938567519332	0.160548117414999	0.0965341475396828	0.109248720641233	1.14568624877131e-14
"TCGA.75.6207.01A"	1.29232139209388e-14	1.29232139209388e-14	0.00147683547253525	1.29232139209388e-14	0.00381260950776779	0.316361376031898	0.0370087168809559
"TCGA.97.8179.01A"	1.37758784659935e-14	0.011576028152325	0.00411875091092715	0.0867655162559342	0.0275483683967003	0.0496898318893066	0.0607004656741954
"TCGA.91.6828.11A"	1.79883376884474e-05	0.000441130976540318	0.00934547984669221	0.505697828730333	1.13295035590885e-14	0.063635861356384	0.0701201972444146
"TCGA.50.8459.01A"	0.00885990958049751	0.0906777614835152	0.0415344894807902	0.036855567427642	0.0911664906071175	1.16293907576043e-14	0.0202657969939898
"TCGA.50.6590.01A"	0.231724717311499	0.0924532976598239	0.0514941448521873	1.29156169652007e-14	0.0178357139100956	0.0690408434831048	0.0334176516653927
"TCGA.49.6742.01A"	8.60404473824371e-15	8.60404473824371e-15	0.1928642971052	0.00984092573296014	0.00328575108301334	0.00805136880907839	0.129985871980457
"TCGA.64.1679.01A"	1.23345248119397e-14	1.23345248119397e-14	0.0271736030027102	1.23345248119397e-14	0.00837537205928868	0.0811926169277361	0.118956642765061
"TCGA.99.7458.01A"	0.139481671493078	0.241332490409441	0.0283051769119331	0.0496863012652452	0.0709122672907249	0.100957303398546	0.0199807013235571
"TCGA.97.A4M7.01A"	0.104947528053652	0.207476911704623	0.0300537701192156	0.0146423923702993	0.141202100375294	1.06052730115836e-14	0.07388851386018
"TCGA.MP.A4TH.01A"	0.105269318126611	0.370205947187433	0.0468587430759094	0.0242903296970643	0.118825913015344	0.0338594413242663	0.0648600636961293
"TCGA.44.6144.11A"	0.0926298706974726	0.045380598427066	0.0152479453200472	0.492382466167965	0.00650217642524556	5.59958943771532e-11	0.00724178708317469
"TCGA.75.5122.01A"	0.378025587110374	0.176414621894636	0.0534672653028689	0.010103382634569	0.0044499358380716	0.00637959929258971	0.0180572002599836
"TCGA.50.5930.11A"	1.29377903583847e-14	0.00678690763360954	0.0110689514270562	0.486659145769851	0.0113021854836406	1.87544483615678e-07	1.29377903583847e-14
"TCGA.50.5066.02A"	0.00135314429987033	0.0879397581447509	0.130641453761493	1.24375373724372e-14	0.0795692255567905	0.25800835490113	0.109398288257872
"TCGA.62.A46P.01A"	1.04447679882566e-14	1.04447679882566e-14	1.04447679882566e-14	0.0428494435368367	1.04447679882566e-14	1.04447679882566e-14	0.0441382672839891
