"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"Pt66_Pre"	1.51312241673381e-14	1.51312241673381e-14	0.045296766417763	0.0446724349550759	0.0839662742141861	0.0247822359519026	0.0742657642067126	0.0403327851930285
"Pt78_Pre"	1.21275056333997e-14	1.21275056333997e-14	1.21275056333997e-14	0.0197857932393216	0.03255389773766	1.21275056333997e-14	1.21275056333997e-14	0.000131421656871139
"Pt84_Pre"	0.00147133380776273	1.45931444012224e-14	1.45931444012224e-14	0.0917903414997845	0.0502646082182087	1.45931444012224e-14	0.0289602118124716	0.00195532308896002
"Pt85_Pre"	1.47580408666717e-14	1.47580408666717e-14	1.47580408666717e-14	0.00581804806786903	1.47580408666717e-14	0.0101630025815416	0.121611533094426	0.0264349593529253
"Pt8_Pre"	0.0632633547282179	0.0651420058850288	0.041465047496988	1.39610927118637e-14	0.121379088156867	0.00678156774812195	0.0550213572630704	0.244959601024095
"Pt90_Pre"	0.0463301830491516	0.106147863690239	0.0733861554180801	0.0349458070641697	0.037685172698985	8.83347134118314e-15	0.195868586198621	0.0505037109849603
"Pt9_Pre"	0.00426909279772468	0.0235241439197813	8.66900775659605e-15	0.0885769184771682	0.0879839998247792	0.0288629999315647	0.100152123125637	0.164059558161155
"Pt101_Pre"	0.569985663407054	0.0173906476567261	0.0665749482795755	8.14015547484757e-15	0.0146096148547429	0.0654066080779763	0.0527842633277946	0.0145176287128654
"Pt18_Pre"	0.3869118131528	0.022921032910033	0.0824149787798127	0.0109977835457672	0.0557983383440353	0.0643204597580761	0.056669375391311	0.0207085075304563
"Pt30_Pre"	0.0146679626142106	0.00238940240264527	1.25022040903087e-14	0.0747930962701866	0.0340259460216656	0.0149447105331493	1.25022040903087e-14	1.25022040903087e-14
"Pt34_Pre"	0.156960984693921	0.263946581301527	0.152873350150977	0.0182292521721126	0.0229165204007613	1.44231585301531e-14	0.0146309518006664	0.0794042611247249
"Pt3_Pre"	0.0225859777341734	0.0363885139842089	1.39710438945605e-14	0.0203197137293662	0.0458312524858491	0.0240237763359924	0.304977000959321	0.0597961190330583
"Pt44_Pre"	0.0770428742784385	0.102865817643521	0.127807634583655	1.16803475636994e-12	0.090781865534895	0.00360220524092397	0.136777643941441	0.187902240238704
"Pt48_Pre"	0.0628221856903189	0.0448162748750938	0.0401514101581733	0.0275482114221868	0.181376934040444	1.85063694850449e-14	0.0422578648983475	0.00998731068133223
"Pt49_Pre"	0.256249277234857	0.0730663850646123	0.120324232869151	0.0175899960356889	0.210906650424921	0.0417145677228821	0.0209088462200205	0.102720548434544
"Pt72_Pre"	1.5957300409765e-14	0.00341880334973648	1.5957300409765e-14	0.0651706674440897	0.0481985078252509	0.00328094499449726	0.0881055294991788	0.046779931033879
"Pt94_Pre"	0.16461871374082	0.0324355433873165	1.82958366413446e-14	0.0479890351214174	0.145293880440686	0.0501782118792738	0.0539744208612639	0.0815866185602913
"Pt10_Pre"	1.97132096080273e-14	1.97132096080273e-14	1.97132096080273e-14	0.0958691647377811	0.0426864917816392	0.0159766810050268	1.97132096080273e-14	1.97132096080273e-14
"Pt2_Pre"	0.115969872256536	0.181664483255126	0.235865487395213	0.00739294128037826	0.0343717730641578	0.0155549139120485	0.0215058167262608	0.0985116478071469
"Pt26_Pre"	0.0184943641823627	1.57727819077702e-14	0.00225751531528319	0.0446132100903723	0.0361160815706292	0.0225542428792381	0.0655830453537568	1.57727819077702e-14
"Pt36_Pre"	0.0216596805899416	0.160024206091807	7.94688570567726e-15	0.0179872525512529	0.266348818770846	0.0240423681555256	0.0243429059742712	0.143569834472501
"Pt37_Pre"	5.96779750964395e-15	5.96779750964395e-15	0.00406077935687566	0.0171393724574695	0.00337136656704181	0.0687840709736081	0.0172541979434922	0.0209621934593211
"Pt38_Pre"	1.64225684030156e-14	1.56913268489486e-11	1.64225684030156e-14	0.0425055051893083	0.022522670303037	2.13339094684544e-05	0.0905429411728376	0.0124061842409992
"Pt4_Pre"	1.64257049270975e-14	0.0546512392482187	0.0466058712143934	0.130239891979709	0.010464966137764	9.92191463703351e-11	0.0782778286820539	0.00672694436958807
"Pt59_Pre"	0.161235953587517	0.151819159778078	0.193031950860663	0.0772695082805912	0.0366730723912685	0.00208224829757053	0.0274903736846155	0.0547000531599698
"Pt65_Pre"	0.107965082093708	1.15677949689415e-14	0.146954346008438	0.0650777281003541	0.0225949685147324	0.0311670567469433	1.15677949689415e-14	0.0982266513971023
"Pt67_Pre"	1.23109577703553e-14	1.23109577703553e-14	0.00432669785537417	0.00915993567453378	1.23109577703553e-14	1.23109577703553e-14	0.0079353671553333	1.23109577703553e-14
"Pt77_Pre"	0.41436383439643	0.00144310003129821	0.0876528573936934	0.0326115065292895	0.0732111541060409	0.063407322514934	0.0114690128547096	0.0609519180315836
"Pt79_Pre"	1.40940384075607e-14	7.68113527411456e-05	0.0884228372551461	0.0386413307148889	0.0899437750741262	1.40940384075607e-14	0.0385602138100243	0.0122592751462736
"Pt82_Pre"	0.0660064201102877	0.0498066487047766	0.0282532535804397	0.119093056817036	0.0100013202881126	0.041102595736616	0.0247429134813546	0.080794899714059
"Pt89_Pre"	5.80049300029046e-15	5.80049300029046e-15	5.80049300029046e-15	0.0604836059543459	0.0237409609933304	0.0698816218782863	0.0467865176336359	0.0650144114777883
"Pt92_Pre"	0.15096346752437	0.0505792455573258	0.277004284335639	0.0331148371378593	0.0312820549056838	0.00980071216672128	1.32823596143873e-14	0.0305712468863511
"Pt98_Pre"	0.0110217602147484	1.08565401686048e-14	1.08565401686048e-14	0.0806560866998548	0.0352631143872885	1.08565401686048e-14	0.0278999742774909	1.08565401686048e-14
