"ID"	"S01"	"S02"	"S03"
"Pt_48_PROG2"	1.5869037000089e-14	1.5869037000089e-14	1.5869037000089e-14
"Pt_54_PROG1"	2.06846429516927e-14	0.04836585385684	0.141657069854515
"Pt_52_PROG1"	0.19646244302008	0.0383907012371163	0.234676031820045
"Pt_46_PROG2"	1.7604469277771e-14	1.7604469277771e-14	1.7604469277771e-14
"Pt_54_PROG3"	2.27552153925474e-14	0.0162941655122981	0.392836114462559
"Pt_48_PROG1"	0.313499497495931	0.275213786266363	0.267531718397159
"Pt_46_PROG1"	0.096649060638144	0.301840793281097	1.27945745357836e-14
"Pt_12_PRE"	1.46410337725406e-14	1.46410337725406e-14	1.46410337725406e-14
"Pt_15_PRE"	0.29340224785098	0.125117677763103	0.229731568208254
"Pt_16_PRE"	1.69873403665614e-14	0.0110656323845565	1.69873403665614e-14
"Pt_5_PRE"	0.235130424084842	0.0934207438365902	0.127504578649054
"Pt_6_PRE"	0.100006765656109	0.0640519612020262	0.305639610004463
"Pt_7_PRE"	0.425115872321053	0.159784050526183	0.0357966883715393
"Pt_8_PRE"	1.51413865959605e-14	1.51413865959605e-14	1.51413865959605e-14
"Pt_35_PRE"	1.98667594032673e-14	0.0818320231046746	1.98667594032673e-14
"Pt_2_PRE"	9.59425733448068e-15	9.59425733448068e-15	9.59425733448068e-15
"Pt_1_PRE"	1.48148301843564e-14	1.48148301843564e-14	0.0327564453025238
"Pt_11_PRE"	1.75996055890813e-14	1.75996055890813e-14	1.75996055890813e-14
"Pt_18_PRE"	0.399391814698838	0.11964294996341	0.186411085285616
"Pt_33_PRE"	1.07221707903695e-14	1.07221707903695e-14	1.07221707903695e-14
"Pt_34_PRE"	1.39939226145994e-14	1.39939226145994e-14	1.39939226145994e-14
"Pt_37_PRE"	0.00175595963435382	1.19628570004254e-14	1.19628570004254e-14
"Pt_38_PRE"	2.0806346838652e-14	2.0806346838652e-14	2.0806346838652e-14
"Pt_42_PRE"	0.438363692986925	0.22282690631582	0.0203560380666906
"Pt_41_PRE"	0.0164730855941228	0.117597519009656	1.80334305470252e-14
"Pt_27_PRE"	0.350968190640764	0.0138258905630371	0.253184425374929
"Pt_43_PRE"	0.154973205954465	0.121363390103016	0.188968851698741
"Pt_36_PRE"	1.50863409634935e-14	0.135313119826421	1.50863409634935e-14
"Pt_13_PRE"	0.0968304538933579	0.0431797548681744	0.229302315237183
"Pt_3_PRE"	1.69102278224358e-14	0.00545079104225173	1.69102278224358e-14
"Pt_17_PRE"	2.55321672735639e-14	0.0936355028753342	0.00547035322097413
"Pt_20_PRE"	1.83222659140618e-14	0.0328256409051739	0.255354404276876
"Pt_21_PRE"	6.00721521351477e-05	0.278399454745651	1.24180842028079e-14
"Pt_39_PRE"	1.43234696299786e-14	0.0521479042162622	1.43234696299786e-14
"Pt_4_PRE"	1.83397258248002e-14	1.83397258248002e-14	1.83397258248002e-14
"Pt_19_PRE"	2.57227398776334e-14	0.0398914840458688	2.57227398776334e-14
