"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.63.A5MU.01A"	9.0462810293599e-15	9.0462810293599e-15	0.00955991413318404	0.00293879658059372	9.0462810293599e-15	0.000920463685387475	0.0161795114620515	0.0370827553182053
"TCGA.77.7338.11A"	0.0221761443130548	0.162147857115849	0.0221295070284306	0.0236973798270935	0.421273496144673	7.72617859527123e-15	0.0188489265872979	6.79420258904445e-08
"TCGA.56.A4ZJ.01A"	0.0644131186465094	0.151973558258738	9.15884925385504e-15	0.0683259140960405	0.161953137880912	0.0899703853452489	0.0726780594674311	0.0665696023815022
"TCGA.21.5786.01A"	0.0460479151181112	1.33866266569823e-14	1.33866266569823e-14	0.0878146254588283	1.33866266569823e-14	1.33866266569823e-14	0.0355498937408302	0.073891605780069
"TCGA.22.1012.01A"	0.0101863060879667	9.56819012908461e-15	0.0237947549965705	9.56819012908461e-15	0.0114094940887404	0.0456844397015453	0.0387129780227995	0.0265588275126325
"TCGA.63.A5MR.01A"	1.10118307510539e-14	1.10118307510539e-14	0.0452850029118602	0.0251022526976324	1.10118307510539e-14	1.10118307510539e-14	0.247881685802236	0.0108529067270709
"TCGA.22.5471.01A"	0.110159168937963	1.02841210687515e-14	0.125058345549456	0.0459144605763331	1.02841210687515e-14	0.0738026547691435	0.0355174106793389	0.0164348904353576
"TCGA.NC.A5HL.01A"	0.135337718860349	0.00483614167912664	0.260799671370207	0.017318738737834	1.48671580881667e-14	0.00539164322087698	1.48671580881667e-14	0.015643105099231
"TCGA.18.3411.01A"	0.0106146460929341	1.55992656644639e-14	0.0925444873301421	0.0554568078740431	1.55992656644639e-14	0.00477886112619702	0.0614413864743041	0.128922016057328
"TCGA.92.8065.01A"	0.0662053158945831	0.038749864644826	0.0318473353120199	0.0507187799240783	1.37851553220406e-14	1.37851553220406e-14	1.37851553220406e-14	0.0124014256367588
"TCGA.77.7138.11A"	0.0355808176012099	0.214904311895862	7.60315538570052e-15	0.011674295530722	0.408012837087793	7.60315538570052e-15	0.00437680434742102	7.60315538570052e-15
"TCGA.NK.A7XE.01A"	1.10156645194169e-14	0.000168618553505581	0.0103276295783052	0.0309091184520965	1.10156645194169e-14	1.10156645194169e-14	0.0245449235892264	0.0140965627819004
"TCGA.77.8133.01A"	0.323189967521569	0.0150975901891749	0.00244724732537844	0.0416135795000163	9.41571657121892e-15	0.0868830726643556	9.41571657121892e-15	9.41571657121892e-15
"TCGA.58.A46J.01A"	0.00266869126660735	0.0802149856598051	9.55435630469253e-05	0.0149762878593058	0.146593889919702	0.00836112093243215	0.0711325720221418	0.00449119800518971
"TCGA.22.5471.11A"	2.93687131545712e-05	0.228279711065966	7.81162019054663e-15	0.0235743541605663	0.348075417851572	0.0054793100549571	0.00174862749702812	0.00504939243460182
"TCGA.22.5489.01A"	0.24682096685225	0.0546730087653002	0.0897197294014284	0.0129255446907881	0.0134043848269255	0.0471237938140902	0.0142975847683981	0.0895078079586844
"TCGA.66.2758.01A"	0.116227007772929	0.0278742594202134	0.304575614970511	0.0510497565760995	1.4583324641807e-14	0.00390237949634721	0.0294587315843969	0.00316164302924227
"TCGA.98.A53B.01A"	0.0471413586902955	0.0358180048705333	0.118852090937363	0.0427104580824736	0.0171186550148763	9.87744101531336e-15	0.0489344490300297	0.0504602979185157
"TCGA.90.A4ED.01A"	0.0400362625644384	1.03216160024329e-14	4.12136110042532e-05	0.060572736851801	1.0404627646834e-05	1.03216160024329e-14	0.0252013833461073	0.0382088930564525
"TCGA.56.7580.01A"	0.0172826224160314	1.58832714926495e-14	1.58832714926495e-14	0.0171217243640298	1.58832714926495e-14	1.58832714926495e-14	0.0557145644847395	0.0875041502033806
"TCGA.18.3417.01A"	1.52884668948168e-14	0.00036515997166089	1.52884668948168e-14	0.0150293154998962	0.0425001423458168	0.0517127625554878	0.121563290821799	0.148144892966629
"TCGA.60.2720.01A"	0.0301455138569879	1.17494052843081e-14	0.0304305662696698	0.00487171094083826	0.0308607506659267	0.163530317107079	0.14811965198487	0.0412070728168263
"TCGA.63.A5MP.01A"	0.262225970288804	0.00638004174874843	0.149194342030645	0.0104084227815523	0.0602556442693519	9.60163076763795e-14	0.0124411851701611	1.26770653425466e-14
"TCGA.18.3414.01A"	0.021231617499991	1.33475296237379e-14	0.0124871748082843	0.0166013505123225	0.0150534254704548	0.0739227054142208	0.132938521063612	0.149095024003215
"TCGA.22.5473.01A"	1.27541616751079e-14	1.27541616751079e-14	0.0175385863879858	0.073436898575707	1.27541616751079e-14	0.0288691790842149	0.0305527243732803	0.0687497779845992
"TCGA.96.7545.01A"	0.108032256152394	0.150261671914421	0.0010663185446038	0.0218240532520835	0.271746726844829	0.0746545318853354	0.00912953842060066	0.00538607241605725
"TCGA.18.3416.01A"	0.163839789885263	0.00484240013008243	0.286980222920502	0.0178060976699514	1.02447280440687e-14	0.00427675499018103	0.0247380868372499	0.00770498977710189
"TCGA.NK.A5CT.01A"	5.42437104182666e-12	1.29173521422252e-14	0.0384346915219212	1.29173521422252e-14	0.00854674156018344	0.00412226955269686	0.145981796333076	0.0216767379604922
"TCGA.77.8130.01A"	8.38495736938325e-15	8.38495736938325e-15	8.38495736938325e-15	0.0673984575118707	8.38495736938325e-15	0.0287848410251988	0.127869017762905	0.141862402215219
"TCGA.46.6025.01A"	1.30211688968991e-14	1.30211688968991e-14	0.0462025959153011	0.0377710931542324	1.30211688968991e-14	1.30211688968991e-14	0.0919881404306496	0.0743637319970484
"TCGA.66.2789.01A"	0.00534069555244805	0.0310659599726511	0.0164985052751074	0.0484089776926196	0.156543371271859	0.00813915345879198	0.051174813271508	0.157693881557222
"TCGA.56.8305.01A"	0.00100113120583858	0.0136379940154924	9.96731395636894e-15	0.0410807049223084	9.96731395636894e-15	9.96731395636894e-15	0.0837507758891466	0.0319246052447705
"TCGA.37.A5EL.01A"	9.97901834553928e-15	9.97901834553928e-15	0.0432141095696623	0.0634590166745163	9.97901834553928e-15	9.97901834553928e-15	0.0662171710964232	0.0251500857881451
"TCGA.66.2766.01A"	1.3015083047908e-14	1.3015083047908e-14	0.0368876936312331	0.0486073773460098	1.3015083047908e-14	1.3015083047908e-14	0.0234752697458321	0.0318078215331518
"TCGA.66.2727.01A"	0.00223599851548334	0.00943195795099262	0.0373672242429349	0.0224912366870909	0.00838709098911066	0.118301487267626	0.0500489800045234	0.0440096067275047
"TCGA.63.7022.01A"	0.287691643634957	0.121147511161043	0.0408785854290644	0.0324913940201395	0.0364137485454372	1.4354590784954e-14	1.4354590784954e-14	0.117676090046853
"TCGA.85.8071.01A"	1.03072989517106e-14	1.03072989517106e-14	0.0503601602827656	0.0732520222221542	1.03072989517106e-14	0.0121072473471105	0.0217726945545362	0.0228929421227177
"TCGA.77.A5G1.01A"	0.0749415817255947	0.0362813476721795	9.89026878662254e-15	0.0453466019690642	0.0150914931260262	0.0225363602824313	0.158299499942326	0.0289931600687475
"TCGA.56.7823.11A"	0.121721780463862	0.234193338324709	0.00199898006346569	0.0224935362868462	0.270753453820926	0.00983953214984519	0.0189681561269551	0.00220852129343178
"TCGA.63.A5MW.01A"	0.00286207936057245	9.17655129628809e-15	9.17655129628809e-15	0.0820495572776357	0.0609725684051689	0.0392372924784552	0.0983116983427859	0.154716102188364
"TCGA.66.2794.01A"	0.183046454139078	0.0132744581293224	0.21722770256241	0.0580497374278163	0.0170096031062146	0.0718864988669567	1.27236877782961e-14	0.012429727377808
"TCGA.56.8304.01A"	1.36134186040975e-14	1.36134186040975e-14	0.00982017767750964	0.0475295055996014	1.36134186040975e-14	0.012068879796641	0.0243791281324183	0.00365823991028592
"TCGA.77.7337.11A"	0.117813417313554	0.188199437191823	0.00797567451336298	0.0102161970331184	0.34346879454682	7.18552105202465e-15	0.00837340821405697	1.06246399627842e-07
"TCGA.33.4587.01A"	0.00141901901649351	0.00144371089144445	0.00750441546967035	0.0697726949433589	1.18761596455583e-14	1.18761596455583e-14	0.00520497254133367	0.0345003512533628
"TCGA.68.7755.01A"	4.13394738743899e-07	1.0560844255539e-14	0.0114528161814802	0.0304356889235757	1.0560844255539e-14	0.00563359308729937	0.0106862244707051	0.0537064920143103
"TCGA.39.5016.01A"	0.14545601012052	0.00135751160219423	0.146109308382177	0.0289816118365529	1.43930124880167e-14	0.0273088780381913	0.04729320611138	0.0423706836723942
"TCGA.33.4547.01A"	0.0280609655573187	0.00381965813993181	0.0176478378474061	0.0670046831290544	0.0269659333360541	0.0959289850805312	0.117673570198161	0.0829225433225034
"TCGA.60.2709.11A"	0.0386033457436464	0.310886485407209	0.0037876045026309	0.00748476582974447	0.295307910117491	0.0118885091516742	0.0410830705858579	0.00276927321273614
"TCGA.60.2719.01A"	1.54840927174815e-14	0.0749043644568981	0.012106306566062	0.0215293671937703	0.0252487875866677	0.0201779893673561	0.0688012186109953	0.0209024408691871
"TCGA.22.5491.01A"	1.07710648259401e-14	1.07710648259401e-14	0.00151346104804254	0.00990839861779065	1.07710648259401e-14	0.00458338312035874	0.0246860512161126	0.00380602215485429
"TCGA.63.A5MI.01A"	1.16226174892303e-14	1.16226174892303e-14	3.43986471276243e-13	0.0156110531628179	0.0133676858235745	1.16226174892303e-14	0.0242813263531072	0.045512824269225
"TCGA.56.A4BW.01A"	1.49645791631036e-14	1.49645791631036e-14	0.0339991872626228	0.0340893467124428	1.49645791631036e-14	0.0439031108088288	0.0758591832314286	0.0458913857932798
"TCGA.85.6561.01A"	0.246642610438505	0.059045676902527	0.0698041368875767	0.0257105441741424	0.0107922704202025	0.00681631805394677	0.0177423578167333	0.13881462048137
"TCGA.90.6837.11A"	0.0380543639291754	0.214894695810987	0.000413610390116952	0.0748186346821433	0.387453021467193	0.00859970207481164	7.02053417397748e-15	0.00656404393885771
"TCGA.60.2703.01A"	0.0374827682128399	2.51455889476103e-05	0.00969563860208607	0.030091801827678	0.0396694563610704	1.19516994398316e-14	0.159075033262347	0.168292528764883
"TCGA.66.2753.01A"	0.0457348928337346	0.0517252534767451	1.38010751278696e-14	0.0181976611877948	0.0711419046225091	0.0425489170818499	0.323239206301467	0.0338498696225132
"TCGA.18.3407.01A"	0.016488522385296	0.00575998139247248	0.0478677611315066	0.00965361185174663	0.0450845867862025	1.42096532168413e-14	0.117036694141467	0.104870845037883
"TCGA.66.2744.01A"	0.163751846925984	0.10588600997785	0.185169441674373	0.00379091865258675	0.0765566154117497	9.5363794160959e-15	0.131636340120054	0.0569308073270782
"TCGA.68.8250.01A"	0.0057649447817797	0.0966337262648329	0.0957256655515053	2.08282840670362e-07	0.201361670190598	1.2034675714992e-14	0.0468750162905681	0.0081358536285542
"TCGA.22.1005.01A"	0.369032630963799	1.20659068303855e-14	0.0664554758146734	1.20659068303855e-14	0.036175110607746	1.20659068303855e-14	0.0095300744340419	1.20659068303855e-14
"TCGA.43.8115.01A"	0.243561229331085	0.152768400086456	0.0665202548736356	0.101689794849276	0.0120362797446901	0.0468159291875552	0.0391800302525753	0.182727711514303
"TCGA.85.8288.01A"	0.100548580028746	1.20308450707502e-14	0.00475241119733588	0.057731436699951	0.00350833380494068	0.0911000353351169	0.0396932298593043	0.210009846673261
"TCGA.66.2787.01A"	0.178605751730032	0.0236094719093162	0.176705094729051	0.0684002136553794	0.00275095683741347	1.39918959730294e-14	0.0152657190477622	0.00917079327414868
"TCGA.18.5592.01A"	0.00384349620435792	1.18432716604239e-14	0.0451119700995536	0.0352563470186029	1.18432716604239e-14	1.18432716604239e-14	0.0277795506944315	0.0521997151444982
"TCGA.85.8351.01A"	1.3262468383451e-14	0.0110361111903917	0.00908407501463675	0.0993014126234142	0.11180392083045	0.0403564075362511	0.244380170479485	0.0127282037714283
"TCGA.58.8386.11A"	0.166474702705364	0.184800161198085	0.011900179736034	0.0280474064478851	0.205090233634024	0.0427020592990138	0.0187512475015662	6.76307268072006e-15
"TCGA.22.4594.01A"	0.220968108094364	0.0119861656604081	0.00825184794510806	0.0123642652505447	0.0110046137128395	0.073864892429133	0.0228041498297046	0.0528132981632887
"TCGA.22.5483.01A"	1.11299123855054e-12	0.0339367853899371	0.0879873062098033	0.13022149520159	0.029474163384471	1.37347245078153e-14	0.0134048823186346	0.111796409192733
"TCGA.22.4609.11A"	0.0798220924852191	0.185842746395315	0.0276737214427267	0.0277293209421184	0.335646497494438	0.0127309969239678	0.0301188330827393	7.64745771172762e-15
"TCGA.33.4582.01A"	1.10334437281678e-14	1.10334437281678e-14	1.10334437281678e-14	0.00392780117873851	1.10334437281678e-14	1.10334437281678e-14	0.040805189766338	0.0232431584260115
"TCGA.18.3410.01A"	0.117791438107552	0.0324450370471792	0.100311970292473	0.0213515886124797	6.85177869328835e-15	0.00654461601090539	0.0378738468589961	0.0443854583105601
"TCGA.NC.A5HO.01A"	1.23141081654568e-14	1.23141081654568e-14	0.0252837473661999	0.00716827370663038	1.23141081654568e-14	0.0408809796694499	0.0374906281314403	0.0111028457234666
"TCGA.66.2770.01A"	0.0717586224922479	0.0430977257494455	0.146767973495523	0.0749957298798129	6.01561589635197e-05	1.26249225745226e-14	0.0209548951629265	0.0746820246808566
"TCGA.90.6837.01A"	0.0222150297875538	0.102200006608797	0.0357606417717569	0.0251350903424865	1.2089072609504e-14	1.2089072609504e-14	0.0365318357531578	0.063240202632541
"TCGA.94.7033.01A"	1.17903082114285e-14	1.17903082114285e-14	0.0219576615170628	0.0238473518616815	1.17903082114285e-14	1.17903082114285e-14	0.0663011978489209	0.00234824939443417
"TCGA.90.7964.01A"	1.66056448229463e-14	0.0655385676656693	0.0054631759265714	0.0345709350877244	0.0925809121782052	0.0594760151095492	0.0377077875588184	0.0210826711824009
"TCGA.43.2581.01A"	0.113857536921583	0.117282520740373	0.0435383287745466	0.0398305474821965	0.0640584857539765	0.0688105143310117	0.106134736912575	0.121021598537653
"TCGA.63.A5MB.01A"	0.00234083877939329	1.37088470376779e-14	0.0346437239166412	0.0894033863425121	0.00407702849290704	1.37088470376779e-14	0.067846579710589	0.0581986529790813
"TCGA.77.8154.01A"	1.02359454609119e-14	1.02359454609119e-14	0.00249318133665593	1.02359454609119e-14	4.6658617541168e-05	0.004587365468597	0.0243093400683487	0.0398420361639577
"TCGA.60.2696.01A"	0.0532518145227178	0.0398912010427213	0.0605850590690391	0.0220220909138645	0.0853093000894276	0.0739276696993346	0.140482276364376	0.0220907299240774
"TCGA.98.8023.01A"	0.17249346568457	0.0266691820897575	0.0340209868017893	0.034993728560739	1.07567570917228e-14	0.0153107585991676	0.0998259273994035	0.105624268054506
"TCGA.NC.A5HP.01A"	1.01963183102197e-14	1.01963183102197e-14	1.01963183102197e-14	0.130970928182697	1.01963183102197e-14	0.00238330765302371	0.0574378993900204	0.100003015877697
"TCGA.60.2714.01A"	0.0509644742941538	0.00763147078382699	0.0882313440878695	0.106786910983525	0.0468279446817303	8.62836903310909e-15	0.0504135261530778	0.0165624987622653
"TCGA.43.6770.01A"	0.00376945338003609	0.0481534328393933	0.0054376508321795	0.0382110355631324	0.0371903589342726	0.0929496848551477	0.0400028178340175	0.128172632479489
"TCGA.22.5489.11A"	0.0262278921289906	0.192310214294146	0.00371429569243571	2.05282257666578e-05	0.341973222055389	0.0128698525684502	0.00501814894773423	7.96954964025639e-15
"TCGA.NC.A5HD.01A"	1.29554456217157e-14	1.29554456217157e-14	0.0343806416127841	0.013802397983231	1.29554456217157e-14	1.29554456217157e-14	0.0453082492529268	0.042618741574708
"TCGA.52.7809.01A"	0.0274741565938368	0.0131521334139802	0.0179241873851577	0.100587955151935	0.0919785978933342	0.00776534712920368	0.0055611224332943	0.0140797988905006
"TCGA.21.5782.01A"	0.0164119285551212	2.66339214910228e-15	0.00413530309212992	0.0603127498595623	2.66339214910228e-15	0.0128673553995508	0.00382334053763881	0.00882971459170587
"TCGA.34.8454.11A"	0.204287933931143	0.151588881887396	1.08981766164693e-14	0.0416615921261763	0.306263508956831	0.0164037311882383	0.00847886178020342	0.00585841084749197
"TCGA.85.A513.01A"	0.223399487138103	0.067655426867534	0.0281545111638558	1.01431850989408e-14	0.0330552698083117	0.0481314377369263	0.00922660386400213	1.01431850989408e-14
"TCGA.NC.A5HF.01A"	9.7943202986112e-15	9.7943202986112e-15	9.7943202986112e-15	0.0388543715260583	9.7943202986112e-15	0.0155363396534105	0.053660114351854	0.0548526683708702
"TCGA.63.A5ML.01A"	1.28173981458596e-14	1.28173981458596e-14	0.118024561823016	0.0976049611426082	1.28173981458596e-14	0.0010605063031886	0.0112225677980112	0.0255671226326984
"TCGA.51.4081.11A"	0.179670432688816	0.259668254871963	0.0044114851145757	0.0303575438405612	0.235625923479109	0.00772848467045942	0.00924297892526082	0.00188041009633934
"TCGA.58.A46M.01A"	0.0271674583678158	0.00102474907985033	0.2166805531154	0.0295103236423903	1.18723228406397e-14	1.18723228406397e-14	0.0455135755285735	0.0170445446320784
"TCGA.77.8131.01A"	0.139828716827761	0.139407372071537	0.0450648157794833	0.0104166546114586	0.027572433296646	0.0629635859662901	0.0164540501968158	0.0107907576991626
"TCGA.58.8386.01A"	1.17286041145848e-10	0.192615830985712	1.01730622534562e-14	0.0584949681300136	0.174809214207899	1.01730622534562e-14	0.041387615226334	0.0352041985617918
"TCGA.39.5040.01A"	0.0683795440155029	0.0192241904242952	0.0430297371968226	0.155354432910715	0.0616044421900551	1.10044736718223e-14	0.0255203986648835	0.0142754876104023
"TCGA.18.4083.01A"	0.0241340238705886	1.34864186338716e-14	0.0717620392093916	0.044769229455611	1.34864186338716e-14	1.34864186338716e-14	0.00125409604407932	0.0736565987663493
"TCGA.XC.AA0X.01A"	0.163064785634137	0.0746785702016656	7.7968928397372e-15	0.0207000073198327	0.0323619213116008	0.0385409233599894	0.00979999187175372	0.0156298615799882
"TCGA.63.A5MV.01A"	0.153998782826237	0.0564719337441542	0.0179903932104773	0.117011104792009	0.0152965336907843	0.0587807350574363	0.02820724470313	0.110790702474133
"TCGA.56.7822.01A"	0.00041011283446694	9.1469501494321e-15	9.1469501494321e-15	0.0783375494215039	0.0371817871802122	0.00745369807282929	0.00944470440480486	0.0538285124606607
"TCGA.56.8626.01A"	0.00881521869916307	0.0392010654805803	7.61288366575105e-15	0.0820864837029996	0.072490321685961	0.0553320095930999	0.0393763525680863	0.0716067305331632
"TCGA.56.7582.01A"	1.19958595129446e-14	0.00741786399838311	1.19958595129446e-14	0.0459601507660277	1.19958595129446e-14	0.0695635303521174	1.19958595129446e-14	0.0393007958862401
"TCGA.90.7767.01A"	0.131319232939022	5.79966892625614e-06	0.100800523464752	0.0207897166249208	7.54762288013149e-15	0.0945657756569775	0.0135073074912221	0.113718844007764
"TCGA.90.A59Q.01A"	0.119769178559913	0.0228599132813669	0.271682834953662	0.00816986837239563	1.21022833199124e-14	1.21022833199124e-14	0.067480951601995	0.0437741444564745
"TCGA.85.8052.01A"	1.14997958077712e-14	0.0177447089311348	1.14997958077712e-14	0.0988679303152026	0.00604448400795955	0.0794046952499518	0.00605766383087181	0.0387132815540822
"TCGA.22.4601.01A"	2.80590243185012e-05	7.80498543016307e-05	0.0223582951399969	0.0338933018239958	0.034650841175412	0.0163137987225312	1.29530464769793e-14	1.29530464769793e-14
"TCGA.66.2777.01A"	0.0467578442092224	0.166102142791456	0.0037485362666735	0.00339292460277112	0.0396807212523611	0.110055779999496	0.115362301145122	0.0212642777851991
"TCGA.22.4593.01A"	1.26698370546408e-14	0.00448856166187354	1.26698370546408e-14	0.0413942172448761	0.016285908639758	1.26698370546408e-14	0.157720029222258	0.168344418857714
"TCGA.18.3412.01A"	0.0100337588775078	0.00187711247158898	0.00114588644710009	0.0373002266424786	1.56174135595955e-14	0.0335559762656378	0.0705121919062364	0.0258900642064775
"TCGA.77.6845.01A"	1.17145753048466e-14	1.17145753048466e-14	1.17145753048466e-14	0.095796669818234	1.46293942217097e-08	8.52627271907073e-13	0.0234272479261527	0.0424201140086276
"TCGA.22.4593.11A"	0.048866442471902	0.308908095426082	0.0129080744051498	0.0159816791380373	0.289241076271763	0.0204196247019308	0.0246808518867744	0.00414414622039525
"TCGA.22.5480.01A"	0.180362656694792	8.95325766598658e-15	0.127412431198409	0.000553635383609748	0.0090729157053991	0.0982354548467133	0.0164067453148815	0.0349551901460143
"TCGA.22.5481.11A"	0.0806323136844484	0.20719340284813	0.00386038126448154	0.0308448759472655	0.279290386778701	0.0332982590625241	7.70733585760041e-15	7.70733585760041e-15
"TCGA.77.8009.01A"	1.08650284668714e-14	0.000237066956345515	0.0117854356229714	0.0430415961709064	1.08650284668714e-14	1.08650284668714e-14	0.0739307615519915	0.0737641445507005
"TCGA.22.5474.01A"	0.237154137857761	0.0263783881934036	0.226375160202232	0.0145101983215056	1.40874018500797e-14	1.40874018500797e-14	1.40874018500797e-14	0.031525728142819
"TCGA.58.A46N.01A"	9.90290307814252e-15	9.90290307814252e-15	0.00860464079289476	0.0647883360813507	9.90290307814252e-15	0.0160374361651757	0.00905899630718305	9.90290307814252e-15
"TCGA.68.7757.01B"	0.0160318169410328	0.0483028110068289	1.18987697447618e-14	0.0579426596431423	1.18987697447618e-14	0.0498567200600985	0.128087771379795	0.130661354545483
"TCGA.22.4595.01A"	0.0371833246818389	0.0395075281950791	0.0582580650357678	0.0478913247561604	1.32973569372976e-14	1.32973569372976e-14	0.053473129088972	0.0719838122033951
"TCGA.77.8136.01A"	0.0918738404160455	0.0372499823655155	0.309681650990218	0.0236565183047522	1.04097643095751e-14	1.04097643095751e-14	0.15600928273705	0.119960214168453
"TCGA.66.2734.01A"	1.32237653635217e-14	0.217864189928903	0.00658999843994857	0.00267943469794231	0.0314925998831803	0.0995251308136438	0.203478876126158	0.0615745098107521
"TCGA.21.5783.01A"	9.2035901487886e-15	9.2035901487886e-15	9.2035901487886e-15	0.113549240530661	9.2035901487886e-15	0.063881688437024	0.11793769504292	0.170506154659694
"TCGA.21.1082.01A"	0.0785308836399568	0.00925202741395405	0.0635396689199079	0.0332745546659143	1.23925879139923e-14	2.2979286544704e-07	4.56939697049579e-08	0.0285015954378285
"TCGA.60.2698.01A"	0.120078706890044	0.147258207897563	0.0638355727688562	0.0333410601425193	0.066791286340187	0.0665055851141803	0.115345696836985	0.0278337211307022
"TCGA.34.5231.01A"	0.0776418149589931	0.0120916526017911	0.0239029162839438	0.0235822661750223	0.0147379059726691	0.0408679763430756	0.0963327352260383	0.00663000943410918
"TCGA.33.4587.11A"	0.0297886807171011	0.243326160693583	0.0163053602355341	0.0220206571081865	0.307848368599362	0.0398920190739871	0.00778861930094437	8.69506915757926e-10
"TCGA.66.2757.01A"	0.0500812609487303	1.37570469451513e-14	0.149426481070916	0.110607353349078	0.0466041799495359	1.37570469451513e-14	0.0191707019977208	0.0531462581596002
