"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"Patient135"	0.0221651416059424	0.00591447219167735	0.0829975160535482	0.0114515395708333	0.113558396883727
"Patient137"	0.571593767140819	0.00972159695895561	0.169963413170802	0.0224477967472559	0.0464136232688389
"Patient13"	1.40520138258645e-14	0.0957068936098302	0.119584394416929	0.0281715864486113	0.120447339269019
"Patient140"	1.4552453702805e-14	1.4552453702805e-14	1.4552453702805e-14	0.192499501726545	0.0760975469601386
"Patient141"	1.7887793924094e-14	0.0199669963837354	0.117693889634061	1.7887793924094e-14	1.7887793924094e-14
"Patient142"	0.0792492851560391	0.168155772053031	0.157768352386084	0.0858544144639302	0.0135469190076273
"Patient143"	9.32532901058404e-15	9.32532901058404e-15	0.0709585676490884	9.32532901058404e-15	9.32532901058404e-15
"Patient144"	0.0288269407602963	1.27100860153069e-14	0.131190425180082	1.27100860153069e-14	0.136531765426949
"Patient145"	0.119447565537116	0.144052013114902	0.297385928183171	1.25182758590386e-14	0.0714798255086937
"Patient146"	1.36097145669427e-14	0.140542604631434	0.0770325565683837	0.269614588443657	0.0449730642713775
"Patient147"	1.50420686076111e-14	0.16390434175468	0.0811880724107383	0.0146331472559169	0.0228069026111255
"Patient148"	0.0155342301180159	0.02058909792499	0.0979132297073392	2.0452853383736e-14	0.0308004678124727
"Patient149"	0.115187221401063	0.201938218181165	0.197272998716704	0.00845874122748901	0.197610091020934
"Patient14"	0.159581453467131	0.253498731295307	0.0371489192080636	0.0824909867702659	9.61322010667526e-15
"Patient150"	1.30268482788056e-14	0.0240278461236704	0.0540976011970791	0.090203424414737	0.0901276780750163
"Patient154"	8.24159069803162e-15	0.108060907128728	0.26915809481141	0.0142578772628494	0.0521601990039561
"Patient155"	0.0300258383067391	1.43421199687614e-14	0.151650054557069	0.0737406734996895	0.0730888648860681
"Patient156"	1.21656778546813e-14	0.1175104259302	0.269896330024918	0.114898494046287	0.198950096937102
"Patient158"	0.190229133516325	0.141046819295215	3.81333462104966e-14	0.203294753193154	0.05576505580009
"Patient159"	0.0430593271152529	0.20322450677911	0.0454901070591244	0.288397259107521	0.0467721887519077
"Patient15"	0.206055621714124	0.191938098867615	0.0138793679086113	0.0603751406029178	0.0841941334291096
"Patient162"	0.205097539743688	0.0336184431902118	0.0262441815324678	0.0566891096586622	0.0266549428193848
"Patient163"	0.0781541520329509	0.00811256759099702	0.107041574922768	0.108713776159326	0.146180298300058
"Patient165"	0.147262135516439	0.0757208066930435	0.120017938313011	0.0436441177330296	1.8186992982436e-14
"Patient166"	1.9043475280542e-14	0.0565930826409443	0.042817106972727	0.120932316548468	0.0471899408088545
"Patient167"	0.166082341650228	0.108232529503476	0.00287655802950356	0.0679490293422738	0.253735158089749
"Patient168"	0.00119904818264121	0.0773470293148328	0.0301409621180107	0.138111600133255	0.126575623526317
"Patient169"	0.180671919953022	0.164605874565597	0.06502588063391	1.60042614611853e-14	0.16736211635118
"Patient170"	0.0322045198770765	0.119498498117197	0.0842314448020065	0.00451184755760939	0.0928769583049212
"Patient172"	0.152467835668085	0.0202463958846561	0.291739672180109	0.0234170935937384	0.0447032953075506
"Patient173"	0.0125092055461275	0.180985649990926	0.0878555057762268	0.085611667490247	0.220782733421478
"Patient179"	1.22563297066964e-14	1.22563297066964e-14	0.00492558469370117	0.0260075288589969	0.0240435726288832
"Patient17"	0.264601572937249	0.021428114057281	0.119734449876204	0.225693477805209	0.060718648347717
"Patient181"	0.191356155926904	0.0369329115796604	0.2252078661673	0.056973427878589	0.0252402136179673
"Patient183"	0.281508592339666	0.0042412400173978	0.107186180465904	1.30911968908464e-14	0.00354666632758088
"Patient184"	0.0121840804249415	2.14004606597995e-13	0.0983930888987779	0.0698137543590588	0.0677211836421359
"Patient185"	0.0769216285920766	0.0054678405276842	0.120645188533088	0.130666946547491	0.0600676387879211
"Patient187"	0.0878476984311791	1.16117615157079e-14	0.180251286943243	1.16117615157079e-14	0.0932776561502368
"Patient188"	1.33869785423803e-14	1.33869785423803e-14	0.10765215920802	1.33869785423803e-14	0.0927998221185594
"Patient18"	0.0355943887510504	1.95573305233506e-14	0.00735214740182645	0.190529910351067	0.111079313059443
"Patient1"	1.08250105478949e-14	0.0262823092569792	0.0504226221274557	0.0128076495022753	0.185993296269002
"Patient20"	0.199993749308687	0.00818138614073913	0.0752746938239915	0.0308011226287712	1.09293845522523e-14
"Patient21"	2.01527894815349e-14	0.0889442649231059	0.0254365097386707	2.01527894815349e-14	0.100216163274584
"Patient22"	2.0782461503656e-14	0.0514304949045121	0.167965841429193	0.0196510389840481	0.021339435395265
"Patient23"	1.36899794718805e-14	1.44183202268189e-13	0.0402327637779412	0.0978177761064649	0.186650613621243
"Patient24"	0.0444737239453239	7.74605027419596e-15	0.12357154665028	0.179419406365207	0.0977256513326139
"Patient25"	0.0734489614350949	0.139660562056398	0.281236258413771	0.0932457354091391	0.0153466471596894
"Patient27"	0.182303000967783	0.0361966348938909	0.00189035234792117	0.0254792189780165	0.0179116282556278
"Patient30"	0.221643554911753	0.0642931246246395	1.08185174867967e-14	0.0950445467660957	0.130056050402074
"Patient31"	0.000394402449517119	0.00467903243112582	1.29702403295298e-14	0.0593121079321965	0.195900968407129
"Patient32"	1.14252231926399e-14	0.0273523564368598	0.0488989279299673	0.0786916768430961	0.0390247156176499
"Patient33"	0.269231303885808	0.193041301599108	0.279501100935932	0.0327391914049318	0.00314444988084527
"Patient34"	0.00585475586660541	0.176884774820569	0.349397022280699	0.0750306281124578	0.182666006778501
"Patient35"	0.120997873009011	0.0232882278633159	0.0133325473693538	0.389298806825578	0.199109058391207
"Patient36"	1.39992901213414e-14	0.456633888519326	1.39992901213414e-14	0.0201222171658779	0.0180961572686229
"Patient37"	0.267224356694955	0.0375254852507049	0.382167547906898	0.0394688827647281	0.0359586861879638
"Patient38"	1.92982256196896e-14	1.92982256196896e-14	0.0781203738039183	0.104033699973724	0.0861572899890303
"Patient40"	0.0343151669154456	0.0283923734743102	1.5036909720685e-14	0.000372887735410424	0.0368097288723269
"Patient42"	0.00517461855904113	0.0961715362197276	1.8561359971652e-14	0.0252898550841225	0.0734094519850713
"Patient44"	0.146768759503582	0.08809299735624	0.0640067529148006	0.238512435868709	0.0788334121798468
"Patient45"	0.158977364640227	0.0700644330818979	0.0280137259325296	0.0933933000078337	0.0961511961495524
"Patient47"	9.81345330776878e-15	0.0159873868918296	0.0296253628409662	0.0411117663351386	0.0434396595634713
"Patient48"	1.43002107621974e-14	0.0195748956914386	0.00217463210354836	0.0652874849115996	0.114780121742898
"Patient4"	1.24632615511721e-14	0.113572516566886	0.0970678867721864	0.123483191361627	0.0233721507737405
"Patient51"	0.17116158236331	9.99453476886171e-15	0.266396372811646	9.99453476886171e-15	0.0293994478526468
"Patient58"	0.000835968330290709	0.108340127774605	0.187701859566901	0.0172181131031499	1.15758641267119e-14
"Patient61"	0.0806583460884947	2.85308517270562e-15	0.0540967223373224	0.027942283101839	0.107081955221274
"Patient62"	0.0718709787414829	0.000105120191560452	0.334177961088729	0.0782871393337544	0.087206025800011
"Patient63"	0.0863658581463526	0.0486268087378931	1.46952497146211e-14	1.46952497146211e-14	1.46952497146211e-14
"Patient67"	0.0142146541282245	1.17440526995444e-14	0.000595428058463568	0.0182352600930972	0.0250003101846823
"Patient6"	0.0416368876007127	0.0284318306792398	0.134356112199817	1.97028615527734e-14	0.138160804107665
"Patient72"	0.164642750213953	0.0523612381444825	0.166790463918219	0.0477509542800508	0.0102066688150952
"Patient73"	1.4743972963857e-14	1.4743972963857e-14	0.0503769600270847	0.14227925105744	0.147474000991587
"Patient75"	0.344830645534175	0.00724404727247493	0.0282599610527301	0.153883416584896	0.150405991205963
"Patient77"	0.270714714990775	0.0306230207430364	0.082662141552966	0.231467866947838	0.00879068132213352
"Patient78"	0.118244802600305	1.17941286871869e-14	0.417768196530412	0.0178159572290475	0.130654698348303
"Patient79"	0.187978720259291	0.0716969861196585	0.138335517102977	0.0990397268789475	0.124633287957792
"Patient7"	0.0109842143314869	0.0302166368725913	0.0928567775309441	0.18175697304667	0.131368706013894
"Patient82"	1.49509098619305e-12	0.0435325645788721	1.1083976221087e-14	1.1083976221087e-14	0.0776240133591542
"Patient83"	1.45260724345941e-14	0.0916938976383901	0.0286831701920332	1.45260724345941e-14	0.0423561444576146
"Patient86"	0.394694219323714	0.107093277523273	0.207982456239323	0.0584941691329425	0.011886423811974
"Patient87"	0.410278492163178	0.112837550746612	0.0186556488562319	0.105315787817017	0.0271260055764851
"Patient8"	1.57462677256149e-14	0.154592733224565	0.160441403259734	0.109117229034577	0.0461271231496822
"Patient94"	0.290902363978913	0.0756077860687576	0.0583364579032572	0.00553618318262136	0.0681748015948738
"Patient96"	1.57967349975692e-14	0.347832874102498	0.049193905324853	0.0808892448814195	0.00331180753192234
"Patient98"	0.191669548261328	0.315780217464583	0.0462767893552925	0.0606346693894987	0.0158394779413694
"Patient99"	0.181875575209018	0.0947954260723048	0.0899058781072446	0.0296780790871659	0.144439408635609
"Patient9"	2.65595571320592e-14	0.0941270940133949	0.263809204736171	0.000143423542631482	0.0392233170813945
"Patient56"	0.0472252347397993	0.0343963495779844	0.298878204641335	0.0336264932309915	0.0947284863798049
"Patient191"	0.276824910346329	0.190358945902635	0.0682006674430825	0.110516110971231	1.97314380329009e-14
"Patient189"	0.013144542934673	5.09991782694149e-08	0.434753728344487	0.0272562040892216	0.136209417742677
"Patient200"	0.137353083170263	0.0870839109365943	0.0302283913740387	0.0841857783313395	0.414492938471932
"Patient201"	8.60068273208483e-15	0.0613554986069492	0.0886991496377184	0.28458636523853	0.10215698224286
"Patient203"	0.0590533968711634	0.00496817445175624	0.327991267358048	0.0792854539878133	0.0695371932825325
"Patient193"	0.189311161926785	0.0531232715810858	0.168541958808941	0.0511741882635358	0.102264135317587
"Patient195"	0.0743851416772956	0.184964950251606	0.194706804061017	0.154122738171597	0.0760127433084099
"Patient196"	1.04841813066276e-14	0.117873128080098	1.04841813066276e-14	0.0363862185692143	0.245994450528224
"Patient197"	9.92344066836439e-15	0.205763009745363	0.0200409804826771	0.0830465227270525	0.188319600930372
"Patient204"	0.14617104374329	0.0954600145283179	0.0265743177918827	0.114598284146685	0.0977313233107867
"Patient205"	0.0955157863582414	0.0310190744263568	0.306001548374961	0.153080162610961	0.0271421572693774
"Patient206"	0.0623985351854261	0.103200301043953	0.292333354937953	0.0844172569515216	0.0997156985852775
