"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.KN.8435.11A"	0.188325299463659	0.0989654630809822	0.00398487839890361	0.0367902151464477	0.122154180161472	0.047817397436487	0.0518783063063758	0.0854381329547848
"TCGA.KM.8477.01A"	1.62988882688716e-14	0.00584398816434469	0.00158506190926227	0.0552049503572141	1.62988882688716e-14	0.17546237337402	0.132690682681303	0.0139743968703338
"TCGA.KL.8331.01A"	1.76195006510386e-14	1.76195006510386e-14	0.0219694124857251	1.76195006510386e-14	0.0122993245100208	1.76195006510386e-14	0.00175787190128782	0.0325765053674361
"TCGA.KO.8403.01A"	0.0582441112182027	0.132058970712211	0.116061985437571	1.9255562554571e-14	0.0546773130058423	0.0402326879767724	0.0633430686109668	0.01087662134612
"TCGA.KN.8433.01A"	0.0302143012411597	0.0192866612427094	0.0176731394911796	0.0238891526683987	0.022727228301972	0.0122731463096047	0.0132607810215223	0.0079608091563082
"TCGA.KL.8334.01A"	0.058884769903474	0.0540648835324388	0.061330143652743	0.0917550660879309	0.00798831625479473	0.0081585188273205	0.0692281955429002	0.0886612469087155
"TCGA.KN.8424.01A"	0.0933106018802189	0.123596286139647	0.152131686415232	0.0331741088138899	0.0199481080309216	0.0457349678355034	0.125768810353435	0.146900110671074
"TCGA.KO.8417.01A"	0.00320810137124542	1.77624263189217e-14	0.0152443351202573	0.0534473097986551	0.04642474226316	0.000805185243306581	1.77624263189217e-14	1.77624263189217e-14
"TCGA.KN.8430.11A"	0.0225686491608252	1.02935846477138e-14	0.0154347064276138	0.0206061028181135	0.0596389059837038	1.02935846477138e-14	0.0944780162322109	0.0180129517550476
"TCGA.KL.8340.01A"	3.76033462347971e-11	2.00774916370847e-14	0.0325531846393154	0.0233526679541343	0.0391270562740039	2.00774916370847e-14	2.00774916370847e-14	0.0539015373666197
"TCGA.KN.8421.01A"	1.34532334232021e-14	1.34532334232021e-14	0.0171988701657166	0.0759329674975241	0.0157692620949693	0.00262545861234534	0.0120548716838896	0.0280235335751963
"TCGA.KN.8428.01A"	0.23936512055613	1.53589284440195e-14	0.0925453349430057	0.114023337574671	0.0142565419333626	0.0411901528644719	0.0312974477120249	0.0537666378317019
"TCGA.KN.8427.01A"	0.0751109387057935	0.111219229342309	0.149165107504141	0.0661565248849681	0.0389984862574188	5.64630435308501e-15	0.182125821481968	0.1073574665782
"TCGA.KN.8436.01A"	0.00608673954422882	1.65792994781313e-14	0.0252546874323628	0.0314833393904557	1.65792994781313e-14	1.65792994781313e-14	0.0451949198797131	0.0391754777120986
"TCGA.KL.8333.01A"	0.320026006848243	0.156740552301711	0.0697476144696734	0.00348506529639168	0.106302546406048	0.0217625958714611	0.0771645349219304	0.0630076476671015
"TCGA.KN.8418.01A"	0.0462035523431442	0.00426998078611641	0.0268383976513953	0.120072018020362	0.0242003317100764	1.87133526061036e-14	1.87133526061036e-14	1.87133526061036e-14
"TCGA.KL.8345.01A"	0.00353899130077872	0.00738184910701628	0.00970613287105308	0.00566637026542352	0.0362138395214163	1.60537761557611e-14	0.00914662981200096	0.0221991697676624
"TCGA.KN.8425.01A"	0.109963677333118	0.152289666717939	0.0952971652108261	0.0081035897064146	0.00634583544448551	1.44907216564966e-14	1.44907216564966e-14	0.0387496879757567
"TCGA.KL.8323.01A"	1.3976081447193e-14	0.0168730154620256	0.0249997325408975	0.0234274805353289	1.3976081447193e-14	0.0901357772202133	0.111783501363494	0.0383035275580633
"TCGA.KN.8437.11A"	0.268648044981062	0.104261857266024	0.0649887199822931	0.0542808276965159	0.1459486605884	0.0544245148459418	0.0627020027772784	0.0525436802500475
"TCGA.KN.8435.01A"	1.33820350434458e-14	0.0141496666232971	0.0226937653602969	0.0705951799805132	0.0108722895450866	1.33820350434458e-14	0.0470005137324362	0.0937452182482502
"TCGA.KL.8346.01A"	1.08411126858792e-05	1.42047171477926e-14	1.42047171477926e-14	1.42047171477926e-14	1.42047171477926e-14	1.42047171477926e-14	1.42047171477926e-14	0.0105350492759875
"TCGA.KL.8326.01A"	0.00642789999326155	1.58603972948379e-14	1.58603972948379e-14	0.00253601441675583	0.00708267394036567	1.58603972948379e-14	1.58603972948379e-14	0.00326779396067176
"TCGA.KO.8414.01A"	0.121527162333938	0.0212780930700057	0.11852538018194	0.0445021795644945	0.00464746460101949	1.66615725792216e-14	0.0217140739997749	1.66615725792216e-14
"TCGA.KM.8441.01A"	0.0494703885252039	0.19829722203658	0.0793877979838973	0.0785434999176214	0.103662657436388	7.98260035509601e-12	0.0944099380114352	0.0553231375140811
"TCGA.KN.8428.11A"	0.201287230913782	0.0320375867270088	7.59519252018949e-15	0.079021167425681	0.101704145158199	0.112704052653144	0.0570196241428706	0.0684010186535749
"TCGA.KO.8406.01A"	0.0060533159824625	0.00235579727323391	0.0332944586184688	0.0465998158045984	0.0540943439687036	2.25096493007271e-14	0.0188241928448241	0.0140461665027938
"TCGA.KL.8336.11A"	0.184047205634681	0.142368135222744	0.0523400754663643	0.043114238197766	0.082394745747281	0.0713814304306018	0.148414497796249	0.0893042927735093
"TCGA.KN.8431.01A"	0.0169942436938749	1.70025494147635e-14	0.019216756086152	0.00473722379521748	0.0103688291236075	1.70025494147635e-14	1.70025494147635e-14	1.70025494147635e-14
"TCGA.KL.8339.11A"	0.0681374495144143	0.112800494023372	9.34852783411829e-15	0.0829421238778451	0.144638341186472	0.0389662695548511	0.0659132452976937	0.0592124823553452
"TCGA.KN.8423.11A"	0.0517588287107512	0.0236201862206913	0.035074972753285	0.0297049578436091	0.146246921188307	0.0101661120079822	0.0943854124986907	0.0791633243693043
"TCGA.KN.8434.11A"	0.0756902224628728	0.0374702396634477	0.0199438595266996	0.0994833228958575	0.118039281646306	0.0559079065199157	0.0477265393765637	0.0604535189412465
"TCGA.KL.8325.01A"	0.0214203931780938	1.38168494071007e-14	0.0125250172381448	0.0119704399416542	0.0225391819024054	0.0237835193299481	0.0348189612400185	0.013005449684315
"TCGA.KL.8330.01A"	0.00314596514803004	1.29952008602873e-14	0.0108199872129274	0.0518918159810234	0.0123830076796625	1.29952008602873e-14	0.043130388565452	0.0264899665611214
"TCGA.KL.8343.01A"	0.0125599691444318	0.00395525991977847	2.0961023747044e-14	0.0224991699541817	0.0737582587886418	2.0961023747044e-14	2.0961023747044e-14	0.0243142857138775
"TCGA.KL.8339.01A"	0.0488217558259697	0.0121098952082881	0.0905685574183616	0.0512112021802072	1.79486262038751e-14	1.79486262038751e-14	0.0423943732144652	0.0411555343817121
"TCGA.KL.8326.11A"	0.288056954515864	0.00794300711173418	0.0473790108772566	0.0418615830340453	0.0824863741352687	0.0076422329236267	0.0558285475837003	0.0253393088753498
"TCGA.KO.8410.01A"	0.167713854597686	0.0648958305480785	0.0750509559719481	0.0232109356485275	0.0282768788502365	0.059998185566838	0.00761510866408006	0.001103416659725
"TCGA.KN.8425.11A"	0.0269185861416405	1.17041610909441e-14	1.17041610909441e-14	0.0967068939684161	0.134389454402801	1.17041610909441e-14	0.0596385529964557	0.0232451278828615
"TCGA.KM.8639.01A"	0.160422286955782	0.162674261620422	0.0353411429949057	0.104286616828689	2.55383497142457e-07	0.021193728341261	0.00658435571768827	0.0110770838023107
"TCGA.KL.8336.01A"	0.111157174132438	0.0492818315544636	0.0689210106266413	0.0578880831315622	0.00532004300805023	0.0226518557672538	0.0473749392409641	0.06958690595662
"TCGA.KN.8431.11A"	0.014340950848352	1.2459489782689e-14	1.2459489782689e-14	0.0357813392187648	0.171627049509494	1.2459489782689e-14	0.0604023365363932	0.0358309316516914
"TCGA.KO.8403.11A"	0.0460460005254262	1.20275394745955e-14	1.20275394745955e-14	0.0407090788924075	0.22551537786135	1.20275394745955e-14	0.047614863918314	0.0639456222772832
"TCGA.KM.8440.01A"	0.018394945910739	0.00411088170974846	0.0104941736754043	0.0326730095357245	0.0279768063463259	1.60989302737059e-14	0.00517642624707844	1.60989302737059e-14
"TCGA.KN.8427.11A"	0.0262164227637481	0.117128797467975	0.00626281054268714	0.0461087683498944	0.174016695507052	9.96170031691021e-15	0.154703519947562	0.0950051331005352
"TCGA.KM.8442.01A"	0.0067592496250443	0.00653164071473283	0.0166342567344431	0.0461255512478053	1.25037723465121e-14	0.0311597553276571	0.195467446219855	0.111620786501688
"TCGA.KN.8419.11A"	0.0399917010858388	0.0541019030894552	0.0329891606253039	0.0532609300176669	0.135344329019032	0.0157558238343144	0.141055320352337	0.0568512817983964
"TCGA.KO.8407.01A"	0.0523593498517748	0.0737452946437986	0.0768845129000453	0.0035375779515972	0.0519307051080073	0.121035207234544	1.33942092956911e-14	0.0505003115747073
"TCGA.KO.8408.01A"	0.00632619579004979	1.84946324071416e-14	0.0449254083931368	0.0675529992543241	0.0378435289786884	0.0411968850926947	5.96930222719501e-08	0.0514007938250532
"TCGA.KN.8426.01A"	0.0621112097259315	0.0188483924501854	0.0934733017386624	0.0202774365442423	1.6158447139317e-14	0.0429495372110575	0.0275078715751279	0.00440796664592188
"TCGA.KL.8341.01A"	0.0349891058951613	1.22770791841357e-14	0.0106306009232803	0.0118763176702689	0.0113267777439676	0.0664169779692289	0.0385945341743086	0.0598166400804864
"TCGA.KN.8419.01A"	0.0843510930291149	0.0733991454824155	0.0598065041184425	0.024857588433433	0.00670157196931304	0.0517960425597655	0.0606130924229798	0.0313971869690805
"TCGA.KN.8433.11A"	0.00795917187953156	0.0150437751228092	1.22694448473352e-14	0.0763006539759905	0.230565495068824	0.0449234853331036	0.0706228158067841	0.0426839611832934
"TCGA.KL.8328.01A"	1.53396351270312e-14	1.53396351270312e-14	0.0138840690010604	0.0115732087390693	1.53396351270312e-14	1.53396351270312e-14	0.00213397470428325	1.53396351270312e-14
"TCGA.KO.8413.01A"	0.172744267584651	0.154169421982577	0.172393547158032	0.0125391147008246	1.07471918336496e-06	0.0554678188018587	1.16786762841057e-14	0.0274568484684562
"TCGA.KO.8405.01A"	0.154271290307337	0.265585585156595	0.0977964093548272	0.026167902759362	0.00252934303788823	0.0991164897666938	0.106416433963578	0.0571331071111891
"TCGA.KO.8404.01A"	0.0480367543377488	0.112579794122802	0.0111909964581345	0.0832647753806556	3.39227268669638e-15	0.0228678906298797	0.0871850504678164	0.122850975451558
"TCGA.KO.8416.01A"	0.014812762050839	0.00430870850759168	0.0306940210766449	2.29351535287044e-14	0.00361780050511609	0.0323385345111262	0.0732847646359805	0.00116037975912198
"TCGA.KL.8344.01A"	0.0590165717321716	0.0464081218752167	0.0148014561703012	0.06374838584006	0.166179460286928	0.00723451066930986	1.47454044586919e-14	0.194832273660593
"TCGA.KL.8335.01A"	0.0334340872082092	1.92826243177989e-14	1.92826243177989e-14	0.0103887140402122	0.0336272721972054	1.92826243177989e-14	0.0154536642359788	0.0674574887829683
"TCGA.KO.8411.01A"	0.00565554019839739	1.76370927866353e-14	0.0916217612095449	0.0108313582288786	0.0910428024738041	0.0038624165959541	0.0413210034554736	0.00971887454574901
"TCGA.KM.8438.01A"	0.00142909525772377	2.04499981631739e-14	0.0226954852435868	0.0234704153322409	0.125889499306464	0.0277734519811574	2.04499981631739e-14	0.00461441630897933
"TCGA.KL.8324.01A"	0.0570862572801461	1.75925587910462e-14	0.00195786175542377	1.75925587910462e-14	1.75925587910462e-14	0.0383014770846706	1.75925587910462e-14	0.00291516080201886
"TCGA.KL.8329.11A"	0.214862188003637	0.0905434981159574	0.000110715939834714	0.0983289551613101	0.0911399806791334	0.140579147198613	0.0528189192893431	0.0696971102039741
"TCGA.KO.8415.01A"	0.026851138252017	0.029339302342284	0.0530367679729777	0.0237199007730577	0.000113191449851199	0.0752683005949141	0.063026657267342	0.0818250310473658
"TCGA.KL.8337.01A"	0.0318472984810472	0.00475351404994302	0.0363265105684832	0.0520781489545108	0.016846573849676	1.02957438649168e-05	1.93349769174127e-14	1.93349769174127e-14
"TCGA.KM.8439.01A"	0.0297534994010878	0.0840588303320089	0.0607757383060773	0.0961923374615839	1.44116045078063e-14	0.0181063662877692	0.0458947134436958	0.00350832811061994
"TCGA.KM.8476.01A"	1.67958652734089e-14	0.00705166918688273	0.0226481019070006	0.014908421546475	1.67958652734089e-14	1.67958652734089e-14	0.0166825537662802	1.67958652734089e-14
