"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"G138701_RCCBMS.00035.T_v1_RNA_OnPrem"	0.052240743692436	0.124502147327135	1.47824138642241e-14	0.0232873000894915	0.0397495840113483	0.0925328630237561	0.117977737868091	0.0252248554938696
"G138701_RCCBMS.00036.T_v1_RNA_OnPrem"	0.273812540755045	0.0944683817935797	0.116848697781407	1.51454527564584e-14	0.00790890410317623	0.1120973850337	0.0489707169296893	0.00419000054992986
"G138701_RCCBMS.00044.T_v1_RNA_OnPrem"	0.014114580743505	0.00518809942903641	0.0197768700366896	0.0736612544366512	0.137723787734894	0.00275718402395663	0.104541489902384	0.0451538878673462
"G138701_RCCBMS.00047.T_v1_RNA_OnPrem"	0.0375680947668666	0.104390385083801	0.0626450926986275	0.129424227164461	0.0573907580893469	0.0176725733260165	0.0538902828365374	0.00523221472885509
"G138701_RCCBMS.00049.T_v1_RNA_OnPrem"	0.152436358209381	0.0498425822454439	0.11004777404461	0.0193912897404561	0.0174580750092485	1.4347184732795e-14	0.0607193531538567	0.0978255401381155
"G138701_RCCBMS.00053.T_v1_RNA_OnPrem"	0.192217946779405	0.135467324191092	0.122227956002842	1.30238327119338e-14	0.0523960934652903	0.0144452598074263	0.0256499794144939	0.0458796820787365
"G138701_RCCBMS.00057.T_v1_RNA_OnPrem"	0.0576411808486348	0.0126952201700751	0.00718793402939459	0.0488474158147923	0.0919968081887888	0.0265341179612186	0.0192231713733087	0.0163973606087923
"G138701_RCCBMS.00065.T_v1_RNA_OnPrem"	0.147604180982968	0.0366582418217605	0.039587305271852	0.047805812779987	0.0840048303139368	1.33576936022936e-14	0.069489309009949	0.0245261008764585
"G138701_RCCBMS.00068.T_v1_RNA_OnPrem"	0.0238807493651025	0.0531863160268339	0.0411883083070748	0.138229996523849	0.078312070086317	0.0327403792957332	0.0862533087095521	0.130249199674658
"G138701_RCCBMS.00072.T_v1_RNA_OnPrem"	0.217182378944569	1.09921223686799e-08	0.161300124791812	0.0173855405170973	1.04057551541923e-14	0.0169070225957319	0.044484002562119	0.0117935841436336
"G138701_RCCBMS.00084.T_v1_RNA_OnPrem"	0.141724628143028	0.0729267080284219	0.000779463118575171	0.0796381921856359	0.0583525445692456	0.110051640412287	0.146090363465936	0.0598636417794307
"G138701_RCCBMS.00090.T_v1_RNA_OnPrem"	0.0497698866434378	0.0124165922043466	9.81985726690759e-12	0.0169675732074035	0.0485491244954574	0.227275553971908	0.0716875464853619	0.0275476243286952
"G138701_RCCBMS.00092.T_v1_RNA_OnPrem"	0.221703988717987	0.0459410725398123	0.0114214132985815	0.0452005397083159	0.034177809460696	0.084772121889036	0.0349608592252141	0.137909495886253
"G138701_RCCBMS.00093.T_v1_RNA_OnPrem"	0.160554087853968	0.122980798608675	0.0382126441246131	1.12603917059505e-14	0.0105330853666563	0.0636552278652061	0.0177377371009648	0.0676671236415554
"G138701_RCCBMS.00097.T_v1_RNA_OnPrem"	0.0364316077816749	0.0306402986044662	0.0132414313493536	0.0338501863635764	0.156817431064691	0.111672701349009	0.0460195485638781	0.0347117736801936
"G138701_RCCBMS.00098.T_v1_RNA_OnPrem"	0.00922476955247442	0.0222960204620803	0.027449073910185	0.0632641307468402	0.121489451032894	1.40897378038611e-14	0.118016603832919	0.0312066064188506
"G138701_RCCBMS.00099.T_v1_RNA_OnPrem"	0.000125011728522958	0.0357146839081037	0.0474319621488671	0.0671364781980092	0.265538489704548	0.055023069513943	0.0428624858592163	0.081033730147388
"G138701_RCCBMS.00103.T_v1_RNA_OnPrem"	0.0630717562209857	0.0416105405497494	0.055357848398455	0.0453881172649013	0.00740557227669941	0.0274424241632491	0.117069737340667	0.0801316048906304
"G138701_RCCBMS.00110.T_v1_RNA_OnPrem"	0.0222066312719041	0.00717001238897522	0.0175599531095251	0.0420240726695059	0.0774473187006911	0.0215338739418408	0.00341895484837061	0.053799048269777
"G138701_RCCBMS.00111.T_v1_RNA_OnPrem"	0.0102394762829889	0.0398256641788026	0.00857582041674377	0.119069312563037	0.0982055648559682	1.15529638463274e-14	1.15529638463274e-14	0.0146490435595481
"G138701_RCCBMS.00113.T_v1_RNA_OnPrem"	0.0648896593977129	0.168233649346117	0.0332960603136561	0.0688538245952134	0.0634540570941822	0.0568581913491186	0.0962389483396386	0.057479441309579
"G138701_RCCBMS.00116.T_v1_RNA_OnPrem"	0.0180823372261115	0.0731557675955402	1.42142671405675e-14	0.105970954906541	0.0695326466582016	0.127985096383446	0.0402326935439447	0.00634982076968877
"G138701_RCCBMS.00125.T_v1_RNA_OnPrem"	0.0143759930433736	0.0212827833994341	0.0279161533822742	0.0217587289962848	0.175129007065908	0.0166204554974391	0.111365041087063	0.0280174653484738
"G138701_RCCBMS.00136.T_v1_RNA_OnPrem"	0.127428307717282	1.1075480887439e-14	0.00971757137469133	0.0709146181613445	0.00971382419537457	0.0708990661288778	0.0754136443477838	0.0174840365555966
"G138701_RCCBMS.00137.T_v1_RNA_OnPrem"	1.62864260278181e-14	0.0342605149796631	0.0192505505223503	0.0741331004594509	0.0191343710071318	0.0389311566123148	0.0644118410191218	0.0632471257515799
"G138701_RCCBMS.00141.T_v1_RNA_OnPrem"	0.00284005123145312	0.0976115667691775	0.0209501515201979	0.0451660226265205	0.0338513572626252	0.0672281246427665	0.0958473411983462	0.0562587288275008
"G138701_RCCBMS.00154.T_v1_RNA_OnPrem"	0.0460269679144783	0.0238252682938662	0.0726672498590886	0.0396146702421548	0.0614538062128594	9.50804243809633e-15	0.0435414523030041	0.0361153947945574
"G138701_RCCBMS.00163.T_v1_RNA_OnPrem"	0.0316273985055733	0.0635199455521164	0.0264288888629127	0.0311452051724392	0.106275521554259	1.19074534723132e-14	0.038898078779898	0.0847609779594337
"G138701_RCCBMS.00165.T_v1_RNA_OnPrem"	0.0811691818256542	0.0610659937759191	0.0857303312074416	0.0562879774084963	0.059998930236135	1.26330277035357e-14	1.26330277035357e-14	0.0382773777018843
"G138701_RCCBMS.00169.T_v1_RNA_OnPrem"	0.0390891212309621	0.0390769198054484	0.0315570176989686	0.0511191093224189	0.05853548185469	1.39201485114258e-14	0.0845260319269893	0.0171162594826197
"G138701_RCCBMS.00178.T_v1_RNA_OnPrem"	0.0599049140611258	0.08223380618341	1.52607931349673e-14	0.0388313647002499	0.111095078281857	0.0108624273267396	0.0237214660512558	0.0176580937203549
"G138701_RCCBMS.00191.T_v1_RNA_OnPrem"	0.0123452819078149	0.0794655135370197	0.0506913504630108	0.0315275176804585	0.168216711237582	0.0889136039038861	0.0730544664316356	0.0656273251911625
"G138701_RCCBMS.00194.T_v1_RNA_OnPrem"	0.174085880991252	0.10276782007215	0.0978075108204008	0.0100952500950269	0.0522862405523007	0.0494273178227239	0.0539580891673555	0.172080486336232
"P66282.01B.Run1_S1_L001"	0.108453986621514	0.0624331602630123	1.24345337230703e-14	0.097582732875268	0.055573406267261	0.0926206609562809	0.0737314767346363	0.0589504948574129
"P66282.01G.Run1_S3_L001"	0.184794723360794	0.0473664051423875	0.00106204617792868	0.0232758498586104	0.0965394791817279	0.0147657254139427	0.0871121912791915	0.039893212400376
"P66282.01H.Run1_S4_L001"	1.35175007377113e-14	1.35175007377113e-14	0.00955549160256564	0.0728601729889677	0.0324745814064715	0.0342473364875211	0.0401773359686793	0.010400062459557
"P66282.02E.Run1_S6_L001"	0.0750552407942079	0.0217223201430528	0.0316681699825591	0.041415746435259	0.0522408827789244	0.0543268239016115	0.0680564063571942	0.0253546648238103
"P66282.03A.Run1_S9_L001"	0.0118168917816328	0.00539168226582558	0.0489956242962821	0.0294468275423153	0.0999826190379233	0.0134824865075825	0.0575130685639409	0.207082601822982
"P66282.03D.Run1_S11_L001"	1.33984344978839e-07	0.0628949069319795	0.0127765316940798	0.0428133322646292	0.0791231163091217	0.0362271435403868	0.198307629474728	0.124860631139464
"P66282.03F.Run1_S12_L001"	0.093856357216761	0.049136281725074	0.031152883246201	0.0263130467797015	0.0360340689661471	0.0322994906452491	0.124972619890965	0.0393935630973495
"P66282.04A.Run1_S14_L002"	0.0807201971517208	0.0445938088095282	0.0100610788108551	0.0521626095904598	0.0133000276329078	0.0108630527240088	0.132247755740601	0.0751470138548883
"P66282.04E.Run1_S18_L002"	0.104925173089075	0.0164481906001859	0.0400662211911712	1.24174735622277e-14	0.124180461764188	0.0238870939888556	0.0548126880185856	0.107045063790938
"P66282.04H.Run1_S20_L002"	0.0108473872258882	0.0361372287813929	6.52965634496645e-15	0.0600886217009275	0.0242884057738787	0.0186069124053573	0.0872487110847923	0.0923317542922152
"P66282.05D.Run1_S21_L002"	0.0221576648029038	0.0010404790637919	0.0278961013327463	8.61707928539518e-15	0.0151437081618881	8.61707928539518e-15	0.02970891613562	0.0480297889152151
"P66282.05F.Run1_S22_L002"	1.491963171295e-14	0.029913889140382	0.0185511715877503	0.0255840593838227	0.25904999033294	0.0265818107451759	0.0508276850502478	0.00773610706473643
"P66282.05G.Run1_S23_L002"	0.0131206557344818	0.0214997063459467	9.60711747036038e-15	0.0175302133595154	0.0566540490832759	0.077547416624017	0.1250023965562	0.102704211981493
"P66282.06B.Run1_S17_L002"	0.0455632515234081	0.163625583560268	1.12681251077363e-14	0.100096735759647	0.0443273045115817	0.047307959181203	0.0773910708263372	0.104482984051379
"P66282.07F.Run1_S2_L001"	0.0221874687245579	0.044772847982792	1.27458853929456e-14	0.15803418182178	0.0467170853864024	0.0209413060507122	0.108715056671134	0.0466790060512432
"P66282.07G.Run1_S3_L001"	0.124579842558028	0.0622913416439046	0.0788972714916384	0.0110772002993705	0.0404897705125483	0.0459064033812008	0.106659350496865	0.0243214316638074
"P66282.08A.Run1_S5_L001"	0.14608127085404	9.66790910481881e-15	0.0326124637716658	0.0209005025791747	0.109959365859024	0.0435577535023122	0.0370967995617819	0.031957077660058
"P66282.09A.Run1_S8_L001"	0.0719801227585843	1.32838389652937e-14	0.0232539547987232	0.0601982947371934	0.16752940181181	0.0812739758111764	0.0124730111658561	0.0448924562083643
"P66282.09E.Run1_S10_L001"	0.0164433492652936	0.0452450631052915	0.0100911050468183	0.0111790377237955	0.117231236031288	0.0153681604403154	0.064578853774564	0.00734110235680679
"P66282.10B.Run1_S11_L001"	0.00415505820477898	1.1166185504211e-14	1.1166185504211e-14	0.0139918723068734	0.116942347558977	0.0153224018398747	0.0176180825981503	0.0541456645997152
"P66282.10E.Run1_S12_L002"	0.0459282995721709	0.0146367063253096	0.00728486223228713	0.020419629667442	0.0160097993153655	0.0384688239543905	0.062110699862487	7.79516522507107e-15
"P66282.10F.Run1_S13_L002"	0.0550063623842503	0.126056480383621	0.00691426330832575	0.00415113368339966	0.0767044932835711	9.48702130095549e-15	0.10807155001693	0.143846018468194
"P66282.11A.Run1_S15_L002"	0.017148236458346	0.0254473633759426	0.0172107038816079	0.0589003086146248	0.102693990778468	0.019187374919055	0.0977166508110447	0.0399544561316481
"P66282.11B.Run1_S16_L002"	0.188786574389437	0.00942014255834882	0.019601965502605	0.0775067308561504	0.134530495365178	0.0349514105817021	0.0924986732942338	0.0453220608327493
"P66282.11E.Run1_S19_L002"	0.0751310250713823	0.0136870715555395	1.04788324622164e-14	0.0186364087093106	0.0928927942796116	0.0135702151783313	0.0475733432868635	0.0175962700567988
"P66282.11G.Run1_S20_L002"	0.332029318067745	0.0611917345576272	0.137398200835912	0.0230972604880153	0.00616289212637422	0.0380180411787441	0.0145086528893797	0.0297913611067605
"P66282.12A.Run1_S22_L002"	0.081493079579283	0.146458941716999	0.0288080379092408	0.0518490350079259	0.0282587644365169	0.120235709207688	0.0482946344993637	0.0206738562183767
"P66287.01A.Run1_S16_L002"	0.130002124686621	0.0520838683190845	0.0311289232955517	0.0224149418277163	0.0457537785156812	0.0515574726952567	0.0731236861216617	0.0384441795941094
"P66287.01D.Run1_S1_L001"	0.0751973978372502	0.0581093088963223	0.0227791031740362	0.0478694692738557	0.140608148869492	0.0248716916559909	0.0679056539231713	0.0251258945336012
"P66287.01F.Run1_S3_L001"	0.0237672214334957	0.0529080496407361	0.0267433094955181	0.0558719881239133	0.0666579655927525	0.00219204282774501	0.0486113509424505	0.0220742587736858
"P66287.02A.Run1_S5_L001"	0.0921997008520336	0.0473897184339403	0.030814057692524	0.0303546429475242	0.181072982061639	8.70080043833293e-15	0.031069465057826	0.0380457556575775
"P66287.03A.Run1_S9_L001"	0.0844901409913193	0.0514181102158173	0.063489658412316	0.0398363443784375	0.0445377570845174	0.0672747963223213	0.116999963596253	0.0677608097913984
"P66287.04D.Run1_S18_L002"	0.135791551474947	0.043914942171752	0.0294383219343996	0.0542843351353065	0.041837134648724	0.0309300133629615	0.0771557529946923	0.0570352269597265
"P66287.04E.Run1_S19_L002"	0.131529999983339	0.028786957223547	0.0387716642242598	0.035061093633962	9.05675010915053e-15	0.0302965267184321	9.05675010915053e-15	0.0565752639718917
"P66287.04G.Run1_S20_L002"	0.0887078069783049	0.0311688755024168	0.0729393900335239	0.0345924394546547	0.016905687212158	0.0512506044378434	0.142082227551207	0.0734137056800797
"P66287.05E.Run1_S24_L002"	0.155528181112451	0.00593346266068692	0.0708059811551932	0.0305589696623871	0.0568790539808935	1.00517438999068e-14	0.0762055565702113	0.0180661371617867
"P66287.06H.Run1_S30_L002"	0.0315182963329343	0.0201535003192332	0.00578985885549201	0.0538298218679689	0.105759367555967	1.07070540186784e-14	0.0206094280372924	0.04712343714996
"P66287.07B.Run1_S2_L001"	0.0427579328588517	0.0263262492661405	0.000207451748818291	0.0455933755258245	0.0465579135991251	0.0445173245840685	0.0138747847837939	0.0294042894243429
"P66287.07G.Run1_S4_L001"	0.0476693954246328	1.28602839661426e-14	0.092337676739525	0.118514852163452	0.141520347882987	0.0316450509431628	1.28602839661426e-14	0.0313681574470275
"P66287.08B.Run1_S7_L001"	0.118265379793597	0.0358550571417013	1.45606237718039e-14	2.89993234496227e-13	0.0245154843479816	0.160296669927181	0.0367361607933008	0.0983283952007119
"P66287.09C.Run1_S12_L001"	1.33857482392958e-14	0.0535913434744918	0.0616823582107311	0.0539338594256452	0.0360367715794259	0.0497199593881162	0.0997641045947648	0.0749070520581258
