"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.X6.A8C7.01A"	0.0175675078078954	0.0249087891437261	0.0336079093333261	0.203311101633709	0.155887947570553	0.314736481227535	7.61266204861553e-15	0.0110152229810402
"TCGA.QQ.A5VC.01A"	0.0687805040977823	2.97315706746434e-07	0.0570097040138464	0.0124065753842398	0.0144729085936939	0.251560302598977	8.06016984763455e-15	0.287914754742034
"TCGA.QQ.A5VB.01A"	0.00194942327383727	1.08359537058017e-14	0.152947976458697	1.08359537058017e-14	0.00475923269456497	0.0382252168954396	0.0946984426493359	0.230197050889673
"TCGA.K1.A42X.01A"	0.0380913724817286	0.144559173921972	0.00301629727699886	0.134832837392219	0.147613332809526	0.086840778183844	8.03753126298615e-15	0.0833248146262479
"TCGA.K1.A3PO.01A"	1.17122732339024e-14	0.254333780273622	0.0435178170069135	1.17122732339024e-14	0.104577051710799	0.111323467513486	0.0926376983990616	0.0985804001037471
"TCGA.SG.A6Z7.01A"	0.0329820309044597	0.0354701295037041	0.0890261196594103	0.0800073063655266	0.10782463152299	0.521709813644005	0.00751786932162727	0.0544636699760344
"TCGA.QQ.A8VG.01A"	0.0390850006924329	0.0654620718632407	0.0723343816105246	0.127352731821149	0.0180805549302584	0.166499522495053	0.2609508293537	0.0515890373917361
"TCGA.DX.A23Z.01A"	0.0486434083291892	0.170121314226112	0.165992339546934	0.0190250502518854	0.0767705914659232	0.0863128990035286	0.0549839675840625	0.113670097559111
"TCGA.DX.A6BF.01A"	0.059792902544663	0.0644797571696414	0.0250373886342591	1.02075078722931e-14	0.0159356370255465	0.0140794789185746	0.135492797982403	0.00429864396433324
"TCGA.DX.A8BV.01A"	0.134515572883675	0.19389743975005	0.133604955870823	0.141606848141909	0.124074802690232	0.00483922184683316	0.128013219743621	0.0147302860032116
"TCGA.DX.AB32.01A"	0.00356244586865955	0.0584753026508654	0.0246141000023952	0.00617202324832364	0.119303172556369	0.0132317476399366	0.407745969820195	0.00495280468664321
"TCGA.DX.A6YX.01A"	1.01837157363275e-14	1.01837157363275e-14	0.0414472305506349	0.15819176413472	0.0190724527052818	0.00679531966460827	0.0462260178596382	0.218812935485267
"TCGA.IE.A4EH.01A"	0.0101822688232821	0.212603276089862	0.0439347579323123	0.0994816814933886	0.140150594623658	0.0675878575431172	1.13811495325949e-14	0.0891448461399281
"TCGA.DX.A3LS.01A"	0.00776526325873802	0.0766371260218731	0.143193736345408	0.0976929481366726	0.0472743594077094	0.103360886428643	0.19659890043997	0.131268748700439
"TCGA.DX.A1KW.01A"	0.099569783379338	0.167608334044806	0.112334316372472	0.0459130901139064	0.0358825230461385	0.181988903070372	0.0208120984739411	0.0646928245245726
"TCGA.DX.A1L2.01A"	1.03823845202197e-14	0.208719645229208	0.058652032326524	0.140876128884717	0.0468451766344563	0.058174129228268	0.10955803660297	0.016526487094088
"TCGA.DX.A3UE.01A"	0.0976608894928295	0.189040051666877	0.00851367108210739	1.15515150279138e-14	0.0981037597136162	0.0204039861737355	1.15515150279138e-14	0.0974147186654976
"TCGA.IS.A3K6.01A"	0.0859378941962479	0.034754872922402	0.0116564743446038	0.0036324787627217	0.0483729384149412	0.152469883259283	0.0156369752439632	0.0566508203306179
"TCGA.3B.A9HJ.01A"	0.010712769035362	0.0138939150182243	0.0107160232785737	1.07569847175936e-14	0.0433280021624263	0.0444273741532744	0.390898487082436	0.0167869615110819
"TCGA.MO.A47P.01A"	0.0621505137021735	0.182777023579526	0.0128444661903705	0.0804440778502655	0.0755320257268043	0.0686294707037939	0.0298215471866813	0.00558185475176129
"TCGA.QC.AA9N.01A"	0.0373232708080223	0.0383615847470348	0.0402207921613303	0.132442584185894	0.114416604226927	0.167802639303576	0.0762879417465737	0.135937121746676
"TCGA.HB.A43Z.01A"	0.0280144480968268	0.177456146713855	0.013968618270986	0.227675246573537	0.129096900624344	0.213225648511567	0.00514119685430436	0.0513493611345409
"TCGA.DX.A48P.01A"	1.2769955280821e-14	0.304088409998567	0.0383668134120565	0.0102709987040028	0.151796757766072	0.0126814263814248	0.0469436442099837	0.0739390809363123
"TCGA.DX.A8BS.01A"	0.0207478328826433	0.0141288297082124	0.171163612349657	0.0543419836317787	0.0359254359755061	0.0536653482092884	0.0586194419351485	0.268193158071835
"TCGA.3B.A9HR.01A"	0.176649991866036	0.129723265607524	0.000430445281136704	0.15051030142306	0.0840927352321574	0.0476282251137941	8.99160959857503e-15	0.0603655095819469
"TCGA.FX.A2QS.01A"	0.00781811777706879	0.0850815668751078	0.0989456759906993	0.20882757918026	0.0477633770007299	0.138874731579191	0.0329136445721591	0.126138045275731
"TCGA.HB.A3L4.01A"	0.0515138512852692	0.145876176952393	0.0085072878798926	0.111969287159251	0.121543179573657	0.141815073193477	0.0259741727832765	0.0780129887871118
"TCGA.MJ.A68H.01A"	0.000355093311625579	0.240735668249165	0.0175363969267715	0.178362478007606	0.0756220174459024	0.0565724111061615	0.00104432317628692	0.0971752993567986
"TCGA.DX.A2J0.01A"	0.0711213077123039	0.166452686151529	0.145556132609251	0.0751494525870013	0.240589490603053	0.0580313122651061	0.0665391020140501	0.0113933260880371
"TCGA.PT.A8TR.01A"	0.106102319244646	0.0515074452819573	0.0321429926068386	0.0666186439301533	0.204380475734432	0.22977747919802	7.80482223672376e-15	7.80482223672376e-15
"TCGA.DX.A6Z0.01A"	1.2598932360204e-14	0.198427780388296	0.128245895137366	0.0401526311137742	0.083699649102862	0.116311671306883	0.122971320480179	0.0265008017371456
"TCGA.DX.A3UF.01A"	0.0890045932541955	0.206713406200927	0.0398951014469068	0.0625939803313424	0.0405318490981865	0.217205511682663	0.00276792260182083	0.0874864699260568
"TCGA.JV.A75J.01A"	0.0375475377306892	0.0161651322037457	0.0192438092931519	0.029945232441841	0.0851230362563825	0.425032180243075	8.08098076805092e-15	0.0376232024754898
"TCGA.DX.A8BQ.01A"	0.0222587122779042	0.0177718926454482	0.00900442368687861	1.0585546833273e-14	1.0585546833273e-14	0.00564842874293305	0.229822118678952	0.113785110279596
"TCGA.IE.A3OV.01A"	0.0202720405981161	0.222905481081823	0.0246596247466441	0.153716326323064	0.10902016529879	0.0776180091244973	0.109169390283209	0.0148690872908067
"TCGA.DX.A23T.01A"	0.00436745338293245	0.0566268011320781	0.0707671405331288	1.21122010031802e-14	0.00268168894809338	0.0204652634966217	0.206772432623924	0.0845990284254915
"TCGA.DX.A7EN.01A"	0.0554468382371194	0.165036905592866	0.0037743582150794	0.105648680138538	0.194222219115177	0.0495626121084738	9.89437434912775e-15	0.0718278070886527
"TCGA.DX.A2J4.01A"	0.0117204242930873	0.0716002989281904	0.103116344765191	1.07244174471382e-14	1.07244174471382e-14	0.0820419562802648	0.131599642734572	0.0448289124356778
"TCGA.DX.AB3B.01A"	9.60775781259113e-15	0.0844090018466758	0.068434395336843	0.172644257364121	0.182486030651803	0.235869349442875	9.60775781259113e-15	0.00294503562456912
"TCGA.DX.A7ES.01A"	4.91270777953702e-07	0.133523456860475	0.0264602597505861	1.22803559411519e-14	0.0271067317250096	0.0854157502420021	0.180019129068144	0.00756936640813852
"TCGA.DX.AB2G.01A"	0.0103428207921952	0.129336976289065	0.0404575841097758	0.0034458947415351	0.00394183426092797	0.0206640880376918	0.166306316010864	0.0112199768169495
"TCGA.DX.AB2Q.01A"	0.0145349976510075	0.00240047883907029	0.168689886257309	0.0748858825587524	0.028355446321176	0.0968297798724282	0.0127376132311314	0.295237244791766
"TCGA.MB.A5Y9.01A"	0.0152136333281574	8.60248678506937e-15	0.010492193257457	0.00143721555081018	8.60248678506937e-15	0.0055326923983177	0.143007175789877	0.0588515345424707
"TCGA.VT.AB3D.01A"	0.00201324218743924	0.0178180895672297	0.0531081019313103	1.25181085925371e-14	0.0880792743693469	0.0277246062007782	0.468494263760289	0.023043144253594
"TCGA.DX.A8BX.01A"	0.0382570596396134	0.0738079633681248	0.133637452317266	0.0134872107560165	0.0948280687227326	0.0363622421318846	0.138009497064706	0.120295093877804
"TCGA.QQ.A5V9.01A"	1.15991512248888e-14	0.0862244424204281	0.0934073816433695	1.15991512248888e-14	0.0828784118563612	0.0973341135462424	0.15319862028563	0.0571714852030852
"TCGA.X9.A971.01A"	0.0258101192507129	0.125750375956601	0.0381086727505871	0.148286494484639	0.194595850777776	0.0963708402856282	4.62855730062844e-11	0.16613214360837
"TCGA.RN.AAAQ.01A"	0.000870799873188294	0.0347988338453263	0.00689728767131305	8.96879104192302e-15	0.057833507409317	0.0811732416828561	0.0966907991873838	0.119462734737549
"TCGA.DX.A8BL.01A"	0.000168010265307539	0.0402150540509905	0.0337770082168356	1.07107308085202e-14	0.0631077090404919	0.0990346721451307	0.154802958158601	0.0396497794009979
"TCGA.DX.A48O.01A"	0.0318538764940854	0.211003415808658	0.00465470644024824	0.000682809577508916	0.0890049877841992	1.068300169656e-14	1.068300169656e-14	0.0572603919853181
"TCGA.DX.A3LU.01A"	0.0506430060054777	0.010833469836683	0.047527109646391	9.55456160589705e-15	0.00519172467841971	0.0294967927884227	0.151075871867797	6.75241612868615e-07
"TCGA.HB.A2OT.01A"	0.00496213759720946	1.11058381328159e-14	0.124942375135166	1.11058381328159e-14	0.00111013267020698	0.14418535377531	0.105829729136776	0.205262100302224
"TCGA.DX.A6BA.01A"	0.0129269280463683	0.216034138156988	0.0203022775451734	0.170681348635954	0.059380722972965	0.0983179440328718	1.0803566249932e-14	0.127319622501424
"TCGA.K1.A6RT.01A"	0.60000858938087	0.00216748850365322	0.00553340878585367	0.00904408031397721	0.00331806894965425	0.00585714102109193	0.159926679194441	9.80856470255131e-05
"TCGA.K1.A6RV.01A"	0.0182539179990157	9.59348901028687e-15	0.159767141231337	1.63529379820571e-12	0.00272916472239098	0.1067883603083	0.000912762761704995	0.132126978766707
"TCGA.DX.A23R.01A"	0.0110462919794435	0.101084360763159	0.0961595792459151	0.226393004688579	0.0466532801385175	0.344068141568425	0.00620048349312754	8.99250010014867e-15
"TCGA.PC.A5DP.01A"	0.0629496912907008	0.221243238043272	0.035103534379335	0.117526287321205	0.0930192032281769	0.113557333481756	1.09073791791372e-14	0.0496628345795872
"TCGA.K1.A42X.02A"	0.0404304585460168	0.160896071401037	0.00218465452279441	0.124866779103868	0.101514022333987	0.0555436570412681	8.584289517701e-15	0.0400799566165893
"TCGA.QC.A7B5.01A"	0.0316854497560571	1.15484922502944e-14	0.166908371685643	0.000554351333257399	0.0577551356698577	0.0517980379503583	0.0541485218401971	0.0538747343183441
"TCGA.QQ.A5V2.01A"	0.0279475251042964	8.10918686523164e-15	0.0484471272630143	8.10918686523164e-15	0.0392272001232322	0.0374895471079983	0.0706149038188252	0.00808952264519363
"TCGA.IE.A4EI.01A"	0.119121081390917	0.152960518241634	0.025495851943758	0.181276407820123	0.0659885207269235	0.120153523634743	9.7749085111447e-15	0.046023638705669
"TCGA.DX.A8BR.01A"	0.0193347515084445	0.119738993730629	0.0634161155983924	0.0596321735795952	0.0445728097193619	7.79023967792542e-11	0.246884090766886	0.0370953655411651
"TCGA.3B.A9HI.01A"	0.0199327074909221	0.118779655444291	0.102939354230168	0.00589445007558553	0.130020310739364	0.0832945364207568	0.255476093205666	0.0267887948975758
"TCGA.X6.A7WB.01A"	0.025686715022748	0.119845816077366	0.0107108895868579	0.177123877244128	0.128378485060243	0.119117683972131	1.10588951475239e-14	0.0989895244660202
"TCGA.DX.A6BG.01A"	0.0166158815400945	0.0160346502182222	0.31950648177494	0.039195900723965	0.0284946804314853	0.0137758286913106	0.199932380194079	0.0971872251003434
"TCGA.IS.A3K8.01A"	0.00905292765580322	0.205042459933188	0.0129954905410976	1.6910092921686e-08	0.0844569769042372	0.0952611951275812	1.15999766742422e-14	0.0254797380460282
"TCGA.DX.A1L1.01A"	1.03125880631741e-14	0.0461598364101151	0.0483709633873061	0.204419613404984	0.0128720909364002	0.0263278713623267	0.30104788623372	0.0817437981687873
"TCGA.N1.A6IA.01A"	0.00722506884055202	0.0566166326200506	0.266570107320183	0.104737771020784	0.0396680985371497	0.166704990962824	1.22863717083301e-14	0.129302258237042
"TCGA.DX.AB2H.01A"	8.98843439379915e-15	0.0478290630185729	0.0947094056168654	0.113778881425306	0.182145110138517	0.31533373158052	8.98843439379915e-15	0.0056072810894833
"TCGA.DX.A48U.01A"	9.99329065384801e-15	0.245529171278612	0.00576138602050984	0.0778715887245647	0.0617583093395263	0.00393577862576243	9.99329065384801e-15	0.0826370672644333
"TCGA.DX.A2IZ.01A"	0.00690427213714221	0.0121435132439011	0.0250699024764955	0.14487471142842	0.140127838006287	0.252511327367413	7.51737829504048e-15	0.0410471251728616
"TCGA.SI.A71Q.01A"	0.0415803313547633	0.0494652158609932	0.0716154064243019	0.148558755524683	0.0973558844883648	0.503265922801198	0.00189496185339898	0.0386214492019598
"TCGA.3B.A9I3.01A"	1.26549901327593e-14	0.179164033236557	0.0169376861849961	0.0323293851261305	0.199807308865019	0.151002346636911	0.00864439061395768	0.0996625007124887
"TCGA.QQ.A8VB.01A"	0.0464799774170232	0.111773702346687	0.0766120422434835	0.187605058261045	0.176424853856528	0.376457197626673	0.0110271484976332	0.00516092411217854
"TCGA.DX.AB2P.01A"	0.089746600618596	0.0159202559644511	0.328457913985946	0.0626815181543531	0.0145105052268935	0.0903267979696196	0.0563485448396685	0.0646821266266061
"TCGA.PC.A5DO.01A"	0.0396598770231879	0.181832945943809	0.043584243592819	0.155828190871186	0.157594419972551	0.106467019936787	0.0441431635744807	0.0576006574976179
"TCGA.HB.A5W3.01A"	3.18172619079587e-13	0.285209033802983	0.0431885075364688	0.195895915246519	0.0721824636292459	0.0682665383029417	0.00888520076068836	0.0140077239440189
"TCGA.QC.A6FX.01A"	0.0158075495260366	0.0311518351008809	0.0559960221820725	0.0362482098838645	0.0103174202186427	0.0900323713444531	0.0822748397919038	0.255059288741278
"TCGA.DX.A6Z2.01A"	1.16876108736622e-14	0.245455755396835	0.0428354819950604	0.122725695398682	0.125139599675695	0.0134108485213076	0.153076493916764	0.048756013714388
"TCGA.FX.A2QS.11A"	0.0825215869353632	0.0119001826045094	7.67693941998136e-15	7.67693941998136e-15	0.0836257797952618	0.0721853570359138	0.0120029462336	0.0540008515380378
"TCGA.DX.A8BN.01A"	0.0381119393608194	0.0914851140398046	0.0567611852286309	1.07416136169973e-14	0.0784037734025788	0.0663116708572261	0.079587972283753	0.0278246190068138
"TCGA.K1.A3PN.01A"	0.0367452138344686	0.197042213794469	0.0160089773738276	0.0991597703814047	0.0941518303252571	0.149918206570055	1.09468821189632e-14	0.077849267138359
"TCGA.DX.A23V.01A"	0.0657692471642376	0.154526794539297	0.075720686175469	0.0750160939904053	0.0214440666521948	0.0293487196835521	0.18118409951463	0.0185880134361689
"TCGA.DX.A7ER.01A"	0.034102132942545	0.0127045088123229	0.0101740231605217	0.000514963428484642	0.101940768498243	0.309043407145107	8.29195600166453e-15	0.00996871312750264
"TCGA.DX.A6YU.01A"	0.0136971590059047	0.105683496749842	0.0805649956217773	0.084138134130302	0.22791896802373	0.0428675248555888	0.296035592664875	0.0296497002886389
"TCGA.DX.AB2E.01A"	0.000993074748371209	8.53204075015963e-15	0.0508893728628698	0.00858892126076999	8.53204075015963e-15	0.0279092638916248	0.0262300501603681	0.286534990871363
"TCGA.HS.A5NA.01A"	0.0652744278569887	0.11935561296596	0.0123769127569287	0.240374528713338	0.0123661840250095	0.103671447374219	0.00785604570402424	0.00186645774916106
"TCGA.X6.A8C3.01A"	0.246826125086499	0.000658346799918902	0.0494432952405899	0.0563564225583995	0.0690883530323502	0.133464693746049	0.1158921977761	0.191398647626107
"TCGA.DX.AB3A.01A"	0.0161709226800896	0.18954158089147	0.0417315690675558	0.044696840015437	0.0841021448159195	0.167650472252269	0.00947480695570565	0.027044249677552
"TCGA.3B.A9HY.01A"	0.062339381078111	0.20066774877702	0.0427395718543197	0.213024380397546	0.0863531734369621	0.192351669038398	0.00646235159910181	0.0887645883249448
"TCGA.DX.AB36.01A"	0.371241787658725	7.43339000700037e-15	0.11778810872722	0.0477293517211332	0.00872355266255023	0.179905481474198	4.73980406680513e-14	0.136576649726661
"TCGA.MO.A47R.01A"	0.00216188283617327	0.0898316918479411	0.0257433447978601	0.207468702351883	0.18386954947825	0.0941386230141328	0.0363117499917389	0.0272999131664403
"TCGA.K1.A42W.01A"	0.157217137497893	0.195373941105285	0.00769765419469803	0.12298728805391	0.0953041366186464	0.0210978865523677	0.0488289293053303	0.0678229968804934
"TCGA.DX.A3LY.01B"	0.0294302562571802	0.104534176588	0.07632438764514	0.0181716390329582	0.0774565129416324	0.0326082607939201	0.193499797285404	0.0747354016359403
"TCGA.WP.A9GB.01A"	0.0361115976283053	0.105071364459468	0.00726856632213351	0.0933434859312373	0.293999850479543	0.129622947424425	8.84038153280936e-15	0.053141105587553
"TCGA.DX.A8BM.01A"	0.0252920099782501	0.0622416318473607	0.0474583923725713	0.0429854652650867	0.0618821493546803	0.154445726602136	0.0334452566499767	0.113796667841865
"TCGA.KD.A5QU.01A"	0.0722978947047208	0.166119942401431	0.0617668346351762	0.0873047875294476	0.107139323999394	0.105547731043452	1.11958641872323e-14	0.0878756902530945
"TCGA.DX.A3UB.01A"	0.0540860428883397	0.122508050528631	0.0484304867865363	9.71323229533521e-15	0.0675958317100888	0.0520702469689096	0.000345431310628956	0.0214242222477272
"TCGA.KD.A5QS.01A"	0.0128859041344462	0.0681160723243467	0.0947639819677938	0.0919702544981061	0.0775531496373833	0.0784914353425036	0.0326865468076139	0.106007577897926
"TCGA.FX.A3TO.01A"	0.289640293659372	0.0533725529026722	0.0601995304404441	0.0500439758276584	0.0488440480122428	0.16075465346432	0.0132651699731698	0.136343669117877
"TCGA.IF.A4AK.01A"	0.117108803210231	0.152969268789616	0.0245123617589999	0.217111039354122	0.142010581697025	0.151388293054093	0.008349476182244	0.109247632747404
"TCGA.UE.A6QT.01A"	0.0202155699455491	0.0733759359003169	0.0165526686461001	0.00852833022157872	0.0436677324225006	0.0156739598206659	0.331154127377572	0.0348100208043744
"TCGA.DX.AB2T.01A"	0.0252452897753214	0.127382676174988	0.0743537316564104	0.093303683398761	0.110724460873158	0.0262282228777592	0.326852891877375	0.0410952011150662
"TCGA.KD.A5QT.01A"	9.66185924771853e-15	0.163686791424679	0.0082272873804596	0.280695900821217	0.0787633730054951	0.0894203847624568	0.000754549796357496	0.00781030907201701
"TCGA.3B.A9HZ.01A"	0.0344351327114142	0.17729194080529	0.0135358617381303	0.0447161522288256	0.0719924935163732	0.0978137774279451	0.122264632411212	0.13578345360128
"TCGA.Z4.A9VC.01A"	0.000436519663058406	0.143257855169157	0.0128288391128725	0.0911365194941805	0.170563917440423	0.105030726174788	0.0508820195845243	1.53221033424588e-05
"TCGA.DX.A48L.01A"	0.106482195030254	0.201254457801253	0.0276976973279653	0.0998431273590092	0.216810238482742	0.0499632692546789	1.10866445536423e-14	0.111971760020388
"TCGA.DX.A8BU.01A"	0.457570805124452	0.0318658637059775	0.0747287029598084	0.105084965536459	0.0750952962643761	0.0462066761655715	0.00287349221373401	0.132330497615847
"TCGA.X6.A7W8.01A"	0.000256973982910563	9.01904892423541e-15	0.0233919137044615	9.01904892423541e-15	0.0498800241355411	0.0661309578275292	0.0374608605912669	0.104481057712745
"TCGA.WK.A8XT.01A"	0.0271103020586014	0.0133953990511426	0.0265073712162842	0.168004185660937	0.133605804020472	0.288569327721486	8.24055797053586e-15	0.0119370979722402
"TCGA.DX.A8BH.01A"	0.0190975862475442	9.72290006969892e-15	0.0358129946656623	0.0157806640159348	9.72290006969892e-15	0.15349718770904	0.0954237685051906	0.233129730998157
"TCGA.IW.A3M5.01A"	0.0821923147163632	0.0100825901257218	0.0504367793031891	9.47810763777509e-15	0.0778961147008531	0.346461809737759	9.47810763777509e-15	0.04396608046884
"TCGA.3B.A9I0.01A"	0.0228596391531494	0.22200968626125	0.00452845584524854	0.00863019949385458	0.144177133136761	0.00826899582938227	0.110291399820311	0.0282941220719975
"TCGA.DX.A6YV.01A"	0.0160183558713978	0.117961587554574	0.139162747433463	0.124200475945837	0.1257681088545	0.0682739148102013	0.0118527503303908	0.07306508788987
"TCGA.DX.A6B9.01A"	1.02749752006672e-14	0.273838888918999	0.00923042153522162	0.04764927487445	0.114062805843276	0.188510302365859	1.02749752006672e-14	0.0559666418759498
"TCGA.DX.A2J1.01A"	0.0376853756461164	0.028721689697581	0.0722476528485992	9.25463386467921e-09	0.00518763286775951	0.000839329349961512	0.234620228801252	0.00598697619508683
"TCGA.SI.A71P.01A"	0.00753448088516668	0.0806072955127827	0.0241420240691896	0.149262150218461	0.130354131992267	0.058978028165426	0.192530801627578	0.0551230731992332
"TCGA.LI.A9QH.01A"	0.0342391131274998	0.148616443025883	0.0700509339040848	0.141213341155743	0.145263316977635	0.0659342061441898	0.00608338849801351	0.0302750654389804
"TCGA.RN.A68Q.01A"	0.00299286604646161	0.0996272878292861	0.00807271178693847	0.0372299958519191	0.163464898580458	0.0697928989016081	0.188350926708944	0.000224454401291572
"TCGA.KF.A41W.01A"	0.0263379505030644	0.0594225794732946	0.143772330713625	0.0306672289462595	0.0926422772192824	0.118664243992287	0.0286975319093737	0.399132812074229
"TCGA.IF.A4AJ.01A"	0.082232907703976	0.156553980115858	0.0148487891240129	0.0728950253559548	0.228340767755494	0.135259950342967	0.0898970527874388	0.0666264686869412
"TCGA.DX.AB2O.01A"	0.0540079516125305	0.109821968024839	0.0890601839719519	0.034936306249602	0.180942730081122	0.123417430481654	0.0336242978977645	0.161893972331291
"TCGA.QQ.A8VF.01A"	0.198083901133631	8.89878212583342e-15	0.0290876538918093	0.179527149766336	0.0120804135330767	0.0834470529020394	0.0427256129079297	0.154459244487425
"TCGA.MJ.A850.01A"	0.0590413505534295	0.0185870516645737	0.0184740691002924	9.21686823614338e-15	0.118691387343315	0.224814739400759	9.21686823614338e-15	0.0739392886131629
"TCGA.WK.A8XQ.01A"	0.0154316379722967	0.0184498376010831	0.0373393431107149	0.165533877444549	0.173947918627299	0.251299034358595	0.0352555443521392	8.33679768279365e-15
"TCGA.WK.A8XO.01A"	0.011361349051658	0.0118377642530824	0.151725697892571	1.26786930598805e-14	0.0775764139148556	0.0916723353336502	0.166525808094735	0.163677649276878
"TCGA.VT.A80G.01A"	0.0213678614034455	0.0393012138308082	0.259670614244152	0.0455615564179272	0.0183217943464078	0.115620262425054	0.00202999244474432	0.181204581557816
"TCGA.DX.A3UD.01A"	0.0490797640028465	0.124902115778127	0.00292729872372732	0.0269193358569503	0.188469672311709	0.0544015429194976	0.00702896075854757	0.055594747349569
"TCGA.DX.AB3C.01A"	0.00687719199160252	0.0272000645115134	0.0176014810455381	0.0347533583099662	0.158369967637231	0.253689805811211	7.91476753151774e-15	4.4052176107035e-07
"TCGA.WK.A8XX.01A"	0.0172304421645924	0.222659907975183	0.0103549227771112	0.139705162280171	0.151101414513445	0.0335209249974736	0.0965037204303011	0.109721490145803
"TCGA.DX.A8BK.01A"	0.000126193118294625	0.00961957431919824	0.0369961659891064	1.0590722325704e-14	0.0166364037564575	0.030913752327491	0.161710348601418	0.0755985158396174
"TCGA.DX.A3U6.01A"	0.00977135414317799	0.0438393168833515	0.111013940277645	0.00407475494924703	0.0259958898875354	0.0129127801463673	0.336087062006214	0.0386361669461177
"TCGA.DX.A7EQ.01A"	0.0739263674260824	0.0138176690084068	0.0023041625427655	6.12145689723971e-15	0.0481162962619361	0.161381616330787	6.12145689723971e-15	2.89560028463853e-13
"TCGA.DX.A1KY.01A"	0.00746289916512347	0.065183409444136	0.0654513737372946	0.170099399074008	0.100744829409331	0.249858932977808	0.00995583121526625	0.116275201788465
"TCGA.MB.A5Y8.01A"	0.0161216379698284	1.11370430113265e-14	0.160707315247415	1.11370430113265e-14	1.37599201870189e-05	0.101523023427597	0.0579302881965957	0.0817911245779367
"TCGA.Z4.A8JB.01A"	0.158415106597745	0.0501467373177397	0.360528083950336	0.00701422741876726	0.0341744110057609	0.106432285536391	0.0103465784616098	0.0897384970436052
"TCGA.SI.AA8C.01A"	0.0439686940894325	0.0762470689288634	0.110936786516754	0.112510966272076	0.125384895054169	0.469064925981285	0.00846621475515937	0.0177940927344908
"TCGA.X6.A8C2.01A"	0.0147007683194862	0.00948277955398825	0.182848138824103	0.0998262740642651	0.0309619541241786	0.109762340683832	0.0747009340373971	0.108415945349925
"TCGA.UE.A6QU.01A"	0.0646425518100647	0.031637711157842	0.0678218188209567	0.0257171313384188	0.0187389216650024	0.114467658463339	0.221625540039801	0.171090228240314
"TCGA.PC.A5DK.01A"	0.011324881043612	0.24974525925241	0.0112775350821326	0.178367292101555	0.133947634535564	0.0787934824651536	0.0766275051419373	0.0751969679010893
