"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.A4.7915.01A"	0.187990930458227	0.166055512912169	0.0300182553418194	0.0735474941655479	0.162021379921433	0.0776687282729595	0.0654779315357371	0.083455518968004	0.118421907096985	0.0353423413271186
"TCGA.DW.7840.01A"	0.117902822793409	0.0720660625469802	0.0845456745777661	0.149376088045485	0.0476548749127377	0.105620308626986	0.0323766956718347	0.130908252288647	0.165262773288092	0.0942864472480616
"TCGA.BQ.5891.11A"	0.1036001891169	0.0697423108518668	0.0159402045309795	0.188289236653414	0.140936246793164	0.31332053049813	0.0539701939017029	0.0996414376707852	0.00651171723692423	0.00804793274613324
"TCGA.F9.A7VF.01A"	0.0527155553331353	0.0742634962562995	0.00701399974999436	0.155851568785813	0.265290273431602	0.0878809081077342	0.0245846069660566	0.225726829276203	0.0640463587242897	0.0426264033688721
"TCGA.B9.4116.01A"	0.094449063166707	0.104000106980222	0.0382759335070868	0.0766587378791546	0.185721334290779	0.0379557570344779	0.0962954223727858	0.191154872244666	0.0740234265182413	0.10146534600588
"TCGA.BQ.5893.01A"	0.238882612294419	0.179095867502976	0.0154281844125118	0.0661749781395416	0.108566771377407	0.0849939085967797	0.126095714494037	0.0662211549510529	0.090225712020105	0.0243150962111704
"TCGA.BQ.7058.01A"	0.0706343059466925	0.0257858832708986	1.5020130189995e-13	0.551672331545209	0.0372579636755068	0.128192189880152	1.19418466969305e-13	0.145650528530257	0.0162120400239373	0.0245947571270772
"TCGA.BQ.5885.01A"	0.0333836535183936	0.141933568922153	0.0241117448007737	0.280661848012654	0.148891132512718	0.0450139891065323	0.00116897964877515	0.245539828966143	0.0383726057473022	0.0409226487645552
"TCGA.A4.7585.01A"	0.175434716345407	0.0374205629907125	0.126069552806677	0.0978775494425702	0.00526031271612246	0.0641195089577529	0.032583312717368	0.0154708300583647	0.268284198144229	0.177479455820795
"TCGA.BQ.7059.11A"	0.0763737875248467	0.0484073858182635	0.0197023814139267	0.183879902480021	0.154094127876016	0.312110618371871	0.0416116172130979	0.137671901443633	0.00590142844442047	0.0202468494139035
"TCGA.A4.A4ZT.01A"	0.107199273817908	0.0558908439122008	0.0402650878930267	0.0680588069030895	0.0926811311719532	0.132369012351736	0.137879353911234	0.140977115430064	0.114893461306549	0.109785913302239
"TCGA.IA.A83S.01A"	0.0652289932195956	0.123906451902201	0.351111146219479	0.127927357023104	0.0626149369479731	0.1255828328221	0.0110912922245101	0.00934150061105724	0.105132698016362	0.0180627910136181
"TCGA.B9.4117.01A"	0.125593817348229	0.0364196147122794	0.118479487833019	0.0490795859252516	0.0623629187823191	0.0990178581366517	0.107696740152748	0.129878184305383	0.122825082502033	0.148646710302087
"TCGA.SX.A7SO.01A"	0.0477820136662719	0.0435129787638991	0.0557432091918529	0.1899377485465	0.1204232069037	0.190037650770102	0.0660264293330307	0.271732474350147	0.0139722314609128	0.000832057013582898
"TCGA.P4.A5E8.01A"	0.108734734486709	0.195331137072747	0.0397496959519887	0.0772525212321105	0.223349571628551	0.0503116370844577	0.0601306400796541	0.11475358102264	0.113744545924483	0.0166419355166593
"TCGA.AL.3472.01A"	0.10035149722035	0.0778802892879979	2.78921209295911e-14	0.0839320128984022	0.219350030186969	0.156291054265959	0.031230368858616	0.298894140545597	2.89670982588471e-14	0.0320706067360514
"TCGA.UZ.A9PZ.01A"	0.085326486941973	0.0854340523376068	0.0197553567622919	0.0662452209849424	0.226289921653661	0.10594674421135	0.0406009190245655	0.283460060049171	0.00337539693732887	0.0835658410971089
"TCGA.DZ.6134.11A"	0.11226481232439	0.0588086011412741	0.000591637721891318	0.171013215446261	0.0946310730178979	0.232899849987564	0.00268375800118198	0.0595122551108669	0.0316164216125562	0.235978375636116
"TCGA.B9.A5W7.01A"	0.117539637468843	0.0932248146540644	0.176509221034708	0.0599531886598049	0.0705346582576372	0.0381583908877186	0.174226689451569	0.100395494196335	0.0830779101293039	0.0863799952600154
"TCGA.A4.A57E.11A"	0.101931393972195	0.0475944101864775	0.00196526969237538	0.119920811237024	0.133750714196995	0.467744450555265	0.00280204329029013	0.10933983770055	7.57657286052404e-05	0.0148753034402236
"TCGA.A4.8310.01A"	0.121998766878381	0.121110990584555	0.09166552819688	0.0864133353110516	0.0938998115073876	0.0409253799519796	0.242033905225346	0.149400315476602	0.0419496430069521	0.0106023238608649
"TCGA.WN.AB4C.01A"	0.044516870146532	0.0305192202863992	0.230686105903077	0.274150518278467	0.0628528054525882	0.159936438233231	0.00913254066525367	0.142605917852644	0.022286558356606	0.023313024825202
"TCGA.V9.A7HT.01A"	0.0978386375942709	0.068277826479215	0.14505280890746	0.0833542445980486	0.100983151161934	0.0427286907972921	0.0661111821387611	0.0850393098949504	0.158079104708892	0.152535043719177
"TCGA.SX.A7SP.01A"	0.0744269975526511	0.163458930682647	0.166723875069179	0.0755103348269713	0.0811700048602506	0.0639843114829991	0.0386339721841773	0.066557335407726	0.150634312312091	0.118899925621307
"TCGA.5P.A9JV.01A"	0.177293375100285	0.0406990836143095	0.072434177061559	0.0710728725617372	0.077278715488913	0.279351472224679	0.0640058055537415	0.066285937601004	0.0998812829735562	0.0516972778202157
"TCGA.DW.7836.01A"	0.265783824686974	0.076090721840597	0.0096173826804324	0.00667114158624401	0.0946137791092866	0.135301575477245	0.2521341866526	0.148055560332526	0.00327594595882532	0.00845588167526891
"TCGA.A4.7286.01A"	0.0864571577626788	0.0751793261816151	0.219168888480696	0.158852310992002	0.0950043710670734	0.0439963958107062	0.000886242722302041	0.0345435302813782	0.23256794049605	0.0533438362054992
"TCGA.B3.A6W5.01A"	0.0747294635484071	0.173691668255856	0.0625004619377201	0.0937566774427537	0.106357034459646	0.087378564815827	0.131520619871363	0.133163164578954	0.0510403068610243	0.0858620382284493
"TCGA.P4.A5E6.01A"	0.0603217020818284	0.107517477141332	0.0604007153999277	0.193279530386875	0.0967454274250555	0.0446373582017599	3.00719693296953e-14	0.153121224273199	0.190870542123601	0.0931060229663913
"TCGA.AT.A5NU.01A"	0.0705016236360893	0.0629917815398209	1.93040760903046e-14	0.118936870843712	0.151289296616461	0.124402268459288	0.102589790031697	0.297731711101113	0.0027507756121247	0.0688058821596753
"TCGA.A4.7584.01A"	0.0754655364859688	0.0464913333407006	0.0243071676671508	0.0907629405797614	0.121380461525277	0.124393932352642	0.216241500109625	0.232913557335998	0.0250484892842134	0.0429950813186627
"TCGA.SX.A71U.01A"	0.0800274881694596	0.12389390451757	0.105300493267963	0.0895484513504767	0.127836556891206	0.0446753637584312	0.0903395504844273	0.171590180916341	0.0955287201424695	0.0712592905016559
"TCGA.AL.A5DJ.01A"	0.0450633213737381	0.197527724034314	1.08930088449709e-14	0.122649652322537	0.171158473147227	0.0305981473352913	0.0139133201511573	0.0972624324046989	0.175778031007484	0.146048898223542
"TCGA.J7.A8I2.01A"	0.0386832689856884	0.423069134551443	0.00711107169996028	0.219682263374095	0.14190129076918	0.0387367020439382	3.18686306846804e-14	0.107376434544941	0.012942715644672	0.0104971183860492
"TCGA.BQ.7055.01A"	0.159217346070244	0.12019050304837	0.00850982214087202	0.183108782383668	0.153733803690121	0.179132632187278	0.0392776589350657	0.132095863279501	0.002408029698809	0.0223255585660705
"TCGA.UZ.A9PO.01A"	0.0674433879566848	0.0514749050191084	0.310892590913865	0.15185041828478	0.0845156931416356	0.0350731728631178	0.0494978601795567	0.0656232224245357	0.109306108090291	0.0743226411264252
"TCGA.SX.A7SS.01A"	0.0105991543059262	0.011995992921775	0.0360564936465729	0.424809063746825	0.137620603462023	0.178092349793969	4.07664256052567e-12	0.127553115701343	0.00419684265858065	0.0690763837589096
"TCGA.BQ.5884.11A"	0.0945266384062311	0.0490998178853177	0.00755313800100345	0.204846452201985	0.116665793419922	0.308916240248787	0.0274788492206292	0.124163058540553	0.0020484559111208	0.0647015561644512
"TCGA.KV.A6GE.01A"	0.0227949623871769	0.0774914582434537	0.0515360576035663	0.154904589645809	0.0774906707933383	0.108257077385004	0.00281516903163474	0.0788441596348424	0.147498586064218	0.278367269210957
"TCGA.Q2.A5QZ.01A"	0.0619729681273309	0.0570855375167366	0.117304815992579	0.198300227983989	0.140452696966866	0.112607470959695	0.0193721094830637	0.0360034056209018	0.188710899774123	0.0681898675747157
"TCGA.BQ.5892.01A"	0.196470556098795	0.0487938407320207	0.0339561735007137	0.101091669082227	0.0476159235451745	0.12839788062245	0.109196243624956	0.0178292556490138	0.190526465387776	0.126121991756874
"TCGA.G7.A8LC.01A"	0.15827462236878	0.133361610884317	0.0124383757816131	0.0858981939366936	0.150606529290116	0.228928709753347	0.0179693947451656	0.128450659130484	0.0648416578653726	0.0192302462441112
"TCGA.BQ.5875.11A"	0.145413903904221	0.0759862522433224	0.0109740831745888	0.0978217984032665	0.11893333622299	0.30345985713905	0.0729808406263109	0.0480519461300635	0.0317866853160418	0.0945912968401443
"TCGA.5P.A9KH.01A"	0.0794387246655076	0.0629424918506791	0.0173540013831043	0.0838446455249774	0.151198143029222	0.196908423661579	0.0948627052229769	0.235499546128728	0.0484236050889416	0.0295277134442833
"TCGA.BQ.7055.11A"	0.0445679814442885	0.0542962392369261	0.00517609371762132	0.188344876015613	0.154255728387524	0.305920468781973	0.0421043269595285	0.184775963152865	0.00223472925590897	0.0183235930477525
"TCGA.5P.A9K2.01A"	0.0838220127799895	0.127919498068323	0.0166632921337482	0.179389766406041	0.198676795916895	0.0534862303407181	1.15997491204081e-13	0.28096447084647	0.0234212416784293	0.0356566918292707
"TCGA.BQ.5881.01A"	0.0540173962789715	0.0403498523615856	0.409934124219029	0.0701748660835353	0.0189790337365607	0.166858388989342	9.35338288170927e-14	0.0139894571881158	0.13628266964885	0.0894142114939173
"TCGA.KV.A74V.01A"	0.0155828596853808	0.0988949617640801	0.00977294614904494	0.226256676903252	0.127646479864835	0.0927248456498471	0.120787524966829	0.190219020683983	0.0350994151955568	0.0830152691371907
"TCGA.5P.A9K8.01A"	0.080684290492123	0.00356820642568453	0.0754668707707903	0.0958607570809252	0.103460478597201	0.222859981212135	0.155365086648776	0.165894236685319	0.057564839295267	0.0392752527917788
"TCGA.BQ.5888.01A"	0.0924330801611321	0.0866267848193601	0.0433841789408648	0.126866486065121	0.118178678492029	0.0312757493079087	1.18746535078688e-14	0.0955191406239207	0.185886965679654	0.219828935909998
"TCGA.4A.A93X.01A"	0.0165607866201189	0.101716186099697	0.0101728093183758	0.139488785089449	0.175848100384022	0.0442785167841334	0.252980042736357	0.228983724447253	0.0227276760832307	0.00724337243736297
"TCGA.IZ.A6M8.01A"	0.0564935454528802	0.044537792432759	0.427842697418674	0.0679199313698546	0.0259507659652335	0.0690562326656965	0.00415150211656376	0.014079701915178	0.21553821432732	0.0744296163358405
"TCGA.HE.A5NL.01A"	0.0586761994562664	0.0417590126412835	0.155944944875967	0.0562836576336742	0.0511738470848062	0.0457169758406913	0.0071624600588932	0.0295185662910511	0.296069711675919	0.257694624441447
"TCGA.DW.7839.01A"	0.130139240758459	0.0599050978394765	9.06899322366976e-15	0.0335721377695276	0.123968675151428	0.0647854410463067	0.252217427221474	0.32970763569481	0.00554716653506382	0.000157177983445586
"TCGA.Y8.A8RZ.01A"	0.0330222674214052	0.127022156027558	0.124362800081881	0.214879577330438	0.111964289835224	0.0274581429102961	0.0312205040380042	0.252113775010966	0.0575646382047846	0.0203918491394435
"TCGA.G7.6789.01A"	0.433646987184301	0.126626456039064	0.0604796503901412	0.0572911000099051	0.0987929592040266	0.0996247343458407	0.0482942486212426	0.0420144288133234	0.0287036809462846	0.00452575444587048
"TCGA.5P.A9JW.01A"	0.117829684758325	0.0409429839479764	0.0658983996955936	0.172319432765682	0.0689160721570738	0.089007356565747	0.0276562714653687	0.103483160032148	0.254906282014621	0.0590403565974645
"TCGA.BQ.7061.01A"	0.210173891859919	0.0547430093311308	0.125858771206037	0.10631205546078	0.0919814796120837	0.140306237768309	0.0774411543506078	0.110458642069923	0.0603463685289413	0.022378389812268
"TCGA.BQ.5884.01A"	0.134628193417406	0.0537150212424378	0.09299689911469	0.126783484961468	0.0779090129583323	0.100020057630392	0.128990406392744	0.0826030506485061	0.104343534044743	0.0980103395892816
"TCGA.HE.7128.01A"	0.159114211933467	0.0275355935289885	0.177677557067707	0.0280394116597218	0.0228492447125211	0.0645098103191193	0.062006745707037	0.0104055446290501	0.211855766995731	0.236006113446658
"TCGA.IA.A40U.01A"	0.105044981597758	0.122685036130216	0.15781603474849	0.0966508234164288	0.0655062579736047	0.0922219750587073	0.0442238063639435	0.0618906491381423	0.154227118822986	0.0997333167497232
"TCGA.GL.6846.01A"	0.298786975447781	0.0433057890681687	0.00311702928986844	0.0610414188089501	0.108050520882238	0.170529660032179	0.162568940928846	0.127231843453873	0.0212479598224561	0.0041198622656388
"TCGA.P4.A5EB.01A"	0.0873103901605307	0.101108219169456	0.0280708621237323	0.14529200632026	0.142517338118449	0.0689131471665666	0.23326708513783	0.148383038412795	0.0435518150814316	0.00158609830894948
"TCGA.SX.A71W.01A"	0.163817004730565	0.0904429536436949	0.0161685224200706	0.0434425225897006	0.0792566478774211	0.127777981286611	0.183578414513536	0.212015930050626	0.0654499939094832	0.0180500289782905
"TCGA.A4.7288.01A"	0.096938892545941	0.0385790394397269	2.30156327747741e-14	0.102066585265055	0.106879005491326	0.133278801915984	0.301685433168289	0.214088627849191	0.00642475784875008	5.88564757145493e-05
"TCGA.BQ.5891.01A"	0.0907569206707785	0.132158004951591	0.010696923678825	0.0968407216742426	0.178017097001136	0.0263272327664389	0.246764402944388	0.171254245280314	0.0223339819521874	0.0248504690800989
"TCGA.BQ.5882.01A"	0.110484925101137	0.0797026606325798	0.0362757899377663	0.086467550095683	0.082578228479028	0.103006701731917	0.0813619690437728	0.0903558051023337	0.162437090987282	0.167329278888501
"TCGA.2Z.A9J9.01A"	0.143878835383287	0.0625900020099756	0.0199434835753315	0.0165355908264598	0.089895480539615	0.264311131980331	0.134058265731601	0.150536469266536	0.0678884220824939	0.0503623186043688
"TCGA.B9.4113.01A"	0.0990070397400969	0.0374991989048842	0.11236572588863	0.0467616537392881	0.0748913715913341	0.0722695160253602	0.116238834729505	0.148809628362098	0.137566902807668	0.154590128211135
"TCGA.IA.A40Y.01A"	0.104209256810938	0.198383721011169	0.049999846699905	0.0972961088780906	0.131922068865741	0.0532837881745193	0.08513959285937	0.226861184949411	0.0511641449238424	0.00174028682701351
"TCGA.A4.7287.01A"	0.169894353708878	0.240425365401431	0.0162245555924506	0.037506984422753	0.0609935796900603	0.0981461633503925	0.0432895493528031	0.0266035720742865	0.0622849116521071	0.244630964754837
"TCGA.B3.8121.01A"	0.174508314496153	0.0377825918555124	0.147047927102002	0.0317880399550747	0.0709853082734555	0.0643939631281253	0.0749460025066243	0.0568704354598625	0.165358550938068	0.176318866285122
"TCGA.SX.A71V.01A"	0.0397379359438916	0.0439840362328273	0.149484122403906	0.136117374104434	0.173264035978044	0.100885415986151	0.0757007066704944	0.146057165421561	0.0701780655220057	0.0645911417366851
"TCGA.5P.A9K3.01A"	0.0377250845087488	0.183096366927034	0.049486271173383	0.193053528321265	0.104870174206552	0.0575942957760871	0.0400447761214173	0.182117463964532	0.120028156248873	0.0319838827521091
"TCGA.B1.A47N.01A"	0.0439043453521584	0.0410252672075949	0.0171507723610749	0.0953497488899462	0.143931470288157	0.0481934224795168	0.00191347384762209	0.28601283527949	0.139082352513188	0.183436311781252
"TCGA.BQ.7045.11A"	0.131221266283509	0.0620557217638006	0.098952594586984	0.0976605691333404	0.0669350251683303	0.217389075694595	0.0551241137475621	0.0198500416598315	0.0496393772131344	0.201172214748913
"TCGA.UZ.A9PL.01A"	0.0857544738004345	0.115338689221955	2.01123336947974e-14	0.118509592237861	0.0770529993775384	0.0349741840853852	0.137546982023421	0.400291558950886	0.0216791717733231	0.00885234852917566
"TCGA.BQ.7044.01A"	0.0326862566151127	0.094159229029664	0.00622302922918667	0.129183289431896	0.28991825075932	0.0555770545420071	0.0204465018742361	0.156023615939184	0.174304900564543	0.0414778720148491
"TCGA.BQ.7051.11A"	0.0710570895968401	0.0578198752630546	0.00307181838557273	0.17818613963411	0.14868343720748	0.309449155281194	0.0460285463364552	0.134665758359936	0.00712607703136343	0.043912102903994
"TCGA.DW.7842.01A"	0.190693465746898	0.0641111008447369	0.00242813840030437	0.0144335750366953	0.0934161765911055	0.0898859268009253	0.282824062449688	0.249943380945868	0.00392247739178741	0.00834169579199081
"TCGA.A4.A5DU.01A"	0.051498380770252	0.0599690983996388	0.0164155066146556	0.178247009774246	0.164375263735197	0.067434141098045	0.0602832764720468	0.321315377786785	0.0389903086271739	0.04147163672196
"TCGA.G7.A4TM.01A"	0.159176322461321	0.0850087065243142	0.0837803992781544	0.0349903576128007	0.0750805028310144	0.0860219241361035	0.105911668300843	0.111141460894927	0.0847762528324145	0.174112405128107
"TCGA.SX.A7SL.01A"	0.122161479272102	0.0882350966023946	4.50123748392099e-14	0.0341987372617735	0.304655641106415	0.146517547672593	0.0385783844229549	0.235025122043562	0.0117485844322559	0.0188794071859046
"TCGA.G7.6792.01A"	0.192839812198052	0.0980450936208582	0.105288058797773	0.0213197677830695	0.0699091853202798	0.0875307484587044	0.13767558245112	0.0434140429466444	0.118912340005358	0.125065368418141
"TCGA.Y8.A896.01A"	0.148117557106184	0.101848835213122	0.113794280235888	0.0449764345948386	0.0927639924474215	0.0311122777336338	0.0384843846545528	0.0495496088703061	0.195170556562668	0.184182072581385
"TCGA.B1.A47O.01A"	0.105386858237585	0.116934544097108	0.177721285993738	0.126307480279629	0.127082728262146	0.118526885475989	2.31562007595466e-14	0.134451136388566	0.0380476167192842	0.055541464545932
"TCGA.BQ.5878.11A"	0.11403328659783	0.0617430585619955	0.0144211208964255	0.205283042610754	0.122104933836429	0.310651382033457	0.0325859042859988	0.106113207005241	0.0182642994893575	0.0147997646825121
"TCGA.BQ.5878.01A"	0.106289878240784	0.0600316164713722	0.0329348838561343	0.105019521133848	0.144134178356462	0.0714141897426683	0.213112306208729	0.193765407452748	0.0610783536821559	0.0122196648550979
"TCGA.B1.5398.01A"	0.0867802871100174	0.0311921521266855	0.243155365249105	0.0294480838837586	0.0107261677785984	0.0322725027101419	0.0129994627585567	0.0185259594111833	0.363000680160387	0.171899338811566
"TCGA.PJ.A5Z8.01A"	0.200659191675162	0.0369523025110585	0.136052177611007	0.0227227239296135	0.0622962073131363	0.0754050232844462	0.0682943102622231	0.0445195379105057	0.174664698086071	0.178433827416776
"TCGA.A4.A4ZT.11A"	0.0849046236040009	0.0404738597418949	7.96329003656174e-15	0.108852631802077	0.156653169188714	0.292090359357016	0.0842379935618558	0.221721626500356	0.00212839365275037	0.0089373425913269
"TCGA.BQ.7049.01A"	0.291299383899256	0.101837775315499	0.112079562588451	0.0396730776663249	0.0349098177562866	0.0868606827729501	0.0394396825430707	0.00714389450862286	0.0810996778243828	0.205656445125156
"TCGA.B3.3926.01A"	0.16268845237163	0.0518945652555594	0.0896002696865161	0.0356526230140409	0.0935364050021819	0.0944022321821397	0.154057649052424	0.148989080637009	0.0996793928798411	0.0694993299186579
"TCGA.GL.8500.01A"	0.136019566757882	0.0543542801779157	0.00542009567038775	0.055794091711129	0.122759808798479	0.117034720734542	0.229699224613251	0.244337245220983	0.0300405291750631	0.0045404371403682
"TCGA.2Z.A9JS.01A"	0.137407145901087	0.135915841853856	0.000986725312575676	0.049590619161347	0.152478423900213	0.0647001283921516	0.209888329401099	0.223861872439628	0.015691571713885	0.00947934192415844
"TCGA.MH.A560.01A"	0.056801266664477	0.123431528643047	0.0173371076025365	0.197624569491848	0.374172826868027	0.0533046964531295	0.0277338689790525	0.119059723814431	0.021713882984272	0.0088205284991802
"TCGA.A4.A5XZ.01A"	0.122559627510471	0.0522417362644934	0.142640832656353	0.142237557266273	0.0843943508942953	0.0880737595365876	0.0949308319519381	0.131250912290109	0.0897681667689423	0.0519022248605363
"TCGA.G7.6796.01A"	0.0913854058044667	0.115158140056353	0.0761786597060435	0.0882976494592063	0.0633795338568346	0.106572002409939	0.00642239712121041	0.0089873860954896	0.10892821715968	0.334690608330777
"TCGA.P4.AAVM.01A"	0.0579330462567512	0.110956177670678	0.0248961921776251	0.351410888428649	0.102831809533112	0.0854285392309129	0.0669638460441113	0.122639774971628	0.0732279196966506	0.00371180598988255
"TCGA.F9.A7Q0.01A"	0.122327253833318	0.0661340051084598	0.0169248715100702	0.0615040982262646	0.139260727675044	0.0793727356008944	0.0750199837338059	0.178519063017855	0.113408992925632	0.147528268368656
"TCGA.2Z.A9JI.01A"	0.102682012558409	0.0503309341157279	0.137301175534033	0.0867049757022801	0.0709474759818525	0.0366461977038568	0.0563005407408113	0.105422578211515	0.169309547031037	0.184354562420478
"TCGA.2Z.A9JJ.01A"	0.230291212857894	0.201003983595305	0.150194411238632	0.0610776802091888	0.0435023076479299	0.0467536803536558	0.0881548219123365	0.0771386646963996	0.0740200982578969	0.0278631392307612
"TCGA.AL.3471.01A"	0.0420507559053112	0.118997576332585	8.91267943574327e-15	0.210980827756709	0.177836447217664	0.021476234054	0.00722114017895013	0.357428130554865	0.0337986308806426	0.0302102571192637
"TCGA.5P.A9JY.01A"	0.0411092389581272	0.0703578821595675	3.73690765345573e-07	0.177497967470188	0.140714500676304	0.0624748210559708	0.0342669495857008	0.291759141262609	0.131881716977779	0.0499374081629885
"TCGA.BQ.5894.01A"	0.256765282371793	0.119423686332799	0.0402022044991358	0.040598866794886	0.10464932986988	0.0814027656270044	0.0520618436560764	0.029557567767431	0.175211151558414	0.10012730152258
"TCGA.B9.A5W9.01A"	0.126787111670878	0.0685965207877864	1.48077521501048e-14	0.139547870839784	0.120451214757724	0.0462038977540501	0.252120514572886	0.22147519215394	0.0242561419437547	0.000561535519182905
"TCGA.F9.A8NY.01A"	0.118851011707594	0.14761472246402	0.00969240845377797	0.0576108869074816	0.0750970397071374	0.121468066313571	0.154021844146898	0.147434744317283	0.144189999834451	0.0240192761477867
"TCGA.A4.8311.01A"	0.0793578870798077	0.104697895810425	0.00422517887534218	0.133448827629083	0.227653473547932	0.0384574707719639	0.0115070259781717	0.365924919362647	0.01823660560595	0.0164907153386778
"TCGA.MH.A854.01A"	0.0808873528192205	0.265813788378046	0.0441536815705711	0.227167427576463	0.155501959763682	0.0615630772661666	0.00295802659059355	0.08817541980489	0.0453474341445672	0.0284318320858008
"TCGA.SX.A7SQ.01A"	0.149288461388818	0.116683977990212	0.0215076855785433	0.123713805510836	0.0452684699560471	0.0673123756678164	0.269044109831845	0.175905178798943	0.0217025059740361	0.0095734293029023
"TCGA.5P.A9K4.01A"	0.125635055345037	0.153022569079379	0.0492699902588413	0.0987480031150737	0.0789134663919305	0.0366402876685633	0.138713060442672	0.238983886424714	0.0435915998892458	0.0364820813845433
"TCGA.UZ.A9PK.01A"	0.0814582031876768	0.102173956322412	0.24303470703608	0.063606674534646	0.0851837591197385	0.0968554714436077	0.112536220905052	0.0967267276504157	0.0648792996285969	0.0535449801717753
"TCGA.BQ.7050.01A"	0.0750316939816228	0.0731200480519887	0.0110365750326966	0.134697294385628	0.216194503731227	0.160392053723271	0.0843927008872063	0.196586090237344	0.0302922488824727	0.0182567910865424
"TCGA.Y8.A897.01A"	0.107652775420866	0.0441784617657804	0.159100963014225	0.0713129049464286	0.0704105204294192	0.0484217202142032	0.102894645375587	0.100924639894063	0.181304265530684	0.113799103408745
"TCGA.G7.6795.01A"	0.0427141467756203	0.0969895905589594	0.13381912161796	0.134977539860188	0.347351325444216	0.0737117388556203	6.22849372783846e-14	0.0904654005577613	0.0755454746534092	0.00442566167620372
"TCGA.A4.A48D.01A"	0.0349580429669994	0.0172523330192521	0.409731241914099	0.09902234230347	0.0697593660315284	0.051736521738195	3.32020565190224e-14	0.0219312988284848	0.237902280813709	0.0577065723842291
"TCGA.P4.A5E8.11A"	0.126643272707788	0.0701986885017338	0.00607196483071232	0.134817873892968	0.124114634743413	0.426591165872451	0.0232594878000568	0.0711682261552103	0.00461168387697894	0.0125230016186869
"TCGA.SX.A7SU.01A"	0.12754054370882	0.0963255936516877	0.0786606529330865	0.0615433354177805	0.123411405523798	0.0569297957440997	0.061769797427347	0.262663459221044	0.0584640211881632	0.0726913951841732
"TCGA.G7.A8LD.01A"	0.122598692292123	0.162743654948684	0.0172279538762747	0.0595841319268621	0.136057064699361	0.0180025874780624	0.182344153336202	0.21450589106673	0.0663090817698359	0.0206267886058645
"TCGA.F9.A4JJ.01A"	0.171559692446251	0.18973445347317	0.0163821262611765	0.0370852678713725	0.114043838998346	0.0165884067989881	0.0803587276932979	0.0677251632794831	0.160159128842197	0.146363194335717
"TCGA.BQ.7048.01A"	0.142368644128552	0.0820978086125736	0.0718215197758741	0.197101440896177	0.12673627872762	0.138330047335248	0.0258596869470004	0.114655225668069	0.0708957626050675	0.0301335853038179
"TCGA.A4.8518.01A"	0.0531893529934802	0.0905161069276265	0.042256040280704	0.434097046757852	0.0458396794946335	0.160442264375532	0.0529068295342215	0.0654723303710418	0.0176623150446337	0.0376180342202741
"TCGA.A4.7732.01A"	0.0709812893806829	0.0811073388602415	0.0909700017169364	0.091297053622243	0.127229987570111	0.0681090002276275	0.0944780252428476	0.261986866355586	0.0550626029045781	0.0587778341191464
"TCGA.A4.A772.01A"	0.105864579551419	0.0771292941068063	0.144537746888006	0.0727619917122492	0.0645424852339728	0.0563166716247315	0.0855362220488883	0.0872385880274888	0.151074338006783	0.154998082799655
"TCGA.UZ.A9Q1.01A"	0.0933190856378079	0.0777367781170618	4.20460789678045e-14	0.241874607900095	0.11595970136478	0.13150545673439	0.100675963498904	0.181089233890919	0.0578391728559576	4.25486085213597e-14
"TCGA.A4.8098.01A"	0.063768238246526	0.151619792356329	0.00570328047858182	0.0752887489422527	0.139630061217181	0.0358103862602501	0.0871756839573324	0.158742034783737	0.191880083199582	0.0903816905582281
"TCGA.GL.A9DD.01A"	0.0974398757077714	0.0797151328237787	0.270819605476169	0.0873909151309686	0.0227821110477216	0.0359176123702975	0.00915479761072148	0.0140979311444988	0.241942792200692	0.140739226487381
"TCGA.HE.A5NF.01A"	0.126408871958891	0.0228021625685199	0.2781223123763	0.0567267687184454	0.0705113462157989	0.0492813453971065	0.0151832673077307	0.029015613554852	0.201846163482691	0.150102148419664
"TCGA.AL.3473.01A"	0.0954604888440072	0.0192951171464642	0.0496036100361834	0.0633312169611252	0.0250746947194864	0.0961229938771809	0.071327732325799	0.0292038725932529	0.33298549731094	0.217594776185561
"TCGA.IZ.8196.01A"	0.208248291306798	0.0442241730687413	0.0331005418297636	0.0550890684364511	0.0816851988319462	0.109968408933109	0.261223017248945	0.192063624215218	0.00156380207009949	0.0128338740589287
"TCGA.2Z.A9JR.01A"	0.0841649711797941	0.0523549077162324	0.134453081254531	0.053675647747968	0.071353201862331	0.0752607435748084	0.124496730465157	0.135839792743907	0.142130180309205	0.126270743146066
"TCGA.B3.3925.01A"	0.122002302733836	0.0453264538938372	0.138204088884525	0.0585183455393989	0.0488874107243879	0.0752582652421851	0.149332696982994	0.114061766306577	0.111535715018453	0.136872954673806
"TCGA.2Z.A9JP.01A"	0.0438394221755377	0.117491687093586	0.406811473031923	0.188059681394923	0.045869317461794	0.0464141262538417	8.03531537955396e-14	0.0316277563466354	0.0690127026772174	0.0508738335644622
"TCGA.2Z.A9J1.01A"	0.0850751708504957	0.0705614088862113	0.136486460490182	0.102309762963942	0.0796963514621471	0.0359171427978976	0.0455552729140746	0.0529935342182866	0.17075402692037	0.220650868496393
"TCGA.B9.4115.11A"	0.112025915812508	0.0705364963236885	0.0107090373164612	0.149901611672921	0.130349338777134	0.317598416985562	0.0697087417625242	0.0922715663129963	0.0120105959715789	0.0348882790646257
