"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.W5.AA2R.01A"	0.0379805103631065	0.211212340324588	0.182747528751334	0.367035337799381	0.0514325920236126	0.146330050199014
"TCGA.W5.AA2H.01A"	0.0144523956404305	0.127725147239722	6.36646363334098e-15	0.380379229950061	6.36646363334098e-15	0.151145679193172
"TCGA.W5.AA2R.11A"	1.82742005563982e-09	0.270201196634183	6.69035931226076e-10	0.0537647669114424	0.00047749330577003	0.101308116414226
"TCGA.W5.AA2I.11A"	7.1885453418058e-06	0.08133823761825	7.41065836012786e-15	0.00449819776167967	1.85489357160097e-09	0.144426602582035
"TCGA.W5.AA39.01A"	0.0713409351728839	0.012956684122298	9.18796182890096e-15	0.0647594204721426	0.108815911358637	0.187540903807284
"TCGA.W5.AA2O.01A"	0.145633800636663	1.19200863496013e-14	0.0855348507271673	0.0704088623450902	0.155306051962004	0.164483995027456
"TCGA.3X.AAVC.01A"	0.252187243739911	0.00656918234992816	0.0375072167172962	0.197890948122218	0.37051344417441	0.0514115004875565
"TCGA.3X.AAVE.01A"	0.147843023197585	0.0368622691808622	0.200314787349672	0.371381951374421	0.191094004043371	0.0525039648540676
"TCGA.W5.AA2X.01A"	0.313989710075497	7.7424490264434e-15	0.0184143299718752	7.7424490264434e-15	0.240361911237733	0.221671293220364
"TCGA.ZH.A8Y5.01A"	0.193754672409396	0.0134372349409182	0.272482833943482	0.018155317034935	0.191067303919827	0.220564786597023
"TCGA.W5.AA33.01A"	0.22298811872086	0.287546498127122	0.206323895142336	0.06435261547914	0.197381224533047	0.02140764799747
"TCGA.ZH.A8Y8.01A"	0.258064455080995	0.0840257238074702	0.320995554687797	0.0674568572122421	0.269457409211465	1.01442870609445e-14
"TCGA.WD.A7RX.01A"	0.126191797427868	0.199308290118664	0.126823514807373	0.216662465232736	0.229545401063228	0.000564458535447594
"TCGA.W5.AA34.01A"	0.0694312940020319	0.0161032789644125	0.205060835175607	0.070125010324715	0.149415090647362	0.130086095575696
"TCGA.W6.AA0S.01A"	0.201616977200664	0.0741320384013835	0.415457520533817	0.133647129510429	0.024971853772232	0.0523779558356402
"TCGA.4G.AAZO.01A"	0.0890721465911913	9.81158121328367e-15	0.0857272925937188	0.174845368153047	0.292006680808635	0.0926638880880015
"TCGA.W5.AA31.01A"	0.23394547209014	0.0501101089425265	0.354517327919896	0.10252262700534	0.147066816342181	0.111837647699892
"TCGA.W5.AA2W.01A"	0.0875790810266668	5.07978228888722e-08	0.203322028898581	0.221275534756006	0.150882515916441	0.193287387203269
"TCGA.W5.AA2Q.11A"	1.05321530970325e-14	0.220249402185026	1.05321530970325e-14	0.0213186272081932	1.05321530970325e-14	0.215803696041238
"TCGA.W5.AA31.11A"	8.45509438178981e-15	0.226726143831157	8.45509438178981e-15	0.0174649669102008	0.0084386479359139	0.172604253177678
"TCGA.ZH.A8Y4.01A"	0.147897919143803	1.25193419502496e-14	0.213430582389063	0.108295889052884	0.0782080580553645	0.221473404951483
"TCGA.W5.AA2T.01A"	0.0775649711916404	1.08667940579756e-14	0.16077628858364	0.0138145287761983	0.194270817844685	0.354515944091474
"TCGA.W5.AA2X.11A"	6.65649662040924e-14	0.304463669499275	1.17269435779185e-14	0.000111929161058742	0.0428015182192198	0.109462115936848
"TCGA.4G.AAZT.01A"	0.0661074806191163	0.099489686959915	3.98753157742432e-07	0.02407861993531	0.130900872584406	0.0526708262165819
"TCGA.3X.AAV9.01A"	0.422930363317954	0.0591343521057051	0.278627188908715	0.0544249652703265	0.184883130397277	7.29042806235732e-15
"TCGA.ZU.A8S4.11A"	0.0263989816305816	0.210005301992774	8.20554248800983e-15	0.00707592191722774	8.20554248800983e-15	0.0656455100797416
"TCGA.W5.AA2I.01A"	0.0508762191407304	8.74749652714447e-15	8.74749652714447e-15	8.74749652714447e-15	0.0834756248097505	0.0918045428366346
"TCGA.W5.AA2G.01A"	0.0499336512506662	0.0757228963831222	0.369760582103434	0.155580392501505	0.0898344764194274	0.25916800130115
