"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.VD.A8KK.01A"	0.0422311968165293	1.7285756456202e-14	0.215612693893701	0.194995883314724	0.0659838567527273
"TCGA.V4.A9E7.01A"	1.40255293424504e-14	0.0467426272345726	0.0566899699312275	0.0922310810711223	0.0786401648031013
"TCGA.VD.A8KO.01A"	1.33470238885343e-14	0.120553765393245	0.03800103407786	0.0653051447270649	0.0195122133759979
"TCGA.V4.A9EC.01A"	1.64646708817239e-14	0.031002179133336	0.00482879819187688	1.64646708817239e-14	0.0103109429413069
"TCGA.V4.A9EQ.01A"	0.0239508818464131	2.29339136958607e-14	0.170929960108177	0.181949859861097	0.0783696165299111
"TCGA.VD.A8KG.01A"	0.240426672093864	1.49107833922796e-14	0.151381821076877	0.154322861161973	0.0261476199032129
"TCGA.VD.AA8R.01A"	1.66694027008716e-14	0.0622667243345461	0.111505689231003	1.66694027008716e-14	0.139091065048419
"TCGA.WC.A883.01A"	0.0345565492937745	0.180468430039958	0.130002123868024	0.115597217076217	0.0969706098004605
"TCGA.VD.A8KN.01A"	0.301032278245339	0.0957278489389893	0.200023667197556	0.110102209837751	0.0733475698540601
"TCGA.VD.A8K7.01B"	1.26650749042176e-14	0.159502166552074	0.0267936820983867	0.0404897584347315	0.0157880172550825
"TCGA.VD.A8KE.01A"	1.5254339676266e-08	0.335169165491713	0.126832176861104	0.125543332372581	0.0647514819882873
"TCGA.V3.A9ZX.01A"	0.333195257627966	9.18428235037162e-15	0.155720558892319	9.18428235037162e-15	0.192477715244307
"TCGA.V4.A9EX.01A"	0.0457735480031038	0.074688246902083	0.126609422145975	0.171072191604487	0.0934947328398683
"TCGA.V4.A9EY.01A"	0.0448515730476613	0.0939784108563784	0.0151498142236345	0.182929262996178	0.069861939448121
"TCGA.V4.A9E5.01A"	1.61858335184473e-14	0.0711777705451085	0.0184519084446573	0.072875810884173	0.0262508519066249
"TCGA.V4.A9EE.01A"	0.129700554499439	0.0662479068552137	0.155112329645023	0.0756064220438603	0.130920080674469
"TCGA.V4.A9EZ.01A"	0.00188434766605212	1.41386695676184e-14	0.000909467118721437	1.41386695676184e-14	1.41386695676184e-14
"TCGA.VD.A8KA.01B"	1.71316021516972e-14	2.04197772004616e-13	0.119965567683479	0.0441233554879198	0.0850208663714759
"TCGA.VD.A8KF.01A"	0.00151267670349159	0.126907620394699	0.304096286580675	0.224058514906564	0.0293222646026653
"TCGA.V4.A9F5.01A"	1.43441786541629e-14	1.43441786541629e-14	0.0470383290780072	0.078567972936267	0.0317875476427167
"TCGA.VD.AA8T.01A"	1.16893239020933e-14	0.059025754424817	0.17731269347024	0.230193514589744	0.0808506394307947
"TCGA.V4.A9EH.01A"	0.300248010660176	1.14007027005178e-14	0.0990933489695474	0.0728665241975834	0.275070195920143
"TCGA.V4.A9F0.01A"	0.071075933321863	1.26814662824027e-05	0.379873322689907	0.0319973825028435	0.226904969986942
"TCGA.V4.A9EW.01A"	1.77268184741186e-14	0.0659094554185367	0.0586419271330489	0.0499056982233641	0.031738452756917
"TCGA.V4.A9EL.01A"	0.385480710772568	8.30802290768998e-15	0.110991488186701	0.0766573646720375	0.0728345552986641
"TCGA.V4.A9ES.01A"	1.49584844061221e-14	0.0133182027978256	0.0489902100136015	0.117132449451746	0.103375453222737
"TCGA.VD.A8KI.01A"	0.0565072895704886	0.114029542292488	0.0966711420509159	0.078398874326132	0.0702246932039946
"TCGA.VD.A8KL.01A"	1.82584244244557e-14	0.00519000976460654	0.144244784518288	0.125586940983958	0.0842689271525064
"TCGA.V4.A9ET.01A"	1.74645444793439e-14	2.43874028450292e-12	0.138520074505834	0.113566874805876	0.0283926336787671
"TCGA.V4.A9EO.01A"	0.0311944469252435	0.00042029401692372	0.156251638337664	0.0281787694575558	0.222259115577491
"TCGA.V4.A9EU.01A"	0.134036572962614	0.00512073615551298	0.134161895923526	0.0683110680205635	0.187881020736111
"TCGA.WC.A87T.01A"	8.51804962115006e-15	0.018779148241647	0.0252033847659918	0.102730360924332	0.0433365653721278
"TCGA.WC.AA9A.01A"	1.63015141580994e-14	0.0685289467293975	0.0107946822564491	0.201584183169613	0.0213314608750996
"TCGA.V4.A9EA.01A"	0.0110649256146194	0.0798486906936608	0.0248584112187266	0.0563093599750094	0.0324395213456046
"TCGA.RZ.AB0B.01A"	0.0375663184296216	0.0890725113860763	0.0806936883288865	0.133867155597973	0.159114329593765
"TCGA.V4.A9F8.01A"	0.228129383864218	0.040311520290249	0.148021674040321	0.128116040249996	0.111168507581231
