"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.BR.6453.01A"	0.104900215805918	0.00628615999049563	0.0415199966264388	0.0469791598541563	0.0404401170746215	0.200028881589269	9.80960476683124e-15	0.020044497741133	0.0980267986966926	0.441774172621265
"TCGA.BR.A4QL.01A"	0.00390548206176769	0.0633494146722999	1.04800898696149e-13	0.0980365523108992	0.587690223701073	0.0640848774486448	0.0229317017828406	0.135772646750145	0.0221525992905078	0.00207650198171757
"TCGA.VQ.AA6A.01A"	0.027488703158829	0.135403799275786	0.0207638573943561	0.101858137615647	0.148417695609734	0.0180158650826844	0.261738317137017	0.279333312285501	1.08085194032683e-05	0.00696950392104084
"TCGA.HF.7132.01A"	0.167749572909262	0.0239873469759504	0.0807922384265444	0.0229886783827344	0.0749746031319774	0.0636058202186305	0.109805327869841	0.0509468507240842	0.160336837355277	0.244812724005699
"TCGA.BR.A4IV.01A"	0.230169713352706	0.0404003108226489	0.0293776047307791	0.0634178362692792	0.0911170800932576	0.447149426909608	0.015493715018232	0.0641258619502474	0.00174532070208058	0.0170031301511611
"TCGA.CG.5718.01A"	0.0647622668505261	0.180466128137866	0.249131091834525	0.116864643191538	0.109687524017808	0.0105160764385767	0.0511161972472714	0.0790759030400264	0.0892811555420435	0.0490990136998207
"TCGA.BR.8296.01A"	0.0202636849298025	0.118913868924948	0.0261905534932905	0.240793370374103	0.183160468448698	0.0421109321271102	0.00312985076918995	0.148475799121285	0.0363821432049195	0.180579328606654
"TCGA.R5.A7ZR.01A"	0.0058079122615522	0.152508434257185	0.0251152131074692	0.366071726358926	0.155869047039738	0.00351955809148771	0.128011393971175	0.0459389886433014	0.0621251970906475	0.0550325291785189
"TCGA.HU.A4GY.11A"	0.0456211793532642	0.0265440596440334	0.00730263396167498	0.132679343317382	0.181464355327167	0.45790533580406	0.00403756738911778	0.143902590695726	0.000542934507567784	7.06003522380236e-15
"TCGA.BR.8680.01A"	0.0416548403748733	0.154049147066668	0.00595238730737547	0.135559430871111	0.187050959785658	0.00088299143373677	0.167557029905067	0.299815804238717	0.00308239795571238	0.00439501106108186
"TCGA.VQ.A8P2.01A"	0.01135122197921	0.191963434254166	3.8421495334609e-14	0.0514145200715942	0.215693097342846	0.0389845011822453	0.306264535984096	0.184328689185729	3.71830887277465e-14	3.8083787257704e-14
"TCGA.CD.8533.01A"	0.0367857653398567	0.0480027503322346	0.00255818115158809	0.200788239963954	0.297138936540666	0.0228929096629978	0.0760359478781305	0.297477400468343	5.1283944358279e-06	0.0183147402677932
"TCGA.IP.7968.11A"	0.0486354065929003	0.434214710481935	0.0217144838270948	0.0853218082315926	0.0256030570818893	0.362247911568161	0.00285477877797833	0.0154080969302692	0.000144710903577044	0.00385503560460232
"TCGA.RD.A8N2.01A"	0.165937924582661	0.0187710017066356	0.0106755158746255	0.0594753972208978	0.107634067375084	0.483005113839396	0.020340587563977	0.0908038969103782	0.00633025089894104	0.0370262440274047
"TCGA.VQ.A92D.01A"	0.108263899757808	0.227646538120171	0.024245970457697	0.133328594416695	0.0537583545707918	0.00178536351341671	0.195682133410294	0.235793201887405	0.013100646218304	0.00639529764741682
"TCGA.CG.5721.11A"	0.000758669552982194	0.00632799550317314	0.000163735472886053	0.210261564909822	0.0697438121134763	0.163717113815922	4.10624960082755e-14	0.000371367523765757	0.193742789576839	0.354912951531092
"TCGA.HU.A4GT.01A"	0.0278026511417476	0.211281294409337	0.0194163768659772	0.150792261813022	0.193813028844469	0.0199858770360185	0.267484923927193	0.0716308385159767	0.0357093855300868	0.00208336191617215
"TCGA.ZA.A8F6.01A"	0.15507962774969	0.0196380233485966	0.159505923056225	0.107964762581202	0.0215732266680549	0.409474193952989	0.0151944504403265	0.0547512124686849	0.0140033948151833	0.0428151849190482
"TCGA.D7.A74A.01A"	0.0170558551313782	0.542003813498404	0.0235273474770811	0.0322252407677218	0.0541449218555423	0.0136837598764271	0.177937831983064	0.097362749370622	0.0325608562100865	0.00949762382967264
"TCGA.IN.A7NR.01A"	0.0398824311553531	0.36736928131846	0.00944477772231172	0.180771212924353	0.0795984974197281	0.0952823049233463	0.0128382900385569	0.0709791803796264	0.0252465051166192	0.118587519001645
"TCGA.HU.A4H2.01A"	0.0497533245328515	0.145569110495517	0.0914508065982362	0.0447261811284727	0.146443301025177	0.0200981918261777	0.108103860544438	0.246642658703063	0.0672292862918539	0.0799832788542131
"TCGA.BR.6456.01A"	0.287122380245955	0.0309112195596024	0.111410275368752	0.0370670250336804	0.0799232314801372	0.187979805953913	0.0801851738539385	0.0435915787897213	0.081735284482773	0.0600740252315272
"TCGA.CG.4442.01A"	0.111988461888747	0.248513975605168	0.101165808157489	0.0987752199583812	0.092222134279971	0.000466899203264237	0.148511768033073	0.158765441475975	0.0374581698029366	0.00213212159499555
"TCGA.CD.8524.01A"	0.265826490902232	0.0705588400416562	0.0660738740793344	0.092371143242142	0.0728456853229534	0.111897894379692	0.115341131054751	0.123058051531629	0.0567327861174801	0.02529410332813
"TCGA.VQ.A8PO.01A"	0.120640562811872	0.104417271793223	0.095239939482826	0.0125909158283526	0.0398972946559333	0.0058030074423141	0.100417776785709	0.0334192632706683	0.297315448877514	0.190258519051587
"TCGA.BR.7717.01A"	0.291345213753386	0.22605997793806	0.0392655149795729	0.0925364693491991	0.0688066035732968	0.198542539909431	0.0105240753591602	0.0262471908042009	0.0050826817472362	0.0415897325864562
"TCGA.CG.4475.01A"	0.272674233070339	0.0539827720425478	0.197193595413671	0.0426275112160753	0.054843135819366	0.100417886660625	0.18939499565299	0.0742806723744479	0.0117744932314774	0.00281070451846087
"TCGA.BR.4369.01A"	0.0670146397754931	0.0902286550778105	0.0407313451552196	0.207965054898143	0.149225574003133	0.035734847831182	0.0761536937187458	0.172996617628311	0.0443385777451776	0.115610994166785
"TCGA.HU.A4GH.11A"	0.0691868562933567	0.0162690528846015	0.0056523620333954	0.118705773198737	0.158183274602187	0.523843238153406	0.00259961414074997	0.105348522919786	0.000211305773582131	1.97131961413121e-13
"TCGA.HU.A4GP.01A"	0.0636399722709363	0.225698584226518	0.0463827720188475	0.198887651618679	0.0929187344681488	0.144234457862592	0.0588222977925504	0.151812384969049	5.1112084927122e-14	0.0176031447726273
"TCGA.VQ.A94R.01A"	0.156420079796958	0.00735169879818302	0.0260944786818334	0.0657498693749032	0.0871707124839676	0.095496730941616	0.162819963344353	0.264630431361984	0.0648196679404933	0.0694463672757079
"TCGA.VQ.A91E.01A"	0.018541488332409	0.0913635312218505	0.0483083873096974	0.0181235153098017	0.0520843284032678	0.023001866564318	0.19407208242115	0.174431576786557	0.159626498815842	0.220446724835107
"TCGA.HU.A4GP.11A"	0.0845119858267103	0.0072022981061056	0.000763063158213236	0.0659300012291805	0.183008415458481	0.535693398087206	0.00755618167685557	0.113303512134706	9.09316225645646e-15	0.00203114432253288
"TCGA.HU.A4GD.01A"	0.000298449624295456	0.160726216171555	0.0167429817519358	0.31085937670601	0.228536643285862	0.0100437198411493	0.00117531484749448	0.245969603753937	0.0044960843911951	0.0211516096265665
"TCGA.FP.8211.01A"	0.00672073549333108	0.296374294949134	0.0462477946519148	0.0463865408470392	0.113051569404144	0.0469283772336091	0.0682000237062301	0.176214501946806	0.0993601531953212	0.10051600857247
"TCGA.D7.A747.01A"	0.0721883437426981	0.0557069814877934	0.0138887262846382	0.201686018080779	0.171897138698068	0.190041446804705	0.0021849707172793	0.157896895676678	0.0119753187082581	0.122534159799103
"TCGA.KB.A93G.01A"	0.289781816475584	0.0600242637698509	0.240820065956565	0.0418096196445951	0.042280722102378	0.13913251246892	0.0558293640735252	0.0757802427328422	0.0283725279506051	0.0261688648251346
"TCGA.RD.A8MV.01A"	0.0732400469644682	0.0803956007320408	0.202460452061175	0.0240892604742556	0.00380575173846978	0.00694500199398928	0.019148171825547	0.0331420250745175	0.282710559625722	0.274063129509815
"TCGA.BR.4256.01A"	0.201327963407149	0.0470497493213864	0.24558637009043	0.012722912961492	0.0330748094651901	0.183671796748069	0.058352936067366	0.00248580521247222	0.162094145253734	0.0536335114727106
"TCGA.FP.7735.01A"	0.00717273077687188	0.127901939296975	0.0307989561701949	0.258260714806617	0.11122338237099	0.1431398500514	0.0121256147598387	0.0880642459966349	0.108720881880488	0.112591683889989
"TCGA.BR.6454.11A"	0.0211729033188528	0.0102451033557383	0.0331407227748321	0.0978275826913806	0.0796476136216576	0.361783839046494	1.35419518686796e-14	0.00182773090444183	0.0614301068257436	0.332924397460846
"TCGA.VQ.A8PK.01A"	0.126426312015538	0.253080273206225	0.0613969816873198	0.0670532998751555	0.0583176182987662	0.00363421078098478	0.19041560658174	0.165309329017996	0.0708270578014415	0.00353931073483255
"TCGA.BR.7707.01A"	0.187118732456408	0.284362502106594	0.119272988565962	0.0299608729481849	0.0195717341729266	0.0182436200944673	0.0848035139172465	0.00881360099506644	0.240895469796015	0.00695696494712944
"TCGA.IN.A6RS.01A"	0.0430954691891597	0.46226162392719	0.139590763792508	0.0518891568453452	0.0390609095747846	0.0388805881166528	0.0713006954590486	0.0166896173782971	0.127321156134599	0.00991001958241564
"TCGA.D7.6519.01A"	0.181888279557623	0.204767682219591	0.014376108250584	0.0655231253823535	0.0929927832832652	0.0219709856918025	0.200542441352979	0.183925505233134	0.0223959942441851	0.0116170947844827
"TCGA.CG.4440.01A"	0.1106180802308	0.264213007677239	0.16329001137622	0.0898470883266198	0.0349451976270636	0.00445874607718389	0.198107729343879	0.0571467136841134	0.0707569933707341	0.00661643228614758
"TCGA.BR.8487.01A"	0.0611907075208341	0.0541340294500672	0.169310098869113	0.246439051679578	0.0793969252118671	0.00608453327558361	0.0603809964921933	0.118863453928121	0.195441198885785	0.00875900468685732
"TCGA.VQ.A94U.01A"	0.0747021832730333	0.0326354310098908	0.00654544082198974	0.0915170865887588	0.18021314620764	0.238603781782015	0.0543910236533767	0.318580120612214	0.000429313797111318	0.0023824722539701
"TCGA.CG.5717.01A"	0.0645697492212347	0.300843257263107	0.0376752753365382	0.0238827267459664	0.0221408705578577	0.139228110794074	0.0300304335374505	0.0114086111698322	0.0973817334852392	0.272839231888699
"TCGA.BR.A4CR.01A"	0.0355670901901966	0.0317107411018292	0.00740725302430629	0.0775486769938653	0.340717457627646	0.00717377363855779	0.177037267490475	0.319187646269698	0.00338052685207517	0.000269566811350599
"TCGA.HU.8249.01A"	0.0222919257420428	0.236624479065104	0.0367081985066768	0.189374046253235	0.166457256544584	0.0004116898317864	0.0420953382804739	0.216358272222588	0.0651850189170899	0.0244937746364192
"TCGA.BR.6454.01A"	0.098865449924655	0.0492823505011397	0.0666725546544411	0.0664612523245417	0.0445739006365043	0.0256607993486766	0.107571640482276	0.0761616615585821	0.232056597019821	0.232693793549362
"TCGA.BR.8295.01A"	0.00119100097466476	0.106636351692662	0.00733073317382973	0.293852747028459	0.26387892470782	0.0298543965135701	0.0133685816191345	0.27645505594567	0.00338332333340779	0.00404888501078154
"TCGA.BR.7722.01A"	0.11495287835755	0.0929261727909537	0.0464244023550816	0.157047060113632	0.099081522174883	0.208347053858434	0.0012130495293332	0.148291254072761	0.0394790110294772	0.0922375957178942
"TCGA.HU.A4HB.01A"	0.0382150149376813	0.0423966901102117	0.0156078024559442	0.140185571141136	0.0888876493761338	0.0156162905456221	0.018191530321818	0.0487814618993505	0.128320373642687	0.463797615569415
"TCGA.BR.7958.01A"	0.24128713025288	0.0319728400149015	0.105983903320392	0.0115521445595139	0.00789539099480318	0.0404482410935016	0.0562049477572894	0.00614087666338613	0.330441991274505	0.168072534068827
"TCGA.CG.5730.11A"	0.0135984525307472	0.0597765272666694	0.00580690809198879	0.426941293910818	0.142641232040926	0.213444263817495	2.36950467591653e-14	0.00948848112063977	0.0274408781879958	0.100861963032696
"TCGA.BR.7197.01A"	0.0561651005456883	0.0675318315897727	2.17385686720227e-14	0.0631043353596817	0.283175442040049	0.0941394405731612	0.0950181122157753	0.328863360895921	0.010798598319021	0.00120377846090908
"TCGA.VQ.A94P.01A"	0.171455415507572	0.00595434815803671	0.0421290243776724	0.0297782440133079	0.0970035102346836	0.50321768388568	0.0305839948791169	0.0441370205901719	0.0217750387637133	0.0539657195900449
"TCGA.D7.8575.01A"	0.0704942823428207	0.0865250046862591	0.167701120453432	0.0858202697185677	0.0600093781937957	0.0572656089049605	0.118778131597605	0.179236264086818	0.0548015734008101	0.119368366614931
"TCGA.VQ.A8E0.01A"	0.0123147893325015	0.115300362291958	0.119216302314468	0.13773816569433	0.0834791963824557	0.0138086045923895	0.26477228587064	0.17703196235922	0.0549015412351371	0.0214367899269008
"TCGA.HU.A4GN.11A"	0.0903402500444951	0.0152602152923667	0.00498876686310624	0.127502427011382	0.135296165686617	0.548545312459339	0.00222744738931186	0.0757221426307466	1.17862934843225e-14	0.000117272622623642
"TCGA.VQ.A8PP.01A"	0.251778811942208	0.101321705958559	0.0776186628266123	0.00341955254543314	0.0524052712861329	0.00379610805200862	0.206639054869406	0.100256291086694	0.140825823413473	0.0619387180194735
"TCGA.BR.8372.01A"	0.0516399415065174	0.0574841169855948	0.122814691823327	0.11771368308923	0.0621631245129614	0.00568831701035909	0.138552968606914	0.116287775617178	0.259457040829346	0.0681983400185721
"TCGA.VQ.A91Y.01A"	0.223893823269691	0.047453824532091	0.0686545430050125	0.0332035768655996	0.0273506597044591	0.191048071897534	0.0672779048936572	0.0551382304412626	0.136366411892486	0.149612953498207
"TCGA.IN.A6RL.01A"	0.00970522873357282	0.247932376555205	0.00954350387953444	0.184538229631515	0.134602744757367	0.119767505377504	0.0557599619840727	0.187519912444564	0.0107337404709404	0.039896796165725
"TCGA.CG.5732.01A"	0.00748555929798462	0.117440534301608	0.0578848384855043	0.173689757678163	0.0659337499731991	0.00666594595794736	0.0198290453432954	0.0685904028814535	0.120071098006204	0.36240906807464
"TCGA.RD.A8MW.01A"	0.189477503364049	0.154404287502856	0.226330419741539	0.0935208693417894	0.0391297132693162	0.0168133719777166	0.020673334800171	0.0363480488231942	0.147131385925759	0.0761710652536094
"TCGA.KB.A6F7.01A"	0.0226214865954057	0.13297021636687	0.120737979646814	0.158016427088613	0.107140279755197	0.0229570710676009	0.063839474400982	0.164001141321348	0.159182544044339	0.0485333797128303
"TCGA.BR.8382.01A"	0.3315553394122	0.113185713032645	0.123253685909241	0.0356199478440689	0.0134308059005243	0.0201963282972436	0.0352916848991447	0.0260556890363172	0.290905742961132	0.0105050627074836
"TCGA.CG.5722.11A"	0.0315734034238281	0.00503090998734254	0.0105872594512623	0.0713545094013244	0.178744795075635	0.39594742092557	0.000741731787359595	0.0560786058841024	0.0827485425685956	0.16719282149498
"TCGA.BR.8060.01A"	0.0891726048504553	0.0281594567472948	0.118835511546854	0.100887342208049	0.221227369870622	0.116914151774492	0.067903375880631	0.153461495082769	0.057573472803775	0.0458652192350574
"TCGA.HU.A4GF.01A"	0.036485448484474	0.216540538908775	0.12565931381289	0.136726743074288	0.0578077866149863	0.0253903754640689	0.16717494987144	0.141709911666052	0.0732388654420905	0.019266066660936
"TCGA.R5.A7ZI.01A"	0.0226054922009391	0.0930094960938472	0.154143796872739	0.0595785431785789	0.0229450448128754	0.0103307161609149	2.60534372857552e-14	0.0139642564875925	0.487251748184553	0.136170906007933
"TCGA.BR.8588.01A"	0.229537091263031	0.0353111124947669	0.149963899465896	0.0690576029953979	0.0341338077146931	0.188513859300064	0.019649423181363	0.0252676731567794	0.0982856775190774	0.150279852908931
"TCGA.CD.5801.01A"	0.0583188260970598	0.0407933376085898	0.122953516632006	0.0206169682786488	0.0090926502660699	0.00212011470302798	0.0118488057139899	0.0257987421948379	0.543006897118884	0.165450141386886
"TCGA.CD.5800.01A"	0.0133732079992978	0.160043134768581	0.0132706620920922	0.239960421691777	0.252760315461689	0.0088826375107054	0.0917440795913072	0.179455298257002	0.016006285255609	0.0245039573719395
"TCGA.CG.4462.01A"	0.270243795807536	0.0396178728398569	0.278582731812426	0.0128083515186947	0.00379320707150563	0.214244056912509	0.0436030280903663	0.0141626624636966	0.0553492238069086	0.0675950696765008
"TCGA.CD.8530.01A"	0.252771222811674	0.0506669799057873	0.0449021337746615	0.0749843387206336	0.101049418347428	0.305270801335546	0.0360094018459122	0.0772255938737261	0.00941655792673203	0.0477035514578995
"TCGA.VQ.A8PX.01A"	0.00143546239430185	0.0957157298721543	0.035168881354454	0.101327626046646	0.195101763742158	0.00394911026903767	0.180462323635556	0.264060847098654	0.0570696532119495	0.0657086023750879
"TCGA.D7.8578.01A"	0.303825422565775	0.121494713465837	0.0480496345071315	0.123793168076044	0.11817263597573	0.126315382346805	0.0276089669169521	0.0883176041649488	0.0146024508771342	0.0278200211036428
"TCGA.BR.6458.01A"	0.282590212756216	0.0300370177309493	0.126634738250525	0.0152943924920031	0.0394564166737499	0.0522388314849096	0.127898450315787	0.0742768110449265	0.155062874192346	0.0965102550585884
"TCGA.VQ.A8PB.01A"	0.196587936246701	0.20433379154932	0.104373202332654	0.0146900810259248	0.0448806215268552	0.0114847036251486	0.299392537095089	0.0797430692832697	0.0382845018564509	0.00622955545858643
"TCGA.D7.6822.01A"	0.0875115439074898	0.135291315925684	0.0774399134782923	0.0530936338434994	0.166517551698377	0.00905916304462569	0.178941216165741	0.231071014259096	0.057388814425551	0.00368583325164463
"TCGA.BR.8284.01A"	0.171021548268271	0.0343757330993595	0.0826399913316813	0.0957195597393667	0.0633575850913899	0.111953971149186	0.0653902714200686	0.0826071980456063	0.141088378331477	0.151845763523595
"TCGA.3M.AB47.01A"	0.250816118385574	0.0357812440129393	0.0314163717185118	0.0326600216197245	0.0537564089327306	0.329721502702878	0.00164545534714151	0.075451109888627	0.0389971218512023	0.14975464554067
"TCGA.BR.8381.01A"	0.15205311363946	0.0503983314473324	0.063844639860173	0.100055130493861	0.101203235471954	0.0102221820571433	0.0282183708474021	0.0912793677351305	0.199362513119811	0.203363115327733
"TCGA.BR.4191.01A"	0.0751089343214819	0.0663246805586772	0.162857477312603	0.173798821903228	0.0965132697322296	0.0574309319914529	0.035339405692967	0.0926799103818372	0.106394714439145	0.133551853666378
"TCGA.MX.A666.01A"	0.0126072061527241	0.101627408225077	0.0013241878368761	0.17635785088009	0.183282347974897	0.0342017130087803	0.0719835558284754	0.210993392273475	0.0163762857193287	0.191246052100277
"TCGA.CD.A486.01A"	0.0647532724420435	0.190800561918417	0.0741393015867566	0.155053600479453	0.195105631870754	0.00752642615443316	0.0800071930770342	0.194923568383634	0.0265597373771206	0.0111307067103527
"TCGA.BR.8077.01A"	0.0448579722368606	0.0546800654315301	0.111996090398794	0.140894136341002	0.053967498715404	0.0720888941312208	0.0846605556098392	0.153196443279292	0.209559114091684	0.0740992297643733
"TCGA.MX.A663.01A"	0.11825593430818	0.0641017046350024	0.0308294913240433	0.169460727489575	0.203550486260368	0.295318168488276	0.00995933955055377	0.0949872380671929	0.00132913567082898	0.0122077742059801
"TCGA.R5.A7O7.01A"	0.0241549551863997	0.284498602482502	0.0792587436282894	0.263101770874148	0.15074222280294	0.0183798198883126	0.00175241069481479	0.157972634248663	0.00650176132940086	0.01363707886453
"TCGA.VQ.A8DZ.01A"	0.0357519092287529	0.24046420440335	0.0468405095874437	0.200781043971755	0.119031128740819	0.044814060256044	0.155509103929357	0.146219569239477	0.00311269886760737	0.00747577177539382
"TCGA.BR.A44T.01A"	0.0645222071696695	0.0101693482857193	0.00401075189692959	0.0653968624264779	0.104509139482336	0.240587165642173	0.000708150010628308	0.0936553206147533	0.0699602918452976	0.346480762626016
"TCGA.HU.A4H6.01A"	0.0678342129762476	0.183226274110922	0.0762206105417578	0.0636492781265309	0.0551442659000155	0.0797317208339556	0.00885719996832126	0.0606836659326721	0.0751162596672278	0.32953651194235
"TCGA.BR.A4CS.01A"	0.0511754798987026	0.146668459763618	0.111494808147236	0.354687435757173	0.107000031925991	0.0569983992207679	2.70884799930955e-14	0.145579757802399	0.0188938155266891	0.0075018119573952
"TCGA.CG.4438.01A"	0.0766400725441387	0.083006653398991	0.128011541812651	0.135062282409202	0.0733702505201032	0.0136606701529486	0.120040341835547	0.120010519929604	0.202617719988198	0.0475799474086162
"TCGA.RD.A7BW.01A"	0.105705110214455	0.0594115206320458	0.0418168010471693	0.145879819957557	0.164046614284421	0.236452304235294	0.00240481604411298	0.0842094494621185	0.0567333969835665	0.103340167139261
"TCGA.D7.8570.01A"	0.154382910939813	0.0105457684139734	0.141819422465323	0.0532631300370904	0.0186510569938119	0.00409475381401763	0.0233496039430545	0.0523136102117091	0.351891050585895	0.189688692595311
"TCGA.BR.4368.01A"	0.200173005075508	0.0482201973936311	0.143905869583529	0.023078096724161	0.0181043184775344	0.142420131690098	0.13186989794363	0.0353429830466316	0.149567789963762	0.107317710101515
"TCGA.CG.5720.01A"	0.13239611696369	0.0853346999076081	0.269799599320068	0.0847068853518627	0.0170122181147871	0.0770057691331026	0.0426117995192608	0.0155779394029757	0.154128421305262	0.121426550981383
"TCGA.D7.8579.01A"	0.142001165477296	0.0229402650351274	0.130689083085948	0.0839075431462808	0.023360969042531	0.364822756707781	0.0473837756792093	0.0522511237555701	0.0220174617547613	0.110625856315495
"TCGA.IN.A6RO.01A"	0.00454060391675608	0.0757287250831237	2.69616626801756e-14	0.0989213062691076	0.0513298138400963	0.00815571355139783	0.410840434757801	0.282918086273518	0.0639560433403945	0.0036092729677783
"TCGA.VQ.AA69.01A"	0.0957066097428159	0.100379264758511	0.105729980486227	0.033263267191793	0.0534534555240501	0.0122081522317808	0.296728019044462	0.171512461082487	0.11674351755741	0.0142752723804637
"TCGA.IP.7968.01A"	0.188668933512371	0.097787245106441	0.0766878891724634	0.0581031012846288	0.0659452721271924	0.0664129698789564	0.152298357755121	0.144837445881452	0.114299235660563	0.0349595496208121
"TCGA.BR.8371.01A"	0.0783784601570101	0.020219689919612	0.00242917826272622	0.070163344445859	0.13346987586219	0.398337065910742	0.00463972379511507	0.109315236296015	0.00596247155719105	0.177084953793539
"TCGA.KB.A93J.01A"	0.0578244747919379	0.00665647077315804	0.147900269897994	0.0375460249544499	0.0485868732634261	0.00456330291014871	0.159420459941152	0.144213267354113	0.310624042240754	0.0826648138728658
"TCGA.D7.A4YU.01A"	0.143665080941542	0.0211588929629223	0.0678306479981734	0.0356203987041774	0.0215615426316599	0.0859442063289832	0.0858677970159738	0.0819892891512083	0.209525419573637	0.246836724691723
"TCGA.BR.6705.01A"	0.252228153794216	0.0463662539701721	0.0331783667259592	0.0898651964325019	0.0894231104250452	0.350489173761018	0.00914856878879914	0.0375375801585799	0.0137859032296639	0.0779776927140446
"TCGA.BR.6803.01A"	0.160361810621768	0.00633461883528428	0.0328063071134533	0.0647836264142186	0.0955327156715007	0.406757407471738	0.00198075165215643	0.022175113139969	0.0506184421156164	0.158649206964295
"TCGA.D7.A6EX.01A"	0.054987494908933	0.0276430434995743	1.35494257360774e-14	0.0767486288329585	0.269585894489671	0.0693975955864615	0.15280303884956	0.333762950051945	0.00397331150335626	0.0110980422775276
"TCGA.HU.A4G9.01A"	0.00227764476611241	0.0598721218442246	0.0579467788755084	0.0163726638682122	0.120185495008093	0.00556196752309987	0.337788286992632	0.396944896923699	9.35313998418237e-14	0.00305014419832474
"TCGA.BR.6564.01A"	0.179651944226687	0.0174667610034507	0.0465745341184483	0.130400035157879	0.103165394162753	0.365466134150464	0.0111481294290697	0.0404849057908132	0.0456767268694244	0.0599654350910099
"TCGA.D7.A4YX.01A"	0.078169722411674	0.0879689316872262	0.0948015048509573	0.00273392985942656	0.0119726343939154	0.00200899364468501	0.224571445251822	0.0445763885741331	0.423327571923431	0.0298688774027297
"TCGA.CG.4441.01A"	0.338780117674572	0.0646443695996109	0.250667476607283	0.0419385259572747	0.0351117035573814	0.00927890286498215	0.107019249073515	0.072573126883557	0.0701917947828154	0.00979473299900813
"TCGA.VQ.A8DV.01A"	0.00864524453238479	0.102916322176893	0.0184317752146254	0.410130215491419	0.185353298940087	0.0418535523779685	0.0236321733078121	0.205957736854189	0.00084469608105428	0.00223498502356711
"TCGA.CG.5719.01A"	0.412083674244435	0.0668710601367834	0.161768076310589	0.0494812076800036	0.0217852520805295	0.190652276979158	0.0115747851976581	0.00701972196749054	0.0390642854920242	0.039699659911328
"TCGA.HU.A4GX.01A"	0.0280073296486524	0.0355373535796733	0.0121082973412862	0.0617906534615863	0.117579251801108	0.0297328328858184	0.0945254692942967	0.0660938486744238	0.488287937617783	0.0663370256953719
"TCGA.FP.7829.11A"	0.11645301221644	0.0801421202241808	0.00859407873059674	0.0606928237180315	0.0971741049780905	0.545095747399227	0.0206012814121219	0.0711552347416505	7.89295082175002e-15	9.15965796528283e-05
"TCGA.BR.8483.01A"	0.048878992792384	0.101229022765538	3.956075696108e-14	0.0349012146151657	0.315700479123969	0.0222770351735941	0.0791062187206532	0.370098613369686	0.0272489446673201	0.000559478771651154
"TCGA.VQ.A8PC.01A"	0.122215024589493	0.0809270429387396	0.114423925604546	0.0332298533846853	0.0830975216815048	0.0836741253812781	0.101819933644764	0.0980919852859918	0.0747888986371306	0.207731688851866
"TCGA.CD.8526.01A"	0.0689192587565682	0.121606805427448	0.0254763261852796	0.112697122812205	0.208536535387294	0.0370762989215236	0.079335883260173	0.191181146035272	0.073261564881646	0.0819090583325915
"TCGA.BR.8380.01A"	0.172853506342046	0.00818937203535201	0.0202848388498136	0.078871009354099	0.174438878771015	0.381652193046129	0.0425311211164537	0.0838291101464407	4.3762087892038e-13	0.0373499703382128
