"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"EA632758"	0.00259893241539564	0.000139293058135862	0.008478808997876	0.0624678620350215	0.000218422291875537	0.33320922048346	0.0432253063944497	0.122185243232842	0.0506431312984887
"EA632768"	1.09109069203379e-14	0.0344732441426822	1.41175146637294e-06	0.0266001938286436	0.103589492857346	0.0612462912740155	0.125352819953205	0.0207120379467818	0.160629296568423
"EA632772"	0.233083023276042	0.115069055412833	0.0607967903549488	7.5183951368434e-15	0.0202427068352225	0.0140690032688789	0.139709325103836	7.5183951368434e-15	0.178674794956454
"EA632802"	0.0839579725146919	1.09983404394782e-14	1.09983404394782e-14	0.0193287900178099	0.0662782920563974	0.0848357692825542	0.163625830081944	1.09983404394782e-14	0.100867614451775
"EA632813"	9.20853401516505e-15	0.0213903650774588	9.20853401516505e-15	0.0158716403619533	0.0497281125915682	0.0631678469712459	0.154733749800131	0.0499565735550375	0.122563359128361
"EA639018"	0.164043797705771	0.112575652406081	0.0333249303285114	9.39258500621944e-15	0.168388025793778	9.39258500621944e-15	0.0318844492382426	0.0360272571960254	0.196409716733978
"EA639019"	0.119592200076501	0.141598778065392	0.29315958900068	0.146125585844615	5.62786126159876e-15	0.0234138753521214	0.11873410125702	0.0529740865936361	0.0477642704754715
"EA639040"	0.142716521109644	0.120331932082595	0.0456915349495643	0.00211604495191582	0.0173927825470017	1.10751948830329e-14	0.09916271831246	1.10751948830329e-14	0.202372606241543
"EA639069"	0.0453887855577651	0.0584864423270618	0.0484253698415797	0.0931492772990285	0.158156836667033	0.107323457420457	0.0607175069981566	0.0556534250971025	0.117584700123153
"EA639081"	0.15251543135562	0.11914741523314	0.0759777588854688	9.1778957845736e-15	9.1778957845736e-15	9.1778957845736e-15	0.131812955844201	0.0900792844267706	0.110873266090537
"EA639099"	0.0262584385460445	0.267990507530749	9.50791574764911e-15	0.040722015249533	0.257929257294316	0.0303090958200996	0.0315652314054507	9.50791574764911e-15	0.129428958833393
"EA639104"	0.0934707515327061	0.178750404890045	0.176329807812586	0.214842589565763	0.00387970304267579	0.0373773484542207	0.141767837078723	0.047824927757598	0.0589679452622083
"EA639107"	0.0239832284445812	0.0414172535266426	0.179121212300722	4.20212680910694e-07	0.020703525340087	0.0713361915526339	0.175192353805412	0.0815843811451232	0.126513703153981
"EA639109"	0.0183116526675936	0.097650006521716	0.00903429185416824	0.0149527938842849	8.32046412273561e-15	1.90053567864489e-13	0.111504828397849	0.0336805699970153	0.127741571469778
"EA639112"	0.0441379526571846	0.0275458866628705	0.256662029225257	0.236238023218345	0.0424252993696016	0.0767132499620796	0.0931241776426936	0.00469871112882074	0.047396749392233
"EA639114"	0.154460061054958	0.0678617543441899	0.0967373324093765	0.00703982676910213	0.101538078213594	0.00126556180296819	0.0405913128263922	1.05315453883948e-14	0.183307010236342
"EA639120"	0.188010145095566	8.57276420182916e-15	0.078001184823297	0.0645562603983926	0.113703631143208	0.0973824314044335	0.198441663729277	8.57276420182916e-15	0.0340437025522108
"EA639131"	0.128847447760446	0.0620658678431238	0.00928628915531909	1.5428736825023e-07	0.0931833899612688	0.079206547680409	0.0493578076792525	1.43608409154769e-14	0.156124091555267
"EA639134"	0.122940591741274	0.0566669561864362	0.297365526441922	0.059338990285428	0.0196595188093633	0.0772912299215662	0.114159204950721	0.0192511405169202	0.125713005534132
"EA639146"	0.0887591647862038	0.118039639849759	0.156686207898979	0.110586585567101	6.60952831280874e-15	0.0491093892678065	0.151106243659129	0.00789426186508372	0.0947709628006433
"EA639152"	0.1617454494601	7.24691909329584e-15	0.296423049037781	5.45001092675252e-08	0.000364703830603287	0.157256802624687	0.104230931151659	2.17167189173033e-14	0.0498458663860191
"EA639153"	0.0176391958294742	0.000263847951348371	0.0548848740894183	0.193527927031949	0.180344841328019	0.166258906092395	0.0934223753365639	0.0874951428308854	0.00039037296879193
"EA639156"	0.0319136215988387	0.135002858062107	9.6758813316486e-15	0.00794346028722508	0.109669590911751	0.0330459116010277	0.193255472247501	9.6758813316486e-15	0.130231780690193
"EA647814"	0.0222483682597585	0.142420851283175	5.86197987192409e-15	5.86197987192409e-15	0.0870387005184093	0.00614949380328336	0.0657070835638649	0.0928618765280556	0.102432107748685
"EA647818"	8.01115770179315e-10	0.0781260964355489	0.0361677405724143	0.0235668863383608	0.0356240284452627	0.0747292523837045	0.15134191325816	0.0528562493746844	0.0516998827544432
"EA647820"	0.0184687173564787	0.0368020472510138	6.37823822122808e-15	0.0235885967168197	0.0475565793861458	2.68798268677917e-05	0.184696364015149	0.104524557470606	0.162394144838231
"EA647821"	8.56491068964575e-15	0.0605596099911817	0.0369059838128602	0.0693265840647866	0.0619477277864207	0.1016966914526	0.156972585889054	0.18311747940919	0.0819425686623721
"EA647824"	0.0866007663472536	0.0131249573589861	9.0396754955328e-15	0.00351838009480317	0.0554353339873715	0.0409004936233421	0.101320175777117	0.0457045957333207	0.118344552057135
"EA647826"	0.0205104823412266	5.62740712624728e-15	5.62740712624728e-15	4.13767505660996e-12	0.0275439821374722	0.116644462971505	0.0557553446216871	0.163360064967047	0.0821028023700014
"EA647829"	0.0935095407599423	0.0699383036216794	0.202441073336664	0.0852795613732557	0.00509681271844712	0.127680000461181	0.102561127287835	0.104469496605234	0.124620598710053
"G109543_RCCBMS.00007.T_v1_RNA_OnPrem"	3.71167414634434e-05	0.0838706852213115	0.0696070285101699	0.0233481611389759	0.0959806676318319	0.0347512934100639	0.219782249895905	0.0399159264958065	0.0772310086195667
"G109543_RCCBMS.00076.T2_v1_RNA_OnPrem"	0.0344855909342487	0.0882298676295766	0.0135240553438521	0.185453505288849	0.0304446884365804	0.121862186551547	0.217675084427229	0.0317273850615408	0.0363204521329244
"G109543_RCCBMS.00114.T_v1_RNA_OnPrem"	0.0400471342804663	0.127616803893846	0.0726811050517818	0.0491237819729845	0.0368654386673836	5.19956677390453e-13	0.095226852438007	0.132999155541457	0.106682026992539
"G109543_RCCBMS.00145.T_v1_RNA_OnPrem"	0.170390691493584	0.151755263555286	0.0604278149315495	0.019452697843511	0.00719703695693004	0.0283267146416037	0.132111614995948	0.0193720391414331	0.186241074655095
"G109543_RCCBMS.00147.T_v1_RNA_OnPrem"	0.15254811528792	0.114395435710565	0.054960205678684	0.0384803509989449	0.00521226795787018	0.0152543330387288	0.116124867204653	8.00196816681528e-15	0.187363399646243
"G109543_RCCBMS.00150.T_v1_RNA_OnPrem"	8.90351922146609e-15	0.00371339879856002	0.00689591921246259	3.70485125598068e-15	0.0321033911611927	0.00400815185708639	0.0277034789574074	0.0293269537868702	0.0543988702662239
"G109543_RCCBMS.00196.T_v1_RNA_OnPrem"	0.0636107771455195	0.0730198251852271	0.0247285840476889	0.0172992046933408	0.117243536661059	0.0693871353056649	0.118636189870439	0.0668750420305593	0.0902122887468362
"G138701_RCCBMS.00008.T_v1_RNA_OnPrem"	0.0484540947035313	0.047112068864433	0.232090459629408	0.0272388923171412	0.162158675985754	0.0810044069811061	0.0936712110236866	0.0280609375298163	0.129006732538177
"G138701_RCCBMS.00011.T_v1_RNA_OnPrem"	0.0376911230641271	0.0317786664209534	0.00513141704831841	0.0226305802062985	0.0584025141984384	0.117211032196069	0.0009861464878509	0.0841521784113163	0.104173942129559
"G138701_RCCBMS.00020.T_v1_RNA_OnPrem"	0.0407326295607839	0.010176787089569	0.0585063902278682	0.0426716399776122	0.0185162029750342	0.11167722280374	0.0432959874759508	0.0817470411916654	0.0559821632366187
"G138701_RCCBMS.00025.T_v1_RNA_OnPrem"	0.0430444743888473	0.2410852273057	0.000269261544307737	0.0876013949837906	0.114756213663504	0.0135651138129218	0.101824891202479	0.0606460881360572	0.11788733082132
"G138701_RCCBMS.00028.T_v1_RNA_OnPrem"	0.0261150686538659	0.00811051436817872	0.00811078797783868	0.001189463627057	0.0197397746050851	0.137942395269898	0.128563795511267	0.0960969876315339	0.0749639192995766
"G138701_RCCBMS.00035.T_v1_RNA_OnPrem"	0.0551514140569682	0.0671418009561461	8.03507961708593e-15	0.198803841474371	0.0561974491203511	0.0888061657065785	0.114322111936582	0.0565892167228187	0.0353921762391748
"G138701_RCCBMS.00036.T_v1_RNA_OnPrem"	0.198428088019004	0.0704306072163859	0.268541148777099	0.0668011345073652	0.00726321164337597	8.21625659573389e-15	0.0765066500622353	0.0898141564821393	0.0559805872559888
"G138701_RCCBMS.00044.T_v1_RNA_OnPrem"	0.0243113619814768	0.0164548432118116	0.011282704058561	0.0222334795271027	0.092235335629986	0.141911681795619	0.0854818034951403	0.0512750377343501	0.0958942291671837
"G138701_RCCBMS.00047.T_v1_RNA_OnPrem"	0.0454752707934485	0.104220101654985	0.094085884592672	0.124152625243513	0.0704250590271439	0.0358304437077883	0.0364751839114128	0.14350768668086	0.0586764728204145
"G138701_RCCBMS.00049.T_v1_RNA_OnPrem"	0.161718780367745	0.0545695354477391	0.084068896646608	0.117689265434614	0.00138734324683598	0.148548855800282	0.0983155435214217	0.0057033477258873	0.083007190562734
"G138701_RCCBMS.00053.T_v1_RNA_OnPrem"	0.161086953547993	7.08284822097763e-09	0.211948603323725	0.129564378402649	0.0350178800290078	0.0386184601118933	0.0697237644717402	0.096399353858396	0.0109250902111594
"G138701_RCCBMS.00057.T_v1_RNA_OnPrem"	0.064615401634884	0.107837178051568	9.23224712132191e-15	0.0576080687851949	0.147127969189624	0.0689779227629819	0.0274691236010148	0.126557187360371	0.0493134072996251
"G138701_RCCBMS.00065.T_v1_RNA_OnPrem"	0.0769139139152915	0.132498184453169	0.169917164635286	8.13733307048276e-15	0.104462575805046	8.13733307048276e-15	0.0410201426175163	0.0556090191606793	0.0422780342342831
"G138701_RCCBMS.00068.T_v1_RNA_OnPrem"	0.0297793845655269	0.049883864787796	1.29066203852405e-10	0.218146435451426	0.0666084664328509	0.204301711570524	0.119050550039112	0.0196185066288033	0.0256610614784213
"G138701_RCCBMS.00072.T_v1_RNA_OnPrem"	0.147862631577085	1.36612517898371e-14	0.235467057360107	0.0615563590242653	0.00384711680289341	4.77167113036289e-15	0.016923178825265	0.101495568506115	0.0342558605807283
"G138701_RCCBMS.00084.T_v1_RNA_OnPrem"	0.127037886563234	0.0951462912215674	0.109114778843022	0.0707280285317457	0.0390504393739536	0.140385749151385	0.182362941276931	0.0220734449262336	0.0746322809949205
"G138701_RCCBMS.00090.T_v1_RNA_OnPrem"	0.0868173428034767	0.0191804997385441	0.0305086756367751	0.0199910477328141	0.0621447108355634	0.0199904566773223	0.173905049346942	0.19115182423121	0.000700487751587658
"G138701_RCCBMS.00092.T_v1_RNA_OnPrem"	0.183938768501635	8.53670481557618e-15	0.0411423651688249	0.0981613994740318	0.0883228132056135	0.155692990799674	0.0256362065436896	0.0505408224306044	0.0573337444432937
"G138701_RCCBMS.00093.T_v1_RNA_OnPrem"	0.235793756374519	0.14275347028525	0.0686656155710501	0.0722525489536043	0.0309843612271525	0.116650022125401	0.0860329401722907	0.0110743115186976	0.0730168606482884
"G138701_RCCBMS.00097.T_v1_RNA_OnPrem"	0.0811737536653073	0.0605420684723602	0.0206327452671222	0.00914885044530455	0.167170496241837	0.0792450398390497	0.114027669430469	0.0734180701382176	0.102842441065794
"G138701_RCCBMS.00098.T_v1_RNA_OnPrem"	3.0142998606666e-08	0.0161318510204195	0.00537986558654652	0.0122603712732284	0.0586088436671665	0.0913352391249126	0.0795469404419025	0.103609271842446	0.108436699475143
"G138701_RCCBMS.00099.T_v1_RNA_OnPrem"	0.0338194841736968	0.108338461681279	0.0202644784965602	0.0046846750825596	0.244147179758626	0.058177951651194	0.0951574291923481	0.134715525750299	0.0474167417632965
"G138701_RCCBMS.00103.T_v1_RNA_OnPrem"	0.0374721433774275	0.0136203092040572	0.0396719950911995	0.0147856374714919	0.0323989522406319	0.0630053749816183	0.159409900679045	0.150792407836917	0.0458880273703996
"G138701_RCCBMS.00110.T_v1_RNA_OnPrem"	0.0118010892709314	0.0789340929363749	0.0104392007621189	0.0210586579448383	0.116356386595333	8.51069152162848e-15	0.0664341499105573	0.0326542461279768	0.139238787290772
"G138701_RCCBMS.00111.T_v1_RNA_OnPrem"	0.0216278345574447	0.0709198302314613	0.0270895280218829	6.24696474217056e-15	0.0805510831423627	0.0544281147145338	0.00410583392022555	0.0131961439471243	0.188485165254536
"G138701_RCCBMS.00113.T_v1_RNA_OnPrem"	0.110189662224955	0.166727482644197	0.130668835132085	0.248475339561729	0.100205028185178	0.0742101624424545	0.0184757213722078	0.0838709373073069	1.84483690861878e-07
"G138701_RCCBMS.00116.T_v1_RNA_OnPrem"	0.0329758756834068	0.314337288363554	0.00554397279098904	0.0294551664941501	0.0526954502562117	0.00565207900819234	0.0688171535710218	0.135490433926395	0.0169864614070028
"G138701_RCCBMS.00125.T_v1_RNA_OnPrem"	0.00574364695661961	7.37772052968123e-15	7.37772052968123e-15	0.0154480697376535	0.127619087543805	0.120226490270473	0.0814759989210557	0.0619501947760365	0.0620901355857126
"G138701_RCCBMS.00136.T_v1_RNA_OnPrem"	0.130178983812395	0.00226102529410839	0.0316964803431624	0.0131056570322525	0.0186206030143775	8.15419867344807e-15	0.171705046285122	0.0585721099968477	0.150803223927563
"G138701_RCCBMS.00137.T_v1_RNA_OnPrem"	0.0214406166155711	0.0639535622335303	4.71405949115585e-05	0.0115289971509265	0.030914432963585	0.0888011870046015	0.103604136106768	0.0294164177654959	0.136846853629542
"G138701_RCCBMS.00141.T_v1_RNA_OnPrem"	0.0241780102300256	0.0774165728050456	0.0209234409332428	0.150612345247088	0.0360219833248781	0.04231295431715	0.118061718756656	0.120688689301885	0.112225748329086
"G138701_RCCBMS.00154.T_v1_RNA_OnPrem"	0.108991351624697	0.132328354782337	0.0449269312149573	9.18037400703917e-15	0.10828456770887	0.0590626255501118	0.131721542066732	0.0197335466736278	0.24706925122328
"G138701_RCCBMS.00163.T_v1_RNA_OnPrem"	0.0448418559622533	0.0170362971940222	0.00358993011972355	0.11574590507733	0.0615707035833765	0.121981418584045	0.0158839081502584	0.145033513784788	0.0254121879814205
"G138701_RCCBMS.00165.T_v1_RNA_OnPrem"	0.0787503612878331	0.122976453962927	0.109472621519214	0.0415405406465585	0.0584408740017784	0.0699668366264392	0.0865541384364295	0.0547477257960206	0.0325746374307784
"G138701_RCCBMS.00169.T_v1_RNA_OnPrem"	0.0231516623316259	0.0254461947918908	7.79814222471418e-15	0.161461574874661	0.0205169668872054	0.0180109110771484	0.109372884372631	0.107816583093418	0.0670724382740839
"G138701_RCCBMS.00178.T_v1_RNA_OnPrem"	0.028729800433555	0.151295568250265	0.0185318664839441	0.0218800653389997	0.0202874245243079	0.0578515322551573	0.0856507271641925	0.042383270763104	0.129137090978279
"G138701_RCCBMS.00191.T_v1_RNA_OnPrem"	0.0544581680910556	0.00735209551006306	0.0472579112865851	0.0894407013900902	0.0916782516982133	0.106687518388619	0.128922860606954	0.114502158760563	0.0210201501864115
"G138701_RCCBMS.00194.T_v1_RNA_OnPrem"	0.139501763596303	0.0181584158906844	0.297796878617508	0.151111455207232	0.0251636996727972	0.12442726737513	0.107705585101607	0.0511937119347551	0.00104665074200788
"P66282.01B.Run1_S1_L001"	0.166280532092603	0.191138083109998	1.27260330658817e-14	0.135221254991918	0.0510537738815986	0.111305293924127	0.0752391849775259	0.0194214114594173	0.117759182647129
"P66282.01G.Run1_S3_L001"	0.189917771816083	2.31634536997181e-09	0.100719535416244	0.111543380014171	0.0211844330409848	0.0637518898505629	0.0519623999712228	0.0854671635827689	0.0419096824796991
"P66282.01H.Run1_S4_L001"	0.00155052153454384	1.83139850393937e-13	1.97976095431e-11	0.00625781126673313	0.0234042807723331	0.026302139859488	0.039200081390321	0.0782726887342718	0.121732705104319
"P66282.02E.Run1_S6_L001"	0.105080334294449	0.0598872488102807	0.0599713517316938	5.38840244159896e-10	0.0495328423423304	2.99751049380567e-14	0.0947794352496139	0.128104316051634	0.112752350635481
"P66282.03A.Run1_S9_L001"	0.012397683821791	1.94195021761171e-13	0.049948484284616	0.0524716123104292	0.0675154154088698	0.256379865108996	0.0922532093511955	0.0733289245899298	0.00510459403748069
"P66282.03D.Run1_S11_L001"	0.0480394058199789	0.0549858670044459	0.0359604130640973	0.132512586197184	0.0790532688393704	0.0529431011170858	0.18357793291272	0.184829846428166	0.0237389869397918
"P66282.03F.Run1_S12_L001"	0.0236970951015192	0.150908367996122	0.189761038332125	0.126899847984356	0.0435998497017292	0.0801616074362029	0.155114765308665	0.0517198154538504	0.0386845137510638
"P66282.04A.Run1_S14_L002"	0.0957450628609679	0.00731894497268535	0.0868557520442223	0.0858778415593437	0.0275332818414508	0.122078412770574	0.0792623220568731	0.172396277300789	0.048015530081967
"P66282.04E.Run1_S18_L002"	0.101767614536545	0.0251248150397249	0.152831981251944	0.0272365713689673	0.124959213534912	0.143858694059817	0.108461680898727	0.0800806667418656	0.0162567120668019
"P66282.04H.Run1_S20_L002"	0.023617201286945	0.0660011252364095	4.03782690316626e-15	0.0428134171609925	0.023317522676194	0.0613837524803942	0.0414079901445612	0.085812719208045	0.105417307819354
"P66282.05D.Run1_S21_L002"	0.0281925702045753	0.0129111755938953	0.0373423378779037	4.07127960920493e-15	0.0252219547739917	0.0252586289563553	0.0516392562575108	0.204091261987582	0.0188696928788388
"P66282.05F.Run1_S22_L002"	0.0364896112353284	0.0392289228250473	0.0124636274650645	0.014551435241164	0.281668103768638	0.0447581251554579	0.0949733934425919	0.121989811741125	0.0443660676032258
"P66282.05G.Run1_S23_L002"	0.065079642660728	9.82854448058497e-12	0.100181678689241	0.0937758227882198	0.087889764833803	0.0868643596794792	0.16450959359864	0.234731659054434	5.66164346935712e-15
"P66282.06B.Run1_S17_L002"	0.0251168662703631	0.0837699390878149	0.174785918990025	0.144513563484868	0.0255138339545148	0.111510510498103	0.175194046574751	0.196879634065049	0.0126299411462829
"P66282.07F.Run1_S2_L001"	0.0167354176096495	0.12205527267869	3.17676993921526e-11	0.0992934462888391	0.0653152835910321	9.13132106685382e-15	0.146227346711034	0.21934337596999	0.0809921247833298
"P66282.07G.Run1_S3_L001"	0.161288242928387	0.0902654819232991	0.129438650145453	0.0705589460685203	0.00233632436586905	0.00920648752693514	0.0402611408613304	0.130623406319437	0.0276889389703336
"P66282.08A.Run1_S5_L001"	0.138259818681815	0.0634818274559287	0.0410771207333721	0.0131857299157452	0.10057132296713	0.0385480868512178	0.123026178067461	0.149388078370521	0.0451356626549665
"P66282.09A.Run1_S8_L001"	0.0796604945078622	0.0452898024262837	0.0334574733337931	0.0115631338371828	0.110478296091918	0.0502596441289851	0.102889047925601	0.138629419147371	0.0577662369958593
"P66282.09E.Run1_S10_L001"	0.0156470254489609	0.0720771348064875	0.0401194595169114	0.0112600514929476	0.130081439609833	7.84591920492271e-15	0.0947373140374167	0.106063070470872	0.116055154817746
"P66282.10B.Run1_S11_L001"	0.0148240578927583	0.00492466011331093	3.98584845814663e-14	6.09029824349752e-15	0.127198220421967	0.0498186357787612	0.0391326165728021	0.124643087174201	0.0779890585386501
"P66282.10E.Run1_S12_L002"	0.00839667219475142	0.0357647160741603	1.33859703539683e-05	0.0243420064140404	0.0103499487218781	0.00435158085590169	0.0189320886195343	0.216040982880985	0.000491409568038976
"P66282.10F.Run1_S13_L002"	0.0379288645660132	5.56089582734355e-15	0.0252164465072082	0.231702952002961	0.0893870507120127	0.208115408432211	0.0899082407259569	0.117066098326011	0.00956623113599897
"P66282.11A.Run1_S15_L002"	0.0200262172439884	0.0993718787663179	0.000111984825392865	0.0591339734390732	0.100080708301255	0.0158544566366884	0.163515167618449	0.0184260251745272	0.147611113058124
"P66282.11B.Run1_S16_L002"	0.199910968192545	0.126860726222398	0.0174177496329153	0.0623391353217873	0.111946534721033	0.0555138884480924	0.187677679761829	0.0462356168208158	0.0271239641069751
"P66282.11E.Run1_S19_L002"	0.05679992058218	0.0728876122651066	0.0292949268299666	0.0286286552947504	0.0445119363820519	0.0403285727017397	0.0990795272932809	0.0806293139553616	0.0112266955178326
"P66282.11G.Run1_S20_L002"	0.318696549348179	0.00401727856762278	0.299236848293814	0.00723855589336967	0.0677635653062542	0.0214790201246261	0.0750053527068382	0.0544538186349347	0.0796141870542531
"P66282.12A.Run1_S22_L002"	0.124506203438957	0.141968269885839	0.150231519814506	0.163516967598346	0.0368685425565222	0.00802153788669964	0.141821340789497	0.109593417287509	0.0333225687365721
"P66287.01A.Run1_S16_L002"	0.168075627116291	0.0702278462151894	0.139026101582768	0.0333292695372502	0.0897642915204781	0.0281738552007919	0.0387899479381078	0.140266235109447	0.0235002331648407
