"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.2G.AAEX.01A"	0.128203566167043	0.150317050790666	1.58875846885819e-14	0.074607724852293	0.00365016017377535	0.0709344778633201	0.0763605511558873
"TCGA.WZ.A8D5.01A"	0.295107860730454	0.210024873343008	1.29293073480449e-14	1.29293073480449e-14	1.29293073480449e-14	0.01779579584555	0.0399423326297745
"TCGA.VF.A8AD.01A"	0.210698354544768	0.0579388932833245	0.0123702875905358	0.019268268598356	0.14479073073812	0.0383853466028669	0.0934595111908654
"TCGA.YU.AA61.01A"	0.0521244978994858	0.0544704970250097	0.153209620565107	0.0881229097845538	0.0193826676552213	0.0481066037253711	0.00436940496779772
"TCGA.2G.AALP.01A"	1.18373647353957e-14	0.00441757534060981	0.0602165587156575	1.18373647353957e-14	0.0982843716204247	0.0260259794781552	0.00928266667797008
"TCGA.2G.AAFZ.01A"	6.79192498769892e-15	6.79192498769892e-15	0.23902452743083	0.0336697290193512	0.135490601274195	0.117626493821178	0.0247863431861152
"TCGA.WZ.A7V3.01A"	0.129443418269892	0.062068591114803	0.0375537520758773	0.000859825755430376	0.0291787118687663	0.212099718641334	0.0785574944060499
"TCGA.2G.AAGY.01A"	9.05497255027241e-06	0.0113386898615126	0.0578238455157283	0.143006450499145	0.172514656736909	0.0997059849955629	0.0986806929685938
"TCGA.2G.AAHG.01A"	0.0030614203954742	0.0247920570336758	1.54962556262561e-14	0.0243056724940139	0.0576405210273381	0.102549153904894	0.165811018444259
"TCGA.2G.AAGW.01A"	8.24081642083297e-15	8.24081642083297e-15	0.0181535507043546	8.24081642083297e-15	0.0230502830593819	0.0431861647418028	0.00464102503935431
"TCGA.2G.AAEW.01A"	0.189581897968355	0.201669842716135	0.00793153451751841	0.00373223001724187	0.0638966958291052	0.165303583860117	0.0451374447633038
"TCGA.2G.AAGP.01A"	0.124215756486575	0.0895719896146205	0.0991759178185546	0.0528690562833068	0.0839661669227943	0.0478366675453158	0.0154829823138925
"TCGA.2G.AAHP.01A"	1.24944573548179e-14	1.24944573548179e-14	0.0491071163851893	0.0194009248471547	0.108183181329411	0.0582923496570293	0.0289023346016347
"TCGA.2G.AAGS.01A"	9.95951462510353e-15	9.95951462510353e-15	0.0582999027027373	0.0248300407813253	0.0569891189088325	0.100922695599862	0.0220676622829485
"TCGA.2G.AALX.01A"	0.0166382935921173	0.00773551476334819	0.055465958478184	0.149764496337435	0.184969544679378	0.0973919374256379	0.0448523333410981
"TCGA.2G.AALS.01A"	0.122180405654784	0.220930387158221	0.0181558677129648	0.0386145401110123	0.0476690900474472	0.00236052783141363	0.000612285585874373
"TCGA.S6.A8JY.01A"	0.0100987610397864	0.0224078815252265	0.0270995941959624	0.0406838171497073	0.0552373814753749	0.182758536277907	0.122252018903438
"TCGA.2G.AAGI.01A"	0.0444099771669405	9.70557725133188e-15	0.2358851756628	0.0723397958087223	0.0995985921315393	0.0683190059042503	0.0346353336577585
"TCGA.SN.A84X.01A"	1.59765009944046e-14	0.0089501345562445	0.00401558023467355	0.0494296069283509	0.0472504938332472	1.59765009944046e-14	0.0418039733866878
"TCGA.ZM.AA0F.01A"	0.0744469238606277	0.0589600351412827	3.71515865673607e-05	0.00932782199236535	0.015185128148174	1.02811234577721e-14	0.00877379814133531
"TCGA.2G.AAHP.05A"	0.0684914191565327	0.248525342230999	0.0170410599632397	0.0241228564292121	0.02961418333472	0.111464380859584	0.0339478818843411
"TCGA.2G.AAGY.05A"	0.0270275381807778	0.0308977893081881	0.0317054780986131	0.0353060117767225	0.064012010985253	0.19610325105556	0.179853192009907
"TCGA.2G.AAFJ.01A"	7.73972090440369e-15	7.73972090440369e-15	0.0932193664020528	0.110797268478029	0.0718409761878106	0.124093735260636	0.062934136403566
"TCGA.W4.A7U2.01A"	0.0789160162777563	0.142522373470928	0.0342612931932404	0.0187917870351567	0.00213445741353865	0.207151909983233	0.0913155679488639
"TCGA.2G.AAKM.01A"	1.2505538762347e-14	1.2505538762347e-14	0.00630382370994559	0.0453349732598051	0.0671791284614656	0.0523277514483388	0.0504946120997682
"TCGA.WZ.A7V5.01A"	0.186513540626506	0.229757913613977	0.02381617630444	1.34732617904241e-14	1.34732617904241e-14	0.0620844622312387	0.146257013244864
"TCGA.XE.A9SE.01A"	0.2224461072841	0.0882636386023542	1.44116980603779e-14	0.00650526785685165	0.00969122760444612	0.0899899045903988	0.11537463885137
"TCGA.SB.A6J6.01A"	0.125110971962827	0.216297406609096	0.0257369020523793	1.52108296397027e-14	0.00041045645382893	0.0592919214611964	0.0779216172942196
"TCGA.2G.AAF8.01A"	0.127141648235102	0.122872760990377	0.000179502209056254	1.53812795652222e-09	0.0165076219636477	0.102326513697731	0.0600539382650113
"TCGA.SB.A76C.01A"	0.0115293108561842	0.0905240488825784	0.0191921088242102	1.39572686784997e-14	0.0470377498348909	0.249435650844385	0.0767395714097157
"TCGA.2G.AALZ.01A"	0.0150236578914042	1.13577715168665e-14	1.13577715168665e-14	0.238619362193515	0.106803796132642	1.13577715168665e-14	0.0374279352795354
"TCGA.XE.A8H4.01A"	0.270798922741618	0.267718350394526	0.0616845839723844	1.23832233499606e-14	0.0496621466177056	0.055577839641155	0.0880467790429667
"TCGA.2G.AAKL.01A"	0.0138963029221153	0.00739774940968385	0.02069409952229	0.0218671681731175	0.0693139872905165	0.0927765701259631	0.0340468130119
"TCGA.S6.A8JX.01A"	9.5963186265343e-15	9.5963186265343e-15	0.029484485822068	0.0431246411347044	0.049561348505851	0.121919007889057	0.123882611364618
"TCGA.2G.AAKD.01A"	1.37838858165656e-14	0.00311534098096919	0.028620595175587	0.0327914062120544	0.0879851766130489	0.00136294579197684	0.0374513540042967
"TCGA.XE.AANV.01A"	0.137624231474289	0.263617628699791	0.0149025090523538	4.71196427702444e-11	0.0918638022710134	0.1291358954112	0.0479370854765184
"TCGA.2G.AAGC.01A"	0.114459821739778	0.0735699734993724	0.0608262021420676	0.0247203237397664	0.0779248560869446	0.134227630080643	1.05650432523748e-14
"TCGA.XE.AAOB.01A"	0.243254883827049	0.150317645114358	0.0167812709450768	0.0537241600553601	0.0195082402289492	1.14573898980937e-14	0.00221956653308553
"TCGA.XY.A8S3.01B"	1.22425652286605e-14	0.0115788044607451	0.0771130488801254	0.0155414882053289	0.0723701885170531	0.100140977818537	0.0193527844327046
"TCGA.YU.AA4L.01A"	6.12691533847362e-15	6.12691533847362e-15	0.189220168322347	6.12691533847362e-15	6.12691533847362e-15	0.0297795501784248	0.0102298513235222
"TCGA.2G.AALQ.01A"	8.56092411040173e-15	0.00648110889409024	0.161571962352461	0.0472263526597796	0.153781292367158	0.00399339845429212	0.0346756168893824
"TCGA.2G.AAFI.01A"	1.43627286921963e-14	0.0185551370014922	0.0918105659964412	0.0335009970865226	0.0535373549753897	0.154646228283177	0.0144384012992827
"TCGA.2G.AAG0.01A"	0.00532584700472291	0.0294254353545685	0.0261689534012408	0.0223224341997447	0.142117014625026	0.0992420531235385	0.0209064188903382
"TCGA.VF.A8A9.01A"	0.130344748361978	0.309275506838617	1.40157288981752e-14	0.00130030199602209	0.00525457901123223	0.0131982284980203	0.0866596890695724
"TCGA.SN.A84Y.01A"	0.00466019285904666	0.00940440148130048	0.0284931072563645	0.00090162510805753	0.117424922688371	0.116354070784993	0.00948633417127524
"TCGA.2G.AAHC.01A"	0.234553617577345	0.29145719872217	0.00139195635572432	6.36542357532753e-06	0.034702145262305	0.0820669662629455	0.0258464616698924
"TCGA.ZM.AA05.01A"	0.0224927911941255	0.0187672521158201	0.00164976693571062	8.97405770759886e-15	8.97405770759886e-15	8.97405770759886e-15	0.0211731928913894
"TCGA.2G.AAGM.01A"	8.13008891020944e-15	8.13008891020944e-15	0.175085523664437	0.0131877356323161	0.096715161957534	0.0892225907312882	0.0374775456976249
"TCGA.2G.AAGO.01A"	1.12435395112486e-14	1.12435395112486e-14	0.0119782556380122	0.0185945640815024	0.0374877978915387	0.129974296227034	0.00122836350397369
"TCGA.2G.AALO.01A"	7.92145598005822e-15	0.00292222060766984	0.241270715164265	0.0908204125699081	0.0337792233183982	0.0304420100932993	0.0257700004252969
"TCGA.2G.AAG3.01A"	1.53503283318988e-14	0.0101084126049141	0.0264571765359153	0.13105037650321	0.107290468004188	0.132531787090649	0.044196111869026
"TCGA.2G.AAKO.05A"	0.269910873740839	0.296176694136687	0.00439900271382307	0.0329770911784802	0.0184061187543669	0.0640796710150001	0.0929499993984297
"TCGA.2G.AAGX.01A"	8.02636375256374e-15	8.02636375256374e-15	0.0676565347633392	0.122775418178369	0.108737202903233	0.09092200596732	0.0265066062735333
"TCGA.2G.AAGA.01A"	9.7371823041495e-15	0.00497539096961381	0.0266728420590928	0.00160497092381572	0.0907632010525829	0.0273875244075343	0.0707629892492515
"TCGA.2G.AAGN.01A"	1.50439425117103e-14	0.00419837854272474	0.0374123278176684	0.0395676463423583	0.118270002732184	0.0717316740724785	0.027404982264533
"TCGA.2G.AAGI.05A"	0.179030432065559	0.315659924780153	1.07294236703372e-14	0.0105820998156654	0.0047391992700792	0.134163995882852	0.0669450071443607
"TCGA.2G.AALG.01A"	7.70148186684445e-15	7.70148186684445e-15	0.23153784511542	0.0589777377060997	0.0489982380266761	7.70148186684445e-15	0.0303407518987186
"TCGA.2G.AAG5.01A"	6.72675070725687e-15	6.72675070725687e-15	0.208112593780309	0.142050682062145	0.0738009712531624	0.0305350156400491	0.00847375181946667
"TCGA.XE.AAOJ.01A"	8.09584376871665e-15	8.09584376871665e-15	0.11018088027026	0.0442697641706047	0.129450277723207	0.0456280265305902	0.0234059262560469
"TCGA.4K.AA1I.01A"	0.186346868205844	0.33172007123325	0.0211542105525644	0.00970051257604508	0.00330066221696232	0.0333773029274439	0.0417985930685316
"TCGA.2G.AAH8.01A"	0.0307332529416039	1.46416790545655e-14	0.00767280348575767	0.0181590882041429	0.0220219633195011	0.184234216410334	0.039171397339473
"TCGA.2G.AALT.01A"	9.71245294783451e-15	0.0136116521144215	0.192469669185237	0.110913147430196	0.0676267687871544	3.65514625738438e-07	0.0285310350760534
"TCGA.2G.AALF.01A"	7.76879824513154e-15	7.76879824513154e-15	0.235633758349787	7.76879824513154e-15	7.76879824513154e-15	7.76879824513154e-15	7.76879824513154e-15
"TCGA.XE.AANI.01A"	7.01963228344972e-15	7.01963228344972e-15	0.0979794282104812	0.113486831938554	0.168463809303476	0.0385586242460355	0.105707210775288
"TCGA.ZM.AA0B.01A"	0.0465192935530989	0.266901750212672	0.00397593794212107	1.25727688333463e-14	0.00300566693137256	0.0228332866358195	0.0763526582459488
"TCGA.2G.AAFG.01A"	0.211680875664376	0.247840343366586	0.00676153525739569	1.22959381311519e-14	0.00608367147497364	0.129417134404334	0.0360003476226192
"TCGA.XE.AAOF.01A"	0.148592663442993	0.370663761565724	0.0201149494606393	0.0077746256291364	0.0163955623551442	0.0792629787693098	0.0745544958640967
"TCGA.XY.A9T9.01A"	0.203740935618666	0.270098638246929	1.34176424544342e-14	0.00335420733703424	0.0153197302046287	0.113552005738475	0.0269909072655864
"TCGA.W4.A7U3.01A"	0.0544630243931605	0.0368747817825304	0.160661182552317	0.0896917501654003	0.0711435796426002	0.0499943493098046	8.29221740562329e-15
"TCGA.4K.AA1H.01A"	0.248946651421743	0.359947442585704	7.9541357838478e-15	0.0882794989615153	0.0269476854872269	0.00460192338791242	0.0127255915513771
"TCGA.2G.AAG9.01A"	0.197694735544358	0.105143123400861	0.0600287465296572	0.00119385089313538	0.0473854344242215	0.0617055597043388	0.114132690208348
"TCGA.XY.A8S2.01A"	0.0510618419644309	0.0290073385063302	0.0294911945521494	0.0124835778361859	0.122858831988259	0.155178334414063	0.0781642127343474
"TCGA.2G.AAM3.01A"	9.36142915633031e-15	0.000213525340023148	0.0172105724924544	0.0975154206320282	0.0870362213142456	0.0191124243667276	0.0341564781375098
"TCGA.YU.A912.01A"	0.167274558144325	0.0843830449394388	0.0365908255875804	0.000102689235442541	0.0255959429224337	0.131576990745287	0.0855243496066615
"TCGA.YU.A94I.01A"	6.58342320886469e-15	6.58342320886469e-15	0.179077348328919	0.00189359344380618	6.58342320886469e-15	0.0707848873896002	0.00509614944527082
"TCGA.XE.AAO3.01A"	0.0804182013514662	0.0211984132519837	0.00245702107611948	0.0171642110730497	0.00978248623802531	0.150581598450152	0.0261133563158608
"TCGA.4K.AAAL.01A"	0.0511985677605233	1.51521933885135e-14	0.101865225180314	0.0668565556527652	0.0910882245193139	1.51521933885135e-14	0.111163907327144
"TCGA.XE.AAO4.01A"	0.0233177016784812	0.194331594130184	0.0201059035376589	0.00127037969559958	0.111017660152918	0.00344624627488456	0.140848520858896
"TCGA.VF.A8AA.01A"	0.0796144917825875	0.270558892850746	0.0163256017795242	0.0317620896370766	0.111617643611177	0.0678362558856715	0.13481554726469
"TCGA.S6.A8JW.01A"	0.0838375667814669	0.0783716392755644	0.0398805639669036	0.0335397292349105	0.0460601912275151	0.217998916429846	0.10816383019855
"TCGA.SN.A6IS.01A"	0.0913937769669704	0.0649748791595913	1.57990786862212e-14	0.0322944850820385	0.073974055773298	0.14251670364513	0.116277642550587
"TCGA.2G.AAFE.01A"	0.0875282610720772	0.107084458574043	0.0290759126217423	0.013739126859702	0.0103779844759871	0.0358937779142155	0.113270204924093
"TCGA.XY.A89B.01A"	0.328290875821643	0.195067092144809	0.0161492380294468	0.0047171656544274	0.0243974449461532	0.05728452954617	0.0573207510130222
"TCGA.2G.AAGT.01A"	8.14571228455873e-15	8.14571228455873e-15	0.214438578122938	8.14571228455873e-15	8.14571228455873e-15	0.0426525455551621	0.0234654855517328
"TCGA.ZM.AA0H.01A"	0.123726943443491	0.0472867459653463	1.13574897676796e-14	1.13574897676796e-14	0.0244063686200465	1.13574897676796e-14	0.0493005065711559
"TCGA.2G.AAH3.01A"	0.0616180785240911	0.0905882143039015	0.113700925538773	1.42978219972378e-06	0.0261158896264355	0.221704745244597	0.193529185056707
"TCGA.YU.A94D.01A"	8.11565350671276e-15	8.11565350671276e-15	0.00225649012768977	0.0867848152876753	0.107487269920586	0.0866170035500724	0.0909907304556342
"TCGA.2G.AALY.01A"	0.0063670159470485	0.000930694865319725	0.0409871032235712	0.0272290318565372	0.0760418617929583	0.00587339484229289	1.19520113677491e-14
"TCGA.SN.A84W.01A"	6.66273793199765e-15	6.66273793199765e-15	0.0640311844372713	0.0826453751216457	0.123361571946897	0.0757173567984843	0.104289377875073
"TCGA.YU.A90S.01A"	0.284169438271018	0.273022804823029	0.00312601581459769	0.0173481330595542	8.13569809071937e-15	8.13569809071937e-15	0.00202549432335493
"TCGA.2G.AAH2.01A"	0.062474337597917	0.0644601398812586	0.0792724881267161	0.174189373943986	0.102067539939167	0.080647888172902	0.0234822286224
"TCGA.YU.A90W.01A"	0.0222224824100995	0.0444103951361111	0.0208475340523025	0.0134962507666048	0.0550164954876134	0.13623563551944	0.180119172507117
"TCGA.WZ.A7V4.01A"	0.257757198293068	0.257126942605477	0.00916208970476424	1.08060213110619e-14	0.0584201188623204	0.0874943153991078	0.139657008142324
"TCGA.ZM.AA0D.01A"	0.171183495558426	0.292910647982016	9.572523390455e-15	0.0133703097022325	0.085512995711332	0.00181487854899056	0.0308294903266021
"TCGA.2G.AAFG.05A"	0.201044526461118	0.344103451875809	6.0265830822635e-14	4.22122086586685e-12	1.21838302904883e-14	0.0645749906426818	0.027470378132552
"TCGA.2G.AAF1.01A"	0.174569301381847	0.290802965114238	0.00364329954272236	0.0211054663987549	0.084644991920686	0.150171106082567	0.0693204453850442
"TCGA.XE.A8H5.01A"	0.0549682440470488	0.0183481348020163	0.0236619937361946	0.0141995522643897	0.00385340919810862	0.159044716060865	0.0740311483994473
"TCGA.2X.A9D6.01A"	0.147934985775143	0.194988103397218	0.0291534205321229	0.0421010370167259	0.0444470960770801	0.139494618836638	0.117424079224731
"TCGA.2G.AAGV.01A"	8.27699942139565e-15	8.27699942139565e-15	8.27699942139565e-15	0.102314953749253	0.119172087586493	0.0394094675814939	0.0151528444942876
"TCGA.ZM.AA0E.01A"	0.0547855488349037	0.124070530308962	3.67176332249656e-07	9.67749969731851e-15	9.67749969731851e-15	9.67749969731851e-15	0.0227012986123918
"TCGA.2X.A9D5.01A"	0.204916919578094	0.16238044567138	0.00882607468889569	0.0166362708252657	0.00806604510061049	0.112048228200697	0.112352290257591
"TCGA.2G.AAFO.01A"	0.0255626841421934	0.0286618083103427	0.0329268247245477	0.0824884531367629	0.179530292154237	1.31271080842052e-14	0.0655075639202092
"TCGA.2G.AAHT.01A"	0.181968960068589	0.199495965984957	1.18731039814763e-14	0.00136183314840328	0.0513674267836197	0.173038879164697	0.0742338071317854
"TCGA.2G.AALR.01A"	6.1579674243371e-15	6.1579674243371e-15	0.18875131954991	0.0353242429070816	0.0841990619220157	0.0306366586384118	0.0327901365482058
"TCGA.X3.A8G4.01A"	0.166068777281585	0.0504850127349853	0.203360914568575	0.0244729170046395	0.0567770164418233	0.00413696056439131	0.0264842404317398
"TCGA.2G.AAGZ.01A"	0.0168330898819603	0.110229183113226	0.0184036543512709	0.0826429099987139	0.0936351536067119	1.53626552657166e-14	0.052541886700163
"TCGA.2G.AAGK.01A"	0.0800938807500229	0.0597450953369632	0.225351439004561	2.24246839072361e-13	0.046708668152181	0.10723703431495	0.00492285462446017
"TCGA.2G.AALN.01A"	9.62237781337412e-15	9.62237781337412e-15	0.2052265671074	0.0340253153020867	0.10396681414227	9.62237781337412e-15	9.62237781337412e-15
"TCGA.XE.AAO6.01A"	0.0323454086693987	0.0951441022348136	0.0636000124679256	1.45622470334354e-14	0.0408559167748795	0.013991543754047	0.0959431091324648
"TCGA.YU.A90P.01A"	0.073139977338344	0.0347563916846715	0.0160677026015226	0.0330479393995862	0.104888719633746	0.136222207274354	0.0322301868844903
"TCGA.2G.AAFN.01A"	1.24639376622796e-14	1.24639376622796e-14	0.0310614481595463	0.0050485187115077	0.079559281916269	1.24639376622796e-14	0.0311451643854302
"TCGA.VF.A8AC.01A"	0.106996779471139	0.253830191137084	0.0307266026833656	0.0724519773504154	0.0906733510841896	0.0816393354210755	0.0870147445288719
"TCGA.4K.AA1G.01A"	0.0445214206323227	0.0479619504871987	0.0276525910616423	0.0441436278289086	1.31078892620261e-14	0.185211029670726	0.132362329629545
"TCGA.W4.A7U4.01A"	0.0154578870691132	0.0143896387966186	0.015033417210805	0.0390034363572724	0.110074358179774	0.152212454843025	0.000850109388667847
"TCGA.XE.AAOD.01A"	0.183870881577006	0.29244678709279	0.0123971719182979	0.0327981608492861	0.0760404914866044	0.0393292313435748	0.0663414708103643
"TCGA.VF.A8AB.01A"	0.317130370730147	0.172840430885469	0.00750828651346752	0.010386603258206	0.0193415834279819	1.04432540905679e-14	0.00404736189198544
"TCGA.2G.AAHA.01A"	0.230746109809732	0.195798797429509	0.0328621528561616	1.02779276818997e-14	0.0844970531196046	0.0739182138993438	0.0324129925112229
"TCGA.VF.A8AE.01A"	0.1333574830023	0.284835277325857	1.06649471355823e-14	0.0271616562910753	0.00985135683079902	1.06649471355823e-14	0.018803652537762
"TCGA.XE.AANR.01A"	0.0715199791774652	0.0106930044427648	0.0193862996857992	0.123773521029935	0.0822813447329335	0.0178027820731972	0.0658021819348578
"TCGA.XE.AAOL.01A"	7.40111510844154e-15	7.40111510844154e-15	7.40111510844154e-15	0.0082694441225585	7.40111510844154e-15	7.40111510844154e-15	0.00737923065146923
"TCGA.2G.AAKG.01A"	0.010855363621708	0.0630254528421619	0.163008789829012	0.0177291426776134	0.0568975321465705	1.43141599586832e-14	0.041776778660589
"TCGA.2G.AAHN.01A"	0.214900556972135	0.227002992671645	0.0695011387645551	0.0219874587965569	0.0198205091175955	0.00401005288224375	0.0416069871233893
"TCGA.2G.AAL7.01A"	1.33476375101178e-14	0.0014656943151867	0.0268879473680715	0.0104678912996999	0.084212116014599	0.0411219853274275	0.0146493667493696
"TCGA.ZM.AA06.01A"	0.000690675173837405	0.00689935131408219	0.0351565662779052	0.00980086549747547	0.0206750445680454	1.15332584075351e-14	0.0238536964697736
"TCGA.2G.AAKH.01A"	0.0580108102050668	0.0911667841077546	0.0096042137118411	1.54661518520181e-14	0.121582288284949	0.109706692781719	0.0617750772991552
"TCGA.2G.AAFH.01A"	0.254944483537784	0.114851415710243	0.0142671718499456	1.41810680897928e-14	0.0257884670824465	0.0832014275307766	0.0477820912551501
"TCGA.VF.A8A8.01A"	0.000312679131708825	1.03388040725048e-14	0.0353501974342433	1.03388040725048e-14	0.0575990120075877	0.0102256521686252	0.0281973632531587
"TCGA.2G.AAGJ.01A"	0.114305164463749	0.0270682852995152	0.0557537124277655	1.87013546503634e-14	0.028894596401877	0.0687285386402768	0.0312954138789482
"TCGA.2G.AAH4.01A"	0.00170799458546325	1.04736236453576e-14	0.202586487364679	0.0860236458264869	0.113529152084812	0.0646728743972915	0.0218771839494845
"TCGA.2G.AAFV.01A"	0.00260355937222012	9.20157595855164e-15	0.197572256008248	0.0278284193861099	0.0472204466152259	0.0915714488943764	0.0772170338691335
"TCGA.YU.A90Y.01A"	0.0221765594610621	0.113708092477854	0.148547146117648	0.111790223751843	0.0395252076483474	0.0517242503516401	0.0217871265626276
