"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.BF.A1PV.01A"	0.194581180722262	0.00623533761695669	0.31001119767246	1.06709165994668e-14	0.0401965857721048	0.1066201007348
"TCGA.EE.A29Q.06A"	0.0335865179315298	0.122760466546149	0.147499775358174	0.0207448533237868	0.113966618385315	0.298821033034682
"TCGA.FR.A2OS.01A"	0.072709390810433	0.0962701763896232	0.28599682082448	3.93311670459917e-14	0.0893460553638328	0.342692650535563
"TCGA.ER.A2NG.06A"	0.293926408154822	0.000248327904187816	0.171008855470235	0.358910038129689	0.154174191790488	1.01307919502175e-14
"TCGA.W3.AA1O.06A"	0.0484990228502332	0.00316636526753438	0.126642026265335	0.0386292547116531	0.0690073391849865	0.268790203977577
"TCGA.WE.A8K1.06A"	1.29335461370074e-14	0.0140879052827417	0.0594691415810875	0.408340032734682	0.111018459158193	0.167288868837511
"TCGA.EE.A2GU.06A"	0.0110428290909828	0.0926874788542457	5.0692463314595e-09	0.366688004082994	0.0878595821789175	0.296981841002325
"TCGA.EE.A29L.06A"	0.142431850878614	0.0114660811577418	0.0240709331026142	8.3324110449279e-15	0.0786475224498944	0.10473680560645
"TCGA.D3.A2JL.06A"	0.0176750886724397	0.0715639890980027	3.14986092735596e-11	0.238310178399044	0.0209606065328746	0.075220808597646
"TCGA.EE.A2MM.06A"	0.0180191942051303	0.158884829815509	0.152557050251014	0.20196278234267	0.105959387840594	0.125892216951092
"TCGA.D9.A148.06A"	0.0469132278940894	0.0739617033081965	0.0944218607776981	0.147820423675549	0.152057449638069	0.275361634020458
"TCGA.LH.A9QB.06A"	9.18616628880398e-15	0.249032212782933	0.0909456776517808	9.18616628880398e-15	0.143086431198306	0.252855262897037
"TCGA.EB.A5SE.01A"	0.514008597500004	0.04306990687659	0.0544395315484445	9.79387302512766e-15	0.120868304583946	0.101566576773856
"TCGA.WE.A8ZR.06A"	0.0417812659778572	0.00521785621209439	0.167080405679495	0.067616373047316	0.188416672669129	0.395770623762942
"TCGA.FS.A1ZJ.06A"	0.0808992646821192	0.0898888169255119	0.0602684352051672	1.11571017093242e-14	0.0927350975514144	0.420427591878809
