"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.13.1501.01A"	0.0478924048175988	0.00648585356613976	0.0603610293229241	1.6200839689049e-14	0.117798132896958	1.6200839689049e-14
"TCGA.09.1659.01B"	0.0544638323305556	0.0198034128302077	0.0386223371603051	0.0420960538927349	0.00167588582596237	0.127448712363233
"TCGA.29.1770.01A"	0.0901546936568217	0.0361684547719084	0.0143469283516614	0.0304685839268598	0.451450749791901	0.110109086626777
"TCGA.24.1418.01A"	0.185516964372363	0.0411911975441734	0.172583923293001	1.14373930828168e-14	0.325508469460869	0.200814221959014
"TCGA.61.2109.01A"	0.113847421997669	0.106669755642461	0.189377722123495	0.0980771770843	5.76366049666126e-07	0.133378708206376
"TCGA.29.1696.01A"	0.000460955116032181	0.403302446057673	0.0208674092566858	1.14510346144023e-14	0.0230668262067425	0.0196889372693517
"TCGA.5X.AA5U.01A"	0.171434321238947	0.0749061747299419	0.650151026752658	9.58389822021743e-15	0.0236192522008395	0.00291603004036607
"TCGA.29.1703.01A"	0.174677391029517	0.123767650761258	0.222563414720095	1.42457302076442e-14	0.0303641459669489	0.102792451893209
"TCGA.29.1762.01A"	0.145982178451013	0.244796792638116	0.253444375485354	1.03379720824087e-14	0.0540270480557507	0.108191268185372
"TCGA.13.0730.01A"	0.217163820825643	0.071962664402605	0.236573060556889	0.0222906535552105	0.135662730929396	0.00376386042201006
"TCGA.61.2008.01A"	0.179419660308606	0.0737993616502154	0.161653396031001	0.0518739206116646	0.288983055932813	0.0859415729208022
"TCGA.20.1686.01A"	0.116556110500257	0.234676705055665	0.0742117638370356	0.00402149954935642	1.67061685597119e-09	0.0423942851250562
"TCGA.13.0906.01A"	0.185806116153466	0.0988504537587385	0.187369255039265	1.52548462980133e-14	0.0235433957178434	0.0249199980233122
"TCGA.13.1483.01A"	0.0473298258457188	1.77059987766521e-14	0.0157472666575533	0.0711610683137869	0.221871825314007	0.209638536253836
"TCGA.04.1357.01A"	0.0666360405677112	0.0381357141858301	0.00886792801868856	0.450275274880373	0.150490991656148	0.00641943272516947
"TCGA.04.1331.01A"	0.153474396296118	0.171370401717936	0.340832456648955	0.00302413891895705	0.0626057565477255	0.0246070154453196
"TCGA.23.1109.01A"	0.147238969294213	0.0535580512002492	0.187771843801173	0.300046784606095	0.130426844498805	0.0213063947677851
"TCGA.23.1111.01A"	0.139345654909954	0.0708025057218248	0.309911063636438	1.32287824233972e-14	0.0785618296126214	0.0212179969184402
