"ID"	"S01"	"S02"	"S03"
"TCGA.CQ.7071.01A"	0.0154445097130075	0.115360852819233	0.256548346105434
"TCGA.BA.A6DB.01A"	0.425940260323396	0.0940325718515143	0.132960912617766
"TCGA.CQ.5327.01A"	0.118147262983424	0.185173763098646	0.32190451281946
"TCGA.MT.A51X.01A"	1.69366679378232e-14	1.69366679378232e-14	0.00197851778304098
"TCGA.4P.AA8J.01A"	0.0723942997009724	0.121410031413668	0.0885929800788561
"TCGA.CV.5439.01A"	0.0108331504132665	0.00240739473955817	0.150425135929599
"TCGA.BA.A4IF.01A"	7.52578095748517e-15	0.000245217911990915	7.52578095748517e-15
"TCGA.CV.5971.01A"	0.330840843049463	0.210556751972419	0.0941610165582793
"TCGA.CN.6995.01A"	1.03183379524352e-14	0.104311064476445	0.343978894839503
"TCGA.D6.A4Z9.01A"	0.0597784724418726	0.0178115002541931	0.182291198784819
"TCGA.DQ.5631.01A"	1.24444370691257e-14	0.00816211655860322	1.24444370691257e-14
"TCGA.DQ.7588.01A"	7.11701065968889e-15	7.11701065968889e-15	7.11701065968889e-15
"TCGA.CR.7373.01A"	0.113645386449391	0.146123534359747	0.29529508220545
"TCGA.CX.7085.01A"	0.344954974933218	0.199495929353538	0.126525341295895
"TCGA.F7.A50J.01A"	0.0524824407479009	1.82795172957382e-14	0.121088270611416
"TCGA.CQ.6228.01A"	0.061407031451323	0.00616582117437658	1.39169611320765e-14
"TCGA.CQ.6222.01A"	0.142934528399828	0.306905345223476	0.211033326863014
"TCGA.IQ.7630.01A"	1.92970854667371e-14	0.0826902883746713	0.080938437113486
"TCGA.CV.7103.11A"	0.0202281616995574	0.011989327821626	1.63904765601962e-14
"TCGA.D6.A6EP.01A"	1.04792299955022e-14	0.0177710700441604	1.04792299955022e-14
"TCGA.CV.7250.11A"	0.28300555806695	0.0345499417234387	0.0616326126098261
"TCGA.D6.6825.01A"	0.349800459831625	0.152380254174462	0.189117568774637
"TCGA.CN.6013.01A"	0.231023141162691	0.220047021614001	0.202347725360003
"TCGA.CV.6939.01A"	0.378656245397657	0.127911132568337	0.107623262214103
"TCGA.CR.6477.01A"	0.161966527303842	0.246088890218025	1.66201919677167e-14
"TCGA.WA.A7H4.01A"	0.133956505821118	0.0293387622679316	1.81602996885742e-14
"TCGA.CN.5358.01A"	0.429169444715441	0.222470250447861	0.0663848573163486
"TCGA.CR.7397.01A"	0.170625538227126	0.186582365397111	0.0431321193824632
"TCGA.CR.7376.01A"	0.372601358645095	0.226162828630604	0.185959885243844
"TCGA.F7.A61W.01A"	8.44909006707309e-15	8.44909006707309e-15	8.44909006707309e-15
"TCGA.BA.5558.01A"	0.060513104513146	0.239268242575414	0.243559657704196
"TCGA.CV.5976.01A"	1.58113589225608e-14	1.58113589225608e-14	0.0428722031265312
"TCGA.CV.6954.01A"	8.97014913650057e-05	0.220652762865173	0.205438311186621
"TCGA.CR.7395.01A"	0.286922764132608	0.151403773789245	0.248469536322932
"TCGA.CV.7411.01A"	1.36514222892178e-14	1.36514222892178e-14	0.00463180269809543
"TCGA.D6.A6EQ.01A"	0.0392625314196009	0.0327336644490414	0.0473880275503459
"TCGA.CV.A463.01A"	1.33472475275548e-14	1.33472475275548e-14	0.00893172798246981
"TCGA.CN.4722.01A"	0.0415349049385801	0.0911863439265351	1.75597053046304e-14
"TCGA.CV.A45U.01A"	0.147727805163906	1.32205906133156e-14	0.0787676798723815
"TCGA.CV.A6JN.01A"	1.51240386690893e-14	1.51240386690893e-14	0.0623930805700533
"TCGA.CR.5248.01A"	0.396605290137314	0.0879700273343354	0.123611412821327
"TCGA.CV.6962.01A"	0.0218940826819789	1.03069385922471e-14	1.03069385922471e-14
"TCGA.CR.6491.01A"	1.48499540132903e-14	1.48499540132903e-14	0.029176370188796
"TCGA.CV.7242.01A"	0.421791811662708	0.0311778970872246	0.0732328053795989
"TCGA.CV.A45R.01A"	0.036590961470763	0.178524870928016	0.30553708421
"TCGA.KU.A66T.01A"	9.05630763044178e-15	9.05630763044178e-15	0.0138349853698217
"TCGA.BB.4223.01A"	0.361066164111458	0.0522407449192337	0.0848546835248049
"TCGA.CV.A468.01A"	0.29072662976714	0.135851083168021	0.169088642932158
"TCGA.D6.6516.01A"	0.0214636201449831	0.0722715342557329	0.341773058377454
"TCGA.CQ.6219.01A"	0.0771958220099108	0.209874794796357	0.240593647342036
"TCGA.CQ.6229.01A"	0.062918523600952	0.0908221648313206	0.292152895515481
"TCGA.CN.A497.01A"	0.321646591721566	1.5060628879354e-14	0.00829468386394723
"TCGA.CR.7365.01A"	1.78697677921035e-14	0.023255475530171	0.0226166437949975
"TCGA.P3.A5QE.01A"	0.411951401895419	0.0215607568366743	0.0818657739524826
"TCGA.CV.5443.01A"	0.284652452539287	0.132007545430799	0.218625579032084
"TCGA.CR.7377.01A"	0.323587602326027	0.149658402460763	0.117359054326013
"TCGA.HD.7753.01A"	0.0904889764766089	1.71207802532676e-14	0.0933650288427756
"TCGA.BA.A6DG.01A"	0.023472666979342	0.178966993152307	1.38427658906524e-14
"TCGA.CQ.A4CD.01A"	1.35560857184953e-14	0.156608041295333	0.204596780097594
"TCGA.F7.A50G.01A"	0.255447696569367	0.0364565876967971	0.272831320214466
"TCGA.HL.7533.01A"	0.0381876138242581	0.0283864396957425	0.320166700909833
"TCGA.T2.A6X2.01A"	1.37697620432359e-14	0.0388975736902875	0.309229596039983
"TCGA.CV.5431.01A"	0.407671350015189	0.144680372993043	0.172076178608701
"TCGA.CN.6021.01A"	0.0965571900637837	0.0796668547573444	1.93642567604875e-14
"TCGA.CN.6020.01A"	0.0171404797837788	0.189451946780156	0.086401884813785
"TCGA.BA.A6DJ.01A"	0.030946950811471	0.0825507871857074	0.334644041331294
"TCGA.CN.5355.01A"	0.0990594955223834	0.115338950853834	2.02675168366053e-14
"TCGA.D6.6826.01A"	0.16822981473943	0.332862926063069	0.0495468484480935
"TCGA.UF.A7JJ.01A"	0.299605853583578	0.149370777411008	0.0814582498665636
"TCGA.CR.6488.01A"	0.195980734553374	0.321633607772374	1.4295538639542e-14
"TCGA.HD.A633.01A"	1.19713292422631e-14	1.19713292422631e-14	1.19713292422631e-14
"TCGA.CV.5977.01A"	1.33476410224265e-14	1.33476410224265e-14	0.116327032070609
"TCGA.CR.7364.01A"	0.0775887592994504	0.0748845995470091	0.00836599486224688
"TCGA.CV.7421.01A"	0.0331811537092673	0.103790288531893	0.00612603217014321
"TCGA.CQ.5323.01A"	0.267579441658978	0.0350174786461744	0.200341850527227
"TCGA.UF.A718.01A"	0.146140637524386	1.65950671544623e-14	0.0520355682247075
"TCGA.CQ.5333.01A"	0.11115903597873	0.25278045687923	0.278177875137128
"TCGA.CN.5363.01A"	1.12205641401892e-14	0.176094063544855	0.368484210320076
"TCGA.QK.A6II.01A"	1.11180650912302e-14	1.11180650912302e-14	0.0164969489723836
"TCGA.CN.5370.01A"	0.167240269175853	0.324776911490207	0.183343897726507
"TCGA.UF.A71D.01A"	0.00844413637931984	1.60162981896093e-14	0.0139107961437104
"TCGA.UF.A71E.01A"	0.0192547503858048	0.0437766662832724	0.00210927481160447
"TCGA.CR.6492.01A"	0.0273381980426887	0.0830874843061565	0.24670537181924
"TCGA.CV.7416.11A"	1.11478680954932e-14	0.0186784792608445	1.11478680954932e-14
"TCGA.CV.7104.01A"	0.0872878952105839	0.227054321596121	0.146668518131602
"TCGA.CN.A49C.01A"	0.0301588569471408	0.0470569027176576	0.0382519172217284
"TCGA.CV.7238.01A"	0.321191091133625	0.0216668937919494	0.100299055209716
"TCGA.CV.7099.01A"	0.00325772132888375	0.160895188032554	0.33829858159737
"TCGA.QK.A6VB.01A"	7.3898103363177e-15	0.00658807682019702	7.3898103363177e-15
"TCGA.CV.7432.01A"	1.18608325988179e-14	1.18608325988179e-14	0.0133149077458019
"TCGA.IQ.A61H.01A"	0.0309660460711149	0.0404640320192226	0.0339114099346442
"TCGA.CV.6956.01A"	7.94486091339079e-15	7.94486091339079e-15	7.94486091339079e-15
"TCGA.MT.A51W.01A"	1.78976996627901e-14	0.00180245038047611	0.187079215740823
"TCGA.CQ.6221.01A"	1.18131532734677e-14	0.162777516094416	0.00341933154114507
"TCGA.CV.7245.11A"	0.0818499230309905	0.128457666808915	1.45175574162069e-14
"TCGA.CV.6953.01A"	1.99969296355854e-14	0.0176655797962706	0.0455588375622573
"TCGA.CN.4738.01A"	0.293335424400415	0.14921165125866	0.118689802503321
"TCGA.BA.A6DA.01A"	9.10350471994561e-15	9.10350471994561e-15	0.00579165386398493
"TCGA.CR.6474.01A"	0.076538078185629	0.259622597031916	0.067880997593169
"TCGA.CQ.5334.01A"	0.168001374359481	0.177620508796786	0.268349479637919
"TCGA.CV.7437.01A"	0.00472481280106515	0.0117651105018114	0.0100336941136278
"TCGA.CV.7250.01A"	1.78118445341019e-14	0.0954099869986221	0.147347795804946
"TCGA.CV.5432.01A"	0.0328289906531717	0.0631035768096812	0.0192832620122396
"TCGA.CV.6934.01A"	0.265278642342875	0.221881746526977	0.100203340881854
"TCGA.CN.5356.01A"	0.0672383646820544	0.0450138077631246	8.359980152482e-15
"TCGA.CN.A498.01A"	1.96698481966243e-14	1.96698481966243e-14	0.125576671766378
"TCGA.CV.7406.01A"	1.41696142253566e-14	0.0227147888992863	1.41696142253566e-14
"TCGA.CV.6943.11A"	1.73819443549327e-14	0.00345716524571914	0.0194979971124102
"TCGA.CV.6960.11A"	1.47785770573714e-14	5.37323023938629e-10	1.47785770573714e-14
"TCGA.CQ.6225.01A"	0.00422672848914521	0.0216277885114972	8.18931782735873e-15
"TCGA.CN.4737.01A"	0.0941947630252623	0.0649325557761706	1.59653209757485e-14
"TCGA.C9.A480.01A"	1.48027741254759e-14	1.48027741254759e-14	0.0976329728831669
"TCGA.D6.6824.01A"	0.29667914851302	0.248469351676106	0.0977850291679548
"TCGA.CN.A63T.01A"	0.147104895014317	0.216709641646987	0.260308416376974
"TCGA.CV.7252.01A"	1.93613978743553e-14	0.0535309067677139	0.103008977592374
"TCGA.CV.7255.11A"	0.0983234961581367	2.06605242919367e-14	2.06605242919367e-14
"TCGA.CV.6003.01A"	1.26512691765788e-14	1.26512691765788e-14	0.0293406708913515
"TCGA.F7.A50I.01A"	0.0384635159069333	0.00119346324551213	0.1694862808668
"TCGA.CV.7407.01A"	0.000263465852957236	0.186891265919692	0.151856542808858
"TCGA.CN.4734.01A"	0.151834112137364	0.070814169238338	0.257890847206666
"TCGA.CV.7236.01A"	2.6029391017367e-14	0.0218978530210372	0.0670510769460683
"TCGA.CR.7382.01A"	0.269287534874269	0.220569135762896	0.143619338596369
"TCGA.CV.6938.01A"	0.028901449079026	0.282815718479898	0.305438464722689
"TCGA.CV.7433.01A"	0.238098863994532	0.233924466857271	0.238736000798636
"TCGA.CN.6022.01A"	0.0515170523089372	0.130591211801701	6.31421947638379e-15
"TCGA.CV.7423.11A"	0.00305801662828516	1.96501738757844e-14	0.0474856876155393
"TCGA.CN.6023.01A"	0.30089854981634	0.115879901677129	0.0831713335006754
"TCGA.CV.6933.01A"	0.0748320944009667	0.374794264575393	1.72092904353339e-14
"TCGA.CV.A45V.01A"	2.45618589702921e-09	0.0710969303415528	0.230972522259684
"TCGA.BA.6870.01A"	0.0697161795366985	1.7473579888436e-14	1.7473579888436e-14
"TCGA.DQ.5630.01A"	0.0940732321869363	0.145762241610567	0.190066371574909
"TCGA.BA.4074.01A"	0.00836955392134097	0.022030970955112	0.0389539060353341
"TCGA.P3.A6SX.01A"	9.56433740567767e-15	9.56433740567767e-15	9.56433740567767e-15
"TCGA.CV.7261.11A"	1.19714928124146e-14	1.19714928124146e-14	1.19714928124146e-14
"TCGA.IQ.A61J.01A"	0.103088606200047	0.134768725065083	0.169462288101927
"TCGA.CR.7379.01A"	1.87264000297596e-14	0.1710084632375	0.00172233744137947
"TCGA.CV.A45Z.01A"	0.146326793238142	0.122549048317246	0.149076034620372
"TCGA.CN.4742.01A"	2.37850122984667e-14	0.136440945296172	0.0117563113366662
"TCGA.CV.A461.01A"	0.351214788709702	0.145313242537817	0.184035909906038
"TCGA.CR.7388.01A"	0.444162844156516	0.144507906701515	1.17239712622023e-14
"TCGA.CV.7406.11A"	1.1408730878918e-14	1.1408730878918e-14	1.1408730878918e-14
"TCGA.CR.7374.01A"	0.405721176264539	1.02338988787983e-14	1.02338988787983e-14
"TCGA.CV.6961.01A"	1.88409077222453e-14	0.103391350530217	0.135343849815354
"TCGA.F7.A61S.01A"	0.0852372594377262	0.0941012843617906	0.40218323638821
"TCGA.BA.A6D8.01A"	1.38567986576376e-14	0.00897590544176937	1.38567986576376e-14
"TCGA.P3.A6T4.01A"	1.29997636215876e-14	1.29997636215876e-14	1.29997636215876e-14
"TCGA.QK.A6V9.01A"	0.331689253755938	7.53339486616269e-15	0.163198052249972
"TCGA.CV.5973.01A"	1.06015055485574e-14	1.06015055485574e-14	1.06015055485574e-14
"TCGA.CR.7389.01A"	0.0487810608350358	0.108869508379074	2.15379732759335e-14
"TCGA.CV.6935.01A"	0.0278549945533726	0.0281406546777013	1.70769525198658e-14
"TCGA.CN.6017.01A"	0.304422878018512	0.162033208083528	0.167628882373169
"TCGA.CQ.A4CE.01A"	0.0247097545026088	0.0213298913565859	0.133891866862516
"TCGA.CR.7401.01A"	2.19529271548407e-14	0.0316161106643209	0.0085974942560725
"TCGA.CV.6933.11A"	9.06706534098795e-15	9.06706534098795e-15	9.06706534098795e-15
"TCGA.CV.5436.01A"	1.74238297865911e-14	0.0198371111988026	0.0407787774844653
"TCGA.CR.6484.01A"	0.313874435849386	0.258951006451897	0.178122774989179
"TCGA.CR.6493.01A"	1.34794291773033e-14	1.34794291773033e-14	0.0418394311269071
"TCGA.BA.4076.01A"	0.00617500975574323	1.41137288096427e-14	1.41137288096427e-14
"TCGA.CV.7100.01A"	0.0708515386474307	0.181384176642495	0.301590589193074
"TCGA.BA.5556.01A"	0.294896060805111	0.0821620708328787	0.229388077858475
"TCGA.F7.8489.01A"	0.304872866526635	0.0807940164282728	0.21283338504704
"TCGA.CV.5979.01A"	1.22956823953503e-14	1.22956823953503e-14	0.0116512366854012
"TCGA.CV.7095.01A"	1.82351988651797e-14	0.0204042606164861	0.0258773907083828
"TCGA.CV.A6JM.01A"	1.29967120288713e-14	0.0049877195272894	1.29967120288713e-14
"TCGA.QK.AA3K.01A"	0.156128496423323	0.185149982753604	0.0627822749563221
"TCGA.BB.4224.01A"	1.34794587542145e-09	9.36706872057303e-15	9.36706872057303e-15
"TCGA.UF.A71B.01A"	0.0291790219165099	0.170453265688831	0.0241252683404789
"TCGA.CR.7402.01A"	0.20046442320463	1.69437778841052e-14	0.0263937633895317
"TCGA.CN.4735.01A"	0.259271026854761	0.16408620290449	0.117960897404741
"TCGA.CV.7440.11A"	1.44373275282331e-14	1.44373275282331e-14	0.013731958189785
"TCGA.CV.6945.01A"	1.08394428812006e-14	1.08394428812006e-14	1.08394428812006e-14
"TCGA.CV.6955.01A"	0.00760106100369694	0.0192465423046642	0.0986579998593732
"TCGA.CV.7253.01A"	8.47756457549537e-15	0.0118742397751237	8.47756457549537e-15
"TCGA.P3.A6T8.01A"	0.0259591262895938	0.00589409908053738	1.14119622635471e-14
"TCGA.CV.6936.01A"	1.59772618240958e-14	0.0128509147805755	0.219010251487419
"TCGA.BA.5152.01A"	0.114402611713398	0.0716229218758254	0.118245553900934
"TCGA.CR.5247.01A"	9.15242486189446e-15	0.00176506941902398	9.15242486189446e-15
"TCGA.MT.A7BN.01A"	0.0344886688591586	0.0851331378989516	0.0470145016964187
"TCGA.CN.A499.01A"	0.238300234483015	0.119129708345695	0.254242032027746
"TCGA.QK.A8Z7.01A"	0.0540786161586426	1.10805774714757e-14	1.10805774714757e-14
"TCGA.CV.7103.01A"	0.06042998856332	0.0370140441214109	1.68592930623289e-14
"TCGA.T2.A6X0.01A"	0.353550982489305	0.10985922292128	0.113594735044358
"TCGA.CV.A45Q.01A"	9.72307024221869e-15	9.72307024221869e-15	0.00420346671153563
"TCGA.CV.7245.01A"	1.51547937301584e-14	1.51547937301584e-14	1.51547937301584e-14
"TCGA.P3.A6T2.01A"	1.19803770473411e-14	0.0122032865688711	0.0301903096462602
"TCGA.CQ.A4C6.01A"	0.0688192861303945	0.0613558102751136	0.297531503117852
"TCGA.CV.7425.11A"	0.247892134479975	0.0132554510732502	0.215376051273018
"TCGA.BA.6873.01A"	1.35530854926967e-14	0.0355616816324653	0.270650405982611
"TCGA.CV.7437.11A"	0.0657867343905071	1.71712906219996e-14	1.71712906219996e-14
"TCGA.UF.A7JV.01A"	4.20776220414273e-11	0.167056705371714	0.0885750531324787
"TCGA.CV.7235.11A"	0.277384958075447	0.335722746106293	0.00293713981926123
"TCGA.BA.4078.01A"	0.320398212195911	0.170086017277186	0.0146394611358628
"TCGA.CV.6441.01A"	6.27673779726797e-15	0.0204375272249938	0.0147634431427814
"TCGA.CV.7434.01A"	1.55101160164761e-14	0.0603683200292053	0.222090852872551
"TCGA.CV.6952.01A"	0.00986304292533407	0.0592611885096922	0.246645938063387
"TCGA.CQ.5326.01A"	0.00380132593345773	0.264797595655148	0.0466703073929244
"TCGA.CN.A6V6.01A"	0.249541966016927	0.0813281344921669	0.173067209084047
"TCGA.CN.4730.01A"	1.05789626918843e-14	1.05789626918843e-14	1.05789626918843e-14
"TCGA.CN.6019.01A"	0.237416256441927	0.403793295838396	0.0273437783672301
"TCGA.CQ.7069.01A"	1.33870374047906e-14	0.00956218542878657	0.0153443390474517
"TCGA.CR.5243.01A"	0.484972729709341	0.0128404289130035	0.0633516068321166
"TCGA.BA.6868.01B"	0.038772390531306	1.11248340427515e-14	1.11248340427515e-14
"TCGA.CQ.5330.01A"	0.210476810861276	0.256101837797112	0.202104946126327
"TCGA.CV.7432.11A"	1.60529734514553e-14	0.0851586950510829	1.60529734514553e-14
"TCGA.D6.6827.01A"	0.0794836163430661	0.0433481985053716	0.0142293843204874
"TCGA.CN.6992.01A"	0.204806137832757	0.127847080373437	2.69082181318617e-14
"TCGA.HD.8635.01A"	0.126375404665709	0.0461014008984986	0.0022997374897929
"TCGA.CV.7423.01A"	1.14774215937083e-14	1.14774215937083e-14	1.14774215937083e-14
"TCGA.KU.A6H7.06A"	0.203241302465603	6.94589225839078e-06	0.169632610774361
"TCGA.CR.6470.01A"	0.453040800550984	0.105979075677908	0.152234249941835
