"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"Pt9_On"	0.00655559877116107	0.00856831349955213	0.262797573273414	0.0160858909832502	8.7909665818791e-15	0.100722643859793
"Pt9_Pre"	0.00144756832468366	0.0129465070651835	0.204996357167947	0.0252989138147066	0.0018797991766406	0.121564720041914
"Pt18_On"	0.263431826514103	0.19191212067249	0.125490777243425	0.0322638436272695	0.035381787561243	0.00558765739721693
"Pt18_Pre"	0.337925199857784	0.222352472065019	0.134700418636428	1.28631770857872e-14	1.28631770857872e-14	0.0777355620334488
"Pt30_On"	0.0974894278949453	0.379006199959516	0.00380089729326538	1.05871718738121e-14	0.178615806424389	0.0071168830667191
"Pt30_Pre"	0.00572758933788704	9.7408454282606e-15	0.0567246872990439	0.0149476667449103	0.00850990086718341	0.000155794537402821
"Pt35_On"	1.75158911281256e-14	0.404396729153149	0.0219413414111519	0.00309561406109545	0.045726196169523	0.114277695631201
"Pt3_On"	0.0416756184947087	0.00811969145779914	0.0668129089621178	0.0733150252974409	0.14074015466985	0.0225311109327483
"Pt3_Pre"	0.0120283106998433	1.22938873731962e-14	1.22938873731962e-14	0.081908744698522	0.00613992843235779	0.110778168273127
"Pt44_On"	0.0254574961781302	0.0538844862193286	0.121952424165834	1.26531937809322e-14	0.156276778010238	0.0193252871274606
"Pt44_Pre"	0.0145041980965782	0.0710297517543879	0.116260131867864	0.0159758906234439	0.112563046440037	0.145086410288461
"Pt72_Pre"	0.00101679944184013	1.08222740389409e-14	0.0298205412156259	0.098599016544511	0.0225471070883398	0.0794374136918755
"Pt94_On"	0.000445515289186889	0.0239022714489205	0.0188471669513764	0.347979055582793	0.108894340893288	0.0599987985337043
"Pt94_Pre"	0.0747872927068897	1.71107945617488e-14	0.0304882965909332	0.013560378211457	0.16860385601953	0.198968302550236
"Pt10_On"	0.00912038837841045	0.111082645181907	0.0902148570309288	0.0355493986479461	0.121029287368673	0.0743729621901765
"Pt10_Pre"	0.00747574553456652	1.38899230035844e-14	0.0447290572666215	0.112829279240378	0.156389773623014	0.0403000796416937
"Pt4_On"	0.202626445430272	0.268274985010702	0.0501663078443652	0.018989958503931	0.095332419534711	0.0969340764885806
"Pt4_Pre"	0.00657388439364809	0.000750106445916771	0.150808226337635	0.0424570190376927	0.0239729575353047	0.0625838878806334
"Pt59_Pre"	0.0814805415702603	0.227775418224027	0.106199771630393	0.0192853443396667	1.42744945196653e-14	0.0866910306039615
"Pt77_On"	0.334626620755252	0.177895261762924	0.133275683012883	0.00899446613989147	0.0718834285579767	0.0227338727048762
"Pt77_Pre"	0.30586266877467	0.134964115858605	0.0287455814794592	0.0501105370887657	0.138529643820788	0.0923514282743222
"Pt87_On"	0.12807594434529	0.411283262812671	0.0320886095751573	0.15618141105056	0.0295949537984203	0.0230046934008742
"Pt89_On"	1.53073225025742e-14	0.0202472560307198	0.0575729116541973	1.53073225025742e-14	1.53073225025742e-14	0.104855824539196
"Pt89_Pre"	1.09176777559379e-14	1.09176777559379e-14	0.0221281429863628	0.030243713774238	0.0281347588290687	0.0699215597274657
