"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"SAMb963dda93cfd"	7.96698438762607e-15	0.13830578650607	0.0353670432809414	0.213799739009151	0.00525736802762777	0.121512213629142	0.277021714913053	0.0906267735890217	0.0413706622627508
"SAMa9ca8536d2b1"	0.202670630296757	0.0452032725541293	0.0133510422213881	0.22219381367293	0.231711666087027	0.090854746714914	0.0952868807199926	5.91278351282813e-15	0.0798235358994035
"SAM9fb814c22bdb"	0.196414443603131	0.0910890644992753	0.128075109797934	0.225554458522276	0.0976548077610671	0.125470375257657	0.0802526017319082	0.00725119777790756	7.75452768788676e-11
"SAMbcbc7957c264"	0.00267389789814116	9.50882676132545e-15	9.50882676132545e-15	9.50882676132545e-15	0.0391466778693966	0.00655477238422223	0.0200104864055494	0.243566653630412	0.110004491788692
"SAM7fb6987514a4"	0.263660933329383	6.09800626283763e-15	0.174475610965158	0.166122117915152	0.200551735775472	0.0482670715183903	0.0626981225595892	0.01132783203267	0.0540561990118686
"SAM63405b04ab2d"	0.0618059953463786	0.0156128073740769	0.148579922015399	0.131904254020528	0.0723216894344179	0.321022150585159	0.0488634326154803	0.0289684313918081	0.05727944352051
"SAM18bc1078bc15"	0.0452367809038941	0.109187123625059	0.155061989119508	8.90453883310178e-15	8.90453883310178e-15	0.0103064204265525	0.0668775132526636	0.183487447358843	0.165228476233581
"SAM7d2dfba6cd84"	0.20030870359601	0.110280145598487	0.00393552364596737	0.219367717023466	0.0856117445509008	0.066705285135143	0.0672633440902817	5.08779750658263e-15	0.135608298275855
"SAMd1bd63734394"	4.8144158521428e-12	0.0112019169928689	0.0270587407231268	7.22414909842806e-15	7.22414909842806e-15	7.22414909842806e-15	0.151062319025412	0.0387285257605671	0.0838164423965749
"SAMe9ae8beb82fa"	0.105202815297144	0.131338409598764	0.0405483508499711	0.146018940521931	0.100797335980001	0.221945929628188	0.0244418359204097	0.185186856833296	0.0445195253702611
"SAMb0a83e5fbde9"	0.00572738034769139	0.0871949602414133	1.01110238810543e-14	1.01110238810543e-14	0.0616552786850391	0.0110671564563063	0.0320685637488183	0.173538445103631	0.209347688590478
"SAMba7176afe070"	6.39979620877397e-15	6.39979620877397e-15	6.39979620877397e-15	6.39979620877397e-15	0.0189387299677301	6.39979620877397e-15	6.39979620877397e-15	0.0847649449256863	0.185048546844096
"SAMae1690469964"	0.0184098106764896	9.13335189147945e-15	0.013165241662592	9.13335189147945e-15	0.0117284030690802	9.13335189147945e-15	0.018286669227062	0.232194399752262	0.206409311765075
"SAMbe83eae4026e"	0.0256802657618053	0.0124761182026484	8.12060621279982e-10	0.0990979039162603	0.00852934915396419	0.0624078019561104	0.0557677659672603	0.115203933986066	4.60154452936979e-14
"SAMe5bc41772bc9"	8.34118601591718e-15	0.180943140080037	8.34118601591718e-15	0.113492066580948	0.0755887767380867	0.0549528722123515	0.129781729396997	0.077867413103579	0.0714701428213386
"SAM23095936e611"	1.05585622338159e-14	1.05585622338159e-14	1.05585622338159e-14	1.05585622338159e-14	0.00824769081142709	0.0117714307113563	0.0012886615516645	0.225837266725397	0.0441682086502436
"SAM7114d99032ec"	0.00682679312741782	0.00511991022349611	8.7949276303797e-15	0.00480288023688398	0.00432566784236502	0.0946409345085305	0.0324028996283223	0.0327121466411139	0.0830080301623018
"SAMd215b503f99a"	7.50282715526173e-06	0.0347331868631042	0.00826105205788179	0.119463890620015	0.047234450318498	0.47476262771472	0.0369096490754242	0.113470397951744	0.0991033718673142
"SAMdb3f50c9129c"	0.00420038661287205	1.03212756471568e-14	0.0113550684146011	1.03212756471568e-14	0.128484787911603	0.0335274050308151	4.24725198776969e-12	0.139165768345516	0.0534368919034761
"SAMbf1a3ae828e6"	0.195433191307299	0.159980532756267	0.0385972844716164	0.0325454812335632	0.232003591151125	0.173925730276819	8.25908065306793e-15	0.0684145663679072	0.0517452277917753
"SAM52e3fa3ad574"	0.544254858714923	0.0487097296405513	0.0706206064020339	0.0171584574571987	0.0380218561430106	4.8698661514084e-15	0.0221081721989351	4.8698661514084e-15	0.0534946405985958
"SAMd4c0837b0997"	0.0197715201053001	1.1175282056303e-14	0.0223653370993332	0.0395871279445846	0.0199439326404808	0.039667671162264	0.0675380864957912	0.356697906528735	0.0713572715960772
"SAM9cafb905b36a"	0.13724947480653	0.0350440332845751	0.209101758392286	0.201053736944708	0.00306692267567717	0.0548124323095137	0.142100375122266	4.75564127132196e-05	0.0740567925572448
"SAM3f2033c90438"	7.16765927638935e-15	0.0610051508115965	0.0755899015704942	0.0384814433778002	0.0296752522135669	0.0520881538486664	0.355582264269101	0.146402338666454	0.0632812626650065
"SAM032c642382a7"	0.0883350826857558	0.0214931578893698	0.268717432086799	0.128719310827165	0.015390118276299	0.009412651711268	0.287945857735461	0.0321279400165215	0.0135619455077745
"SAM5ffd7e4cd794"	6.55362077535873e-15	0.153508870310701	1.63176504884888e-06	1.88171245352002e-11	0.0956809424194503	0.00343163336334623	0.123758110233362	0.0189267768283685	0.170982358915344
"SAMb419a8fcbfcd"	6.26922688905425e-15	6.26922688905425e-15	0.000142438822512521	6.26922688905425e-15	6.26922688905425e-15	0.00639957113398978	0.0527373833323391	0.187220290658642	0.171520391449908
"SAM8884fe446d20"	0.087009466862664	1.57658898888697e-14	0.111995429539389	0.276405596586035	0.000587339650247092	0.125187094379392	0.266070226488588	5.79326969149703e-15	5.79326969149703e-15
"SAM17c45bf16bb6"	5.70149699163866e-15	5.70149699163866e-15	5.70149699163866e-15	5.70149699163866e-15	5.70149699163866e-15	5.70149699163866e-15	5.70149699163866e-15	0.0231282462400209	0.0712799359790959
"SAM2070b416069c"	0.141334745438454	1.20042661841117e-05	1.13822259776199e-14	0.0176762445730991	0.00123421480827771	1.74896629353794e-07	0.0206329450616371	0.120023103499431	0.38637903467784
"SAM0ce9c983b20f"	0.184941144415892	0.110777434124518	0.0754568798495413	0.257869665676841	0.0692795413196063	0.108673769154075	0.0568026135170473	0.041246332681156	0.0226876589381493
"SAMa1e62d323e1d"	0.117874771908958	0.109247283270139	0.117756980811939	9.52122712413367e-15	0.0446535837815011	0.0452365663754789	0.0350204634880798	0.169155145781983	0.211712430313781
"SAM61baf919bb01"	0.171978235369777	0.0315477975847712	0.178638562537235	0.105876506064061	0.0834746436635507	0.167164181025237	0.00363240516247285	0.0153502162288205	0.0348560191654728
"SAM97a00e0929fb"	0.0623644331917456	0.00334812089516674	0.00234990282213586	9.75868297979624e-15	0.00873022733164153	9.75868297979624e-15	0.0890799545043154	0.0845564241604626	0.114491385427702
"SAM2f228939632f"	0.0315493710179079	0.170764834002779	0.149283596322862	0.0671968616754412	0.00655218016954535	0.272917768679524	0.0869475318517302	0.0586363641702267	0.0125189843302034
"SAM9539a4f19ebc"	9.19655412751809e-15	0.00166201931765275	9.19655412751809e-15	0.00906164844513695	0.0934983541531286	0.0432845440661193	0.0833947161179737	0.166457079360115	0.0132472127530584
"SAM36851bc8b9ae"	0.0644808905247182	1.09813152865174e-14	1.09813152865174e-14	1.09813152865174e-14	0.0368287411382088	0.00116800801530892	0.0782098339780106	0.0671468043702025	0.222715110151207
"SAM297c0301e861"	0.052745573642278	0.102444098994664	0.0482499013379411	0.312998197836121	0.0583877141098323	0.13082664326654	0.253391794063906	0.0302061751720002	0.010282649665626
"SAM1fa6bcb7fc48"	0.0102194155689201	2.26959606275469e-08	0.103345104913177	1.27402639907289e-14	0.0148076341150482	0.00359020937160836	1.27402639907289e-14	0.219895533286524	0.10577722655709
"SAM075e037d95bc"	0.00500166770756802	0.0018385601258088	4.68592322796283e-15	0.00425237568012056	4.68592322796283e-15	0.0107032463233551	0.0191298378849811	4.68592322796283e-15	0.0119598850802423
"SAM6d2ae0c39b96"	0.00468850713496144	0.0452408278615811	9.75437742687324e-15	9.75437742687324e-15	0.0255820321500772	9.75437742687324e-15	0.0189742436986538	0.0648651857015074	0.109213784290954
"SAMcabb6d58ff55"	0.131733332293882	0.0103780968296946	0.114084967038853	1.58092796420402e-06	0.00705661111400123	0.054449955430204	0.25212019276124	0.0310416984621264	0.11906364238717
"SAM716f54e468f4"	0.277536142205467	8.38630735979996e-15	0.133342927330444	0.0630889755327431	0.163840513285814	0.131603214642385	8.38630735979996e-15	0.134269890251703	0.0582611555738244
"SAMeff2ce356ccb"	0.000910628775592661	6.9997296126725e-15	0.00212081876189547	6.9997296126725e-15	6.9997296126725e-15	6.9997296126725e-15	6.9997296126725e-15	0.216386342105578	0.0592571188935864
"SAM110501d0eedb"	0.0396264403595261	0.107751238105596	0.110967898423152	1.11244578543312e-14	0.0382691565155767	0.0150469701540399	1.11244578543312e-14	0.291152287965691	0.0709884219663246
"SAM2e9ac0b1b250"	0.00782178251251992	0.00111129840841662	0.181695339511901	0.0172607043838914	0.00729667653488452	0.0797635689122521	0.190218823921239	0.046349366010686	0.0857224586060139
"SAMc0ef41aa6c8b"	7.46645370786517e-15	7.46645370786517e-15	0.00315781321283369	7.46645370786517e-15	0.0358260630663237	0.0284593282220862	7.46645370786517e-15	0.171150855217222	0.24974551295232
"SAMd636e3461955"	0.0517596613708881	0.242088424050428	0.0246576198220415	0.261063200605842	0.196808952891187	0.131272013577118	0.0651390198462963	4.56438238510569e-15	4.56438238510569e-15
"SAMe712352fb82a"	0.00394273976556798	0.0331939957402393	0.00155873001505998	0.000437199420367466	0.00426088847959506	8.57596084420854e-15	0.00312372678765811	0.327406827820079	0.0890884893263281
"SAM30b5c6c54cf7"	7.54802342299647e-15	0.0568523255980241	0.00595576532711796	0.00254927435615168	7.54802342299647e-15	0.0017563899955702	0.167863125846888	0.0521647615995946	0.0456760527997265
"SAMd98bac0a070f"	3.44796924724008e-13	1.00381545849799e-14	1.00381545849799e-14	0.0343592900326396	0.367601011356316	0.0406967406946308	0.0558560833957996	0.000551706383070317	0.0696711236736577
"SAM8e8ef2368dfa"	0.0708354106775659	0.212148451228249	1.64767970579967e-07	0.139962995661523	0.156631415633104	0.191009092099856	0.0684337239821186	7.35405206019432e-15	0.0811638809626915
"SAM08cce2fa88f2"	6.92143577622664e-15	6.92143577622664e-15	6.92143577622664e-15	6.92143577622664e-15	0.0207733257713647	6.92143577622664e-15	6.92143577622664e-15	0.0391421544598378	0.0447701122942323
"SAMb4c7a001537d"	8.19323560637129e-15	0.110098867346515	0.0127218521807204	3.25954623009964e-11	0.0124520195313305	0.00281972971668313	0.0298882117902023	0.0575841831711166	0.0393633049568613
"SAMfd947610629d"	0.00165592859117326	0.00941071924250105	9.14811353584127e-15	0.00057294443768241	0.217864727068224	0.422423359005537	0.0567860465953727	0.00564956841832144	0.0851307237905571
"SAM943df5cf15df"	9.91025977465138e-15	0.0485808704364319	0.00805055680927092	0.0475692363765908	9.91025977465138e-15	0.289444312208089	0.144024239238273	0.0515800360013354	0.0193444796183345
"SAM31f41dd0d6ca"	0.283309778371215	0.0337050409784468	0.107252535310816	0.111690317716339	0.1291657192747	0.156359055980521	0.0473341140717387	0.042077216828604	0.0773649088205136
"SAMb3c02294aba7"	6.68480981278668e-15	0.0320255190921247	6.68480981278668e-15	0.000401494263886094	6.68480981278668e-15	0.00633001549819121	0.0287891830738441	0.127087821050596	0.0921985969777533
"SAM39eb94fa504d"	1.04560966816172e-14	0.168206152020006	0.122691263798549	0.0356184806353757	0.0146678527796047	0.0281814928763397	0.120805139123146	0.0226313161427215	0.0458512442649751
"SAM62fb1388c871"	8.1645189216473e-08	0.136895978935438	0.000272506297455918	0.0603368702966401	0.0675952078926062	0.0326778825041409	0.0566759907707747	0.267839479588505	0.115929052394619
"SAMc0da5d48686d"	5.22664510917805e-15	0.0295129985094733	5.22664510917805e-15	0.0245243818993889	5.22664510917805e-15	0.0290153985990809	0.360294369232526	0.0573701944290885	0.00435305856413719
"SAMe7bcab05402e"	0.070029592715393	0.119072498141889	0.0389205275496703	0.17433657015483	0.260678021478016	0.227905091101006	6.61497377134637e-15	6.61497377134637e-15	0.0780299458471923
"SAM2570ff4aae6e"	0.0447615107003994	0.107819941705761	0.0964124700985747	0.173145095746851	0.0567850678923241	0.170767968020063	0.129273811503723	0.0216545483188856	7.8414358271547e-15
"SAM2dc3f04e45e9"	0.0424326483175954	0.151245411831452	0.217285233815063	0.0546256861597703	6.78101488979032e-15	0.0193648625463989	0.108311044918351	0.0217515607357253	0.0985972452749836
"SAM9448d858692c"	0.11624227500655	0.0798075786582746	0.144087282216429	0.106185705552297	0.136692611766176	0.060372347814249	0.125428753336709	0.137533038888232	0.00725066974869823
"SAM4501e41e4751"	0.20796549692869	0.131912235158002	0.0586603093000274	0.0951663816974711	0.0604501759969108	0.123709499514365	0.0678845463474823	0.0834331966436392	0.0970789712374181
"SAM714285adf612"	0.155536818825133	0.0329911768110847	0.310972249829799	0.0634758476806697	0.0215496027627841	0.0450703846480393	0.125195905833555	0.0112779251018073	0.165388610768579
"SAM5b57e47fdcb3"	0.102520254337073	1.04920773199914e-14	1.04920773199914e-14	1.04920773199914e-14	0.0343163992942773	1.04920773199914e-14	0.0289402411920706	0.282292545087019	0.128409142941466
"SAMae4da274eded"	0.364866067918615	8.72609016202161e-15	0.0495827664037952	0.0455754313116496	0.102071445413737	0.0124451738490677	0.088036191501411	0.142753777973756	0.0651109463662082
"SAMd35318127278"	0.0151525909165359	0.0240045486612352	0.166350523334026	7.62887248657929e-15	4.3525723369933e-05	7.62887248657929e-15	7.62887248657929e-15	0.322166365121362	0.129745912393163
"SAMa913c6139ec8"	0.331614848272031	0.152178849549152	0.0204879986636207	0.146515901389926	0.0823330686923652	0.0671507823088354	0.0255391803747214	0.000135925446874166	0.0037304160933691
"SAM75142fcab9df"	0.230243257741549	0.196134372828653	0.0379992580939104	0.169081798385438	0.104326365276527	0.0600239110983037	0.0383835786336023	0.0714507686906123	0.090538187047801
"SAMd697ba701077"	0.213590480790002	9.01963783026863e-15	0.055082453280023	9.01963783026863e-15	0.147675741826102	0.0115477600808486	0.0590544318003027	0.0464089675735253	0.172906594116967
"SAM166a419a4e5a"	0.0597969414519329	3.03010630054571e-09	0.0609404314855422	0.111799975942288	0.363327053072115	0.209723820662259	0.00916595909981449	0.000408432364748932	0.0776611672978776
"SAM025b45c27e05"	8.28036033197083e-15	0.138447286307879	8.28036033197083e-15	0.09955594195807	0.108413086303815	0.42416166300072	0.0297814513275264	0.0491110216847715	0.0914538535933513
"SAMe07c4560772d"	6.04659941023582e-15	6.04659941023582e-15	6.04659941023582e-15	6.04659941023582e-15	0.0206715954886759	6.04659941023582e-15	6.04659941023582e-15	0.136944231751683	0.105547619635254
"SAM2dc578e0165f"	7.17836517453999e-15	0.108706083169331	0.0196876614923261	0.0929596094360842	0.00200597925617055	9.29391218682851e-15	0.410312248534034	0.17771621027186	0.0527314365800065
"SAM3785587846ce"	8.77618142741499e-15	0.0174212130545521	8.77618142741499e-15	8.77618142741499e-15	0.0247788342821042	8.77618142741499e-15	0.00939766088258803	0.0847000128244729	0.0190682020643898
"SAM560f23d6a3ad"	0.100164885554326	0.131655998446847	0.338625088452155	0.108904128123015	0.0238784107573169	4.8915299114648e-15	0.138771250915058	0.0327727938023916	0.0254986549385756
"SAM52500cabdd36"	9.37419399238811e-15	9.37419399238811e-15	0.00690260173937634	9.37419399238811e-15	0.0320891240362689	9.37419399238811e-15	0.0120578322577777	0.192024116856728	0.0468563106750827
"SAM14df63a65411"	1.09775272417037e-14	0.00170949282221049	0.0149698106333151	1.09775272417037e-14	0.0528220417617483	0.00839853311941186	0.13073659232822	0.225614312640299	0.0461818557887511
"SAMf3a9bce50099"	0.141408392951046	0.0374792224339411	0.0753691859227655	0.1239259789939	0.0512770190595541	0.143518318479071	0.0540190059608387	0.0137625510658655	0.0814828404263543
"SAMffa5c7cad0e5"	0.0513524518600559	0.168357407223107	0.00647205317906618	0.285835767948697	0.180823813351117	0.227518048044743	0.0233297822766454	5.54464490027004e-15	0.0422630592140761
"SAMdab9ca8fb5de"	0.00297813841138186	0.0939774148845559	0.0688793927026281	0.0019278349399984	0.183506515328764	0.177980792194448	0.0169814751144246	0.181813854705819	0.103036131451112
"SAM34430ef08e5b"	0.318881559664274	5.93509730941138e-15	0.0124208297345631	0.165041352983169	0.154323557149494	0.0266908530792697	0.0886387513256537	0.0334326695598167	0.106332943254628
"SAM4b0175e8db6e"	0.311098512912091	0.0994953197007378	3.06987299307059e-13	0.0711892601276907	0.102789059879354	0.0703399613051977	0.0562168862288432	0.0459156530236156	0.236694698207704
"SAMf28c01545593"	6.40581257358538e-15	6.40581257358538e-15	2.15238384445993e-11	0.000889135833352155	6.40581257358538e-15	6.40581257358538e-15	6.40581257358538e-15	0.0735822900467464	0.202627357971801
"SAMaec7380f9ab0"	0.00876296970248303	6.89352228365952e-15	6.89352228365952e-15	0.0393185281871003	0.00295612207870166	0.00671921194324661	0.110142945102848	0.237150176995648	0.209538091433701
"SAMaf7578d55754"	0.106073439060392	0.20074353969036	0.0605636807586566	0.120962143191887	0.171832738026489	0.111405329087182	0.0755275199523193	0.0672115368056729	0.00998774561376236
"SAMbd8ee73983b8"	8.1785699046765e-15	8.1785699046765e-15	4.07040628793781e-14	0.000235710527218486	0.0207582641804371	0.100540326075744	0.0918616286753264	0.0217055766084638	0.0690073649490306
"SAMe94c30c30616"	0.048697744631625	0.0404485868377902	0.0604806806445964	0.225285088435745	0.0625793024716804	0.20840196567895	0.0472775161569877	0.0314179904819113	0.0787061943950895
"SAM54e58f1b0230"	5.79042832071795e-15	0.00199309302080373	5.79042832071795e-15	0.00429139221470137	8.31749543821516e-08	5.79042832071795e-15	0.0229599579043092	0.0950640677634014	0.0699559035580069
"SAM5e3bae090b8c"	0.0277704399948922	1.10259840531764e-14	0.0738322614003129	0.0386821358427529	1.10259840531764e-14	0.0259817420093954	0.0429447957763074	0.253352971200843	0.0697172091541752
"SAM3cb94b0d5297"	0.150520733470039	0.246906448714463	0.128643715072533	0.08369259138954	0.096970982509363	0.0149291562859414	0.0391890365808675	5.39596382567709e-11	0.0414799336003331
"SAM61b9d4d84c64"	0.0719780408834114	0.0203223053760019	0.0402325331498092	1.14107377511595e-14	0.00925121440423314	1.14107377511595e-14	1.14107377511595e-14	0.280843099722751	0.0442069473089273
"SAM8a42c0d59187"	6.58502526108906e-15	0.00766183690757098	6.58502526108906e-15	6.58502526108906e-15	0.0597983184571158	0.0237682670853645	6.58502526108906e-15	0.0777424661795954	9.23567594955026e-06
"SAMcb132b0cdd2c"	0.439253648802107	0.001476218763395	0.0449720681459616	0.0416735798902564	0.0580888334784863	0.0324879119885001	0.0957622344198442	0.114013051486059	0.0174416403551997
"SAMe97af0feefdf"	0.0577440623864153	0.0134335910574549	1.20074424817137e-14	0.0644865264705937	0.142872847165744	0.0566319942325004	0.0262010411536008	0.135864258485897	0.0437345967528273
"SAMee3844cc0b9f"	0.0864485060440598	0.22039182439933	0.142733374095605	0.114343544787905	0.180182679876172	0.196241530390144	0.00616624657723248	5.35861535680167e-15	0.0394013284501376
"SAM73b653ae20d1"	6.87860337208199e-15	6.87860337208199e-15	0.022859667966212	0.125953036362535	0.00239484437152462	0.154631955152355	0.323481930393836	0.0738832454328951	6.87860337208199e-15
"SAMdcae54fcd7fa"	0.251111871817001	7.11094764216066e-15	7.11094764216066e-15	0.206479224032006	0.167443727486752	0.0506249527978535	0.0558818104263361	0.0756764281289174	0.146553821741847
"SAMdad5c29dc105"	1.08091985285787e-14	0.0125428498388097	0.02497642714254	0.00018735914590228	0.0130736100699075	0.0704118630947733	2.61304106119993e-08	0.227360016117049	0.00851407128737011
"SAMa424c75831b4"	1.05007421479245e-14	0.0347982013357418	0.0295672047755195	1.05007421479245e-14	1.05007421479245e-14	0.0551361897795683	0.0316156382527778	0.15893984573645	1.05007421479245e-14
"SAM28687037e4ff"	0.0256702822630077	0.0138018897804941	0.272051282695009	0.162602889143792	0.0347189364677845	0.181683024150866	0.147466951185183	0.0242524964918218	7.75470163810741e-15
"SAMe50d15fde368"	0.00307621824983108	6.35825049151958e-15	6.35825049151958e-15	6.35825049151958e-15	0.00166471194015545	6.35825049151958e-15	6.35825049151958e-15	0.124217900765604	0.077709112362893
"SAM45c8e6412c66"	8.40659947847219e-15	0.0338822435394104	0.30949460086968	0.0658677220010349	8.40659947847219e-15	0.0383187572611963	0.179116532365867	0.0255321852937669	0.0104730896635208
"SAM8533e5e261d6"	0.00921915843539542	6.438856982849e-15	6.438856982849e-15	6.438856982849e-15	0.0131737686990623	6.438856982849e-15	0.000128340436229284	0.178889486522028	0.0376095975632729
"SAMaaf505c36f93"	0.0116743133456518	0.0401806707725855	0.030600901302574	0.0379589384970037	0.00424426928582357	0.0677304065327094	0.0356811491478435	1.23696097871417e-14	0.0884353826986609
"SAM73663ee4a96e"	0.121111180645241	3.75277887762483e-08	0.276170159398389	0.0481612716194798	9.35539878909059e-15	0.088815713413739	0.0120257534865206	0.0150834265239864	0.223255348776474
"SAM0bdb3428bd13"	0.00677821174449026	0.309503299636381	0.0140322125333646	0.105929988762074	0.120394135354959	0.273438013319215	0.00417313304814641	0.0677705298984332	0.0701457234942484
"SAM3330c03fdf00"	0.505806429959723	0.0763503767622543	0.0852786818879021	0.0157829687537577	0.152282145829668	0.00119034957224476	0.00783803010398583	0.000730549681405637	0.00465180364626244
"SAM0a7c2091dd56"	9.61077686722421e-15	0.00779415669565592	0.0127002806708813	0.053342931298938	9.61077686722421e-15	0.202384759459052	0.211727566737142	0.0700874885552449	9.61077686722421e-15
