"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.EI.6883.01A"	0.0388522467295374	0.0485574814526137	0.000860013175978401	0.121522582713768	0.0935649768081171	0.0200822623463007	0.168587637144926	0.240131483243586	0.190487317140489	0.0773539992446826
"TCGA.EI.6917.01A"	0.197970942286527	0.0609931669386087	0.151765338284878	0.0409891125065334	0.0512569252046635	0.0125258849424906	0.0756238991049028	0.0851352642219037	0.206906304376643	0.116833162132849
"TCGA.AF.2692.11A"	0.0674703541228776	0.01926521805052	0.0597128049507514	0.0597194623971483	0.167425318939067	0.387392419499085	0.0176538503341688	0.0378054202581629	0.0205192232419771	0.163035928206242
"TCGA.F5.6861.01A"	0.124055411883139	0.172358313871514	0.00758320555984184	0.0631266493798996	0.0825611538014954	0.0503404691133325	0.258673805693671	0.188133538569678	0.0440270271953883	0.00914042493204019
"TCGA.EI.6508.01A"	0.088206272335005	0.0369858790574069	0.0104652692755881	0.111616501437734	0.114046670752925	0.076533126380492	0.223804126797697	0.255955223000831	0.0301270601133485	0.0522598708489729
"TCGA.F5.6465.01A"	0.257826729192633	0.0116101555796727	0.10846538972866	0.0295566488521426	0.0282829213247457	0.123162152395741	0.0585445258915739	0.0565139320566338	0.1355688095925	0.190468735385698
"TCGA.AF.6672.01A"	0.0200679836873337	0.131867550484265	0.00931255693135129	0.0821022397476997	0.12569288745178	0.0470784572769865	0.0996332768832069	0.308735615168937	0.0230134627692835	0.152495969599156
"TCGA.AG.3885.01A"	0.00950871665529935	0.132613503958438	0.0387114530139411	0.148148683192348	0.223216887718331	0.0304271460660589	0.0650718481112154	0.113300333947951	0.123002706311388	0.11599872102503
"TCGA.EI.6509.01A"	0.177310611730955	0.0808113967576954	0.00672191721021854	0.139728616675997	0.219455392646525	0.0102334701192016	0.0909649373116178	0.269967643938232	0.000618015268592566	0.00418799834096535
"TCGA.DC.5337.01A"	0.0483026598693846	0.2205401893693	0.0695038597636879	0.0891199040958257	0.0663752478387044	0.0324542993950272	0.10418773732474	0.0707621042885065	0.227950355341171	0.0708036427136529
"TCGA.AG.3893.01A"	0.22870167307309	0.0870316812250825	0.115066208864161	0.150488324235108	0.0873577746944054	0.0851003075982611	0.0291990966871435	0.138318174289749	0.0684052560772767	0.0103315032557231
"TCGA.AG.A02G.01A"	0.00313191732337438	0.115386172187107	0.0209307436028074	0.216007872952752	0.175445566074383	0.0443874262839305	0.100359157514776	0.246822780683999	0.0489620006470106	0.0285663627298604
"TCGA.AG.3901.01A"	0.218788874669813	0.0448218236242173	0.192640632248807	0.039023730402326	0.072038767919449	0.142555622901411	0.0233086233628774	0.0330275935916531	0.112430293540834	0.121364037738612
"TCGA.AG.3726.01A"	0.137772392296239	0.213725508716057	0.078368285378687	0.162854762443504	0.0756926261098601	0.0689760137055486	0.0398147822980707	0.174739712951431	0.0397820608946712	0.00827385520593143
"TCGA.AG.3896.01A"	0.14483610728361	0.0529745394489054	0.11762762570163	0.0749996163697835	0.102986567476049	0.138921028728375	0.0636770133359933	0.108866440851112	0.0867287318961677	0.108382328908375
"TCGA.DC.6160.01A"	0.087610509042385	0.102839971381949	0.053942154722119	0.0539866833796194	0.0294549895371739	0.0371721263338173	0.217310666257697	0.0820351658929056	0.171797748498613	0.16384998495372
"TCGA.AG.3581.01A"	0.0523030959535204	0.142492519824861	0.136249001215971	0.115873828813835	0.0860424170391888	0.0901096078178535	0.0369847034629754	0.0582304700292359	0.116256401614573	0.165457954227985
"TCGA.G5.6641.01A"	0.000994725048903581	0.123018472638244	0.00314004575063196	0.380490221773822	0.137383955656334	0.013272881608563	0.101139246424361	0.232841822207086	0.00413018200827484	0.00358844688377954
"TCGA.F5.6812.01A"	0.216573585465677	0.00873615488957199	0.0469635506023197	0.0723263230315171	0.034275427073725	0.31276865705013	0.00855858550766192	0.0493686083238593	0.10810799060342	0.142321117452118
"TCGA.AG.4001.01A"	0.305018582658766	0.0510659627680291	0.150582984273655	0.0564222495523154	0.085181752951797	0.0830945156769479	0.0418934319211689	0.0885557673372966	0.105494752291761	0.0326900005682635
"TCGA.AF.2687.01A"	0.16471860945021	0.0613820285777321	0.134151262515932	0.0721386612382335	0.10327146283769	0.163182816740511	0.0386822237573402	0.0661906846731188	0.10562650702419	0.0906557431850419
"TCGA.AH.6644.01A"	0.28400476175625	0.0447678742090132	0.116260753778089	0.0250850971399695	0.0685943409485248	0.136988968166194	0.111963614128896	0.0629753005241283	0.075623676423531	0.0737356129254039
"TCGA.AG.3586.01A"	0.0170037184842166	0.285447552281487	0.0416218493497095	0.143040288203117	0.196369010955515	0.0198734153185601	0.0435879055385058	0.0949610179733455	0.125692414725112	0.0324028271704313
"TCGA.AG.3909.01A"	0.0760180516087304	0.0700475753459304	0.0469042100306977	0.179337556871343	0.134639623872299	0.0416569804422606	0.0615010744104344	0.12700601060352	0.0657566632035311	0.197132253611253
"TCGA.AG.3878.01A"	0.221130075235105	0.0879289695322566	0.146720677956679	0.0691158467105803	0.04201178029097	0.0497281367429417	9.6749163552026e-15	0.0211537803527703	0.164672747250516	0.197537985928172
"TCGA.AG.3592.01A"	0.111924563776703	0.151056531605004	0.0598087294686052	0.0443706705725111	0.0937930967012181	0.0412590870774077	0.167622686128772	0.132085688600494	0.13052907296777	0.0675498731015165
"TCGA.F5.6814.01A"	0.112324107769665	0.0698438551344241	0.0515241685375974	0.130527218989078	0.0879395981901382	0.0278752965231128	0.139012328002425	0.128687399287094	0.219485018175787	0.0327810093906787
"TCGA.AG.3605.01A"	0.0241293680638033	0.138712507796647	0.174169342917026	0.0754181411722889	0.175694026000486	0.0336507484575816	0.072604061795924	0.187168445823438	0.0365385025712454	0.0819148554015596
"TCGA.EI.6513.01A"	0.0699514114851675	0.159510910451996	0.0291822375392046	0.137716719665778	0.169564250649519	0.00673390407100643	0.138339348336798	0.204293334894377	0.0754916014259661	0.00921628148018641
"TCGA.DC.6158.01A"	0.291965513940035	0.0505230860930409	0.127272725939623	0.0312573617009555	0.0389626931334014	0.0668301112865526	0.096753450394264	0.0380202506233948	0.166784921004641	0.0916298858840912
"TCGA.EI.6512.01A"	0.0766532706058981	0.195579874289154	0.117438553119423	0.133182673418741	0.0556904245088494	0.00730441380003192	0.161916356413986	0.102599996846584	0.116858218956507	0.0327762180408264
"TCGA.AG.3601.01A"	0.0656467054565583	0.13618153018474	0.0281054014213339	0.104960083479346	0.216550765392863	0.0369368653639472	0.154518351857723	0.201257252905772	0.0558430439376874	2.88042887435084e-14
"TCGA.CI.6622.01A"	0.0580674162287058	0.231290192880891	0.0239723835832691	0.146599366047054	0.0721911149479842	0.0381421756008021	0.269672596761265	0.138965989933347	0.00381162016567034	0.0172871438510106
"TCGA.BM.6198.01A"	0.101995906237808	0.154462349205832	0.173020082515563	0.0502351900337026	0.107215052575237	0.110462477698651	0.000284354931382755	0.0338618385859734	0.206612172730963	0.0618505754848874
"TCGA.AG.3881.01A"	0.157853593222241	0.0905513293521246	0.285127106465808	0.0542228734658016	0.136963124928263	0.148357706138982	8.46463740395559e-15	0.0163313767076149	0.0815635044048286	0.0290293853143296
"TCGA.DY.A1DC.01A"	0.254896494805253	0.132572808122276	0.0557934322164233	0.0978565100226776	0.0532325883660707	0.0282168324849258	0.177060128576624	0.136744158992188	0.0277509145376424	0.0358761318759188
"TCGA.AF.3400.11A"	0.0125745214515893	0.0398228340847716	1.77442477986427e-14	0.118857675812373	0.0999698071907341	0.391457458099838	0.0768890122842947	0.116709175452865	0.0345354410758685	0.109184074547648
"TCGA.AG.3612.01A"	0.193468478918857	0.0784373812669036	0.128723089910036	0.0672921197635396	0.0771033678960104	0.0618861344103077	0.0583000209512293	0.0587995134548676	0.139106643701624	0.136883249726625
"TCGA.AG.3600.01A"	0.0411488583295306	0.144154786409781	0.190472972925353	0.0285515366767645	0.121313267495299	0.0277933581449076	0.050294239875208	0.119255354459302	0.185761859697956	0.0912537659858987
"TCGA.AG.3599.01A"	0.027016497927835	0.123540122651519	0.0413957637189726	0.11532248817529	0.094901684553756	0.0120336702433753	0.0846374900263687	0.10602513889414	0.283558474764846	0.111568669043898
"TCGA.AG.3584.01A"	0.0912522888241175	0.0590892850898812	0.0875867590897159	0.160351745375516	0.0605983370995833	0.0825216007660681	0.0386056295146083	0.162406863530855	0.139569324971856	0.118018165737799
"TCGA.DC.6156.01A"	0.241902821559618	0.0253002029382087	0.106161794000863	0.0477718547751662	0.0769271389532636	0.105678491247434	0.0796671207784881	0.0770457972344285	0.121162170479212	0.118382608033317
"TCGA.DT.5265.01A"	0.250147175664233	0.108096806247492	0.163288387717739	0.1163808848012	0.0747481691999937	0.140000040287498	0.0382139285865305	0.0637337102719756	0.0339368582956419	0.0114540389276951
"TCGA.AG.3902.01A"	0.0529518621246114	0.0821640522704183	0.0947583577294366	0.0575427669016987	0.0546539859449455	0.0222473305135238	0.0375922196874607	0.0923351778545706	0.26981706829138	0.235937178681955
"TCGA.AG.A036.01A"	0.074288122477855	0.142670768660313	0.0233293056126339	0.113353561180771	0.165071649752034	0.0526224358312285	0.11402505126575	0.211330263634124	0.045756609055724	0.0575522325295667
"TCGA.AG.3593.01A"	0.0448493137294214	0.0620448692035839	0.132668157605703	0.12068898996243	0.0966620408722552	0.0417894145159745	0.0299451109610557	0.126346838977281	0.16650493921796	0.178500324954336
"TCGA.AG.A01Y.01A"	0.0907544924926749	0.0789570183978838	0.0782847244040518	0.101666662674915	0.0965141970572611	0.0153563094533827	0.0952406712029138	0.181963494200605	0.175783114316829	0.0854793157994831
"TCGA.AG.3580.01A"	0.0481723410357565	0.179501250206745	0.108781598843347	0.0571008904051708	0.0690176858412346	0.0237336251159177	0.0923040615915586	0.100688031042014	0.234726790953436	0.0859737249648195
"TCGA.AG.3742.01A"	0.223113168794071	0.142124228896926	0.03715208067466	0.0643620870007843	0.0813173765593336	0.0391030668920489	0.184297703696746	0.174228989531464	0.0364393138778123	0.017861984076154
"TCGA.AG.A002.01A"	0.0398732128497038	0.162952968222929	0.0265143066706363	0.127336604375438	0.153062339001049	0.0405316631062714	0.148330499375815	0.294110843042372	0.00236172948423905	0.0049258338715466
"TCGA.DC.6683.01A"	0.173179777460333	0.0424877037585734	0.0967612540097848	0.0950809885842219	0.0873465619838499	0.0405429553760473	0.237126310893521	0.166796252562102	0.0283889071007725	0.0322892882707951
"TCGA.AF.6655.01A"	0.292780102930081	0.115780436587937	0.133782989122784	0.0536446302628735	0.0196922069790909	0.11080656314518	0.108017170197427	0.095167935945227	0.055389901752428	0.0149380630769708
"TCGA.AG.A023.01A"	0.234442928283286	0.0586934092393058	0.0271707985105402	0.0977478162539149	0.0680020498733344	0.142362326326264	0.0101981983397571	0.0971627974669352	0.0379457435221202	0.226273932184542
"TCGA.AG.3728.01A"	0.124478512544389	0.0204760855166749	0.0577292055936845	0.0923641214588206	0.136919921612882	0.126065181387856	0.000159935682615391	0.0347294862675185	0.153553124193906	0.253524425741653
"TCGA.AF.3400.01A"	0.239141763214124	0.0812248184054615	0.314679492616366	0.029513039822749	0.0332342131892708	0.0940532568242121	0.00880155980549382	0.0123847882769607	0.136976471227579	0.0499905966177826
"TCGA.AF.2691.01A"	0.0808796264132543	0.0448479106158544	0.117753675417822	0.0941520384761132	0.0748002238353107	0.176022732180181	0.0148161991241564	0.0696894252664966	0.169662973038012	0.1573751956328
"TCGA.CL.5918.01A"	0.0385041986472483	0.166656679713157	0.0327728560312839	0.171146619502374	0.202634091059792	0.00675522144961009	0.0308817185545179	0.175593068192894	0.163922102417809	0.011133444431314
"TCGA.F5.6864.01A"	0.263615192471794	0.0123106075395834	0.0752109146372331	0.0507887633344399	0.0480280837210625	0.20536803023004	0.0936172426011216	0.104587410495261	0.0768562125908841	0.0696175423785806
"TCGA.AF.A56K.01A"	0.228123479189818	0.0910098564413112	0.129646488031114	0.060395003120799	0.0695361104633885	0.137551720614043	0.0178290978382311	0.132177138913528	0.0764492602695063	0.0572818451182619
"TCGA.AG.4021.01A"	0.229116935558501	0.169419514157387	0.134268661865012	0.0834826753798472	0.129081881594333	0.0442541014503331	0.102585089728792	0.0913206353312289	0.0146187744617283	0.00185173047283822
"TCGA.AG.A01N.01A"	0.0178048824187037	0.161179469683583	0.00163616064644073	0.2256122842053	0.202452674076809	0.0499702815959271	0.0335053463839059	0.284143398991055	0.0196597892758465	0.00403571272242901
"TCGA.DC.5869.01A"	0.207967475091657	0.125999298273602	0.037626028339126	0.0698126982505353	0.0753371636340176	0.0778054538771493	0.219499191255165	0.0983660806591424	0.046914650075745	0.0406719605438596
"TCGA.AG.3608.01A"	0.0408671092067336	0.0638799089653298	0.1059677577481	0.107968714008	0.072539198697744	0.0188322165612845	0.0554278747652929	0.0684994621959945	0.306767097302011	0.15925066054951
"TCGA.DY.A0XA.01A"	0.105039325419495	0.034313455066785	0.010143626304678	0.0703710732216249	0.114630460359179	0.0170963875351555	0.26680509239332	0.344698179306708	0.0101588987088313	0.0267435016842234
"TCGA.AG.3594.01A"	0.0659949070874905	0.0634070594163428	0.155954737140086	0.0514175893945871	0.0341068090040661	0.00702281262723088	0.0512686709493362	0.0710623314408556	0.367586247108976	0.132178835831029
"TCGA.EF.5831.01A"	0.318761212428914	0.0418313118148711	0.10266175244	0.0228104072495927	0.100852997634952	0.0124982255061383	0.208673792353141	0.0894095072284382	0.0905492200153895	0.0119515733285633
"TCGA.AG.3725.01A"	0.0139266509558768	0.139878148309237	0.0199010994608215	0.0958845391478346	0.109151624331373	0.0122322483858403	0.245543180013099	0.172765089778919	0.126079267258934	0.0646381523580645
"TCGA.EI.6514.01A"	0.197907233273569	0.0229504292722993	0.0227484488146491	0.0687810488902882	0.124076479939318	0.26929624812366	0.103424995501004	0.1736272665973	0.0119407616722656	0.00524708791564665
"TCGA.CI.6624.01C"	0.178034240873681	0.0547895707090849	0.056182369660387	0.104631497745763	0.0711877054682433	0.119247447832716	0.0535876113439395	0.0435113851449063	0.110839837383893	0.207988333837386
"TCGA.CI.6620.01A"	0.157998322229855	0.156022212826344	0.00865217267864011	0.0910430846922961	0.0745294749713754	0.108705297396763	0.137736636589665	0.109129484824587	0.020825118532136	0.135358195258339
"TCGA.CI.6621.01A"	0.183861966320193	0.0952246215681339	0.142075242780121	0.0627548400421541	0.0786343257871356	0.0589515640527834	0.0835714832724082	0.0513389428665916	0.158084585269667	0.0855024280408113
"TCGA.EI.6510.01A"	0.0021918971460898	0.016653389541358	2.82050507466442e-14	0.0428962933926456	0.147549163890302	0.0107255050119564	0.235953362198719	0.288115412072345	0.036350785158857	0.219564191587699
"TCGA.DY.A1DG.01A"	3.85383405878862e-14	0.0871834375517919	3.84361892371946e-14	0.184592236721643	0.112454956221545	0.02554298615675	0.0776647926050578	0.506051119867939	0.0044592904674012	0.00205118040779431
"TCGA.AF.2691.11A"	0.0784264794732721	0.026934151996795	0.0351587562801529	0.0558055873045944	0.123019506079885	0.360970310381752	0.00987685282462862	0.0265106520682865	0.0357027167391503	0.247594986851483
"TCGA.AG.A02X.01A"	0.00212009135602663	0.130147665064978	0.0385938851423262	0.0874886951765199	0.229968719748549	0.021983126549977	0.156960700989937	0.311266211392427	0.0148871438713598	0.00658376070789926
"TCGA.AG.3587.01A"	0.0817058873043423	0.161943518857117	0.0533884553388437	0.117068781989035	0.183554670544292	0.023339270996899	0.0614646477490785	0.150334907826759	0.125380212124074	0.0418196472695595
"TCGA.AG.3894.01A"	0.0421753193991927	0.223994522339508	0.0356791990857082	0.174624812151742	0.245217120166998	0.0532971025221223	0.0549148053381755	0.124332282975163	0.0244465304614994	0.0213183055598922
"TCGA.AG.3999.01A"	0.103017395405743	0.210062176493623	0.0882651463276363	0.152065105712647	0.1481700589499	0.055385867298979	0.0644046427689113	0.151311476274922	0.00809359929803705	0.0192245314696018
"TCGA.AG.A00H.01A"	0.340457058849407	0.127467856877048	0.0367036855459632	0.122811466987187	0.142853011965669	0.0504046526825236	0.027956944690623	0.122578036666414	0.0262122820013769	0.00255500373378784
"TCGA.AF.A56N.01A"	0.241879599926147	0.121039428093864	0.0499073498906019	0.10045758035599	0.0771417937619432	0.0402679113538358	0.122008679446875	0.206464379531448	0.0128397068948604	0.0279935707444355
"TCGA.AG.A00C.01A"	3.78494021769708e-14	0.279160364647013	0.0195708779700733	0.15433990802325	0.145399659814154	0.0172687549393102	0.0088956277548561	0.223794377360597	0.0831270885823169	0.0684433409083925
"TCGA.EI.6885.01A"	0.185865849500209	0.0729474230555008	0.136212566787126	0.068029960384396	0.118782061132211	0.0674631196783304	0.0985905413247656	0.0924315520601539	0.0854607814009406	0.0742161446763669
"TCGA.AG.3732.01A"	0.0286250919455158	0.0167957162075354	0.0063389560690571	0.0735476674602781	0.10302488831491	0.116743705327352	0.0819606992013149	0.116317000152339	0.0847682707385397	0.371878004583158
"TCGA.AG.4007.01A"	0.155450210535819	0.0607601862535841	0.159064517020706	0.0762577084516682	0.0721046095463359	0.0737150434646651	0.0222949700774027	0.0481108007730526	0.178763426398733	0.153478527478034
"TCGA.AG.A016.01A"	3.75707528097167e-14	0.159342035232029	0.00737289941893062	0.153059251576544	0.16798042170054	0.00750923669504871	0.18492555892333	0.309498449557698	0.00824241630968544	0.00206973058615729
"TCGA.EI.6882.01A"	0.119579741451701	0.0726758645381065	0.142338808758908	0.0284571462559504	0.0289567665982384	0.0302183596442425	0.194052176406936	0.117858644971898	0.178556827160831	0.0873056642131882
"TCGA.AG.3575.01A"	0.240086246425234	0.250371186949032	0.132998346114725	0.0589959706986137	0.0269037097462448	0.0411541540712643	0.0702503816870073	0.0607238478856052	0.0982633768834558	0.0202527795388177
"TCGA.AF.2693.01A"	0.138206741911822	0.112768172105641	0.120753983715901	0.0503100984845367	0.0622280846354108	0.0666548435027393	0.121941157810164	0.0345366835817309	0.125137368950332	0.167462865301722
"TCGA.DC.6157.01A"	0.12445103321927	0.0222377955185823	0.0206871504656383	0.0571327170682751	0.120673448774935	0.0686989980082204	0.260885740120822	0.244185442826494	0.0403891408821344	0.0406585331156276
"TCGA.AF.4110.01A"	0.206204888033663	0.0524286348277152	0.123853044534407	0.0396274986248369	0.0813503310442098	0.120179610869267	0.0149992300478981	0.0223722501249808	0.155520673495627	0.183463838397395
"TCGA.AG.3591.01A"	0.0582617807619437	0.204234428923987	0.134977545204002	0.0381109555334303	0.0575651178571535	0.0553003460193406	0.161801266910312	0.136649829431541	0.079698605381692	0.0734001239765977
"TCGA.EI.6881.01A"	0.0448237846340202	0.217406406172698	0.109717924807503	0.183041259027475	0.0351522727485931	0.0115364453148363	0.186719856846658	0.120632582064088	0.0653316379530615	0.0256378304310655
"TCGA.AG.A008.01A"	0.00425251611602519	0.156633027090094	0.0109675988785224	0.122993212246082	0.109878989124399	4.08247396171673e-05	0.0879801079268123	0.404976785796325	0.07512980326024	0.0271471348218833
"TCGA.AG.A015.01A"	0.00117972592954518	0.167313905929007	0.0137763268650478	0.258294278931946	0.0573751480477763	0.00818056694125182	0.160029968135222	0.313995778447958	0.00491607296074915	0.0149382278114973
"TCGA.AG.3892.01A"	0.0396001916817999	0.148566511950951	0.162282107794966	0.0477476709580155	0.0588052105571839	0.0343807148260428	0.0199865910520218	0.0300748263747446	0.277517709142808	0.181038465661466
"TCGA.G5.6233.01A"	0.0586765979714263	0.146241320708452	0.108420006087082	0.114045743800528	0.141599573030508	0.0558187123449682	0.116083903446417	0.158153056465723	0.0581995839138302	0.0427615022310644
"TCGA.AG.3732.11A"	0.0722083469440557	0.0163756169516456	0.0258382216327905	0.0710899326355014	0.167754762220135	0.423851185140069	0.0390249194610417	0.0702475332030166	0.00621168888539462	0.10739779292635
