"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.BH.A18J.11A"	0.0257878424444638	0.508048991738016	1.07385107558547e-14	0.0558227887768271	0.104601913012469	0.0836448272323407	0.0151163435379535	0.0383529519132869
"TCGA.EW.A1PF.01A"	0.0366902538431837	0.164218955768329	0.306476396999983	0.127029726245832	0.155912827027647	0.0497831266725084	0.0735321026843882	0.032998179148839
"TCGA.BH.A18T.01A"	0.00913182934685737	1.00571066750849e-14	1.00571066750849e-14	0.0676815418579528	0.0106055685226832	0.0650844383075295	0.0176676914221403	0.345310855169748
"TCGA.AR.A24S.01A"	6.02774859019356e-14	0.093309197641523	0.201931211351751	0.137427461344179	0.0388268241494353	0.0142241250664249	0.20850630960744	0.0680427177501582
"TCGA.AN.A041.01A"	0.0929595791759587	0.0427111204952027	0.255227030565422	0.0977191424599932	0.0749061578443087	0.0946095401686305	1.1932629714793e-14	0.0664010388465357
"TCGA.BH.A0E0.11A"	0.0260165065486377	0.212072660174973	1.1154351916857e-14	1.1154351916857e-14	0.00598784314829523	0.160448424470748	0.00167120713200904	0.0111516749324653
"TCGA.E2.A1LL.01A"	0.00712837761269598	0.0110939601447455	8.41189777497238e-15	8.35265278520003e-06	0.00699526206765813	0.134647183149935	8.41189777497238e-15	0.48613160686903
"TCGA.E2.A1IJ.01A"	0.0294798049694578	0.222622403392792	0.340572267842624	0.00544832343296915	0.118029486499279	0.0872010162463529	0.143187961233148	0.00916588865485856
"TCGA.AR.A24O.01A"	0.0187110776404625	0.351306791533889	0.201279033536262	0.170629758647814	0.0640091356746143	0.0498277869941822	0.102739862807385	0.0225420438835277
"TCGA.XX.A899.01A"	0.0396319935300397	0.231369274771732	0.136902610679178	0.0519832567316275	0.16041580809897	0.0965742688455393	0.252443404647964	0.030679382694874
"TCGA.D8.A1XK.01A"	0.0141236045944927	9.26406642465803e-15	0.000293204156846952	0.100539738914525	2.48445775007894e-08	0.04220513217304	0.0354664915458991	0.371348637502543
"TCGA.AC.A5XS.01A"	0.0312087310235434	0.112030317187731	0.0101808838673185	0.0140976100882995	0.173507114180527	0.0969501285192247	0.208408996540448	0.0688933704414729
"TCGA.BH.A18L.01A"	0.00210901284355234	0.00185088980095306	9.55662276424009e-15	0.141694282104453	0.048446326756228	0.118891283342269	9.55662276424009e-15	0.000887252160397965
"TCGA.OL.A66J.01A"	0.0859566104730564	0.246790807768673	0.0539046746309039	8.48495821586208e-05	0.271045722815632	0.151630278401211	0.0139876121466794	0.0144305322485295
"TCGA.PE.A5DD.01A"	0.0114366774123984	0.115090428138035	0.106751345785615	1.26791750384066e-14	0.430167501797922	0.0199503021105374	0.0764182988132595	0.0100160621804668
"TCGA.AN.A04D.01A"	0.00744315837543898	8.25526570485084e-15	8.25526570485084e-15	0.0152149581901176	0.0563219876611949	0.0865661370673014	8.25526570485084e-15	0.131953275691828
"TCGA.4H.AAAK.01A"	0.027942894532378	0.0824647523462839	0.370817819121374	0.0525333850727671	0.215126291510707	0.114823489736201	0.0420860043078662	0.0680398536928379
"TCGA.E9.A5FL.01A"	0.0531563916362854	0.00730817392912587	0.00417915763122902	0.00115879579115872	6.78143053518871e-15	0.171071894265812	6.78143053518871e-15	0.192526765749721
"TCGA.E9.A24A.01A"	0.0340937507162419	0.0110864409177311	0.204613062266172	0.256339485252299	0.0751230978182889	0.0349035284711227	0.144572246746336	0.0172063058017093
"TCGA.BH.A1FM.01A"	0.0222659267469449	0.00278102495567885	0.133103691236262	0.178805993038021	9.65586634821443e-15	0.0648393962980283	9.65586634821443e-15	9.65586634821443e-15
"TCGA.A8.A07C.01A"	0.0167011190189674	9.7949067274873e-15	0.00837989611739	0.180216410156257	0.042384625321311	0.109447794128374	0.0525350762271369	0.262540449051588
"TCGA.AR.A24Q.01A"	1.34997981147369e-13	0.129853679502159	0.110195386944042	0.0359551377885627	0.00373356235397305	0.175884755226996	0.0298730834669921	0.322937118436406
"TCGA.AR.A2LE.01A"	0.00831969590297848	0.0233713158617837	0.00818070278825874	0.0865447959910143	0.119983924258039	0.0733953759036876	1.35384035639653e-14	0.0054961212745595
"TCGA.AR.A0U4.01A"	0.0221354865005134	9.06581786977973e-15	0.00220021008552419	0.0299531293655927	9.06581786977973e-15	0.0666468350016588	0.226325855188857	0.391135071152425
"TCGA.GM.A2DN.01A"	0.0166870410286528	0.0647588320493493	0.0702988109363358	0.0447912427056436	0.202858329288532	0.0747141202827927	0.244515458410788	0.0351568874300052
"TCGA.A7.A13D.01A"	0.0434976244106054	0.0074320596336421	0.0272636910779411	0.00100449157487579	8.91834526132101e-15	0.146973314824435	8.91834526132101e-15	0.34241711818654
"TCGA.D8.A1JG.01B"	1.15713100969097e-14	1.15713100969097e-14	0.0628904433017937	0.0774913214506536	0.12055375764528	0.0357882758580541	0.0966416874622818	0.201564509903233
"TCGA.E2.A570.01A"	0.0599136057003495	0.0483046527288659	0.31346823741636	0.00495486799986648	0.305710846213077	0.102597656774144	0.011989013780717	0.0240846645207569
"TCGA.A2.A04Q.01A"	0.0159078340280083	0.00464559141490608	0.0062873779893006	7.3910301038933e-06	1.11411205324313e-14	0.0400927245868957	0.244629145734899	0.252381880333661
"TCGA.A7.A6VV.01A"	0.00723400163555497	0.0360289551368695	0.201984635874156	0.00173809641251493	0.0314690355869984	0.0817840246174107	0.0623462425295401	0.499311150809469
"TCGA.E2.A1IG.01A"	0.0423686740207812	0.0575160795963045	0.308293803715016	0.0551314710723223	0.12284244284414	0.141709059034819	0.00586333974516932	0.149536572723145
"TCGA.E9.A1N6.01A"	0.0395216567611486	1.17274523759951e-14	0.35379389382097	0.0997886532496894	0.0905794332809554	0.0837855784518492	0.0142137924589927	0.14442736516147
"TCGA.E9.A1NC.01A"	0.0141972205791088	0.0212160199063141	0.0481752531824919	9.26670205879087e-15	9.26670205879087e-15	0.0514985726470974	0.0319616731545302	0.429712585921259
"TCGA.A7.A3IZ.01A"	0.0293245993752821	0.0058984189052175	1.34908221242707e-10	0.167359519287779	0.319945789652081	0.100524534609989	0.024407524999135	0.00465889910675006
"TCGA.BH.A18U.11A"	0.0513280987981885	0.468616406276035	1.00730701219757e-14	0.0954397206965001	0.0810730291938862	0.106245384540312	0.0182173494943813	0.0964417392018265
"TCGA.AN.A0AK.01A"	0.0395111928568269	1.05215233935339e-14	1.05215233935339e-14	0.122830317878635	0.0254604947987846	0.0702245626077122	0.029049151626386	0.0239620319871112
"TCGA.D8.A1JM.01A"	0.0573864021182533	6.91222180128465e-15	6.91222180128465e-15	0.0388236250433657	6.91222180128465e-15	0.0505440697538471	0.00711278617430867	0.215725828121939
"TCGA.OL.A5S0.01A"	0.0269093571449284	0.0548671562182432	0.0528746911525423	9.73113595239532e-15	9.73113595239532e-15	0.118157060640898	0.0628310455136682	0.342766774340709
"TCGA.A8.A06Z.01A"	0.00270787953241044	9.62931453966322e-15	9.62931453966322e-15	0.0644952087745069	0.0181506844221686	0.0807553885457748	9.62931453966322e-15	9.62931453966322e-15
"TCGA.AQ.A54O.01A"	0.0174279835840221	8.6999156513822e-12	0.00673154499848373	9.02037855806217e-15	0.172135473186689	0.108161467827349	0.00802592774594859	0.0191859407398908
"TCGA.E2.A15S.01A"	0.0236611888496727	0.00543060633111866	9.03598658302661e-15	0.0916624035477543	0.123058761800757	0.273216396224342	9.03598658302661e-15	0.00851366672882405
"TCGA.BH.A1ET.11B"	0.0165776587141962	0.546601608298773	9.45199872268964e-15	0.156115105956667	0.0840469731631501	0.0901935033491821	0.0118393088616479	0.0140230753608173
"TCGA.BH.A18R.11A"	0.0381227009083993	0.566855563574387	1.08048607665724e-14	0.0711846321120909	0.053486636365091	0.0628955216257678	0.00835958830048857	1.29645383484567e-07
"TCGA.EW.A423.01A"	0.0140968440009873	0.00297062435404943	1.04993599660352e-14	1.04993599660352e-14	0.258947897408187	0.0451174966770736	0.0462679745363011	1.04993599660352e-14
"TCGA.C8.A273.01A"	0.0122831514842081	0.0173447085064763	0.14776535492106	0.0504771992449173	0.103069711546903	0.15689678283154	1.36198643464853e-14	0.105614169392673
"TCGA.OL.A5RV.01A"	0.0745968414082007	0.171446600162695	0.0175900851014581	0.117150390572658	0.407353261462801	0.147715001216276	0.0210757505817779	0.017697634253958
"TCGA.AC.A2FM.01A"	0.0378544820613254	0.0780133669209092	1.06760837967727e-14	0.126247992062172	0.242832214102096	0.20194695840612	0.014115855235135	0.00263040200336695
"TCGA.AO.A0JM.01A"	0.405760338068672	0.000755873487947457	0.185745684012539	0.0407505918770835	0.0150825500903506	0.0774374668012448	0.00396640649279144	0.00973634966084621
"TCGA.BH.A0DP.01A"	0.0468890448749695	0.162613093554504	0.229237181472211	0.145404083740841	0.137723727125281	0.0890304591503613	0.103320112146019	0.000226413782619062
"TCGA.A2.A25E.01A"	0.0281931558983271	0.0190378735310717	0.0468374733524452	0.251808880470685	0.0606878335463629	0.111239175212031	0.00339046662014727	1.37328850098687e-14
"TCGA.B6.A2IU.01A"	0.0359062121339558	0.046499331227615	0.000598730035930143	0.128439598836287	0.311270381922018	0.041828863846914	1.31511598265808e-14	0.0144238655195786
"TCGA.BH.A18P.01A"	0.0106376702290348	0.0106548138145336	0.179711902578565	0.327154287725733	0.220476589363429	0.0454970416314988	0.0189771475183244	0.0169799494891337
"TCGA.E9.A22B.01A"	0.0727155056244285	0.0521546308970746	0.132709876501099	0.00303422492696487	0.0112471046212718	0.108874267683699	1.39727511175307e-14	0.0773328300305134
"TCGA.A2.A0SW.01A"	0.00730691888086307	5.0520191058124e-06	0.0470488335922068	1.19284213373062e-14	1.19284213373062e-14	0.127148248266894	0.0847029737763296	0.0309832314969217
"TCGA.E2.A107.01A"	0.000322210846665366	0.0253362593509673	1.32270977838814e-14	0.0621799581579734	0.28481520871572	0.00335016766871852	0.0124011570562828	8.41608954299476e-05
"TCGA.E2.A1B6.01A"	0.0723637843050759	0.000273736032604148	8.08556688375879e-15	0.000865980566925481	0.0156175422466278	0.110326884054032	0.197775596153791	0.167217049370935
"TCGA.D8.A1XW.01A"	0.134146569006754	0.103653102654802	0.0212384920581688	0.0502756123219621	0.0109468294327644	0.0244129019295009	0.131147614845175	0.392439487497395
"TCGA.A7.A0DC.01A"	0.00574112251544707	4.65720726785124e-15	4.65720726785124e-15	0.00415974436753767	0.0131523186984243	0.010272332427001	0.00330414231703824	0.00225590853203188
"TCGA.EW.A6SD.01A"	0.0198291262257822	1.24338772765075e-14	0.0494953158597263	0.0376275643029188	0.123055165206824	0.066357934059655	0.065582417051524	0.153113837486113
"TCGA.AO.A0J3.01A"	8.06936140933574e-15	8.06936140933574e-15	8.06936140933574e-15	0.0429321025014975	0.0569049472622151	0.14607797584315	8.06936140933574e-15	8.06936140933574e-15
"TCGA.A7.A0DC.11A"	0.0322169445476214	0.615340672829239	1.06316292930232e-14	0.0120434147703012	0.0301427081381216	0.10736327824227	0.0042040766120474	0.0469583128163606
"TCGA.AN.A03X.01A"	0.0502832877402629	0.0600978539071209	0.308296649167459	0.00326941496595676	9.7937379699026e-15	0.124906681672652	0.021508818991542	2.42223023242994e-08
"TCGA.BH.A1FM.11B"	0.0415141550183619	0.544471221702164	1.00407840436935e-14	0.106612105495429	0.0443180094731981	0.06318225209184	1.00407840436935e-14	0.0688414421241717
"TCGA.A8.A099.01A"	0.0275488311587483	0.00286888322460041	0.0847089202433018	0.298651119901493	0.103481495168886	0.050200644976554	1.21443296837963e-14	1.21443296837963e-14
"TCGA.E2.A14Z.01A"	0.0579051416343966	0.032539006345288	0.0522061633754592	0.0125881119152114	0.194010216046858	0.0803012054560666	0.261204335768402	0.042941605540974
"TCGA.AR.A5QP.01A"	0.0420338196267559	0.251938031492919	0.136458746088348	0.095795686428409	0.269184457070604	0.101398686464494	0.0361556933190315	0.0240760281505297
"TCGA.AC.A62X.01A"	0.0179505306767008	0.0184968379723635	7.42585614869403e-15	7.42585614869403e-15	0.0263994469348464	0.0771077804715625	7.42585614869403e-15	0.276104818962409
"TCGA.BH.A42V.01A"	0.0118268532586542	0.36714665198714	0.0413451256752161	0.00690328284800664	0.322928912872609	0.129908338031071	0.0823364014967806	0.0158267493061649
"TCGA.B6.A0RS.01A"	0.0292402533934056	0.00208224429857211	0.0248622193812508	1.25152823851081e-14	0.0643478444162841	0.0578462382927702	0.0482277208692543	0.199471263119056
"TCGA.D8.A1JL.01A"	0.0755952683625517	0.00426089307360814	0.0991438017083267	0.0998104883534208	0.0180575747653291	0.0974660627350529	0.161735697184263	0.404234937395328
"TCGA.BH.A0DZ.01A"	0.030145549470968	1.18377830284018e-14	0.273780264096883	0.0230820501848698	0.00779064716629723	0.050330009553986	0.0236761427973506	0.0974053987594018
"TCGA.A8.A06Y.01A"	0.047385647850513	0.00213742265369778	0.00325478490520882	0.104619229034544	0.103386635668526	0.0566186087947809	1.06926637844071e-14	1.06926637844071e-14
"TCGA.B6.A1KC.01B"	0.0258340814950403	0.000381119684814723	8.60428983981064e-15	0.0495057122157595	0.00622021817724384	0.250349645106728	8.60428983981064e-15	0.00584249893812722
"TCGA.C8.A135.01A"	0.0108336303489579	0.0395143620013513	0.0918992448463232	0.0163086564917794	0.0224507149337905	0.0470837107516549	0.0526001739874808	0.141481891078344
"TCGA.5L.AAT1.01A"	0.0542062130763704	0.0534301677390108	0.153942880934525	0.00341602498876617	0.166068665294564	0.114407367069214	0.276314451547225	0.0315122361362211
"TCGA.AR.A24R.01A"	0.0160660600637494	1.33643260149609e-14	0.0645012056867762	0.291813547373117	0.0640208043780973	0.151883957390707	0.0666590076490743	0.00481732507113503
"TCGA.S3.AA0Z.01A"	0.0320735655867728	0.00458725513357906	0.000338508901693693	0.0596688063547708	0.132485752054391	0.116572949953392	0.0730814752683124	0.317397026683226
"TCGA.D8.A1J8.01A"	0.00365040364774376	1.06992605414802e-14	0.103121865867629	0.306745509788976	0.0578533284886178	0.014692840780093	0.101312908123816	0.0400856647976812
"TCGA.A2.A0ER.01A"	0.0781016375052524	0.00155425669337354	1.27578192266336e-06	0.178612002606293	0.0850683352241107	0.0641126490306496	0.0155032663467484	0.0247962921985024
"TCGA.E9.A1ND.01A"	0.00595528041752218	1.02744873823383e-14	0.00578883315510814	1.02744873823383e-14	1.02744873823383e-14	0.0131402333610564	0.16230512357931	0.379001219668953
"TCGA.GI.A2C8.11A"	0.599971873433072	0.0117908931148221	3.01103451082363e-15	9.0537920654198e-05	3.01103451082363e-15	0.000417215393245027	3.01103451082363e-15	0.00773057882443922
"TCGA.A2.A1G1.01A"	0.0211028401020814	9.7933387968182e-15	0.0742312527741651	0.0847767923542065	0.00880945126972421	0.0615727501058445	0.105933432037187	0.451798038371311
"TCGA.A2.A0SU.01A"	0.116728607382564	0.129235581476712	0.0718328833106303	0.124054899899228	0.165763049069416	0.06680092477587	0.0318470019603162	0.0143356107023908
"TCGA.E2.A1LB.01A"	0.013846239391386	0.00514317587586893	0.0954898823634473	0.025130823935975	0.127425673064954	0.0238606985203352	1.16968296817584e-14	0.0710498620356291
"TCGA.E9.A1RD.01A"	0.00659754135609161	0.030103491871192	0.131326190170321	0.269453622640941	0.20235830743598	0.0245558178127299	0.0420649385274477	0.0014220889627299
"TCGA.OL.A6VQ.01A"	0.0708112827056649	0.264452145297462	0.177686626523013	0.112437548083535	0.246831661804921	0.0338441677221527	0.0723231607473068	0.0123011100322764
"TCGA.AQ.A04J.01A"	0.0929699774827311	0.147196780350886	0.00496932830548057	0.00165317719873921	0.00168879697689624	0.0342054822834255	0.154348946408559	0.399131172516254
"TCGA.AQ.A1H3.01A"	0.0229343392793398	0.226225462758033	0.167541782244823	0.281217031873533	0.10818763998685	0.0681780137903502	0.0630983759294805	1.26346631996747e-14
"TCGA.A2.A259.01A"	0.0890849568749097	0.247070902348149	0.0530688538297035	0.240826677030741	0.0764321698480106	0.0400796812952753	0.136186790888842	0.0287788495517647
"TCGA.WT.AB44.01A"	0.00201565785985758	0.013156534648226	0.0662190074223746	9.75540185089559e-15	0.0650180741444957	0.00430262171612783	0.00336952464551224	0.0369067453954213
"TCGA.B6.A0IN.01A"	0.0175883758532556	0.0227549215540299	9.26336554865809e-15	9.26336554865809e-15	0.0167703891829733	0.0197080320887896	0.00516150531092885	0.00597736097147774
"TCGA.E9.A1R3.01A"	0.0307381970491691	1.13575123152699e-14	0.290817911324684	0.178303436335428	0.0690673776098039	0.0851229780674821	0.0632281531218249	0.106366639827365
"TCGA.A8.A086.01A"	0.0212360307041341	0.0128443656180927	0.266711738419033	0.107763493972799	0.0839289926857786	0.200906788791941	1.2720898738031e-14	0.032000975461323
"TCGA.AC.A3BB.01A"	0.0485973142131072	0.223539456445857	0.182059470044946	1.12239430376375e-14	0.152164289343795	0.128175887660885	0.209413421264968	1.12239430376375e-14
"TCGA.AC.A2QI.01A"	0.0211118547924821	0.138298403696217	0.224612227690734	0.13012828179658	0.224000857190681	0.0915891466023915	0.159517252916949	1.15499054586765e-14
"TCGA.BH.A1F5.01A"	0.000200434854517027	0.00309768833213742	0.035329902036152	0.234073674848379	0.0808632186020957	0.0856945109621321	1.04731004303438e-14	0.010634427546352
"TCGA.AC.A3HN.01A"	0.0290016870971865	0.273054789539443	0.262968337908297	0.0741441681729769	0.149267715712805	0.0533915798011848	0.15817172176805	1.13620882576585e-14
"TCGA.BH.A1FG.01A"	1.07757263245602e-14	0.00144638710638326	0.000569521388346922	0.0174865231079752	0.0118236180528707	0.0433840019422485	0.00126127152924002	0.00510322594079233
"TCGA.BH.A0DV.01A"	0.226277636432866	0.366778916576716	0.217457134450913	0.00772468795909946	0.00330365068348974	0.0585088971325378	0.0422711727559373	8.68042970121385e-15
"TCGA.UL.AAZ6.01A"	0.0451106450581204	7.31315455428092e-15	7.31315455428092e-15	0.00685458206774469	0.0649206032523767	0.101866702351957	7.31315455428092e-15	0.124090696957132
"TCGA.AR.A255.01A"	0.0685688192880107	0.148005137742063	0.22217608112971	0.256040190544586	0.0760224218055441	0.0787606121808948	0.117304672916366	1.18543954585064e-14
"TCGA.LD.A7W6.01A"	0.0225474297005073	0.180426539609443	0.0154562928487578	0.112087913350913	0.481849785451698	0.0942654776864576	0.0471852049082468	1.28719800677148e-14
"TCGA.AR.A24Z.01A"	0.0348689208795405	1.08531449239105e-14	0.0146789925900585	0.243751354534671	0.0976840300850556	0.229119793328164	0.0148350381578348	0.0415550693505686
"TCGA.A1.A0SO.01A"	0.00249450523394034	1.91305402041973e-11	8.05062836419782e-15	0.0899907700528012	0.0615242790781952	0.0845398010017553	8.05062836419782e-15	0.195158727609695
"TCGA.A2.A3XS.01A"	0.0374532315119042	0.0369489444441073	0.00222127062126077	1.11473288436967e-14	0.0836431044407617	0.133784074791654	0.0213847263144104	0.357545143863615
"TCGA.D8.A1X6.01A"	0.0051797600692493	0.00186811917706075	0.00988613204901637	0.119584424910734	0.120018100762907	0.0625953948231308	0.120723203800399	1.07112812849842e-14
"TCGA.BH.A0HF.01A"	0.022266257538225	0.16920703652343	0.227620367003999	0.00763823927030573	0.0429865794086415	0.115387987409181	0.0648424669092681	0.0972919925588747
"TCGA.A7.A3J0.01A"	9.89344564203677e-15	0.0134915651909471	9.89344564203677e-15	0.0776554035586089	0.0676194204993051	0.278384397663313	0.00916824342168483	0.0328985196878421
"TCGA.AC.A23C.01A"	0.0324950558005052	0.0244175828154735	0.167087978035967	0.245308961942102	0.202684479502706	0.076240879601027	0.0744585910026432	1.32738367998054e-09
"TCGA.LL.A442.01A"	0.0460455028006407	0.011600986382759	8.37153238379202e-15	0.114375235519306	0.148791814032315	0.0995281545597017	0.108261776482617	0.012169701279971
"TCGA.S3.A6ZH.01A"	0.0353010680495794	0.0037790242797002	0.0025454725815344	0.116314637850852	0.169764198054349	0.0379881359618769	0.00523418546148219	0.00794637421618859
"TCGA.AC.A8OR.01A"	0.024501480387284	0.0184116443731368	9.62818066750883e-15	0.041161211730339	0.143356414336563	0.0533986663904955	0.0529273683189054	0.0498083277036393
"TCGA.AR.A1AX.01A"	0.0557693867590524	0.141120584667019	0.0628432873501389	0.113509057702654	0.144372249168868	0.0833744036654244	0.374784662392287	1.25643142662923e-14
"TCGA.D8.A1XO.01A"	0.0659461110801339	0.0339095329014899	0.285200091601948	0.242287966247333	0.147027223049879	0.0399107029234628	0.0995485100530253	1.05269900563564e-14
"TCGA.E9.A1R2.01A"	0.115240947913186	0.0318760987282831	0.0804181227671156	0.125844838105034	0.290542408124524	0.14582124039303	0.0246272715546615	0.0981786669686231
"TCGA.D8.A27M.01A"	0.0367637373707044	0.0323909600652132	0.131803718201563	0.0533300761787527	0.0278997398389789	0.07093074453382	0.207565451030557	0.392801565093866
"TCGA.AN.A0FY.01A"	0.0812667463803825	0.00050461698819226	0.166502524268864	0.0843132348906511	0.220853054725419	0.13664673891465	1.1551208689035e-14	0.132448880533569
"TCGA.BH.A0DX.01A"	0.0468377445251455	0.157138280022274	0.283031582951848	0.0391162199469313	0.0953351223021194	0.0603434225642967	0.12553618533883	0.0224581742243261
"TCGA.EW.A1IY.01A"	0.0232940298666869	0.037411072960507	0.188124338803791	0.287480490247245	0.0805796381498862	0.0273202150500141	0.121542121174783	0.0301520131723078
"TCGA.A2.A04N.01A"	0.0263216274918992	0.045861594518389	0.339492506094862	0.0682143635182121	0.271884288013981	0.0840421172643832	0.0210158255166367	3.27344660084199e-09
"TCGA.A2.A0YF.01A"	0.0147723666470325	0.0234918529869256	1.15946214158863e-14	0.216642156750896	0.130487835857636	0.0611677933305009	0.099569674339495	0.0389933755094155
"TCGA.PE.A5DE.01A"	0.0199198595429396	0.0470771506860262	0.00568548101152258	0.0194052571683136	0.246985696105982	0.0159905286154053	0.451458680159036	0.00194542584646193
"TCGA.BH.A1FN.11A"	0.0196727008319141	0.481078370060348	0.00101826148972573	0.0653890272901533	1.03678247110717e-14	0.09004088655744	0.14336380917761	0.0173588014923246
"TCGA.EW.A1J5.01A"	0.0198618910217797	0.0351974509764897	0.0169540416724279	0.230619714226461	0.275426620789563	0.0732879378551253	0.248983283939377	0.00308519613446264
"TCGA.AO.A0JE.01A"	0.0175784919190088	1.18048205516458e-14	0.284414161485125	0.0349050985320916	0.106185703456	0.0558772734309122	0.126695075709144	0.0847345502653344
"TCGA.BH.A1FN.01A"	0.0593638398449389	1.09206572351528e-14	0.12531859378522	0.134010281736088	0.0903742009952591	0.192503127888819	8.17574603698379e-12	0.21126930903447
"TCGA.BH.A18V.01A"	0.0138410275891061	6.3747098230041e-06	0.0325797372429267	0.0583380462482017	0.0120118127231919	0.102774069978764	0.125167953705514	0.532960118020124
"TCGA.AC.A23H.11A"	0.0116822222815939	0.577909507527571	1.05323510752174e-14	0.00799451484160553	0.00864624051662852	0.0647052336611709	0.000829943013811408	0.0410780644068674
"TCGA.BH.A0BF.01A"	0.0428947974454936	0.0359022903422802	0.314315713466664	0.00977239146196033	0.0726792418115511	0.0570057393241682	0.285016931925406	0.0638124384372798
"TCGA.B6.A409.01A"	0.0230444255922398	0.0014406854182665	9.46391579939817e-15	9.46391579939817e-15	9.46391579939817e-15	0.0638784621630248	9.46391579939817e-15	0.25786454708622
"TCGA.A2.A0CL.01A"	0.0469794659363414	0.0972075367401673	0.0787144549669912	0.0563453535621947	0.0620287748100911	0.056188181459428	0.488088925242803	0.102360215751408
"TCGA.A2.A0CO.01A"	0.0400975435891429	0.346560421152932	0.020894940412684	0.00240716003686233	0.137667129829362	0.159469871303262	0.204854574265698	1.11338048920918e-14
"TCGA.E2.A158.11A"	0.121940014604277	0.655563602778841	0.00208906665070663	8.18680654812964e-15	0.00189638541965947	0.0230389857846963	0.0107956361484165	0.0467840347700248
