"ID"	"S01"	"S02"	"S03"
"TCGA.FD.A3SR.01A"	0.358332075378772	0.194317126538989	0.0997389068909925
"TCGA.4Z.AA89.01A"	1.56590876240409e-14	1.56590876240409e-14	0.0102318300840094
"TCGA.G2.A2EO.01A"	0.101883716356757	0.148492062171811	0.2274758497001
"TCGA.ZF.AA5H.01A"	0.209757272934876	0.183833703767474	0.265218826442138
"TCGA.BT.A20V.01A"	0.0073054578513423	0.0154594272578647	0.205392564340808
"TCGA.GC.A3WC.01A"	0.395297071680593	0.190011785267501	0.167698510004372
"TCGA.GV.A3JV.01A"	0.360699144809834	0.203980260565566	0.200486285869804
"TCGA.YF.AA3M.01A"	1.26209295135122e-14	1.26209295135122e-14	1.26209295135122e-14
"TCGA.FD.A3B5.01A"	1.53435162198691e-14	1.53435162198691e-14	0.0289342079829192
"TCGA.BT.A20Q.11A"	1.07330221542887e-14	0.0463705781356608	1.07330221542887e-14
"TCGA.CF.A47V.01A"	1.31675068051384e-14	1.31675068051384e-14	0.00583207466744843
"TCGA.GU.A42P.01A"	0.00636771802552999	7.80406611369935e-15	0.000152503921870503
"TCGA.BT.A20T.01A"	0.063422442952779	0.0719574143987923	0.257644695435392
"TCGA.GC.A3BM.11A"	0.0292657627656458	0.0381737442685649	0.0232152459374232
"TCGA.XF.AAN0.01A"	0.309999835445994	0.205075455669453	0.0844064707618381
"TCGA.E7.A7DV.01A"	7.50349083790167e-15	0.286611025792301	0.0890336944149118
"TCGA.GV.A40E.01A"	1.34929002475978e-14	0.0345259050102069	0.179598690472628
"TCGA.FJ.A3Z9.01A"	1.05393080942174e-14	1.05393080942174e-14	1.05393080942174e-14
"TCGA.XF.A9ST.01A"	0.0140096603192089	0.0371921482056205	8.31227074476084e-15
"TCGA.FJ.A3ZF.01A"	0.0049753849442919	9.55618881903247e-15	9.55618881903247e-15
"TCGA.K4.A3WV.11A"	0.0392507564095511	1.43445902288548e-14	1.43445902288548e-14
"TCGA.YC.A89H.01A"	0.00545469622136658	0.0973566510872927	0.133969133157555
"TCGA.CF.A9FM.01A"	0.0350191867958037	1.78896727684648e-14	1.78896727684648e-14
"TCGA.DK.A1AD.01A"	0.0483553818526952	0.0162296344190286	0.0609338718420174
"TCGA.G2.A2EK.01A"	0.214546665140893	1.91034643202036e-14	1.91034643202036e-14
"TCGA.E5.A2PC.01A"	1.86524983305865e-14	0.00414833540546974	0.163330549226117
"TCGA.C4.A0F1.01A"	1.18979498394698e-14	1.18979498394698e-14	0.0593312028814805
"TCGA.FD.A43N.01A"	0.0582578765640699	2.8655733157108e-14	0.0328095879103033
"TCGA.BL.A13J.01A"	0.005679095097336	0.0676730928825073	0.00980333985323816
"TCGA.FD.A3SO.01A"	0.0177598386327502	0.313760316956653	0.218325237696449
"TCGA.XF.A8HD.01A"	0.0174242809637029	0.0642175616405353	0.273795325375285
"TCGA.BT.A20X.01A"	2.07913372807899e-14	2.07913372807899e-14	0.193658612019746
"TCGA.ZF.AA52.01A"	1.83508788636674e-14	0.161967492733694	0.0829621536097481
"TCGA.DK.AA76.01A"	1.31476339415926e-09	1.02713412311314e-14	1.02713412311314e-14
"TCGA.GV.A3JW.01A"	0.00408893199866937	0.00433554585277641	1.09301920767952e-14
"TCGA.FD.A3N6.01A"	0.000616482891145815	0.0661991824388747	0.216856770039061
"TCGA.BT.A2LA.11A"	0.0340095661397796	0.0100526395201743	2.3155228724446e-06
"TCGA.CU.A5W6.01A"	0.0257373965213864	2.16151542963372e-14	0.0343366427723737
"TCGA.DK.A2I4.01A"	0.269579113843506	0.159426777838089	0.182623078902724
"TCGA.DK.AA6M.01A"	0.0872506951312928	0.256700625980866	0.223598920945087
"TCGA.4Z.AA7Y.01A"	1.1276027899456e-14	0.000633634474571253	1.1276027899456e-14
"TCGA.DK.A3WY.01A"	0.589582899240324	0.103482809180419	0.0755607016864752
"TCGA.E7.A3X6.01A"	0.0779719775548747	0.0657363157510008	0.322468989071985
"TCGA.K4.A3WV.01A"	0.00760485443929167	1.02778366652698e-14	0.0451403593086265
"TCGA.DK.A3IQ.01A"	0.00231862769963593	0.115773082434708	1.43088918530875e-14
"TCGA.ZF.AA56.01A"	0.266450174509137	0.200070301507825	0.0821691411633945
"TCGA.CU.A3QU.01A"	9.94250029187401e-15	9.94250029187401e-15	9.94250029187401e-15
"TCGA.FD.A6TI.01A"	0.00934813000970774	0.015029367547874	2.10558187018096e-14
"TCGA.XF.A9T3.01A"	0.189290708920393	0.135756313265654	0.231135272348264
"TCGA.FD.A3B3.01A"	0.268288281479791	0.160666679533005	0.247216027842574
"TCGA.BT.A20U.11A"	0.155098021585187	0.0378121377258596	0.0109891079028567
"TCGA.YF.AA3L.01A"	1.50005811336006e-14	1.50005811336006e-14	1.50005811336006e-14
"TCGA.K4.A54R.11A"	0.0543312707173084	0.0091420105078808	0.0138544309850357
"TCGA.SY.A9G0.01A"	0.408764222453261	0.0925469164095832	1.49017962976787e-14
"TCGA.ZF.A9R2.01A"	0.0114392234135776	1.20896542919198e-14	1.20896542919198e-14
"TCGA.GU.AATQ.01A"	0.0312255398138843	0.0391539915000645	0.106722479652565
"TCGA.FD.A5C1.01A"	0.0932598497573076	0.124104719817571	0.191400550548003
"TCGA.DK.A2I1.01A"	0.145902639456254	0.281693737859206	0.112443773761919
"TCGA.CF.A5U8.01A"	9.68987093143209e-15	9.68987093143209e-15	0.001850683960832
"TCGA.UY.A9PB.01A"	0.151772436373211	0.173968345427738	0.277861974812814
"TCGA.DK.A3X1.01A"	0.00437552796387863	1.37538394110223e-14	1.37538394110223e-14
"TCGA.DK.A1AC.01A"	0.2587686143223	0.198134076223425	0.157928548986973
"TCGA.FD.A62N.01A"	0.387513749758529	0.193899477868082	0.25657584060892
"TCGA.DK.AA75.01A"	0.000709791131268816	9.6204369013321e-15	0.000135406608822101
"TCGA.XF.A9SL.01A"	0.573276835809929	0.144044296592924	0.0105137330465943
"TCGA.XF.A9T4.01A"	0.0282929268656342	0.104027504059673	0.27542712418081
"TCGA.XF.AAN2.01A"	9.42123486664513e-07	0.0604133512954364	0.375755768692069
"TCGA.BT.A2LD.01A"	0.0644427752964095	0.00959969657079112	0.114680862338323
"TCGA.BT.A20N.11A"	0.119764368526172	0.248834251820897	1.87979300492787e-14
"TCGA.ZF.A9R1.01A"	0.0837383984467521	0.00262709687669707	1.49517010916196e-14
"TCGA.ZF.A9R9.01A"	0.0328770189858679	0.00542122444040815	0.00186673223058832
"TCGA.DK.A6AV.01A"	0.113705545822215	2.26137457778836e-14	0.0358917008448497
"TCGA.XF.AAMY.01A"	0.0326950492808236	0.211721447855596	2.04195925019258e-14
"TCGA.GU.A763.01A"	1.14713415268987e-14	1.14713415268987e-14	1.14713415268987e-14
"TCGA.FD.A3B7.01A"	0.287888641849937	0.149712987451582	0.230436959723255
"TCGA.FD.A3NA.01A"	1.6711096425469e-14	0.0906674941625785	0.240837583638048
"TCGA.CF.A47T.01A"	1.02564868974851e-14	1.02564868974851e-14	1.02564868974851e-14
"TCGA.CU.A0YN.11A"	0.0409367737641384	0.186899481912088	1.69635749223207e-14
"TCGA.BT.A0S7.01A"	0.0775065338580015	0.0248944455659341	1.59855404767884e-14
"TCGA.GC.A3BM.01A"	0.0508742664056383	0.0214182342936642	0.0884241278181027
"TCGA.GD.A3OP.01A"	0.256631053616334	0.106341328988018	0.0497671927310576
"TCGA.SY.A9G5.01A"	0.151968172207847	0.117544869255045	0.249822278850022
"TCGA.KQ.A41S.01A"	0.0455969053408839	0.125628781194467	0.00884895294125649
"TCGA.4Z.AA7M.01A"	0.00307186555361086	1.27711249672597e-14	1.27711249672597e-14
"TCGA.FD.A3SJ.01A"	0.0858566808463193	0.205002803998688	0.00443937225299838
"TCGA.E7.A677.01A"	0.0182731984156755	0.0760504223418194	0.0713425100523728
"TCGA.UY.A8OD.01A"	0.372530256780618	0.228536478082174	0.0209418011323114
"TCGA.DK.AA6L.01A"	0.0559756667978169	0.144357360713992	0.0738924323669705
"TCGA.GD.A2C5.01A"	0.0217915789429189	1.78240444866148e-14	1.78240444866148e-14
"TCGA.K4.A4AC.01A"	0.0317160558920948	0.152785321648494	0.282394550969254
"TCGA.FD.A62O.01A"	1.45479071679347e-14	1.45479071679347e-14	1.45479071679347e-14
"TCGA.BT.A2LB.01A"	0.164267570856428	0.156658356510287	0.199524732948812
"TCGA.FD.A3N5.01A"	0.000806750567460865	1.40306598121885e-14	0.186932429070115
"TCGA.G2.A3VY.01A"	0.011469965504126	8.26401049547572e-15	8.26401049547572e-15
"TCGA.DK.A1AA.01A"	1.65483422494897e-14	6.51629023553958e-11	1.65483422494897e-14
"TCGA.XF.A9SY.01A"	0.203543168486539	0.172099377610742	0.288757860934591
"TCGA.DK.AA6Q.01A"	0.0534603234128469	0.0837401847975416	0.308549048683535
"TCGA.G2.A2EL.01A"	0.000377133050311685	7.32212222133873e-15	0.00328239421720343
"TCGA.E7.A6ME.01A"	0.0819638392486228	1.15778345120472e-14	0.17128917777885
"TCGA.HQ.A2OF.01A"	1.11587853502524e-14	0.0102874401604405	1.11587853502524e-14
"TCGA.FD.A6TF.01A"	0.0413758194537286	0.153879545970242	0.0489503084115827
"TCGA.FD.A3SP.01A"	0.204223113697786	0.248718596950503	0.25213925444663
"TCGA.BT.A20P.01A"	1.3516653734817e-14	1.3516653734817e-14	1.3516653734817e-14
"TCGA.GV.A40G.01A"	1.1945721096025e-14	1.1945721096025e-14	1.1945721096025e-14
"TCGA.CF.A47S.01A"	1.51273121369312e-14	1.51273121369312e-14	0.047088566441217
"TCGA.XF.A9T2.01A"	7.94209502987729e-15	0.0693727215627855	2.75442291363959e-07
"TCGA.CF.A9FH.01A"	1.08997954665791e-14	1.08997954665791e-14	0.0380655244536912
"TCGA.ZF.AA4X.01A"	0.0391350114662217	1.34959548471187e-14	1.34959548471187e-14
"TCGA.XF.AAMQ.01A"	0.296879529674636	0.151869524129528	0.229192263426715
"TCGA.CF.A3MH.01A"	1.15092605917891e-14	1.15092605917891e-14	1.15092605917891e-14
"TCGA.DK.AA6W.01A"	0.197873545069774	0.182820621943443	0.0562409511672397
"TCGA.KQ.A41O.01A"	7.46619320286265e-15	7.46619320286265e-15	7.46619320286265e-15
"TCGA.FJ.A3Z7.01A"	0.000443137289212026	0.00151866067036024	5.25913179963812e-07
"TCGA.S5.AA26.01A"	1.01540837104468e-14	1.01540837104468e-14	0.0281073280449055
"TCGA.FD.A3B4.01A"	0.353972622083527	0.142979885466206	0.235041134027389
"TCGA.GC.A3OO.01A"	0.0487008584718964	0.122793543117607	2.57459258958745e-14
"TCGA.XF.A9SP.01A"	0.102748580391739	0.238482568496031	0.0125457742760341
"TCGA.FD.A3SL.01A"	0.0326060493565365	0.333653580398248	0.120377152835292
"TCGA.FD.A6TB.01A"	0.466164938699468	0.136341049108892	0.133019688153892
"TCGA.FD.A6TA.01A"	0.421610111495247	0.288802866371007	0.0690740559704161
"TCGA.XF.A8HB.01A"	1.20379146197311e-14	0.0176444427552475	0.016810685765825
"TCGA.UY.A8OB.01A"	1.5183939973018e-14	0.00466583134858773	0.308512896021192
"TCGA.GU.A767.01A"	1.48488918776353e-14	0.0156849965749978	0.00198434085380545
"TCGA.FD.A43U.01A"	0.236850960515561	0.229244160401061	0.106663940553534
"TCGA.DK.AA6T.01A"	0.533139644154467	0.0822620865300606	0.0115241705372271
"TCGA.5N.A9KI.01A"	0.0442937716840939	0.184856597704487	2.01614276429559e-14
"TCGA.XF.A8HF.01A"	0.00140867385936921	0.0834858493983722	2.08894047896012e-14
"TCGA.UY.A78L.01A"	1.60247708347114e-14	0.0239373976166118	1.07839819482609e-11
"TCGA.FD.A5C0.01A"	0.0422170224502665	0.0336798799996308	2.38487554135012e-14
"TCGA.UY.A9PE.01A"	0.0251295635905913	1.69679280951083e-14	0.00480204648317556
"TCGA.K4.A6FZ.01A"	0.0257276289575834	0.127938356793575	0.214254541017607
"TCGA.DK.A3IK.01A"	3.94877192231109e-14	1.67956706989898e-14	1.67956706989898e-14
"TCGA.LC.A66R.01A"	0.212650273970567	0.0991905554332298	0.279723299490717
"TCGA.GU.A762.01A"	0.214835363562915	0.167570686763469	0.245838898653509
"TCGA.BT.A2LB.11A"	0.39840126676791	0.0244145868634921	0.0138232467720269
"TCGA.4Z.AA7O.01A"	0.125122120588139	0.0256123743183696	0.215301732504543
"TCGA.DK.A6B5.01A"	0.0303759485235392	0.0523189050848409	0.122772821977909
"TCGA.C4.A0F0.01A"	6.62939233056443e-13	0.105852077909624	0.126522104771008
"TCGA.UY.A78N.01A"	1.54427219350227e-14	1.54427219350227e-14	1.54427219350227e-14
"TCGA.G2.AA3F.01A"	0.0519675754218665	1.59672217803378e-14	1.59672217803378e-14
"TCGA.ZF.AA53.01A"	0.0301475429674929	0.222115521032492	0.255818591286794
"TCGA.LT.A8JT.01A"	0.139707162610116	2.47373345864839e-14	2.47373345864839e-14
"TCGA.XF.A8HI.01A"	0.0499883510891354	0.0331752221167523	0.0106638381585678
"TCGA.FJ.A3ZE.01A"	9.95878210506295e-15	0.0202406478155165	9.95878210506295e-15
"TCGA.FD.A3SM.01A"	0.0293159565610196	0.0326669021168289	0.000799140239831834
"TCGA.DK.AA6X.01A"	0.384744511239642	0.107442594663583	0.0189056796610987
"TCGA.XF.A9SJ.01A"	0.0519430642660972	0.14231863486684	0.276667168228595
"TCGA.CF.A7I0.01A"	0.0065801832868616	1.87143037787319e-14	1.87143037787319e-14
"TCGA.GD.A3OQ.01A"	0.032096981071665	1.41026258446721e-14	0.043360021412104
"TCGA.CU.A0YO.01A"	0.166722052431542	0.0328154138046521	0.0777843408190715
"TCGA.DK.AA71.01A"	0.0290592651400839	1.87952857365467e-14	0.0627183837155233
"TCGA.CF.A9FL.01A"	1.54349873359856e-14	0.00866350759308075	1.54349873359856e-14
"TCGA.ZF.AA5N.01A"	1.25550945678442e-14	1.25550945678442e-14	0.00489769453018735
"TCGA.UY.A9PF.01A"	0.0971336430728527	0.00894801703643662	2.09723975374819e-14
"TCGA.UY.A78P.01A"	0.106239623785651	0.230525633130775	0.296183999918764
"TCGA.CF.A1HR.01A"	0.0435451970685199	2.19192469651411e-14	2.19192469651411e-14
"TCGA.DK.A3IN.01A"	0.0434635624278541	0.291032005257214	0.166287191474276
"TCGA.UY.A9PH.01A"	0.260514469316771	0.212266039058764	0.256089470618323
"TCGA.GD.A76B.01A"	0.268593545440786	0.114246177841102	0.23237761418964
"TCGA.ZF.AA58.01A"	0.203576117464218	0.211723463229475	0.238626047596996
"TCGA.ZF.AA4V.01A"	0.0323407878935991	0.0689247831766436	0.398931188829094
"TCGA.DK.AA6R.01A"	0.00930405267166096	0.000872239301002584	0.245710108233997
"TCGA.FT.A61P.01A"	0.0584450423142702	0.235625327092423	0.368573506961762
"TCGA.2F.A9KQ.01A"	0.0284181003336667	1.08048430266791e-14	1.08048430266791e-14
"TCGA.K4.A54R.01A"	0.111884920983149	0.0899453972726287	0.287583715192517
"TCGA.FD.A62S.01A"	0.258790558511126	0.27115630395883	0.0783813708377473
"TCGA.ZF.A9R3.01A"	0.123917295711534	0.0181018462767514	2.04651487220757e-14
"TCGA.BT.A42F.01A"	0.198987261478876	0.184474304643079	0.27133366409915
"TCGA.K4.A83P.01A"	0.511834180435069	0.173280604739179	0.0590317363148405
"TCGA.K4.A5RJ.01A"	0.31898865699812	0.145291672972286	0.188720264241739
"TCGA.XF.A9SX.01A"	0.280464032966702	0.182617187705255	0.189422939476213
"TCGA.KQ.A41N.01A"	9.3072960472613e-15	9.3072960472613e-15	9.3072960472613e-15
"TCGA.DK.A1AE.01A"	1.30937820771638e-14	1.48572604070625e-08	0.0320575433421061
"TCGA.DK.A3WX.01A"	0.000105803184002167	0.0920809594728987	0.297414308924972
"TCGA.DK.A3WW.01A"	0.0585735057754271	0.083064553343142	0.290137182616443
"TCGA.XF.A9SK.01A"	0.0623543228541007	0.200861063320208	0.114856166006556
"TCGA.KQ.A41R.01A"	0.00446021615205307	1.21920926341546e-14	1.21920926341546e-14
"TCGA.CF.A3MG.01A"	6.88162024345906e-15	6.88162024345906e-15	6.88162024345906e-15
"TCGA.CU.A0YR.01A"	0.0285514243777158	0.328514435273225	0.232506686767908
"TCGA.UY.A78M.01A"	1.3773775736932e-14	1.3773775736932e-14	1.3773775736932e-14
"TCGA.CF.A5UA.01A"	1.3831577581648e-14	1.3831577581648e-14	1.3831577581648e-14
"TCGA.ZF.A9RN.01A"	0.258253037668161	0.0673843838092882	0.265942991066324
"TCGA.4Z.AA81.01A"	5.11388197569057e-07	1.09128683938667e-14	0.388507402118326
"TCGA.E7.A8O8.01A"	1.36691432076325e-14	0.0253187714038241	1.36691432076325e-14
"TCGA.BL.A0C8.01B"	0.136793744797963	0.0456321075986395	7.36046921047513e-15
"TCGA.GC.A3RB.01A"	0.021913034399535	0.065530203301475	0.00839488474151977
"TCGA.BT.A20O.01A"	0.35649216405017	0.162109036086112	0.132907216402081
"TCGA.G2.A2ES.01A"	1.4066618768911e-14	0.178220470389858	0.295764246530759
"TCGA.DK.AA6P.01A"	0.0140403774965663	1.38412686476222e-14	1.38412686476222e-14
"TCGA.FD.A43P.01A"	0.391036890793587	0.0736882102563528	0.187281981838025
"TCGA.2F.A9KT.01A"	0.100995822931623	0.0033006421159174	1.7308432787282e-14
"TCGA.CF.A9FF.01A"	0.0517120185018611	1.47425896655389e-14	1.47425896655389e-14
"TCGA.UY.A9PA.01A"	0.00500098293907071	1.20222969228439e-14	0.219226752241559
"TCGA.E7.A7DU.01A"	1.32579787616995e-14	1.32579787616995e-14	1.32579787616995e-14
"TCGA.2F.A9KW.01A"	0.013058548931769	0.105119038985903	0.0193078203390816
"TCGA.4Z.AA87.01A"	0.0509845773198686	0.174696719754395	0.284729905730998
"TCGA.GU.A42Q.01A"	0.0287030319978338	1.48547320433415e-14	1.48547320433415e-14
"TCGA.E7.A97P.01A"	0.0786445577756674	0.068559312238536	0.322164878975248
"TCGA.XF.AAMG.01A"	0.00773740626364913	0.0896393753963653	0.0062019793953965
"TCGA.BT.A3PH.01A"	1.23542844802099e-14	1.23542844802099e-14	0.00540723984778305
"TCGA.ZF.AA4R.01A"	0.0106488137899624	1.65680113024745e-14	0.12762032249479
"TCGA.ZF.AA5P.01A"	0.204386385785241	0.0806351556717419	0.0758138950340982
"TCGA.DK.A3X2.01A"	1.17462007554528e-14	1.17462007554528e-14	1.17462007554528e-14
"TCGA.YC.A8S6.01A"	0.260486811343367	0.225145474939181	0.0158340254093798
"TCGA.K4.A4AB.01B"	0.0225146273919099	0.209448540422416	0.0111770631303609
"TCGA.GC.A3RC.01A"	0.102183886718933	0.159000593179742	0.260825923404018
"TCGA.BL.A0C8.01A"	0.071056961400941	0.0780750062438119	1.35626034136952e-14
"TCGA.GU.AATP.01A"	0.0376576634622485	0.0898683541118507	0.145595766078034
"TCGA.CF.A1HS.01A"	0.0322796532230676	0.151579907340069	0.0698393806373746
"TCGA.ZF.AA4U.01A"	1.32307402264691e-14	1.32307402264691e-14	0.00493731153551071
"TCGA.GV.A3QF.01A"	1.03186190181131e-14	1.03186190181131e-14	1.03186190181131e-14
"TCGA.GC.A4ZW.01A"	1.5165392486457e-14	1.5165392486457e-14	0.0730864168252446
"TCGA.ZF.A9RD.01A"	0.328940137764053	0.157472628130949	0.276405488907228
"TCGA.GU.A766.01A"	0.136299335944155	0.214139294680125	0.282257775120591
"TCGA.G2.A2EF.01A"	0.0916531382111121	0.176086836238022	0.273785663539403
"TCGA.FD.A5BY.01A"	0.00819614807197878	0.0629065259554238	0.0770620585539923
"TCGA.CF.A8HX.01A"	1.01098996048772e-14	1.01098996048772e-14	1.01098996048772e-14
"TCGA.GV.A6ZA.01A"	2.08482305696282e-14	2.08482305696282e-14	0.201145621759269
"TCGA.DK.A1A5.01A"	0.000262061530059738	0.0508904523076269	0.210730095576983
"TCGA.4Z.AA7N.01A"	0.617995021348776	0.0966896927766008	0.0499088849110904
"TCGA.GC.A3RD.01A"	1.56971811394536e-14	0.00921597242711831	1.56971811394536e-14
"TCGA.G2.A3IE.01A"	1.59572243958728e-14	1.59572243958728e-14	1.59572243958728e-14
"TCGA.FD.A5BZ.01A"	0.0486310423335475	0.0718542277967793	0.0144624563651052
"TCGA.BT.A3PJ.01A"	0.0271424872768311	0.15213020078558	0.310599842366318
"TCGA.CU.A72E.01A"	1.86381765145149e-14	0.0399344992098176	1.86381765145149e-14
"TCGA.ZF.A9RM.01A"	0.0373954119906894	1.0099320755475e-14	1.0099320755475e-14
"TCGA.FD.A6TH.01A"	0.0546564468527593	0.132949892374349	0.0398347033515202
"TCGA.GD.A3OS.01A"	0.0521531920989999	0.0348828184529044	0.00610287057831583
"TCGA.DK.A3IS.01A"	1.68004413221888e-14	1.68004413221888e-14	0.0182313648814795
"TCGA.K4.A3WS.01A"	0.279653411380595	0.166229973015286	0.180058724773739
"TCGA.GD.A2C5.11A"	0.56139962615839	1.07986008350668e-14	0.0114720597334321
"TCGA.4Z.AA7R.01A"	8.62031814876789e-15	0.0471777478645474	8.62031814876789e-15
"TCGA.DK.A6B1.01A"	1.55117010397961e-14	0.0100621985225333	1.55117010397961e-14
"TCGA.GV.A3QI.01A"	0.0143133090816964	0.00100913191623603	7.64100345133976e-15
"TCGA.DK.A6AW.01A"	1.5926774384086e-14	0.00430500860257475	0.0156764768917417
"TCGA.BT.A20W.01A"	0.553924688312645	0.0897130996339957	0.0734204990468945
"TCGA.DK.A3IU.01A"	0.420344809714685	0.128386529384571	0.183550301671896
"TCGA.K4.A5RI.11A"	0.543431030523526	0.178130212027692	0.106634865380558
"TCGA.GC.A3YS.01A"	0.0203381474160943	0.0595676982314285	0.011914737159621
"TCGA.4Z.AA7Q.01A"	0.209689732700467	0.100823854894774	0.28293113496137
"TCGA.LT.A5Z6.01A"	0.172963271602631	1.48956630175634e-14	0.112063419070313
"TCGA.GC.A3I6.01A"	0.0278029330669395	0.108550733128466	0.215611924087425
"TCGA.E7.A5KF.01A"	9.44089333927287e-15	9.44089333927287e-15	9.44089333927287e-15
"TCGA.DK.A3IM.01A"	0.000797314814579441	1.44405505563678e-14	0.0059366955613504
"TCGA.CF.A47X.01A"	1.28726927498882e-14	1.28726927498882e-14	1.28726927498882e-14
"TCGA.BT.A2LA.01A"	4.42479208916966e-15	4.42479208916966e-15	0.00491523780558759
"TCGA.GV.A3QK.01B"	0.232243474376152	1.93946789534053e-14	0.0472609659420907
"TCGA.FD.A6TD.01A"	0.0748280193581822	0.188683247314044	0.24149035886898
"TCGA.XF.AAMX.01A"	0.0525114253658112	0.083010233262355	0.0320899106013626
"TCGA.ZF.A9R5.01A"	0.0852075296418214	0.000768848941786474	1.57817571905287e-14
"TCGA.XF.A8HC.01A"	9.10881902830373e-15	9.10881902830373e-15	9.10881902830373e-15
"TCGA.ZF.A9RF.01A"	0.115778114200219	0.127475461080999	0.124177769310565
"TCGA.H4.A2HO.01A"	0.0437332594366733	1.82472145573563e-14	0.012912490685362
"TCGA.BT.A42E.01A"	0.0935500582329869	0.106282675720664	0.240952285426413
"TCGA.FD.A5BU.01A"	0.123484058706286	0.234347421878615	0.173878859299249
"TCGA.XF.A9T6.01A"	1.51095305953225e-14	0.0823834691784785	0.0215480582582667
"TCGA.ZF.AA4T.01A"	1.04860979480659e-14	1.04860979480659e-14	0.00488360883746721
"TCGA.FD.A3B6.01A"	0.102974153483002	0.156226098472374	0.265492405848652
"TCGA.4Z.AA80.01A"	0.00951970629516011	1.33538649468022e-14	0.0154452537725347
"TCGA.GC.A6I3.11A"	0.579553523748965	0.0674902825022256	0.0612549334971159
"TCGA.XF.A9SW.01A"	0.188476306797815	0.343744327119358	0.000573260423819984
"TCGA.E7.A5KE.01A"	0.00116772240092319	9.99413114979511e-15	9.99413114979511e-15
"TCGA.DK.AA6S.01A"	0.253028890446472	0.154569095905511	0.29486705170853
"TCGA.FD.A5BR.01A"	0.473343029031721	0.0636146689137506	0.00156528981703607
"TCGA.FD.A6TC.01A"	1.40170483409502e-14	0.0352129024729978	0.000944071234059708
"TCGA.XF.AAN1.01A"	0.00565465274077065	1.45510236504464e-14	1.45510236504464e-14
"TCGA.DK.A3IV.01A"	0.505558910087915	0.0371255081241235	0.11900959541768
"TCGA.PQ.A6FN.01A"	0.112064837844094	1.93710551718667e-14	0.0665923491823511
"TCGA.K4.A5RI.01A"	1.77982249606858e-14	0.0398506601228984	0.0618581167662625
"TCGA.ZF.A9R7.01A"	0.287682995710184	0.0562092860455668	0.189866952649853
"TCGA.XF.A9SM.01A"	0.314289672501914	0.184405485548784	0.206169159181537
"TCGA.BL.A13J.11A"	0.00922200839533274	0.118960335883684	1.28575267536696e-14
"TCGA.FD.A6TE.01A"	0.0199981213493826	1.74400778493102e-14	0.0891836209804615
"TCGA.XF.AAME.01A"	0.515223648646654	0.204778927662537	0.0393011387853093
"TCGA.BT.A42C.01A"	0.0169188206941559	6.65333603325835e-06	1.2003530209757e-14
"TCGA.CF.A47Y.01A"	9.12411442179584e-15	9.12411442179584e-15	9.12411442179584e-15
"TCGA.E7.A519.01A"	0.0384820585714372	0.00261942462701964	0.00778113242939644
"TCGA.FD.A43Y.01A"	1.08947724444277e-14	0.102836054910271	0.149344547730668
"TCGA.BL.A5ZZ.01A"	0.089045362100068	0.25751317328129	0.0492158573416158
"TCGA.CF.A3MF.01A"	7.67555972959963e-15	7.67555972959963e-15	7.67555972959963e-15
"TCGA.FD.A3B8.01A"	0.372476564344414	0.182297061078186	0.175580971206947
