"ID"	"S01"	"S02"	"S03"
"TCGA.AR.A2LE.01A"	1.88242286710563e-14	0.0207707076185181	0.0946389487962195
"TCGA.AR.A0U4.01A"	0.109404928663179	0.0194111551976623	0.648505317714068
"TCGA.GM.A2DN.01A"	0.113565906732873	0.149064166389462	0.43354664292842
"TCGA.A7.A13D.01A"	0.130784447133471	0.0355248878046984	0.116051635139244
"TCGA.D8.A1JG.01B"	0.034968580570151	1.20385306856188e-14	0.521426052318381
"TCGA.E2.A570.01A"	0.654087227194891	0.0421857852132759	0.0985440942015582
"TCGA.A2.A04Q.01A"	0.0763997768983344	0.00740938773384804	0.673244897953183
"TCGA.A7.A6VV.01A"	0.0306727947122659	0.11481109060022	0.562766291915783
"TCGA.E2.A1IG.01A"	0.18954869433854	0.132670305849535	0.397360887436458
"TCGA.E9.A1N6.01A"	0.0331584003359284	0.0606348440265951	0.439711758842063
"TCGA.E9.A1NC.01A"	0.0392218002468261	0.0575759454677925	0.324371022087392
"TCGA.A7.A3IZ.01A"	0.100653848589106	0.0636634462086118	0.0435724589420275
"TCGA.BH.A18U.11A"	0.0674183553134987	0.74927371824729	3.07696409829235e-12
"TCGA.AN.A0AK.01A"	1.37136899209434e-14	0.0215917191856214	0.12264912813465
"TCGA.D8.A1JM.01A"	9.16776401668614e-15	0.0800400024215649	0.0316383235603771
"TCGA.OL.A5S0.01A"	0.20593973076517	0.150250061480393	0.382234693358637
"TCGA.A8.A06Z.01A"	0.0564279492878976	1.26703925057903e-14	0.0238256279635025
"TCGA.AQ.A54O.01A"	0.134021144013575	0.00843590006340756	0.0768646431416156
"TCGA.E2.A15S.01A"	0.134034533017624	0.102036520685076	0.0399495268176024
"TCGA.BH.A1ET.11B"	0.0955071665023579	0.838593855548332	7.59237968725893e-15
"TCGA.BH.A18R.11A"	0.150204803392645	0.725334477099058	8.62358924195615e-15
"TCGA.EW.A423.01A"	0.0755486298267296	0.0417851928755307	1.36424615271582e-14
"TCGA.C8.A273.01A"	0.00424268074066694	0.00545810561334568	0.301242701949655
"TCGA.OL.A5RV.01A"	0.186321606929831	0.421311009159049	0.0419387431792978
"TCGA.AC.A2FM.01A"	0.0633035783837678	0.306092990220148	0.0329474120248644
"TCGA.AO.A0JM.01A"	1.5131009130519e-14	0.155981303805344	0.35688223244122
"TCGA.BH.A0DP.01A"	0.291263683229602	0.264129219261501	0.262406210683135
"TCGA.A2.A25E.01A"	0.0762520405044411	0.284251384140828	0.141107852283286
"TCGA.B6.A2IU.01A"	0.225773248682066	0.224041302854407	1.35158774945207e-14
"TCGA.BH.A18P.01A"	0.152251756792133	1.4970622862466e-14	0.39154187898378
"TCGA.E9.A22B.01A"	0.119308952302864	0.24827322375106	0.200904879270336
"TCGA.A2.A0SW.01A"	0.429813776548637	1.03149072285911e-14	0.152958811815349
"TCGA.E2.A107.01A"	0.166016418780375	0.10501464295013	0.036859019242543
"TCGA.E2.A1B6.01A"	0.269483625124954	0.0596102761716185	0.380211935477746
"TCGA.D8.A1XW.01A"	0.0597010380172942	0.0727378472395638	0.394621293906608
"TCGA.A7.A0DC.01A"	0.0974113404113714	0.00173597468177364	0.00407908103356
"TCGA.EW.A6SD.01A"	0.0380050901586581	5.60660113092486e-05	0.374867627735265
"TCGA.AO.A0J3.01A"	0.0341818197013304	0.0312591658780198	1.26027425954985e-14
"TCGA.A7.A0DC.11A"	0.0288640357304711	0.888872745749876	0.00822642586075303
"TCGA.AN.A03X.01A"	0.378252685959902	0.0828878942541846	0.279560289310678
"TCGA.BH.A1FM.11B"	0.024820756289761	0.841488330534373	0.012415071287916
"TCGA.A8.A099.01A"	0.217343711936305	0.00209365966238636	0.138659604948627
"TCGA.E2.A14Z.01A"	0.0558722377830426	0.104175127878939	0.563273339520539
"TCGA.AR.A5QP.01A"	0.23287527032854	0.537735128354803	0.0639499781451592
"TCGA.AC.A62X.01A"	8.73673709725945e-15	0.101155055736025	8.73673709725945e-15
"TCGA.BH.A42V.01A"	0.257569240171777	0.573738164467581	0.0540281599405536
"TCGA.B6.A0RS.01A"	0.00321948588907144	0.0869941290509746	0.40576847260167
"TCGA.D8.A1JL.01A"	0.0459852858405303	0.0168197209338951	0.810781924050759
"TCGA.BH.A0DZ.01A"	0.291619602377846	0.0303952042234961	0.394489947880102
"TCGA.A8.A06Y.01A"	0.127892493742543	7.60641037835108e-15	7.60641037835108e-15
"TCGA.B6.A1KC.01B"	0.260879440383292	1.14276457844758e-14	0.0163476669832401
"TCGA.C8.A135.01A"	2.00252859271689e-14	0.0937552559155755	0.183449986010274
"TCGA.5L.AAT1.01A"	0.406204534420107	0.0317922977634048	0.377424752096275
"TCGA.AR.A24R.01A"	0.205700342956156	0.0442072644625519	0.357864091395893
"TCGA.S3.AA0Z.01A"	0.140012394010292	0.0340173206499992	0.219498493854174
"TCGA.D8.A1J8.01A"	0.0139684828743158	9.57559884019324e-15	0.78354915589796
"TCGA.A2.A0ER.01A"	0.0541180395706297	0.115812790011862	0.0287163669767688
"TCGA.E9.A1ND.01A"	9.96299633010741e-15	0.00268903050591363	0.754032245540785
"TCGA.GI.A2C8.11A"	6.88186714243549e-15	0.456756254666361	6.88186714243549e-15
"TCGA.A2.A1G1.01A"	0.105261759609611	1.05571512730469e-14	0.686775159212582
"TCGA.A2.A0SU.01A"	0.106585471850306	0.231628050973991	0.192290911579851
"TCGA.E2.A1LB.01A"	0.00261703363134188	0.057629359120982	0.0558163495870326
"TCGA.E9.A1RD.01A"	0.186393129503533	0.0950359906692032	0.22063017767698
"TCGA.OL.A6VQ.01A"	0.221503067986462	0.567802040359378	0.148255504049798
"TCGA.AQ.A04J.01A"	0.016674720089652	0.269743068166841	0.442716449610721
"TCGA.AQ.A1H3.01A"	0.0747836008026893	0.379235949073571	0.432178026762938
"TCGA.A2.A259.01A"	0.0156889264910214	0.537890173197223	0.384530687410458
"TCGA.WT.AB44.01A"	0.0226378119572201	0.104899970956516	0.0300305502044588
"TCGA.B6.A0IN.01A"	0.00491781082339072	0.194527700916812	0.062376214018356
"TCGA.E9.A1R3.01A"	0.0259725278463746	1.23248697073495e-14	0.525538143570385
"TCGA.A8.A086.01A"	0.111693846433369	1.78153629967526e-14	0.317218803676877
"TCGA.AC.A3BB.01A"	1.26214912559556e-14	0.474012515313558	0.451095376750099
"TCGA.AC.A2QI.01A"	0.0987625209829424	0.219053059607156	0.431122133457407
"TCGA.BH.A1F5.01A"	0.0849914042566718	0.051572885095571	0.0695536063925817
"TCGA.AC.A3HN.01A"	0.0226116302260116	0.567597145549637	0.38799936720316
"TCGA.BH.A1FG.01A"	0.0729967530987149	0.01078046445275	1.54649524233573e-14
"TCGA.BH.A0DV.01A"	0.0515072042298203	0.764824251785756	0.174752228822871
"TCGA.UL.AAZ6.01A"	0.16019172997459	0.0062214254463385	0.0160544584997582
"TCGA.AR.A255.01A"	0.154844098811511	0.203183548166436	0.564578597765249
"TCGA.LD.A7W6.01A"	0.224676528157956	0.391206413255629	0.0728720209441384
"TCGA.AR.A24Z.01A"	0.158048658655987	1.19280617225749e-14	0.193069151425216
"TCGA.A1.A0SO.01A"	1.10091071922776e-14	0.080307688824263	0.0574253236727804
"TCGA.A2.A3XS.01A"	0.145705481775617	0.0714377160831067	0.112893071690082
"TCGA.D8.A1X6.01A"	0.157739052168602	0.00416336877368535	0.211245120313505
"TCGA.BH.A0HF.01A"	0.0659276859423161	0.457686715609988	0.282213118243659
"TCGA.A7.A3J0.01A"	0.173646853755666	0.0713763274057576	0.045539588910544
"TCGA.AC.A23C.01A"	0.123781850271825	1.49653276217391e-14	0.396021901720537
"TCGA.LL.A442.01A"	0.000365899326324891	0.144440597119751	0.0953019570820712
"TCGA.S3.A6ZH.01A"	0.0892035348853328	0.00531439480244754	0.0162684791715844
"TCGA.AC.A8OR.01A"	0.117931262309548	0.0645272505454502	0.135757858997738
"TCGA.AR.A1AX.01A"	0.0445040623470439	0.219017652575797	0.689049902414122
"TCGA.D8.A1XO.01A"	0.0666957138660045	0.0939024692132113	0.399197357118564
"TCGA.E9.A1R2.01A"	0.252059739985644	0.086091005053402	0.283248031030126
"TCGA.D8.A27M.01A"	0.0652706987810744	0.00918969524910421	0.582985440737545
"TCGA.AN.A0FY.01A"	0.240038848499251	0.0379383493360118	0.20098395327517
"TCGA.BH.A0DX.01A"	0.0762349737714389	0.233335937787811	0.48910656044704
"TCGA.EW.A1IY.01A"	0.50097355262669	0.00240327229603692	0.454668292203103
"TCGA.A2.A04N.01A"	0.396560547909052	0.0687071427662998	0.213324593474379
"TCGA.A2.A0YF.01A"	0.0933653135201067	0.0756779014373065	0.220776355009911
"TCGA.PE.A5DE.01A"	0.132968473493091	0.179519360290178	0.563561744178702
"TCGA.BH.A1FN.11A"	8.90700516084054e-15	0.706088458525246	0.239931124955094
"TCGA.EW.A1J5.01A"	0.200971705248896	0.0783183069502622	0.59014600103663
"TCGA.AO.A0JE.01A"	0.0754396914105756	0.109008784287411	0.47922667411388
"TCGA.BH.A1FN.01A"	0.0749690438621101	0.00230402319538408	0.484883878373297
"TCGA.BH.A18V.01A"	0.0379542918026693	0.0294804952096129	0.645933701837619
"TCGA.AC.A23H.11A"	0.0152640569423451	0.84431020752379	9.02835998257039e-15
"TCGA.BH.A0BF.01A"	0.255263367052516	0.0574805712459848	0.628544397637971
"TCGA.B6.A409.01A"	0.0736843146755313	0.225951973542422	0.0140541557518463
"TCGA.A2.A0CL.01A"	0.00703929551816814	0.23390231862403	0.727295684414193
"TCGA.A2.A0CO.01A"	0.137054718550683	0.593201464909376	0.238316972309821
"TCGA.E2.A158.11A"	7.70906828006809e-15	0.955067306672996	0.0167434433056184
"TCGA.AC.A3QP.01A"	0.0346994650595471	0.322710244182531	0.219735203186326
"TCGA.AC.A2QJ.01A"	0.00333985631038488	0.265801627001612	0.243679769464448
"TCGA.B6.A0RM.01A"	0.103357065509902	0.205632057251979	1.27132136893352e-14
"TCGA.D8.A1JS.01A"	1.23889794601019e-14	0.0255300905224212	1.23889794601019e-14
"TCGA.E9.A1RB.11A"	0.0618042869134651	0.856209911461076	0.0542424719367266
"TCGA.A7.A26J.01A"	0.0645736207648206	0.0533538067065381	0.133547582434258
"TCGA.A7.A13H.01A"	0.177862836380142	0.329523947119185	0.401336356588544
"TCGA.AO.A126.01A"	0.131792810409074	0.341815683745139	0.0927809894323018
"TCGA.BH.A6R8.01A"	0.186234395718279	0.0743072630014986	0.162470098411737
"TCGA.A7.A0DB.01C"	0.310030665324149	0.238067478139816	0.11598993014036
"TCGA.AC.A3TM.01A"	0.295662502061061	0.113723142196409	1.08748353224441e-14
"TCGA.AR.A0TQ.01A"	0.151292224272657	0.113587947929592	0.462672581792506
"TCGA.GM.A2DH.01A"	0.00241614014370879	0.0381922426744841	0.608910368136221
"TCGA.B6.A0RI.01A"	0.129233358630466	0.132758265213321	0.360908449588808
"TCGA.A2.A1G0.01A"	0.121200704755986	0.655323045714018	0.209602982942734
"TCGA.A2.A1FX.01A"	0.0145710398414245	0.285544862717283	0.39893919238182
"TCGA.A7.A26G.01A"	0.0481590082551498	0.152209246198878	0.547086336796098
"TCGA.E2.A1LI.01A"	1.50603486813115e-14	1.1676255632834e-10	0.239559986866525
"TCGA.A8.A08P.01A"	0.112663101649778	0.0328495400196257	0.693957555879258
"TCGA.E2.A1IN.01A"	0.143747609230263	0.0683706742943729	0.242745753664116
"TCGA.BH.A0HA.01A"	0.131400338999258	0.204110906100566	0.306088588829419
"TCGA.AO.A1KR.01A"	0.00341702434730736	9.90258642039183e-05	0.0115118991169865
"TCGA.3C.AALK.01A"	0.163430502511902	0.177169232563615	0.14450054435699
"TCGA.BH.A0BV.01A"	1.90503073336542e-14	0.0280209037913689	0.381279916406017
"TCGA.E2.A1IH.01A"	0.0250709696934219	0.286864850437892	0.600962829783967
"TCGA.XX.A89A.01A"	0.132125703768316	0.318881986885766	0.323718074809723
"TCGA.E9.A1RH.01A"	1.13307087460579e-14	1.13307087460579e-14	0.325353806898221
"TCGA.A8.A085.01A"	0.201643798894355	1.03809486845474e-14	0.0491585086522598
"TCGA.E9.A1N3.01A"	0.134144449422317	0.0691889827193959	0.0268363612511451
"TCGA.BH.A1EW.11B"	0.149801241681342	0.642965118497415	0.101406229311812
"TCGA.D8.A13Y.01A"	0.121647472884804	0.145549551785204	0.012769005350617
"TCGA.AO.A0JB.01A"	8.22389576389259e-15	0.0676278959030828	8.22389576389259e-15
"TCGA.AC.A6IV.01A"	0.0674083454775983	0.219679410292313	0.241232103524329
"TCGA.A8.A09M.01A"	0.10694303234988	0.00518199680391256	0.190944460890371
"TCGA.BH.A0GY.01A"	0.489014355246874	0.0615857171266355	0.23435228883051
"TCGA.AR.A2LL.01A"	0.0515651297018147	0.00784320154297652	0.371272313807937
"TCGA.BH.A208.01A"	0.0575948427062257	0.294156038708053	0.28377214190482
"TCGA.E2.A15I.11A"	0.045823199034855	0.695403848047681	8.24436172281872e-15
"TCGA.EW.A1PE.01A"	0.135762860908529	0.002276821047055	0.566063287783083
"TCGA.AO.A125.01A"	0.0555121093443642	0.117096068393473	9.47687458661683e-15
"TCGA.E2.A1B1.01A"	0.0388867572031619	0.324541219370846	0.558341344456845
"TCGA.BH.A0C0.01A"	0.209443558880813	0.062043210692951	0.474286003145274
"TCGA.A7.A26I.01B"	0.32038390941601	0.0921182478502793	0.170132267694458
"TCGA.AO.A0JJ.01A"	0.00498312674592052	0.511573312269767	0.392510728848965
"TCGA.AR.A2LH.01A"	0.0208095472358046	0.495267683460759	0.402748251696141
"TCGA.A2.A3XW.01A"	0.179860352097926	0.389915997235223	8.79295640994708e-15
"TCGA.AR.A0TS.01A"	0.155589592908153	0.180605886158069	0.524174831815266
"TCGA.BH.A0AV.01A"	1.09849977282884e-14	0.119263620213727	0.602910843257275
"TCGA.A8.A07B.01A"	0.229360300640542	0.000920327229650495	0.0712932465854578
"TCGA.LL.A73Z.01A"	0.0869979577206639	0.271759610027871	0.283637738220848
"TCGA.BH.A0BA.11A"	0.245780332904929	0.597910620828913	0.0219672645793498
"TCGA.BH.A0B3.11B"	0.0359873663221812	0.707891319070509	0.120503981501339
"TCGA.B6.A402.01A"	0.0359449099189358	0.091633839848975	0.0234423363666032
"TCGA.AR.A0TT.01A"	0.180184944293493	1.05982668615729e-14	0.706177567721135
"TCGA.EW.A6SB.01A"	1.04981465769955e-14	1.04981465769955e-14	0.168905361937002
"TCGA.AC.A2FB.01A"	0.188316229040235	0.401450546238137	0.357958744116395
"TCGA.AC.A62V.01A"	0.109457181115122	0.178925637559706	1.1166311094192e-14
"TCGA.D8.A1XQ.01A"	1.17511921151106e-14	1.17511921151106e-14	0.753528792056678
"TCGA.BH.A0DD.01A"	0.133395419860411	0.129816842146321	0.211147846991453
"TCGA.Z7.A8R6.01A"	0.253467924180754	0.0454317469942567	0.0651328529575762
"TCGA.OL.A5DA.01A"	0.269177427299075	0.034465102625104	0.0891365132287272
"TCGA.WT.AB41.01A"	0.21037316663556	0.062686268657343	0.188274907671867
"TCGA.E2.A1LA.01A"	0.219066100940358	0.0129609456332543	0.32521235216331
"TCGA.AR.A24N.01A"	0.301513114306291	0.0325384202207626	0.278564413604549
"TCGA.E9.A3QA.01A"	0.0407992360720208	0.00655386119605513	0.635211409810796
"TCGA.BH.A0DO.11A"	0.0153074280128615	0.771378594243458	5.87955620276875e-11
"TCGA.E2.A15J.01A"	0.149777021576974	0.0425131327940486	0.149315897100015
"TCGA.LL.A73Y.01A"	0.0789325274848443	0.395225524468192	0.296796249874779
"TCGA.A2.A4RY.01A"	0.212933263898057	0.529437013970165	0.140837181985224
"TCGA.D8.A1XU.01A"	0.0712465007323225	1.70583021239132e-14	0.199581116299855
"TCGA.E2.A1LS.11A"	7.73784895050501e-15	0.676148256535977	7.73784895050501e-15
"TCGA.AN.A0FJ.01A"	1.26596758264731e-14	0.129986620930224	0.174267638103384
"TCGA.BH.A0DK.01A"	0.0623323069858964	0.436017785255517	0.346759347068796
"TCGA.B6.A0IJ.01A"	0.00856927731435206	1.22992440937983e-14	0.360564588986357
"TCGA.LL.A7SZ.01A"	0.0823785365331544	0.0391383453534282	0.152323406875341
"TCGA.C8.A26Y.01A"	0.376390265573346	0.0103953294780353	0.0316821906367559
"TCGA.GI.A2C9.11A"	0.111787191844678	0.698659182396178	0.0537413618008431
"TCGA.BH.A0BQ.11A"	0.309957225952511	0.495410239881982	0.00154515205986823
"TCGA.A8.A06R.01A"	0.0628561844575992	1.56602599291035e-14	0.423037669603011
"TCGA.AO.A128.01A"	0.102529545398334	6.91932849246994e-15	0.693603811696066
"TCGA.E2.A1BC.01A"	0.171998071721387	0.544537935938254	0.0908352566267384
"TCGA.A7.A0CE.11A"	0.144083842284914	0.651244657044091	0.0556507578260506
"TCGA.B6.A0I6.01A"	0.108648813341829	0.070987258274059	0.197886897244701
"TCGA.BH.A1ET.01A"	1.52472358068767e-14	0.209837180441866	0.266671796793114
"TCGA.A2.A04V.01A"	0.021390462267567	0.0269869614301798	0.0948613026470464
"TCGA.A7.A2KD.01A"	0.171887172063758	0.0427300248568509	0.436395467415397
"TCGA.A7.A0CE.01A"	0.104662694543517	0.162520952294914	0.0880115506216917
"TCGA.D8.A1JE.01A"	0.289455690005085	9.55782069812444e-15	0.291815538187803
"TCGA.B6.A0WX.01A"	0.146554181006147	0.0603411602898533	0.357447136685657
"TCGA.A7.A4SB.01A"	0.170429283821685	0.260915850883913	1.10716236504825e-14
"TCGA.EW.A1J1.01A"	0.0910034869929683	0.0119040244361989	0.219686797031498
"TCGA.A2.A0YM.01A"	0.0615480151771671	0.0139801422346373	0.6310326504723
"TCGA.A8.A0A4.01A"	0.718749798044133	0.127628008900553	0.00846606052530915
"TCGA.A2.A0EM.01A"	0.019325958182718	0.149475746649185	0.170680761110623
"TCGA.AR.A24X.01A"	0.0243090541943951	0.240584977174418	0.414802999057954
"TCGA.C8.A132.01A"	0.156688379799543	0.187230294199065	0.44378151659523
"TCGA.AN.A049.01A"	0.0355652132546461	0.120303492137686	0.495027363872321
"TCGA.A2.A0SY.01A"	0.0183971395302288	0.555129871606514	0.326323393017113
"TCGA.B6.A0RU.01A"	0.135275228247854	0.279182333160209	1.06054706394549e-14
"TCGA.AR.A0TX.01A"	0.0580075224982357	0.148931965139946	0.65787912116826
"TCGA.BH.A0HQ.01A"	0.285830438476361	0.0476788652668308	0.135984380238094
"TCGA.E2.A15C.01A"	0.15793865649341	0.202854983111516	0.232715980062139
"TCGA.AQ.A54N.01A"	0.262573369025057	0.0306109263984542	6.54740280741508e-15
"TCGA.A8.A07I.01A"	1.60694838961368e-14	1.60694838961368e-14	0.620793577441399
"TCGA.B6.A1KI.01A"	1.20321323383569e-14	0.29375524094928	0.012146291471565
"TCGA.B6.A0RH.01A"	0.247133999241061	1.31462371446272e-14	0.119089189796686
"TCGA.BH.A5IZ.01A"	0.0519762894183134	0.138022467330631	0.054060720653648
"TCGA.AN.A0XU.01A"	0.0994011478572402	0.0391711493144443	0.286717980696933
"TCGA.LD.A74U.01A"	0.228055740363352	0.397996469215109	0.251690547642646
"TCGA.B6.A401.01A"	0.38320394858115	0.210000700297468	0.124550248651654
"TCGA.PL.A8LV.01A"	0.0807596875882172	8.68644263514144e-15	0.0560005997927268
"TCGA.BH.A0C3.11A"	0.0642216426043285	0.659449526662199	4.18376826524374e-11
"TCGA.BH.A0BR.01A"	0.0792594448237672	0.0783559226910525	0.53517331979741
"TCGA.A8.A07G.01A"	0.0270824133445236	0.0460796754439331	0.477123656687056
"TCGA.A2.A0EN.01A"	0.107670993380818	0.284353050644975	0.474395996523158
"TCGA.OK.A5Q2.01A"	0.134580518103533	0.444148766073793	0.245622223946912
"TCGA.A8.A084.01A"	1.28139465410958e-14	0.00663533269769634	0.191858504217179
"TCGA.BH.A0DS.01A"	0.520887492425238	0.100187602313897	0.25802816259344
"TCGA.A8.A09I.01A"	0.0228479633464329	1.27506333106955e-14	0.499453862554954
"TCGA.GM.A3XL.01A"	0.122266567705933	1.07145571185526e-14	0.268744661367951
"TCGA.W8.A86G.01A"	0.270825254112391	0.216856592439608	1.18949517309142e-14
"TCGA.AO.A12F.01A"	0.0198582169885684	0.351655459378477	0.206134647945292
"TCGA.BH.A0HK.01A"	0.108751860289815	0.415088921719054	0.0171625672481188
"TCGA.A8.A06Q.01A"	0.109545016798027	0.0101611671140678	1.0917640654923e-14
"TCGA.BH.A42U.01A"	0.145274682270136	0.558158928933117	0.044605911488625
"TCGA.BH.A0BW.11A"	0.321363038025702	0.291633723553057	0.316703450947069
"TCGA.AQ.A04L.01B"	0.206256783860762	0.0104656028485446	0.0893753287969354
"TCGA.AR.A1AO.01A"	0.036550533671806	0.192308859633926	0.693587998628659
"TCGA.Z7.A8R5.01A"	0.00660876353133156	0.25861800102871	0.328323458095973
"TCGA.B6.A0I1.01A"	0.0581362465743373	0.0254791029173305	8.76452643625663e-15
"TCGA.E9.A1N6.11A"	0.0456663446181868	0.814778005132927	0.0915507105229369
"TCGA.EW.A1PA.01A"	0.593531861261888	0.0294426612836823	0.10702936522531
"TCGA.BH.A0W4.01A"	0.267392731300543	0.325728314779894	0.196628996403447
"TCGA.A2.A3XZ.01A"	0.142342607570012	0.18639896336433	0.294298379934071
"TCGA.A7.A26H.01A"	0.136521188412471	0.0612520822005861	0.584626330509038
"TCGA.E2.A1B0.01A"	0.058275716751889	1.21151421838529e-14	0.70141605618594
"TCGA.BH.A1EU.01A"	0.00702993873598722	0.490788151596162	0.469245269912143
"TCGA.AC.A23H.01A"	0.0377504819168093	0.0137752747946059	0.327058445563288
"TCGA.EW.A1P4.01A"	0.0348458263137795	8.67922164206325e-15	0.546441665286797
"TCGA.E2.A10E.01A"	0.00233646207304279	0.0300060934516694	0.278739038832516
"TCGA.EW.A1P0.01A"	0.348814751040066	0.0255985951803617	0.0889383217182523
"TCGA.EW.A6S9.01A"	0.0817356293077785	0.0115933028150634	0.251658514843888
"TCGA.A2.A25B.01A"	0.0138190799281237	0.0650301365072879	0.486245725890338
"TCGA.LL.A6FR.01A"	0.132173011460754	0.0902825735936509	0.0675528073327054
"TCGA.AR.A5QM.01A"	0.158206583880858	0.429921776142322	0.284682439692611
"TCGA.BH.A18Q.11A"	0.0384688466259374	0.770305656651476	2.88102263880037e-10
"TCGA.EW.A1P5.01A"	0.0547946782037305	0.0168813461508886	0.512350474191365
"TCGA.E2.A14O.01A"	0.0446033336051277	1.46235982139423e-14	0.00552861337867226
"TCGA.AN.A0AR.01A"	0.195048430151352	0.0405655190148911	0.0240211085726076
"TCGA.E9.A22D.01A"	1.34147477475533e-14	0.00876965253951894	0.733407029047546
"TCGA.A2.A0CS.01A"	0.477973154331866	0.0050138022178885	0.124451203397287
"TCGA.E2.A1IF.01A"	0.00967802658879767	0.363886887420707	0.127895486400058
"TCGA.BH.A0DZ.11A"	0.119819319887714	0.500266321459533	1.12724003188163e-14
"TCGA.E2.A1IE.01A"	0.11430931177233	0.147421776012134	0.0153207804207853
"TCGA.BH.A0BW.01A"	0.0394091423618563	8.88896365932835e-15	0.625141261935031
"TCGA.E2.A1AZ.01A"	0.0862697055424067	0.194158319735151	0.59938295790252
"TCGA.D8.A27N.01A"	0.0132391785150656	0.0392962385766412	0.537211793328168
"TCGA.A2.A0CT.01A"	0.182575938207489	0.0976879839544902	0.122494675775104
"TCGA.A8.A09R.01A"	1.8628978191976e-14	1.24707691772595e-14	0.612689510587044
"TCGA.B6.A0RE.01A"	0.0419571422736992	0.04042313816143	0.162356178728503
"TCGA.E9.A249.01A"	0.410562135464925	1.20941364108629e-14	0.063266323380573
"TCGA.E2.A1B5.01A"	0.0293261223974667	0.52712910234104	0.303688213106447
"TCGA.A2.A25A.01A"	0.188192891572321	0.551455769046794	0.196028736806757
"TCGA.AO.A03O.01A"	0.288106691874598	2.54697785247194e-14	0.241820747655671
