"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"ipiPD1_45_PRE"	0.0167441168896448	0.0327209488276685	1.25210350375618e-14	0.0549550192998827	0.159877910298739	1.25210350375618e-14	0.0802818796439161	0.0949334761936473
"ipiPD1_46_PRE"	0.191281902286127	0.0765601888161132	0.0259044117910376	0.0120032890719979	0.09680797648185	0.0270952124400105	0.105225154735639	0.0315028427055999
"ipiPD1_47_PRE"	0.0821587724111713	0.0273424587843864	0.190801626973217	0.02418500713445	0.050791254054215	0.0230026437160874	0.0289587289333126	1.40805627131866e-14
"ipiPD1_49_PRE"	1.39913669548295e-14	0.00193184464221601	1.39913669548295e-14	0.0511671681941493	0.0135663219609775	0.0215960332109177	0.0523941607186017	0.0822189590719296
"ipiPD1_50_PRE"	0.0766807150619258	0.0637501402883307	0.127016486987852	1.20089694907118e-14	0.0555309895226968	0.0109420936414022	0.132097403404403	0.154038532936751
"ipiPD1_1_PRE"	1.12475278715224e-14	0.0072369357585332	0.0189822077834651	0.0179434049874207	0.00303030981219979	0.0151000251533551	0.000141401731645545	0.013608831916688
"ipiPD1_13_PRE"	0.194124448688293	0.144530414459887	0.157333984983883	0.0220647368923533	0.0195692330468813	0.0241840054770772	0.0322366461980184	1.11469460257941e-14
"ipiPD1_19_PRE"	0.200561322412873	0.015426658059784	0.0540212974345462	0.0497917798922675	8.66008664929128e-09	0.054213120042472	0.03874007838762	1.30058950694346e-14
"ipiPD1_27_PRE"	0.222059559900707	0.0953800907768328	0.159730820647187	0.051356628944851	0.0130851199720513	0.0427913277429469	0.0541443539851373	0.0690597088313678
"ipiPD1_33_PRE"	1.58282129642985e-14	0.116028191613556	0.0205006418976936	0.0778365322979895	0.00955168783453298	0.0229695971248143	0.167996712725427	0.0643938535927998
"ipiPD1_35_PRE"	0.0727910344246842	8.75875615957876e-15	0.010160494385451	0.00925878319906219	0.00572538299181448	0.0836501049009912	0.0244119878608959	0.00485729099020516
"ipiPD1_36_PRE"	0.22713290806633	0.105182329402573	0.206884833867254	0.0615255411355168	1.19102186726542e-14	0.033162802813044	0.0615221188360736	1.328874331227e-08
