"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.AA.3712.11A"	0.268233361259622	0.0386793554759627	0.0553500815443933	0.309894981600802	2.44816553861165e-10	0.0177683308900632
"TCGA.D5.6898.01A"	0.213572446290204	0.0673950503641523	0.0667414531558185	0.0528811031802815	0.406482818291204	0.138045143760283
"TCGA.A6.5667.11A"	0.377317220557735	0.0703502543955654	0.0616798727462044	0.171185442832259	3.44020258797457e-08	0.0540632375789221
"TCGA.AA.3696.01A"	0.0995208273851141	0.100745861410212	0.21948529325332	0.018315529738099	0.152955392442195	0.00957465489416198
"TCGA.DM.A280.01A"	1.53233949749929e-14	0.0257719914955827	0.00874824308188204	1.53233949749929e-14	0.00876391066762036	0.0736843743959873
"TCGA.AA.3660.11A"	0.230958253814935	0.0363688239268315	0.0263990863737372	0.338487673733516	0.0269373333272812	7.61069029876007e-15
"TCGA.AZ.6605.11A"	0.726313978610352	0.0260829395124568	0.112296397054694	5.24074047117287e-15	0.117871754478483	5.24074047117287e-15
"TCGA.AA.A00O.01A"	0.233461718957124	0.0934361482036146	0.178878256000581	0.00568162092628405	0.305947019304655	0.00857991890054025
"TCGA.QG.A5YW.01A"	0.0246252636737833	0.076364992132999	0.0551736403153195	0.0877564477730312	0.0397569202054754	0.114179869135686
"TCGA.AD.6965.01A"	0.0591492607366788	0.107379138018918	0.355577996198314	0.0226776017390475	0.156719591649479	1.41134858290192e-14
"TCGA.CK.4948.01B"	0.0325071495668826	0.0964377003415909	0.0666501094735698	0.00575989306389797	0.231814344770512	0.339995374325814
"TCGA.DM.A1HA.01A"	0.0117989002107159	0.0629519618725709	0.173625968001207	1.07777193543531e-14	1.07777193543531e-14	1.07777193543531e-14
"TCGA.5M.AAT5.01A"	1.55834983246445e-14	0.0658120180164754	0.0643006758439302	1.55834983246445e-14	1.55834983246445e-14	0.0980898049877702
"TCGA.A6.2672.01A"	1.01613647452592e-14	0.065239373119611	0.0187625927153514	0.142843596888833	0.0787873547529425	0.463981375958063
"TCGA.F4.6809.01A"	0.515262958557297	0.183091397596943	0.0312954166897039	0.113809189634484	0.115751297582775	0.00867413820953151
"TCGA.CM.4748.01A"	0.106552121871963	0.347188263887629	0.15399326040944	0.0279786022135492	0.00960440656317148	0.0962204641610486
"TCGA.AA.3858.01A"	0.031297916929164	0.164467811123463	0.0191351398198822	0.16342625813659	0.135345817249047	0.120266550569515
"TCGA.D5.6531.01A"	0.0538716033628528	1.810432392455e-14	0.0575829953131769	0.0580940877738355	0.265898457345142	0.0803338242088543
"TCGA.AA.3662.01A"	0.0468963113455988	0.0292523865644993	0.151932434504697	0.222532049112842	0.0873689223013478	0.235406113580575
"TCGA.AM.5820.01A"	0.243441125286469	0.0020479630293649	0.119432534345127	1.20568551656288e-14	0.304661191602691	0.058120709965921
"TCGA.AA.A02K.01A"	0.0215207975480318	0.104663913667182	0.16663093278697	1.37457958443105e-14	1.37457958443105e-14	0.0167036655548436
"TCGA.AA.3518.11A"	0.395792945356532	0.00594673026435383	0.0472534792731674	0.179506609877308	0.0461782524558224	6.5420367946903e-15
"TCGA.G4.6310.01A"	0.559421379087464	0.0126097627766123	0.204995801291125	8.78512427380539e-15	0.0848090059185467	8.78512427380539e-15
"TCGA.AD.6889.01A"	1.49211932659395e-14	0.0294674529988566	0.0660237101399306	1.49211932659395e-14	1.49211932659395e-14	0.163433051391421
"TCGA.AA.3872.01A"	0.337576876878703	0.034181007679247	0.0116044975229498	0.132795432565083	0.282304458918267	0.163307868941845
"TCGA.AA.A01R.01A"	0.00559337307139026	0.0887698255162865	0.0250163355276025	0.188293045467683	1.15532906106804e-14	0.105626981463968
"TCGA.AA.3975.01A"	0.0505275329117421	0.0626960533485422	0.122413928570443	0.223662326075704	0.014817245721072	0.0756923013029503
"TCGA.A6.2675.11A"	0.651036843052965	0.0437682932851868	0.0802971266464406	0.0162890429968608	0.114819325183867	5.79290757400022e-15
"TCGA.5M.AAT6.01A"	0.0464124437846737	0.218399449224397	0.0417727319536634	0.189968443949949	0.273039473538803	0.150207066350497
"TCGA.D5.6931.01A"	0.0586500097259736	0.0611925812917838	0.0394682549333724	0.334765334481713	0.260079160304496	0.0891205649714583
"TCGA.D5.6924.01A"	0.159194796074498	0.0509869694266986	0.0628140840326063	0.209387583285128	0.289210379300473	0.193778971609029
"TCGA.AA.3860.01A"	0.0493138090593656	0.0835455636525506	0.0104629126850987	0.121779758049915	0.104927334279763	0.320947341184386
"TCGA.A6.5665.01B"	0.0460345893129534	0.134991533313392	0.26283943934537	0.104788992941179	0.0773038406040793	0.210896694491333
"TCGA.5M.AATA.01A"	0.142768381100472	0.148182673000451	0.10967456801141	0.0426376138593798	0.092421934532078	0.0835269023766607
"TCGA.D5.6540.01A"	0.000182913822272063	0.0541328888299688	0.11010715742881	1.43667181578648e-14	0.0577616607869332	0.407649627710338
"TCGA.CA.6718.01A"	0.103103642112682	0.0843650077486549	0.0549409757148664	0.133326994110881	0.275161065901845	0.26319558654824
"TCGA.A6.2685.11A"	0.3310936349023	0.0229072973043997	0.0848475689741161	0.241102126263572	0.0188105305075972	7.89188675151298e-15
"TCGA.A6.2683.11A"	0.223618427099636	6.93339454180179e-15	0.0438042188942881	0.255372852181252	0.0612754659275037	0.0232181633566831
"TCGA.AA.3986.01A"	0.0146291329348823	0.335657658238788	0.06469940055593	0.327180087783928	9.38774745111704e-15	0.0643916313520707
"TCGA.G4.6323.01A"	0.00710085571860947	0.0463432542370724	0.247519129795599	0.233089661627055	0.0160956586230364	0.00124708637085747
"TCGA.A6.A566.01A"	0.0979172038339681	0.0783008150149462	6.7425537932731e-14	0.197964161511123	0.370983986389154	0.208481308111965
"TCGA.AZ.6608.01A"	1.1853331826334e-14	0.0630289537081658	0.238479390447402	1.1853331826334e-14	1.1853331826334e-14	0.00050920966807969
"TCGA.AA.3712.01A"	0.0366750799954688	0.00274395965786762	0.260430024481636	0.0293201106486311	0.237112409762205	0.17796072170441
"TCGA.A6.5662.01A"	0.178528541538692	0.0789674294939449	0.273174615667492	1.31494996348082e-14	0.252156956407766	0.00950885254046241
"TCGA.AA.3831.01A"	0.045258988710819	0.167183028440867	0.060532276516838	0.108606534328164	0.00759531384475085	0.0891256858658371
"TCGA.AA.A02H.01A"	0.0305090519188117	0.137902439439352	0.212548319895155	0.00253684068060294	0.00711346365355745	0.0608884669731566
"TCGA.CM.6676.01A"	0.194312323897941	0.0417319260529755	0.264566310802331	1.35755786366581e-14	0.402728539403543	1.35755786366581e-14
"TCGA.AD.6899.01A"	0.1782100221601	0.0772099290256988	0.0299346492630106	0.196004480907839	0.348087160602191	0.0974485647781304
"TCGA.AA.3685.01A"	0.00520077511154114	0.0571411117990914	1.50451869385907e-14	0.177500261420071	0.121909068697373	0.225026416259387
"TCGA.CK.5915.01A"	0.0165884694582234	0.0252606793227147	0.231285940839573	1.3638012951896e-14	0.0891160379123959	0.0191654177054014
"TCGA.AA.3548.01A"	7.56137781291587e-12	0.051844511140662	0.0691493113026021	0.066319506188738	0.0600688782667261	0.0301241818234518
"TCGA.F4.6569.01A"	0.222384351344488	0.144411056614548	7.94153756050554e-15	0.113464070574347	0.408752054026871	0.0554097586139418
"TCGA.F4.6461.01A"	0.211643057906249	0.0564469800449942	0.166786962723966	0.10431883458043	0.292684354732941	0.0080276382037163
"TCGA.F4.6854.01A"	0.112555213375336	0.00222774175968674	3.83363337906197e-06	0.0137281658029069	0.115916614127599	0.0368977680865641
"TCGA.F4.6856.01A"	0.0707097380120324	0.0662028684648854	0.185942432778869	0.0575560301625165	0.090928142978489	0.0411077251285315
"TCGA.AY.A54L.01A"	1.2078325066977e-14	0.0272832241391099	0.122397240966726	1.2078325066977e-14	1.2078325066977e-14	0.0427941235806635
"TCGA.AA.3538.01A"	0.0220519641264381	0.0742906549054097	0.162088197806855	0.0408606296918652	0.352384658922588	0.124389608851319
"TCGA.AA.3842.01A"	0.0275178421377537	0.0647618213098418	0.155664807720624	0.0140664752065082	0.332320208005198	0.0753125116252938
"TCGA.AZ.4308.01A"	0.0493524535669721	0.0807577046958516	0.077057495597877	0.012763967569383	0.0444490998013236	0.0994217592408292
"TCGA.CK.6746.01A"	1.14216994315515e-14	0.09708830716468	0.165070398464814	0.191983964775099	0.0346010310326185	1.14216994315515e-14
"TCGA.AA.3509.01A"	0.0368065640332368	0.178734970691854	0.114131393005381	0.047538195159186	0.149733948314918	0.182377745198449
"TCGA.AA.3680.01A"	0.136356365831525	0.0484100327859823	0.245982021332001	0.204351202642951	0.190539378700828	1.24764790892594e-14
"TCGA.NH.A8F7.06A"	1.23304038801325e-14	0.00103090693028673	0.326488503926601	1.23304038801325e-14	1.23304038801325e-14	0.00205124257074338
"TCGA.AA.3542.01A"	1.1867283828684e-14	0.0703293993222176	0.0240830934658279	0.00291836382818867	1.1867283828684e-14	0.032932200023525
"TCGA.A6.5656.01A"	0.110265540720376	0.144088296806558	0.334990025488955	0.00326953750417823	0.0456449872767254	0.0133078999567164
"TCGA.AD.6964.01A"	0.0511248214042944	0.129161834295373	0.0132370688955124	0.290713537486217	0.33310229038887	0.115222332644927
"TCGA.A6.6650.01B"	0.101019147831735	0.194524755053739	0.358397708840292	0.0883390127911403	0.0691834697464837	0.119547325533547
"TCGA.A6.6140.01A"	1.63226632812228e-14	0.0383783310896244	0.272580108181712	0.0248709191042769	0.0095269371607927	0.156233248042654
"TCGA.AA.A024.01A"	1.22473314431721e-14	0.0440062731632248	0.0442869442933091	1.22473314431721e-14	0.0070150525640428	0.0176690155523569
"TCGA.A6.2682.01A"	0.0792249240059754	0.179571146641372	0.00268960467235198	0.0366141840491189	0.103019958345273	0.283055406977415
"TCGA.CM.6675.01A"	1.32536132615083e-14	0.171200117182588	0.273465652608313	9.71909663316195e-05	0.214757752140269	1.06350832211488e-05
"TCGA.DM.A1D7.01A"	0.00150360003692382	0.203805053353493	0.0495786641022037	0.0253219537914176	1.55867387960312e-14	0.078230804230688
"TCGA.4T.AA8H.01A"	0.0105338069588264	0.0607732128176325	0.18143417258783	1.44252741465459e-14	1.44252741465459e-14	1.44252741465459e-14
"TCGA.A6.6653.01A"	0.00140904284237438	0.0602587955250146	0.0651953134584553	1.18805390225749e-14	0.0869328341290731	0.180139927595427
"TCGA.AA.3666.01A"	1.43856961651681e-14	0.0209942852902864	0.0404068411980562	0.023411350383284	0.0264387686824236	0.325855514454196
"TCGA.F4.6460.01A"	0.453514448237119	0.0755169662995316	0.122790324420898	0.0676591446011255	0.176304319625963	9.0807563734927e-15
"TCGA.AA.3655.01A"	1.5531477114658e-14	0.109115332670114	0.156394500292173	0.0713326524737389	0.300278427487557	0.124852745101968
"TCGA.AA.3673.01A"	0.0316204320019648	0.0251848320794227	0.214449099916738	0.166469131936808	0.329278680869123	0.0240555043035677
"TCGA.AA.3952.01A"	0.068592300524187	0.114302398878957	0.0466162593849048	0.0297136052866204	0.0339856897575631	0.218985665536285
"TCGA.A6.2679.11A"	0.291043029978785	0.0427117372036912	0.0292406521475291	0.390174327430259	0.0255628290721335	7.39504295641687e-15
"TCGA.T9.A92H.01A"	0.0173825492620098	0.0441933255785336	0.156955928165501	1.87012849912531e-14	1.87012849912531e-14	0.00509905112596811
"TCGA.AY.4070.01A"	0.0657278173347678	0.101219632745658	0.0870359368947555	0.0805796175241909	0.0156006210229496	0.0949383157234807
"TCGA.AY.A8YK.01A"	0.0416778943957721	0.116174954779524	0.355539939309401	2.35253530545411e-14	1.58328180036159e-14	0.0157460119141831
"TCGA.CK.4950.01A"	0.0814552485781296	0.0128368957846191	0.0291852829037835	0.263799964972315	6.65241036424712e-08	0.104372611016519
"TCGA.F4.6570.01A"	0.0282406335720619	0.058391569661475	0.0166814174999427	0.207716786343077	0.256432159671344	0.196859808462432
"TCGA.AZ.6600.01A"	0.143854917882421	0.0629856227571769	0.0556632500570021	0.156397188013284	0.295032748169999	0.137373218102679
"TCGA.AA.A00J.01A"	0.000418006912564237	0.126088466405625	0.222737936080756	2.36859019820564e-14	0.0825885361224807	0.156701043922939
"TCGA.AA.3667.01A"	0.0207732183289583	0.0713180912876593	0.044705515566603	0.013355755193451	1.32500549401084e-14	0.153960124432154
"TCGA.AA.3522.11A"	0.260892155146436	0.00762628892393071	0.114346274279185	0.289934055056959	0.0634705989329424	7.36487658348577e-15
"TCGA.AA.3554.01A"	0.0728919954319628	0.0271005788743459	0.0102412071791783	0.232351291243507	0.0897704113120057	0.400801681170386
"TCGA.AZ.6606.01A"	0.00534767749863228	0.0758979111217614	0.207346180437571	1.43686560400965e-14	0.0165441754898581	0.0908033898667779
"TCGA.AA.3852.01A"	0.00738056484595237	0.0486316537758333	0.0362044208819044	0.109251904067237	0.183758268732764	0.256563622525532
"TCGA.D5.6922.01A"	0.322571051444253	0.0714738663232327	0.123243788018326	0.0421439285139416	0.358955935421728	0.0582964925527835
"TCGA.A6.6137.01A"	0.0519985779766853	0.0837722416360308	0.212011377097151	0.219399697371604	0.101311022427842	0.120164285972025
"TCGA.AZ.6600.11A"	0.492921320085866	0.0304124682325178	0.0679556104913987	0.118726676339583	0.0549796185465686	0.0348967364978676
"TCGA.AA.3495.01A"	0.0236623951185935	0.129405264959568	0.126365955749016	0.0872382652106332	0.00650949136114115	0.0935396299650926
"TCGA.A6.6650.01A"	0.0462829837473122	0.0560121399125718	0.355578750680923	0.00185843474055725	0.0108187496909305	0.039632239233119
