"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.AG.3593.01A"	0.164860591187305	0.165322831982558	0.0164696864597318	0.0427176541902704	0.237067862003808	0.0385856066979264
"TCGA.AG.A01Y.01A"	0.154980871374611	0.0824653146515841	0.0782867084956487	8.61880031689567e-15	0.103131805532251	0.081323472067264
"TCGA.AG.3580.01A"	0.131033466020441	0.138716861657483	0.00751758419361969	0.0474753514477867	0.0304495270113428	0.12551797818283
"TCGA.AG.3742.01A"	1.35377084148566e-14	0.00119474374557472	0.00685906648563165	0.0255668311516546	0.0718098230142853	0.180680141856337
"TCGA.AG.A002.01A"	7.86376516173518e-15	7.86376516173518e-15	0.0298843244565197	0.0114329995898713	0.00404915619669557	0.147584852524494
"TCGA.DC.6683.01A"	0.000404191008946039	0.0311085723752392	0.0304768963859124	0.172239470055336	0.111643438324998	0.153802734370056
"TCGA.AF.6655.01A"	0.0107547816460262	0.0760561439209162	0.00358308291577208	0.0757315017776919	0.0914077060779346	0.118194877539241
"TCGA.AG.A023.01A"	0.135005256497425	2.72280093568079e-05	0.0129455355737346	0.157098984826262	0.00778498880615693	1.77931987308402e-14
"TCGA.AG.3728.01A"	0.219894615216458	0.0908073239231313	0.138045322051029	0.134980354959171	1.94895089117598e-11	3.72142850472739e-08
"TCGA.AF.3400.01A"	9.82412635673946e-15	0.305806358884236	0.0765762190061121	0.0176361459750281	0.0646630940138694	0.0461792617644834
"TCGA.AF.2691.01A"	0.0590576220241176	0.201229267742377	0.0528958596458174	0.21299234791036	0.0737346326894118	0.0385961272812714
"TCGA.CL.5918.01A"	1.33291344719909e-14	0.00657111180240364	0.0124669571442823	0.00270495262192502	0.0700927350517808	1.33291344719909e-14
"TCGA.F5.6864.01A"	0.0640170489027875	0.0672068204261947	0.0506318483023946	0.0483128727436963	0.0287351834827106	0.0956224449418025
"TCGA.AF.A56K.01A"	0.0537882919036091	0.0780160991917709	0.0577334781085905	0.00811311499111919	0.0476816202830663	0.000526317353299498
"TCGA.AG.4021.01A"	1.12436733842915e-14	0.089569906383436	0.147922461348275	0.0497036151514215	0.0170701526569616	0.169525499194744
"TCGA.AG.A01N.01A"	1.17320702732945e-14	0.0163802642814315	0.057161964669383	0.17552013218403	0.129747483084998	0.0140102039610285
"TCGA.DC.5869.01A"	1.49522577458535e-14	0.0895887692757371	0.0218769535179066	0.0770409778252306	0.0271491115264598	0.229674380750352
