"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.HC.7232.01A"	1.64668868068181e-14	0.0306581507781212	0.0206977612392537	0.0655548005952026	0.117332021655853	1.64668868068181e-14	0.137151127340779	0.0537411065405782
"TCGA.EJ.A7NN.01A"	0.124881313744457	0.0236220246172753	0.231758538946258	1.21357253386999e-14	0.0689184777907501	0.0237834912618917	0.0142987418949412	0.0182704719207476
"TCGA.EJ.7317.11A"	1.53538015814804e-14	0.000447396260141449	1.53538015814804e-14	0.0562409155558131	0.312513946554757	0.037430726261514	1.42548234795511e-10	0.0779322003457045
"TCGA.CH.5750.01A"	0.267605914914672	0.0345562408764329	0.22970890528803	1.04624309989927e-14	0.0391045290205886	1.04624309989927e-14	0.0995557143168671	0.0076704771475002
"TCGA.QU.A6IP.01A"	0.00193756254317753	1.78832850561524e-14	0.0094357101524842	0.0244711704676965	1.78832850561524e-14	0.0137582414379983	0.114051323080003	1.78832850561524e-14
"TCGA.J4.A67Q.01A"	0.052895957573081	0.0363224165465041	1.15544566975784e-14	0.0707183156863015	0.0958189971218991	0.0430558372328497	0.00825161083023692	0.0539913170065144
"TCGA.G9.6348.01A"	1.4542999271443e-14	0.0310930453473433	0.0539563683388736	1.4542999271443e-14	0.170365406918424	0.0269537869575439	0.174971533774982	0.0969053884407063
"TCGA.YL.A8SC.01A"	0.145696034692753	0.111629502288389	0.285595661959007	1.25784124924755e-14	1.25784124924755e-14	0.00034737130152321	0.0590580125301885	0.0694355967582161
"TCGA.VP.A878.01A"	0.102476700918058	0.118012743254178	0.0144329781137787	0.00516606579810324	0.19704858891597	0.0358048492215658	0.0615539935377139	0.0724591385010692
"TCGA.KK.A7B1.01A"	0.0155079856590897	0.00749057046941644	1.32173876437745e-14	0.0311500214624444	0.168980069532346	0.0193506369611055	0.105580773182426	0.0885407052390081
"TCGA.EJ.5525.01A"	0.0221346811880901	0.068345823522476	0.0104673771103593	0.0429234162036275	0.00548675211677693	0.00774022638696891	0.120081954971431	0.280685554525817
"TCGA.CH.5768.11A"	0.003279876170227	1.14669177694754e-14	1.14669177694754e-14	0.0254470896857536	0.0508636545943009	0.00402145465291065	0.0529726643608494	0.0372842979841159
"TCGA.HC.7752.01A"	1.08682361259779e-14	1.08682361259779e-14	1.08682361259779e-14	1.08682361259779e-14	1.08682361259779e-14	1.08682361259779e-14	1.08682361259779e-14	1.08682361259779e-14
"TCGA.YL.A8SR.01B"	0.0155338429877682	1.42851726154394e-14	0.029400784135998	0.0149656371320432	0.370433623091071	1.42851726154394e-14	0.000821817972446567	0.0106971751070403
"TCGA.FC.7708.01A"	0.15625609778952	0.0989554662009043	0.0818785217834172	0.0320227952116856	0.104954728042117	0.0307009866804489	0.0411053376068101	0.1127779931095
"TCGA.2A.A8W3.01A"	0.0437601506599655	0.0160296310804312	0.00367089215471134	0.00119289969518287	0.122397700042496	0.00483391828398313	0.033792196601915	0.00325808542119101
"TCGA.G9.6362.01A"	0.00421685897391943	1.2540981303004e-14	0.0098421053835521	0.00607253810902842	4.32943592158366e-12	0.00128363434670469	1.2540981303004e-14	0.00362824613783624
"TCGA.WW.A8ZI.01A"	1.88769282583389e-09	1.70089907593533e-14	0.0196598857831435	1.70089907593533e-14	0.0181404373424573	1.70089907593533e-14	1.70089907593533e-14	0.00686212168550304
"TCGA.EJ.7784.11A"	0.128088800709519	0.117707558675811	0.045678135331509	0.0548578468102854	0.163863733298449	0.029224979089952	0.0707077037387756	0.0796905693889157
"TCGA.EJ.A8FP.01A"	0.042120077546798	0.00568889566713754	0.0198037692417607	0.0149780031202524	0.240684347116431	0.0863974626984586	0.0497814725967404	0.0279602297662431
"TCGA.G9.6370.01A"	0.0173977069260933	0.00315575396780434	0.0519016114629036	0.0293087818909909	0.241127245067255	0.0831653477303149	0.0527052424186522	0.0946376141654917
"TCGA.G9.6377.01A"	0.0271743681954274	0.000115572896535875	0.0443383553851321	1.81960326085861e-14	0.0251586113668845	0.0822028774204093	0.111534818538572	0.0607971779547495
"TCGA.ZG.A9N3.01A"	0.188200181893599	9.57949792829921e-15	0.149528986396771	0.0212588744299923	9.57949792829921e-15	0.00581699789248226	0.108012705324686	0.00264199322971345
"TCGA.Y6.A8TL.01A"	0.0346104225371977	1.8595639315351e-14	0.0361380216153893	0.0149766317825738	0.0889009448624799	0.00346394319145943	0.0357225154954724	0.0236718669365105
"TCGA.CH.5790.01A"	0.007910108358066	0.153246796949706	0.0438299891174168	0.00357323589327225	1.46946820709064e-14	0.0117133477427413	0.0800977295124882	0.0239172938772377
"TCGA.ZG.A9L4.01A"	0.052114930840038	0.0267462953228636	0.000290171245045526	0.0442042300700735	0.264966300657684	0.0319660930491317	0.23260815999848	0.151353175320876
"TCGA.EJ.7125.11A"	0.00456247308775443	0.073469904780751	0.0653327655574116	0.0244374740698458	0.164855379032866	0.0519063105079779	0.0801413956532982	0.0524861131078223
"TCGA.EJ.5519.01A"	0.00584184746817003	0.0454049037370511	1.59372487574814e-14	0.0161395460901847	0.0982844506430389	0.00416120193766366	0.0420359991493085	0.0258696518937977
"TCGA.XK.AAK1.01A"	1.83436300330041e-14	0.0103809568221324	0.0657473546510497	1.83436300330041e-14	0.00333528873343607	1.83436300330041e-14	0.0463204829969276	0.0215747789706688
"TCGA.EJ.5495.01A"	0.165572686435721	0.115838123511173	0.0690622726574086	0.0357895420044691	0.0706504855796192	0.0780934303952322	0.106572164276841	0.100170348531292
"TCGA.VN.A88O.01A"	0.0135384778389296	1.49025050294407e-14	0.129548667270878	0.146286862621181	0.0208756815819603	1.49025050294407e-14	0.0264497077422295	0.035801129466069
"TCGA.G9.6365.11A"	1.0584193270182e-14	1.0584193270182e-14	0.0481753213283328	0.00569409737353327	2.91930932465713e-12	0.0320710095002987	0.0787671654442886	0.0473655269070611
"TCGA.HC.8216.01A"	0.0502666554296028	0.110546079590099	0.166663705716042	1.43749319106099e-14	0.0119023339010287	0.0409099422707726	0.070732449044183	0.0653559624664359
"TCGA.2A.AAYF.01A"	1.83047069488079e-14	0.0161843459105161	1.83047069488079e-14	0.0100483381498108	0.02108515057742	0.00611795626737231	0.0106222599236435	0.00695303832419876
"TCGA.HI.7169.01A"	8.89974261033863e-15	8.89974261033863e-15	8.89974261033863e-15	0.273412157727886	0.0229646777106106	0.000275633685966177	8.89974261033863e-15	8.89974261033863e-15
"TCGA.EJ.5498.01A"	0.0753424619173758	0.111891854518002	0.045590190166256	0.0604792535844779	0.19154853338334	0.0316753068847813	0.168553663433403	0.0874400907068115
"TCGA.CH.5738.01A"	0.164066692758014	0.281025809476919	0.0133728017620919	0.0016315072470461	0.0335523489385432	0.041072763721158	0.136322133098822	0.0595691386305899
"TCGA.KK.A7B2.01A"	0.165981524513288	0.142790129766056	0.0538782712758734	0.00328600930100341	0.0382190968005778	0.073179084112444	0.0458822965447784	0.0168414584103685
"TCGA.J4.A67S.01A"	0.0629428350147287	1.443118108708e-14	0.0372937496423267	0.00716198139906864	1.443118108708e-14	0.0488499352959335	0.0403380031383402	1.443118108708e-14
"TCGA.YL.A9WJ.01A"	0.176541516027457	0.177100786470141	0.00782338930132278	0.0258825386493235	0.0759878041861847	0.0740648077917703	0.159765595654811	0.128988421091258
"TCGA.HC.7819.01A"	1.82017814859425e-14	0.000697741458542502	0.0186523244879556	0.0228470838200918	0.00571802846875699	0.00290704988664169	0.00882942169143828	0.000159553555654755
"TCGA.ZG.A8QZ.01A"	0.212110372146501	0.0867741626122974	0.0372801223721262	0.0281531238755477	0.0719839603810778	0.0753546471311938	0.102469150404122	0.113911792597883
"TCGA.KK.A7AW.01A"	0.0409046811826451	0.00291755936053158	0.0613340529251326	1.12931409877848e-14	1.12931409877848e-14	0.0425991442533461	0.0371367508004661	1.12931409877848e-14
"TCGA.ZG.A9LS.01A"	0.369938850487477	0.0808922608871352	0.0748240217090863	0.0204068718788992	0.0887196338644134	0.0653785769153398	0.0156807614487278	0.0706110065401572
"TCGA.KK.A7B3.01A"	0.181899302068657	0.171459587458167	0.0681540242760097	0.00709529874233926	0.0116870152870852	0.0660251408205275	0.0173666317657078	0.043302858623144
"TCGA.TP.A8TT.01A"	0.260225741840686	0.130995124221309	0.138454302569249	0.00564006911292529	0.0397749595907051	0.106328886930596	0.0429753925686612	0.0606715548375815
"TCGA.YL.A8SQ.01B"	0.124012777303855	0.0579365034598524	0.0791604148663584	0.156847928711008	0.0389776010952883	1.43269511108299e-14	1.43269511108299e-14	0.0181529708756435
"TCGA.G9.A9S7.01A"	0.0342053428324882	1.94665870417623e-14	0.0510317376915543	0.00430836204452085	1.94665870417623e-14	0.0930711191371345	0.0388968500448397	1.94665870417623e-14
"TCGA.EJ.5514.01A"	0.128399104917718	0.143119027958186	0.053576716867232	0.119935227964088	0.0396826910011133	0.0238058917071408	0.0587304767145258	0.146208502684642
"TCGA.YL.A8SH.01B"	0.0088574585225459	1.25919505211609e-14	0.0246918904664629	0.338898253729585	0.0638183779640556	0.0567704907416086	0.0116854922062137	1.25919505211609e-14
"TCGA.EJ.A8FO.11A"	8.79104683899827e-15	8.79104683899827e-15	0.00145929752163258	0.099464267022548	0.286622106612711	8.79104683899827e-15	0.0570005860860842	0.0986962494548023
"TCGA.H9.A6BX.01A"	0.160683694400035	0.0938994055042181	0.0253806254841646	0.0578827495921644	0.105564524209476	0.0584891787429649	0.0832102399251968	0.0836306131107121
"TCGA.EJ.7328.01A"	0.201302004701996	0.176569415968192	0.0926307584732647	0.00525202828049708	0.0677414939744359	0.0503383286895336	0.0811255001716982	0.0801032264150283
"TCGA.J4.A67K.01A"	0.0701408960836852	0.000170637923361982	0.0637967357239477	1.42950469739153e-14	1.42950469739153e-14	0.116553824087341	0.0697542508153148	1.42950469739153e-14
"TCGA.2A.AAYU.01A"	0.00633919316149455	1.71439587885541e-14	1.71439587885541e-14	0.0559450032973788	0.0275480309434516	0.00499156533431509	0.0446725914274762	0.0185924400984894
"TCGA.2A.A8W1.01A"	0.00753472924461541	1.37997177942602e-14	1.37997177942602e-14	1.37997177942602e-14	0.00479521019867679	0.00487821634333889	0.071615720918412	1.37997177942602e-14
"TCGA.G9.A9S0.01A"	0.124829943885681	1.3284173630562e-14	0.0528946194213283	0.0490209753485258	1.3284173630562e-14	0.079438342394997	0.0407549951259609	0.00703147983662985
"TCGA.EJ.A46E.01A"	0.0586509959567442	3.20571643443416e-07	0.0295415273332543	0.028667176545562	0.133179130678943	0.0605565495062486	0.144600025808619	0.0425495992383149
"TCGA.EJ.A65J.01A"	0.0111499343113699	0.0654225343064034	0.0100080362233468	1.85222857877082e-14	0.00735612723456424	1.85222857877082e-14	0.0225555156155143	0.0135559125637086
"TCGA.EJ.5526.01A"	0.127203775014111	0.122445791845477	0.0877053888887279	0.0165295222694004	0.112405833681792	0.0571815145278672	0.0682449450939216	0.106307213444472
"TCGA.HC.7075.01A"	0.0737625738271174	5.2145527256842e-05	0.0424946920326197	1.28259074874996e-14	1.28259074874996e-14	1.28259074874996e-14	0.00844561221920072	0.030247460972073
"TCGA.HC.8262.11A"	0.0553064702427885	0.0438681650819991	0.0360616206404547	0.0172006869916481	0.247929408183825	0.0237481862825772	0.145616139029684	0.0518479486084045
"TCGA.EJ.7321.11A"	0.149289369247833	0.0641143637392924	0.0488399278429384	0.024455375086345	0.18733062147416	0.0582781024691822	0.0290163043142484	0.06757668852769
"TCGA.KK.A8IK.01A"	1.25067910594268e-14	0.00788163737182177	0.00272961617036965	1.25067910594268e-14	1.25067910594268e-14	1.25067910594268e-14	1.25067910594268e-14	1.25067910594268e-14
"TCGA.EJ.5531.01A"	0.130268443115539	0.232436462836091	0.0611342959995375	0.00664586184065159	0.0475115324120699	0.125630684151311	0.0779324427734017	0.0841666184200436
"TCGA.EJ.5542.01A"	0.109107150722031	0.0423122516367241	0.0177082542195168	0.0132671654109403	0.0971050220382255	0.080790104911963	0.0918161222453483	0.157347518498334
"TCGA.CH.5767.01A"	1.59387527162224e-14	1.59387527162224e-14	1.59387527162224e-14	0.00337778109892551	1.13608686021934e-07	1.59387527162224e-14	0.188128992411053	0.00559569025884405
"TCGA.KK.A6E6.01A"	0.0903846618951921	0.0303643207632785	0.0805807158974048	0.0141008390127124	0.128771734290138	1.87901874381613e-14	0.161466932160659	0.107999118270749
"TCGA.CH.5743.01A"	0.155225216782295	0.133730672837216	0.0750657127681839	0.00421839077221138	0.0285252726688869	0.0813087613148585	0.141126529020754	0.0615726428063041
"TCGA.HC.7821.01A"	0.200556280909266	0.196417902568029	0.0913778506832488	0.034048033152242	1.1688298203596e-14	1.1688298203596e-14	0.000675663907551896	0.152768471308487
"TCGA.HC.7752.11A"	0.0681107589103565	0.0728114849590859	0.0605267894610948	0.0511807622903813	0.159928764860913	0.0679968762048544	0.0335156228780393	0.074755286549168
"TCGA.M7.A720.01A"	0.0148934265778343	1.37173789121809e-14	1.37173789121809e-14	0.0323100945739827	0.0997455608730251	0.0433853506808849	0.0752054002619046	0.0714102380664182
"TCGA.HC.8265.01B"	0.0671145307082463	0.0223339758159336	0.110726353493228	0.00444435289566161	1.18761147246865e-09	0.00458070549785687	0.00108353482531735	0.0462341644426606
"TCGA.HC.8264.01B"	1.39961012676364e-14	0.0549341804423632	0.023248812814814	0.0465192511905846	0.241556096643451	1.39961012676364e-14	1.39961012676364e-14	0.124989478978636
"TCGA.HC.A4ZV.01A"	0.2225803195678	0.0770226105875545	0.124948177006077	0.00356628575490864	9.59497083539947e-15	9.59497083539947e-15	0.0102386599670927	0.097079940167592
"TCGA.HC.8261.01A"	0.0639951856939232	0.0792447137687009	0.0708355753382061	1.75146704127713e-14	1.75146704127713e-14	0.0482177891270379	1.75146704127713e-14	0.0126121382716893
"TCGA.G9.6356.01A"	0.136086753477388	0.0571219395374294	0.0946414471918958	0.00486659672902485	0.080037013004603	0.0746060793789211	0.0348129545088278	0.0823953044221992
"TCGA.ZG.A9NI.01A"	1.51129934041039e-14	0.00972764652803789	1.51129934041039e-14	0.0528799458040446	0.239856803307662	1.51129934041039e-14	0.0437728961340315	0.108727455554071
"TCGA.HC.7819.11A"	0.00557357728136855	0.00361566991211799	0.000266297777262554	0.0616437826672459	0.110358362346663	0.0185172198102495	0.0427582223548534	0.0343753032703023
"TCGA.HC.7078.01A"	0.00949005174478997	0.0235456761089181	0.04741806057164	0.00149149306384239	0.0698576416817767	1.30415699105522e-14	0.0263224389769534	0.0174550990838492
"TCGA.EJ.7782.01A"	0.125145552008258	0.0983161480350059	0.0504752338354878	0.0377416014694847	0.021015736853131	0.073980194077101	0.141555134711791	0.100147178838662
"TCGA.HC.7740.11A"	8.45793245381931e-15	8.45793245381931e-15	8.45793245381931e-15	0.0180834528738769	0.04244814284601	8.45793245381931e-15	0.0774901471595157	0.00480393009526829
"TCGA.HC.7737.01A"	0.237266530349151	0.106116531014886	0.0739359503110065	0.00192699418264649	0.147959525217129	0.0429774397533597	0.163543683452259	0.084050896191049
"TCGA.H9.A6BY.01A"	1.37031407838634e-14	1.37031407838634e-14	1.37031407838634e-14	0.0345878573715379	1.37031407838634e-14	1.37031407838634e-14	1.37031407838634e-14	1.37031407838634e-14
"TCGA.J9.A8CP.01A"	0.0384183114333375	0.138103603747007	0.031625954017719	0.00941912486709813	0.164068636276654	1.20158597507455e-14	0.130473703549405	0.0873769923557962
"TCGA.EJ.A46B.01A"	1.55432519690367e-14	1.55432519690367e-14	1.55432519690367e-14	0.0182739539437024	0.11621905295991	1.55432519690367e-14	0.0260089800451982	0.0415685060223401
"TCGA.VN.A943.01A"	1.10186518664288e-14	1.10186518664288e-14	0.0115189138607798	1.10186518664288e-14	1.10186518664288e-14	1.10186518664288e-14	0.0221900401163836	0.00407600829808608
"TCGA.HC.A9TH.01A"	0.0874669679287744	0.0865579803243842	0.129231689693829	9.83366328216503e-15	0.00860668319587757	0.0264860569078403	0.174762353794102	0.133970003136638
"TCGA.G9.6499.01A"	2.08068230748804e-14	2.08068230748804e-14	0.0352189873083545	0.00812547490104551	0.0262963918522329	0.031548983242567	0.176972630061125	0.0049387348120944
"TCGA.CH.5764.01A"	0.167079950460135	0.0489541606076856	0.0855902892231456	0.000380869226655081	0.0425873861358247	0.0922060669345375	0.0733830346115151	0.00852175385079352
"TCGA.EJ.5504.01A"	0.000294714056405347	0.126188275653334	0.0347000066003205	0.0228376533758608	0.146924393343074	0.00183313574492321	0.0766657156241161	0.164499612105826
"TCGA.J4.A67M.01A"	0.122317192692054	0.181003285278362	0.0568271210557473	0.0107664875663594	0.0848135695151528	0.0720618588402075	0.0115113971974391	0.0322983487283493
"TCGA.HC.7742.01A"	0.0116808597026712	1.50417502860148e-14	1.50417502860148e-14	0.0751127761157437	0.0796814291651407	0.00934966349285195	0.0162630199323534	0.0891538921654048
"TCGA.CH.5794.01A"	1.67952233754892e-14	0.032600903257984	1.67952233754892e-14	0.0707744005117158	1.67952233754892e-14	0.0086162916272623	0.216841783619389	0.0104576158715133
"TCGA.YL.A8HO.01A"	0.138483408399565	0.245405533323094	0.0287368428117452	0.0109495504706431	0.0869158328021441	0.0307792562076778	9.16139419798426e-15	0.0569613523512559
"TCGA.KC.A7FD.01A"	0.024239533996309	0.0404088077467866	1.64308580750782e-14	1.64308580750782e-14	1.64308580750782e-14	7.9619352461421e-14	0.112848182953404	0.0466680063093545
"TCGA.EJ.7794.01A"	0.0834255492944544	0.233380389696248	0.0345966584676078	0.0175339858752634	0.0968584480951481	0.0501076894335795	0.0832686101953127	0.084345430371418
"TCGA.YL.A8HM.01A"	0.1511601537063	0.0623284377209938	0.202630013678889	0.00589088817880923	1.21496824982437e-14	4.67233741782973e-12	1.21496824982437e-14	0.03461288059191
"TCGA.HC.7740.01B"	0.114976062616049	0.0449225414932102	0.0324324944448174	0.0366399516994304	0.0479092374606808	0.00872180207825419	0.0107708778910746	0.0138617979601365
"TCGA.HC.7080.01A"	0.00507440203891447	0.0143221566319555	0.0350345135657053	8.42754584317023e-15	0.0186619314262657	8.42754584317023e-15	8.42754584317023e-15	0.00238951885557472
"TCGA.HC.8259.01A"	1.6860648102227e-14	1.6860648102227e-14	0.00393335593903669	0.0188258035321898	1.6860648102227e-14	0.00744260193236982	0.0151776278242283	1.6860648102227e-14
"TCGA.XJ.A83H.01A"	1.76918991360536e-14	1.76918991360536e-14	0.0222082798792671	0.00142106307077171	0.059416858975	0.00963766704949122	0.259596666853004	0.0325347723221001
"TCGA.EJ.7793.11A"	0.0815360340366169	0.157166182790592	0.0380040182073231	0.0437344282086116	0.220930571711426	0.0302981052762867	0.0308301584605105	0.062619810631412
"TCGA.J4.A83J.01A"	0.094958791911255	0.143507806683992	0.12853327455966	1.63407607398201e-14	3.68008765128742e-05	0.00626200259105644	0.220079458587117	0.0107777522301362
"TCGA.G9.A9S4.01A"	1.46764712053267e-14	1.46764712053267e-14	1.46764712053267e-14	0.0224091214787948	1.46764712053267e-14	0.000295121477172989	0.0179399212916368	0.0234621281694047
"TCGA.X4.A8KQ.01A"	1.80215560955433e-14	0.035737943658431	0.000543297665109551	0.00678477068255864	0.0501402653174427	0.00745110941799103	0.0967508113682822	0.0728268878266853
"TCGA.EJ.5507.01A"	0.112736283459946	0.0144481601017807	0.105854784138431	0.0258366196636236	0.00307933732954829	0.022658071124517	0.224811936638458	0.0415254390123701
"TCGA.CH.5745.01A"	0.230336358979542	0.162624026026016	0.0922413101768402	0.00526368785093535	0.0474437944207492	0.0236094111960627	0.0833131168911082	0.109184792548182
"TCGA.HC.8258.01A"	0.0290292490806545	1.61145587334896e-14	0.0790609535963524	0.00814123592648969	0.0778305058249247	0.0890820287186619	0.10512022891556	0.052828815313524
"TCGA.HC.8258.11A"	8.8081667417233e-15	8.8081667417233e-15	0.0141542043556121	0.0237237827099461	0.0112108594279776	8.8081667417233e-15	0.0229786896321482	0.0239516207573935
"TCGA.HC.8257.01A"	0.117108587954325	2.07641828000495e-14	0.123939262735236	2.07641828000495e-14	2.07641828000495e-14	2.07641828000495e-14	0.0623993010970894	0.0598103453539399
"TCGA.XK.AAJR.01A"	1.62939760878966e-14	0.00720202735683955	0.00996608072682601	0.035135272849747	0.180395730770483	0.0357060081029133	0.0165481177215635	0.0602841364757288
"TCGA.EJ.A7NG.01A"	0.0285193742208959	0.0233801775889124	0.00479894025823684	0.0714215742733091	0.152785970473857	0.0166778944035965	0.104907420704586	0.0429791337879946
"TCGA.J4.8198.01A"	0.0213122061097966	0.00766199430637303	0.0198199085548976	0.115194807420567	0.194001575356047	0.0125545843101569	1.64672368887746e-14	0.078646511763927
"TCGA.ZG.A9KY.01A"	0.209468977612171	0.000791887302699613	0.334506291095154	0.0246157718790854	0.0833110839290108	9.74442306586586e-15	9.74442306586586e-15	0.00509015407421161
"TCGA.V1.A9O5.01A"	0.148618719797777	0.0593545111363521	0.209068818411336	0.00502689681546649	6.90626305786609e-15	0.0616898078751347	6.90626305786609e-15	0.0426285508013528
"TCGA.KC.A4BR.01A"	0.0130466639310819	0.0748061345040041	0.00651333739181436	0.166800967372399	0.257608907753219	1.02019660535489e-14	0.144750413021842	0.0480463820709286
"TCGA.EJ.5524.01A"	0.189017143472693	0.113120355383951	0.0782075159833125	0.00955400016943622	0.0775275862624499	0.0704783720970613	0.1003447630354	0.0811621017182767
"TCGA.EJ.7792.01A"	0.198098497520497	0.127102600015565	0.0192851222031736	0.251864502054033	0.114551062169147	0.0318418292271891	0.0313485250458074	0.0673644182337066
"TCGA.ZG.A9L5.01A"	0.0180806535264442	1.55624742779813e-14	0.00498543378265961	0.0313974531209053	1.55624742779813e-14	1.55624742779813e-14	0.00237369040946498	0.0434222183535345
"TCGA.FC.A8O0.01A"	1.14244198704297e-14	1.14244198704297e-14	0.0107177942347179	0.0672532153624715	0.0713461363153755	0.00364580421391768	0.0166449607113207	0.0362020990629467
"TCGA.EJ.7784.01A"	0.0452248362194933	0.0392806008387032	0.145863391143252	0.0725872862210826	1.65510969351245e-14	0.028685496796449	2.50815320180916e-05	0.019329039523241
"TCGA.HC.7209.01A"	0.024136500539299	0.0403151884075803	0.0131170633479417	0.00421872487158578	0.0168774268528552	0.0496133908973086	0.164238514415238	0.0898643524887286
"TCGA.J9.A52C.01A"	0.0774160624748291	0.173465763802327	0.0690797323307559	0.0157132199524528	0.168718891203999	0.0501193124305674	0.12164186391007	0.0862112151422553
"TCGA.KK.A7AU.01A"	1.17620179596636e-14	1.17620179596636e-14	0.00253291930680306	0.081524119677435	1.17620179596636e-14	4.89366561994261e-14	0.00039616084673982	1.17620179596636e-14
"TCGA.V1.A9OF.01A"	0.0476830949655453	0.0129266279742127	0.0635546785322126	1.89098738727176e-14	0.0178222319111422	0.0060942201917415	0.0173359796825486	0.00686022337382099
