"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"SAM9a2cf3c06fb3"	0.134504148193778	0.0269741279503615	0.137964832605738	0.0338938475149292	0.0812817027396453	0.30577504974299	0.0913658038604564	0.0646014255421395	0.075231357572236	0.0484077042777262
"SAM557dde1b9f3e"	0.181765814245573	0.0412499445440749	0.042876874619688	0.0850737240904984	0.0827025685854632	0.266365627214263	0.0489511996682521	0.0878779705754322	0.0408883509885354	0.12224792546822
"SAMb8f13a0525a6"	0.155236262113673	0.0585921901503679	0.0794482981708376	0.0894193199186492	0.225256258509546	0.0524304899436009	0.101465148981511	0.175176790649487	0.0367466355679924	0.0262286059943351
"SAM23aa15d4a0b0"	0.104241393375687	0.0922367771603534	0.0793858096614146	0.135119612713905	0.13106678673868	0.0482931217365288	0.0616053399874422	0.178237774149564	0.0337648336692903	0.136048550807136
"SAM468a9e1dc821"	0.118415043622829	0.35068059636206	0.137979880366237	0.213924672089179	0.0401730939405735	0.00493959888209975	0.0546486110412122	0.063339699480618	0.0158988042151692	2.27137685289113e-14
"SAM81b71522417a"	0.00517024359747887	0.092354498864998	0.00298802369482476	0.0166005613661195	0.177697389802182	0.00588057431959936	0.332562864453626	0.364522221091418	0.00153142364620034	0.000692199163552844
"SAM6cb230f208a8"	0.0513977359114416	0.0721700270940394	0.0181324849313335	0.0947057493550333	0.223911806888154	0.192550888011361	0.111206774627501	0.221162399932004	0.00316516820885566	0.0115969650402751
"SAM0684af734db1"	0.0175543615130436	0.217760164379108	0.0538924271688265	0.111434793382948	0.228148562204502	0.0531909295229429	0.162938415802322	0.153896296967818	4.48760292052343e-14	0.00118404905844501
"SAMb963dda93cfd"	0.212409904920952	0.198384108751179	0.150015002649072	0.100611964770968	0.0766761268723957	0.0265101176508864	0.0940813129936491	0.070828556312355	0.0606931519736933	0.00978975310485054
"SAMa9ca8536d2b1"	0.0937794090878153	0.0505480611598349	0.112093757372985	0.119009057939264	0.0757228535827412	0.28372061953933	0.0223882338763768	0.0347809801762361	0.0370311781434163	0.170925849122001
"SAM9fb814c22bdb"	0.242693435041289	0.0545906060896553	0.16918313734839	0.0475470072272835	0.0107323835763329	0.163696127119634	0.0246725703967724	0.0050213309210927	0.13350072324475	0.1483626790348
"SAMbcbc7957c264"	0.0546372192647852	0.104535725837466	0.0100944098145744	0.0531693190781163	0.0631279375054818	0.0819941070284648	0.354722556217062	0.250789033701432	0.0106258626038799	0.0163038289487373
"SAM7fb6987514a4"	0.115666897667101	0.0620292277413866	0.095361392814774	0.0338443198554301	0.0843227612171267	0.205050438182021	0.0343396813046356	0.0278828972286602	0.152671980774336	0.18883040321453
"SAM63405b04ab2d"	0.372982210983203	0.0783438440380472	0.116167532444853	0.019672514098416	0.0195113591436442	0.0850754766138666	0.0198195131082672	0.0477831872529033	0.146138323667515	0.0945060386492852
"SAM18bc1078bc15"	0.0956016528165891	0.0532022872514528	0.0430273145117244	0.0466695801138854	0.105973098090143	0.0320034790864968	0.208481722154434	0.183828966515386	0.132974964772052	0.0982369346878363
"SAM7d2dfba6cd84"	0.107962311842173	0.0684939159298549	0.152876838522199	0.0867916936084723	0.104859883314961	0.121463212111115	0.00338630180772988	0.0650340953169227	0.0933689040842062	0.195762843462367
"SAMd1bd63734394"	0.0142003291823617	0.445284304055174	0.0179168068734106	0.0115330606900341	0.0926499287375361	0.00639785686313465	0.149521616941573	0.138331017962297	0.124165078693148	1.32978856129668e-12
"SAMe9ae8beb82fa"	0.251443944837359	0.0667421440685203	0.117128864245739	0.0718299963490717	0.0729715023753115	0.12826967016347	0.0742629770177267	0.0535495575378009	0.0538144111709391	0.109986932234061
"SAMb0a83e5fbde9"	0.0264065453148545	0.0987646261007349	1.98186707517689e-14	0.0884537884270005	0.0303330550335863	0.182855627028581	0.21699104593571	0.309212730091224	0.00904217111705804	0.0379404109512308
"SAMba7176afe070"	0.00982018423359984	0.0823692228024652	0.0272549409059437	0.0343655749935249	0.0203054606609969	0.0467579583551763	0.338427242114349	0.426065119884982	0.0146342960489362	2.59868316075516e-14
"SAMae1690469964"	0.0144252197516222	0.134121661663054	0.00376167936855794	0.0590013822898315	0.0991345243074821	0.0324808825971	0.264799863725461	0.307980697954852	0.0445809853401046	0.0397131030019337
"SAMbe83eae4026e"	0.153237610439385	0.108679454867312	0.155979214524967	0.0442974183452215	0.100770753537354	0.0532385182215575	0.0983249492746394	0.111298778746974	0.0357375772800107	0.13843572476258
"SAMe5bc41772bc9"	0.111852670082408	0.287172162254719	0.172693329060396	0.287814058813762	0.00450837847403049	0.057056801573143	0.0440117585031456	0.0281149448807449	0.00424120751762488	0.00253468884002553
"SAM23095936e611"	0.0882085233515522	0.0550509971614214	0.0113482620418624	0.0172203712714341	0.125571232992621	0.0830750753647979	0.294556382718673	0.312297325555921	3.39275572825846e-14	0.0126718295416829
"SAM7114d99032ec"	0.151271167439462	0.124384956445238	0.0100801788612878	0.153167524754253	0.0984038865360254	0.178930214148899	0.0552551266027267	0.22457222703013	0.00136558800413207	0.00256913017784615
"SAMd215b503f99a"	0.392539961982844	0.0606709205418402	0.0753530942901725	0.0468577461334876	0.0750405519819831	0.149008037067628	0.109633924854403	0.077202710042071	0.00954191079056243	0.00415114231500805
"SAMdb3f50c9129c"	0.055802039857762	0.0113308010634925	0.0100238004274548	0.122142425510799	0.241880069671863	0.228411460875384	0.0937044504132445	0.206904056253806	0.00606735434956653	0.0237335415766269
"SAMbf1a3ae828e6"	0.199952056979743	0.0146522357732656	0.0635221023482777	0.0488500792758235	0.074687869949079	0.298090680770222	0.0531852530786354	0.049997431802984	0.064770308353674	0.132291981668296
"SAM52e3fa3ad574"	0.0486130791742753	0.0146061861009899	0.0332099800417051	0.0344468622645356	0.0849079556126845	0.0912423444774407	0.0304895691473876	0.0651086778372211	0.155736561687044	0.441638783656716
"SAMd4c0837b0997"	0.112708531619914	0.130187904939964	0.0464380924523815	0.021770154916149	0.0492566307984202	0.045976979027977	0.291341056220743	0.205423436573708	0.0356819052192386	0.0612153082315043
"SAM9cafb905b36a"	0.149421918855689	0.0993175067270159	0.141874500606674	0.0612670032581858	0.0477377242445853	0.0357854575129303	0.0279745173160108	0.0765666502905181	0.267387726678043	0.0926669945103481
"SAM3f2033c90438"	0.0773939496495834	0.147965313691917	0.0538078707161041	0.157518964659023	0.154674418447857	0.0559021947243138	0.0863179242987415	0.143405149856945	0.0780727426779523	0.0449414712775631
"SAM032c642382a7"	0.0896552749282703	0.127986196849954	0.116656946250857	0.0649443546145322	0.11620467955023	0.0145068353514502	0.0291687381772744	0.0719723688001271	0.258223812853213	0.110680792624091
"SAM5ffd7e4cd794"	0.00242225952591777	0.0972686010811957	0.0707348891181629	0.414130532439331	0.0684756081810749	0.115451229919133	0.0211965715099491	0.205247019624652	0.00334524398307901	0.0017280446175041
"SAMb419a8fcbfcd"	0.0281893847982638	0.0431694712221843	0.00659760164322383	0.0563304697090343	0.334682632770613	0.019829177602327	0.169384881123478	0.340786919923466	0.00102946120740093	8.56330528321321e-15
"SAM8884fe446d20"	0.218132701863957	0.198469466393882	0.196258413634912	0.00356989196348662	0.028171644486238	0.0130147905621472	0.0169602721152202	0.000414295493518727	0.249404425252874	0.0756040982337634
"SAM17c45bf16bb6"	0.0187115373734707	0.170598057838461	4.02246320454429e-14	0.192076375002408	0.030698766329526	0.0049083999791746	0.126391579729574	0.446085743756521	0.00613878701394642	0.00439075297687881
"SAM2070b416069c"	0.0218762856594176	0.140005803710043	0.0221513558403066	0.0622755759244061	0.0498171743230681	0.0371732312688818	0.17417619756309	0.286702105538978	0.0624948533729755	0.143327416798833
"SAM0ce9c983b20f"	0.182561577396275	0.139370674889918	0.148735805216146	0.0398338582722231	0.0803776527830981	0.0918803523446495	0.0249118039336657	0.0463000516529729	0.110643519063903	0.135384704447148
"SAMa1e62d323e1d"	0.0761384102082765	0.0403370319591862	0.0236787672745261	0.117679465333228	0.1094481397004	0.18908155248533	0.0994859391279144	0.137777247959203	0.0811450537934073	0.125228392158529
"SAM61baf919bb01"	0.267550654280813	0.0338483486604054	0.1002588831347	0.053842652167356	0.0344550474830531	0.0843134067520414	0.00463541291241263	0.0179657579466506	0.14601180981638	0.257118026846188
"SAM97a00e0929fb"	0.0363572447500877	0.0660212669343063	0.0511906832868918	0.114415037403108	0.15874558591189	0.0586057049425653	0.138249485636105	0.177093734320635	0.0716124455786482	0.127708811235763
"SAM2f228939632f"	0.301754529097698	0.0257198181584818	0.151820464308495	0.0835460719002161	0.108402254482122	0.0658865576119269	0.0308961802003912	0.0847813387244865	0.099011263443484	0.0481815220726989
"SAM9539a4f19ebc"	0.0993467548851402	0.197026239358421	0.0145529723745775	0.0575867052576205	0.0452808997723556	0.153381906364873	0.229826285154577	0.190345296185331	0.000869394296122449	0.0117835463509814
"SAM36851bc8b9ae"	0.0438534724342982	0.1716195492808	0.0204565795732562	0.0895840464276774	0.0635902099827488	0.0778508050092558	0.0455392660746437	0.227021650536349	0.0627907577551784	0.197693662925793
"SAM297c0301e861"	0.250298160815882	0.118597731083635	0.191538285183763	0.0323335406708768	0.0432767178680973	0.138466103624022	0.0653816678659313	0.0264671666990613	0.102571806602783	0.0310688195859487
"SAM1fa6bcb7fc48"	0.00969905066012996	0.0317399243110584	0.0343222157227096	0.0423543716934567	0.108216632255082	0.0580103776809987	0.258717327450625	0.201009431811288	0.191152475122357	0.0647781932922946
"SAM075e037d95bc"	0.0344043801810447	0.146302530390584	0.02954083473437	0.208650598239119	0.136931033612421	0.0404851105679332	0.131118380897859	0.237504880059961	6.59347020565517e-14	0.035062251316643
"SAM6d2ae0c39b96"	0.00280632237034152	0.205730442985526	2.93893750975957e-14	0.101220629713086	0.134641016252045	0.0587711667536662	0.127119054598052	0.271068469040587	0.0215471172966202	0.0770957809900458
"SAMcabb6d58ff55"	0.133839720538108	0.177506632712328	0.0420805669508981	0.0515795810802654	0.171008442071077	0.00714995051520475	0.0358393358248763	0.0701260426967501	0.109942446377161	0.200927281233332
"SAM716f54e468f4"	0.142831332141674	0.00493789263189902	0.0501124123763311	0.0545707131962619	0.0877477420509531	0.140856340701541	0.0831648112996575	0.119933719476049	0.0977251862530404	0.218119849872593
"SAMeff2ce356ccb"	0.00724271060350913	0.129033492945146	0.00051832254440911	0.0283183696303251	0.0479384221035202	0.00487371187634282	0.416037839247336	0.321618232463803	0.0438126531962211	0.000606245389387034
"SAM110501d0eedb"	0.0632283976952482	0.0951456425354466	0.0370883910981178	0.0599687002783858	0.0655792982377445	0.0720955147246972	0.218034090658152	0.151807016778378	0.104686998890384	0.132365949103446
"SAM2e9ac0b1b250"	0.10508203073328	0.117943237338532	0.0371586055849199	0.179141414276334	0.134884746377361	0.0505327853949102	0.0518401785863389	0.105263581945508	0.148723416338048	0.069430003424768
"SAMc0ef41aa6c8b"	0.0271963476120505	0.0160017250665503	0.00838670881594476	0.219564191272457	0.17928155957168	0.045640474049356	0.140966105875948	0.360030947399769	0.0029319403362316	1.15745278236352e-14
"SAMd636e3461955"	0.228456615532506	0.0498569512703562	0.221425890622901	0.0196630137717606	0.0361012837633884	0.331658790343542	0.00273078285446629	0.0113166001845294	0.0525399790585361	0.046250092598014
"SAMe712352fb82a"	0.00616468381333182	0.00581117158874141	0.00638978922118399	0.0983980216846397	0.107565335632641	0.103853148895333	0.355491369979409	0.2877370563937	0.00998832406137887	0.0186010987296417
"SAM30b5c6c54cf7"	0.0466968762753785	0.30160621869632	0.0500974415977566	0.117853243359498	0.152058511825495	0.0075814017474473	0.127453396877826	0.166002957311059	0.0244663493522915	0.00618360295692831
"SAMd98bac0a070f"	0.0664640603170037	0.197565373836726	0.0569778503710474	0.047559302172678	0.093307873881995	0.408184148327142	0.0331988982023786	0.0750107042392557	0.00264642703432272	0.0190853616174517
"SAM8e8ef2368dfa"	0.234250352432774	0.0607931513342668	0.1304236643728	0.0879738910683539	0.1270424468611	0.197743205981317	0.0061112324433685	0.0516241978264887	0.0286874888922372	0.0753503687872933
"SAM08cce2fa88f2"	0.00991824824325934	0.18183393132719	0.0108122857961641	0.162596542944005	0.0737880466006958	0.191328653669021	0.131490842996418	0.223929017940905	0.00634634599163758	0.00795608449070428
"SAMb4c7a001537d"	0.0415719469008821	0.0537028976359777	0.184402027787492	0.188908866044656	0.0768792693106129	0.0700115596171679	0.132622824458105	0.142016263158641	0.104984127769588	0.00490021731687802
"SAMfd947610629d"	0.331859575046481	0.039809277207193	0.0146859517354387	0.0528880168730342	0.0676650710113158	0.373488981235782	0.0284651278358211	0.070920322557367	2.42886582226153e-05	0.0201933878393453
"SAM943df5cf15df"	0.360211705429788	0.421332880671189	0.0833513213220977	0.00609787446861931	0.000423989395436564	0.00204422576311168	0.0534820211670854	0.00826184345284297	0.0593888809991789	0.00540525733065033
"SAM31f41dd0d6ca"	0.214541938680694	0.0645303411896515	0.0895201827205251	0.023871714241383	0.0522263120156592	0.105232391779583	0.03608223397155	0.0673377352038006	0.083607909667356	0.263049240529798
"SAMb3c02294aba7"	0.0418534161462317	0.167951121057392	0.000204505033610625	0.117791649530077	0.0857030147485022	0.0432695487560823	0.247299038151155	0.256401936404796	0.0385142189458752	0.00101155122627776
"SAM39eb94fa504d"	0.0906327347948137	0.317967245137125	0.0697761881950583	0.0818172492183542	0.138283979149935	0.0452016918599394	0.0145246350336086	0.0915082134063916	0.103863451484556	0.0464246117202181
"SAM62fb1388c871"	0.135851280157307	0.085496048842024	0.12509261446157	0.0337788309666616	0.131621903557174	0.0542466875132496	0.22377525143226	0.165397440434958	0.0261382417993607	0.0186017008354351
"SAMc0da5d48686d"	0.0707248570651855	0.247137614258963	0.0871500470333877	0.123023333374663	0.180040367933929	0.0828019389188922	0.0604273423994816	0.108968229970484	0.0371474710179995	0.0025787980270144
"SAMe7bcab05402e"	0.252459053989775	0.0127941364476766	0.131975146664307	0.0465170952615402	0.0793590672479083	0.353363940996136	0.0165936039201758	0.054470504843293	0.0195127400536775	0.032954710575511
"SAM2570ff4aae6e"	0.337198538915573	0.14444924721924	0.169039616376125	0.0132783031115481	0.00784588844645279	0.0777827080938952	0.00719461389479975	0.00368599728477355	0.158969658235079	0.0805554284225127
"SAM2dc3f04e45e9"	0.065952624693385	0.066593347809898	0.10450431154746	0.0578895939340124	0.220951236466779	0.025835471809932	0.0279059809595665	0.128590962254805	0.236810826291135	0.0649656442330278
"SAM9448d858692c"	0.175681754161109	0.0448357256193271	0.0811652158756203	0.044775751267457	0.0559985036912006	0.165733981691844	0.116664434494951	0.0440385128302597	0.150832385117761	0.12027373525047
"SAM4501e41e4751"	0.159213148729418	0.170745708172246	0.0784510281974156	0.0857114430871005	0.0667081811184902	0.0562634405402844	0.073147985579997	0.06518151862303	0.0828815461317829	0.161695999820235
"SAM714285adf612"	0.122567552614023	0.0746874352671935	0.0771970522461246	0.0463046806725515	0.079668609126776	0.0305182183318427	0.0572986623517356	0.0845475733394118	0.247100076217403	0.180110139832938
"SAM5b57e47fdcb3"	0.0344663284924845	0.0687772003829832	0.000417877417261023	0.0745012674090478	0.131333058696761	0.0754614489334156	0.197138129047042	0.266851921415743	0.0661961384074003	0.0848566297978606
"SAMae4da274eded"	0.0305199985243011	0.11855975542714	0.0169136223587027	0.0597335001818942	0.102748886582483	0.0910781231605492	0.0772729906237508	0.0802048368715668	0.0959374526449404	0.327030833624672
"SAMd35318127278"	0.0293358876285779	0.0794214595663516	0.0458135703736201	0.0329149173235331	0.0868258466658134	0.0239617399882318	0.265270859777954	0.195329694271603	0.214500795466849	0.0266252289374651
"SAMa913c6139ec8"	0.0973189206460716	0.080399082803158	0.132075352519647	0.0279639517915362	0.0519180445530481	0.169450325595988	0.00668264039561647	0.0112881876589268	0.108143202560343	0.314760291475665
"SAM75142fcab9df"	0.149501359045345	0.0482050892399102	0.12814880864847	0.0862443557632536	0.0778553157919385	0.0998098992686678	0.0831327371579077	0.0863995963455322	0.0849465394807461	0.15575629925823
"SAMd697ba701077"	0.0645046753735855	0.0682548382048338	0.00089675602025208	0.0222389963750028	0.0930728608434411	0.220897928654907	0.0740872774875777	0.131412576295554	0.141870047671453	0.182764043073393
"SAM166a419a4e5a"	0.235180539266697	0.0279042784373632	0.0713011578190823	0.0361932416178621	0.0410485987902538	0.43968621347499	0.0120788060337263	0.018509473459988	0.054261236452952	0.0638364546470852
"SAM025b45c27e05"	0.379368823213374	0.122204468382442	0.0727287688757768	0.0358239924779744	0.0659213467657011	0.189151863475457	0.0635389916747288	0.0673418311859604	0.00193278416997238	0.00198712977861277
"SAMe07c4560772d"	0.00590758045891491	0.0350034544283848	1.91430113437347e-14	0.0890594726187464	0.137721195252902	0.0339590539149467	0.253986784138359	0.438517351414361	0.00114248340870701	0.00470262436465865
"SAM2dc578e0165f"	0.0406311749170785	0.23649982411895	0.0810763455357178	0.141526465904838	0.145316343652034	0.0440769433153742	0.117874478239522	0.136129506623056	0.050852758676092	0.006016159017336
"SAM3785587846ce"	0.0141234882655699	0.0663074708248839	4.14845778893826e-14	0.0245248426088237	0.06465693409396	0.102629275882578	0.306074734989948	0.368793779519969	0.00514046957311441	0.0477490042411112
"SAM560f23d6a3ad"	0.0358331454259551	0.0731134927823094	0.15185330347115	0.117609522853768	0.0507996858792141	0.0100103993649179	0.0395830879985474	0.0538858132058497	0.315158193401675	0.152153355616614
"SAM52500cabdd36"	0.0400971542534958	0.0758846663538598	0.000546546997325488	0.100400078882671	0.0773840823367256	0.0942813801535435	0.295880098801967	0.239417631484618	0.0423829959618486	0.0337253647739444
"SAM14df63a65411"	0.0650821067147038	0.289252307676006	0.00746696350253434	0.0384260153550289	0.0500079873167341	0.0326266250563565	0.247565244927108	0.22350990322864	0.0404085380195003	0.00565430820338815
"SAMf3a9bce50099"	0.227196782915004	0.0418529632002533	0.0977798698277852	0.0364290941931866	0.0852089448823988	0.132062160711782	0.0162633123594166	0.0568610291101127	0.098648796368552	0.207697046431509
"SAMffa5c7cad0e5"	0.276186237474176	0.0447840616580252	0.255809288171546	0.0168159968430925	0.0504941041337114	0.245279083093771	0.0133632539113761	0.0121035722498794	0.0524245857454466	0.0327398167189761
"SAMdab9ca8fb5de"	0.169238188482914	0.0777244276775954	0.0760825478659	0.0995500386322187	0.127930285834794	0.220966935699711	0.0971808598011393	0.0972124836662993	0.0185206911072358	0.0155935412321922
"SAM34430ef08e5b"	0.101171613156	0.0665762960860594	0.0943477672750482	0.0468835942693814	0.116103525114028	0.173584201527367	0.0534043323022851	0.0716744397911115	0.0735438150489759	0.202710415429743
"SAM4b0175e8db6e"	0.08969566255443	0.0539881744226872	0.0548259484422714	0.101363724575716	0.125057973992498	0.101323696630845	0.0797614404938468	0.135050851890928	0.0494217318260055	0.209510795170772
"SAMf28c01545593"	0.00980881496836451	0.0827817572439768	0.00661372099623733	0.0464924003029141	0.0307272452955496	0.021712326815826	0.297305417351532	0.5019733194752	0.00210374604557086	0.000481251504828982
"SAMaec7380f9ab0"	0.0252682366515981	0.0327437285817538	0.0214548571042436	0.0782673027474923	0.288689161296174	0.0299555828131011	0.171112097013034	0.333375356184451	0.0121588199234545	0.0069748576846968
"SAMaf7578d55754"	0.161015916264144	0.0474361725814778	0.139571249376875	0.0510517498303644	0.0626171704549854	0.207997066426662	0.0564909926236257	0.0388210642174889	0.0833152500571591	0.151683368167217
"SAMbd8ee73983b8"	0.225434131437643	0.147213561869137	0.0335739368379878	0.11362555406767	0.0968764753625997	0.207599635658098	0.0541485961652016	0.108044480009746	7.44412680821444e-11	0.0134836285174753
"SAMe94c30c30616"	0.244017363605538	0.0901245316501598	0.179596553849814	0.0592444900127136	0.0499040921968092	0.108875010622394	0.0260456668303991	0.0858622035067884	0.108307693238938	0.0480223944864456
"SAM54e58f1b0230"	0.0326221922619101	0.108186499994716	0.00649621557818183	0.133677811170442	0.0672426821275021	0.070615431470406	0.272161462639585	0.297737217672149	0.00373993463849999	0.00752055244660819
"SAM5e3bae090b8c"	0.1598376622771	0.134566664055023	0.0580657064894777	0.0709418105521593	0.0561775327032944	0.00824504492622999	0.216574289668696	0.104964346333602	0.119133656281403	0.0714932867130146
"SAM3cb94b0d5297"	0.0577356460859647	0.130922729651159	0.0894781935753178	0.158360957899222	0.0904900019633114	0.0761815085967798	0.0155803302025136	0.0515899581214255	0.127828576706906	0.2018320971974
"SAM61b9d4d84c64"	0.00532848645538744	0.0127271694411219	0.0038696332647836	0.0611921098533788	0.0893244208162376	0.0642239187285862	0.264626040396107	0.166765006696334	0.113125683420256	0.218817530927808
"SAM8a42c0d59187"	0.0935678850260189	0.0848147250921175	1.88204759181683e-12	0.0840854539548357	0.155104292524007	0.127564334807954	0.203892892873605	0.241453649950163	0.00109208416778449	0.00842468160163278
"SAMcb132b0cdd2c"	0.0849922499489839	0.0390209852471285	0.0682656536360295	0.0358291031702778	0.0386088838566861	0.0648408927349364	0.094548921262534	0.0791930807152157	0.129186421158746	0.365513808269462
"SAMe97af0feefdf"	0.219093441019406	0.14695138140325	0.0620690375056861	0.0430863196843745	0.0681264571745285	0.18333195418883	0.0971795220715477	0.0971794365548459	0.0212322186178649	0.0617502317796654
"SAMee3844cc0b9f"	0.305623063895032	0.00932702769124294	0.142410279469983	0.058821902082712	0.0417985536731068	0.176655005239183	0.00340554312979688	0.0301251764800248	0.158914827711066	0.0729186206278519
"SAM73b653ae20d1"	0.313586975232034	0.406445156140992	0.131192704149325	0.000782018941023351	0.00694346016039321	0.00521896229291798	0.0604393224735025	0.0084673157306633	0.0668098608635395	0.000114224015609014
"SAMdcae54fcd7fa"	0.101293114262446	0.0511356104401114	0.105729055249568	0.0608803969420687	0.113030723298242	0.167668433425961	0.0647347771538436	0.0883558277315083	0.0470761262139007	0.200095935282349
"SAMdad5c29dc105"	0.116983278246864	0.0685768067279263	0.0252379717414834	0.0522711524952861	0.0778456790597424	0.0531514374539543	0.296601112569977	0.241544582663925	0.0289922755823511	0.0387957034584904
"SAMa424c75831b4"	0.112460259440839	0.164104000010209	0.0186076610324485	0.0485026052866277	0.0833471127900889	0.0284551049261769	0.266932099850758	0.148248190494207	0.120920071736962	0.00842289443168286
"SAM28687037e4ff"	0.305624081387091	0.182111019208156	0.114491764815553	0.00348286233033774	0.00116217845511356	0.0522450446849314	0.0184888692284982	0.00335829584422638	0.260628916815186	0.0584069672309069
"SAMe50d15fde368"	0.0187600983162002	0.108659618998764	2.68883016450786e-14	0.0790540634114308	0.0464037184257464	0.0133552949382716	0.375377144953822	0.354800848344634	0.000682218438883769	0.00290699417222019
"SAM45c8e6412c66"	0.118038021797325	0.316380699852876	0.137201604521157	0.0187539647819895	0.0388053637507163	0.000140000636707931	0.0244360185791654	0.0232687574202296	0.300815985231076	0.0221595834287573
