"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"Xd8a98f3c034a61b3e4cd919898417385"	0.00581719117618036	0.390815933590496	1.92145724880318e-06	5.23350959121988e-11	0.0969871796558542	0.274330770518522
"Xc188b96b05bf78247e14a26fb7231ec3"	0.175471273812449	0.304112474656157	3.12084589268125e-10	0.0711580370676949	0.364784746415145	8.6001867710825e-15
"X956b58c9f3bc9154ebccad2ff4dad365"	6.89297413046713e-15	0.0983642681756933	0.033140876222744	0.000147072065409598	0.0855583447100864	0.187901135114187
"X5f162dc7790e03b002ba75d5db05e0a9"	0.103314909655717	0.233655457315502	0.236228910511149	8.33905099908255e-05	0.1957995819502	0.200147045451252
"Xee16677b2ffe9e0e7d96098fa2c24767"	0.108695815043956	0.257274179007582	1.21727088507128e-14	1.21727088507128e-14	0.318205167674438	0.181652659271621
"Xa90a3aa39f672f2756323d3c2217e355"	0.110096889040316	4.73677281198314e-06	0.376922415946372	0.0661356047558392	0.021980534298784	0.105418314141513
"X5e3f9f5f902b6fa7420fac1e04a2559c"	0.105195890828872	1.00553513615034e-14	0.403133373865968	0.0924025850777166	0.0532432806738322	0.109512495516422
"Xd39e67062f2c834c707b85a43e564cd4"	0.0921507551312607	0.373632997448267	0.0693049053367285	0.0356031781515306	0.340018686772176	0.0275685706420695
"X54dd7db38d84c7317ac97ea0525ea9f8"	0.343092082748646	0.0266076120732689	0.0185215126745509	0.00423429739175707	0.450193057280593	7.21230477617457e-15
"Xf1ffe6ffb2047ae25a3a9938406edb89"	0.114910271835941	0.0256160539540505	0.0828530675689019	0.0549809082446597	0.328158566596317	0.00976160911245803
"X490b3aaf0b34d71712e894ca670bff00"	0.00504596733819854	0.00478877012847098	5.8863616779085e-15	5.8863616779085e-15	0.0329352984464563	0.00996586379816347
"X0ab7ff33e9730deabcef80d2cc91f9ed"	1.23424994836856e-14	0.339072878817169	0.0337518038584895	0.0647297802339797	0.0814427686488283	0.0972572883684084
"Xc24c2d5c9e3fbe370b73035d1fe213ed"	0.018997202077368	0.162536073717095	0.00927622969545079	1.76046147970499e-13	0.0959751684603884	0.356083679687619
"Xdf88f47459cd3df812fb7460a83728da"	0.131146753125893	0.0675923611920246	0.249937781794263	0.347641365778152	0.0554459459745952	0.0575743213756387
"X502dfff1180e1952d964196c8493633b"	0.0931249700037954	8.98457590063382e-15	0.132790903177138	0.354485995411386	0.0624753637961598	8.98457590063382e-15
"X607e127bc3f0f2741a16db6f4d381a3b"	0.0105868492667135	0.110752140407838	0.0712214081178661	0.582364235489032	0.103363824431399	0.0612773085381136
"X84e83abd42afb7a8f9e890db309e939a"	1.08168623807292e-14	0.151319253069907	0.0242013653698924	0.177026631720296	0.0826141652744239	0.179635170160948
"Xcac44b421f2becc20ee74493b10ee0b7"	0.146846335995471	0.143819933312424	0.0460989563686903	0.129989170333814	0.0925743727494167	0.111220842568952
"X46c3c80adf66dc80a778498311a1fac6"	0.128992331949367	0.261612464182593	0.177214969979231	1.23852056415378e-14	0.264429185881927	0.100139306440554
"Xccb12de1235ae5fbeced36bc8d13e7e7"	0.102023462707821	0.107065395330284	0.180504163632952	0.282808375747659	0.0865757953679983	0.112308558020651
"Xc0183c37a6bb780e64db1e0c9e3fa76f"	0.0345593235583481	0.185414524974016	0.291262114483797	0.0798580669737695	0.12417945484363	0.16568016878601
"X5249c43c8376ddd9ea109e43669e06e0"	0.101033325147281	0.227432763239417	0.116322486764628	1.17833239487779e-14	0.289898243759558	0.225116901880413
"X65ab81a70a3884a528b4e080a7dda7a8"	0.0584397757973002	0.0639149785531781	0.0720256790290468	0.175333763123139	0.13532679360537	0.181752237538134
"X0099d88de74c5734bc0323e6c531ce9b"	1.3119857416877e-14	0.351478871120177	0.117965454215957	0.332222584170454	0.100110555674193	0.0667751920240726
"X4188bd9ad1e2c2f2d6a429c29ec28532"	0.0838713769733279	0.374742971226717	0.0814624523014982	0.00880078641393411	0.216146980687962	0.182722523116846
"X1096a9d28ca7950724a896867e729133"	0.107092679452178	0.107830092758482	0.0383493240042939	6.160313549612e-08	0.0549980820749323	0.264269794337078
"X298d47047ef997bfd4c253dca2cc0588"	0.294739643381596	0.142206961549758	0.117814314642357	0.175795953716556	0.261678834209571	8.25423445897844e-15
"X2202ed712481940f934cfb5812b743f3"	0.0691556502698808	9.34924142068164e-15	0.160819376869472	0.321267002369281	4.88286807897178e-07	0.165955263812904
"X1bdeccb61df1623412271e05874b0094"	0.0698585712071999	0.232451400251451	1.05443601446063e-14	1.05443601446063e-14	0.165104242823011	0.274292270096377
"Xfb9f7ca2d7daad69473b1192db1d7c30"	0.0161966230570055	0.272587734372055	0.105188998803163	0.0918602718326567	0.254481295183344	0.10315117880991
"X0d5f6c7702aa2126719f1449869cb871"	0.0425312631981749	0.0419970995053265	0.387002345970988	0.0944689086440597	9.32811635269314e-15	0.229129647589026
"X7633ae66d8c814f618ccf6a136fcb5d5"	0.0598362677976905	0.104423426788782	0.221798358881097	0.417750486611464	0.0412082351081013	0.111088701468981
"Xe8e5271bc8c846a413d8a8738f7305c5"	0.0024893570620121	0.216180231907288	5.45496952047622e-11	0.0367652930378214	0.167899383773227	0.252279917303894
"Xedf05e441e14f691663cd2d1807276b4"	0.0722597940076713	0.00419492011189187	0.192080212922957	0.128713153866551	0.114979885468498	0.0131265169428632
"X54d26518c4a4300bbefa41c5a25040ec"	3.02116688540957e-05	0.0292188126862698	7.09341495166855e-15	0.100714237808168	0.109418739715561	0.112700612712259
"Xf248a96e9f28c80844e8c27fc86d3e4d"	0.192073488702768	0.254209354582878	0.034965304389057	0.0440818515964948	0.401127898693445	9.94809664498922e-15
"X942564e2e36dccdd3abc6e3da165c8c6"	0.11666909937395	0.325263505910638	0.0986396991773159	1.27550802790538e-14	0.353429514875306	0.10286905723711
"Xb062ce653c73b5ff8a3ed1b0f3534651"	0.176458386471544	0.0419593835176083	0.237743468002656	0.155346034839674	0.263545936885306	0.0302656181541561
"X62b6c7739d9d7e6d52985b4c46c4d00a"	0.197914322835305	8.76779834823107e-15	0.220193747425904	0.0356839076891101	0.0494692188685865	3.06912996605822e-08
"Xd25d93b78bd1e0867aad1aab4ff01342"	0.0474129999996873	0.401265362047312	2.60548544127298e-05	0.0155451512239612	0.0150311190809006	0.269201134739678
"X8e1ad2854c3bea90f66eef338b4f813f"	0.0278446751287111	0.0640227153508541	0.0108715816399063	1.01672721118009e-14	0.128908111384777	0.400263942653775
"X287b3d4433b74e09d38721f8c403f553"	0.0668365290402282	0.146349196251161	0.262858257604752	0.103617483066525	0.132039309335679	0.000531505354836321
"X2120e95574229d89ab8e6890708ae502"	0.138137702822485	0.0123694267813564	0.200699978318014	0.0446192205434049	0.120714967048785	0.0895223597677228
"Xd96588b7afb60fd88370d1f48bc427aa"	0.176884204704295	0.100266968091674	0.147728418902354	0.380132973219269	0.189150547683042	2.93087791008099e-10
"X5a425ff0c21242dd543426597208a950"	0.0263179490340713	0.207228447262732	0.146867773022574	0.0538510957652882	1.25466378739158e-14	0.162730611095556
"Xc69e258f8fe7aab43915d72d4842bfd5"	0.365699623634128	6.97500620352529e-15	0.324119025286656	6.97500620352529e-15	0.0296928786431684	0.0764964684171205
"Xd77c1f9d62e12082abb31e74d3c8d6df"	0.145238225579064	0.0730821865715561	0.000372621945045154	0.110718429916168	0.335618109033936	0.0847982611013624
"X01b45623e3bb135c0446448c619c9e45"	0.113817787758019	7.53534722843757e-15	0.209371655007846	0.477889930483662	7.53534722843757e-15	0.0421089411282933
"X64a237d7f7f6096638bfab20b7a0975b"	1.26668326077018e-14	0.232943624559163	0.0506750647143104	0.412762352018389	0.110345423891614	0.124937138609033
"Xd15a6cf4a5cb803bad1e1018c3860868"	0.0469290434738408	5.6421843888046e-15	0.0718431326181103	5.6421843888046e-15	0.0700877031409867	0.198651069741693
"X2d32545eaa2458ef0fb3f49222cf988a"	1.25312464427612e-14	0.0693034710120074	0.0471593207789236	0.449238323076222	0.137034091250972	0.135286069227099
"Xa7b387551de3ed990e8439c16b16e051"	0.185974074703816	1.11714146163877e-14	0.0705075319303219	0.230059245007183	0.0532645457084336	0.227645374847714
"X69e3512f7d6ff609c8b727e541e22187"	0.203107277594857	1.19004702480422e-14	0.339800278362996	0.0236328618701705	0.166692660091667	0.00617023956451116
"X3e72c667849f46d12575de2c8fe1b73f"	0.102402204790547	0.313360144791276	0.0136632149135944	0.13560838687701	0.333385585940549	0.0608197001884048
"Xfa8012d58e6e95476342cc3e0d7eefa3"	0.033759232551854	8.80844877050083e-15	8.80844877050083e-15	0.0183126006015851	0.162313675547823	0.0608071953450303
"Xaf2bc83e78148af5d2a4ac4796d4f654"	0.0543411857615157	0.297025123853694	0.0351631829068671	0.187069265590827	0.31083222983389	9.52573175865311e-15
"X2111fa69962467ac3774495b34549ca8"	0.517237579209133	0.007336900834866	4.97032880071464e-15	0.0240617572037097	0.215021390182964	8.45149992648525e-11
"X5c8076eeca70f8a7c44e2a1693e31936"	0.0110456396435287	8.02277033737172e-15	0.0456839998282642	0.560758791500018	0.0163586283207261	0.101446565794673
"X6a727ed3fd694e28e7e3c8df3dea219b"	0.0625231409338555	0.230719858548288	1.26671006001481e-14	0.111051548896714	0.205541877531217	0.23060519236735
"X499855b171ee5626422214dedd2abe64"	2.02066493153787e-07	0.365262282229457	1.28161364609616e-14	0.0529736112696148	0.126051800643507	0.102380573098997
"X82e18c17d30609fcaef903843d59d791"	0.0467139662551681	0.302101805235953	9.59153449403882e-15	9.59153449403882e-15	0.019614838942602	0.307519544730562
"X6304847204cc728b80efa8eb1290a69a"	0.0916532129165384	0.317339860627744	0.000131723638201189	0.259906329556612	0.25096474845652	0.0578277421471327
"X556c48640c368af6f43a861cf738e3c9"	0.0377292995862542	0.342726054692543	0.179508761182401	0.0364360870175486	0.347072889873114	1.53652572127158e-11
"X75cfd69ff98e0fa2a5db8989e77a57a9"	0.0643526667351543	7.97594649760045e-15	0.0882254800725805	0.0372366502992781	0.0753102730224227	0.0533217681992716
"Xdae1b2a0bb4d7a946c6090f4b63ff3cf"	0.202462112746892	0.076040204006906	0.0724915033536063	0.134639317481672	0.30460938767389	0.0907398959250845
"Xbe6871919074c89a4a134d2772f8b338"	0.0722473539004657	0.0613449115297593	0.268267426913863	0.14886472516358	0.0572171741376786	0.141512186144312
"X983637d5ccdddf029d4f1858eaef9527"	1.07997413181179e-07	0.240505021352994	0.294262569103422	3.20363193821472e-12	0.0725410086498409	0.153547639520828
"X3d0e882f5ba9d8cd36fb62661a9f2a3e"	0.223517134112885	0.190388272964079	0.319076972189105	0.0595599408133813	0.110687673757886	0.048118151146037
"X45b90f085077bf19a0687200420aad0a"	0.164204387820895	1.02828124372975e-14	0.164310108017134	0.379339800330963	0.114387628502066	0.0571350828204938
"Xd5eae02dd41ea80edd57dd47b9c6fe61"	0.182207166671147	0.0704691918128377	0.0942152144597767	0.0256090178151302	0.344642543486803	0.139127061912874
"X171f97d4eec5de4815cf607897a88f0c"	0.0360397506978789	0.325650164515598	0.14113540504332	0.0700891346005579	0.141407202092526	0.128495628596894
"X1dba533b49b13d3dce87dcb185810486"	0.052708265333692	0.17471176176173	0.351393781697546	0.0361342089022473	0.0596802940360111	0.316684149861722
"Xffe3f3ffcd97736a82990cc6f81078d3"	0.000139692357175511	0.342352362553169	0.105903678353514	1.05149383608559e-14	0.0148034360790655	0.412154674966127
"Xabf7e93504cc2e54f324e7fd1e7c5ae3"	0.137715728000587	0.164817076806575	0.306297895203964	0.188467457137562	0.0750930679216609	0.0786686443845665
"Xa0b271c0bf7021d54e2423c6cafdf7de"	0.00535502779686424	0.225330692424252	0.0923753967227621	0.469241601580631	0.017994909676739	0.093983509037133
"Xe72293cda67b6d1dd148f3b67eaa122c"	0.183938860569418	9.60035868382338e-15	0.0520380791502211	0.100999481786079	0.241667508361076	9.60035868382338e-15
"X8052f165e6716be68da7dbcea1b38df3"	0.0942142479505104	0.187747354078438	0.308783399988997	0.0861784352533354	0.0915878145250809	0.0790588805989769
"Xf8b4c97e1b0ad388dbcc1389a8c917d1"	0.0910901388967347	0.0500590471087037	0.272757583602722	0.185240754377176	0.0462508951967575	4.49121871642757e-08
"Xef9793fca0e9a13cc375c53500e2d988"	0.0499277234161993	6.36181386915474e-15	0.175099518928363	0.350619925533009	6.36181386915474e-15	0.013354504645958
"X1fe6a3a7f298df27824af9fb32a1f415"	1.20097094921096e-14	0.253823062461291	0.122846523856546	1.20097094921096e-14	0.0455029052343091	0.370468804822756
"X00892b2a96088ee5a09b881368c01fda"	0.0214901777272173	0.188436610165592	0.285543833529983	0.0196175335895601	0.217547176113043	0.188603405857646
"Xc75f6b721a01befb3490288c36184505"	0.142037036126266	1.00452790357765e-14	0.197542157668034	0.403663577532919	0.0375664695512799	0.0330944095752892
"X4fa8e3d17fe0614389e39cf8cfcadbc7"	0.0566667792305769	0.422288746063292	0.0404572472897431	0.0691140901303611	0.374379849279777	1.04173474076673e-14
"X0ad83b437ca02c81ce96b41431f58eec"	0.0797601556325288	1.27459888729357e-14	0.0892032202600045	0.359733496470678	0.131770161332103	0.0914716084286495
"Xc64192030a61c841728f4019d85f9c8d"	0.0585578232325937	9.27582238786323e-15	0.206567917269706	0.2844350098108	1.21171808187631e-14	0.0348572194181972
"Xa9b94b18beed8e4ee8bf626c2f41e756"	7.39187123253722e-15	0.012840483487502	7.39187123253722e-15	7.39187123253722e-15	0.0923899230115279	0.157286255902565
