"ID"	"S01"	"S02"	"S03"
"ipiPD1_44_PRE"	0.0381211839049296	0.0858915555442886	0.501135992124471
"ipiPD1_45_PRE"	0.106636705660457	0.188097109210213	0.332658623069318
"ipiPD1_46_PRE"	0.484161341525142	0.192996058027736	0.117503152354579
"ipiPD1_47_PRE"	0.0214814062204189	0.14979522269734	0.17842037553516
"ipiPD1_49_PRE"	0.230546750482105	0.00252370806732917	0.105834261510139
"ipiPD1_50_PRE"	1.42353063672006e-14	0.266772075884975	0.608182112047418
"ipiPD1_4_EDT"	0.0463163256389657	0.257114341096824	0.0128721953433788
"ipiPD1_9_EDT"	0.211025174436493	0.0597271618720607	0.309101892504046
"ipiPD1_1_PRE"	0.0595731378537966	0.148404577168509	0.0491432052785659
"ipiPD1_13_PRE"	0.0437887617202365	0.0486368252573411	0.46616271777778
"ipiPD1_19_PRE"	0.0763887344252708	0.113122302697763	0.170659134985904
"ipiPD1_27_PRE"	0.0797430758214975	0.0780577843958045	0.472638146024979
"ipiPD1_33_PRE"	0.142068784099665	0.0661227859651842	0.310109808067836
"ipiPD1_35_PRE"	0.0339164468951293	0.122476940697673	0.0327102192604702
"ipiPD1_36_PRE"	0.0675714571107022	0.153238891712091	0.482855208963844
"ipiPD1_1_EDT"	0.252560212906347	0.341732716371357	0.070988062131372
"ipiPD1_13_EDT"	0.0429383644994244	0.075620390092709	0.6755307214985
"ipiPD1_19_EDT"	0.0624640808592123	0.00266207077547046	0.344713237225359
"ipiPD1_27_EDT"	0.0663124118840579	0.0183308653316929	0.547391112997746
"ipiPD1_33_EDT"	0.0412091094399516	0.110552931998676	0.669972276205649
"ipiPD1_35_EDT"	0.0351502496853701	0.132883874900503	0.0746791492276189
"ipiPD1_36_EDT"	0.105971427978	0.181951258169044	0.469345869199803
