"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"
"TCGA.AA.3818.01A"	0.0171979209574602	0.0075398402618485	0.00183535848920792	0.0409754951665329	1.98650991507389e-14	0.0768864536526394	0.0340776784949339	1.98650991507389e-14
"TCGA.AA.3710.01A"	0.172982805778747	0.150228681103494	0.201666920982538	8.82545003417494e-15	0.0119179780114077	8.82545003417494e-15	0.113744477814888	0.0448327071318173
"TCGA.AA.3950.01A"	0.0450452201580993	0.214592433858684	0.0942793945676394	0.0220301168804587	0.0482955431221761	0.0680861579258341	0.154074215089227	0.139281817866267
"TCGA.AA.A00N.01A"	9.95699873204039e-13	0.121857766697713	0.00825074690068934	0.016121243665665	0.0793269042979554	0.0121177237307149	0.0989670771926867	0.209889194702759
"TCGA.A6.6138.01A"	0.217743148230902	0.159630390451356	0.158521096594099	0.0381930218132818	0.10822762454715	0.0355532052023567	0.103506457802282	0.120294541328515
"TCGA.DM.A28E.01A"	1.5157341705555e-14	1.5157341705555e-14	1.5157341705555e-14	0.0105198297475514	1.5157341705555e-14	1.5157341705555e-14	0.0187168907916432	1.5157341705555e-14
"TCGA.D5.6538.01A"	1.29999573661394e-14	1.29999573661394e-14	1.29999573661394e-14	0.0245393211498465	0.0169485874199289	1.29999573661394e-14	1.29999573661394e-14	0.0109837386044293
"TCGA.AA.A00K.01A"	0.0450126082944056	0.00230791378236882	0.0832953367748239	0.015115967033127	1.97694162789787e-14	0.017976674180352	0.065401711201722	1.97694162789787e-14
"TCGA.AA.3715.01A"	0.0589063543579587	0.166689316381303	0.188274857461263	0.005238088960338	0.00891433385306743	0.0116353140017997	0.0958840991350161	0.118555991011108
"TCGA.AA.3506.01A"	0.0769418121822084	0.0740041367437977	0.0814383548422037	0.046715765637566	0.00344106046174476	0.0487525328037871	0.068998196008178	0.0133043538495626
"TCGA.AA.3517.11A"	0.391906686457204	0.000920046291362931	0.00408265110667454	0.0438736672744185	0.168665563002587	0.0976422942005388	1.11211826178874e-14	6.05956392943899e-10
"TCGA.AU.3779.01A"	0.122665448234825	0.0393679159120578	0.099740877760958	0.102245204416717	0.00403490515818563	0.159667405207921	0.11133981082441	0.0813489666899524
"TCGA.AA.3496.11A"	0.120672519758898	0.0906498276204104	8.49178745614577e-15	0.120456670652171	0.389151531872841	0.0363964725219693	0.0128727912465055	0.0244863855423811
"TCGA.CK.5916.01A"	0.153862086098467	0.1750363060631	0.186803015561317	0.0270020971019632	0.0402350384166191	0.0461234197296149	0.0212481520497906	0.0964213792509853
"TCGA.QG.A5Z1.01A"	0.00566592752262387	0.015970321603904	2.05038716393617e-14	0.0474826552986835	0.085420203175332	0.0221014147877809	2.05038716393617e-14	0.136144223924892
"TCGA.AD.6890.01A"	0.0649740498812167	1.64245770404911e-14	0.0153222974603569	0.0130386992644518	0.048737348210286	0.0125009009987888	0.10416907237696	0.029512725173315
"TCGA.A6.2685.01A"	0.0852206587218193	0.21045183590987	0.023363405727207	0.0791548278010946	0.211999940475552	0.053835125139762	0.0176203986834937	0.114564883763716
"TCGA.AA.A00W.01A"	0.0393750800567809	1.62809994496556e-14	0.0130117367682794	0.0447095104593685	1.62809994496556e-14	1.62809994496556e-14	0.06156483929947	1.62809994496556e-14
"TCGA.CK.5914.01A"	0.020518957985415	1.91817647759707e-14	0.155670620287484	0.0223088263616989	0.0128344705597289	1.91817647759707e-14	0.165552655900946	0.0946609547549297
"TCGA.A6.2686.01A"	0.211574464560681	0.164890014721505	0.202687689974563	0.0463582115139235	0.0185199184224713	0.0567833224361237	0.0253044917673427	0.0405784169030287
"TCGA.CA.5255.01A"	1.35473744966591e-14	1.35473744966591e-14	1.35473744966591e-14	0.0108738146453031	1.35473744966591e-14	0.0203429297398118	0.0362986840213619	1.35473744966591e-14
"TCGA.A6.A5ZU.01A"	0.00324479056592085	0.0722372594474753	0.0405588517729626	0.00423335288937335	0.0172652117087089	1.38274107717275e-14	1.38274107717275e-14	0.197689201549217
"TCGA.A6.5659.11A"	0.187167949777801	0.00107397378693599	1.40139623390512e-14	0.0538572436997561	0.249803340103016	0.0853765800637097	0.0197534971793988	0.00854515260318061
"TCGA.AA.3713.11A"	0.116123807829963	0.107932621331819	0.074555417888542	0.0407449884336697	0.2856019740044	0.0386238983680338	0.0255605483958988	1.20622406649085e-14
"TCGA.NH.A50V.01A"	0.113672851183431	0.00925795637396884	0.0925917693831232	0.0219859383117502	0.0373204028302643	0.00696422464786199	0.18891361573502	0.116845356145988
"TCGA.QG.A5YX.01A"	1.51130302141789e-14	1.51130302141789e-14	0.00115879846444487	0.0470038553291253	1.51130302141789e-14	0.0298850310688423	0.0209389217427271	1.51130302141789e-14
"TCGA.A6.2677.01A"	0.03722147610748	1.7184259145599e-14	1.7184259145599e-14	0.119092569429751	0.0084813212622186	0.0153101554815209	0.0232938044723667	1.7184259145599e-14
"TCGA.CA.6717.01A"	0.2166812399733	0.115649831452398	0.0327278475451749	0.0408523989704789	0.119426814833149	0.0996687202006215	0.0313009968259022	0.0876287617714446
"TCGA.A6.6649.01A"	0.178737374044871	0.066558469117718	1.81718584187045e-10	0.0335110073124008	0.12525766917315	0.0585975241454676	0.0861385191446927	0.0444227370865983
"TCGA.AA.3655.11A"	0.241587568175295	0.0490972987725327	0.0302604347986004	0.0352683026669829	0.315708878124893	0.0651910373489379	1.02449093848542e-14	1.02449093848542e-14
"TCGA.NH.A6GC.01A"	0.00236274425679838	1.1860810948784e-14	1.1860810948784e-14	0.0196504073344669	1.1860810948784e-14	1.1860810948784e-14	1.1860810948784e-14	0.0472680001736429
"TCGA.AA.3562.01A"	0.119736697935321	0.0239295318083288	0.0125355463712812	0.0601093845255829	0.1020585883986	0.107265142481235	0.0706218549136424	0.121656504412347
"TCGA.A6.4105.01A"	0.146704104124117	0.176434984999145	0.147468693904212	0.0195005849676184	0.0438874439525235	1.20710736543994e-14	0.208761690454697	0.102582210688112
"TCGA.A6.6141.01A"	0.211155887596722	1.67561439023812e-14	0.0707900936108523	0.000788024664788624	2.80757507415871e-13	0.148051486005815	0.0276145021806463	0.014573384592011
"TCGA.AA.A00R.01A"	0.248104968171671	0.0871456384113106	0.303730119190852	0.00803115529854509	0.00147046290328302	0.0129042722878824	0.0663273386407398	1.03904391121951e-14
"TCGA.AZ.4684.01A"	0.0677882315351756	0.0669381385156852	0.0162025884651248	0.102239839039682	0.0761431659430367	0.0566412769231066	0.169650847353727	0.111370076525892
"TCGA.CK.6747.01A"	0.063133550486395	2.12786357059824e-14	0.00665869084232325	0.00554964008044044	1.7106341787774e-07	0.124001103369237	0.0535926041695189	0.016370671777509
"TCGA.AU.6004.01A"	0.14782246558703	0.139743534165422	0.14093460361527	0.0567128969955279	0.00963390169013641	0.101580058741719	0.0971422594704109	0.0650518660108219
"TCGA.A6.2672.01B"	0.101214786057987	0.0717796791399642	0.17843808288274	0.0860422609810226	0.0214622287547906	0.00341524001575753	0.0499927349268272	0.0201247626848394
"TCGA.QG.A5Z2.01A"	0.250537276058009	1.05791884689816e-14	0.104189010035025	0.0218507283073332	1.05791884689816e-14	0.0600843466345835	0.0287909809901655	1.05791884689816e-14
"TCGA.A6.6780.01A"	0.115649097192469	0.162445216290577	0.294823861210052	0.0306208372162266	1.06051368533843e-14	1.06051368533843e-14	0.0111428942175905	0.0228618019714274
"TCGA.F4.6459.01A"	0.0524312569132526	0.0627887251858964	0.000251189597474275	0.209335568614554	0.137682961497165	0.0146216046823656	0.0112939796612077	0.135177895040608
"TCGA.AA.3970.01A"	0.146908676812478	0.0702580233397351	0.0809172950635235	0.0111084173915162	0.0689981774899386	0.0151120318095483	0.100746968301642	0.00287137148923244
"TCGA.NH.A8F7.01A"	1.17509426998457e-14	1.17509426998457e-14	1.17509426998457e-14	0.0508647225328677	1.17509426998457e-14	1.17509426998457e-14	0.0176135102761947	1.17509426998457e-14
"TCGA.G4.6321.01A"	0.0607953886814943	1.68744293380004e-14	0.0207540206485954	0.0718882830132434	1.68744293380004e-14	0.0184619796160909	0.0122469024208626	1.68744293380004e-14
"TCGA.AY.6196.01A"	0.266828189766509	0.12814686525517	0.0424833854444569	0.0605266090397488	0.133623892971024	0.0110662708635926	0.00625124508258615	0.0963871737664295
"TCGA.AA.3524.01A"	1.23716055889896e-14	0.00277798111549865	0.0718936100684491	1.23716055889896e-14	0.00352999187880039	0.0218467071286467	0.209001301283518	0.0422998430451336
"TCGA.DM.A1D0.01A"	0.00349109431123424	1.20833137237839e-14	0.00328959343946918	0.0174572755086337	1.20833137237839e-14	1.20833137237839e-14	0.00225762695633878	0.0131201225289948
"TCGA.AZ.6601.11A"	0.186788748450665	1.19032796211252e-14	1.19032796211252e-14	0.0925847864202473	0.390640730791833	0.0113793499653097	1.19032796211252e-14	0.00384805242783128
"TCGA.G4.6307.01A"	0.00984835765541033	1.37874663716326e-14	1.37874663716326e-14	0.0650953599161756	1.37874663716326e-14	0.0270186974678385	0.0312466896491761	1.37874663716326e-14
"TCGA.DM.A1HB.01A"	1.49686206317162e-14	0.004308325707416	1.49686206317162e-14	1.49686206317162e-14	1.49686206317162e-14	0.00486951181485945	0.10198661035547	0.0253443261094586
"TCGA.AA.3697.01A"	0.0853279041029472	0.035761413336443	0.114071085395821	0.0379934570914101	1.7568815289556e-09	0.00222934282004931	0.236883242173926	0.0169054760338091
"TCGA.CM.6679.01A"	0.187267599532172	0.0516663766881173	0.0124938494943157	0.0298949090434045	0.124597773397746	0.117909447861878	1.5005634384e-14	0.284434648308549
"TCGA.AY.6197.01A"	0.0515422058445401	0.0314535597501282	0.104601139979564	0.0575676409346173	0.0158344372425878	1.49049242948762e-14	0.260029301274763	0.00806597018834312
"TCGA.AA.3672.01A"	0.074599587109917	0.098504604420617	0.175185086861211	0.0206985782610744	9.64767334195247e-15	0.00757750656928552	0.0779504521901897	0.0125025899651597
"TCGA.AA.3684.01A"	0.0624623832943338	0.119696826341493	8.95115867621085e-15	0.0690034673020734	0.0662707754159304	0.0736394737763156	0.0891048855926966	0.0531037159312817
"TCGA.A6.2684.01C"	0.0767296782474675	0.0574011338723301	0.0307951615922982	0.143785303027548	0.104029686291073	0.0190543340492919	0.029472976775885	0.063394705296337
"TCGA.AZ.4323.01A"	0.211880865688358	0.00320331926667603	0.0159352488328393	0.119268896505317	0.0466810524040024	0.0237806042545077	0.012132170011018	0.0296004229216866
"TCGA.AA.3971.01A"	0.199909964815083	0.108094492469963	0.0172577123845711	0.00265701896878731	0.017789905770082	0.112259711852841	0.0617265113698423	1.43585348361402e-14
"TCGA.AA.3989.01A"	0.171141622768994	0.0705243827696458	0.116294830040412	0.0109822004613256	0.0360369016562729	0.0164292844010531	0.0813676571599669	0.0302675556203571
"TCGA.AA.3514.11A"	0.223344491798336	0.0816473747069154	0.164134456779319	0.0330085708797962	0.117105160733839	0.0176200776133501	6.80427598271486e-12	1.27481365193419e-14
"TCGA.AA.A00D.01A"	0.263916617687473	0.1063487224023	0.18174780359081	0.0198519825173851	0.0137825962858914	0.0559242040455675	0.0535867999661525	0.0676565382116651
"TCGA.AD.6548.01A"	0.163176980012642	0.208483202551837	0.166825382054734	0.0157872907457175	0.0469520187939825	0.00761739257624264	0.155092810414558	0.123840656082743
"TCGA.D5.6539.01A"	0.110141515155376	0.0228490912117944	0.0257169768350366	0.0320865727668541	0.177665819055646	0.111387285209686	0.076743253731539	0.0468793557894132
"TCGA.AA.3697.11A"	0.289674890475939	0.176653379091184	0.000561537773094993	0.032572433077678	0.270743115018256	0.0387015475154764	0.0565845711301346	0.00845399157698509
"TCGA.G4.6302.01A"	0.0450770070546239	0.076223930503179	0.0568151913089956	0.109855142668681	0.208719367804394	0.0167658144344679	0.0339732236000508	0.150166598108104
"TCGA.A6.2679.01A"	0.0862793216300151	0.0253262180518899	0.0429652099708284	0.0073268761971542	0.00735154344747232	0.0289783796038403	0.0196628778802283	0.00810073317737286
"TCGA.A6.2674.01A"	0.132399185609549	0.215413056898096	0.0438865064955402	0.0483111184262725	0.0705922894908076	8.76014263375148e-15	0.0905521576696452	0.11157855147986
"TCGA.AZ.4614.01A"	0.00371828328669416	1.43768012770386e-14	0.0216636811230828	0.0182324209284343	0.0085180892379193	0.00346046313145938	0.0869485619203101	0.0146705249083715
"TCGA.NH.A5IV.01A"	0.114103894566467	0.120671014115871	0.19023052901802	0.0703776946332972	2.2168496563111e-05	1.02857970261888e-14	1.02857970261888e-14	0.0326748216533181
"TCGA.A6.5664.01A"	0.171168598246446	0.124283018257513	0.00665664041541217	0.0557068789848872	0.197372718162566	0.0643731814562907	0.117200403998509	0.087951430499554
"TCGA.AZ.4315.01A"	0.0135434299286893	0.00869952417775741	0.0905020330715498	0.0178243785764957	5.86764073248517e-06	0.051636917967019	0.1114204592793	0.0642497646322582
"TCGA.AZ.6598.11A"	0.155620178754991	1.19339617777572e-14	1.19339617777572e-14	0.117421184992184	0.387023378636415	0.038230116784985	1.19339617777572e-14	1.19339617777572e-14
"TCGA.F4.6806.01A"	0.107623385875172	2.11997172820604e-14	0.00679558042310221	0.011300884466949	2.11997172820604e-14	0.0633039462700989	0.0846254246099413	0.103076012509093
"TCGA.AA.3510.01A"	0.0504294189554288	0.120032606384909	0.0402669513634568	0.0216579951763	1.83399124096218e-14	1.83399124096218e-14	0.076797461668659	1.83399124096218e-14
"TCGA.AY.A71X.01A"	1.3561162725631e-14	1.3561162725631e-14	1.3561162725631e-14	0.000813689996041806	1.3561162725631e-14	1.3561162725631e-14	0.00384421267948034	1.3561162725631e-14
"TCGA.AA.3488.01A"	0.016147579881029	0.0158230436038728	1.43568658534176e-14	0.018209479008724	1.43568658534176e-14	0.00368603330117283	0.0434355415263278	1.43568658534176e-14
"TCGA.DM.A28F.01A"	0.00511322467735315	1.83482860201851e-14	0.010038790206809	0.0743856917790983	1.83482860201851e-14	1.83482860201851e-14	0.0168168436595383	0.0224846392344023
"TCGA.G4.6293.01A"	0.203903631046482	1.28482680120492e-14	0.089052943038642	0.0423163556684479	1.28482680120492e-14	0.0225701243545543	0.129591182207632	0.00587059169032317
"TCGA.5M.AAT4.01A"	1.62913043955828e-14	1.62913043955828e-14	0.00528853541295303	0.00642008631891874	1.62913043955828e-14	1.62913043955828e-14	0.0409146826384507	1.62913043955828e-14
"TCGA.D5.6533.01A"	0.0170032326576403	1.99799604335987e-14	0.0726244783398833	0.151895429540143	0.0313596413383963	0.0354030401093609	0.113837079865769	0.0824970556584259
"TCGA.A6.5657.01A"	0.251214025468509	1.052722098409e-14	0.00332596913318795	0.066947270693197	0.178558499438971	0.0528290007978418	0.0829073035158923	0.172217718304525
"TCGA.AA.3941.01A"	0.0079929443335855	0.00587153179268762	0.00730198791623737	0.0219380360693228	1.86520916516255e-14	0.0563214534376918	0.0444389721697445	0.0123899384736276
"TCGA.DM.A28K.01A"	1.40445527861345e-14	1.40445527861345e-14	1.40445527861345e-14	1.40445527861345e-14	1.40445527861345e-14	1.40445527861345e-14	0.0176978964496988	0.00156013507012682
"TCGA.A6.2678.11A"	0.197837101795931	0.0428580079115803	1.09222616305874e-14	0.112052027382198	0.394232002767135	0.0335251294535013	1.09222616305874e-14	0.00285285599847422
"TCGA.CM.5344.01A"	0.0216737982324826	0.0140421039982905	0.0226108927601929	0.0363905552114395	0.0642342542904496	0.00413561163449169	1.73258884457576e-14	0.185853738905129
"TCGA.AA.3517.01A"	0.0202663594491113	0.0186039382816703	0.0426001879047212	0.0385860107372204	0.0429304122038564	0.0627442448974583	0.11641351817672	1.33764232061535e-14
"TCGA.G4.6309.01A"	0.0286844362145069	1.30504531588455e-14	0.0223171372176176	0.0412864479360422	1.30504531588455e-14	1.30504531588455e-14	0.0954063268564305	0.034236016873044
"TCGA.AY.6386.01A"	0.0483741967771272	0.00762242131502686	1.86050260722505e-14	0.00182738330223548	1.86050260722505e-14	0.149450712949226	0.114548613728974	0.0211983282721201
"TCGA.AA.3678.01A"	0.0943190140194909	0.0242797737051927	0.0789832067291602	0.101918178444024	3.76008497074678e-08	0.0531641490866613	0.103678039356094	1.49411135577955e-14
"TCGA.AA.3531.11A"	0.14008667721082	1.54044118115142e-14	1.54044118115142e-14	0.0439783344985486	0.230576548691137	0.0698787540231088	1.54044118115142e-14	1.54044118115142e-14
"TCGA.AA.A01X.01A"	0.0195576863736896	1.40999263445087e-14	1.40999263445087e-14	0.0454672854845146	1.40999263445087e-14	0.031404000875866	0.0670141627914997	1.40999263445087e-14
"TCGA.AA.3821.01A"	0.0270502690335105	0.0890167424657358	0.0782797296049628	0.0281627822750064	0.0222830295626454	0.0515202099370967	0.0638930477376503	0.0477991147180287
"TCGA.CM.6677.01A"	0.173487453431156	0.0314277201326117	0.0410135818517054	0.00135881141404222	0.0844475131419293	0.122565455829429	0.108837364467308	0.129708968844702
"TCGA.CM.5861.01A"	1.38985822215648e-14	1.38985822215648e-14	0.0433658970495754	0.0486697233518588	1.38985822215648e-14	1.38985822215648e-14	0.0751846854195998	0.0387036381288048
"TCGA.D5.6923.01A"	0.0143197021575421	0.0923898886772607	0.0145905287959295	0.0670029875931285	0.107069613157729	0.0718087120257373	0.221530245133492	0.249935628999182
"TCGA.F4.6703.01A"	0.105240625597454	0.153648341281686	0.089559586654886	0.0289954430822512	0.0590294082806704	4.89441460840263e-15	0.0778958096852217	0.0863932063006646
"TCGA.AZ.6605.01A"	0.231144448099713	0.0851909782613972	0.0553635769187181	0.0126019665718865	0.144296205759178	0.0691661883883209	0.0355413317338678	0.279154231667221
"TCGA.A6.2677.01B"	0.0278034462074004	0.00494288843099495	0.00376202970372275	0.0963018317481664	0.0943690329907238	0.00397888381063314	0.00171467241448421	0.0222101060594617
"TCGA.NH.A6GB.01A"	0.0563565390094958	1.69068294801358e-14	0.111904942715622	0.0218719954673789	1.4822470275638e-09	1.69068294801358e-14	0.106342604746861	0.0816120213159724
"TCGA.CM.5349.01A"	0.0593663439048014	0.186153693858224	0.01542906116692	0.0793232708083113	0.0722006767346404	0.0735307310524889	0.0485907076054942	0.133898333667334
"TCGA.NH.A50U.01A"	1.61506012509457e-14	0.00960630978597818	0.0134770155506981	0.0411360149676021	1.61506012509457e-14	1.61506012509457e-14	0.00330837336891183	0.0210990635639065
"TCGA.AA.3530.01A"	0.173513538024427	0.00575360677219215	1.71463468104027e-14	0.0436324101489634	1.71463468104027e-14	0.0887544838388272	0.0671727242935953	0.0016920108189013
"TCGA.G4.6627.01A"	0.24198022353565	0.0485758651495736	0.0852581107957939	0.0511785778700333	0.200242784193913	0.0289428297168171	0.0993656959564411	0.0924447096614926
"TCGA.DM.A28G.01A"	1.74192473854163e-14	1.74192473854163e-14	1.74192473854163e-14	0.0524551903431295	1.74192473854163e-14	0.0333509198612338	1.74192473854163e-14	1.74192473854163e-14
"TCGA.D5.6537.01A"	1.4518313794727e-14	0.014139652598912	0.0667765747926779	0.00865414957521451	1.4518313794727e-14	0.0015690124813892	0.192546396213541	0.0223478487543953
"TCGA.D5.5539.01A"	0.013169540818096	0.218119849802469	0.000317607804743482	0.0226826377406209	0.0565908359337951	0.080975447604991	0.0637487106406953	0.250832233381478
"TCGA.CM.6163.01A"	0.185060808301744	0.0864138052603832	0.0629559214296997	0.052752190055931	0.0766615223603129	0.06842743911688	0.0651637685738889	0.143633140881584
"TCGA.CM.4744.01A"	0.00109265489213984	1.47077104429362e-14	0.174451881795159	0.000440219809543882	1.47077104429362e-14	0.0665704653921905	0.0343032129541664	1.47077104429362e-14
"TCGA.AA.3534.11A"	0.36938186916555	0.0565040162118461	0.00659557487044092	0.0388301775117035	0.199639959079354	0.0780817446387035	0.000176665463089537	0.00849510832359534
"TCGA.AA.A004.01A"	0.0726090173160542	1.03020905131974e-14	0.0142726589310591	0.0274510758091624	1.03856307236156e-12	0.00864875650925653	0.0663558129859983	0.0125746883534601
"TCGA.A6.3808.01A"	0.114231409049906	0.196657118163977	0.00735880384160609	9.32791963932555e-15	0.142425577707453	0.0718683538283589	0.116132822826604	0.116984827015098
"TCGA.AA.A010.01A"	0.0124707771621112	0.00481837505079681	0.121574710635889	0.0513583438843518	1.31523686464925e-14	1.31523686464925e-14	0.0510764189267451	1.31523686464925e-14
"TCGA.AA.A02J.01A"	1.29685137397501e-14	1.29685137397501e-14	1.29685137397501e-14	0.0323480451597999	0.00104307814034197	1.29685137397501e-14	0.034622080346504	1.29685137397501e-14
"TCGA.AA.3837.01A"	0.053338856929391	0.0067917769082684	1.58441341964674e-14	0.0185041498060435	1.58441341964674e-14	0.0596673163334754	0.0509868811586404	0.0651887645249088
"TCGA.CK.4947.01B"	0.29513695506033	0.0758770753747309	0.0417450814136527	0.00414302822147113	0.0185782838414249	0.146785020056093	0.087618853450481	0.0862531521669348
"TCGA.CA.5256.01A"	0.0572961243113434	1.66161984180316e-14	0.00316832110955404	0.0324288358677148	0.0247111888986052	0.129109389601798	0.0150721560405396	0.0276048389956686
"TCGA.AA.3525.11A"	0.477425413520193	0.0863031869577787	0.0401418617889998	0.0281684924950424	0.0230665172536508	0.0764912189650402	0.00790544486413645	0.00252951139426892
"TCGA.CM.6167.01A"	0.172286511060744	0.0621062514373351	7.13328645634733e-15	0.0768700467384429	0.279909942639366	0.0419023859922119	0.0102912422846708	0.12030360285429
"TCGA.4N.A93T.01A"	1.69557453392647e-14	1.29317055954352e-14	1.29317055954352e-14	0.0712105687599115	1.29317055954352e-14	0.0134429003208541	1.29317055954352e-14	1.29317055954352e-14
"TCGA.AA.3521.01A"	0.00990413785047989	0.0622842361357938	2.13327757338191e-14	0.0254930391598402	0.00177306316182731	0.0128875009068457	0.074171681727816	0.0167805561422117
"TCGA.CA.5797.01A"	0.0299319485853818	0.00585240105151492	0.035266236768482	0.0613596106577455	0.0675966332916757	0.0226661138785077	0.003825373446218	0.0806687832581755
"TCGA.CM.6166.01A"	0.0138476597690039	1.63963947581677e-14	0.00220941005981462	0.0547974012198773	0.0086661644867943	0.00375427228519742	0.0754792172488976	0.0450326924930303
"TCGA.CK.4951.01A"	0.0938673925713247	0.105318501507093	0.213873999908523	0.0540403843523731	0.0156579416056215	0.0393958047120722	0.0450360235273143	0.151545360643255
"TCGA.CA.6719.01A"	0.0471154722478722	0.0815160808099658	0.161690497224943	0.0657712190839501	0.0729928036455458	0.000206979513520106	0.0298169881990209	0.205026620745101
"TCGA.AA.A02R.01A"	0.137863352572664	0.127881170193491	0.324289925091592	0.0459493207850877	0.011797839087654	1.03489842396369e-14	1.03489842396369e-14	0.0272181691826024
"TCGA.AA.3527.11A"	0.17687183695208	0.0847699715561567	0.00990038458404659	0.0660543853201455	0.266187859742756	0.0671918269159196	1.21070626554353e-14	1.21070626554353e-14
"TCGA.AA.A02O.01A"	1.55994581469685e-14	1.55994581469685e-14	1.55994581469685e-14	1.55994581469685e-14	1.55994581469685e-14	0.0176308254615031	0.0628370798589087	0.0061728698368053
"TCGA.A6.5666.01A"	0.0299131155674993	0.00671359276456545	1.52093128934539e-14	0.0138466397429051	0.0271196518026635	1.52093128934539e-14	0.0794215661832477	0.00286084776766248
