"ID"	"S01"	"S02"	"S03"
"TCGA.BR.4201.01A"	0.108819241663794	0.139212188636	0.684046342997514
"TCGA.BR.4361.01A"	0.0592357655348694	0.0441152129075476	0.703186791098341
"TCGA.FP.8209.01A"	0.174127797386216	0.56162564745136	0.264246555162411
"TCGA.FP.8210.01A"	0.0414365195582297	0.474084556281247	0.359194936262139
"TCGA.HU.8604.01A"	0.0363475992799707	0.141881712540373	0.665472539929967
"TCGA.CG.4301.01A"	0.044518153858017	0.097334671864699	0.565544791258216
"TCGA.RD.A8N1.01A"	0.171024200985846	0.191179695123984	0.435851712603858
"TCGA.BR.A44U.01A"	0.00777323632999377	0.011948833695703	0.0364168182318401
"TCGA.CG.4469.01A"	0.0187490423171046	1.17792607801685e-14	0.378745599097639
"TCGA.VQ.A8PH.01A"	0.124551011871921	0.0461697382580264	1.07726946499702e-14
"TCGA.D7.8576.01A"	0.16080592328078	0.0601701516699533	0.12436894468404
"TCGA.VQ.AA6K.01A"	0.0789636772979231	0.0664503868840637	0.165612465532495
"TCGA.HU.8602.01A"	0.0054750207895002	0.0222263250440656	0.718272197443206
"TCGA.BR.8485.01A"	0.0759371603812291	0.279541941335288	0.380619424666797
"TCGA.VQ.A8E7.01B"	0.019871007210587	0.103211646177912	0.0416762094215936
"TCGA.HU.A4GJ.01A"	0.134024039583925	0.274004330799345	0.303111778173122
"TCGA.BR.8686.01A"	0.222226862324419	0.437702516850908	0.266285604360027
"TCGA.BR.8589.01A"	0.284692442828054	0.0252802299651169	0.255399370878287
"TCGA.RD.A8N6.01A"	0.313492764003552	0.209592795442094	0.0313761216149613
"TCGA.D7.6524.01A"	0.0377516815638052	0.238680811004279	0.609939388046328
"TCGA.CG.5722.01A"	0.177348704804168	0.166225060437253	0.42154777439401
"TCGA.BR.8486.01A"	0.0100273225263393	0.273956880423486	0.206775135878986
"TCGA.VQ.A8PE.01A"	0.0404538649538523	0.0727883109349123	0.387198260811944
"TCGA.CD.8535.01A"	0.269212585517875	0.0127151063138328	0.0282339791890416
"TCGA.VQ.A91X.01A"	0.00936150892777911	0.0385382538781417	7.89138285886117e-15
"TCGA.BR.A4J5.01A"	0.0915067572835427	0.337084427562683	0.37262635087547
"TCGA.CD.5798.01A"	0.0428585231924932	0.309848479903029	0.314837623220078
"TCGA.ZQ.A9CR.01A"	0.00427281316994734	0.122631696457159	0.534196799140065
"TCGA.D7.6527.01A"	0.00553150036986973	0.251756109187526	0.0181479853634835
"TCGA.BR.8289.01A"	0.217396859679349	0.105498085953931	0.105918148854098
"TCGA.BR.6801.01A"	0.0817272121644752	0.0364987939435475	0.050605023348727
"TCGA.CG.5734.01A"	0.106937028030135	0.145586245943499	0.112999249778572
"TCGA.R5.A805.01A"	0.114191508245628	0.274250394599128	0.411589944694919
"TCGA.3M.AB46.01A"	0.000835924385475148	2.66900067098205e-05	0.0557328255627151
"TCGA.CG.5716.01A"	0.0306959111976313	0.0445502494727855	0.0133492006689302
"TCGA.BR.4253.01A"	0.0607583164261564	9.14036530644924e-15	0.852240370657978
"TCGA.BR.8058.01A"	0.109984661851355	0.152593841415961	0.59748705131773
"TCGA.VQ.A8P3.01A"	0.0419560960097566	0.0613955849075062	0.100849727897195
"TCGA.HU.A4H3.01A"	0.0528708287026077	0.142333499151262	0.114119280796768
"TCGA.BR.4267.01A"	0.120252877463114	0.147041216229263	0.254218051765283
"TCGA.VQ.A8E2.01A"	0.40136288636425	0.238415622200136	0.146093562637144
"TCGA.MX.A5UG.01A"	0.0654615714164112	0.411153193379366	0.423696540108081
"TCGA.RD.A8N4.01A"	0.00575680855457419	0.642333779149573	0.0914725332641903
"TCGA.IN.A6RJ.01A"	0.120506498970572	0.0212951368863966	8.65259227672659e-15
"TCGA.CG.5723.01A"	0.12485156641853	0.0496684349461643	0.48204618976658
"TCGA.VQ.AA6D.01A"	0.0252111227843504	0.0265563986247078	0.0639079012232191
"TCGA.F1.6874.01A"	0.335857340606424	0.0702861464396645	0.44220901959712
"TCGA.CG.4304.01A"	0.317353737260526	0.0288700961147125	0.46116802667252
"TCGA.VQ.A923.01A"	0.202092048106863	0.0805175574919105	0.426463378999606
"TCGA.CG.5733.11A"	0.00373377638612844	0.071483727614657	0.00738026892090681
"TCGA.VQ.A8PF.01A"	0.185712540957998	0.134069559711588	0.643066773420542
"TCGA.BR.8361.01A"	0.0823203404467723	0.0425219713141588	0.226902311571482
"TCGA.BR.8690.01A"	0.624609994783803	0.0534092375893431	0.101730098901769
"TCGA.HJ.7597.01A"	0.74338185227164	0.0494890923206024	0.0991435086019342
"TCGA.RD.A7BT.01A"	1.13101772185426e-14	0.00114589050721949	4.04685401343003e-07
"TCGA.CG.5720.11A"	0.00350714859198085	0.0586908482106427	0.0247744208504026
"TCGA.MX.A5UJ.01A"	0.0264887494765366	0.520504325434909	0.110228249487639
"TCGA.VQ.A91Q.01A"	0.229831151498957	0.17840441288147	0.183464088985014
"TCGA.D7.5578.01A"	0.0524273061778181	0.180529251936802	0.250620202321947
"TCGA.SW.A7EB.01A"	0.206035629440908	0.125445978528556	0.0187686817114096
"TCGA.HU.A4GU.01A"	0.00946956270871666	1.20198952605785e-14	0.0418640244679085
"TCGA.D7.6521.01A"	0.0591147033367539	0.124031962378432	0.412693587010774
"TCGA.IN.AB1V.01A"	0.16585788110845	0.0804501750948487	1.09425361150117e-14
"TCGA.HF.7134.01A"	0.00192890941529924	0.215236147295843	0.166895533549331
"TCGA.CD.A48C.01A"	0.0130911020570662	0.0391813072976015	0.233254487257764
"TCGA.HU.8610.01A"	0.0436167256787475	0.132514981531981	0.582460319412489
"TCGA.BR.8373.01A"	0.136868501152957	0.231567940088813	0.385263271838434
"TCGA.EQ.8122.01A"	0.0258605948290029	0.35536489738243	0.176626472764358
"TCGA.B7.5818.01A"	1.44435509944475e-14	1.44435509944475e-14	0.43922962659408
"TCGA.D7.A6F2.01A"	0.0158419561488805	0.0141594236401451	0.140038482738164
"TCGA.RD.A7C1.01A"	0.64766736198357	0.0938247982977706	0.113466024150114
"TCGA.HF.7131.01A"	9.16321208715311e-15	0.205074125987594	0.181172043567199
"TCGA.CD.5799.01A"	0.00449882920201523	0.00512768839837033	0.127657663107815
"TCGA.VQ.A91S.01A"	0.153920762605216	0.044387900452717	0.26787576322476
"TCGA.HU.A4GY.01A"	0.111830892885522	0.321217893669453	0.506645284048368
"TCGA.HU.8608.01A"	0.0768870554914593	0.0105314961708785	0.808458897886843
"TCGA.CD.A489.01A"	0.135252816824699	0.243852673916039	0.324017063266565
"TCGA.BR.6566.01A"	0.0029349295717626	0.0639762928820018	0.229542133663743
"TCGA.IN.8663.11A"	0.0534796430889683	0.0299489891284255	8.1689572596096e-15
"TCGA.BR.A4J6.01A"	0.0619416692620093	0.0753590262889464	0.0345749665921015
"TCGA.BR.8286.01A"	0.412881376382721	0.127586456787988	0.167897226566876
"TCGA.CD.8529.01A"	0.196124993202595	0.143606360811603	0.484680782336585
