"ID"	"S01"	"S02"	"S03"
"Pt85_On"	1.32160950849173e-14	1.32160950849173e-14	1.32160950849173e-14
"Pt85_Pre"	9.06795599312228e-15	0.00111776797031562	9.06795599312228e-15
"Pt8_On"	1.7664946912363e-14	0.0570039581194169	0.165591606238036
"Pt8_Pre"	1.09642201628808e-06	0.0961164259049849	0.165256491288382
"Pt90_Pre"	0.0182406733886093	0.0682799519908388	0.155519791437534
"Pt93_On"	1.35377788357236e-14	1.35377788357236e-14	1.35377788357236e-14
"Pt9_On"	0.0461387967775607	0.00691703350557737	9.41173337036854e-15
"Pt9_Pre"	0.0408318547934337	0.00871635983074478	1.06717797459507e-14
"Pt101_On"	0.565919254521323	0.0428200558689875	0.112446452021622
"Pt101_Pre"	0.540870178076642	0.0344199076947781	0.101943589278905
"Pt105_On"	0.284149634949933	0.0866767898502162	0.31509729604884
"Pt18_On"	0.540442587259869	0.04220873303579	0.055141532561875
"Pt18_Pre"	0.354023193141337	0.049468634059395	0.0783741995892435
"Pt30_On"	0.375146945369927	0.211907152143007	0.174890819084005
"Pt30_Pre"	0.00602414491583161	1.43243773352962e-14	3.87223727376592e-10
"Pt34_On"	0.129911903952401	0.237728820090185	0.0611904350365753
"Pt34_Pre"	0.155825612406632	0.309943570850063	0.155907205122496
"Pt35_On"	0.378819849428428	0.16154763337217	0.234584378458516
"Pt3_On"	2.09534281177004e-14	0.0443979449450567	0.142173905375763
"Pt3_Pre"	1.56625174640881e-14	0.00636147627562802	1.56625174640881e-14
"Pt44_On"	0.130262595097421	0.066050615143697	0.117332653230943
"Pt44_Pre"	0.0452112499440847	0.152164926008048	0.190169518440441
"Pt48_On"	1.1472539370556e-14	0.0124753044856759	1.1472539370556e-14
"Pt48_Pre"	0.0280287019763949	0.0351463737921047	0.0233869886287963
"Pt49_On"	0.293595117070725	0.14741300481604	0.207880637396424
"Pt49_Pre"	0.324604571367265	0.172995308712431	0.215726948352471
"Pt69_On"	0.251417331283332	0.252543443859333	0.0957566442464963
"Pt72_Pre"	1.0822992508677e-14	1.0822992508677e-14	1.0822992508677e-14
"Pt94_On"	1.93286092108307e-14	0.219369392358908	0.118807066361223
"Pt94_Pre"	0.143777027228991	0.00234078483973982	2.22521479494909e-14
"Pt10_On"	0.0225076537782852	0.27548786716744	0.0247232168707536
"Pt10_Pre"	1.34441297914777e-14	1.34441297914777e-14	1.34441297914777e-14
"Pt108_On"	0.027206043997601	0.28920273042195	0.0449475568169955
"Pt2_On"	0.0427552644454671	0.148736093084384	0.354977618477723
"Pt2_Pre"	0.139900153521529	0.147207815494462	0.313954888623133
"Pt26_On"	2.57059114910155e-13	1.13785889830214e-14	1.13785889830214e-14
"Pt26_Pre"	0.0269359295967251	1.33568764333706e-14	0.00239878293775653
"Pt36_On"	0.0496038624680568	0.214095221580611	0.101549355817251
"Pt36_Pre"	1.26339735401788e-14	0.227770688289321	1.26339735401788e-14
"Pt37_On"	1.36519816494336e-14	0.0245431146935488	0.0264443873432575
"Pt37_Pre"	0.00700648424706035	1.28250764725225e-14	1.28250764725225e-14
"Pt38_On"	9.99182790459258e-15	9.99182790459258e-15	9.99182790459258e-15
"Pt38_Pre"	1.00396450327007e-14	1.00396450327007e-14	1.00396450327007e-14
"Pt4_On"	0.366025829587527	0.160424984219336	0.171513330523129
"Pt4_Pre"	0.0321065804201177	0.00217309413619334	0.0174855896469158
"Pt58_On"	0.301489480656993	0.140452360028806	0.21164864026903
"Pt59_Pre"	0.123804066024325	0.263891575879368	0.197374431879067
"Pt65_On"	0.177372293496515	0.100819238448446	0.247081130036241
"Pt65_Pre"	0.228455251553075	0.101649677767695	0.177367887936959
"Pt67_On"	7.7063277634941e-15	7.7063277634941e-15	7.7063277634941e-15
"Pt67_Pre"	0.000293669074089097	9.60043935871526e-15	9.60043935871526e-15
"Pt77_On"	0.538919892977229	0.0330720968138149	0.0826324256655057
"Pt77_Pre"	0.388685377694526	0.0552373585694241	0.110978041193313
"Pt79_On"	3.3991326637817e-09	1.53145473518204e-14	0.0868798440144432
"Pt79_Pre"	1.29254291098857e-14	1.29254291098857e-14	0.0179547166320726
"Pt82_On"	0.353157606121926	0.126461172583026	0.209091235882931
"Pt82_Pre"	0.0645995073140512	0.0726140981129883	0.0691115396617481
"Pt87_On"	0.357936848137339	0.242047761725824	0.158011806328959
"Pt89_On"	1.7224514903834e-06	0.00946163635224439	0.100457976842184
"Pt89_Pre"	0.00860168874242103	1.1657392725221e-14	1.1657392725221e-14
"Pt92_On"	0.350427167565552	0.172815913125769	0.228085205627783
"Pt92_Pre"	0.253529724947355	0.103797805191568	0.278010805119716
"Pt98_On"	0.205330613406699	0.141401813366264	0.23166267829249
"Pt98_Pre"	0.0161892422531926	1.41508974255019e-14	1.41508974255019e-14
