"ID"	"CE1"	"CE2"	"CE3"	"CE4"	"CE5"	"CE6"	"CE7"	"CE8"	"CE9"	"CE10"
"TCGA.KN.8437.01A"	0.100105696665783	0.0221279115314029	0.103052904648542	0.131298661626949	0.0972399710138429	0.116833969025405	0.11680901628685	0.169475960117855	0.115070487112076	0.0279854219712942
"TCGA.KL.8342.01A"	0.154724387328592	0.0885210584174042	0.0534312187501393	0.0350982120977275	0.0287552892086484	0.101633260263146	0.00744142336534157	0.0858877715888847	0.346019734628375	0.0984876443517409
"TCGA.KM.8443.01A"	0.0361001967654416	0.111239675325725	0.000265535813482814	0.0601986197899097	0.252101830250633	0.0897731577749785	0.0173632802493132	0.366680267228432	0.0207392766214115	0.0455381601806734
"TCGA.KN.8434.01A"	0.169128994809137	0.0493015088643718	0.144414703040285	0.0579242351344837	0.0783938362386406	0.120882560759224	0.0062359663139458	0.0826089912333648	0.186313284417878	0.10479591918867
"TCGA.KN.8429.11A"	0.111446930631581	0.127181186225298	0.105987877910757	0.0751364470763587	0.130567593806259	0.181304591571362	0.101195256288989	0.127711478428238	0.0216676785423833	0.017800959518774
"TCGA.KN.8422.11A"	0.123505848319409	0.0553647249280333	0.0430051989384438	0.109470087591056	0.148521521840944	0.24362350889808	0.0956249036575487	0.0902633444209793	0.018590223571799	0.0720306378337077
"TCGA.KN.8435.11A"	0.13514719619314	0.0809348205778085	0.0747083098662065	0.114747837718355	0.0997810237861161	0.135432663834267	0.0663858954556368	0.0573762560925447	0.0566565826268812	0.178829413849045
"TCGA.KM.8477.01A"	0.17701931468821	0.179166085423563	0.139776394066762	0.135694901180601	0.0861061322072997	0.0185023039313077	0.0607122563744616	0.0332326762534257	0.123841888684215	0.0459480471901546
"TCGA.KL.8331.01A"	0.0490174219294433	0.098298974323697	0.0132308756115501	0.124779263203485	0.258550213022498	0.0761246712831925	0.00747239529690595	0.296004479195159	0.0404950638622657	0.0360266422718025
"TCGA.KO.8403.01A"	0.0959075527197301	0.0408458101096562	0.246427737551018	0.0287989219044439	0.0605876656302408	0.0651677184847806	0.00490772933897982	0.0581732710957127	0.314359083584899	0.0848245095805386
"TCGA.KN.8433.01A"	0.0259578991347888	0.0362510212259418	0.132362422756827	0.151131683115039	0.175187945395236	0.130965676748352	3.25100199583105e-10	0.084219716546298	0.189611645532141	0.0743119892202764
"TCGA.KL.8334.01A"	0.131160335284118	0.0908394568602435	0.0901300866993682	0.112623032763791	0.105409411626161	0.0580435162482661	0.0569735172221623	0.121587382292163	0.165436358534891	0.0677969024688359
"TCGA.KN.8424.01A"	0.175364788849732	0.0822735974671464	0.15975327797652	0.0473950491621766	0.0324478419433313	0.060355006746887	0.0730809953183384	0.0604027147436134	0.21535451905189	0.0935722087403649
"TCGA.KO.8417.01A"	0.0858062613824263	0.0461872267737507	2.64440629355274e-14	0.048405475080307	0.122677107982962	0.0847164238892637	0.28395345865394	0.280314937393695	0.0251476982271745	0.0227914106164544
"TCGA.KN.8430.11A"	0.0571482943178626	0.152260083942708	0.0411276053065253	0.103637490264059	0.128885020707898	0.164142851788592	0.0711273444765898	0.265434723017725	0.00940184100836931	0.00683474516967013
"TCGA.KL.8340.01A"	0.208387178542917	0.0303418193092978	0.0249721847244749	0.116637339865134	0.151577737124611	0.120078998317089	0.0219862492882486	0.221615076545205	0.0733469907012829	0.0310564255817397
"TCGA.KN.8421.01A"	0.0802527357362466	0.0687926602546056	0.00496802848743555	0.0956059550383246	0.312633257401539	0.0826295841880651	0.0412544315373306	0.263377160231518	0.0404308628278759	0.0100553242970593
"TCGA.KN.8428.01A"	0.111929102959101	0.108019291939498	1.98986609184884e-11	0.119923302645276	0.128787097110677	0.0194119537632119	0.0908787291108623	0.160597077061598	0.105538169100056	0.154915276289821
"TCGA.KN.8427.01A"	0.224841594127497	0.165871785506118	0.154696137355113	0.0384536755553805	0.0261705147960722	0.0357138983223692	0.0777927490437504	0.0351673449840897	0.146042316686566	0.0952499836230439
"TCGA.KN.8436.01A"	0.0663806256992124	0.121985369997517	0.00129703883010257	0.0785601840896893	0.173625470047711	0.0705959624661601	0.111328797473434	0.291470640149356	0.0722316615241939	0.0125242497226233
"TCGA.KL.8333.01A"	0.171068751857206	0.0346326905783212	0.147934030983161	0.0186644641043618	0.021668031310819	0.137267849567146	0.0737892078315322	0.0209650547861511	0.126328520087504	0.247681398893798
"TCGA.KN.8418.01A"	0.0428361111095841	0.0358921919831533	0.00149282541974862	0.183788815851616	0.120505335655126	0.0620652049676206	0.198020959155511	0.283753218683841	0.0306027067676886	0.0410426304061102
"TCGA.KL.8345.01A"	0.140239698118164	0.0260252048361186	0.0312367869543739	0.0612826250046156	0.137917407365604	0.118292699476014	0.127624257056915	0.295348507181934	0.0473591104237181	0.0146737035825432
"TCGA.KN.8425.01A"	0.0920087107298627	0.0497516548426957	0.127929631608664	0.0493341810269516	0.0740505717174268	0.0393994965484988	0.0269464758088316	0.092022886811057	0.273807439314907	0.174748951591105
"TCGA.KL.8323.01A"	0.127923242369818	0.231184624747973	0.0472945511720043	0.0672539133408155	0.102366412862639	0.0531266827014574	0.0853019470629033	0.180511788522525	0.063899676348945	0.0411371608709178
"TCGA.KN.8437.11A"	0.108862892847247	0.0714312375136605	0.0826872151282784	0.0623039360841973	0.082754321836657	0.176755720703253	0.0530397595014453	0.0516002996548951	0.0873329658539901	0.223231650876376
"TCGA.KN.8435.01A"	0.118001177597374	0.0860992550999387	0.0185384220875872	0.108901279794164	0.11815833212871	0.0431958966264948	0.203728568854545	0.279273310958012	0.0152102010427599	0.00889355581041423
"TCGA.KL.8346.01A"	0.0709041450746253	0.0821945419505479	0.0024086904010324	0.0836539177359794	0.269092644606458	0.0434401785167607	0.0238022363066056	0.396064087962682	5.48403498431883e-14	0.0284395574452541
"TCGA.KL.8326.01A"	0.0603938022254979	0.0295360759158162	0.0255243719420087	0.113172294286457	0.417826954380284	0.102115130158275	0.0198903679786992	0.147046267678041	0.00604892558506269	0.0784458098498587
"TCGA.KO.8414.01A"	0.0809554758676456	0.0869952227332941	0.0219021416750204	0.0522336785147444	0.132369450310374	0.0361181569288886	0.0398054151895642	0.1328390178065	0.333949457474881	0.082831983499087
"TCGA.KM.8441.01A"	0.153139015272945	0.0527294359344706	0.234333859922639	0.0588273333352654	0.0821250440256529	0.108740241047361	0.0659478158341779	0.0436227043153783	0.157107334980391	0.0434272153317192
"TCGA.KN.8428.11A"	0.106504812546398	0.10757953384155	0.0334087684797244	0.154232002668449	0.0941937703680464	0.144064140138732	0.0699888500472809	0.0747680973342855	0.0497410673312292	0.165518957244305
"TCGA.KO.8406.01A"	0.125958528310531	0.0398878484195513	0.000970307445074081	0.0706109911101623	0.117417104582162	0.0717432553235666	0.233761307096387	0.262288779237148	0.0311275336292093	0.0462343448462085
"TCGA.KL.8336.11A"	0.155172631221283	0.102412261132201	0.145968186656515	0.0735795805310221	0.0864692833486928	0.11942912910688	0.0503230049145797	0.0247589778504314	0.100989020959344	0.140897924279051
"TCGA.KN.8431.01A"	0.133588048624065	0.0458467166504894	0.0615120404194321	0.233247469809667	0.166649709833401	0.0638587903229121	6.39515203849438e-14	0.216943370014697	0.0577445792374772	0.0206092750877954
"TCGA.KL.8339.11A"	0.106315130441381	0.0954313895706588	0.120160654210277	0.192988385774623	0.0719868414638223	0.178875200172866	0.0763083976919441	0.0610063635136832	0.0432355962005559	0.0536920409601884
"TCGA.KN.8423.11A"	0.143127471154157	0.11089457567526	0.0407505493249996	0.088255144864794	0.102564885028084	0.18645417917467	0.116076854603872	0.113215566614838	0.023122958812952	0.0755378147463741
"TCGA.KN.8434.11A"	0.0917203756994727	0.0947807350740758	0.0335784595296878	0.177488262067283	0.137833451152162	0.171979219685986	0.0812784843406897	0.101357110292347	0.0340690901958199	0.075914811962476
"TCGA.KL.8325.01A"	0.0515145188982357	0.0632238232307779	0.0218196987445025	0.0413983554538487	0.122911502271832	0.0551031839927894	0.334397650676148	0.240940133860473	0.0425753254257599	0.0261158074456324
"TCGA.KL.8330.01A"	0.0563908220009442	0.0642271509202784	0.0162577368744038	0.120453351301696	0.163987229027904	0.0561275608994672	0.201535365188024	0.30513644163175	0.012259962822544	0.00362437933298873
"TCGA.KL.8343.01A"	0.122044662025542	0.0702510813299032	0.0232704692980782	0.0622132101800316	0.102910431182547	0.134158024073273	0.270114871730051	0.162923683797594	0.0298901487635153	0.0222234176194642
"TCGA.KL.8339.01A"	0.100710858450146	0.0770743985363249	0.057749361864256	0.0785857365734341	0.0805011668655558	0.0226816039070794	0.258895135118719	0.190062230013951	0.0960915434112985	0.0376479652592354
"TCGA.KL.8326.11A"	0.0908843981365655	0.105220215073641	0.0126278647932198	0.156800491919231	0.0979531608791305	0.122584086783581	0.0311662014599231	0.054283744256986	0.0441477594491287	0.284332077248593
"TCGA.KO.8410.01A"	0.110334096332433	0.0819557546899001	0.062565505356554	0.0202327219769413	0.0730334657810244	0.0831527835031038	0.118762032926445	0.0646774881548877	0.16012943783503	0.22515671344368
"TCGA.KN.8425.11A"	0.0791203589610515	0.0682078096767749	0.00565479704792174	0.104367778209882	0.144970680409854	0.190834138804484	0.173023523425241	0.21536363989438	0.0117234455113953	0.00673382805901569
"TCGA.KM.8639.01A"	0.0523585570860029	0.0560598143870252	0.0953867038800449	0.0897022167447448	0.104794006925372	0.0731828775676904	0.146173211638028	0.159145804750566	0.109539009983537	0.11365779703699
"TCGA.KL.8336.01A"	0.12030896860869	0.0660935339671118	0.0945347158397766	0.0892175147636589	0.115934873278478	0.0448576596745091	0.0832484470149994	0.0987126773266137	0.219648943281594	0.0674426662445688
"TCGA.KN.8431.11A"	0.0844487065246333	0.0853019136437105	0.00724484777167867	0.115139267849377	0.120015359143918	0.198635358620864	0.181213765324471	0.191438045202632	0.00487524406578561	0.011687491852931
"TCGA.KO.8403.11A"	0.149013463064505	0.0780929822790497	0.0123901427928285	0.0689229295492026	0.139010682826776	0.241019443433299	0.130826448331039	0.148752673827272	0.0108379472217131	0.0211332866743154
"TCGA.KM.8440.01A"	0.0526145961632623	0.0385149774065044	0.00352930150800859	0.147064273967279	0.199918119053986	0.0818776090556745	0.0877996804955637	0.331637171306285	0.020552935134025	0.0364913359094113
"TCGA.KN.8427.11A"	0.127132657941697	0.124159693050744	0.132314230024432	0.0872301326412277	0.0732986985295488	0.184518474610745	0.123918051073189	0.0798102142112082	0.0336771717587677	0.0339406761584416
"TCGA.KM.8442.01A"	0.181037018682189	0.16221340594793	0.102747575564639	0.049962441886252	0.10038312143972	0.0169958297226603	0.166313539753501	0.120679673748928	0.0813379046441327	0.0183294886100486
"TCGA.KN.8419.11A"	0.110220861006449	0.119820401838998	0.0973785304150256	0.112398102842404	0.118172315711136	0.168628655205704	0.120336427427453	0.106327801043817	0.0168956911390011	0.0298212133700116
"TCGA.KO.8407.01A"	0.113537746495027	0.0340935576407852	0.0956905168695649	0.0513093393452041	0.0689987597020173	0.120338899361881	2.10146020294733e-14	0.102634209143812	0.26749093014625	0.145906041295437
"TCGA.KO.8408.01A"	0.120298543496076	0.0643994861616226	0.0170619327282357	0.211790649550863	0.166992855968896	0.188371857578695	0.0136464974314181	0.182213360222443	0.0185915949171128	0.016633221944638
"TCGA.KN.8426.01A"	0.0449572058330093	0.105944729422423	0.104508983200129	0.106942006349039	0.0911040070468945	0.0450836543984161	0.0889961018308018	0.0787245367296224	0.256177204826161	0.077561570363503
"TCGA.KL.8341.01A"	0.121851255507437	0.0719787022804746	0.00634639026278892	0.0707506131836639	0.109650295877536	0.0287853668862003	0.281221810779982	0.258734601490021	0.0283947515428638	0.0222862121890329
"TCGA.KN.8419.01A"	0.122196344715567	0.0602247279547575	0.188456374170102	0.0904250379235963	0.102327474329493	0.0914268661785322	0.0659885511310253	0.0687148840112509	0.137961735704895	0.0722780038807797
"TCGA.KN.8433.11A"	0.0971152226212615	0.106190442152414	0.0513270933094093	0.173084801735383	0.136789254568896	0.247009007324596	0.0647837931493296	0.112058137601292	0.00535494166025486	0.0062873058771651
"TCGA.KL.8328.01A"	0.0122033114170619	0.0650407039343144	0.0196803744312208	0.136855872193396	0.327010551764541	0.065711640829109	0.000476413258887373	0.327316049915065	0.017601369310969	0.0281037129454357
"TCGA.KO.8413.01A"	0.0882540564928014	0.0557890006144231	0.147030644743498	0.0997879562333542	0.100268950470728	0.0640663114032688	0.0118705564400906	0.0263659415835017	0.252327517575584	0.15423906444275
"TCGA.KO.8405.01A"	0.150071744762246	0.0944782455856746	0.266552405046523	0.0403869808048943	0.0145128894804719	0.00521832029032396	8.94389642565902e-15	0.00360596048568418	0.286292853523211	0.138880600020961
"TCGA.KO.8404.01A"	0.198468663026878	0.135988186169499	0.147240565571538	0.133192188443127	0.11677911707046	0.0260866447592626	0.0127442644541843	0.0648179381004192	0.109380651978893	0.0553017804257405
"TCGA.KO.8416.01A"	0.0505299308861819	0.146349621560036	0.172761262174164	0.0592823949048793	0.0832889799849906	0.127078879697527	6.88398714660209e-14	0.0616272185067417	0.233257660400704	0.065824051884706
"TCGA.KL.8344.01A"	0.299351470500729	0.0390848711835839	0.0674620088827842	0.0450231028350564	0.0663733328726908	0.178295416301779	0.141355969160688	0.0728544134942344	0.0524264089447844	0.0377730058236703
"TCGA.KL.8335.01A"	0.21671936741883	0.0448311742622103	0.00510847149573437	0.0985953664536324	0.227785603667656	0.0797449335573757	0.00401326156768455	0.285896006749882	0.0190803382593969	0.0182254765675974
"TCGA.KO.8411.01A"	0.0632162582530087	0.0544692514981819	0.0138784077125824	0.0505615684504105	0.0857884386069967	0.174274532107791	0.274767548921217	0.218350256107813	0.0379324154532511	0.0267613228887472
"TCGA.KM.8438.01A"	0.145122102956217	0.0430651718674273	0.119203635265918	0.0878639970573072	0.0971210644052779	0.315473601071903	6.02274538092382e-14	0.134034568596989	0.0432563493118685	0.0148595094670315
"TCGA.KL.8324.01A"	0.00810493843533867	0.0909649931201831	0.0235927039370255	0.134130257023432	0.296784698316845	0.0653006508666591	0.0488395420413498	0.241252453727524	0.0469147821926524	0.0441149803389904
"TCGA.KL.8329.11A"	0.118861663467436	0.0872070054880015	0.0930458416186272	0.157556799562604	0.0644844996940059	0.100913394010808	0.0601836059403952	0.0557369312265544	0.0751043707537654	0.186905888237802
"TCGA.KO.8415.01A"	0.124151187978961	0.112316560974279	0.180363638273543	0.0463163286336318	0.145341103765184	0.0156036758453972	7.55387199583198e-13	0.041160601000163	0.291726620052424	0.0430202834756624
"TCGA.KL.8337.01A"	0.0379499951391418	0.103197889290162	0.0426597774400066	0.166297392359949	0.211102894216687	0.081176158245945	0.0472985797869286	0.242580549428015	0.0475134843430639	0.0202232797501008
"TCGA.KM.8439.01A"	0.0312724533370074	0.0440205774049452	0.187036714282714	0.132366154061144	0.115565842410654	0.0859365990225232	0.054514392755161	0.15486113528986	0.136046018937054	0.0583801124989384
"TCGA.KM.8476.01A"	0.0173248591919418	0.0993344968461875	0.0477792549937891	0.268912066929822	0.131035166855271	0.0670565414944967	0.00324071622871251	0.20547531967426	0.128662272956631	0.031179304828888
