"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"Patient13"	0.00699799040568013	1.28122200571086e-14	0.0676767698114691	0.0506409916878751	0.0770770880047614	0.0846095846402888
"Patient140"	0.0175347440319057	1.67314711438764e-14	0.0296071479288936	0.0203076694840235	0.0861424068248616	0.110541104564395
"Patient141"	0.0239214143849327	1.43400126601261e-14	0.0286381503706542	1.43400126601261e-14	1.43400126601261e-14	0.0717819493012249
"Patient142"	0.0263101573675554	0.216791505231494	0.149729542824013	1.20619072893463e-14	1.20619072893463e-14	0.0780903716042459
"Patient143"	7.12264168659007e-15	1.36992282698978e-14	7.12264168659007e-15	7.12264168659007e-15	7.12264168659007e-15	0.0677962752564364
"Patient144"	0.0042212826971469	0.0218212728918292	0.0296428391664745	0.0552415215994009	0.00195651286628325	0.12162977410872
"Patient145"	0.0199812520313768	0.160537217774913	0.0159546360229747	0.0228899807840339	0.204115840512914	0.107243558946324
"Patient146"	0.0116378944910216	0.00145731707951479	0.238809887998218	1.40376744019584e-14	1.40376744019584e-14	0.134794817430326
"Patient147"	0.00597827407602006	1.70445266868675e-14	0.0417114317568371	0.0226643244213175	0.032563469484281	0.0291979330546857
"Patient148"	0.0247400846739037	0.0591019157350295	0.0428072891153785	0.00098852147305978	0.146678426705571	0.0461219068033005
"Patient149"	0.149946536426864	0.222399711554821	0.0138178766589044	0.0935949192558562	0.0615316773584675	0.046476954206879
"Patient14"	0.0686530103996334	0.170459676443995	0.0332897528865138	0.0950353265775658	0.0619420729956169	0.145518546585864
"Patient150"	0.06872998261557	0.0827066419246587	1.81082231594486e-14	0.0941209010907013	0.0504720241020137	0.176518986636076
"Patient154"	0.0758393580827516	1.08439134161304e-14	0.11381594101414	0.0457667234391364	0.281659837686132	0.0337591100385202
"Patient155"	0.00539687078813932	0.0461744662431057	0.0860846572887759	0.0395036677595344	0.0593296523915788	0.0878319760063103
"Patient156"	0.0131977331937409	0.0259981818812976	0.0713349260817721	0.0329490147824058	0.0321067907991829	0.100605089440197
"Patient158"	0.0761661707330406	0.0630109588420796	0.154490889421576	0.074637481958404	0.00414305474427827	0.0762846248299308
"Patient159"	0.0601414800584242	0.0583495427242502	0.0801829677294166	0.167289480313948	0.0721102810901326	0.0486929961211341
"Patient15"	0.0339446972100579	0.158001742212282	0.0402211472548354	0.136977496238941	0.133441040037719	0.0733100144229214
"Patient162"	0.132581263395855	0.0186153537586972	0.0191531118471151	0.16395989276776	0.12991667384454	0.0548989059501507
"Patient163"	0.0689314114970855	8.26442830435968e-15	0.205738391948741	0.0727397059822121	0.0974013420740228	0.0883754003521372
"Patient165"	0.036605035144545	0.0853169079521709	0.140322273601616	0.171559095176762	1.34131224544078e-14	0.0924868467478506
"Patient166"	0.00215142206199421	1.47159297523273e-14	0.14881266492056	0.0113341700808493	0.0307968139291595	0.126994763530557
"Patient167"	0.0298802704924915	0.167262093391497	0.11867179671632	0.0405501344888054	0.0804415975891499	0.0797517488973572
"Patient168"	0.0120718602421992	0.0115858404107877	0.222961413926965	0.0861036910795648	1.04778993490427e-14	0.155881127494892
"Patient169"	0.00270309152591597	0.166768706286668	0.0766877284805881	0.106006900927829	0.0690715711803261	1.95867436402583e-06
"Patient170"	0.0208239190935346	0.017204639729859	0.070055703658039	0.106286077929527	0.0892707549458072	0.0195972007522363
"Patient172"	0.0929049386878824	0.260510627325168	0.019529137573193	0.0147761212635122	0.217213467959906	0.0828968010736285
"Patient173"	4.57756705128908e-06	0.0689269768031929	0.0960607281533079	0.0740032528024646	0.0416520791696486	0.215598093352722
"Patient179"	0.0157911260228682	4.46711061610056e-06	1.26281085966793e-14	0.0319925198277667	0.0493224079171977	1.26281085966793e-14
"Patient17"	0.20452230267897	0.224837122749496	0.0293230696168736	1.17320157612788e-14	0.0882439866616214	0.0667328620143199
"Patient181"	0.100070943534592	0.126256089145373	0.11305398598219	0.0696470250063407	0.0770868469487596	0.013826710079887
"Patient183"	0.147215133945114	0.0499765137274988	0.0319011139891375	1.09245519175525e-14	0.0194919678950506	5.56792470202433e-08
"Patient184"	0.0104107864426293	0.0807490598410391	0.0617177595970315	0.0944806086468049	8.80900417936033e-15	0.0388920988551997
"Patient185"	0.03048247760537	0.0782259563433217	9.41991270994798e-15	0.132929592564201	0.14639891394645	0.0857192887671955
"Patient187"	0.100862775006885	0.0294401709549104	0.101610449660832	0.00469939704918713	0.0804103297648179	0.0685971401705154
"Patient188"	1.45400481104363e-14	0.00860897804039655	0.0404905937581816	0.0209997358791149	0.121175029386128	0.028806321916253
"Patient18"	0.0162345031877435	4.1213880665938e-09	0.137638154757585	0.0748935777600739	2.02481412527212e-10	0.079739560873473
"Patient1"	0.0346745886317882	1.61986101384616e-14	0.148623812382066	0.0253957311949643	0.021339059650703	0.0867398167682272
"Patient20"	0.00753682396054016	0.224332960638109	0.0111251902174695	0.00288485511725599	0.0781989399120433	0.0621340163286286
"Patient21"	1.77695209013738e-14	2.02842451286585e-14	0.166175087583462	0.0086028791213904	0.0458149950474124	0.103347984245507
"Patient22"	0.00699148178180387	0.00745257662149206	0.0105370730671212	1.64137348380495e-14	0.0897231779260188	0.0708441336982871
"Patient23"	0.0278117180968159	0.0215619388634513	0.0741506655982397	0.0428556865233444	0.0107111143407347	0.127500843961093
"Patient24"	0.0435551775128339	0.000416962729852136	0.0666413634649144	9.61975915547335e-15	0.0632603511997945	0.100606720701878
"Patient25"	0.0236657901742214	0.143203112831843	0.0968403245776159	0.0113925484188342	0.305518420732329	0.0295245576510595
"Patient27"	0.316320058318001	0.0237915418382137	1.1892552919917e-14	0.0388276990887132	0.124330086013469	0.137213921254081
"Patient30"	0.0420001923567242	0.139566088874878	0.0394251216329563	0.158153512385319	0.0646591743349014	0.0417411823692656
"Patient31"	0.0400308195665623	0.0259507878472899	0.0430742133194837	0.145389997637863	0.0684956227779167	0.163496840765329
"Patient32"	0.0145341674240862	0.0812581529604799	0.0107881525926583	0.0563526177943097	1.53494564061633e-14	0.104264512536472
"Patient33"	0.233299472281757	0.144846120814857	0.0957657305362778	7.55723834950127e-15	0.182294893548537	0.00922782255126432
"Patient34"	0.0387369312288016	1.08782567758064e-14	0.155186787966251	0.0746561569463539	0.358521682500287	1.08782567758064e-14
"Patient35"	0.0367081099015762	0.0409259694111604	0.115020157987098	0.133160184044642	0.0269656038395912	0.184461054480101
"Patient36"	0.0020998272513431	1.00062114477355e-14	0.0616189220478056	0.288650145718455	0.177018978050114	1.00062114477355e-14
"Patient37"	0.326378157667313	0.078775054853629	0.0605296793325237	0.0725047891869676	0.00913113747097758	0.0255983110687617
"Patient38"	0.00163637892269664	0.0213447094711583	0.0480759852293192	0.0336628686020442	0.0852848563434732	1.6661638340407e-14
"Patient40"	0.0300644356068568	1.30214298780176e-14	0.0462454969314138	0.0920030877811985	0.109024953579577	0.0132087154867782
"Patient42"	0.0692238403808003	2.48129011548993e-14	0.148804738711143	0.0126319810089321	0.0526265167328204	2.48129011548993e-14
"Patient44"	0.165252944617616	0.0978551648239566	0.00418289956883496	0.0831604310538963	0.0470576956722367	0.125446946694681
"Patient45"	0.131163937776118	0.179617612177293	1.18174486111939e-14	0.00164037984494207	1.36600550383641e-09	0.150845202772731
"Patient47"	0.0215847124219161	1.04071944756072e-14	0.0550169429004343	0.0158058395603924	0.106453454535301	0.11017247263131
"Patient48"	0.0300388083644803	1.49253620676645e-14	0.104326712815841	0.0982139248855253	0.0176677049132153	0.0104394449995932
"Patient4"	0.00678889746679675	0.0286558144499296	0.0945196344167947	0.0422634436950851	0.0604767223826958	0.059310652521327
"Patient51"	0.0367085270048624	0.0800762382711819	1.12144036678913e-14	1.12144036678913e-14	0.156919095186024	0.0276896405307367
"Patient58"	0.031235499893054	0.000102628955569105	0.00103448815078731	0.10177047406168	0.00490540606205619	0.0132029893603804
"Patient61"	0.0314831599126648	0.0495447778508814	0.146482762757707	0.169438046902036	0.0865464478420522	0.017899549718017
"Patient62"	0.0444520231954287	0.12202337895554	0.0410082235294974	8.48980949051235e-15	0.0202156363351267	0.0341550667201689
"Patient63"	0.00813665065649015	0.0156403504215045	0.00830489012187363	0.0367580818567207	0.0103613324373833	0.139086829265422
"Patient67"	0.0221162276251448	1.37785185618837e-14	0.0186729386216998	0.0953607370387668	0.0954423021096744	0.0563299193346788
"Patient6"	0.0354124057508428	0.0199801163514581	0.0996630836713057	0.000995333244350678	0.0248067675379799	0.0385617003141344
"Patient72"	0.0435442788873115	0.140052816973951	0.111012518523896	0.147543685735131	0.0158389996278194	0.0959654486755212
"Patient73"	0.00564332538976898	1.6741939116915e-14	0.0602127366836132	1.27024968928115e-10	5.08043702887375e-05	0.0740176753111943
"Patient75"	0.203782698234303	0.179093033604406	0.00929479020379162	0.0475887130770933	0.0233671601293127	0.122146497869106
"Patient77"	0.0581292823695454	0.249148409523476	1.82543535483649e-14	0.00674072511911792	0.0683429089755787	0.216145169556671
"Patient78"	0.00991849930383057	0.195526333215759	0.0838893103947336	1.10384566184277e-14	1.10384566184277e-14	0.118214550741906
"Patient79"	0.0270391620587214	0.229324579571591	0.0600705139874203	0.0711136078190398	0.161780736310053	0.0738839228008704
"Patient7"	0.0237812456634967	0.0634337862369751	0.0486277759337889	0.0763715799758228	0.19543544027315	0.148397553023681
"Patient82"	0.0154163670972879	4.3338966644759e-08	0.0472034942773612	0.0991296806500572	0.0564387329069493	0.185836766080922
"Patient83"	1.4778073286413e-14	1.4778073286413e-14	0.0976483357019608	1.4778073286413e-14	0.0637717331470158	0.0474240321146967
"Patient86"	0.412605219352061	0.185051152808285	0.0466530369864474	0.0357791983721988	0.0469310873815985	1.9518470717577e-11
"Patient87"	0.355367661346796	0.160285886910488	0.0128638669625314	0.0269378161859581	0.069211424817192	1.31858768090911e-14
"Patient8"	0.00733361228494721	1.53093225770557e-14	0.171457226449525	1.53093225770557e-14	0.0374449427414804	0.070328685493946
"Patient94"	0.0422256306305646	0.153969952046532	1.40054058758153e-14	0.132390359915296	0.114620823184173	0.00847821909334833
"Patient96"	0.0148984323642397	1.70231111100987e-14	0.114369572094922	0.017607326034515	0.0284274699399864	0.0159007434513597
"Patient98"	0.17673215612152	0.19318604554387	0.0298357973506944	0.0820612267779107	0.087659835628675	0.0850178847875892
"Patient99"	0.103736713778818	0.222091531374705	1.37284813508713e-14	0.020192740328804	0.0697358952737037	0.0988785714348356
"Patient9"	0.0138244450502458	2.22726006517647e-14	0.00740985171463699	2.22726006517647e-14	0.111738949407029	0.0590792009481569
"Patient56"	0.0498581311624751	0.160656723228674	0.114958569724501	0.0675535027061669	0.206816604798026	0.0307490760186542
"Patient191"	0.0567824006607325	0.169696238518591	0.0151191673050152	0.0505386118069815	0.0244825812652677	0.117589424674943
"Patient189"	0.0334208679995374	0.0519821248627259	0.0635256293348368	0.0195093555208185	0.154700791545388	0.00858845494041413
"Patient200"	0.0448044096519317	0.100551072647656	0.328743803179314	0.0437492637808685	0.108022085144395	0.0576295837035657
"Patient201"	5.19649548753676e-10	4.97376700644933e-12	0.0660351724487948	0.0793566084321725	0.0583610234988555	0.0543169141311798
"Patient203"	0.090452473837133	0.0830653068762176	0.131982418691934	0.0701223021333671	0.0859595389807361	0.0246319593133864
"Patient193"	0.0509639571570164	0.156890913390522	0.0664806516772741	0.106007334445934	0.149939316184196	0.0453750588923555
"Patient195"	0.309073195211901	0.0235139857194989	0.0365183633181444	0.0529012668298756	1.53508579793315e-14	0.0699783003784459
"Patient196"	0.00832049875423958	1.45970328400897e-14	0.0839887551826275	0.0533021215752977	0.0755962106416494	0.196404897778236
"Patient197"	0.0330976774277994	1.3170162085735e-14	0.1140233216572	0.0487059454748756	0.032991403279887	0.071283582813668
"Patient204"	1.63141548733385e-14	0.0776620687050069	0.118513770048007	0.0537661137400445	1.63141548733385e-14	0.0781652024772452
"Patient205"	0.00490820559390614	0.110967752832247	0.1244480958183	0.0404266160309764	0.0172251537766233	0.0825123536850148
"Patient206"	0.0454046335006122	0.105927049818729	0.117595727367828	1.14826877750628e-14	0.114189163590833	0.0167187838494378
